				304.06127410|1.19897078|308.12913053|0.01827257
				304.04963800|0.00445045|308.13955218|0.50001111
				304.00000000|0.36551633|308.16092955|0.01777292
				303.97000000|0.40144750|308.20000000|3.50000000
				303.96660016|1.50000000|308.29502515|0.49630812
				303.96660000|0.00500000|308.31681462|0.50001111
				303.82446353|0.21873703|308.31681480|0.50001111
				303.76660000|0.00500000|308.66600000|6.50151835
				303.66600000|0.00500000|308.67159427|0.00432809
				303.50000000|2.42682739|308.75400000|1.00002222
				303.46660000|0.00500000|308.85799997|1.00015429
				303.36660001|11.84997873|308.88870000|0.44341631
				303.36660000|0.00500000|308.99830083|327.41531593
				303.32428900|0.00947467|308.99830085|73.23498799
				303.32369080|0.00445510|308.99830088|9.37190000
				303.26333333|0.00130127|309.00000000|2.96159356
				303.21750573|3.00000000|309.23831115|0.02434935
				303.19039698|0.02080000|309.23849984|0.20000000
				303.18300070|0.18965443|309.36599998|2.00000000
				303.14158030|0.00446243|309.36600000|6.00000000
				303.12666666|0.00130186|309.50000000|0.60000000
				303.06660000|0.00500000|309.51692629|0.08723814
				303.01784500|0.00445984|309.53999999|0.97033580
				303.00000000|6.90186946|309.66600000|0.02000000
				302.99000000|0.00130244|309.77256526|0.01470052
				302.85810751|0.02228213|309.90000000|1.00000000
				302.85333333|0.00130303|309.91149303|0.00006527
				302.71666666|0.00130362|309.91151222|0.00000653
				302.70000000|1.50000000|309.94199999|0.20000000
				302.68369325|93.71900000|309.99999946|0.53741128
				302.66600000|0.02000000|310.00000000|75.04544807
				302.66144692|0.02212046|310.00000001|0.49875000
				302.66000000|0.46000000|310.00000002|0.09693715
				302.64000000|1.33258760|310.00000159|0.37660964
				302.58000000|0.00130421|310.01000000|0.40000000
				302.50000000|1.75163199|310.04155540|83.95942686
				302.45694470|0.00447127|310.04155541|2.99550000
				302.44333333|0.00130479|310.04249999|0.20000000
				302.38000000|12.74591487|310.11111111|0.26569772
				302.36645444|0.02900106|310.18984033|0.00010221
				302.30666666|0.00130539|310.21000000|4.17036516
				302.23188237|0.00013171|310.23783176|0.10436446
				302.17000000|0.00130598|310.30000000|27.95975286
				302.16660000|0.00500000|310.30226506|0.32784291
				302.15419458|0.02191500|310.31352409|93.71900000
				302.06660000|0.01000000|310.39050009|0.01232241
				302.03333333|0.00130656|310.41114598|0.14166579
				302.00000000|3.21326610|310.46000074|1.93807439
				301.89900000|23.92585564|310.46660000|0.02000000
				301.89666666|0.00130716|310.50000000|5.34365014
				301.84000000|0.00028602|310.52374555|0.00652446
				301.77833335|0.04773800|310.56660000|0.02000000
				301.76000000|0.00130775|310.60000064|2.00000000
				301.66600000|0.02000000|310.64865920|0.00439952
				301.64400070|0.19890997|310.66600000|0.02000000
				301.62333333|0.00130835|310.68160000|0.00129742
				301.58519999|0.00089615|310.70000000|35.46561376
				301.50000000|16.02000000|310.70000067|0.43649619
				301.48666666|0.00130894|310.70236899|0.07615117
				301.35000003|0.00022866|310.70640158|0.05536588
				301.35000000|0.00181729|310.72400000|0.01925175
				301.31856002|0.04653141|310.76660000|6.00000000
				301.21333333|0.00131013|310.79282855|0.00692256
				301.19933000|1.02257863|310.80000000|2.00000000
				301.15596004|0.00004914|310.82154665|0.00129683
				301.10000000|0.86350049|310.85000000|3.00000000
				301.08800000|0.00686012|310.88899999|0.90000000
				301.07666666|0.00131072|310.89996660|0.04000000
				301.06660000|0.00500000|310.89999999|0.23610672
				301.05874923|0.02309400|310.90000000|193.69642692
				301.00000000|2.42626337|310.92600000|0.01925175
				300.99999954|0.50912718|310.94670000|0.02240106
				300.94000000|0.00131131|310.96149332|0.00129625
				300.87688213|0.04519915|310.99000000|0.70633770
				300.80333333|0.00131192|310.99099994|0.03588737
				300.66666666|0.00131251|310.99100000|0.05278622
				300.66600000|0.02000000|310.99999990|0.05000000
				300.56660002|1.21852084|310.99999999|6.00000000
				300.53268000|0.00011431|311.00000000|56.74229655
				300.53000000|0.00131310|311.00000022|0.13115095
				300.51000000|1.21086760|311.00050000|0.20915000
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
		^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
		xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			instrument:8|USDT_BTC
			last:5840.57129397
			high24hr:5850.00000000
			highestbid:5834.00000000
			percentchange:0.03081032
			low24hr:5652.90843189
			lowestask:5840.00000000
			candle300|288
				1509290400|5840.57129397|5831.55890000|5831.55890000|5837.99960000|5837.67178573|19453.89137293
				1509290100|5837.99960000|5821.00000042|5837.99960000|5825.64832290|5829.51778172|40530.99601045
				1509289800|5845.00000000|5821.00000028|5825.64832292|5844.99999989|5838.33467745|51120.41593275
				1509289500|5845.74043217|5814.45945313|5844.99999998|5818.99800000|5835.36298965|129556.21482577
				1509289200|5818.99800000|5810.00000000|5818.99800000|5810.00000001|5812.83925202|13768.30325930
				1509288900|5810.00000000|5790.77540063|5810.00000000|5801.00000000|5804.89949978|19787.27005702
				1509288600|5810.00000000|5790.77540007|5790.77540007|5806.86316174|5807.75695947|42555.68325052
				1509288300|5808.20000003|5793.05000000|5794.33101100|5799.99999957|5802.94345366|46640.21201298
				1509288000|5800.00000000|5778.00000000|5799.99999966|5794.19293672|5789.55750950|99590.36445521
				1509287700|5806.65080692|5789.06114289|5790.00000128|5794.19293682|5800.05599667|84643.20853829
				1509287400|5811.19999981|5789.06114289|5801.09999994|5811.19999981|5800.19888233|136548.01243662
				1509287100|5815.00000168|5804.20000000|5811.69637000|5813.79769991|5810.42865116|66703.77001352
				1509286800|5817.02542140|5801.00000008|5804.20000013|5817.02542140|5807.86594763|53031.52035548
				1509286500|5817.02542141|5800.00000000|5817.02542141|5805.00000000|5809.59960817|90099.82039524
				1509286200|5817.02542141|5800.00000000|5805.00000000|5814.00000000|5811.91969073|200417.75093712
				1509285900|5820.00000000|5796.30151899|5813.79767038|5796.30151899|5808.88291462|69895.98204327
				1509285600|5796.30151900|5775.00000025|5796.30151900|5785.82216745|5789.20107490|24222.30409443
				1509285300|5786.55211617|5765.00000001|5774.20105295|5765.00000001|5777.62789537|40832.20836332
				1509285000|5776.02093650|5760.00000000|5770.00000020|5776.02093650|5761.13939312|78803.46099185
				1509284700|5788.26556455|5760.00000000|5760.00000000|5779.64968158|5771.77622748|65759.14492076
				1509284400|5780.00000000|5770.28930719|5779.64968164|5780.00000000|5776.81392364|11396.68712154
				1509284100|5796.30151932|5780.00000000|5781.07843307|5780.43896060|5784.64195538|60046.92916921
				1509283800|5796.30151932|5770.28931169|5780.43896060|5770.99999999|5783.65456932|58243.76587107
				1509283500|5778.99999985|5765.24423338|5778.99999985|5772.00000015|5767.76828369|32475.99996260
				1509283200|5779.00000015|5765.00000000|5772.00000000|5765.00000000|5775.90946025|19807.32377064
				1509282900|5771.45009758|5750.00000001|5769.00000015|5758.29421759|5759.64429092|86324.24009878
				1509282600|5778.60969349|5758.29421692|5758.29421735|5767.07519761|5765.81210010|174537.36828423
				1509282300|5780.18421708|5765.91832700|5770.00000000|5770.00000000|5769.18849441|66699.05176931
				1509282000|5785.95438854|5766.20000006|5767.02341325|5775.87415447|5773.78471545|161892.94118417
				1509281700|5796.00000000|5777.43896060|5777.43896060|5795.99999990|5786.59744368|56298.01490494
				1509281400|5806.44880126|5790.83899818|5796.36994844|5806.00000454|5801.98501269|50521.71913983
				1509281100|5816.69258290|5806.00000481|5806.44880126|5811.49607186|5812.34651268|24952.32098549
				1509280800|5811.49607186|5805.20001130|5811.49607186|5808.99999999|5808.65995592|38197.73201249
				1509280500|5809.00000000|5804.79904000|5805.20000013|5807.00120222|5808.30971645|16056.01457603
				1509280200|5809.00000000|5799.00000230|5801.20000131|5801.75097905|5807.56844753|78664.64994338
				1509279900|5805.00000000|5794.00000000|5801.75097913|5805.00000000|5797.84699262|60891.96033915
				1509279600|5807.97000000|5794.00000007|5806.99999997|5807.00000000|5797.88409581|75019.76997986
				1509279300|5808.59725998|5797.00000000|5806.93580147|5807.80200050|5805.21662224|20711.91914731
				1509279000|5808.59726033|5797.00000059|5802.00000050|5808.52460909|5805.60305431|17741.35891965
				1509278700|5813.37374735|5796.70710389|5808.52460932|5803.45082197|5802.24894162|37372.09825245
				1509278400|5817.45082249|5796.70710393|5808.25007224|5796.70710397|5804.54471943|52217.90672618
				1509278100|5828.63441533|5786.69921533|5816.29132330|5791.00000000|5814.90121764|214691.70839575
				1509277800|5806.52125133|5782.73223057|5790.00000000|5802.18127560|5789.59729391|40030.65905650
				1509277500|5798.10146412|5771.72142777|5794.93924987|5776.94949859|5784.73372628|176732.97908647
				1509277200|5807.49738389|5770.00000000|5776.94949859|5807.49738389|5796.30639190|67078.83760092
				1509276900|5818.33090819|5795.28933082|5812.59393648|5817.00000000|5809.06913470|214440.55349367
				1509276600|5827.37350613|5806.05385359|5823.22205525|5817.00000000|5813.30641264|141451.22904206
				1509276300|5822.92867347|5808.88220318|5817.00000000|5817.66942037|5816.59961115|119025.21156659
				1509276000|5822.92867347|5814.70564386|5817.66942037|5821.04283433|5818.85495246|51584.43980539
				1509275700|5832.65855623|5818.47300123|5821.04283433|5818.47301002|5822.11335231|61391.38061344
				1509275400|5838.47702961|5803.19254070|5818.47300998|5821.99999993|5819.17182966|162941.67396330
				1509275100|5822.00000000|5770.19858681|5821.99999993|5780.72591527|5803.59508397|192232.71036933
				1509274800|5780.72591532|5765.62798480|5770.19858667|5772.28806485|5771.70474447|55794.83035452
				1509274500|5778.05878760|5748.00000001|5778.05878755|5760.88344880|5764.09473633|105592.38755115
				1509274200|5778.27647361|5760.88344873|5765.72591817|5778.27647320|5768.32125957|56757.75501556
				1509273900|5783.32667942|5765.72591489|5778.27647338|5773.74891662|5778.07355052|68397.02266487
				1509273600|5773.74891662|5747.28378103|5773.74891662|5763.32205817|5768.13229894|38317.04033421
				1509273300|5766.99999748|5747.00001000|5763.32205821|5752.44000004|5751.52605344|145451.01650193
				1509273000|5767.00348136|5750.91832632|5766.99999790|5767.00348136|5754.99342074|141872.65604252
				1509272700|5787.38337974|5751.64280015|5767.00348142|5779.34000030|5768.32525573|62807.33144705
				1509272400|5788.35486369|5765.40216513|5787.38338028|5774.72991102|5775.18881977|44573.68176385
				1509272100|5779.33906163|5765.00000000|5774.72991102|5776.00000000|5769.23110626|48035.00686389
				1509271800|5789.81167205|5776.00000038|5776.00000038|5781.00000000|5784.89126716|42305.77236408
				1509271500|5789.99999962|5770.10000007|5781.00000000|5770.10000007|5780.43358642|19437.47176083
				1509271200|5772.60000000|5765.57650428|5770.05625789|5769.84793729|5770.35334896|5537.59454822
				1509270900|5772.61999909|5761.10000003|5769.84793729|5772.61999909|5768.81465934|10356.62777463
				1509270600|5776.81999914|5765.00000000|5772.61999916|5776.81999914|5769.88299861|58978.27407641
				1509270300|5776.81999914|5765.70122632|5770.35991487|5765.70122632|5773.95972571|21889.15724774
				1509270000|5776.81999981|5765.70122630|5765.70122675|5768.91832622|5769.59511121|32548.70198264
				1509269700|5782.09999999|5761.04126720|5768.91832626|5762.39999855|5773.86828207|98555.51300675
				1509269400|5772.00000000|5760.50000009|5766.90000000|5768.91832631|5765.65384879|35376.37847753
				1509269100|5779.62366856|5764.26165205|5768.91832631|5777.11026950|5771.19297981|19929.33908859
				1509268800|5801.27394346|5770.00000000|5777.11026950|5799.00000033|5782.60216986|157620.90928114
				1509268500|5805.00000000|5796.67856413|5799.00000032|5797.99999970|5798.38641506|24520.18956751
				1509268200|5800.00000000|5789.00000007|5800.00000000|5789.00000007|5795.35088302|22357.02599604
				1509267900|5806.50000000|5789.00000000|5800.39999819|5800.03229556|5796.68961487|32798.11091110
				1509267600|5809.99999999|5788.89900034|5802.00000000|5800.50000000|5799.61763550|25713.14159959
				1509267300|5810.45074732|5785.00000145|5800.50000000|5790.00000000|5796.66634692|40130.91655329
				1509267000|5797.99999969|5788.99000083|5790.00000000|5789.00000000|5793.23220579|16557.45268467
				1509266700|5798.99999556|5785.00000000|5789.00000000|5785.99999783|5787.36048451|81785.36791829
				1509266400|5799.06999901|5785.00000001|5785.00000001|5793.00000000|5789.38343295|45872.27266639
				1509266100|5805.29462595|5789.00000000|5799.06999947|5805.29462595|5793.58031814|25777.43727861
				1509265800|5820.00000000|5789.52000000|5806.28836706|5789.52000000|5800.47480790|95606.49005879
				1509265500|5804.99999969|5789.52000000|5789.52000000|5800.30000089|5791.76240872|75981.73262478
				1509265200|5808.80709159|5791.96628857|5800.30000089|5791.96628857|5801.18733718|32264.37560920
				1509264900|5807.99999976|5791.96628857|5791.96628857|5796.96505594|5799.49106882|55937.92312811
				1509264600|5815.22762257|5796.96505594|5796.96505594|5815.00000000|5803.56551963|61941.67201847
				1509264300|5815.22762257|5807.38023544|5815.22762256|5813.80709068|5814.01791534|23645.18632212
				1509264000|5815.17514859|5796.80708989|5815.17514824|5815.17514859|5803.83131539|53663.20960056
				1509263700|5822.23718340|5796.80708980|5801.77649693|5808.87217353|5811.80437033|87181.72208889
				1509263400|5819.37463586|5802.05085333|5819.37463586|5805.00000000|5813.99927387|80770.38409355
				1509263100|5817.99999980|5789.52000002|5807.39972464|5817.99999980|5803.73814466|131207.02259957
				1509262800|5818.35463509|5799.84246885|5818.35463502|5809.81000013|5807.15342784|53863.30232464
				1509262500|5818.35463560|5809.81000013|5809.81000013|5814.94060713|5813.46244607|60279.43887733
				1509262200|5817.94060637|5806.12500000|5814.94060713|5809.80499981|5812.62474775|38421.25410411
				1509261900|5825.11075029|5809.05000000|5809.80499993|5817.94060718|5814.48959998|91062.13123203
				1509261600|5836.99999985|5817.94060717|5817.94060717|5836.99999985|5829.12842503|20208.53737433
				1509261300|5837.55749960|5817.94060717|5836.99999993|5817.94060743|5822.90282479|102508.86071977
				1509261000|5839.47719725|5817.94060717|5826.99999993|5821.00000006|5830.09126851|140503.10382827
				1509260700|5850.00000000|5818.09690000|5830.00000000|5823.99999999|5839.79859740|332708.52452064
				1509260400|5825.30081274|5780.00000000|5825.30081274|5780.00000000|5799.43910203|262571.38519237
				1509260100|5780.00000000|5763.22557104|5780.00000000|5763.80195113|5773.16719855|37705.63241994
				1509259800|5766.49189820|5749.38094520|5763.22557104|5756.32071868|5759.37581077|12883.96546730
				1509259500|5756.32071881|5742.99090841|5756.32071868|5742.99090850|5746.83975483|40940.21504763
				1509259200|5756.89899829|5741.99090823|5742.99090847|5756.89899829|5746.63609204|8289.13954947
				1509258900|5759.99999993|5744.84370323|5744.84370323|5752.99999937|5752.20844995|49998.39786455
				1509258600|5756.90000000|5750.00000000|5750.00000000|5756.90000000|5752.54431007|17994.70033497
				1509258300|5757.25816457|5739.91032802|5757.25816457|5749.09999996|5747.66953168|11963.97575843
				1509258000|5750.00000000|5742.59623487|5743.00000001|5750.00000000|5743.24801954|7647.20693064
				1509257700|5750.00000000|5736.00000000|5744.98669062|5744.88236960|5738.82371654|58157.93170300
				1509257400|5749.99999967|5740.71696548|5749.99933759|5740.71696548|5748.55322779|8154.81540464
				1509257100|5763.60132920|5740.71696521|5740.71696537|5763.60132920|5752.23024408|17135.45316124
				1509256800|5766.07737005|5761.00000000|5766.07737005|5762.29924963|5763.63695978|17454.37961191
				1509256500|5762.29924963|5760.00000123|5760.60000000|5760.00000123|5760.55230017|9623.74647755
				1509256200|5760.71696518|5752.00000082|5760.00000100|5754.11696518|5758.12187854|27287.24887527
				1509255900|5755.00000000|5747.92500018|5752.00000000|5747.92500018|5753.51115865|11094.20386421
				1509255600|5754.18368182|5740.71696518|5740.75081515|5741.90177500|5750.07758743|17397.82811134
				1509255300|5754.18368339|5740.71696518|5749.99999973|5740.71696519|5748.82246239|2590.12569421
				1509255000|5745.00000053|5740.71696519|5745.00000053|5745.00000053|5743.35089533|3405.97202996
				1509254700|5755.00000000|5736.00000000|5736.00000000|5739.27411106|5741.64135010|72233.90471133
				1509254400|5743.00000000|5735.84159834|5739.27411099|5740.71128245|5739.46613418|2516.70435943
				1509254100|5743.00000000|5740.71128245|5743.00000000|5742.99999868|5741.94093215|16740.36741455
				1509253800|5743.99999962|5731.01532833|5731.01533033|5740.00000000|5734.07504259|12503.69399133
				1509253500|5745.34940763|5731.00000000|5731.01532710|5745.34940762|5739.28045285|7728.26574347
				1509253200|5762.29924963|5745.34940758|5745.34940763|5756.99999986|5749.78085270|136945.53454180
				1509252900|5762.29924963|5755.45963424|5756.99999986|5762.29924900|5760.99628089|62062.14697695
				1509252600|5762.29924963|5755.45963486|5755.45963486|5761.46930347|5761.22636624|13973.53716537
				1509252300|5761.46930348|5751.29925227|5761.46930347|5760.57481224|5759.90109633|15451.61649040
				1509252000|5762.29924963|5760.00000000|5760.00000000|5762.29924963|5760.12101740|14303.32779572
				1509251700|5769.88932440|5748.90000027|5769.88932396|5748.90000027|5756.99242643|9025.01739765
				1509251400|5771.00000000|5748.81329093|5771.00000000|5759.84724996|5759.82677158|153456.82813460
				1509251100|5771.10999775|5759.84725000|5759.84725000|5771.10999775|5762.58817599|11420.66340203
				1509250800|5771.10999742|5760.00000000|5771.10999742|5761.10999999|5760.69695415|17274.09513031
				1509250500|5775.50000000|5761.11000000|5761.11000000|5768.42310004|5766.67893714|58339.92705671
				1509250200|5770.00000000|5758.05939914|5769.00000000|5758.05939915|5764.23800906|167442.09324610
				1509249900|5758.05939915|5713.99999993|5753.69864156|5713.99999993|5744.01884949|104675.74426276
				1509249600|5728.06090088|5702.28462698|5702.28462698|5726.00000000|5722.79328114|53078.96674182
				1509249300|5730.97601203|5720.00000170|5728.06090088|5720.00000170|5725.92864336|6252.62441051
				1509249000|5721.73264753|5708.00000033|5720.00000169|5708.00000033|5718.33407063|16296.02563303
				1509248700|5727.70077374|5708.94858957|5721.73264900|5720.00000000|5718.62307163|4483.63546638
				1509248400|5721.99256057|5708.94859001|5720.00000000|5708.94859001|5714.47821666|4724.21748654
				1509248100|5718.63595251|5704.80000039|5713.81113566|5704.80000039|5712.22362526|16804.31348400
				1509247800|5710.49548375|5704.42866068|5704.67266684|5706.42984999|5709.78399042|17709.72884606
				1509247500|5709.94669762|5696.77684743|5699.88884448|5709.94669762|5703.79745675|11045.91323819
				1509247200|5710.99999984|5700.27188521|5709.99999826|5705.19897767|5707.17161200|10834.77486742
				1509246900|5723.99999972|5700.27188521|5700.27188521|5723.99999972|5708.78964550|17236.67211487
				1509246600|5728.99120455|5712.99999999|5713.00000105|5728.99120455|5714.27025265|9141.64126462
				1509246300|5729.73623704|5722.00000000|5729.73623704|5722.00000000|5726.14796761|40329.51328894
				1509246000|5722.00000000|5697.00000047|5722.00000000|5708.63219412|5707.67602883|11981.05649530
				1509245700|5708.63219464|5689.00000048|5708.63219464|5694.99999800|5695.55119096|19331.44207507
				1509245400|5694.99999802|5685.00000026|5694.99999801|5694.99999743|5694.62336843|5807.79341588
				1509245100|5694.99999802|5685.00000003|5685.00000014|5694.99999787|5691.77998882|15433.00713096
				1509244800|5699.99999956|5681.94888228|5694.99999801|5694.99999961|5694.98715830|9033.26470757
				1509244500|5708.24237563|5681.94888214|5681.94888215|5697.25541539|5697.79713211|96090.54320866
				1509244200|5700.47207953|5692.10876983|5697.25541540|5700.47207916|5695.04664248|19606.52637943
				1509243900|5709.99999960|5681.94888214|5692.10876983|5697.33105969|5693.15871637|31120.78357478
				1509243600|5712.88076947|5692.17634105|5697.33105969|5706.99429257|5701.46138600|42064.75659860
				1509243300|5706.99999968|5677.09285245|5702.41041077|5685.90131585|5699.13314871|18917.00038365
				1509243000|5694.76903196|5676.68006802|5676.99285234|5690.54053386|5683.46484083|30791.00112941
				1509242700|5690.54053402|5670.00000000|5690.54053402|5676.65999977|5679.73815934|28463.49615474
				1509242400|5699.85446400|5676.65999976|5676.65999976|5690.54053452|5688.69830140|21568.63999220
				1509242100|5694.66088060|5681.14707166|5688.54053471|5690.00000000|5689.60163250|9875.43609151
				1509241800|5706.99999938|5685.54753232|5689.14757277|5695.06052104|5692.76940832|54458.12904283
				1509241500|5709.96942890|5690.00000019|5695.06052096|5699.54586134|5701.16662875|138526.82513965
				1509241200|5705.09751262|5690.00000000|5694.74026492|5698.00000000|5700.25887295|11705.14995455
				1509240900|5717.73624984|5698.00000000|5698.00000000|5717.73624984|5705.05313533|23482.09369417
				1509240600|5717.73625281|5704.44191358|5717.73625028|5717.73625281|5712.88274502|9304.18159415
				1509240300|5717.73625404|5704.07599928|5717.73625404|5709.75000045|5706.49345034|13513.24024455
				1509240000|5713.35474023|5704.07599912|5713.35474023|5709.44483924|5710.57391314|22608.21785733
				1509239700|5709.44484175|5700.07442425|5700.10000001|5700.07442425|5701.17878932|4774.01107691
				1509239400|5713.68807071|5700.07442425|5709.54715659|5701.00000044|5705.96317814|17286.02966201
				1509239100|5718.64063846|5700.00000018|5701.00000040|5700.00000018|5711.40412744|68641.36102847
				1509238800|5700.44410021|5680.00000000|5690.65346833|5697.19121398|5686.92320529|64783.90289823
				1509238500|5703.46980595|5695.00000031|5700.44410031|5703.46980588|5700.56051874|11239.74820219
				1509238200|5703.07394256|5692.41130058|5703.07394256|5695.00000020|5697.57937489|15634.17985433
				1509237900|5701.98862784|5692.41129997|5695.00000003|5692.41129997|5696.76968416|3793.12362516
				1509237600|5699.50523902|5682.11009000|5692.41129997|5699.50523902|5686.91616047|132784.75639695
				1509237300|5703.46980595|5698.83519237|5698.83519237|5702.90628002|5700.12336665|16020.83992390
				1509237000|5714.04742517|5703.46980595|5703.46980595|5714.04742517|5707.62507244|7953.33130917
				1509236700|5723.80656965|5706.69000014|5706.69000021|5718.45373285|5713.17547212|16279.82028319
				1509236400|5720.64343839|5705.68000003|5718.45373286|5705.68000003|5712.49359350|27818.43092931
				1509236100|5718.75168505|5700.00000041|5713.21570245|5700.00000041|5708.29642738|18850.98912945
				1509235800|5713.31329788|5700.00000041|5708.43309025|5708.43309073|5707.94845878|16188.85607774
				1509235500|5708.43309120|5700.07000000|5708.43309076|5701.98860736|5703.88281556|10374.93756001
				1509235200|5723.39999950|5701.98860739|5701.98860739|5719.00000000|5712.66030184|26884.51311455
				1509234900|5719.03905760|5707.00000000|5719.00000000|5713.79999981|5709.62909352|6631.87105194
				1509234600|5723.65345442|5714.22213589|5714.22213589|5722.70000000|5717.28656795|7868.58081155
				1509234300|5722.98860736|5708.81138573|5722.70000000|5722.98860736|5713.36679657|136329.06422979
				1509234000|5732.98860750|5717.71824036|5717.71824039|5719.42185857|5719.34968485|26996.25618924
				1509233700|5732.98860848|5708.81138569|5713.25597989|5729.99999997|5717.64919950|38869.35514320
				1509233400|5741.68803634|5725.01000000|5725.01000138|5740.82087972|5732.25830777|27156.66436010
				1509233100|5750.99722023|5740.83687947|5740.83687947|5740.83687947|5744.62206570|20269.35626438
				1509232800|5751.26281534|5740.70407981|5740.83687947|5740.70407981|5743.21905349|6814.38994049
				1509232500|5753.00000000|5736.11072880|5736.11072880|5748.00000013|5744.68783414|42495.56265852
				1509232200|5749.99999999|5731.68471977|5747.99999973|5746.61733272|5738.20733856|54292.86413311
				1509231900|5751.27267525|5731.65566694|5731.65566988|5746.45134095|5744.04835409|10850.12317892
				1509231600|5751.27267525|5731.46360644|5746.45134164|5741.44350714|5741.33866707|63571.38433221
				1509231300|5742.06201845|5726.72197159|5733.00000167|5736.21336526|5736.20005311|24968.56193568
				1509231000|5752.27785997|5736.21336517|5736.21336517|5749.99999899|5744.73015869|42197.64457412
				1509230700|5749.99999957|5740.93338357|5749.99999892|5740.93338357|5746.63343794|46011.29014400
				1509230400|5749.99999897|5736.21336466|5740.93338360|5736.21336507|5739.31216847|21445.81682701
				1509230100|5749.99999968|5726.73871372|5749.99999968|5741.22877472|5735.16109012|56455.10193264
				1509229800|5750.27690552|5734.40000003|5741.22877515|5750.00000000|5745.24008564|20242.81764067
				1509229500|5750.27690552|5726.64632308|5750.27690552|5733.00000000|5735.91379928|41703.05655125
				1509229200|5733.00000000|5720.00000007|5733.00000000|5720.99999941|5727.40494163|15407.08544599
				1509228900|5726.41050656|5714.37469814|5720.99999941|5725.00999942|5720.82452664|22771.97366450
				1509228600|5725.99999939|5718.64954619|5719.27499941|5721.99999928|5722.80270716|18977.39618659
				1509228300|5733.99999945|5718.64954622|5721.99999928|5733.99999942|5726.24254194|7863.81538433
				1509228000|5734.00000000|5725.00000095|5734.00000000|5733.99999964|5732.84044435|17619.41673264
				1509227700|5734.44525486|5719.57824979|5734.44525441|5719.57824979|5732.13763765|13939.68137379
				1509227400|5727.32936830|5714.00000000|5719.57824926|5714.00000000|5722.07137248|4280.34393432
				1509227100|5712.99999956|5705.99999991|5712.00000022|5705.99999991|5710.13969128|1257.69389827
				1509226800|5714.17530604|5700.17500000|5712.00000000|5714.17530604|5704.01612845|23184.80902133
				1509226500|5719.44110037|5698.83519257|5714.17530607|5714.41944587|5710.52353938|9536.59955129
				1509226200|5715.69553226|5698.83519237|5715.69553226|5709.25288004|5705.87083564|56770.75935943
				1509225900|5734.44525486|5709.12867800|5709.12867800|5733.61315914|5728.39538869|32931.50292262
				1509225600|5740.12952234|5733.61315914|5733.61315914|5733.61316049|5738.81990478|29043.48180650
				1509225300|5737.08272700|5733.61315914|5733.61316049|5733.61315914|5733.76510225|12764.05478851
				1509225000|5737.08272663|5733.61315914|5734.43667107|5736.56106675|5734.61314894|22307.99524753
				1509224700|5736.84491940|5724.60000053|5733.61315914|5724.60000053|5731.90700880|25217.94256928
				1509224400|5733.61315882|5724.60000000|5733.61315827|5724.70729998|5730.92151458|23433.34819856
				1509224100|5733.61315896|5721.61768175|5724.70729998|5722.21326130|5724.99887487|14164.49468802
				1509223800|5724.83729965|5711.03378942|5724.00000000|5721.95379190|5719.94206318|13453.34686096
				1509223500|5724.83729965|5705.08772053|5721.87994840|5706.79317200|5714.55380427|40916.04020232
				1509223200|5719.75912592|5707.45601163|5710.49133737|5719.75912592|5711.81672745|50348.79014476
				1509222900|5724.99999962|5708.52373232|5719.75912598|5724.99999962|5715.93734720|36664.90772160
				1509222600|5743.00000000|5715.00000001|5724.99999975|5740.36990593|5722.72643847|55508.36017608
				1509222300|5759.41079711|5741.85645018|5741.85645018|5759.41079711|5749.32663220|15557.93210195
				1509222000|5760.00000003|5755.11727764|5759.41079724|5760.00000000|5758.80480447|13481.76861890
				1509221700|5765.00000000|5755.11727307|5760.00000000|5764.99999990|5762.33141931|15095.53980147
				1509221400|5769.00000000|5754.11000053|5754.11000053|5769.00000000|5766.21014893|23500.02477900
				1509221100|5769.00000000|5758.94723822|5768.99999977|5768.99999998|5765.87827054|20215.21937966
				1509220800|5775.34111275|5742.69238363|5768.99999997|5768.00000003|5755.03020817|40192.07745804
				1509220500|5779.16500025|5764.00000033|5779.16499972|5774.09999945|5774.67056141|91786.04527012
				1509220200|5774.09999946|5752.09999676|5774.09999945|5764.26703264|5764.95458295|71909.32431167
				1509219900|5764.26703264|5752.10000083|5764.26703264|5752.10000083|5761.43690747|11761.98543039
				1509219600|5763.44194657|5751.72324021|5752.10000048|5762.00000000|5760.06334655|3120.99614729
				1509219300|5761.96822677|5750.00000000|5753.30000019|5753.14525768|5758.94726176|19217.98266865
				1509219000|5761.15954834|5746.63353959|5761.15954834|5746.63353960|5756.54233865|29660.33951660
				1509218700|5756.99999994|5743.42279962|5746.63353945|5756.00000000|5753.08599379|13402.24674226
				1509218400|5756.99999997|5735.79703927|5756.99999997|5735.79703927|5751.41684305|52007.11019446
				1509218100|5741.51434232|5725.43269277|5740.43143241|5741.51434232|5732.50597231|6822.24802004
				1509217800|5748.49346633|5720.30791647|5725.43269264|5740.13080294|5730.22745540|153158.03600794
				1509217500|5735.83009293|5721.00000055|5735.83009287|5721.00000055|5733.22968626|8539.31131307
				1509217200|5737.24577369|5724.00000000|5730.69145049|5728.47033918|5730.77563949|10502.40746367
