				1509684201|288.22519780|2.49922951|s
				1509684201|288.22519780|2.49922951|s
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			orderbook|100
				289.50000000|1.68118973|289.66328869|0.00066819
				289.43468452|0.00012246|289.82657742|6.78290715
				288.42727364|4.43579859|289.82954665|0.00139077
				288.42727362|3.59744024|289.83012337|0.16378190
				288.42727361|25.05672278|289.84258890|1.01635604
				288.42727358|36.01900000|289.84258891|3.09972250
				288.31496801|1.15147062|289.85627125|0.01000000
				287.52414999|1.45420828|289.88479971|0.01000000
				287.00000045|147.79023786|289.88479999|0.01000000
				287.00000044|101.56738828|289.95797808|0.15098233
				287.00000041|9.37190000|289.95800000|0.51000000
				286.72609572|0.02439025|289.96949332|0.00139009
				286.51923926|4.19941922|289.97000000|0.01925175
				286.40145677|0.00468157|290.00000000|150.71031797
				286.36000000|3.00000000|290.00000005|0.50000000
				286.31788919|1.34875702|290.00000135|3.47428615
				286.11000659|0.51628727|290.01000000|1.00000000
				286.11000199|0.14722127|290.03873536|0.03000000
				286.10009999|1.19580561|290.03873537|0.02000000
				286.10001999|0.14722127|290.04541330|1.50000000
				286.00010000|9.34480846|290.04541334|0.50000000
				286.00000044|0.02177411|290.07383403|0.50000000
				286.00000000|393.62942106|290.08857500|0.00476163
				285.93418402|0.10000000|290.10000001|2.96634516
				285.92000000|1.00000000|290.10944000|0.00138942
				285.91662450|0.00475726|290.16357688|2.50000000
				285.83838001|13.30198786|290.16357689|1.00000000
				285.83838000|8.65833429|290.16357690|1.00000000
				285.79460033|0.03906505|290.16357691|0.50000000
				285.72174130|0.00476995|290.17100000|0.01925175
				285.61000000|0.43845270|290.22566770|0.00475675
				285.48695140|2.00000000|290.23979958|1.86810767
				285.42627766|0.01051059|290.24938665|0.00138876
				285.38955190|0.00477631|290.25516258|0.01577479
				285.33992993|34.37426995|290.27702772|0.50000000
				285.31949427|93.71900000|290.36799996|0.00059616
				285.10000000|1.04418879|290.37300000|0.01925175
				285.01000000|0.46123844|290.38720000|0.08000000
				285.00000004|1.75438596|290.38933332|0.00138808
				285.00000000|47.83771929|290.44000000|0.00500000
				284.90000000|3.96858836|290.46868640|0.00474400
				284.86288714|0.41178000|290.48036397|1.00000000
				284.82931586|1.16042953|290.48695140|26.09867958
				284.79880006|0.06083916|290.51639990|0.00001050
				284.34124400|0.00886491|290.52928000|0.00138742
				284.34114485|144.76205352|290.53664793|1.00000000
				284.24630361|40.66952573|290.55963040|0.01000000
				284.23000000|0.02652762|290.57400000|0.01925175
				284.15000000|0.00507332|290.59199899|0.50000000
				284.10000000|0.02000000|290.59199905|0.50000000
				284.00000000|1.15301983|290.59766170|0.00475389
				283.71062112|0.25000000|290.61712370|1.00000000
				283.60264502|0.05440369|290.65004734|0.50000000
				283.50000000|13.56790124|290.66922665|0.00138675
				283.41860266|0.20000000|290.68384266|0.50000000
				283.40000000|3.88496824|290.68384308|0.50000000
				283.39531409|0.00017327|290.68384317|0.50000000
				283.33135790|0.35000000|290.71733953|2.56091664
				283.28225452|0.00109214|290.72007000|0.50000000
				283.22000000|0.00020092|290.74019601|0.01452068
				283.21902872|0.00024746|290.77600000|0.01925175
				283.15550035|0.00021143|290.80374644|0.50000000
				283.10000000|0.02000000|290.80917332|0.00138608
				283.08923411|0.00082363|290.82069806|0.50000000
				283.00000000|5.25411661|290.82069819|0.50000000
				282.98381976|0.00054281|290.82069851|0.50000000
				282.95840934|0.00118366|290.86107054|0.01000000
				282.89999998|0.42450000|290.86107086|0.01000000
				282.84272928|0.00018194|290.88000000|0.00620869
				282.75972494|0.17081144|290.90211003|1.51337790
				282.73000000|0.00265826|290.91497297|0.50000000
				282.72999999|0.00080844|290.91497306|0.50000000
				282.72999994|0.00097501|290.94693333|0.00002968
				282.72999918|0.00058021|290.94912000|0.00138541
				282.71721238|0.00073501|290.96692217|0.50000000
				282.56000201|12.96595993|290.96692218|1.00000000
				282.53329397|0.00026953|290.97700000|0.01925175
				282.53290192|0.00033586|291.00000000|17.43644384
				282.52000000|0.50000000|291.02083533|0.02099000
				282.50000000|0.00176992|291.08906665|0.00138474
				282.49000000|0.00139696|291.11895710|0.15853144
				282.43600001|0.00020484|291.14051753|3.69055336
				282.43600000|0.00042981|291.15000000|0.00500000
				282.35333333|0.00139763|291.17074170|0.50000000
				282.32116398|0.05380008|291.17900000|0.01925175
				282.24000003|0.00033729|291.18121176|0.50000000
				282.23999947|0.00017958|291.19462499|1.15390007
				282.21666666|0.00139831|291.20000000|0.00036071
				282.21030339|0.00048930|291.21788006|0.75619153
				282.17140009|0.00025470|291.22901332|0.00138408
				282.14200014|0.00177216|291.24999999|142.93109642
				282.14200000|0.00044624|291.25000000|17.34109066
				282.13533265|0.00020627|291.30000000|0.12000000
				282.13220114|0.00049303|291.36896000|0.00138342
				282.13220000|0.00027092|291.38000000|0.01925175
				282.12463020|2.40000000|291.38518132|0.50000000
				282.08000000|0.00139900|291.43071593|0.02140368
				282.00000000|14.86269363|291.44849985|0.29042476
				281.94333333|0.00139967|291.45340001|0.50000000
				281.88059942|0.00025927|291.45725141|0.02242832
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
		^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
		xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			instrument:8|USDT_BTC
			last:7214.99999997
			high24hr:7281.42800003
			highestbid:7206.99990084
			percentchange:0.05626457
			low24hr:6607.30296794
			lowestask:7214.99999994
			candle300|288
				1509684600|7216.99999997|7190.00000049|7206.99990049|7190.00000049|7208.51222157|25316.88702935
				1509684300|7200.00000000|7177.00000000|7200.00000000|7177.00000000|7180.77494915|44663.84801959
				1509684000|7194.99999972|7158.34000001|7158.65400019|7184.00000000|7172.66089354|98448.17935584
				1509683700|7201.00999988|7159.73812270|7182.32097030|7159.73812271|7182.25811895|148248.02805724
				1509683400|7225.00000000|7153.00000000|7159.73812267|7220.00000002|7175.14883335|274165.09065139
				1509683100|7259.00000000|7199.93369326|7220.00000001|7250.68851287|7233.17293461|164151.59725604
				1509682800|7250.68851287|7225.00000000|7250.00000001|7230.35978854|7246.05625674|225306.65892495
				1509682500|7244.88007840|7204.60500005|7225.00000000|7230.00000000|7223.95941532|201522.06736661
				1509682200|7230.00000000|7180.67045777|7230.00000000|7182.74588734|7201.49355411|208515.69890772
				1509681900|7198.35000018|7182.74588586|7182.74588734|7195.01000009|7190.08486123|131123.14650291
				1509681600|7200.00000041|7189.84388448|7195.01000000|7189.84388501|7196.84359961|75110.45491768
				1509681300|7194.45543605|7175.00000000|7189.84388448|7178.99999995|7183.62230560|37608.62136853
				1509681000|7224.99999996|7167.21483074|7189.79275872|7221.00000000|7199.49872479|126420.43926341
				1509680700|7222.65130164|7182.54552295|7210.99900002|7189.72806844|7204.15308637|49766.66600971
				1509680400|7210.00000093|7139.92383271|7166.01512245|7210.00000000|7169.01477516|188788.41412477
				1509680100|7224.92704999|7184.00000001|7210.00000000|7214.60538116|7203.44301981|543717.64916557
				1509679800|7214.60538116|7146.00000000|7214.00000022|7146.00000000|7193.09110981|523639.57645703
				1509679500|7150.00000000|7131.00000000|7150.00000000|7131.00000043|7143.28066819|107642.74764185
				1509679200|7149.00000013|7130.27105871|7140.00000000|7144.00000000|7142.77311932|196830.60845360
				1509678900|7144.00000000|7108.95034228|7141.81537962|7119.99999966|7134.18433363|232660.68410907
				1509678600|7119.99999969|7093.65499998|7108.95034228|7119.99999959|7108.31605898|423361.38460462
				1509678300|7129.99999999|7080.00000011|7115.00000000|7080.00000011|7109.60818286|353239.98732378
				1509678000|7080.00000012|7028.71343462|7080.00000011|7038.89999996|7063.53686044|101832.62061614
				1509677700|7039.00000000|7026.95770843|7028.71343414|7030.00000000|7034.66417884|25627.71367260
				1509677400|7038.99999987|7015.00000212|7038.99999978|7019.99999999|7021.29945952|36378.67924452
				1509677100|7026.00000000|7014.75603256|7019.99999998|7024.99999972|7021.67938973|19925.30515087
				1509676800|7026.00000000|7009.80000000|7024.99999984|7018.00000000|7018.34817514|80638.10085228
				1509676500|7026.00000000|7009.39684421|7018.09999992|7015.61466080|7018.36018238|92098.65032576
				1509676200|7040.00000000|7015.61466080|7025.99999999|7035.99999997|7029.80651204|88896.70730367
				1509675900|7043.17502108|7022.20555010|7026.00000011|7040.00000000|7037.58918433|49100.59384239
				1509675600|7043.00000330|7009.39684427|7040.00000000|7009.39684427|7032.54857572|81757.91093618
				1509675300|7045.94695838|7009.39684421|7021.48845000|7025.00000000|7028.34560907|247969.69692289
				1509675000|7030.99999982|7014.00000004|7024.68599993|7015.83002281|7022.46912763|41346.01269072
				1509674700|7015.83002281|6998.26870241|7010.00000000|7005.00000000|7006.76362191|154306.53461343
				1509674400|7007.00000000|6982.31629575|6998.26870238|6990.00000003|7000.19880486|84849.71765247
				1509674100|6994.54999997|6969.51311501|6984.16567547|6987.99999979|6983.61957998|41844.79560292
				1509673800|6990.56999997|6969.51311215|6987.99999982|6990.56999997|6984.79945748|40872.74479406
				1509673500|6999.80727799|6978.00006980|6984.21110326|6999.80727799|6986.02048081|50816.62057192
				1509673200|6999.80727852|6963.00001330|6985.55000039|6963.00001336|6979.64399412|41339.20449537
				1509672900|6989.40200000|6958.96731878|6963.00001336|6985.10000000|6969.11323937|64510.54456940
				1509672600|7000.00005000|6974.00000003|6989.40200000|6974.00000003|6985.49931693|227695.97801486
				1509672300|6992.36731859|6974.00000000|6980.00000000|6981.09999999|6983.59252031|49553.57172492
				1509672000|6982.92036658|6950.48861381|6982.92036658|6950.48861381|6962.37369645|81772.42578533
				1509671700|6960.98165505|6945.00000008|6953.36000019|6953.36999971|6954.87285259|152328.11735722
				1509671400|6960.98165505|6942.00000015|6953.36999977|6960.98165501|6952.07059783|66643.91969914
				1509671100|6960.98165505|6936.32597290|6960.98165504|6936.32597299|6942.79011630|211401.08137470
				1509670800|6982.99999930|6921.23923663|6936.32597299|6979.05895300|6935.84065543|411948.24395084
				1509670500|6999.99999997|6979.05895300|6979.05895300|6994.00000032|6991.75826173|228750.77906044
				1509670200|6999.99999981|6990.00000000|6994.00000031|6990.00000000|6991.98961799|71187.29875849
				1509669900|7002.00000048|6989.05895379|6990.00000000|7002.00000048|6991.75308138|92028.26061675
				1509669600|7024.73253112|7000.00000004|7002.00000048|7024.73253112|7012.10033128|50123.02293219
				1509669300|7043.35726519|7000.00000050|7024.00000000|7005.98902720|7028.74436146|157995.52772049
				1509669000|7010.00000000|6989.05895379|7000.00000050|6990.30070520|6991.27056507|397166.65341576
				1509668700|6998.03015545|6958.00000001|6996.99999999|6979.98899996|6985.03407750|216315.40099226
				1509668400|6980.06350285|6942.98165494|6979.99999993|6959.11850717|6955.19804733|334234.47599701
				1509668100|6989.88071498|6951.00000004|6959.11850717|6989.03393480|6968.87067111|184925.47218250
				1509667800|7024.99999961|6963.40007029|6974.11634759|7009.78187648|6987.87805476|230661.66598255
				1509667500|7030.56538081|7007.05818367|7020.55000000|7024.99999975|7020.90608282|94594.18606521
				1509667200|7026.00000000|7007.83176995|7017.00000000|7025.00000000|7018.57440018|23518.74625087
				1509666900|7026.93770834|7000.99999960|7025.00000000|7016.99999960|7015.01503142|57570.05644406
				1509666600|7040.00000006|6991.71000182|7007.90994428|6998.70171182|7014.45683617|105450.40877330
				1509666300|7053.07927073|6988.96363330|7000.00000000|7040.00000000|7014.93843776|307150.16919792
				1509666000|7067.00010000|7040.00000000|7040.00000000|7060.00000001|7047.14839304|379494.03760436
				1509665700|7065.00000008|7048.45378594|7060.00000001|7048.45378606|7056.55003793|68497.87024966
				1509665400|7058.00000000|7038.98999989|7048.45378607|7054.99999953|7045.62907687|33843.25054423
				1509665100|7058.99000000|7034.76857595|7046.90000000|7049.89999989|7044.94800079|36980.26545349
				1509664800|7059.55922608|7026.34049229|7034.76857587|7047.24000000|7038.41654029|74539.25315129
				1509664500|7047.24000000|7015.81000001|7044.19918147|7029.00000000|7031.35228424|92169.03225630
				1509664200|7030.00000000|7004.00000038|7024.39200006|7009.99999989|7011.35031306|61872.50058709
				1509663900|7019.54999994|7002.00000000|7009.99999988|7009.21028924|7008.11335421|38330.34638777
				1509663600|7020.52377376|6984.54899997|7009.21028924|6985.69850003|7002.91946447|92878.14709130
				1509663300|7034.94895018|6985.00000000|6999.99999993|7023.97602394|7009.88430585|226152.27291899
				1509663000|7053.98999884|7013.36540495|7030.99999996|7053.98999884|7024.73042099|110507.50495024
				1509662700|7054.00000000|7038.00000058|7041.75493843|7038.00000058|7044.54929064|70448.65464105
				1509662400|7054.48654953|7037.06000000|7038.00000058|7053.99999999|7049.03887378|73198.51104932
				1509662100|7069.99999974|7045.16639283|7054.00000000|7056.37290940|7057.43530309|75685.61762436
				1509661800|7065.00000006|7053.00000001|7056.50000000|7054.99999954|7058.28155862|102637.97820415
				1509661500|7055.00000000|7049.61428224|7049.61428224|7053.99999978|7051.24559138|51869.69667540
				1509661200|7054.99999926|7046.00000003|7053.00000000|7054.99999926|7052.07819428|11619.52673294
				1509660900|7055.82039312|7045.20000000|7050.00000000|7052.00000000|7051.90101135|65989.48784920
				1509660600|7070.00000032|7045.16639263|7050.92707360|7065.00000003|7061.62781233|77146.02497624
				1509660300|7086.99999999|7060.99999996|7065.00000003|7080.99999915|7078.16288512|80100.78199041
				1509660000|7087.79984862|7065.00000007|7066.00000002|7080.16512690|7080.06202760|22957.36733483
				1509659700|7080.16512690|7057.47434169|7080.16512690|7060.00000003|7072.63532728|115646.64976882
				1509659400|7074.72972094|7046.00000000|7070.32999983|7060.10000000|7064.57018213|56901.86007703
				1509659100|7070.99999937|7046.24000000|7066.05641295|7054.98635700|7063.45402238|36760.16523466
				1509658800|7054.98635701|7038.72972094|7046.23598080|7039.99999999|7046.19365315|12521.50607480
				1509658500|7045.00000000|7035.67026198|7038.72972094|7045.00000000|7040.10102268|18732.52594359
				1509658200|7072.26044743|7035.67026132|7044.99999999|7072.26044743|7052.71578786|57993.08527428
				1509657900|7079.71364650|7055.98635701|7072.26044773|7063.99999801|7065.26198470|98986.94133525
				1509657600|7065.00000000|7047.00000032|7055.98635702|7055.60126516|7054.78545740|71547.17727993
				1509657300|7058.86628093|7029.47094933|7055.60126516|7039.99999967|7050.87866867|53735.39177139
				1509657000|7052.99999906|7028.67026119|7039.99999971|7052.00000000|7042.95806232|59100.07474266
				1509656700|7052.99999906|7037.01101955|7052.00000000|7037.01101955|7045.21632741|27456.54380093
				1509656400|7055.94600000|7037.01101949|7037.01101955|7054.29460000|7050.35342530|84746.25214248
				1509656100|7055.00000004|7011.63863157|7054.29460000|7032.29459999|7035.22257863|189747.76105793
				1509655800|7061.16611188|7029.00000001|7032.29459999|7055.90741724|7051.46347053|142678.39446732
				1509655500|7120.99999987|7052.59485345|7055.90741724|7110.99999985|7092.47480928|522572.93413705
				1509655200|7120.07919075|7090.00000000|7110.99999988|7095.00000000|7102.26662796|613245.59267273
				1509654900|7095.00000000|7067.00000000|7095.00000000|7084.00000000|7078.87540271|159559.78226966
				1509654600|7084.00000000|7050.10000080|7084.00000000|7060.10000001|7075.58009108|178326.66707649
				1509654300|7086.33953485|7050.00000000|7063.99999999|7058.00000000|7071.38679139|484181.92354359
				1509654000|7080.00000000|7054.09500014|7055.00000000|7054.09500014|7069.87427295|428450.53525057
				1509653700|7055.09999997|6966.30795557|7054.09500005|6966.30795557|7012.58282690|662426.97933519
				1509653400|6980.00000000|6951.00000015|6965.00000001|6953.06693332|6964.89658676|65766.70855098
				1509653100|6956.64196183|6949.00000000|6951.00000012|6950.00000000|6949.42962159|61862.22947364
				1509652800|6963.00000000|6935.00000006|6949.00000027|6960.00000000|6950.43024967|104529.88012647
				1509652500|6980.00000009|6947.00000000|6959.99989993|6949.39204010|6961.84645650|204520.66906051
				1509652200|6949.39204010|6927.00000000|6949.39204010|6934.99999994|6937.79604410|226374.11784287
				1509651900|6942.03999999|6904.15305564|6934.99999997|6928.03469483|6927.51577651|190724.48155557
				1509651600|6943.00000000|6921.07200049|6942.03469390|6928.00000000|6935.97470739|54717.00209630
				1509651300|6940.66484988|6880.75853948|6928.00000045|6887.92173305|6918.76782587|122927.06363516
				1509651000|6889.39999951|6863.16092292|6887.92173326|6870.00000000|6870.30860867|55363.71783898
				1509650700|6899.00000000|6840.29024223|6878.00000000|6895.99999958|6866.54156454|168541.83895942
				1509650400|6899.99999997|6890.27922635|6895.99999958|6890.27922716|6894.67989243|55143.11020207
				1509650100|6904.08166542|6885.00000046|6898.00000000|6898.19871028|6895.15520491|24858.61998571
				1509649800|6904.08166511|6885.00000000|6885.00000023|6900.00000001|6897.97887770|47974.46523696
				1509649500|6904.08166537|6874.00192379|6896.00000014|6880.82012588|6894.84569303|84328.04719445
				1509649200|6885.00000000|6830.67496707|6874.00192366|6842.00000061|6847.32027597|268515.39939167
				1509648900|6866.00000001|6840.00000010|6851.00000000|6866.00000000|6853.18321923|172778.79969831
				1509648600|6877.11226207|6866.00000000|6866.00000001|6874.99999984|6871.28699309|57199.96535814
				1509648300|6885.00000000|6867.00000000|6870.10010100|6876.35894101|6875.08807300|22316.77300674
				1509648000|6897.31110025|6842.30799793|6883.99999977|6855.00000000|6869.85989256|167574.95495341
				1509647700|6864.63647474|6831.28176758|6857.00000000|6835.00000000|6839.13092764|199068.36974487
				1509647400|6890.00000000|6820.00000001|6834.99999999|6890.00000000|6841.65164704|339687.96678332
				1509647100|6903.60209805|6890.00000000|6897.37057312|6895.40229772|6899.05208535|71177.05688630
				1509646800|6920.83780902|6881.00000000|6895.40229771|6881.99999999|6897.48689741|140176.98171495
				1509646500|6933.61369401|6881.00000000|6881.00000000|6933.60638151|6915.88470305|185498.61077779
				1509646200|6941.52138805|6933.06693332|6939.99999998|6941.00573418|6936.07115088|40452.02591503
				1509645900|6950.00000000|6910.20000000|6941.00573418|6922.00000000|6936.01110557|99561.66862397
				1509645600|6962.04999991|6918.00000000|6925.00000000|6962.04795176|6944.74338791|106707.08949463
				1509645300|6974.11890007|6949.00000000|6950.00000000|6967.11890007|6965.01204437|73362.56735369
				1509645000|6982.99999987|6952.55720000|6974.11890007|6981.10000000|6966.86027741|81832.28929624
				1509644700|6987.69386866|6957.00000004|6981.10000006|6960.00000000|6979.14119599|63415.47591361
				1509644400|6960.00000000|6929.26700031|6957.00000004|6938.00000000|6945.92999339|95367.60088882
				1509644100|6938.00000000|6905.73488122|6929.26700008|6910.00001000|6921.22711346|236251.67336698
				1509643800|6918.45101004|6906.29112218|6910.00000001|6910.00000000|6913.47997176|93318.62920503
				1509643500|6920.55739000|6906.45101022|6917.36000000|6919.00000000|6916.65278659|89982.46327749
				1509643200|6920.55739000|6900.10000002|6919.00000000|6910.00000000|6917.48593200|70420.24827719
				1509642900|6914.75909979|6883.00000000|6910.00000000|6889.00530554|6898.62395576|131693.83656404
				1509642600|6909.71644056|6866.46417205|6889.00530557|6866.46417206|6891.75183792|151000.88206204
				1509642300|6879.19006992|6850.00000000|6877.99999977|6852.00000000|6856.90868970|130021.90308182
				1509642000|6920.00000001|6850.00000000|6855.09999952|6920.00000001|6869.42564305|415538.53799625
				1509641700|6929.99999952|6893.76200101|6920.18433642|6897.16784330|6898.41297807|103331.68243910
				1509641400|6953.53673858|6896.95448275|6897.00000000|6950.00000000|6923.23755813|438320.14300639
				1509641100|6950.00000000|6937.00000000|6950.00000000|6937.39999994|6939.76809511|107971.20422915
				1509640800|6975.18835579|6931.13772458|6937.00000000|6971.90000001|6951.08278458|88151.79282611
				1509640500|6988.72182333|6966.44364416|6975.18835579|6966.44364417|6982.37683354|50495.87266788
				1509640200|6996.18078396|6966.44364416|6966.44364416|6981.37000021|6981.86852678|81865.26685352
				1509639900|7009.99999997|6955.00000000|6981.37000021|6974.99999999|6979.55493006|74982.62142459
				1509639600|6974.99999999|6954.75000000|6959.00000015|6968.89693591|6960.55713080|130202.51679311
				1509639300|7015.97513900|6961.70288669|6969.99999976|7015.97513900|6983.40682265|281020.17027091
				1509639000|7025.50999961|6970.86000425|7001.00000034|6988.73068363|7003.86107497|210952.77781895
				1509638700|7023.99999996|6988.00000000|6988.00000000|7023.99999992|7014.97759551|324832.21270699
				1509638400|7027.50999986|7020.00010000|7025.40999976|7027.50999986|7023.44863405|67762.33405065
				1509638100|7028.99999972|7017.00009053|7027.50999986|7028.99999972|7027.54349976|120595.88833198
				1509637800|7029.98999999|7010.00000117|7028.99999985|7017.00000002|7018.96232921|61823.17657817
				1509637500|7028.00000000|7010.00000052|7017.00000002|7014.99000000|7019.71017161|113920.94918392
				1509637200|7025.00000000|7010.00000000|7014.99000000|7010.00000003|7019.81076706|80760.07893909
				1509636900|7025.00000000|6965.00009178|7010.00000003|6965.00009199|7009.16483686|203646.26114714
				1509636600|7000.00000001|6952.00000000|6999.99999999|6953.09999993|6982.30038233|270148.24223529
				1509636300|6976.19999996|6952.00000000|6953.09999993|6973.46999991|6958.02024067|163066.65372239
				1509636000|6991.99999997|6965.00000006|6965.00000058|6991.99999997|6979.19573899|81225.40440636
				1509635700|6999.00000000|6984.00000005|6991.99999997|6985.00000001|6992.25964016|136343.81871856
				1509635400|6989.20000001|6969.99999869|6985.00000001|6970.00000003|6977.78433353|131101.00913674
				1509635100|6976.99949999|6950.00000003|6970.00000003|6956.95000018|6960.73813385|100576.31004507
				1509634800|6976.99949996|6902.50000003|6959.00000000|6910.99999999|6939.55729471|238819.03652673
				1509634500|6913.00000000|6884.63064596|6910.99999999|6901.00000000|6899.73173991|363591.80022385
				1509634200|6987.15531667|6900.00000000|6900.46372522|6980.08030647|6935.58456404|248459.54492143
				1509633900|6999.99999996|6977.20000000|6987.09147356|6994.18067168|6991.46008492|111277.95556912
				1509633600|7014.00000000|6976.00000000|6980.00000008|7001.00000000|6992.98017964|169961.50712357
				1509633300|7043.87782056|7001.00000000|7001.00000000|7019.99990000|7022.19065437|211062.22629224
				1509633000|7030.00000000|7010.00000033|7019.99990000|7014.00000021|7016.81770836|97376.99935207
				1509632700|7015.00000000|7000.00000000|7015.00000000|7000.00000000|7012.08476452|117248.09179296
				1509632400|7015.00000000|6975.08030648|7000.00000000|6976.00000000|7001.26923565|207714.87474434
				1509632100|6996.33850958|6948.99999996|6976.00000000|6990.00000000|6972.69674519|221122.67986192
				1509631800|7000.00000000|6947.22578550|6996.33850958|7000.00000000|6967.39625211|230669.71159900
				1509631500|7030.00000000|6990.04828983|7000.00000000|7011.97802188|7015.19086778|252883.83281525
				1509631200|7045.00000000|7010.00000102|7021.97802183|7019.99999989|7030.21913933|272024.61868444
				1509630900|7049.94999997|7000.00000000|7000.00000000|7049.00000000|7032.77524611|1285391.13618540
				1509630600|7050.00000026|7000.00000000|7050.00000007|7027.00000004|7019.82638573|467506.43891355
				1509630300|7045.99999997|7003.00000000|7027.00000000|7004.00000000|7024.45188724|441727.20637612
				1509630000|7008.99999997|6982.00000023|7005.00000000|7000.00000000|6998.80408235|191983.20543207
				1509629700|7012.00000000|6982.00000023|7000.00000000|7011.99999992|7000.95844029|349080.38500767
				1509629400|7050.00000000|6974.54999990|7011.27913622|7021.00000099|7025.29060120|503706.15710241
				1509629100|7055.00000000|6986.29173688|7039.99999994|6989.44199970|7021.92701181|499369.80095962
				1509628800|7054.99999997|6958.09256019|6986.29173688|7030.99999990|7013.21657401|461617.88752653
				1509628500|7031.92502812|6939.60000028|7031.92502812|6948.80912856|6976.48714614|560634.65053929
				1509628200|6959.99999999|6923.00259344|6949.00000000|6947.47068325|6946.86577093|111895.47986193
				1509627900|6947.47068325|6897.96626520|6947.47068325|6909.49999986|6912.61321890|171570.97306339
				1509627600|6940.00000000|6898.35647385|6909.49999986|6932.00000001|6909.29879193|331605.11208532
				1509627300|6964.25080083|6924.99999993|6940.00000000|6964.00000000|6947.46827917|455583.75025723
				1509627000|6970.00000000|6951.38695759|6965.00000000|6955.12299503|6962.18565858|145583.39665206
				1509626700|6995.67857220|6934.75921366|6955.12299503|6959.80308892|6964.84362236|498669.93574302
				1509626400|6959.80308892|6900.10176658|6958.07499986|6930.25816280|6929.92155226|299181.42214516
				1509626100|6934.00000000|6869.33000014|6930.25816280|6878.41652106|6899.63086616|582079.57137685
				1509625800|6931.34712063|6850.00000000|6870.00000000|6864.91293220|6901.49027266|708315.51920642
				1509625500|6866.08332876|6810.00000015|6864.91293220|6810.00000015|6835.31328099|274740.71244693
				1509625200|6814.93379512|6797.67500007|6810.00000015|6800.00000000|6809.41796774|475800.63344420
				1509624900|6816.58424993|6732.00000010|6800.00000000|6789.99999999|6766.60985217|590864.15151149
				1509624600|6826.63015529|6722.61000013|6766.00000038|6723.28000000|6800.68016604|474627.82281206
				1509624300|6829.99999994|6684.66797491|6743.28000000|6809.99999996|6765.22110680|679105.32998906
				1509624000|6902.09968028|6800.01000000|6805.00000004|6900.00000000|6862.81182308|515814.46873582
				1509623700|6900.00000000|6849.99999997|6897.00000000|6856.45896089|6875.60963111|406291.74773311
				1509623400|6856.45896089|6753.28104012|6856.45896089|6774.92435963|6800.44944461|530160.53239623
				1509623100|6980.00000000|6763.99999999|6774.92435963|6900.00000000|6890.34988308|1209210.76983160
				1509622800|6900.00000000|6607.30296794|6900.00000000|6649.00000000|6739.33514481|2371002.50824430
				1509622500|6848.51045584|6641.74000000|6649.00000000|6848.51045584|6735.02429563|1802966.29630820
				1509622200|7067.60856006|6832.00000000|6848.51045586|7053.90000000|6937.62563022|1042393.59287580
				1509621900|7083.81550349|6960.00000000|7050.07500032|6970.00000000|7027.12634753|1239108.50455330
				1509621600|7050.00000000|6807.30296793|6960.50100100|7050.00000000|6923.66681475|2416588.65770170
				1509621300|7281.42800003|7029.93888768|7050.00000000|7270.00000000|7176.05389830|1703815.75003790
				1509621000|7276.60000000|7211.18335833|7273.00000000|7244.20599999|7227.81384694|1440478.97289880
				1509620700|7244.43505483|7180.00000000|7240.00000005|7180.00000000|7207.42475202|592877.16238283
				1509620400|7182.00000011|7142.89999994|7182.00000011|7142.90999999|7161.06366271|222432.95523938
				1509620100|7150.00000000|7130.00000000|7142.89999994|7136.95173805|7141.99166618|356495.21511903
				1509619800|7145.00000000|7074.30100335|7132.00000000|7076.60131498|7111.13320802|248936.94633893
				1509619500|7100.00000000|7074.30100330|7076.60131499|7088.00000006|7088.11243935|298969.34587089
				1509619200|7117.08999997|7074.82945104|7088.00000006|7091.00000724|7100.90658150|568306.32230707
				1509618900|7100.00000000|7035.46420972|7091.00000011|7039.99999999|7066.36929887|410466.05234288
				1509618600|7042.99999999|7010.00000000|7036.16782652|7010.10000009|7030.81358390|327540.02895396
				1509618300|7039.90000000|7000.00000000|7015.39306073|7038.93000131|7021.49553810|357014.11688275
				1509618000|7040.58500013|7012.26591262|7035.00000001|7012.26591262|7031.02778980|325550.18840210
				1509617700|7015.00000000|6993.31138515|7015.00000000|6993.31138515|7001.59691843|669133.00073102
				1509617400|7000.00000000|6978.01000063|6993.31138515|6979.99999994|6989.35631132|708447.77149123
				1509617100|6984.93442688|6972.00000003|6980.79260008|6978.01000094|6979.44177556|146565.95773914
				1509616800|6978.01000127|6956.15946041|6978.01000094|6957.00000026|6967.52956682|247633.05089977
				1509616500|6960.00000000|6950.00000000|6957.00000026|6956.99999985|6956.39215804|158611.27049168
				1509616200|6956.99999997|6948.00000000|6951.00000012|6950.00000000|6952.27338429|107348.79051598
				1509615900|6960.19365380|6948.00000000|6950.00000000|6949.00000000|6952.64509757|178101.55182483
				1509615600|6949.00000000|6936.92800000|6949.00000000|6936.92800001|6946.62586744|107257.77321666
				1509615300|6949.99999970|6925.00000000|6937.25291325|6940.00000000|6938.13749260|217848.86228806
				1509615000|6953.99999999|6934.10400000|6941.00000000|6953.99999999|6947.07983739|70989.28795857
