				1507521600|310.99999996|301.00000002|305.04993000|305.40085514|304.91369889|1054778.27502120
				1507507200|310.50000000|305.20000000|305.40085514|310.49999999|307.28998690|600216.25824767
				1507492800|312.79999658|308.46540000|310.49999999|312.09999946|310.46945832|978447.21025301
				1507478400|314.40299677|311.17999981|312.09999989|314.40299677|312.65898636|650711.50524329
				1507464000|314.99999999|310.62100000|314.07134330|311.70000000|312.80734813|1270029.16224590
				1507449600|313.00000000|310.20007008|311.34343560|312.38992987|311.82967378|341147.89968698
				1507435200|312.40000000|309.38000000|312.38992987|311.80050497|310.95571701|371964.07175103
				1507420800|314.00000000|310.40000006|311.80599947|312.40500000|312.05199353|504868.11438960
				1507406400|315.54999998|306.30000000|311.50000000|308.00000408|312.47355691|2232940.60837080
				1507392000|310.00000000|307.69287752|308.00000364|309.99999000|308.63032205|406335.46998525
				1507377600|310.00000000|305.00000000|310.00000000|305.20000000|307.90036968|512328.75218353
				1507363200|308.00000000|305.00000000|305.00000001|306.89999837|305.95055751|1106091.55566220
				1507348800|311.54839745|305.98999857|306.00000001|309.99999882|308.60877961|901439.27387077
				1507334400|314.20007219|307.56778003|309.99999945|308.99999989|311.33364400|1537816.49366920
				1507320000|309.51476805|300.78000011|309.51476805|301.77999983|305.84290990|1275404.36592880
				1507305600|303.80000000|300.00042000|301.79539754|301.73778997|301.64473851|373856.13819700
				1507291200|303.00000000|299.00000005|301.01266203|301.99999935|301.13192521|615927.71667372
				1507276800|302.39971999|298.50000040|301.10288900|299.49999999|300.56953829|622989.06994439
				1507262400|300.00000005|295.17490435|299.49999999|296.21766153|298.00277865|873986.64784712
				1507248000|296.21766153|293.45592963|296.21766153|295.75308998|294.91278745|359807.23259523
				1507233600|297.64452699|294.02661001|294.86673798|297.00000000|296.42409808|746416.10720020
				1507219200|297.00000000|293.31000000|296.95493997|294.01955047|295.12414046|627290.01687332
				1507204800|294.76000000|291.09272000|293.48877243|291.17246952|293.28903178|726510.79660073
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			history|200
				1511350840|366.50000041|4.50001161|b
				1511350836|366.50000002|2.50000645|s
				1511350836|366.50000002|1.50000387|s
				1511350836|366.50000002|2.50000645|s
				1511350836|366.50000002|1.50000387|s
				1511350834|366.50000041|8.00002064|b
				1511350832|366.50000002|1.50000387|s
				1511350832|366.50000002|0.50000129|s
				1511350832|366.50000002|1.50000387|s
				1511350832|366.50000002|2.50000645|s
				1511350830|366.50000041|6.00001548|b
				1511350802|366.50000002|213.36457201|s
				1511350802|366.50000041|126.00050847|s
				1511350792|366.50000041|57.90990274|b
				1511350792|366.50000002|1.50000387|s
				1511350792|366.50000002|2.50000645|s
				1511350792|366.50000002|0.50000129|s
				1511350792|366.50000002|2.50000645|s
				1511350792|366.50000002|1.50000387|s
				1511350791|366.50000002|0.50000129|s
				1511350790|366.50000041|9.00002323|b
				1511350787|366.50000002|0.50000129|s
				1511350787|366.50000002|2.50000645|s
				1511350787|366.50000002|2.50000645|s
				1511350786|366.50000041|5.50001419|b
				1511350784|366.50000002|0.98955000|s
				1511350784|366.50000002|0.64409809|s
				1511350783|366.50000002|0.50000129|s
				1511350783|366.50000002|0.50000129|s
				1511350783|366.50000002|2.50000645|s
				1511350783|366.50000002|2.50000645|s
				1511350783|366.50000002|2.50000645|s
				1511350781|366.50000041|8.50002193|b
				1511350780|366.50000002|2.50000645|s
				1511350780|366.50000002|0.50000129|s
				1511350779|366.50000002|1.50000387|s
				1511350779|366.50000002|1.50000387|s
				1511350779|366.50000002|0.50000129|s
				1511350778|366.50000041|6.50001677|b
				1511350774|366.50000002|0.50000129|s
				1511350774|366.50000002|1.50000387|s
				1511350774|366.50000002|0.50000129|s
				1511350774|366.50000002|2.50000645|s
				1511350773|366.50000041|5.00001290|b
				1511350770|366.50000002|2.50000645|s
				1511350770|366.50000002|1.50000387|s
				1511350770|366.50000002|0.50000129|s
				1511350770|366.50000002|1.50000387|s
				1511350770|366.50000002|2.50000645|s
				1511350770|366.50000002|0.50000129|s
				1511350769|366.50000041|9.00002323|b
				1511350767|366.50000002|2.50000645|s
				1511350767|366.50000002|2.50000645|s
				1511350767|366.50000002|0.50000129|s
				1511350766|366.50000002|1.50000387|s
				1511350766|366.50000002|2.50000645|s
				1511350765|366.50000041|9.50002452|b
				1511350763|366.50000002|1.50000387|s
				1511350763|366.50000002|1.50000387|s
				1511350763|366.50000002|0.50000129|s
				1511350762|366.50000041|3.50000903|b
				1511350759|366.50000002|1.50000387|s
				1511350759|366.50000002|1.50000387|s
				1511350759|366.50000002|1.50000387|s
				1511350758|366.50000041|4.50001161|b
				1511350755|366.50000002|0.50000129|s
				1511350755|366.50000002|1.50000387|s
				1511350755|366.50000002|1.50000387|s
				1511350755|366.50000002|0.50000129|s
				1511350755|366.50000002|2.50000645|s
				1511350754|366.50000041|6.50001677|b
				1511350751|366.50000002|0.50000129|s
				1511350751|366.50000002|1.50000387|s
				1511350750|366.50000002|1.50000387|s
				1511350750|366.50000002|2.50000645|s
				1511350750|366.50000002|1.50000387|s
				1511350749|366.50000041|7.50001935|b
				1511350747|366.50000002|0.50000129|s
				1511350747|366.50000002|0.50000129|s
				1511350746|366.50000002|1.50000387|s
				1511350746|366.50000002|0.50000129|s
				1511350745|366.50000041|2.77930877|b
				1511350745|366.50000003|1.22070155|b
				1511350744|366.50000002|106.29951340|b
				1511350741|366.50000000|0.50000129|s
				1511350741|366.50000000|1.50000387|s
				1511350741|366.50000000|0.50000129|s
				1511350741|366.50000000|0.50000129|s
				1511350741|366.50000000|0.50000129|s
				1511350740|366.50000002|3.50000903|b
				1511350737|366.50000000|2.50000645|s
				1511350737|366.50000000|2.50000645|s
				1511350737|366.50000000|0.50000129|s
				1511350737|366.50000000|0.50000129|s
				1511350736|366.50000002|6.00001548|b
				1511350734|366.50000000|1.50000387|s
				1511350734|366.50000000|0.50000129|s
				1511350733|366.50000000|1.50000387|s
				1511350733|366.50000000|0.50000129|s
				1511350733|366.50000000|2.50000645|s
				1511350732|366.50000002|6.50001677|b
				1511350729|366.50000000|1.50000387|s
				1511350729|366.50000000|0.50000129|s
				1511350728|366.50000000|0.50000129|s
				1511350727|366.50000002|2.50000645|b
				1511350723|366.50000000|2.50000645|s
				1511350723|366.50000000|0.50000129|s
				1511350723|366.50000000|2.50000645|s
				1511350723|366.50000000|1.50000387|s
				1511350722|366.50000002|7.00001806|b
				1511350719|366.50000000|1.50000387|s
				1511350719|366.50000000|2.50000645|s
				1511350719|366.50000000|2.50000645|s
				1511350719|366.50000002|6.50001677|b
				1511350715|366.50000000|1.50000387|s
				1511350715|366.50000000|1.50000387|s
				1511350715|366.50000000|0.50000129|s
				1511350715|366.50000000|2.50000645|s
				1511350713|366.50000002|9.00002322|b
				1511350711|366.50000000|0.50000129|s
				1511350711|366.50000000|0.50000129|s
				1511350711|366.50000000|1.50000387|s
				1511350711|366.50000000|1.50000387|s
				1511350710|366.50000000|2.50000645|s
				1511350710|366.50000000|1.50000387|s
				1511350709|366.50000002|8.00002064|b
				1511350705|366.50000000|2.50000645|s
				1511350705|366.50000000|2.50000645|s
				1511350705|366.50000000|2.50000645|s
				1511350704|366.50000000|1.50000387|s
				1511350703|366.50000002|9.00002322|b
				1511350699|366.50000000|2.50000645|s
				1511350699|366.50000000|0.50000129|s
				1511350699|366.50000000|1.50000387|s
				1511350699|366.50000000|0.50000129|s
				1511350698|366.50000002|5.00001290|b
				1511350694|366.50000000|0.50000129|s
				1511350694|366.50000000|1.50000387|s
				1511350694|366.50000000|1.50000387|s
				1511350692|366.50000002|3.50000903|b
				1511350689|366.50000000|0.50000129|s
				1511350689|366.50000000|1.50000387|s
				1511350689|366.50000000|1.50000387|s
				1511350689|366.50000000|1.50000387|s
				1511350687|366.50000002|5.00001290|b
				1511350683|366.50000000|0.50000129|s
				1511350683|366.50000000|2.50000645|s
				1511350683|366.50000000|0.50000129|s
				1511350683|366.50000000|1.50000387|s
				1511350683|366.50000002|5.00001290|b
				1511350682|366.50000002|99.99999779|b
				1511350682|366.50000000|96.57058765|s
				1511350681|366.50000000|1.50000387|s
				1511350681|366.50000000|1.50000387|s
				1511350680|366.50000000|0.50000129|s
				1511350680|366.50000000|0.50000129|s
				1511350679|366.50000002|4.00001032|b
				1511350678|366.50000000|2.50000645|s
				1511350678|366.50000000|1.50000387|s
				1511350677|366.50000000|1.50000387|s
				1511350676|366.50000002|5.50001419|b
				1511350674|366.50000000|1.50000387|s
				1511350674|366.50000000|2.50000645|s
				1511350674|366.50000000|0.50000129|s
				1511350673|366.50000000|2.50000645|s
				1511350673|366.50000000|1.50000387|s
				1511350673|366.50000000|0.50000129|s
				1511350672|366.50000002|9.00002322|b
				1511350670|366.50000000|0.50000129|s
				1511350670|366.50000000|0.50000129|s
				1511350670|366.50000000|0.50000129|s
				1511350669|366.50000000|2.50000645|s
				1511350669|366.50000000|2.50000645|s
				1511350668|366.50000002|6.50001677|b
				1511350665|366.50000000|1.50000387|s
				1511350665|366.50000000|2.50000645|s
				1511350665|366.50000000|2.50000645|s
				1511350664|366.50000002|6.50001677|b
				1511350661|366.50000000|2.50000645|s
				1511350660|366.50000000|0.50000129|s
				1511350660|366.50000000|1.50000387|s
				1511350659|366.50000002|4.50001161|b
				1511350655|366.50000000|1.50000387|s
				1511350655|366.50000000|2.50000645|s
				1511350655|366.50000000|1.50000387|s
				1511350655|366.50000000|1.50000387|s
				1511350654|366.50000000|1.50000387|s
				1511350654|366.50000000|1.50000387|s
				1511350654|366.50000002|10.00002580|b
				1511350651|366.50000000|2.50000645|s
				1511350651|366.50000000|0.50000129|s
				1511350651|366.50000000|0.50000129|s
				1511350651|366.50000000|2.50000645|s
				1511350650|366.50000000|0.50000129|s
				1511350650|366.50000002|6.50001677|b
				1511350646|366.50000000|1.50000387|s
				1511350646|366.50000000|1.50000387|s
				1511350646|366.50000000|0.50000129|s
				1511350645|366.50000000|1.50000387|s
				1511350644|366.50000002|5.00001290|b
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			orderbook|100
				366.50000002|46.88458492|366.50000041|0.23849926
				366.50000000|0.06922941|367.79999773|141.49100000
				366.48717293|0.00123948|367.79999774|10.33105450
				366.47251344|0.00133670|367.79999776|28.30805574
				366.20000280|57.02800000|367.79999777|70.24100000
				366.20000279|5.00000000|367.79999778|21.99481117
				366.20000000|1.01000000|367.79999791|4.10823545
				366.00800000|4.50000000|367.80999908|1.00000000
				366.00000038|11.91453722|367.90000000|9.97500000
				366.00000010|3.40000000|368.00000000|2.02556598
				366.00000000|59.86416868|368.09850000|3.57815229
				365.97118124|0.03500000|368.10100000|0.00272479
				365.88144747|0.03500000|368.16994490|0.03500000
				365.79999980|0.00102466|368.45000000|1.24152952
				365.62649848|0.11077930|368.49760000|0.00827515
				365.61324917|0.03500000|368.50000000|2.23397000
				365.53384249|0.03500000|368.53885268|0.03500000
				365.49759999|0.11075900|368.57000069|12.18815685
				365.40000001|20.44500000|368.65687390|0.00441451
				365.40000000|6.14859023|368.88888800|107.00578718
				365.25943980|0.02673871|368.89941332|0.00115476
				365.21100000|0.00170000|368.90000000|1.85020160
				365.20000000|1.00000000|368.91355007|0.50000000
				365.16794275|0.03500000|368.92745150|0.00441111
				365.10112224|0.14000000|368.92819047|0.01017849
				365.10000000|5.00000000|368.93542988|0.03500000
				365.06825726|0.02739214|368.95000000|0.13314605
				365.03340986|1.75658298|368.95800000|0.00169575
				365.03340985|0.06619821|369.00000000|12.14880419
				365.01100000|0.00170000|369.00000003|0.22500040
				365.00000001|19.02658827|369.00000006|99.00000000
				365.00000000|24.56387860|369.02589244|0.20000022
				364.97792894|0.10548583|369.03000248|0.89012211
				364.91254959|0.01155350|369.03936000|0.00115435
				364.81100000|0.00170000|369.05290131|0.10158557
				364.80204299|0.03500000|369.11084000|0.01648030
				364.71986440|0.00441567|369.15644730|0.27402575
				364.69222661|0.11433400|369.15900000|0.00169575
				364.65184025|41.53290000|369.17930665|0.00115392
				364.61700000|0.30168643|369.18230035|0.45207914
				364.61100000|0.00170000|369.19595265|0.55720700
				364.59920696|0.45000000|369.30247380|0.10000000
				364.57381698|0.04114393|369.30374982|0.00607627
				364.55759998|0.06309017|369.30806007|20.00000000
				364.52564885|0.24068800|369.31209999|0.00145478
				364.43614327|0.03500000|369.31210000|0.01646951
				364.41100000|0.00170000|369.31556474|0.00314821
				364.30334303|0.06950812|369.31556475|0.00245882
				364.30000002|0.00095399|369.31556476|0.00186038
				364.30000001|0.03171686|369.31556477|0.00838185
				364.30000000|0.20200000|369.31556478|0.09975000
				364.27776417|0.01041672|369.31925331|0.00583226
				364.21100000|0.00170000|369.31925332|0.00115347
				364.14293993|0.00140963|369.34229161|0.01628020
				364.10000001|0.17861179|369.36100000|0.00169575
				364.10000000|1.00000000|369.37816013|0.10000011
				364.01100000|4.76813981|369.37816038|0.10000011
				364.00000000|5.07150873|369.37816056|0.10000011
				363.98000000|2.00000000|369.38550879|0.22888283
				363.97669378|0.16121435|369.40000000|0.28030636
				363.91999981|7.99559157|369.41000000|0.00589756
				363.84080752|0.11804000|369.41080826|0.18000379
				363.81100000|0.00170000|369.42000000|2.99550001
				363.78139512|0.03500000|369.44795235|0.11534450
				363.72629308|0.00359503|369.45000000|0.01384263
				363.65620151|0.01460849|369.45920000|0.00115303
				363.61100000|0.00170000|369.46000000|0.24630356
				363.57473634|0.07298353|369.47777773|1.15918273
				363.56657999|0.01499993|369.49000000|0.44247141
				363.56000000|0.01311266|369.50000000|16.19963688
				363.55000556|25.87972144|369.50375025|0.09503424
				363.50000000|7.50898300|369.50934572|41.53290000
				363.49880694|0.60000000|369.51492898|0.08686170
				363.48692161|415.32900000|369.52000000|1.00000000
				363.42786504|0.01901379|369.53000000|1.00000000
				363.41100000|0.00170000|369.54000000|1.00000000
				363.39944307|0.03500000|369.55000000|1.00000000
				363.33262483|4.18538248|369.56200000|0.00169575
				363.21100000|0.00170000|369.59914665|0.00115259
				363.20000100|0.03904070|369.70000001|0.05000000
				363.10899975|2.68149599|369.73696740|0.40000000
				363.10000000|0.05043818|369.73909332|0.00115215
				363.06290889|0.03500000|369.75813239|0.79311598
				363.01100000|0.00170000|369.76400000|0.00169575
				362.93775656|0.12188300|369.80000000|0.99850006
				362.84758687|0.07663271|369.82096564|0.18029639
				362.81100000|0.00170000|369.85000000|11.09178774
				362.77550000|0.31700046|369.87777777|0.29955010
				362.61100000|0.00170000|369.87904000|0.00115171
				362.57000000|0.01311266|369.91950505|0.04015341
				362.52085700|0.23885647|369.94254542|0.01628020
				362.52075778|0.25272240|369.94606902|0.01625814
				362.48778017|0.03500000|369.96089735|21.04046939
				362.41110000|0.00975556|369.96500000|0.00169575
				362.41100000|0.00170000|369.96755526|0.01775334
				362.27234742|10.12344168|369.98000000|0.08144359
				362.24059447|0.11691125|369.99000007|3.84093323
				362.21100000|0.00170000|369.99401400|0.31972967
				362.20000000|0.33490362|369.99814506|1.41489612
				362.17699337|12.23588718|369.99999900|6.48779689
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
		^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
		xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			instrument:8|USDT_BTC
			last:8291.37999991
			high24hr:8389.16699997
			highestbid:8285.00000000
			percentchange:0.00955201
			low24hr:8000.42056597
			lowestask:8291.37999990
			candle300|288
				1511350800|8284.99999973|8284.99999953|8284.99999973|8284.99999973|8284.99999972|378.48448348
				1511350500|8300.00000000|8284.99999953|8284.99999953|8292.26285401|8294.17897951|120069.52039717
				1511350200|8316.47754890|8291.38000003|8291.38000004|8300.00000055|8306.18693027|160025.88104708
				1511349900|8319.00000000|8300.00000000|8300.00000039|8309.99999965|8307.88315232|203880.77242804
				1511349600|8314.00000000|8300.00000000|8309.99999964|8300.00000195|8305.31258899|125240.62378356
				1511349300|8312.28241326|8298.91666546|8300.00000188|8298.91666546|8305.50259588|70324.50506553
				1511349000|8300.27171970|8284.73313701|8298.91666546|8288.99999979|8295.11065634|80363.59527670
				1511348700|8305.00000000|8280.00000000|8288.99999987|8305.00000000|8290.32303023|107205.59158768
				1511348400|8314.00000000|8301.49291662|8305.00000000|8307.83148451|8305.51513154|275838.12377267
				1511348100|8312.00000000|8305.00000000|8306.94302940|8305.00000008|8305.71681770|207699.21825242
				1511347800|8318.99999995|8300.60201077|8305.00000008|8300.60201077|8311.43808412|205681.35485201
				1511347500|8301.00000005|8288.64299742|8301.00000005|8288.64299742|8299.83016725|118734.35521041
				1511347200|8299.99999955|8284.65997524|8294.99999997|8299.99999955|8292.83978616|180324.11722197
				1511346900|8300.25100000|8291.27171953|8294.00000000|8291.27171953|8296.84313646|76167.54463916
				1511346600|8293.92278257|8281.00000081|8291.27171953|8293.69903042|8285.84226867|136173.21556311
				1511346300|8293.69903043|8273.72627386|8293.69903043|8273.72627389|8287.33922940|100291.80815759
				1511346000|8287.68953000|8271.00000016|8271.00000051|8287.68952999|8285.36233198|61191.30107320
				1511345700|8287.68953000|8269.40068839|8287.68953000|8273.57685097|8282.31419234|143433.13921393
				1511345400|8273.57685097|8257.00000090|8273.23891700|8268.00000187|8266.38531403|55630.52578130
				1511345100|8272.00000000|8256.00000001|8257.00000079|8265.43485632|8267.07427725|102630.94969253
				1511344800|8266.19138214|8250.10000251|8265.43485636|8258.00000000|8255.84932256|183543.84259536
				1511344500|8271.99999992|8250.10000324|8258.00000000|8250.10000326|8258.14690688|98568.15594720
				1511344200|8272.21504744|8250.10000221|8272.00000000|8262.04674055|8268.37449510|40437.20357665
				1511343900|8268.31149993|8249.22432535|8262.04674060|8268.31149993|8254.83472140|160631.94068744
				1511343600|8279.84697992|8261.68525193|8261.68525193|8276.00000000|8272.56565971|63427.64730621
				1511343300|8284.99999955|8275.00000093|8279.84697987|8275.00000093|8279.49936063|42765.02121578
				1511343000|8285.14416539|8270.00000016|8284.99999969|8275.10000028|8277.11230896|27049.57720111
				1511342700|8287.07516290|8275.00000000|8275.10000028|8275.00000000|8279.07310535|50173.30643515
				1511342400|8287.07516291|8265.00000000|8275.00000000|8272.20000000|8274.96870595|146789.38910518
				1511342100|8286.85634800|8265.00000000|8279.20000000|8268.00000000|8274.99662214|110595.94675593
				1511341800|8294.64314773|8267.99999999|8268.00000003|8294.64314773|8285.53576863|123457.43972891
				1511341500|8300.00000000|8282.28419781|8294.64314764|8293.85000000|8295.62479968|404102.81475865
				1511341200|8293.85000000|8272.16609627|8292.45800000|8288.00000020|8289.35984420|76011.33977508
				1511340900|8288.65340800|8268.00000045|8281.00000012|8268.00000045|8280.51326778|71963.61133634
				1511340600|8275.47999994|8251.00000005|8275.00000000|8270.00000000|8258.81368735|142152.81775545
				1511340300|8280.00000000|8266.92701097|8275.49999967|8275.00000000|8273.57492315|275760.23826029
				1511340000|8279.99999994|8272.00000000|8275.00000000|8272.10000000|8274.24855194|52092.74751981
				1511339700|8272.20000000|8272.00000000|8272.10000000|8272.00000001|8272.01483310|91381.26592031
				1511339400|8274.65549057|8272.00000000|8272.00000000|8274.65549057|8272.22416040|109893.31175845
				1511339100|8287.00662600|8272.00000001|8274.65549057|8287.00662600|8278.63913880|174402.94526831
				1511338800|8288.65340800|8279.00000000|8280.00662658|8285.00000000|8282.25721744|41604.94654639
				1511338500|8285.00000000|8276.00000000|8279.00000000|8276.00000000|8280.21287476|126438.57428699
				1511338200|8279.43028646|8272.00000001|8279.00000000|8275.03500000|8273.98371683|194161.29757148
				1511337900|8275.13609987|8243.00000015|8275.13609987|8248.99999991|8252.76006093|255635.97953290
				1511337600|8250.00000000|8235.00000000|8248.99999991|8240.00000000|8244.79137217|121417.24061740
				1511337300|8240.00000000|8230.90085002|8235.00000001|8239.16700012|8238.25363262|92596.35168438
				1511337000|8239.16700012|8220.85400780|8239.13999000|8225.99999998|8226.23381536|45784.03213632
				1511336700|8225.99999999|8219.00000000|8225.99999999|8219.00000007|8221.85150145|48806.42086674
				1511336400|8233.32038242|8219.00000000|8219.00000001|8233.08299958|8221.16755556|71577.03718748
				1511336100|8238.99999991|8220.24423366|8220.24423366|8230.71965720|8227.13326962|48370.06147515
				1511335800|8239.07600003|8220.87599996|8230.71965720|8230.00000007|8232.80324814|70147.49239072
				1511335500|8237.12800000|8220.87599997|8237.09000000|8225.43028652|8231.69312649|53871.44903367
				1511335200|8230.00000000|8220.24423366|8225.43028652|8229.00000100|8226.33500373|138316.35844255
				1511334900|8229.98000000|8220.24423366|8229.31973486|8220.24423366|8224.50434552|98616.61629954
				1511334600|8229.97999998|8220.24423366|8220.24423366|8220.24423366|8224.31588535|68084.92635399
				1511334300|8229.07272830|8199.99999952|8224.99999888|8200.99999989|8221.05899786|91398.73662231
				1511334000|8200.99999989|8181.10000750|8199.99999951|8187.15723633|8193.90035875|178212.02962867
				1511333700|8187.15723633|8181.10000730|8181.10000750|8185.00000000|8186.49273116|92741.68280318
				1511333400|8187.15723633|8180.11000027|8185.00000000|8187.15723633|8185.61086754|37317.66722558
				1511333100|8187.15723633|8178.37999895|8187.15723633|8178.37999895|8182.75147037|30107.15196176
				1511332800|8181.19999895|8178.36000002|8180.00000000|8178.36000005|8180.29621860|36339.32948287
				1511332500|8181.99999895|8178.36000000|8178.36000005|8178.36458200|8178.86487422|16111.02745748
				1511332200|8178.36458200|8171.45902729|8178.36458200|8178.36458169|8178.34118507|49976.32475474
				1511331900|8183.00692599|8168.00000000|8178.36458166|8183.00692599|8173.75951982|105051.30377798
				1511331600|8183.00692599|8167.99999997|8176.90000010|8167.99999999|8171.17686920|66814.42155981
				1511331300|8168.00000000|8162.99999976|8167.99999997|8163.00000000|8165.25667599|47309.91058764
				1511331000|8169.99999955|8150.99999902|8162.99999995|8150.99999903|8157.92920742|94355.04892544
				1511330700|8163.99999969|8142.68000000|8150.99999903|8145.10000067|8149.95407378|122075.60534919
				1511330400|8163.99999996|8142.68000003|8145.10000062|8148.57885734|8148.81417392|82151.58396432
				1511330100|8170.00000000|8147.76408090|8163.99999964|8169.00000000|8160.67941546|54083.28782757
				1511329800|8169.00000000|8150.00000098|8163.60450116|8150.00000098|8163.89226598|60525.94639609
				1511329500|8168.99989999|8140.00000056|8150.00000086|8161.00020000|8152.71457924|91287.25667102
				1511329200|8169.99999847|8155.00000018|8161.00020000|8155.00000018|8162.79867929|107146.99265060
				1511328900|8169.99999845|8149.21462735|8169.99999842|8169.99999844|8164.40242661|31272.66220169
				1511328600|8169.99999847|8145.00000164|8169.99999845|8145.00000164|8169.09839622|14702.58081015
				1511328300|8169.99999753|8145.00000000|8157.37199876|8169.99999753|8155.62368812|64982.40949516
				1511328000|8170.00000000|8150.37200375|8157.37199876|8150.37200466|8151.54895173|34121.36668018
				1511327700|8176.24886609|8150.37200258|8150.37200375|8168.67514284|8154.14092495|109998.84687752
				1511327400|8176.24886610|8150.37200112|8168.67514284|8168.81532880|8164.02223432|96675.51968942
				1511327100|8183.00692599|8158.45790521|8161.00000008|8183.00692599|8176.45813698|77677.77745804
				1511326800|8183.00692599|8179.00000000|8183.00692598|8179.99999996|8180.92672600|79692.59449058
				1511326500|8181.99999997|8139.23680001|8177.00000000|8153.28883204|8166.04223456|49425.33703500
				1511326200|8154.00000000|8136.05101632|8153.28883204|8152.75792062|8151.93463011|83181.67886557
				1511325900|8154.00000000|8130.10000131|8152.85758796|8130.10000131|8146.58958001|35060.91724695
				1511325600|8148.99999956|8118.89683726|8136.00000000|8141.99999992|8127.26452184|218675.32878368
				1511325300|8149.42934496|8113.89904690|8135.59018769|8121.80689520|8137.00578482|49698.57079212
				1511325000|8145.08218950|8100.00000000|8113.89904684|8145.08218860|8122.43546686|227969.02616890
				1511324700|8151.80400000|8131.00000065|8140.80399998|8151.80399963|8148.69947805|84959.75700214
				1511324400|8158.99999989|8131.00000028|8144.00000001|8152.80483488|8143.88004178|297958.35875500
				1511324100|8160.90885255|8131.00000000|8158.99999990|8153.21419924|8148.66564306|349757.09363199
				1511323800|8168.91570070|8153.21419921|8160.90885254|8164.00000000|8163.52552925|53734.79368365
				1511323500|8170.00000000|8164.00000000|8168.91570049|8169.00000000|8167.82167803|41064.25063751
				1511323200|8169.00000000|8157.10000114|8165.00000014|8162.50000000|8164.25302650|31173.78196931
				1511322900|8167.99999996|8155.10000149|8162.49999985|8166.00000000|8159.12578719|36249.51303300
				1511322600|8174.37981275|8155.10000000|8162.47931987|8171.03619791|8164.91796164|85176.60723330
				1511322300|8185.10000000|8168.80000000|8168.80000004|8180.00000000|8179.70467906|56617.21632235
				1511322000|8180.00000000|8159.11370379|8176.18645970|8168.00000000|8174.05863500|76132.78396799
				1511321700|8174.97999998|8159.11370031|8174.64802023|8159.11370031|8170.40538591|23277.96291317
				1511321400|8175.00000000|8159.11370009|8167.64802126|8174.99999953|8168.34274137|103263.58921679
				1511321100|8175.00000000|8146.49533466|8174.99999964|8146.49533476|8160.73823213|62219.45770657
				1511320800|8160.78849406|8138.56686269|8146.49533466|8156.10701590|8147.16279704|122190.30692430
				1511320500|8175.30144679|8156.10701590|8156.10701590|8175.30144679|8167.84529710|102470.48908495
				1511320200|8175.30144735|8160.32979320|8167.32979349|8160.32979323|8168.50964722|62361.77109522
				1511319900|8167.32979381|8156.10701590|8160.32979323|8161.00010000|8164.97714361|64713.47900601
				1511319600|8178.10000003|8161.00010000|8163.00008596|8178.09999909|8171.77183198|81390.33425927
				1511319300|8178.10000003|8165.70200001|8178.10000003|8178.09999959|8173.62367897|64155.80205112
				1511319000|8178.10000003|8145.00000004|8178.09999962|8145.00000004|8160.71602172|68604.96582475
				1511318700|8151.90107951|8141.00000192|8149.00000000|8141.00000192|8148.46802974|56035.38372471
				1511318400|8161.00000018|8141.00000083|8159.91028634|8141.00000083|8156.24229104|83666.64761784
				1511318100|8161.00000017|8141.00000083|8141.00000089|8150.65399987|8155.09899445|50248.89939971
				1511317800|8157.65399997|8132.34593572|8141.00000068|8132.34593572|8143.90304261|28447.81114656
				1511317500|8145.83351953|8120.00000025|8132.34593572|8132.34593667|8130.66768721|42750.25690230
				1511317200|8145.83351953|8100.00000002|8145.83351953|8138.65470091|8126.46876753|128769.87358286
				1511316900|8175.35336895|8129.56369072|8139.99999999|8174.83151365|8159.35217483|143284.73208945
				1511316600|8175.35336894|8160.00000000|8174.83151365|8174.99999999|8169.02273275|98655.20427934
				1511316300|8175.35336884|8158.00083357|8174.99999999|8162.00000000|8167.01627746|43517.28348111
				1511316000|8179.78599999|8150.63600032|8167.19187534|8150.63600032|8160.28776203|178668.03471729
				1511315700|8157.65400000|8140.61181437|8156.05783309|8147.44458592|8150.79596163|169685.17199153
				1511315400|8147.44458637|8124.70000000|8140.61181438|8138.34628072|8137.80702658|55505.61940432
				1511315100|8140.99999887|8124.66676233|8124.66676233|8140.99999887|8131.38104413|80383.77535907
				1511314800|8144.57599989|8133.00000000|8133.00000000|8141.55800000|8137.83486800|68257.04436066
				1511314500|8144.57599997|8118.11087612|8144.57599994|8118.11087612|8124.00299457|77602.82687823
				1511314200|8126.46799978|8086.00000000|8109.88225264|8105.46803200|8103.87740299|64985.75433492
				1511313900|8122.09999981|8099.00000000|8099.00000000|8122.00000000|8111.83174305|56530.60758755
				1511313600|8122.10000000|8101.58146603|8109.52057915|8116.99999990|8111.99812953|173695.63979424
				1511313300|8117.66752914|8077.82440350|8101.58146604|8086.00000000|8098.39379750|70071.42651422
				1511313000|8096.79920084|8080.00000018|8084.44664400|8085.05436917|8084.90150357|91637.86552070
				1511312700|8115.66462509|8080.00000000|8085.05436917|8115.66462509|8084.39523122|358419.49086505
				1511312400|8144.41461874|8104.00000000|8115.66462510|8134.22796023|8131.01626080|73035.95354047
