				1514131200|12979.86471346|12070.00000000|12174.59218533|12619.99999997|12494.45909263|15969114.53482600
				1514116800|13162.59703435|11703.13716406|12592.11000000|12450.00000000|12509.27897743|36304728.55406600
				1514102400|13631.00000011|11918.03439220|12452.16000115|13358.94883654|12613.96552940|39934664.34869700
				1514088000|13839.23566859|12783.67789450|13358.94883655|13367.99196230|13360.66826216|19106816.51274100
				1514073600|13999.00000000|12708.78000001|13321.00000043|13830.00000000|13399.75725001|43447898.40157600
				1514059200|14937.99999999|13700.00000000|13830.00000000|14356.54059282|14394.81535890|25830242.93396600
				1514044800|14690.00000000|14100.00000000|14371.50000003|14369.99999867|14395.66503151|24639977.15058000
				1514030400|14940.00000000|14117.00000000|14362.99999959|14739.99999983|14609.60683494|36193568.08504200
				1514016000|14744.99999944|13650.00000007|14739.99999983|13755.10003023|14173.08677495|23330235.58485600
				1514001600|14407.03657780|13109.96000000|13755.10003019|14394.99999975|13738.26813570|25728860.96867600
				1513987200|14401.18717786|13000.00000000|14394.99999997|13200.00000001|13752.80079768|26832208.20670700
				1513972800|14320.00000000|12743.02049440|13247.06419074|13149.99999999|13745.96424419|47951446.65274400
				1513958400|13650.00000000|11967.69000000|13150.00000000|12568.07653550|12750.63522544|51105947.40591400
				1513944000|13850.00000000|11362.39000000|12566.03103147|13650.00000002|12447.87209756|95295506.70653699
				1513929600|14450.00000000|12722.00000000|13640.00000004|13065.00000000|13496.84481824|52199015.91431700
				1513915200|14521.67895423|12347.12500000|13065.00000000|14270.00000000|13342.72988552|82784602.17032500
				1513900800|15519.79447536|13164.61000000|14270.00000000|15180.00000001|14057.78108266|66701984.99250200
				1513886400|15510.57368416|14701.00000002|15293.00000000|14749.99999997|15165.97490822|23749476.51476900
				1513872000|15499.11100000|14500.99999997|14749.99999997|14600.00000000|14961.73032118|46091416.35354800
				1513857600|16763.94950401|14500.00000000|14600.00000000|16619.99999980|15567.41035151|49869441.35831100
				1513843200|17147.99999973|16400.00000000|16560.00000026|17127.00000000|16711.06859952|18817644.09923800
				1513828800|17375.98798753|16569.27120885|17148.99999977|16943.45359792|16990.33619573|21545778.68089300
				1513814400|16999.01287850|16196.16026541|16913.92368197|16403.59874676|16547.16458271|26877807.05985100
				1513800000|16799.81247035|15765.78546988|16470.00000000|16710.00000001|16283.11184715|34190678.68936600
				1513785600|17000.00000000|16000.00000000|16777.74999970|16484.00000000|16555.01715981|35765172.12195600
				1513771200|17835.00000003|16391.46462000|16500.00000000|17353.88539512|17213.92598493|34242386.17704600
				1513756800|17600.00000000|16190.76088892|17349.27248077|16279.99999973|17007.17603283|27492856.19051000
				1513742400|16674.43216105|15800.00000000|16251.00000015|16489.00000000|16277.94797753|37119072.38277900
				1513728000|17349.99999999|15550.00000008|16491.99999999|17309.99999999|16260.18077771|65726956.28508600
				1513713600|17784.00000000|16502.00000000|17309.99999999|17575.00000001|16973.28039172|53281449.03566100
				1513699200|18211.00388855|17408.00000000|17568.42411032|17710.00000000|17873.07006588|27171314.74302600
				1513684800|18200.00000000|17500.00000000|17720.24155616|17598.00000000|17785.53948541|35431895.90168000
				1513670400|18780.00000000|17380.00000000|17598.00000000|18630.00000005|18037.13629201|46986855.57974800
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			history|200
				1517813301|8213.30653356|10.34194918|s
				1517813301|8223.56905500|3.78399306|s
				1517813301|8225.03272402|10.18645627|s
				1517813301|8225.36219346|4.22125587|s
				1517813301|8227.57821536|2.54363808|s
				1517813301|8228.34786907|1.90996410|s
				1517813295|8229.65530979|2.42149377|b
				1517813292|8228.34786907|401.54337601|s
				1517813287|8228.34786907|9.72039418|s
				1517813287|8230.00000000|82.86540100|s
				1517813287|8230.74234580|1.99570809|s
				1517813287|8236.20556000|1.99571496|s
				1517813287|8237.17601230|3.83185190|s
				1517813262|8240.95390414|4.40347130|s
				1517813250|8245.16000114|4.11689084|s
				1517813228|8248.34786909|29036.69414151|s
				1517813226|8248.34786909|1674.41461742|s
				1517813220|8248.34786909|26783.16293772|s
				1517813208|8248.34786909|10039.12267225|s
				1517813208|8250.82237408|9.26493095|s
				1517813202|8253.82282952|499.93330593|b
				1517813200|8248.34786909|102.80740784|s
				1517813198|8248.34786909|335.70775827|s
				1517813197|8254.92282952|840.61076136|b
				1517813194|8248.34786909|12274.05170703|s
				1517813194|8248.34786972|1891.73515861|s
				1517813191|8248.34786972|2226.43356658|s
				1517813191|8250.18306012|4.36302680|s
				1517813191|8250.18306013|699.18956654|s
				1517813167|8270.82222425|25.03040283|b
				1517813165|8250.18306013|2.89721678|s
				1517813165|8250.18306013|562.81098799|s
				1517813164|8250.18306013|245.12655151|s
				1517813164|8270.00000000|0.00289450|s
				1517813164|8270.00000000|1135.37176000|s
				1517813163|8270.00000000|413.50000000|s
				1517813162|8270.00000000|11892.89679000|s
				1517813162|8270.00000000|827.41350000|s
				1517813162|8270.00000000|206.75000000|s
				1517813161|8270.00000000|2191.55000000|s
				1517813161|8270.00000000|3433.12510000|s
				1517813160|8270.00000000|103.49905000|s
				1517813160|8272.00000000|4136.00000000|s
				1517813145|8270.00000000|1777.73284550|s
				1517813145|8270.50000000|223.62067367|s
				1517813136|8270.00000000|1651.51900000|s
				1517813135|8270.00000000|5311.63906000|s
				1517813135|8270.00000001|165.40000000|s
				1517813130|8279.99999998|77.84673839|b
				1517813130|8279.99999998|12.49990199|b
				1517813127|8270.00000001|1303.88979810|s
				1517813118|8270.00000007|278.57155930|s
				1517813103|8270.00000005|396.40111340|s
				1517813103|8275.00000000|120.30252925|s
				1517813096|8275.02305994|451.75543765|s
				1517813092|8275.02306060|2437.90876414|s
				1517813086|8275.02305975|128.03496329|s
				1517813080|8275.02305852|3723.76037633|s
				1517813063|8275.02305612|82.36105622|s
				1517813063|8279.99999997|16.25090759|s
				1517813056|8279.99999997|283.74905879|b
				1517813037|8275.02305384|7.69080642|s
				1517813037|8275.02305384|3.75305395|s
				1517813035|8275.02305371|3.64009989|s
				1517813035|8275.02305371|4.19096817|s
				1517813034|8275.02305353|3.66409745|s
				1517813033|8275.02305353|3.54088236|s
				1517813033|8275.02305353|4.31070775|s
				1517813024|8275.02305287|1990.99868159|s
				1517813024|8275.02305287|1024.67657558|s
				1517813019|8275.02305200|3008.43014318|s
				1517813014|8270.00000149|248.51689074|s
				1517812952|8265.79390620|84.04965078|s
				1517812945|8279.99999997|228.56277599|b
				1517812903|8265.79390027|815.75946581|s
				1517812898|8280.69999995|1.99987185|b
				1517812885|8280.90000000|1756.85603545|b
				1517812885|8280.76800000|3.71119179|b
				1517812885|8280.76800000|3.75880621|b
				1517812885|8280.76799805|3.79383385|b
				1517812885|8280.76799804|12.49824594|b
				1517812885|8273.65958400|2.00429403|b
				1517812885|8267.38365127|2.54990913|b
				1517812885|8267.38365126|12.49937466|b
				1517812885|8267.38365125|16.49888685|b
				1517812885|8267.38365124|17.49965364|b
				1517812885|8267.38365123|6.49725413|b
				1517812885|8264.23764780|11.08771444|b
				1517812885|8264.23764779|18.49800841|b
				1517812885|8262.71399965|4.15193115|b
				1517812870|8261.96189805|177.83459887|b
				1517812870|8261.96189804|11.49982476|b
				1517812870|8261.96189803|11.49899856|b
				1517812870|8261.96189802|14.49916479|b
				1517812870|8261.96189801|4.49872087|b
				1517812869|8261.96189800|9.00066391|b
				1517812847|8261.96189800|4.49872087|b
				1517812845|8261.96189799|4.49913397|b
				1517812833|8260.00000111|105.36728581|s
				1517812821|8259.60469997|3.79561874|b
				1517812821|8259.60469996|6.49807880|b
				1517812821|8259.60469995|8.49781169|b
				1517812821|8259.60469994|14.49932307|b
				1517812821|8259.60469989|11.49819570|b
				1517812821|8259.60469969|18.49788030|b
				1517812821|8259.60469967|9.49755425|b
				1517812821|8259.60469952|10.49812276|b
				1517812821|8259.60469932|14.49775374|b
				1517812798|8256.00000054|317.90248130|s
				1517812794|8256.00000000|2.78920704|b
				1517812758|8248.34786975|147.49118276|s
				1517812732|8255.99999660|24767.99998980|b
				1517812685|8256.00000000|14.70963264|b
				1517812685|8255.99999980|13.49740415|b
				1517812685|8255.99999806|4.49819903|b
				1517812653|8248.34786972|37.92615095|b
				1517812643|8248.34786972|49.99991760|b
				1517812623|8248.34786971|1972.24695223|s
				1517812611|8255.99999797|8258.75287860|b
				1517812611|8248.34786914|164.96695738|b
				1517812611|8248.34786914|41.43895734|b
				1517812611|8248.34786910|18.49815734|b
				1517812592|8248.34786909|1213.63716041|s
				1517812576|8248.34786909|1023.88028841|s
				1517812576|8256.00000000|51.99992064|s
				1517812575|8256.00000003|1578.60268032|s
				1517812555|8248.34786914|220.62491168|s
				1517812535|8259.60469994|1538.08995887|b
				1517812535|8255.62108200|2.00429968|b
				1517812535|8253.03291138|4.00263843|b
				1517812535|8245.94833620|2.00426020|b
				1517812535|8245.94833519|8.49885157|b
				1517812535|8245.94833518|5.49716145|b
				1517812535|8245.94833514|6.49887926|b
				1517812535|8245.94833513|18.49706392|b
				1517812535|8245.94833511|17.49955155|b
				1517812534|8245.94833490|2877.83596888|b
				1517812509|8245.94833504|1.18939558|b
				1517812507|8228.34786918|687.40770067|s
				1517812505|8228.34786915|205.61777348|s
				1517812492|8237.91009249|9.29170355|b
				1517812492|8237.91009248|16.49987488|b
				1517812492|8237.91009247|18.49896852|b
				1517812492|8237.91009246|17.49740341|b
				1517812492|8237.91009245|6.49946392|b
				1517812492|8234.89999997|39.49910959|b
				1517812487|8228.34786910|585.40671426|s
				1517812476|8221.96189905|1640.28139886|s
				1517812472|8234.89999998|594.86710646|b
				1517812472|8228.34786910|2.00426097|b
				1517812472|8228.34786909|200.39038636|b
				1517812472|8228.34786909|19.49781082|b
				1517812472|8228.34786908|19.49962106|b
				1517812472|8228.34786907|18.49765514|b
				1517812456|8221.96189757|479.17322614|s
				1517812449|8221.96189741|269.22107144|s
				1517812423|8226.43509000|100.84860814|s
				1517812410|8228.34786778|189.25200095|b
				1517812403|8228.34786779|1177.42720979|b
				1517812403|8228.34786769|2060.89669198|b
				1517812402|8228.34786769|6557.21986813|b
				1517812402|8213.24823614|4.92786680|b
				1517812400|8211.53685952|101.92898588|s
				1517812395|8213.24823614|4.33593800|b
				1517812395|8213.24800000|3.87731011|b
				1517812393|8213.24800000|8.21324800|b
				1517812391|8210.78500061|13559.82988068|s
				1517812390|8210.78500060|162.37467779|s
				1517812385|8210.78500060|830.73454743|s
				1517812385|8213.24823614|9.26388695|s
				1517812334|8210.78500060|598.33262971|s
				1517812333|8237.99999934|209.84780968|b
				1517812324|8210.78500064|5063.54036724|s
				1517812324|8211.00080759|1.09477273|s
				1517812324|8214.94796004|11.11293515|s
				1517812324|8220.27944883|5.00573917|s
				1517812324|8234.44586780|2.54353798|s
				1517812322|8238.00000000|726.12392874|s
				1517812319|8238.00000000|10.74235200|s
				1517812319|8240.47140000|9.26500920|s
				1517812286|8238.00000000|290.76902466|s
				1517812281|8238.00000000|208.06469460|s
				1517812281|8238.00000003|995.42942106|s
				1517812281|8241.03773027|5.00577113|s
				1517812281|8241.06279843|3.67749186|s
				1517812281|8248.24700330|1.99574584|s
				1517812281|8249.54975479|99.99996968|s
				1517812281|8250.54975479|99.99996324|s
				1517812281|8250.97983141|3.56821873|s
				1517812281|8251.54975479|99.99995386|s
				1517812281|8258.16079770|1.99574971|s
				1517812281|8258.70217065|3.43991462|s
				1517812281|8260.67101752|2.76559004|s
				1517812281|8261.79601170|5.04985757|s
				1517812281|8265.87611948|1.78493328|s
				1517812263|8265.87611948|1.74624898|s
				1517812259|8265.88996449|53.95518344|b
				1517812254|8265.88996510|0.65143478|s
				1517812252|8272.72222381|195.25427901|b
				1517812225|8275.82499383|999.99996144|b
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			orderbook|100
				8248.34786909|3.72330426|8253.75530979|1.75900000
				8245.16000114|0.00049931|8253.75530980|3.02000000
				8240.95390414|0.00053434|8253.82282945|1.76300000
				8237.17601230|0.00046519|8253.82282946|0.59616732
				8236.20556000|0.00024231|8279.99999972|0.74000000
				8230.74234580|0.00024247|8279.99999975|0.76000000
				8230.00000000|0.01006870|8279.99999999|0.00090550
				8228.34786907|0.05021345|8280.00000000|0.00100000
				8227.57821536|0.00030916|8280.69999994|0.00090558
				8225.36219346|0.00051320|8280.69999995|0.00102630
				8225.03272402|0.00123847|8280.69999996|0.00223411
				8223.56905500|0.00046014|8280.69999997|0.00199233
				8219.16067532|1.73800000|8280.69999999|0.00126797
				8219.16067531|1.58000000|8280.89999994|0.00187150
				8214.34946655|1.84300000|8280.89999995|0.00138851
				8213.30653356|0.00125917|8280.89999996|0.00235461
				8213.25530980|3.00000000|8281.02305181|0.00591810
				8213.24800000|0.02905800|8284.38351343|0.00046014
				8210.78500060|0.31704522|8285.75446641|2.21734000
				8209.85373207|1.80000000|8286.74778369|0.00046519
				8207.80284536|0.41446222|8287.68953000|0.00024184
				8205.68830000|0.03940554|8293.52698970|0.00024167
				8205.50677741|1.61900000|8297.76799805|2.00000000
				8203.77443020|0.00024327|8298.44309089|0.00051320
				8202.00000000|0.10000000|8299.02695707|0.41876420
				8201.10000000|0.11074020|8299.78500000|0.00060242
				8201.03151027|1.82000000|8299.82499821|0.32841038
				8200.00000000|0.06295577|8299.82500000|0.00040699
				8197.52093741|0.00055400|8300.00000000|0.18913318
				8195.46952730|3.58213752|8300.54939038|0.00044624
				8195.15168410|0.00013051|8300.96189799|0.07000000
				8191.92075867|0.00834847|8301.45208096|0.00034682
				8188.64910720|0.00506567|8301.45208952|0.00036463
				8187.69230000|0.00024427|8302.50525000|0.20000000
				8187.48276373|0.41549085|8303.31257640|0.00024138
				8187.05080213|0.00087300|8304.83999997|0.00103365
				8186.07100060|0.00050249|8304.83999998|0.00052884
				8185.71815250|0.00024381|8306.08668000|2.41469487
				8184.89145941|1.00000000|8306.56738977|0.00043246
				8184.14651162|0.04675578|8308.54975480|0.00024123
				8180.00000000|0.00122249|8308.94251981|1.00000000
				8178.76288596|0.00061224|8310.00000000|0.00782698
				8178.23512646|0.59136418|8311.98874366|0.20000000
				8176.76000000|1.76761826|8313.26931278|5.35702324
				8172.27500000|0.03400000|8314.39079026|0.00041652
				8170.00000000|0.00619501|8314.87000000|0.00041209
				8168.00000000|0.04897159|8315.53669853|0.00049501
				8167.69230000|0.00024487|8316.39816910|0.00059986
				8167.00000000|0.02000000|8317.75370000|0.00024096
				8165.72736284|0.06828563|8320.00000000|0.00120192
				8161.10442353|2.21734000|8320.07782303|9.92504501
				8160.00000000|0.00122549|8321.67963312|8.65542507
				8159.81416953|0.00226370|8321.93170779|0.00100396
				8158.49999999|0.01243144|8324.72447317|0.00040722
				8155.89848656|0.00134839|8324.72447345|0.00040754
				8155.80237104|0.00026550|8328.56968600|0.00024065
				8155.39612416|0.00096400|8328.64073543|22.17340000
				8155.08750000|2.42182060|8329.83406751|1.00000000
				8152.48134600|0.00024480|8329.83406752|0.82700000
				8151.66883010|0.00102316|8333.16988227|0.02706027
				8150.99101987|1.01873188|8337.79648000|0.00024038
				8150.12524460|0.00899066|8339.74000080|0.00113945
				8150.00000000|0.08630305|8340.00000000|0.00119904
				8147.69230000|0.00024547|8342.87295366|0.20790906
				8146.40098802|0.08483300|8345.52000000|0.18942758
				8143.80185530|0.01457500|8345.65695770|0.00024016
				8143.15329881|0.01237371|8347.00000000|0.01255975
				8142.15951156|0.06727900|8347.76799805|2.00000000
				8140.04723385|0.00134470|8348.15000000|0.10000000
				8140.00000000|0.00122850|8350.42645861|0.00326810
				8136.02222424|0.03260520|8350.81566568|0.00200000
				8134.41736171|0.00018442|8352.54487843|0.00500000
				8133.60222850|0.00024537|8352.79082033|0.00122666
				8130.00000000|0.01230013|8353.54868759|0.00013333
				8129.77084251|0.11544287|8357.77328437|0.00060093
				8127.69230000|0.00024607|8359.00000000|0.06005503
				8123.74144619|0.00106400|8360.00000000|0.00119617
				8122.43760995|0.00621800|8364.85423300|0.00023961
				8120.15788590|0.00024577|8365.87611948|0.31916762
				8120.00000000|0.00123152|8366.34355788|0.00052122
				8119.94187491|0.00058700|8370.00000000|0.00150000
				8114.25296060|0.05045972|8370.00000001|0.08385844
				8113.20016726|0.00013176|8370.01367650|0.00191781
				8110.57505995|0.00051785|8371.78030693|0.01323524
				8110.02129544|0.02031468|8371.84729479|0.00101531
				8108.34786910|0.19054437|8372.20000000|0.00126650
				8108.32973052|0.00963947|8372.41158800|0.01343916
				8108.15329881|0.01018879|8373.51868650|0.01483488
				8107.69230000|0.00024668|8373.97400057|0.05039263
				8103.95861190|0.05049474|8374.34936623|0.00057758
				8103.95861101|1.30143185|8374.88856581|0.00122321
				8103.95861100|22.17340000|8375.00000000|0.04000000
				8100.00000000|0.08530862|8375.07925760|0.00023931
				8092.98974001|0.01963165|8380.00000000|10.86083994
				8092.08676822|0.00117500|8380.00000020|0.07290000
				8087.69230000|0.00024729|8380.68775944|0.00018264
				8087.00000000|0.01854828|8381.89059600|0.00023912
				8081.13865388|0.00457221|8382.66790200|0.00050000
				8080.73020713|0.00018564|8383.56515530|0.00822074
				8080.00000000|0.00123762|8383.90455966|0.00036195
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
		^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
		xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			instrument:8|USDT_LTC
			last:150.10000001
			high24hr:173.00000000
			highestbid:150.20000000
			percentchange:-0.11716269
			low24hr:137.00000000
			lowestask:150.93899751
			candle300|288
				1517813400|149.77962150|149.05000034|149.05000034|149.77962150|149.05133567|1997.29460530
				1517813100|150.75000000|150.00000000|150.00000000|150.10000001|150.12757092|15198.78572745
				1517812800|150.93899810|149.98753558|150.93899810|149.98753558|150.00254409|769.53067200
				1517812500|149.98753558|149.05000098|149.98753558|149.98753518|149.38720425|562.39989311
				1517812200|150.48372768|149.05000000|149.05000023|150.48372768|150.10928197|27104.97132756
				1517811900|151.60483726|150.20177966|150.20178122|150.20177968|150.20259305|4151.69970685
				1517811600|151.60483738|150.20000094|151.60483738|150.20000094|150.33860390|832.72300135
				1517811300|151.60483745|150.14837456|151.60483741|151.60483745|151.40566206|287.94108516
				1517811000|150.76399945|149.50027645|149.50027645|150.76399945|149.69786832|196.86225056
				1517810700|150.76399945|148.73745173|150.76399945|148.73745173|150.36925424|18843.80267548
				1517810400|150.00000000|148.73745132|149.98999999|149.12441836|149.06453907|19494.04635287
				1517810100|150.10891711|149.12441829|149.12441829|150.10891711|149.71311154|1388.18863151
				1517809800|150.50000000|150.10891713|150.10891730|150.50000000|150.12444635|1966.74706503
				1517809500|152.88807180|150.43000000|151.61999939|152.05479297|152.51619089|8173.28553598
				1517809200|151.98099887|150.46118464|151.98099887|151.96579763|151.81313611|37588.90165426
				1517808900|151.98099741|150.22917250|151.98099449|151.98099738|151.49350085|31541.78283030
				1517808600|151.99999925|151.00000192|151.00000192|151.99999925|151.10016588|2144.87879612
				1517808300|153.00000000|150.22515196|151.00000010|153.00000000|151.43235758|2800.22247507
				1517808000|154.69942382|152.63241930|153.00000000|154.10000000|153.09705911|24348.86963381
				1517807700|154.98999999|152.92069369|154.69942402|153.74999991|153.99998583|28714.99362847
				1517807400|153.74999997|152.95888092|153.15800035|152.95888092|153.60871718|12357.48511681
				1517807100|153.15712734|152.15000000|152.15000002|152.97999992|152.53130119|3275.55422809
				1517806800|153.36110500|152.20000000|152.97999992|152.99999974|153.00432823|16922.02884651
				1517806500|153.02068954|151.23443062|152.99999956|151.23443062|152.56167672|43218.87938424
				1517806200|151.23443063|150.54543821|151.23443061|150.96999986|151.03564536|10114.17369449
				1517805900|151.52078978|150.63190308|150.96999989|151.52078978|151.12215143|7108.40896272
				1517805600|151.52078985|150.30581786|151.52078978|150.30581786|151.23259758|17612.03916653
				1517805300|150.30581785|148.60530857|150.30581785|148.60530857|149.94375980|7785.74171241
				1517805000|149.74910656|148.47775964|148.47775964|149.24844713|149.21041320|268.25048085
				1517804700|149.24844721|148.23977354|149.24844719|149.24844721|148.81959429|1858.64719702
				1517804400|149.24844733|147.85873216|149.24844733|148.17475942|149.09543387|3534.39221002
				1517804100|148.17475941|147.85100032|148.17475941|147.85100032|148.10926257|815.61157365
				1517803800|148.00000000|147.32056801|147.85100029|147.82000000|147.60324666|9985.05841094
				1517803500|149.74998900|147.82000000|147.82000000|147.90056882|148.26864837|20856.04150576
				1517803200|149.97499873|147.90027292|147.90027292|149.97499873|148.07962085|111.74219091
				1517802900|149.98499911|147.81600043|149.98499910|149.25999959|149.33006762|1856.43358287
				1517802600|149.26337179|147.77073997|149.25999944|147.77073997|149.19027183|3847.76556993
				1517802300|150.00558374|147.71819055|147.77073996|150.00558374|148.80297304|17183.31022579
				1517802000|151.52078976|150.00558284|150.00558297|151.52078975|151.28338597|5802.15312166
				1517801700|151.50352196|148.98572033|151.50352196|148.98572033|150.52431009|10831.05343688
				1517801400|151.49398027|148.98571961|148.98571961|151.49398027|151.21174627|10312.96024950
				1517801100|151.53594346|149.30444449|150.67770077|149.30444449|151.05109668|21023.91740789
				1517800800|149.50578050|148.86398000|149.50578050|149.30444449|149.06076273|4446.51646063
				1517800500|150.68668966|149.18235372|149.18235409|150.00000000|149.33511353|7067.98957710
				1517800200|150.68669464|148.78589377|150.68668985|149.10000026|149.99837723|27636.79101857
				1517799900|150.49999996|146.30000003|150.28878156|146.73188118|149.11923226|46757.96691564
				1517799600|146.54679450|146.14729209|146.54679450|146.14729209|146.14777905|1646.08205147
				1517799300|146.23399998|144.80908543|146.14729209|144.80908543|145.75793841|24452.68372988
				1517799000|144.69999997|143.45099976|143.45100350|144.69999997|143.47976329|5770.28076699
				1517798700|144.90999999|142.83749975|144.50000000|144.07395052|144.71085905|12435.00826920
				1517798400|144.07395054|142.20000026|144.07395054|142.20000026|143.78849337|6548.04681533
				1517798100|143.14299993|141.99999999|143.14299993|141.99999999|142.45105353|5613.29135303
				1517797800|144.00000020|141.52497818|141.52497838|144.00000020|142.16200112|9287.38112698
				1517797500|144.39000008|144.01000026|144.11000008|144.30000001|144.23735829|4288.48381688
				1517797200|145.00000000|144.10000017|144.99999991|144.10000017|144.36779737|3685.72621521
				1517796900|145.00000000|143.61526479|145.00000000|144.59081280|144.00627728|29967.90518458
				1517796600|145.81876367|144.58426955|144.59081269|145.81876367|144.92103841|76763.64430151
				1517796300|146.80171410|145.81876307|145.82899253|146.80171410|145.94101407|7824.89154109
				1517796000|146.80171410|145.57302592|146.80171410|146.33382031|146.16057155|12320.71917845
				1517795700|147.00000000|146.01105797|146.99999983|146.01105798|146.46979378|3936.50517851
				1517795400|146.01105833|143.97266672|146.01105833|144.50000001|145.59806316|14847.28295515
				1517795100|146.01105833|142.96825570|146.01105833|142.96825570|143.95212536|14457.00922175
				1517794800|144.14268080|142.00000000|142.96825591|144.14268078|143.10254151|35537.86039932
				1517794500|145.00000000|139.09858440|144.14268073|141.57968462|140.80788731|62862.01517525
				1517794200|141.99999982|139.00000000|140.84858043|140.11127877|140.59021505|269641.46258577
				1517793900|143.90165696|140.11127877|140.11127877|143.90165696|140.51124258|554023.92971581
				1517793600|144.94649051|141.55826335|142.29000000|144.94649051|141.59785202|403299.95144174
				1517793300|145.01900002|144.70946650|144.87398102|145.01900002|145.01299869|167031.55846485
				1517793000|146.79999995|145.01900001|145.01900002|146.49874998|145.19093968|185401.03114340
				1517792700|149.21599973|146.49874998|146.80000000|148.33480297|146.70270921|44385.17310193
				1517792400|150.40779682|147.56411045|147.56411045|148.98967594|148.74944398|11271.79477865
				1517792100|150.51315612|150.51315612|150.51315612|150.51315612|150.51315612|1949.99999900
				1517791800|150.45854970|148.98881359|150.45854970|148.98881359|149.29874522|15181.18541434
				1517791500|150.68669468|149.30753217|150.45854989|150.00000056|149.92342026|2906.66884239
				1517791200|150.99999952|149.32076423|150.00000056|150.99999950|150.23987395|12721.24090196
				1517790900|151.42394652|149.85145085|150.00000005|151.42394652|149.93598096|15802.58121407
				1517790600|151.28290340|150.85491290|151.28290340|150.85491290|151.06175275|541.84240846
				1517790300|150.34560865|149.13100146|150.34560865|149.13100146|150.32328260|109.09882100
				1517790000|149.74662217|148.87939988|148.98361564|149.74662217|149.00800490|745.50436029
				1517789700|150.99999600|149.75000014|150.00000019|150.19999998|150.67191979|6230.45862208
				1517789400|150.20000000|149.32999977|150.19999995|149.99999945|150.18299882|8137.65068288
				1517789100|150.20000000|149.32999967|149.32999968|150.07328706|149.93309938|5398.37853763
				1517788800|150.07328718|147.01918063|150.07328705|147.01918085|147.60085216|27740.90251982
				1517788500|148.79752793|146.69999988|146.78277806|148.79752793|147.19315677|23448.80826774
				1517788200|149.05465701|148.79752717|148.88649270|149.05465701|148.84381030|5323.02059054
				1517787900|151.60001791|149.46100000|149.46100000|150.47812771|150.75702529|12655.12075504
				1517787600|151.35999994|150.47812740|150.79389228|151.35999993|150.72809059|10893.92386890
				1517787300|151.99999963|150.99603377|151.35999996|151.99999963|151.78751100|15695.51093514
				1517787000|152.03591397|150.80000017|151.00000032|151.50828443|151.31199012|4182.21260699
				1517786700|151.50828447|148.32561584|151.22758540|148.32561589|150.31384498|17767.83001921
				1517786400|149.68799988|148.11817532|149.50000000|149.68799988|148.75127993|36002.90851754
				1517786100|151.26949726|149.40999960|149.40999960|151.26949726|150.34274255|2958.90661605
				1517785800|151.26950065|150.00000000|151.26949891|150.00000001|150.59413964|30200.67132806
				1517785500|151.33650792|149.61846903|149.61846903|151.33650787|149.91976272|13224.71122424
				1517785200|154.23987994|151.33650792|151.33650792|153.12320138|153.33189849|53959.71740631
				1517784900|153.12320129|150.24772031|153.12320129|151.99999993|151.97260234|30141.72234021
				1517784600|152.05324767|150.00000000|151.99999992|150.00000000|151.15239694|18298.77130810
				1517784300|151.80487127|149.29199988|149.99999999|151.80487127|150.08628598|13125.56835354
				1517784000|152.20487108|151.13141990|152.20487091|151.87999999|151.93880140|6986.56009754
				1517783700|153.93140023|151.60771120|151.60771120|153.93140023|152.95296425|34468.89285777
				1517783400|154.23987999|149.84968314|154.19999990|149.84968314|152.72013750|84010.49281666
				1517783100|150.37596014|148.84968391|149.84968358|150.31082856|149.68334258|40886.58823883
				1517782800|150.22811702|146.23400008|150.22811702|146.50892010|148.45392584|11615.86334285
				1517782500|147.20773789|143.93839835|146.50000001|144.80908492|145.37164664|26746.91368599
				1517782200|144.80908513|143.19133247|144.80908488|143.19133247|144.67219594|16675.19132636
				1517781900|143.50000000|140.97999997|143.50000000|140.97999997|142.09983814|52993.13097407
				1517781600|142.00000000|140.28000001|140.28000028|142.00000000|140.88496136|5327.68598074
				1517781300|142.38180019|141.40000002|142.00000000|141.40000003|141.76936897|3064.53446733
				1517781000|143.70000000|141.16286772|141.16286772|143.55165190|141.50824281|32120.64628342
				1517780700|144.43199993|143.55000223|144.43199993|144.00000000|143.95819739|1566.01657477
				1517780400|144.91840022|143.19999999|143.55000132|143.56776354|143.74029997|30320.11154200
				1517780100|144.99999952|143.56776354|143.56776354|144.99999951|143.74829113|38609.66996150
				1517779800|145.20000001|144.00000221|144.16338431|144.99999974|144.81370383|16655.98034031
				1517779500|144.99999992|142.11591109|144.99999000|143.08000156|143.10680011|100648.79379437
				1517779200|144.99900000|142.76499948|143.08000030|144.75226578|143.92092927|5840.91730048
				1517778900|144.99999920|144.09317720|144.75226577|144.31726593|144.79298777|29936.40889490
				1517778600|144.99999919|142.76499941|144.31726597|142.76499941|144.23838180|21852.59666106
				1517778300|142.76499922|141.69691050|142.76499922|141.99996178|142.20916215|248.98820709
				1517778000|144.10758817|140.97145555|142.76499994|144.10758817|142.90859134|61980.97974788
				1517777700|145.79999999|140.24957825|144.10758817|140.24957825|144.19275463|134691.96526872
