				1515730605|1197.51229345|23.95024586|s
				1515730604|1197.91013111|9.22759757|s
				1515730600|1200.00000000|103.06440000|b
				1515730599|1200.00000000|412.80000000|b
				1515730599|1197.91013111|3.67389453|s
				1515730599|1198.01185320|1.06307977|s
				1515730599|1198.81828035|1429.92499388|s
				1515730594|1200.00000000|3.09626400|b
				1515730588|1200.00000000|75.11400000|b
				1515730583|1198.81828035|5994.09140175|s
				1515730579|1200.79000000|11.44833186|b
				1515730559|1198.81828035|999.63561808|s
				1515730559|1200.60828040|55.40707563|s
				1515730554|1200.60828040|144.59300110|s
				1515730548|1200.60828040|1800.91242060|b
				1515730548|1200.60828040|8601.48615918|b
				1515730537|1200.60828040|120.42101052|b
				1515730525|1200.60828040|30.13526783|b
				1515730522|1200.60828040|3242.53853912|b
				1515730522|1199.81828035|786.02519178|b
				1515730511|1199.81828035|140.62374169|b
				1515730466|1198.81828035|83.98531256|s
				1515730462|1200.79000000|22.89786451|b
				1515730455|1200.79000000|2245.93871556|b
				1515730455|1200.78999999|9472.96693891|b
				1515730448|1198.81828035|831.54765263|s
				1515730440|1198.01185500|2647.21588728|b
				1515730439|1198.01185500|1325.00111163|b
				1515730438|1198.01185500|2220.79762017|b
				1515730437|1198.01185500|291.35648313|b
				1515730434|1200.81828032|1109.85017141|b
				1515730431|1198.01185320|2.00780796|s
				1515730431|1198.01185320|3.07088774|s
				1515730431|1198.01185374|1576.72107138|s
				1515730431|1198.01185500|3.00000138|s
				1515730426|1200.81828036|134.79281262|b
				1515730423|1200.81828036|998.02305646|b
				1515730420|1200.00000000|676.74861600|b
				1515730416|1198.01185388|6639.50949810|s
				1515730416|1198.01185388|2486.64332506|s
				1515730400|1200.83000000|864.59760000|b
				1515730385|1200.83000000|239.75491986|b
				1515730380|1198.01185380|324.89499241|s
				1515730378|1200.85999980|856.47801752|b
				1515730373|1200.85999980|23.68408143|b
				1515730373|1200.85999983|297.74891386|b
				1515730372|1200.85999983|296.16125685|b
				1515730367|1200.85999983|36.79879357|b
				1515730365|1198.01185375|48.12070985|s
				1515730365|1200.85999983|36.79879357|b
				1515730364|1200.85999983|62.80601073|b
				1515730359|1198.81828044|378.78108146|s
				1515730353|1199.00000000|119.91838067|b
				1515730345|1200.85999989|349.20288280|b
				1515730344|1200.85999989|952.80075143|b
				1515730340|1200.85999989|5229.20844304|b
				1515730338|1200.85999992|588.06327949|b
				1515730338|1200.85999991|9.49895871|b
				1515730333|1200.85999992|513.12267452|b
				1515730332|1198.81828040|23.97636560|s
				1515730330|1198.81828040|48704.23585802|s
				1515730329|1200.85999996|761.78489883|b
				1515730329|1200.85999995|9.49756571|b
				1515730319|1198.81828040|1261.90860992|s
				1515730319|1199.00000000|56.80010710|s
				1515730318|1200.85999996|209.13000916|b
				1515730296|1200.99999997|149.89451608|b
				1515730295|1200.99999997|601.31910600|b
				1515730281|1198.81828026|8479.85507165|s
				1515730281|1200.91185299|199.99999209|s
				1515730280|1200.99999998|999.99999144|s
				1515730279|1201.00000000|1061.17678167|s
				1515730279|1201.00000000|1919.51507601|s
				1515730278|1202.03659411|12020.36594110|s
				1515730276|1202.03659412|1649.19420713|s
				1515730273|1202.43999997|1981.23763778|b
				1515730273|1202.43999996|18.49703832|b
				1515730271|1202.44000000|5264.06490682|b
				1515730271|1202.03659412|4.04113884|b
				1515730271|1202.03659411|19.49895681|b
				1515730271|1202.03659410|18.49848973|b
				1515730271|1202.03659409|8.49993732|b
				1515730271|1202.03659408|9.99703784|b
				1515730271|1202.03659404|18.49972783|b
				1515730271|1202.00000000|85.52376644|b
				1515730271|1201.99999999|14.49764653|b
				1515730271|1201.99999998|11.49853633|b
				1515730256|1201.00000001|154.36780873|s
				1515730256|1202.00000000|11.78069382|b
				1515730246|1202.03659408|17.50249423|b
				1515730246|1202.03659407|12.49750234|b
				1515730222|1201.00000000|20.96528052|s
				1515730221|1201.00000000|0.00019216|b
				1515730219|1201.00000000|198.75535155|b
				1515730219|1201.00000000|6192.69402145|b
				1515730216|1201.00000000|6250.73686221|b
				1515730216|1200.99999999|15.49988981|b
				1515730216|1200.99999998|19.49699796|b
				1515730211|1201.00000000|48.68373600|b
				1515730209|1201.00000000|1193.50091997|b
				1515730209|1200.99999999|7.49908002|b
				1515730206|1201.00000000|4642.92548300|b
				1515730205|1201.00000000|6535.60145171|b
				1515730205|1200.99999999|18.49935128|b
				1515730200|1201.00000000|18173.73617000|b
				1515730199|1201.00000000|191.05193338|b
				1515730199|1200.99999999|15.49724761|b
				1515730196|1201.00000000|255.08441335|b
				1515730196|1200.99999999|37.49935143|b
				1515730196|1200.99999998|7.41623504|b
				1515730193|1200.99999998|1.08365028|b
				1515730187|1201.00000000|6778.72319647|b
				1515730187|1200.99999996|8.49771152|b
				1515730184|1201.00000000|55.33625515|b
				1515730184|1200.99999999|5.49873045|b
				1515730184|1200.99999998|12.49946754|b
				1515730184|1200.99999997|4.49875383|b
				1515730171|1201.00000000|237.04497300|b
				1515730170|1201.00000000|1191.50089467|b
				1515730170|1200.99999999|9.49910532|b
				1515730162|1201.00000000|28.53859436|b
				1515730162|1200.99999999|7.49983665|b
				1515730159|1201.00000000|5230.97309465|b
				1515730159|1200.99999999|15.49754786|b
				1515730159|1200.99999998|30.49997147|b
				1515730157|1201.00000000|11.01559602|b
				1515730157|1200.99999998|39.49846397|b
				1515730155|1201.00000000|3701.31010087|b
				1515730155|1200.99999999|12.49915528|b
				1515730152|1201.00000000|280.55122202|b
				1515730152|1200.91185300|299.33707880|b
				1515730152|1200.91185299|13.49894575|b
				1515730152|1200.91185298|261.55528706|b
				1515730148|1200.91185298|215.24792185|b
				1515730148|1200.91185298|16.49804297|b
				1515730147|1198.10000062|716.59559137|s
				1515730146|1198.10000059|6.57823993|s
				1515730130|1198.10000043|3425.69868465|s
				1515730130|1199.28594901|1000.00000322|s
				1515730130|1200.91185297|7574.02425239|s
				1515730109|1198.10000029|1386.20170033|s
				1515730103|1200.91185297|654.81640242|b
				1515730099|1198.10000020|1803.36997239|s
				1515730098|1200.91185297|1081.53116315|b
				1515730095|1200.91185300|299.97798143|b
				1515730094|1200.99999997|42.15100458|b
				1515730088|1201.00000000|5080.87974100|b
				1515730087|1201.00000000|1847.32634082|b
				1515730079|1201.00000000|11197.19384952|b
				1515730077|1201.00000000|3393.37544232|b
				1515730076|1200.99999997|1867.01805687|b
				1515730075|1198.11185374|7188.67112244|b
				1515730075|1201.00000000|1202.00000064|b
				1515730074|1201.00000000|4968.97577334|b
				1515730067|1201.00000000|3724.38987400|b
				1515730066|1201.00000000|5215.57546998|b
				1515730066|1200.99999999|787.88230189|b
				1515730063|1200.99999999|827.24279499|b
				1515730060|1200.99999999|12.00999999|b
				1515730060|1200.99999999|396.79598799|b
				1515730060|1200.99999999|146.10490470|b
				1515730060|1201.00000000|943.17562525|b
				1515730060|1198.01185380|57.50456898|s
				1515730057|1201.00000000|5567.55587876|b
				1515730057|1201.00000000|4542.66720400|b
				1515730057|1201.00000000|16314.27230700|b
				1515730055|1201.00000000|7494.01301100|b
				1515730055|1201.00000000|120.82060000|b
				1515730054|1201.00000000|43.87373100|b
				1515730053|1201.00000000|3401.23200000|b
				1515730053|1201.00000000|87.69101500|b
				1515730053|1201.00000000|6457.57883500|b
				1515730053|1201.00000000|30.58192772|b
				1515730052|1201.00000000|6088.89825700|b
				1515730052|1201.00000000|3401.23200000|b
				1515730052|1201.00000000|15546.60631800|b
				1515730051|1201.00000000|1002.59840300|b
				1515730051|1201.00000000|11277.33115100|b
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			orderbook|100
				1198.81828035|1.06935964|1200.00000000|0.42534010
				1197.91000000|0.97837067|1200.69999999|24.17000000
				1193.94000040|13.65870869|1200.70000000|1.28058948
				1193.94000032|21.20980643|1200.78999998|5.67445758
				1193.93999997|0.09281709|1200.79000000|189.96060553
				1193.91975657|0.02000000|1200.85999988|0.00374682
				1193.63637982|0.31527500|1200.85999991|0.00790945
				1193.11836000|0.01077000|1200.85999999|0.00957510
				1192.59997536|0.00261297|1200.99999992|0.00624381
				1192.44681846|0.32181800|1200.99999996|0.01457056
				1191.85009000|0.22444240|1200.99999999|0.00541131
				1191.84999999|0.28946596|1202.32512591|3.10000000
				1191.63216416|0.02631684|1202.43999991|0.01455254
				1191.56444420|0.00257075|1202.43999995|0.00540437
				1191.45056453|0.01340700|1202.43999999|0.00540455
				1191.33245163|0.00094177|1202.44000000|6.90138881
				1190.90200000|0.12000000|1203.81223649|0.00373664
				1190.54000001|0.00503973|1203.98263527|3.41000000
				1190.51304006|0.01343958|1204.69736721|0.02000000
				1190.05447400|0.00257645|1205.00000000|10.19098432
				1189.37115000|0.09668976|1205.09746000|0.01077000
				1188.68402564|0.02000000|1205.62893106|3.20000000
				1188.65251528|0.33242700|1206.41831333|22.94770000
				1188.47440275|0.35422000|1207.84218027|0.05261700
				1188.39396980|0.04702700|1209.35093004|0.00289511
				1188.39396979|0.02303937|1209.49975140|0.00140664
				1188.39396978|0.02156101|1209.50339721|0.04398616
				1187.90999992|0.00558000|1210.00000000|8.88041346
				1187.69883484|0.33926000|1210.00000001|0.32208334
				1187.40259526|3.10000000|1210.35000000|0.11800000
				1187.33873677|0.00999100|1210.70371100|0.08607400
				1186.95978467|0.01413000|1211.49149962|0.04067955
				1185.85765000|0.20375947|1211.54959687|0.02990743
				1185.85755000|0.02486748|1211.55000008|0.08415062
				1185.85745140|0.00258908|1211.66081060|0.00257307
				1185.65992000|0.13865344|1212.13592446|0.00086580
				1185.23000003|78.11330654|1212.13592447|0.00086580
				1185.23000000|60.21939910|1212.13595323|0.00086580
				1185.00000000|0.84388186|1212.13622747|0.00086580
				1184.81240927|0.00183854|1212.13622751|0.00086584
				1184.46982665|0.01519667|1212.42551252|0.02648745
				1184.12397017|22.94770000|1212.42551253|0.16070269
				1184.00000000|0.62032503|1212.42551254|0.21938664
				1183.88655509|0.02966770|1212.43992172|0.00258504
				1183.45735315|0.01216383|1212.44715233|0.00361489
				1183.43676133|0.35058600|1212.78000000|0.00303804
				1182.29950193|9.58704900|1213.47406881|0.00214192
				1182.29950192|0.01489500|1213.55519999|0.00591169
				1182.18149997|0.09516305|1213.99999999|19.75822618
				1182.06424142|0.06767821|1214.00000000|0.18121336
				1182.00093992|0.00567500|1214.18549277|0.00130000
				1180.64939150|0.00260285|1214.54321000|0.20000000
				1180.00000000|6.96172345|1214.81416646|0.00260778
				1178.44717512|0.00264437|1214.83529961|0.48649414
				1178.42661325|0.01697178|1214.95499991|0.00458334
				1178.00009800|6.00000000|1215.00000000|0.29176954
				1177.96648175|0.36982500|1215.55349954|0.40558460
				1177.84983236|0.00264570|1215.55349955|0.01061283
				1177.45641702|0.01570400|1215.55349961|0.04888815
				1176.19129248|0.03344522|1215.60834870|0.00940090
				1176.18935267|0.00264947|1215.75659999|0.66571510
				1176.16050992|0.13000000|1215.75660000|0.01534170
				1176.08000001|0.00595198|1216.18122327|0.00498775
				1175.69338177|0.11270691|1216.18800146|0.00257663
				1175.44472185|0.11311710|1216.25999999|0.00256854
				1174.93755203|0.00425555|1216.28340776|0.58193409
				1174.70747361|0.01060300|1216.75714037|0.00263063
				1174.17641248|229.47700000|1217.20217394|229.47700000
				1174.00000000|5.00000000|1218.00000000|0.50000000
				1173.85306499|0.33288585|1218.60716207|0.00259412
				1173.64276441|5.89536524|1218.67694312|0.21129140
				1173.10500001|0.01486374|1220.00000000|1.99324505
				1172.96428517|0.00185711|1220.00000005|0.23768860
				1172.68038453|0.00585100|1220.15739890|0.00262490
				1172.41560134|0.01656100|1220.60828040|1.17984287
				1172.38339985|0.01876519|1221.00000000|36.58452461
				1172.21555499|0.39022100|1221.00000028|0.00088391
				1171.62277962|0.01230990|1221.24706059|0.00262385
				1171.49417450|0.00262192|1221.67750000|3.43619884
				1171.48592780|0.00204819|1221.86844546|0.06656662
				1171.00000000|0.33390265|1222.00000000|1.30000000
				1170.60108480|0.00262469|1222.83604320|0.00258555
				1170.42299997|0.09611910|1223.89183290|0.00258524
				1170.01420728|0.05794512|1224.52730642|0.12249624
				1170.00000000|1.00000000|1224.54321000|0.30000000
				1169.41297327|0.15251485|1225.00000000|0.90000000
				1169.32176136|0.05655855|1225.12218502|0.00261467
				1169.10000000|0.10000000|1225.19042833|0.35422000
				1168.54604908|0.03770372|1225.20000000|0.96000000
				1167.18800140|0.24984881|1225.27750002|0.04183059
				1167.16021944|0.01746700|1225.44671091|0.02475886
				1166.85356583|0.17711000|1226.00000000|0.44279604
				1166.43036854|0.00265768|1226.00000044|0.00257013
				1166.34018645|0.02057719|1226.04000000|0.00300251
				1166.15361973|0.41186200|1226.49999999|0.00257808
				1165.53631830|0.00525433|1226.63280929|0.00150000
				1165.00000000|2.00000000|1226.99110592|0.08244792
				1163.40038710|0.00263757|1227.00000000|0.00794562
				1162.45740410|0.00264463|1227.00949485|0.00816610
				1162.07621045|0.01125400|1227.64376104|0.00257724
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
		^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
		xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			instrument:8|USDT_BTC
			last:13600.00000000
			high24hr:14300.00000099
			highestbid:13574.12000016
			percentchange:0.04405550
			low24hr:12593.46211929
			lowestask:13600.00000000
			candle300|288
				1515730500|13628.21136199|13573.04219955|13574.12000027|13628.21136199|13596.75559379|126437.39482884
				1515730200|13660.00000000|13571.87746023|13629.09050009|13658.53220710|13636.44633216|285620.78468741
				1515729900|13673.04219936|13629.99999998|13658.53220710|13629.99999998|13656.05095221|323986.70427460
				1515729600|13630.00000004|13542.61197755|13629.99999860|13629.99999999|13607.80799685|334038.73501565
				1515729300|13699.62907257|13629.99999999|13629.99999999|13670.19814136|13684.00501358|153860.51511466
				1515729000|13699.62907266|13620.86497591|13670.20814180|13665.99999990|13667.16091697|149199.82092183
				1515728700|13675.73499549|13599.52196822|13637.00000006|13639.78312287|13639.60359151|238614.85541052
				1515728400|13699.62907267|13606.43834038|13610.66991961|13690.05866989|13654.37525680|217637.52566013
				1515728100|13695.40925293|13537.10574165|13690.05866990|13537.10574165|13608.36343480|319885.83907091
				1515727800|13545.66240999|13460.84999998|13537.10574165|13480.09090970|13509.44772184|251609.49501388
				1515727500|13480.00000001|13381.69960015|13480.00000001|13403.90746385|13422.55577971|229053.99374733
				1515727200|13422.00000000|13372.97800603|13403.90746408|13419.51999991|13399.71167986|157887.02190216
				1515726900|13419.52043531|13331.00000008|13419.51999994|13353.73308826|13381.09974123|144276.14088711
				1515726600|13478.76954986|13308.61981995|13353.73308826|13407.83809893|13415.93727385|371114.96698345
				1515726300|13509.12305841|13407.83809892|13407.83809893|13457.18178163|13494.46600489|920163.13726586
				1515726000|13457.18178164|13371.21498654|13457.18178164|13444.20999997|13422.69279036|251028.41468550
				1515725700|13454.87999967|13354.37371397|13425.00000127|13425.00000281|13416.10959132|208743.48895096
				1515725400|13454.88586352|13353.73308876|13425.00000191|13378.00000000|13422.80039400|213944.14071753
				1515725100|13429.98999957|13350.15000042|13377.99999999|13359.65399964|13376.69326074|64752.45793946
				1515724800|13499.99999961|13359.65399960|13359.65399960|13474.23457363|13439.48054886|151376.29016547
				1515724500|13500.00000000|13410.32499812|13499.99999979|13461.32499758|13428.28798203|106227.82901956
				1515724200|13533.96999996|13405.58111284|13461.32499767|13510.00000010|13469.58012516|183119.66404049
				1515723900|13513.83441480|13460.00000011|13510.00000003|13485.00000000|13495.53627523|120914.25849183
				1515723600|13555.34205533|13435.00000014|13485.00000000|13463.73746496|13510.51663056|400230.18787923
				1515723300|13476.00000000|13310.00000009|13435.00000001|13310.00000009|13370.41825761|174281.49389568
				1515723000|13359.98999980|13300.38782689|13310.00000025|13340.00000000|13321.32993092|102955.55727635
				1515722700|13380.00000000|13327.00383424|13359.99999967|13351.44127243|13349.01733688|171537.42644604
				1515722400|13427.99020740|13272.32601081|13351.44127246|13386.60192847|13382.52976845|667319.66048540
				1515722100|13435.17049878|13305.59425331|13386.60192769|13380.60722419|13353.60881459|164255.18388570
				1515721800|13434.53560055|13353.51855055|13353.52000018|13369.99999933|13384.80847752|373658.50576438
				1515721500|13376.87428482|13272.22177276|13353.51855058|13354.35166212|13320.35639628|485990.10227269
				1515721200|13380.51855053|13339.99999999|13354.35166212|13339.99999999|13359.87843412|78801.91270058
				1515720900|13340.00000000|13171.66482216|13314.44527889|13171.66482216|13261.39406714|272381.39199566
				1515720600|13201.00000000|13100.00000033|13168.66482216|13122.71384880|13130.71617424|64721.84836153
				1515720300|13152.68229758|13053.83940629|13100.00000009|13149.99999967|13090.84804912|347438.02403515
				1515720000|13209.99999999|13114.59000000|13114.59000000|13209.99999999|13157.50881331|399625.20094247
				1515719700|13280.09090969|13119.57805080|13210.00000000|13120.00000002|13225.53752655|284312.35079623
				1515719400|13200.00000001|13094.00000014|13094.00000057|13200.00000000|13151.33990560|410666.85334063
				1515719100|13200.09090958|12983.99138319|13200.00000000|12999.98999998|13168.21042372|1618597.01204080
				1515718800|13068.94422607|12977.63300922|12999.98999998|13039.14886640|13023.41636057|338224.29637429
				1515718500|13103.68485623|12994.95137190|13041.05942524|13075.71594382|13029.96858850|427493.65928618
				1515718200|13136.99999999|12942.57708225|13075.71594382|12982.57708241|13064.52468257|601939.48267783
				1515717900|13019.54666131|12923.58708231|12955.57708225|12960.58708206|12965.41482778|391572.24644219
				1515717600|13011.09319595|12909.58708234|12960.58708206|12983.01396920|13000.06447051|945364.90292704
				1515717300|12983.01396921|12600.00000000|12942.57958234|12744.99999996|12814.52644818|938764.96455184
				1515717000|12936.76873803|12652.43263549|12726.90146295|12931.76873803|12804.84453229|1232252.36965270
				1515716700|12989.96462789|12922.35907973|12931.76873803|12962.23836108|12954.75927645|177649.79193431
				1515716400|13116.57038564|12922.35907973|12962.23836108|13105.99999969|13062.89850615|209045.08995762
				1515716100|13105.99999968|12989.41069350|13105.99999968|13005.18192170|13053.08875874|135419.03554677
				1515715800|13107.37369859|12989.41069364|13007.44598793|12989.41069364|13038.80328801|245214.52041873
				1515715500|13159.39287826|12986.99620750|12989.41069364|13121.01520321|13072.43446464|325783.44604825
				1515715200|13285.67567771|13100.50000001|13117.89622560|13255.00000168|13182.02806034|158822.52048956
				1515714900|13330.84863564|13215.65999994|13291.67567771|13215.65999995|13300.15914435|179012.88139315
				1515714600|13215.65999994|13100.00000014|13215.65999994|13124.99999993|13173.15899032|202334.88899112
				1515714300|13199.73448928|13100.00000000|13100.00000000|13130.00000008|13162.58804774|194245.85432319
				1515714000|13235.79999999|13049.70108331|13130.00000008|13235.79999999|13121.86689017|239767.82814269
				1515713700|13283.07862450|13180.00000004|13180.09090973|13200.59850568|13234.57248330|639883.69877709
				1515713400|13273.69835467|13135.00000000|13200.59850565|13200.74353696|13185.24012354|405130.50763057
				1515713100|13207.17369083|12981.93138652|13200.74353696|13002.48546062|13086.55168426|474677.39917595
				1515712800|13063.14216468|12981.93138641|13024.93138600|13000.00000019|13024.03602509|583517.61132617
				1515712500|13027.00000000|12886.89475112|13000.00000019|12887.99999997|12931.66712792|347397.98179794
				1515712200|13073.07080485|12886.89475111|12887.99999997|13060.00000000|12923.77200185|641080.57303570
				1515711900|13095.95611985|12954.97709175|13073.08080486|12960.31135566|13017.15793600|465108.63168664
				1515711600|13084.99999981|12957.31135573|12957.31135576|13065.00000000|13017.59552169|339750.44374239
				1515711300|13095.02807521|12915.94573279|13065.00000000|12999.99990000|13012.43172930|1107450.31945050
				1515711000|13139.29893194|12999.99999996|12999.99999996|13126.74353697|13045.48583101|1212390.86794800
				1515710700|13249.99999999|13126.74353697|13139.29893195|13205.36358328|13183.45147870|390988.64029646
				1515710400|13273.87426486|13158.88780878|13213.07187853|13234.53207942|13210.58722510|460451.02430275
				1515710100|13406.73958612|13234.74300000|13260.09090976|13372.73958610|13347.53774962|266574.29062669
				1515709800|13376.20404442|13296.74353681|13374.66399997|13296.74353682|13321.52031218|133707.66589115
				1515709500|13334.74353376|13266.05288913|13296.74353682|13334.74353355|13304.33623846|113301.39989484
				1515709200|13334.74353584|13273.50288914|13305.00000000|13302.35244243|13289.61260827|117501.55884254
				1515708900|13420.93630721|13306.28138532|13306.28138543|13420.93630721|13342.53209021|149992.83185977
				1515708600|13438.18876473|13348.34820921|13403.81336096|13369.57832513|13392.02204770|190012.00951007
				1515708300|13489.98999514|13353.02284060|13364.56500140|13450.00000019|13392.95472716|214329.91277564
				1515708000|13525.99999992|13440.00000017|13489.98999531|13450.00000002|13500.00497492|233790.04824957
				1515707700|13487.45661982|13363.32461491|13450.00000002|13399.98999997|13442.44876315|186052.42500239
				1515707400|13400.00000000|13239.77859187|13399.99999999|13305.37999999|13308.23060282|125949.59920635
				1515707100|13322.92728483|13218.13720623|13305.38950276|13240.00000000|13269.27240136|177960.27463988
				1515706800|13285.82351929|13130.44459066|13217.13720622|13164.11930638|13198.77268368|404193.85187184
				1515706500|13299.64212629|13154.55169414|13155.00000027|13280.46509535|13218.18394626|302314.53242613
				1515706200|13369.00100110|13231.00388855|13280.46509545|13369.00100110|13291.42701151|205238.25620778
				1515705900|13392.99999990|13340.64212633|13344.64212631|13392.99999990|13362.09610116|172674.76789941
				1515705600|13420.92137686|13342.61502678|13378.27526946|13342.61502678|13391.43793654|142355.67454534
				1515705300|13357.27526929|13282.99999933|13342.60502690|13350.00000000|13318.77811397|303810.94440484
				1515705000|13410.99999889|13347.27526945|13353.81130360|13410.99999878|13374.04501079|177700.36926635
				1515704700|13451.14723383|13383.60458420|13410.99999900|13399.64999999|13411.24291875|268953.10817781
				1515704400|13487.99999996|13399.64999999|13399.64999999|13440.11060802|13435.52840513|143874.83221589
				1515704100|13467.00000000|13399.65000034|13440.11060807|13399.65000034|13435.01317201|209399.21750752
				1515703800|13480.75908167|13399.65000003|13399.65000046|13462.66070006|13439.64751542|212869.60127835
				1515703500|13534.76917733|13420.09090976|13462.66070003|13505.88011291|13481.95092565|166974.75818865
				1515703200|13560.00000009|13460.53801544|13505.88011291|13489.99999998|13515.15384018|391481.30954345
				1515702900|13592.97474469|13480.92799249|13489.99999998|13492.30685741|13533.22862994|598801.62626221
				1515702600|13492.30685741|13330.88738254|13492.30685741|13330.88738254|13420.12459176|391907.41237636
				1515702300|13398.99999986|13224.16179944|13379.75196618|13224.16179944|13305.06019011|387888.21873291
				1515702000|13249.99999968|13099.99999985|13224.16179944|13249.99999968|13144.94560835|478056.83111499
				1515701700|13334.04510181|13243.88073584|13243.88073584|13334.04510181|13280.13875568|166641.89317625
				1515701400|13380.00000000|13250.50026594|13334.04510182|13365.00000049|13300.31994693|224638.55838227
				1515701100|13404.00000000|13340.87433831|13365.00000042|13340.87433831|13371.11094868|83447.94348689
				1515700800|13425.88834098|13340.87433831|13340.87433831|13353.28000174|13399.42300527|328863.36897921
				1515700500|13369.68676757|13171.11041610|13368.05303275|13171.11041611|13248.55384593|578988.09959206
				1515700200|13346.93822733|13166.00000000|13171.11041611|13260.00000003|13233.53614554|1638775.66001830
				1515699900|13346.93822737|13252.11001711|13270.51196818|13341.13703956|13288.36787036|514459.98013311
				1515699600|13598.99999985|13306.17363337|13348.49147998|13570.97169763|13411.94745655|660189.20012892
				1515699300|13740.32782890|13551.99999998|13598.99999990|13740.32782890|13635.00938420|372956.64745221
				1515699000|13770.34209195|13689.71550473|13718.42160479|13718.99780150|13731.29710626|158414.17087105
				1515698700|13768.68820368|13684.95020000|13689.71550473|13744.33638339|13736.66795076|192618.93914910
				1515698400|13789.43263971|13689.71547597|13689.71547598|13759.99996638|13761.01284815|195282.57158376
				1515698100|13790.10013701|13700.00000000|13789.00000000|13726.99999952|13759.28370554|319760.36669478
				1515697800|13799.99999984|13726.99999952|13726.99999955|13799.99999984|13754.71015546|108806.56439826
				1515697500|13820.43808976|13750.00000017|13799.99999990|13777.97999952|13788.09041544|137011.56905226
				1515697200|13787.09630611|13710.80000025|13777.97999952|13710.90000015|13748.14689186|149574.00855671
				1515696900|13780.08090954|13699.09000026|13710.80000024|13780.08090954|13713.74371624|248496.51421796
				1515696600|13914.00000000|13719.65366696|13780.08090954|13885.26117966|13829.76159710|466260.12622303
				1515696300|13885.39406514|13848.21257957|13885.39406514|13866.28629584|13868.90322463|63857.81823773
				1515696000|13891.80223924|13828.52243832|13870.07563144|13871.98052648|13858.75611972|307843.44750066
				1515695700|13871.98052692|13820.43808879|13838.39966977|13850.00000000|13848.72319413|129580.56590657
				1515695400|13870.56000000|13792.42920339|13850.00000000|13850.00000003|13838.65771939|235521.41586822
				1515695100|13861.70491578|13700.01000000|13850.00000000|13748.99999990|13767.41111975|521757.32087123
				1515694800|13777.22408726|13699.09000005|13748.99999990|13769.99999997|13747.58145173|175713.49140267
				1515694500|13780.00000000|13635.74664857|13769.99999997|13635.74664857|13739.63658713|240642.98179230
				1515694200|13656.37453889|13588.24833790|13642.55695572|13656.37453888|13603.49093268|402476.38576951
				1515693900|13681.00000997|13638.00000009|13656.37453888|13670.00099922|13661.12196410|217362.19667965
				1515693600|13670.00099975|13605.00000018|13670.00099949|13630.84150758|13633.03976168|139020.67488150
				1515693300|13734.61387758|13600.00000000|13605.00000003|13717.30000015|13674.47168087|268199.01271670
				1515693000|13717.30000015|13642.17832322|13717.30000015|13642.17832353|13670.60643752|222921.21305356
				1515692700|13688.00000000|13627.48868296|13642.17832322|13687.99999994|13663.19287012|201251.49671161
				1515692400|13722.55577700|13650.01000001|13650.01000001|13720.01000023|13693.03795341|242698.64719770
				1515692100|13750.00000000|13692.40043174|13720.01000023|13749.99999994|13734.34030199|177003.54027476
				1515691800|13777.04810967|13650.47408943|13760.99999977|13674.87178524|13703.72119045|235143.38633825
				1515691500|13759.86252392|13668.47646264|13674.87178521|13740.00000004|13705.40220068|284678.61875166
				1515691200|13860.00000000|13725.50000003|13740.00000004|13815.28687598|13805.50512581|449517.20439316
				1515690900|13866.84238026|13771.28687583|13866.84238015|13805.16331695|13820.38922924|258116.57393195
				1515690600|13930.20282438|13734.21282460|13840.40058931|13734.21282460|13861.39888612|291047.36658986
				1515690300|13871.96462698|13725.61654915|13734.21282459|13806.92667961|13792.50201958|443454.98417319
				1515690000|13943.96056546|13736.02807798|13754.00000000|13900.66119681|13863.92580716|385977.79043964
				1515689700|13975.30081926|13889.00000000|13947.74740010|13920.50003195|13926.45808803|480507.80167670
				1515689400|14080.22222000|13889.00000000|13920.50003180|14080.22222000|13934.60396570|717494.34367313
				1515689100|14132.57299974|14080.22222000|14080.22222000|14116.99999984|14105.75534011|333130.72155334
				1515688800|14162.80600000|14080.22222000|14119.99999983|14094.05835285|14121.52736392|324680.98746534
				1515688500|14137.75889258|14072.20107634|14090.11739315|14082.00000027|14101.65755244|286097.87233089
				1515688200|14119.99999996|14011.00000011|14110.17023306|14039.75447137|14045.79298508|187419.30002824
				1515687900|14067.80107560|13992.80107635|14039.75447143|14067.80107560|14023.77086198|125043.42240677
				1515687600|14100.60033273|13997.04383370|14050.00000000|14074.00033286|14025.50654129|316520.08351717
				1515687300|14100.60033311|13997.96070665|14100.60033310|14026.98347658|14036.46127264|484756.88596177
				1515687000|14114.72214910|13997.04383371|14000.00000017|14069.00000000|14059.60324781|254382.60667089
				1515686700|14096.65503096|13950.93136403|14044.00000016|13950.93136403|14039.71061911|196123.60855517
				1515686400|14120.09090973|13925.21397353|13950.91930672|13978.83841417|14017.64372858|1070584.83656140
				1515686100|14001.19099159|13918.22990805|13999.65346376|13944.23702584|13957.89299201|468473.67329655
				1515685800|14009.97848056|13900.09090976|13938.01284802|13960.72431693|13944.17202850|837660.07456512
				1515685500|14020.00000000|13917.54653693|13960.72431690|13990.11225613|13984.59720626|236847.29842323
