				1508846400|310.80000007|303.99950975|306.00000001|309.80261828|308.13227780|1505373.71451650
				1508832000|309.80261831|303.00000001|309.80261827|305.38985996|306.73398174|997292.69136047
				1508817600|309.99900000|300.05000080|305.00000000|300.50000000|305.65064573|1936670.32842590
				1508803200|311.00000000|278.00000000|300.05000009|284.97150000|301.44418128|5267294.32655590
				1508788800|285.63114664|281.00000000|284.90000000|282.09999975|283.27072111|588652.99725302
				1508774400|284.08151000|275.00000000|282.09999968|279.00000000|280.40935243|1126302.64554340
				1508760000|286.49897955|272.20007001|279.00000000|286.00000003|277.47363541|2819435.83753900
				1508745600|286.90000000|280.99999994|286.49897885|285.99866994|283.60217085|1058363.54741990
				1508731200|292.50084000|285.00000000|285.04835009|291.76175000|288.41274398|966150.31738510
				1508716800|293.78798358|291.05793002|291.46168377|293.60000003|292.02020976|230610.36963138
				1508702400|294.55681219|290.00000007|293.89986000|291.32431990|291.96242527|446105.31917278
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			history|200
				1512843741|446.72783270|4211.45920921|s
				1512843741|446.72783400|0.15354929|s
				1512843738|447.65605696|4476.56056960|b
				1512843732|447.65605694|5965.29065563|b
				1512843732|447.65605691|5126.70933993|b
				1512843726|447.65605697|12.74453068|b
				1512843725|447.65605698|23.76806556|b
				1512843725|447.65605698|993.23784336|b
				1512843722|447.65605699|202.06394003|b
				1512843712|447.00000000|1341.00000000|s
				1512843709|447.65605709|0.00876062|b
				1512843699|447.17456039|0.22807244|s
				1512843699|447.65605709|29.60858490|b
				1512843695|448.74499967|49.99999804|b
				1512843691|447.00000001|603.00165901|b
				1512843688|447.00000001|88.37580231|b
				1512843688|447.00000001|9143.09299745|s
				1512843685|447.00000001|462.04300276|s
				1512843685|447.17456039|49.99999619|s
				1512843685|447.17456039|0.29924921|s
				1512843685|447.62173495|134.28652048|s
				1512843685|447.62173495|0.29925303|s
				1512843685|447.65605709|44.22178417|s
				1512843685|447.66694652|0.49999921|s
				1512843685|447.66694655|647.23408683|s
				1512843684|448.74499977|629.47261482|b
				1512843682|448.74499977|2.97752179|b
				1512843676|447.65605709|0.22831801|s
				1512843669|450.99999973|1.97587158|b
				1512843667|450.99999976|16.42471643|b
				1512843667|447.65605709|600.51659790|b
				1512843667|447.65605709|496.59677178|b
				1512843666|447.65605709|71.78092802|s
				1512843666|448.74499988|0.22772911|s
				1512843660|450.00000000|1350.00000000|s
				1512843659|450.99999988|442.30769197|b
				1512843652|447.65605709|10.40919409|s
				1512843652|447.71999999|0.03999930|s
				1512843652|447.99999988|447.99999988|s
				1512843652|448.06935669|0.29925208|s
				1512843652|448.17499997|0.03058794|s
				1512843652|448.31541546|16.99499182|s
				1512843652|448.51742604|0.29925082|s
				1512843652|448.63190913|203.63100426|s
				1512843652|448.96594347|0.29924927|s
				1512843652|448.96594347|44.89659434|s
				1512843652|449.00000000|359.20000000|s
				1512843652|449.41490941|0.29925190|s
				1512843652|449.53999999|0.03500118|s
				1512843652|449.86432432|0.29924974|s
				1512843652|450.00000000|900.00000000|s
				1512843652|450.31418865|0.29925179|s
				1512843652|450.44999999|25.25000177|s
				1512843652|450.65000000|1.35195000|s
				1512843652|450.69149965|0.22770286|s
				1512843649|450.69149965|13183.01516336|s
				1512843649|450.75862534|0.22772776|s
				1512843647|450.75862535|5449.67809110|s
				1512843645|450.75862535|299.75448585|s
				1512843644|450.75862535|252.42483019|s
				1512843642|451.00000003|3481.25411723|s
				1512843637|451.00000002|0.22784971|s
				1512843632|450.69149965|947.74152356|s
				1512843632|450.75862544|0.22724094|s
				1512843632|450.76450283|0.29925353|s
				1512843632|451.00000000|3550.70488784|s
				1512843632|451.36000000|177.49999656|s
				1512843630|451.00000000|959.29511216|s
				1512843630|451.03523580|2.17853176|s
				1512843630|451.35999999|0.03000189|s
				1512843628|451.66467293|13.54994018|s
				1512843628|451.70000000|1.35510000|s
				1512843628|451.72999993|0.22773064|s
				1512843628|451.94890000|0.99499713|s
				1512843628|451.94890007|822.28462371|s
				1512843628|451.94890008|3747.25295421|s
				1512843628|452.11769667|9.04235393|s
				1512843628|452.11769670|3646.73958399|s
				1512843628|452.11769670|2473.71134031|s
				1512843627|452.11769670|574.15827868|s
				1512843627|452.11769670|431.45864875|s
				1512843627|453.02374417|177.49999881|s
				1512843626|452.11769670|2120.49835031|s
				1512843626|453.02374416|4.53023744|s
				1512843623|451.94890007|790.66940163|s
				1512843623|452.72500000|0.22772972|s
				1512843623|452.72500000|0.22772972|s
				1512843623|452.72500000|0.22772972|s
				1512843623|452.72500000|0.22772972|s
				1512843623|453.02329109|666.07706886|s
				1512843623|453.02329114|27.49999968|s
				1512843621|453.99999990|77.00693518|b
				1512843619|453.02329113|903.78146580|s
				1512843618|453.99999993|3.12407841|b
				1512843617|453.02329113|569.41391730|s
				1512843615|453.99999996|299.86699997|b
				1512843614|453.02329113|666.07697378|s
				1512843614|453.02329113|805.13247299|s
				1512843614|453.02329113|966.35094980|s
				1512843612|453.02329109|2224.26851862|s
				1512843612|453.02329110|27.49999968|s
				1512843612|453.99999996|288.59978687|b
				1512843612|453.02329937|415.55841294|b
				1512843612|453.02329934|738.77776174|b
				1512843611|453.02329934|453.02329934|b
				1512843608|453.02329109|427.24597589|s
				1512843607|453.02329109|2725.63320479|s
				1512843607|453.02329937|49.88254499|b
				1512843606|453.02329109|427.24597589|s
				1512843605|453.02329937|90.60465987|s
				1512843605|453.17999999|0.02500194|s
				1512843605|453.63499998|13.60904999|s
				1512843603|454.00000000|355.61658830|s
				1512843603|454.08999998|9.08179999|s
				1512843603|454.08999999|27.49999918|s
				1512843601|454.20000000|21.99821409|b
				1512843597|454.20000000|6080.72520667|s
				1512843595|454.20000000|2346.65362315|s
				1512843595|454.20000001|27.49999774|s
				1512843595|454.20000000|386.07000000|s
				1512843594|454.20000000|571.14115258|s
				1512843593|454.20000000|571.22411221|s
				1512843592|454.20000000|571.22411221|s
				1512843591|454.20000000|256.73768095|s
				1512843589|454.20000000|571.22411221|s
				1512843588|454.20000037|27.49999776|s
				1512843580|454.20000036|959.00968541|s
				1512843580|454.20000037|27.49999776|s
				1512843576|454.20000033|4.54181378|s
				1512843576|454.99999998|0.00018654|s
				1512843575|454.99999998|1069.59236015|s
				1512843575|454.99999999|27.49999979|s
				1512843571|454.99999998|430.31348813|s
				1512843569|455.00000000|916.99999755|b
				1512843568|454.99999998|95.27479779|s
				1512843565|454.99999998|931.78072710|s
				1512843565|455.00000000|4.55000000|b
				1512843565|454.99999998|1455.69924038|s
				1512843564|454.99999998|1240.53785304|s
				1512843564|454.99999998|191.30134659|s
				1512843564|454.99999998|90.99999999|s
				1512843564|454.99999998|0.00019109|s
				1512843564|454.99999999|27.49999979|s
				1512843560|455.00000000|175.99127000|b
				1512843556|455.00000000|910.00000000|b
				1512843556|455.00000000|407.67763855|b
				1512843556|455.00000000|0.00165620|b
				1512843556|455.00000000|4168.63629000|b
				1512843549|455.00000000|28.49907970|b
				1512843545|455.00000000|5934.59944805|b
				1512843544|455.00000000|199.99999565|b
				1512843544|455.00000000|8489.00052000|b
				1512843544|455.00000000|166.91303265|b
				1512843541|455.00000000|266.99123360|b
				1512843541|454.99999999|18.00000019|b
				1512843540|454.99999999|27.49999979|s
				1512843532|455.00000000|310.26359000|b
				1512843525|455.00000000|32.30500000|b
				1512843525|455.00000000|421.78593275|b
				1512843524|454.99999998|1254.90364994|s
				1512843522|454.99999998|1114.47200405|b
				1512843521|454.99999998|249.99999568|b
				1512843520|454.20000001|45.42000000|s
				1512843517|454.20000001|1213.76735341|s
				1512843516|454.99999998|27.49999979|s
				1512843515|455.00000000|334.80947500|b
				1512843515|455.00000000|72.08522685|b
				1512843513|454.20000011|40.39797419|s
				1512843513|454.99999997|14.92489634|s
				1512843513|454.99999999|0.02000179|s
				1512843509|454.99999998|1333.14999994|s
				1512843509|454.99999999|12.40138899|s
				1512843508|454.99999999|7.94628834|s
				1512843508|454.99999999|4.54999999|s
				1512843508|454.99999999|0.10232039|s
				1512843500|454.99999998|45.49999999|s
				1512843500|455.00000000|602.34815550|b
				1512843500|455.00000000|293.55400620|b
				1512843499|455.00000000|4.55000000|b
				1512843498|455.00000000|2.14929260|b
				1512843497|454.99999997|896.34999994|b
				1512843495|454.99999997|13.64999999|b
				1512843489|454.10000000|3430.14924710|s
				1512843483|455.00000000|36.40263900|b
				1512843481|455.00000000|941.14999615|b
				1512843481|454.99999997|31.84999999|b
				1512843479|454.99999997|13.64999999|s
				1512843478|454.00000000|52.98341170|s
				1512843477|455.00000000|35.66013360|b
				1512843477|455.00000000|139.04592065|b
				1512843471|455.00000000|184.91753280|b
				1512843470|455.00000000|71.92126305|b
				1512843460|454.00000000|45.40000000|s
				1512843458|453.02329141|22.52137792|s
				1512843458|454.95399355|202.82196617|s
				1512843458|454.95399355|226.42103035|s
				1512843458|454.99999998|0.00021384|s
				1512843454|454.99999998|2729.99978603|s
				1512843454|454.99999998|54.49192384|s
				1512843452|455.00000000|422.94742945|b
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			orderbook|100
				447.00000000|3.00000000|448.74499968|20.44729835
				446.72783256|0.00066987|448.74499971|11.45233994
				446.50127480|0.00051003|448.74499976|28.39400234
				446.33772411|0.00010000|448.74499988|0.20156374
				446.28155101|0.00067054|450.99000000|1.62090056
				446.20500000|0.00006131|450.99999969|55.98930000
				445.89999999|0.05728863|450.99999970|69.85200000
				445.83571529|0.00067121|451.96468900|0.00489185
				445.41777680|0.00050748|452.11814909|0.00066354
				445.39032497|0.00067189|452.13261766|0.00663522
				445.00000001|2.47866870|452.57026724|0.00066288
				445.00000000|4.06244288|452.69000000|0.01000000
				444.96000001|64.74300000|453.02283750|0.00066221
				444.96000000|6.71622510|453.02374417|1.25604393
				444.94537959|0.00067256|453.08477980|0.00488564
				444.76500001|0.00051003|453.25500000|0.00050413
				444.50087871|0.00067323|453.47586034|0.00066155
				444.08000000|0.06747598|453.92933620|0.00066089
				444.07999999|0.00011259|454.00000000|0.07924223
				444.05682189|0.00067390|454.38326554|0.00066023
				444.05017690|0.00489693|454.83764880|0.00065957
				444.00000001|65.57956756|454.97110600|0.00485766
				444.00000000|50.03373310|454.98981357|552.86504000
				443.90534182|0.02252733|454.99999998|0.00022485
				443.83226131|0.03812421|455.00000000|18.07694337
				443.78000000|0.02004504|455.07303000|0.81340369
				443.62499997|0.00026751|455.24376712|0.04331427
				443.61320868|0.00067458|455.26534654|0.00001094
				443.44376982|0.03000000|455.28840758|0.00050413
				443.25000019|0.00008263|455.29248645|0.00065891
				443.17003864|0.00067525|455.50000033|0.16295338
				443.05231130|0.00490287|455.66486461|0.65030835
				443.00000000|2.80013456|455.74777894|0.00065825
				442.77500099|0.00224719|455.83650001|0.00060480
				442.72731133|0.00067593|455.86650003|0.80022015
				442.63449887|0.02280000|455.97324500|0.00484141
				442.50010000|0.25272737|456.03715708|0.05043936
				442.50000034|0.45088485|456.12500099|0.00002835
				442.32357536|0.22611300|456.16421053|0.08290612
				442.28502630|0.00067660|456.20352672|0.00065760
				442.25999999|0.00012436|456.46408380|19.34620179
				442.23145428|0.00009005|456.47100000|0.00445401
				442.12699086|0.00010000|456.60917823|0.00001035
				441.84318312|0.00067728|456.65973024|0.00065694
				441.67500000|0.00009291|456.69528705|0.02205058
				441.48005128|55.98930000|456.95000050|0.49131090
				441.40178134|0.00067796|457.00000000|0.40000000
				441.34999999|0.05834372|457.02700000|0.30500000
				441.34999997|0.00035851|457.05424253|1.33609828
				441.22046000|0.35595729|457.11638997|0.00065628
				440.96082052|0.00067863|457.47268675|0.06184917
				440.86844389|0.33424818|457.50000000|0.45683190
				440.52030022|0.00067931|457.51998596|0.04374741
				440.47242545|0.00016308|457.57350636|0.00065563
				440.44539092|0.00014254|457.58165511|0.00430782
				440.43562290|0.82567657|457.60000001|0.00010819
				440.39247670|0.82575747|457.66600000|0.01500000
				440.35000000|10.00000000|457.89115000|0.00054034
				440.19999959|30.67050470|457.90264153|0.22911549
				440.08022000|0.00067999|458.00000000|6.23107013
				440.05399364|0.41729232|458.03107987|0.00065497
				440.00000000|19.82043790|458.03384841|0.00110198
				439.64057942|0.00068067|458.09994997|1.00009754
				439.41000000|0.00012451|458.20000000|66.70935396
				439.39393870|0.03884631|458.29797415|15.62324587
				439.20137804|0.00068135|458.35000100|0.00003779
				439.19515000|0.02195055|458.45694630|0.00481232
				439.19505025|0.10000000|458.48278686|0.11805012
				439.04266480|1.82466500|458.48278694|0.05509844
				439.00000000|12.00050826|458.48911095|0.00065432
				438.89000100|0.85531786|458.60405242|0.11083361
				438.76261542|0.00068203|458.83731478|0.00016535
				438.75000019|0.00012522|458.84745852|0.00001552
				438.51742604|0.10000000|458.91983995|0.00006517
				438.40694634|0.11022011|458.94760006|0.00065366
				438.32429113|0.00068272|459.40654766|0.00065301
				438.25766700|0.00496918|459.45785549|0.07791791
				438.24252993|0.40020860|459.46641000|0.00228077
				438.19999957|16.00000000|459.72743415|0.06409883
				437.88640473|0.00068340|459.75071941|0.00003283
				437.74179484|0.00013646|459.80000000|0.62026850
				437.58490420|0.02280000|459.86595421|0.00065236
				437.48823370|559.89300000|459.88225130|0.21089372
				437.44895577|0.00068408|459.98859400|2.64450141
				437.41611140|0.59006125|459.99999999|82.35274498
				437.01194383|1.00068477|460.00000000|5.65119398
				436.79999999|0.05952381|460.00000011|0.00099749
				436.79999997|0.00045282|460.07047160|0.00714158
				436.68809775|0.17747221|460.19999996|0.00063119
				436.68625000|0.03000000|460.25120819|1.01826300
				436.61404498|0.01287515|460.26088946|0.00074226
				436.57536846|0.00068545|460.32582016|0.00065171
				436.50000018|0.00016782|460.78614598|0.00065106
				436.48927545|0.01718255|460.81894737|0.08705142
				436.48048599|0.14276400|460.93204741|0.00650855
				436.20000000|4.00000000|461.03700000|1.28294990
				436.13922923|0.00068614|461.08573880|0.00002069
				436.12600001|1.65089905|461.13822094|0.14457122
				436.11001000|0.00651761|461.15480274|0.67306914
				436.07723100|0.00500177|461.18052882|0.00003491
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
		^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
		xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			instrument:8|USDT_BTC
			last:13980.85326110
			high24hr:16234.14000000
			highestbid:13977.83557648
			percentchange:-0.05534775
			low24hr:12919.00000000
			lowestask:13980.85326110
			candle300|288
				1512843600|14259.99999992|13999.00000000|13999.00000000|14222.84000005|14121.38984731|406596.83811303
				1512843300|14300.00000000|14147.00000000|14200.00000000|14147.00000001|14227.80030085|2410138.80052460
				1512843000|14150.00000000|13680.00000003|14149.99999999|13728.00000000|13905.10150114|1456030.15533370
				1512842700|13909.99999999|13577.00000000|13705.00000000|13909.99999999|13711.23362577|1914544.43804400
				1512842400|13987.00000000|13600.00000000|13839.09555182|13600.00000000|13825.04138045|3089911.13943140
				1512842100|13608.05821886|12919.00000000|13608.05821886|12946.00000000|13247.27178127|3203695.66741110
				1512841800|13200.00000000|12946.00000000|12949.99999997|13182.00000000|13068.46345026|2615359.75473970
				1512841500|13361.39858437|13153.33734400|13200.00000000|13260.00000000|13214.40675037|2309357.69713660
				1512841200|13450.00000000|13256.65094110|13260.00000000|13322.56000004|13370.89489921|945191.65257874
				1512840900|13461.76927253|13200.00000000|13369.00000000|13200.00000003|13334.93332452|1170409.36696590
				1512840600|13597.99999997|13200.00000000|13200.15000000|13570.00000004|13317.08427570|1407775.42171980
				1512840300|13754.49116542|13570.00000000|13597.15357004|13600.00000000|13639.47184605|993714.15144871
				1512840000|13709.00000000|13370.00000000|13600.00000000|13370.00000000|13588.43484816|1697826.17951730
				1512839700|13443.45524825|13261.00000000|13370.00000000|13350.00000006|13349.83400188|1751441.26157710
				1512839400|13649.99999997|13300.00000000|13350.00000006|13630.00000000|13456.43326391|4397874.63628240
				1512839100|13750.00000000|13591.00000000|13650.00000000|13739.99999998|13674.40643585|1479951.87741780
				1512838800|13990.99999998|13711.12111000|13739.99999997|13943.00000000|13876.70037507|940959.07262193
				1512838500|13998.00000000|13905.00000000|13950.00000000|13997.99999997|13964.28029719|496425.81804346
				1512838200|13998.00000000|13788.00000000|13998.00000000|13880.00000000|13882.46755776|1653850.48724110
				1512837900|13935.00012300|13700.00000000|13850.00000000|13901.00000000|13778.52483571|1809669.20671150
				1512837600|14146.49522259|13900.50000003|13900.50000003|14120.70812697|14015.51545938|855924.10245102
				1512837300|14158.98727819|13799.99999997|14100.00000000|13800.99999967|13908.66290343|2703165.71094720
				1512837000|13999.00000000|13800.00000000|13800.00000000|13970.00000000|13891.38044651|1982944.42988740
				1512836700|14170.00000000|13970.00000001|13970.00000001|14170.00000000|14034.77831619|2420818.08290650
				1512836400|14368.97496677|14151.03673291|14167.00000000|14210.01033550|14221.62014929|789942.08857514
				1512836100|14374.54467325|14171.00000000|14210.00000097|14350.00999995|14251.46891848|1340530.00039180
				1512835800|14499.99999977|14350.00999995|14350.00999995|14454.00000000|14410.05722983|433337.61801092
				1512835500|14520.69534396|14450.99999969|14499.99999985|14450.99999980|14482.56253480|188019.47519616
				1512835200|14479.99999970|14402.00000000|14479.99999970|14430.00000000|14454.36632877|233991.92357177
				1512834900|14509.99999820|14401.00000000|14401.00000000|14509.99999820|14438.08829255|138537.69330217
				1512834600|14587.99999980|14469.05070700|14469.05070700|14557.50000013|14524.50350210|203613.58402935
				1512834300|14635.22726100|14537.00000000|14557.50000013|14615.00049996|14600.13480456|252279.27303272
				1512834000|14615.00050004|14471.66444058|14599.00000000|14480.00000004|14562.46756751|665925.76294800
				1512833700|14575.93554345|14400.00000000|14536.12360800|14422.45999999|14501.33544069|907764.66578871
				1512833400|14422.45999999|14320.50000000|14422.45999999|14395.99999997|14392.78222238|955697.98341459
				1512833100|14413.14000000|14300.00000000|14395.99999997|14413.00000000|14372.27264153|550969.70786804
				1512832800|14510.00000000|14410.93871135|14413.00000000|14500.00000000|14457.06594131|185486.24680795
				1512832500|14540.00000000|14450.00000000|14500.00000000|14503.99992991|14500.40587913|567955.88305558
				1512832200|14547.99999997|14500.00000000|14503.99992991|14547.99999994|14504.34533270|1026504.10994960
				1512831900|14622.19693365|14545.01000000|14545.01000000|14616.71828500|14564.95973016|204188.82229936
				1512831600|14709.99999988|14577.99999988|14617.99999975|14700.00000000|14627.18032774|377245.12284692
				1512831300|14819.99999985|14700.00000000|14709.99999991|14819.99999985|14739.66357983|139084.30879548
				1512831000|14829.99999996|14771.00000000|14819.99999994|14821.99999975|14802.72213576|73898.72704840
				1512830700|14901.18773125|14770.00000000|14821.99999979|14901.18773125|14835.43503791|162234.95619677
				1512830400|14900.00000000|14825.17024001|14900.00000000|14872.06038085|14866.72810748|155640.20159703
				1512830100|14880.00000000|14802.67729500|14825.17024001|14802.67729500|14839.29544436|39952.29187838
				1512829800|14879.35964352|14690.58155054|14823.16623724|14740.47014103|14762.85886559|191159.56869986
				1512829500|14796.58233497|14675.00000001|14675.00000001|14771.99999997|14744.78891643|169468.36677658
				1512829200|14779.99999999|14700.00000001|14763.99999931|14729.53033304|14719.22373018|159700.04235652
				1512828900|14849.97054000|14673.80908742|14729.53033304|14849.97053975|14752.32003017|310674.85206892
				1512828600|14900.00000000|14800.14799993|14849.97054000|14800.14799993|14845.22728524|241696.36763865
				1512828300|14848.99999988|14724.53033313|14800.14799993|14848.99999988|14774.75084844|256298.83784158
				1512828000|14999.00000000|14834.67767844|14848.99999988|14999.00000000|14913.24143589|111961.36185616
				1512827700|15015.83100000|14944.26600616|14949.65456528|14944.26600616|14988.51743999|190751.82689788
				1512827400|15000.00000000|14940.03073333|14944.26600616|14947.26600665|14982.02984543|172288.94210136
				1512827100|14985.00000000|14848.02000000|14960.92420400|14896.99999967|14944.11573789|205836.55524118
				1512826800|14917.99998918|14845.02079950|14896.99999970|14845.02079950|14869.48060088|81076.30348416
				1512826500|14910.89600000|14835.94816802|14845.02079939|14865.99999994|14861.31184434|62592.15601912
				1512826200|14935.94816806|14851.13400000|14865.99999997|14875.00000000|14886.83399441|192677.72991892
				1512825900|14875.00000000|14700.00000000|14866.40907563|14701.00000006|14781.24394684|191146.63717996
				1512825600|14749.99999988|14623.90314200|14701.00000006|14749.99999988|14690.05306389|127402.40293494
				1512825300|14750.00000000|14700.00000000|14720.00000000|14750.00000000|14744.53878872|180369.50833341
				1512825000|14795.12905840|14700.00000000|14750.00000000|14700.00000000|14765.98371653|83294.43543177
				1512824700|14741.48999994|14615.76406153|14700.00000000|14653.64640074|14677.02061026|129179.50438822
				1512824400|14699.99999999|14579.00000003|14653.64640074|14599.99999990|14612.75251405|300208.56061253
				1512824100|14684.91597950|14520.00000000|14600.00000000|14656.00000000|14566.87983284|294969.66984468
				1512823800|14750.51412430|14585.41655932|14644.82602875|14750.00000000|14708.72814948|275443.22802996
				1512823500|14812.19879447|14637.31468507|14735.26473516|14810.19879450|14709.81509512|218399.42252417
				1512823200|14923.95002023|14722.18008984|14819.84548878|14870.00000000|14817.46188280|271661.93168449
				1512822900|15000.00000012|14850.00000000|14862.00000000|15000.00000000|14934.36409420|186401.57322905
				1512822600|15021.00000000|14999.00000000|15000.00000000|14999.00000000|15002.89158880|203247.08126421
				1512822300|14999.99999991|14870.00000012|14999.99999991|14910.00000048|14922.90021943|241499.45553479
				1512822000|14957.92671400|14846.08882260|14910.00000048|14927.00000014|14893.96743897|147849.07092209
				1512821700|14982.38732351|14901.96577193|14927.00000010|14940.00000008|14943.09915257|296134.43096823
				1512821400|15000.00000000|14827.99999997|14940.00000008|14827.99999997|14916.52875774|389534.75646115
				1512821100|14862.80438929|14750.00000000|14827.99999997|14829.99999998|14798.06096102|179749.38935377
				1512820800|14830.00000000|14669.31468556|14810.00000005|14709.99999990|14755.66236765|178193.08375105
				1512820500|14721.00000006|14673.31468507|14709.99999990|14685.31468510|14698.96386716|151640.05158715
				1512820200|14809.99999999|14673.35000000|14685.31468510|14720.00000000|14722.45534519|339654.40177169
				1512819900|14861.72136997|14680.00000000|14680.00000003|14830.00000006|14770.51039809|151780.32162421
				1512819600|14900.00000000|14820.00001009|14830.00000006|14893.99999987|14875.16961226|261108.92582698
				1512819300|14894.00000000|14673.35000000|14861.13901127|14781.55025019|14763.76493698|428657.91962839
				1512819000|14824.32146028|14673.35000000|14781.55025013|14706.18875565|14783.77711412|894438.40505451
				1512818700|14732.99999999|14524.69453003|14706.18875565|14594.93347243|14619.37535998|236033.14299541
				1512818400|14609.52840614|14427.60354994|14594.93347248|14591.99999937|14490.61855443|401676.43974413
				1512818100|14683.54280565|14536.51979787|14591.99999941|14590.93871137|14606.37977954|724081.33113280
				1512817800|14590.93871138|14208.00000005|14590.93871138|14208.00000005|14428.05354246|1148434.07103100
				1512817500|14392.99066188|14204.00000000|14204.00000003|14356.62899998|14279.72895220|625740.38499844
				1512817200|14499.99999999|14220.00000000|14349.94083940|14422.99999900|14359.48311627|1324919.70905690
				1512816900|14563.64595399|14410.00000000|14422.99999900|14501.01503048|14492.12717883|510960.21905037
				1512816600|14600.00000000|14448.11086101|14501.01503048|14545.27530832|14523.69055769|362453.49866986
				1512816300|14620.00000000|14444.00000000|14545.27530835|14475.60990000|14551.92096012|636897.17556077
				1512816000|14624.55684625|14450.00000000|14475.60990000|14600.00000000|14518.45638056|1101726.20377520
				1512815700|14762.51918646|14576.78824794|14585.41458540|14762.51918643|14660.93758757|385817.41021896
				1512815400|14916.82999979|14685.00000000|14762.51918646|14916.82999979|14808.63642663|591125.69648648
				1512815100|14929.99999999|14800.83856094|14857.99999997|14925.60944400|14874.58482231|173019.26224388
				1512814800|14930.04942354|14816.20000019|14890.00000000|14844.88074000|14893.80685709|162849.55275846
				1512814500|14874.63012287|14757.00000000|14844.88074000|14770.69802240|14828.28162798|76703.23994065
				1512814200|14896.76067247|14765.33466533|14785.46872042|14811.20000000|14816.34192839|185228.25968821
				1512813900|14971.51932649|14811.20000000|14811.20000000|14946.91766669|14901.12091818|236411.09195868
				1512813600|14950.00000000|14843.50000005|14950.00000000|14883.19086140|14888.75897454|227714.80424776
				1512813300|15000.49999996|14842.59204276|14882.00000050|14930.00000000|14951.52580647|567797.84877606
				1512813000|14945.00000001|14720.87932524|14930.00000000|14730.25500015|14858.11882649|444827.75522202
				1512812700|14781.49999992|14586.07500000|14720.87932531|14726.55744000|14703.93686191|676672.84322308
				1512812400|14855.12999986|14590.00000000|14714.06055900|14840.00000000|14684.40285780|2054091.17629770
				1512812100|14919.48043376|14815.17000000|14840.00000000|14900.00000005|14860.88064073|317482.85228198
				1512811800|14999.99999999|14900.00000005|14900.00000005|14959.27000000|14952.46269007|306069.03565422
				1512811500|14960.27000000|14861.10270755|14958.00000000|14920.00000000|14927.79191737|220515.04188189
				1512811200|15000.00000015|14843.18194262|14961.27999978|14870.68199994|14891.34728257|514165.09288717
				1512810900|14962.82146046|14778.13228175|14870.68199999|14945.00000000|14864.33898819|916249.73079856
				1512810600|15038.12110008|14905.00000000|14945.00000000|15000.00000000|14963.69027805|147653.87608820
				1512810300|15111.00000000|14947.60000003|15000.00000003|15055.18183264|15003.66265434|348817.62763433
				1512810000|15119.21999999|14975.00000007|15111.00000000|15008.27183587|15043.76544332|206472.59342803
				1512809700|15046.12718306|14932.00000007|14964.60000008|14963.17555797|14988.51925500|186794.89305414
				1512809400|15028.07999996|14905.00000000|14969.99999979|14999.99999997|14950.52543841|393600.66433624
				1512809100|15081.91808177|14985.01498474|15000.00000000|15050.33333333|15014.50820340|262975.69102772
				1512808800|15116.99000000|15050.00000000|15050.33333333|15050.23000000|15083.13862329|117949.85971703
				1512808500|15119.21999999|14962.99999900|15050.21999976|14999.99999990|15082.92585222|215550.12186087
				1512808200|15098.89999938|14962.99999900|14962.99999900|15044.00000000|15016.30445471|401341.16033584
				1512807900|15163.58250744|15044.00000000|15044.00000000|15163.58250744|15092.49093475|160693.49890059
				1512807600|15265.58250651|15120.99999979|15123.99999985|15202.00001000|15180.82597880|551236.16699502
				1512807300|15307.01990348|15202.00001001|15206.51990300|15300.58250744|15261.47441097|94371.36473233
				1512807000|15320.58250450|15230.98470090|15299.98469999|15283.55191351|15279.24141261|246918.14580634
				1512806700|15283.55191477|15243.00000000|15245.00000035|15262.27595543|15267.34742938|139885.98989357
				1512806400|15296.58250383|15230.98470090|15243.00000021|15296.58250369|15251.11305012|331688.08547623
				1512806100|15322.15627560|15232.00000005|15270.62790000|15309.82090784|15277.17528611|80280.82786559
				1512805800|15327.00000000|15223.65627612|15309.82090784|15268.58679313|15286.79862284|144426.98061902
				1512805500|15286.30742529|15202.00001000|15268.58679316|15286.30742529|15256.06856460|82237.77306435
				1512805200|15292.55555850|15200.00000001|15259.80742547|15248.99999798|15216.76787599|135012.10855545
				1512804900|15272.39999988|15194.74282802|15248.99999800|15272.39999988|15212.11191799|132954.36016293
				1512804600|15401.00000006|15250.00000000|15272.39999992|15389.79999944|15335.92340441|168575.87432962
				1512804300|15401.00000111|15307.25778267|15313.00000030|15339.99999973|15337.69193703|124110.48870031
				1512804000|15396.11673778|15303.00000000|15339.99999981|15389.99999997|15359.78815179|133831.61359806
				1512803700|15396.11673778|15316.91100004|15396.11673778|15363.00000002|15378.56231069|223074.07853967
				1512803400|15370.60400119|15327.88679322|15362.99999900|15349.00000005|15356.63764443|108286.12147520
				1512803100|15362.99999999|15293.85556810|15349.00000001|15320.60400119|15345.01644699|185040.41137279
				1512802800|15337.99999997|15164.50000000|15320.00000000|15170.00000000|15246.06716254|344304.02176594
				1512802500|15210.00000000|15150.00019940|15167.60400148|15197.99999976|15189.39104652|56974.53865317
				1512802200|15220.00000033|15170.00000000|15197.99999985|15177.53525953|15193.98265484|76467.79972587
