				1512835200|487.04221410|436.69872790|454.00045462|474.05047430|459.70874889|9495058.34659350
				1512820800|476.04791232|458.62059380|474.05000018|460.00000000|465.94014735|2853942.61481110
				1512806400|484.98999999|459.00000000|460.00000000|471.60245429|473.59235795|6658318.55973400
				1512792000|475.00000000|452.74945542|471.50162647|458.86627680|466.42181894|4840426.85528460
				1512777600|460.00000000|438.36071003|457.48199250|441.81031703|452.08706065|3487128.88753990
				1512763200|446.67211466|435.00000000|441.81031703|442.69899984|441.58423034|2180949.53157420
				1512748800|453.40075038|430.00000003|442.00000004|438.10926899|445.43548563|7303403.97015540
				1512734400|446.20000000|425.10000000|438.10926899|434.84448910|435.48646771|5696555.74962490
				1512720000|445.45157532|406.00028006|434.84448918|408.34000000|429.81204097|8023631.33581130
				1512705600|417.31926907|398.00000000|408.33999988|414.99470032|407.40709856|4543512.36011220
				1512691200|420.72504202|400.09787362|414.99470032|412.50000079|408.63560133|5131740.47707620
				1512676800|423.84599999|405.68538973|413.00000001|411.42125832|414.97642594|3142177.10619410
				1512662400|416.00000000|390.08798765|414.00222056|400.99499993|400.60150208|6013971.84863640
				1512648000|416.54083919|395.44451749|398.61916822|400.00000039|406.13894129|4165078.63578270
				1512633600|420.29977667|390.00000000|402.59573642|417.37433744|400.18715344|7423681.34288470
				1512619200|427.08028579|412.99999994|417.37433742|423.79257835|420.35815489|2606511.00354260
				1512604800|426.39000123|401.92249993|421.09926909|417.37433554|413.97952695|5640126.54538070
				1512590400|424.01652532|400.10000000|417.37433560|423.99999987|412.59199135|10938001.72069900
				1512576000|433.00000000|419.00000000|423.99999994|419.00000000|428.06018290|3995459.36236240
				1512561600|443.70000056|416.67269019|418.60000003|438.49999995|433.90369929|4030004.14734060
				1512547200|448.03499020|410.07020300|438.77455722|444.45000004|434.98859621|5231858.80396360
				1512532800|448.03498987|437.00000000|444.54885974|446.61329534|443.53226249|3602330.00141810
				1512518400|456.00000000|433.86000000|446.54469651|452.50000014|445.38183862|6042621.74792420
				1512504000|462.50000000|452.50000001|452.50000009|454.90918718|457.87318649|1290828.58749930
				1512489600|461.23386549|450.00000000|454.90918723|457.40000000|455.05633704|1832366.38296140
				1512475200|460.99999994|453.93999800|457.99989918|460.99999994|455.90164690|5338551.80931980
				1512460800|467.33039093|456.00000000|459.11816260|464.53546435|463.00744985|2279693.31233070
				1512446400|465.55000000|457.50000002|465.55000000|462.20000000|460.29838229|3300168.41391620
				1512432000|467.00000000|459.00000000|462.20000000|465.00000000|463.40805251|1933346.31883860
				1512417600|465.00000000|454.00000007|464.00001207|454.00003012|460.78711982|1785899.08309690
				1512403200|459.99999997|447.40046078|454.00003001|459.00025632|452.73396357|1346992.79719970
				1512388800|463.96768813|442.70000000|459.80025632|453.80000014|453.60455667|2840612.53070120
				1512374400|470.94975999|453.58081188|453.80000012|470.00000000|462.09159056|1551286.79686230
				1512360000|470.00000000|460.00000003|469.99999999|460.86761686|464.41154771|1304542.33856110
				1512345600|464.95370001|455.52999995|460.78985752|460.00000000|460.48934319|2402170.13288720
				1512331200|481.00000000|439.96300000|459.99999899|478.79999943|458.01589023|8015017.90393700
				1512316800|479.19937630|470.00000000|478.79999943|477.00000000|476.97771656|1857168.54400590
				1512302400|482.90000000|472.88135999|477.47689729|477.50000000|477.46830644|2625721.10717610
				1512288000|480.00000000|463.00000000|478.60000000|466.25036153|469.48571293|3350264.87355680
				1512273600|466.53556937|453.38371038|466.25036153|453.38371038|461.05534605|2527536.07862550
				1512259200|460.78614598|451.96969128|455.68227219|456.00000001|455.43675682|1625543.96828340
				1512244800|460.99900026|455.57220697|456.79999815|457.50000000|457.73366222|1206457.86066350
				1512230400|461.72815000|449.10500002|457.50000000|449.10500002|455.17313740|1778124.62261390
				1512216000|464.71910134|446.02133349|450.96254638|460.73710000|454.97620573|2594636.49052010
				1512201600|472.05647577|455.20000001|460.73710000|463.99999997|465.55686501|3461777.59778830
				1512187200|465.58095690|450.09992174|464.00000000|460.00000002|456.69069291|2413087.54781500
				1512172800|468.34860000|450.11814921|460.00000002|453.47586033|462.71500253|4591984.68752020
				1512158400|464.79099997|443.50000000|453.30375425|455.90000000|456.94909576|3354748.48113110
				1512144000|457.01169997|445.00000000|455.90000000|447.92900649|449.52917778|1981181.49255960
				1512129600|457.84030984|432.03000004|447.50000000|434.00000000|447.43392519|6113492.58195260
				1512115200|435.90000001|419.00375127|433.00000000|420.58888812|429.33856326|1688320.36238940
				1512100800|434.37299590|414.45855356|420.58888825|428.69999938|423.42265763|1660595.76788070
				1512086400|437.01194382|420.00000001|425.00000075|433.00000003|428.67691145|2805982.88951950
				1512072000|442.22000000|416.20025200|433.00000000|428.34750008|430.30378079|3050008.15104850
				1512057600|432.00000000|398.00000003|429.99999986|399.00000000|416.62753546|4797788.63011270
				1512043200|426.00000000|388.99999934|399.00000000|422.00000000|399.32973801|9861870.71952680
				1512028800|448.00000000|416.65000000|422.00000000|433.43264589|430.92255023|4023615.98210850
				1512014400|455.83342406|419.00000000|434.99999845|450.99999926|435.28988167|3913046.28168220
				1512000000|451.00000000|420.00000000|450.99999926|420.00000002|438.83671428|6176603.08291550
				1511985600|461.00000000|394.33957844|422.00000001|432.10000000|430.22891885|13854687.55210200
				1511971200|490.00000000|389.00000000|432.89898997|485.00000000|446.85517463|16063039.16754400
				1511956800|513.00000000|468.98340932|484.99999999|475.99681698|493.43749144|19063321.70264200
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			history|200
				1516099748|1040.77378530|23557.90318175|s
				1516099748|1040.77378530|2420.54745043|s
				1516099746|1040.77378530|10258.76488629|s
				1516099746|1040.77378537|7589.81920424|s
				1516099746|1040.77378540|1964.75551686|s
				1516099746|1040.77378540|2477.30877588|s
				1516099746|1040.77378540|4087.76587085|s
				1516099746|1041.99999993|75.41802187|s
				1516099744|1043.48188814|46.73479897|b
				1516099744|1043.48188814|184.26048399|b
				1516099744|1041.99999993|28.02033863|b
				1516099743|1040.77378537|10.40773785|s
				1516099742|1041.99999993|75.41802187|b
				1516099741|1040.77378534|41.63095141|s
				1516099740|1043.48188814|516.73397362|b
				1516099740|1040.77378531|5932.41057626|s
				1516099739|1043.48188814|745.20333128|b
				1516099739|1043.00000000|208.60000000|b
				1516099739|1042.00000000|419.84150422|b
				1516099739|1041.99999997|7609.18134638|b
				1516099739|1041.99999994|8421.72438087|b
				1516099737|1040.77378533|858.63837289|s
				1516099735|1040.77378530|41.63095141|s
				1516099733|1040.77378530|1412.15468749|s
				1516099731|1040.77378530|10.40773785|s
				1516099728|1040.77378530|2717.88671680|s
				1516099727|1040.77378530|41.63095141|s
				1516099727|1040.77378530|4446.05302662|s
				1516099727|1040.77378530|965.49423232|s
				1516099726|1040.77378530|4414.65151811|s
				1516099726|1040.77378530|104.07737853|s
				1516099726|1040.77378530|87.18275786|s
				1516099725|1040.77378530|14396.06075447|s
				1516099725|1040.77378530|1305.13032676|s
				1516099724|1040.77378530|101.94993283|s
				1516099724|1040.77378530|1000.00001517|s
				1516099723|1043.00000000|239.56999717|s
				1516099721|1043.00000000|10.43000000|s
				1516099721|1040.77378542|46.24009097|b
				1516099719|1040.77378530|41.63095141|s
				1516099713|1040.77378530|4257.35119545|s
				1516099713|1043.48188804|118.32345825|b
				1516099713|1042.99999984|10.42999999|b
				1516099713|1040.77378542|41.63095141|b
				1516099712|1040.77378530|208.15475706|s
				1516099712|1040.77378530|893.07673440|s
				1516099712|1040.77378530|416.79347393|s
				1516099711|1040.77378530|39304.77828935|s
				1516099711|1040.77378530|613.01575954|s
				1516099710|1040.77378530|898.73210140|s
				1516099710|1040.77378530|41982.35418262|s
				1516099710|1040.77378542|1641.01446312|s
				1516099710|1040.77378545|4977.07306863|s
				1516099710|1042.99999983|75348.74844633|s
				1516099710|1042.99999983|1996.70443079|s
				1516099710|1042.99999983|966.53326838|s
				1516099710|1042.99999983|502.06184880|s
				1516099710|1042.99999984|453.10808060|s
				1516099710|1042.99999984|796.18352031|s
				1516099709|1042.99999984|361.81669994|s
				1516099709|1042.99999984|1101.30995783|s
				1516099708|1042.99999984|552.78999991|s
				1516099708|1042.99999984|7461.81912585|s
				1516099708|1042.99999984|125.15999998|s
				1516099705|1040.77378542|4362.14400239|s
				1516099702|1040.77378539|2.08154757|s
				1516099701|1040.77378539|372.15052321|s
				1516099701|1040.77378539|905.01758415|s
				1516099701|1040.77378539|884.75346876|s
				1516099700|1040.77378539|41.63095141|s
				1516099700|1040.77378539|275.80505312|s
				1516099700|1040.77378539|977.28658448|s
				1516099699|1040.77378536|1059.11534177|s
				1516099697|1040.77378536|520.38689268|s
				1516099697|1040.77378536|31.22321356|s
				1516099694|1040.77378533|78.05803389|s
				1516099692|1040.77378530|41.63095141|s
				1516099691|1040.77378530|25925.67499182|b
				1516099691|1037.78499973|40.43445936|b
				1516099691|1037.78499970|7578.40140258|b
				1516099691|1037.78499969|10797.92644595|b
				1516099683|1037.78499973|1.07694062|s
				1516099674|1042.99999964|360.18472820|b
				1516099671|1042.99999966|6367.84294841|b
				1516099670|1042.99999966|2085.99999932|b
				1516099662|1030.77378530|472.05075070|b
				1516099662|1030.77378530|43.33614194|b
				1516099659|1030.00000000|7100.95732990|s
				1516099659|1030.16646403|1250.59871285|s
				1516099659|1030.48000000|497.71396713|s
				1516099659|1031.53282514|182.69477866|s
				1516099659|1031.93080577|17.67491084|s
				1516099659|1032.01924087|1.27006479|s
				1516099659|1032.90850920|3.05043705|s
				1516099659|1032.90850920|3.05781202|s
				1516099659|1033.40275200|3.07434218|s
				1516099659|1035.00000000|30.05721765|s
				1516099659|1036.06060606|13.15135963|s
				1516099659|1036.11335400|3.06450210|s
				1516099659|1036.11335401|0.00019686|s
				1516099658|1036.11335401|2993.23300752|s
				1516099658|1036.11335404|0.00004144|s
				1516099658|1036.11335404|1375.70411653|s
				1516099658|1037.66080289|3.98803138|s
				1516099658|1037.78499988|2.10790738|s
				1516099658|1038.00000000|0.00010380|s
				1516099657|1038.00000000|5385.53315658|s
				1516099657|1040.77378530|3.07349865|s
				1516099653|1042.99999983|1042.99999983|b
				1516099652|1042.99999983|191.42605583|b
				1516099641|1042.99999994|1017.08353594|b
				1516099639|1042.99999992|52.14999999|b
				1516099639|1042.99999992|146.01999998|b
				1516099638|1042.99999992|1000.23699992|b
				1516099631|1042.99999998|9.99027119|b
				1516099629|1042.99999999|62.57999999|b
				1516099628|1044.99999981|9358.72610249|b
				1516099628|1043.00000000|1089.18533332|b
				1516099627|1038.00000001|393.02407458|s
				1516099627|1039.77499987|1.07900571|s
				1516099614|1044.99999992|4205.35576472|b
				1516099613|1038.00000000|4994.46673962|s
				1516099607|1045.00000000|37.53858405|b
				1516099607|1041.00000000|218.85036690|s
				1516099607|1045.00000000|37.34030575|b
				1516099606|1045.00000000|264.04381795|b
				1516099605|1045.00000000|125.40000000|b
				1516099591|1045.99950741|12.91106479|b
				1516099590|1045.99950741|13.11981492|b
				1516099587|1038.04198393|1004.10452995|s
				1516099587|1038.95158399|3.98802604|s
				1516099587|1040.00000000|87.55853600|s
				1516099587|1041.00000000|9.87238596|s
				1516099587|1041.00000000|61.08174723|s
				1516099587|1041.74927712|224.09169749|s
				1516099587|1044.74998030|3.06691580|s
				1516099587|1045.99950741|2040.71678651|s
				1516099584|1045.99950741|3137.99852223|s
				1516099583|1045.99950741|10.45999507|s
				1516099582|1046.98471964|3.75948132|b
				1516099581|1045.99950741|41.83998029|s
				1516099579|1046.98471967|2.51187339|b
				1516099578|1045.99950741|1762.65560991|s
				1516099576|1045.99950741|1608.62226637|s
				1516099574|1046.98471968|431.27891890|b
				1516099573|1045.99950741|2877.20214280|s
				1516099571|1045.99950741|10.45999507|s
				1516099564|1046.98471978|369.16941918|b
				1516099562|1046.98471982|24.50828946|b
				1516099562|1041.74927712|865.42178397|s
				1516099562|1041.74927712|1.08105447|s
				1516099562|1041.74927715|2766.52252003|s
				1516099562|1046.89847201|225.19961799|s
				1516099561|1046.89847201|104.68984720|b
				1516099561|1041.74927715|5729.63247314|s
				1516099561|1042.00000000|626.14197842|s
				1516099561|1042.19000000|1042.19000000|s
				1516099555|1042.00000000|374.17802158|b
				1516099554|1042.00000000|992.39040084|b
				1516099554|1042.06843874|176.20838549|s
				1516099554|1046.98419811|1067.31575177|s
				1516099552|1046.98471987|26.99541213|b
				1516099542|1046.98471990|2339.34608696|b
				1516099542|1046.98419815|216.62845371|b
				1516099542|1046.98419812|8580.72860713|b
				1516099541|1042.06843874|101.46113942|s
				1516099541|1042.06843874|2.74570444|s
				1516099534|1041.00000000|215.82425277|b
				1516099533|1041.00000000|61.56057600|b
				1516099532|1038.09992443|8896.51635236|s
				1516099532|1038.77805420|3.07201989|s
				1516099532|1039.52623040|2.11144409|s
				1516099532|1040.00000000|208.00000000|s
				1516099532|1040.00000000|5200.00000000|s
				1516099532|1040.00000000|109.99999920|s
				1516099532|1040.35190648|7.50000092|s
				1516099532|1040.60675529|55.16568591|s
				1516099532|1040.99999996|4.61375363|s
				1516099532|1041.60442991|30.18301945|s
				1516099532|1041.84085671|71.96614692|s
				1516099532|1042.06843855|41.68273754|s
				1516099532|1042.06843866|1407.45912841|s
				1516099532|1042.06843873|2822.06250109|s
				1516099528|1042.06843870|41.68273754|s
				1516099528|1042.06843870|41.68273754|s
				1516099525|1046.98472002|49.46879257|b
				1516099525|1046.98472002|2060.83551460|b
				1516099524|1042.06843867|763.84069854|s
				1516099524|1044.74998030|49.15999989|s
				1516099523|1046.98472005|18.93730471|b
				1516099523|1046.98472005|12.38268828|b
				1516099522|1046.98472005|30.18743821|b
				1516099521|1044.74998030|41.78999921|b
				1516099521|1044.74998030|7.37375133|b
				1516099518|1044.74998030|3.07374846|s
				1516099513|1046.98472011|2.61027948|b
				1516099512|1046.98472011|10.44999637|b
				1516099512|1046.98472011|1.08648745|s
				1516099508|1050.00000000|3490.80800250|s
				1516099508|1050.00000000|10.50000000|s
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			orderbook|100
				1040.77378530|0.00295309|1042.99999984|7.30247730
				1038.00000000|5.18837501|1042.99999987|76.53400000
				1037.78499988|0.00203116|1042.99999988|6.91233608
				1036.11335404|1.32775449|1043.48188814|10.17063405
				1036.11335401|2.88890515|1045.00000000|0.86956224
				1036.11335400|0.00295769|1045.99950741|0.01511387
				1036.06060606|0.01269362|1046.98471976|0.08005229
				1035.00000000|0.02904079|1046.98472011|0.02648809
				1033.40275200|0.00297497|1048.03170454|0.00140000
				1032.90850920|0.00591364|1049.72776026|0.06942095
				1032.01924087|0.00123066|1050.00000000|22.72569399
				1031.93080577|0.01712800|1052.24595000|0.00295177
				1031.53282514|0.17711000|1056.41595818|0.00154000
				1030.48000000|0.48299236|1057.03623373|16.23361465
				1030.16646403|1.21397731|1057.03623374|7.00000000
				1030.00000000|10.00000000|1059.99999999|0.83966520
				1027.99950759|0.12498797|1060.00000000|5.31731551
				1027.90032037|0.01194424|1060.00000003|0.07000000
				1027.43903226|0.00642715|1060.25518431|0.04560160
				1025.70000001|16.20470000|1060.75451883|0.09004411
				1025.70000000|0.01325884|1060.76512639|0.08967621
				1025.24599930|0.00299651|1061.25687838|0.00608436
				1025.00000000|0.90233715|1061.62780094|0.00926041
				1024.50898405|0.01464116|1063.12539833|0.31453857
				1023.51419730|0.30307600|1064.86728585|0.00169400
				1023.00000000|0.50000000|1065.25161666|139.62570000
				1021.31000000|0.50000000|1066.27500003|0.06170278
				1020.71416657|0.01818200|1067.27955344|0.01428860
				1020.10132024|0.00373152|1068.55576208|0.15414017
				1020.00000000|0.90000000|1068.55576215|0.03545579
				1019.00000000|0.35224631|1071.00000000|0.39920001
				1018.46849339|94.78280887|1072.62699999|2.85687788
				1018.46849338|162.04700000|1074.35954605|0.00200000
				1017.92446000|0.00301940|1075.57300000|0.12900000
				1015.44300000|0.01354364|1076.02004277|0.01000000
				1015.14511806|0.00374811|1076.14939149|0.00100000
				1015.00000000|0.50862660|1077.09899720|0.00289364
				1012.97833980|0.00299557|1079.01004277|1.81000000
				1012.00000003|0.00377527|1079.02004276|1.58139799
				1011.95163590|0.00301167|1079.02004277|2.06888911
				1011.24678413|0.02472195|1079.50798096|0.00484330
				1011.11871750|0.00303733|1080.00000000|0.05851442
				1010.51884002|0.00125684|1081.32802380|0.00287915
				1010.00000000|1.59770661|1081.77926017|0.00528009
				1009.49752738|0.01930300|1083.35321677|0.02913107
				1008.21507735|0.00376564|1084.47029909|0.10000000
				1007.00000000|0.50000000|1084.73404842|0.00100000
				1005.26228723|0.12171500|1085.27305043|0.00355183
				1005.11589596|162.04700000|1085.28586697|0.00484927
				1005.00000000|1.00000000|1085.31214831|0.00488990
				1004.00000000|0.00380535|1087.43000010|0.00353321
				1002.00000000|2.60000000|1088.00000000|5.37940000
				1001.99938267|0.82075439|1088.89647044|0.00369763
				1001.02713785|4.79279320|1089.70000100|0.62387268
				1001.00000000|0.21865408|1090.34750009|0.25317537
				1000.38947355|0.05080772|1090.36435519|0.04292001
				1000.38148520|0.00379512|1090.50977043|0.17711000
				1000.21003838|0.15000000|1092.17881371|0.00234761
				1000.09948834|0.17711000|1092.21284210|0.03643219
				1000.09780708|0.00999902|1092.60000001|0.00367368
				1000.00000000|28.25591365|1092.86891999|0.29120548
				999.00000000|1.00000000|1093.10000000|0.30000000
				998.86343160|0.07812029|1093.17578245|0.01000000
				998.28088819|0.02049600|1093.99680000|0.00244862
				997.86556600|0.00307478|1094.44500006|0.00834308
				995.17277152|0.00902544|1094.49999991|0.03910068
				994.78116063|0.00381563|1095.00000000|1.00000000
				992.37430919|0.12761100|1095.00000001|0.06853752
				991.60000000|0.00382866|1095.44823804|0.00267642
				991.00000000|5.81432896|1097.26052797|0.03901890
				990.89038590|0.00309798|1097.99999989|0.03019426
				990.00000000|0.09090909|1098.00000000|1.92004583
				989.01843916|0.00128417|1098.00000001|0.00368195
				989.00000000|0.10111223|1099.00000000|0.20000000
				988.96551162|0.00640000|1099.56000000|0.00349758
				988.00000000|1.50000000|1100.00000000|9.79985499
				987.06424899|0.02176500|1101.20349312|0.07534656
				987.00000011|0.00384651|1102.00142114|0.00364048
				986.28173900|0.46489002|1102.51673684|0.03825380
				985.02004268|0.74024658|1104.17000000|0.18014950
				985.00000000|1.62436548|1104.39081834|0.33118721
				984.00000005|0.01403500|1105.20000000|0.02500000
				983.64065003|0.00385964|1107.57498263|0.01880408
				982.00000000|4.39131320|1108.00000000|0.00366595
				980.31351608|5.12285092|1108.36787670|0.00325027
				980.00000000|8.20351437|1109.19695786|0.16524657
				979.58588255|0.00127661|1111.00095570|0.00365539
				979.48633115|0.13381600|1111.80000000|0.00340851
				979.40967035|0.00387632|1112.27399990|0.03014897
				975.84760980|0.02311600|1112.82063157|0.04016649
				975.00000003|0.00389385|1114.15099500|0.04599994
				974.89104118|0.07073205|1114.89999984|0.00366715
				974.89104115|0.07073205|1117.69381404|0.00104964
				973.40000000|1.01200000|1117.72823559|0.17711000
				971.96789766|0.53213332|1117.90000000|0.00361105
				970.78854806|0.00640000|1120.00100000|0.32092904
				970.63542042|0.00391482|1120.01220001|0.04000000
				970.21003838|0.15000000|1122.00000000|0.00445632
				970.00000000|2.95159632|1122.45926815|0.00370703
				969.00000000|0.00515995|1123.12452631|0.04217481
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
		^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
		xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			instrument:8|USDT_BTC
			last:11659.57569274
			high24hr:14300.00000000
			highestbid:11700.00000000
			percentchange:-0.15387694
			low24hr:10957.86700000
			lowestask:11758.58730733
			candle300|288
				1516099500|11791.05871911|11622.93240207|11622.93240207|11750.00000000|11735.10375523|418188.90773662
				1516099200|11957.62991165|11728.58894646|11761.10339204|11937.99999993|11839.79874178|911448.20301838
				1516098900|11950.00000000|11724.47923128|11926.06200000|11810.28793702|11797.28913656|449690.14652348
				1516098600|11825.77850169|11616.43015988|11781.50000151|11780.80000001|11717.39547720|617130.98633582
				1516098300|11850.00000000|11715.28091934|11786.06311642|11757.96405477|11775.67762533|698713.45233144
				1516098000|11775.13325000|11455.66439243|11757.96405477|11499.99999983|11633.56175539|594822.90410750
				1516097700|11661.57868441|11431.75294708|11500.00000000|11645.83955450|11480.52734230|644253.46362769
				1516097400|11731.43560044|11474.98260003|11645.83955451|11540.89953855|11622.91368388|1392866.77468100
				1516097100|11568.49999999|11342.75006343|11540.89953854|11375.66745252|11424.46833318|970428.26003842
				1516096800|11482.54978192|10999.99999997|11399.99999992|11212.12360332|11264.18291169|2007738.29932030
				1516096500|11434.61714221|11104.26064633|11230.07058797|11249.88750112|11314.56020123|1042597.78065610
				1516096200|11272.16590613|10957.86700000|11249.99999997|11100.00000020|11050.22589783|2380733.37438020
				1516095900|11525.60063887|11056.00000001|11100.00000020|11500.99999985|11214.41365971|1597225.79637690
				1516095600|11833.70879382|11500.99999980|11532.95228112|11699.00000000|11625.91005008|478101.19129947
				1516095300|11849.99999968|11500.70000000|11699.00000000|11820.00000011|11658.58938142|536495.99918372
				1516095000|11872.16590610|11688.21806676|11820.00000009|11842.73656590|11770.44531945|873058.26119627
				1516094700|11942.27141684|11590.24056579|11799.39740499|11591.00000000|11755.68258517|1630330.82053240
				1516094400|11599.00100231|11508.60873482|11590.24056579|11546.32431744|11565.62361326|846479.03780234
				1516094100|11600.82463622|11400.00000001|11546.32431743|11410.77865943|11555.74982854|1632492.29762710
				1516093800|11527.02255555|11337.92315370|11405.82463622|11477.00000011|11426.22013732|821661.24080075
				1516093500|11553.26486945|11023.00000000|11524.64155206|11350.00000000|11253.14205135|1644425.26011100
				1516093200|11889.18999996|11120.00000000|11190.00000000|11789.99999990|11431.19270123|3474993.91673010
				1516092900|11951.00000008|11311.00000000|11789.99999993|11751.00000004|11680.71295522|3305677.12209580
				1516092600|12084.71685573|11715.00000003|11779.99999960|12050.99999980|11910.63870872|1224428.51908860
				1516092300|12083.00000000|11820.00000000|12018.56195954|11820.00000003|11977.52024362|1623603.80079380
				1516092000|11974.09569227|11668.80672209|11820.00000000|11880.00000000|11830.32590778|1427318.01980460
				1516091700|11894.98289804|11311.00000005|11894.98289804|11599.98999998|11462.70728577|3642820.97301460
				1516091400|11750.00000000|11300.00000000|11506.00000001|11725.00000000|11501.22454907|4259174.63525160
				1516091100|11999.43694965|11725.00000000|11725.00000000|11999.43694965|11870.94682193|2107294.25433010
				1516090800|12195.59180324|11988.83803021|11999.43694965|12104.48289996|12113.71157679|906398.95959159
				1516090500|12293.02733734|12008.00000010|12127.66342184|12009.02991906|12146.92097412|1748468.03731850
				1516090200|12169.25322520|11980.00000000|12008.00000010|12000.00000001|12058.00252796|1494346.82284930
				1516089900|12384.99999981|11980.00000000|12000.00000000|12350.00000020|12161.74592383|2865427.63719970
				1516089600|12541.00000000|12333.97275102|12369.41800019|12394.63999999|12434.87471311|1630321.03100230
				1516089300|12638.00850550|12370.00000004|12394.63999999|12609.28434999|12485.82678091|1340873.02732370
				1516089000|12700.00000000|12510.00000000|12609.28434999|12699.52746827|12591.31060305|1550709.53956500
				1516088700|12850.00000000|12671.31000997|12688.48927590|12849.99999997|12732.44122459|2270049.58703140
				1516088400|13044.18427563|12820.17414414|12850.00000000|13026.41133986|12945.49050439|372191.55447776
				1516088100|13080.92036671|13026.41133986|13026.41133986|13053.00000190|13053.06180148|156167.00304078
				1516087800|13089.99999990|13015.18774835|13053.00000219|13089.99999990|13052.42884628|191299.18112367
				1516087500|13098.41133950|13052.08160330|13089.99999997|13052.08160330|13080.76366711|91817.43134519
				1516087200|13113.00100078|13041.70060000|13079.99999991|13064.28935301|13072.62677887|121580.57769762
				1516086900|13160.34563995|13064.28935268|13085.33765119|13160.34563995|13109.00266378|178349.76498280
				1516086600|13186.33765101|13151.55367483|13160.34564054|13186.00000000|13170.61434873|42360.80431866
				1516086300|13187.00000000|13149.54260626|13186.16882560|13149.54260626|13166.03090056|128885.44252105
				1516086000|13161.55238867|13101.57741499|13151.55367486|13141.57741465|13132.56647743|108000.83334512
				1516085700|13184.90716156|13097.85421516|13141.57741465|13139.61889134|13142.51514484|142411.81059635
				1516085400|13171.00388855|13110.72108353|13156.99999986|13110.72108353|13141.02109597|138658.05402025
				1516085100|13110.72108352|13040.00000262|13110.72108352|13040.00000310|13067.10092339|106161.94417375
				1516084800|13077.63196964|13037.00957210|13057.03011252|13057.03011252|13069.50521191|56288.20470119
				1516084500|13100.28169218|13034.24129950|13057.03011265|13100.28169218|13066.65111047|85140.39952875
				1516084200|13100.28169234|13023.36000076|13100.28169217|13052.99999981|13052.54748255|110739.44584620
				1516083900|13055.68742347|13009.08594940|13052.99999992|13040.37523136|13041.55971086|216228.07810717
				1516083600|13040.37523136|13000.00000037|13040.37523136|13030.00000000|13022.49072687|89590.87711596
				1516083300|13049.99999986|13022.70054930|13030.00000000|13022.70613750|13028.65335466|28787.49124627
				1516083000|13068.99999961|13022.70613743|13022.70613743|13064.13364556|13045.87950284|135757.66860708
				1516082700|13072.31995024|13042.90722731|13068.99999930|13072.31995024|13061.15409043|107897.62395229
				1516082400|13149.38799992|13072.31995030|13072.31995030|13123.72678038|13101.16359563|111251.41738271
				1516082100|13123.72678270|13051.00000293|13123.72678210|13055.99999991|13077.54871782|65884.45190593
				1516081800|13070.20049994|13041.79640351|13055.99999991|13053.24597931|13061.44876591|78557.18040342
				1516081500|13080.20049985|13045.34804344|13048.34804300|13080.20049985|13061.99318825|115197.01568863
				1516081200|13108.71712511|13041.79640342|13045.34804336|13108.71712511|13069.98464460|216659.15992539
				1516080900|13122.50492285|13054.40969162|13108.71712515|13069.69283628|13083.35485516|380762.18340298
				1516080600|13069.69283644|12928.98108676|13069.69283644|12975.99999988|12990.51766728|167362.20886802
				1516080300|12993.54380933|12913.37839686|12975.99999990|12946.04130461|12956.14817835|112818.54430162
				1516080000|12933.21893638|12889.99999999|12897.00000044|12929.85000000|12900.12079586|309414.22386902
				1516079700|12993.54380949|12920.00000000|12920.00000000|12966.29230090|12949.20563544|121935.38722417
				1516079400|12972.03749991|12930.45464329|12966.29230038|12935.99999999|12944.90037790|270051.89100165
				1516079100|12968.59938480|12910.00000002|12935.99999999|12912.38042406|12920.96438738|186676.88373613
				1516078800|13001.93285390|12911.00000004|12912.38042400|12981.40847336|12980.16365018|147866.60675558
				1516078500|13019.64019081|12950.17571278|12951.55000504|13010.49999990|12977.21879064|241432.57402463
				1516078200|13021.99999936|12990.00000000|13010.49999990|13021.99999936|13009.18320502|58063.38628525
				1516077900|13050.55608679|12983.67583579|12990.78312110|13002.21034100|13013.78798463|325486.30459498
				1516077600|13044.93306509|12976.78312117|13002.21034099|13036.64032855|13006.93326523|280516.60658013
				1516077300|13036.64032855|12963.00000042|13036.64032855|12980.00000013|13020.76253746|394472.54529676
				1516077000|12980.00000000|12911.00000092|12965.01000039|12911.00000092|12932.34592382|131108.54599273
				1516076700|12946.38312444|12826.34156945|12911.00000060|12870.83552601|12904.09847083|247483.04335369
				1516076400|12907.67384177|12789.94540379|12814.51406030|12885.00000000|12830.83551102|235882.89107183
				1516076100|12985.33945580|12790.00000000|12907.67384214|12915.48575768|12834.01425858|1456070.25022880
				1516075800|12913.12614413|12865.28249042|12913.12614413|12892.26778522|12895.90523744|70778.03615561
				1516075500|12915.48575767|12841.47000003|12898.26778521|12905.99999992|12870.74759099|229625.65582763
				1516075200|12959.99999982|12871.30377158|12906.00000000|12871.30377158|12912.70070213|405971.40049663
				1516074900|12965.00000000|12865.18820635|12865.18820667|12957.62309696|12926.14210316|97206.75581279
				1516074600|12964.99999997|12904.84519641|12957.62309706|12942.71281607|12937.68745807|100086.17813774
