situation elements:2
	8|Gen|1981
	31|Date|2017-11-24 14:09:57.714000
		instrument count:4
		xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			instrument:8|USDT_ETH
			last:412.09022948
			high24hr:425.52110994
			highestbid:411.55943385
			percentchange:0.08847883
			low24hr:375.67734682
			lowestask:412.09022948
			candle300|288
				1511492952|411.30123101|1.49916830|s
				1511492952|411.30123101|0.49972276|s
				1511492951|411.30123101|2.49861384|s
				1511492951|411.30123101|0.49972276|s
				1511492951|411.30123101|1.49916830|s
				1511492951|411.55943385|8.00058369|b
				1511492949|411.30123101|94.13483766|s
				1511492948|411.30123101|2.49861384|s
				1511492948|411.30123101|0.49972276|s
				1511492948|411.30123101|2.49861384|s
				1511492948|411.30123101|1.49916830|s
				1511492947|411.55943385|7.00051073|b
				1511492946|411.30123101|148.77094566|s
				1511492944|411.30123101|2.49861384|s
				1511492944|411.30123101|1.49916830|s
				1511492944|411.30123101|0.49972276|s
				1511492944|411.30123101|1.49916830|s
				1511492944|411.30123101|2.49861384|s
				1511492943|411.30123101|42.10369367|s
				1511492943|411.50000000|1358.22572557|s
				1511492943|411.50000000|40.04866140|s
				1511492943|411.55943385|8.50062017|b
				1511492939|411.50000000|0.49996427|s
				1511492939|411.50000000|1.49989281|s
				1511492939|411.50000000|0.49996427|s
				1511492939|411.50000000|2.49982135|s
				1511492939|411.50000000|0.49996427|s
				1511492938|411.50000000|0.49996427|s
				1511492938|411.55943385|6.00043777|b
				1511492934|411.50000000|2.49982135|s
				1511492934|411.50000000|2.49982135|s
				1511492934|411.50000000|0.49996427|s
				1511492934|411.50000000|1.49989281|s
				1511492933|411.50000000|0.49996427|s
				1511492933|411.50000000|0.49996427|s
				1511492933|411.55943385|7.84749593|b
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			orderbook|100
				411.55943385|2.33429913|412.00000000|0.20000000
				411.30123105|63.88100000|412.09022948|0.30948936
				411.30123104|9.58877392|412.10880000|0.00104252
				411.30123101|0.78454291|412.21469438|1.99500000
				411.30000000|5.00000000|412.24836831|9.03097450
				411.00000032|19.37020034|412.26240000|0.00104213
				411.00000000|5.00000000|412.29061166|0.00027705
				410.97999968|3.99260717|412.40000032|8.11058998
				410.61116000|1.00000055|412.41310035|1.23593059
				410.41282035|0.60000033|412.41478958|0.20000011
				410.34500000|0.32000000|412.41600000|0.00104174
				410.00000000|4.11000000|412.44391170|0.80773837
				408.55114430|0.00177317|412.47813453|0.75928250
				408.47357467|57.59000000|412.50000000|0.55351369
				408.47357465|0.04159286|412.56960000|0.00104140
				408.47357464|0.00567988|412.72320000|0.00104101
				408.47357463|3.36819524|412.72335296|1.75070164
				408.46000000|3.52192293|412.87124660|0.00405377
				408.06000000|0.11186542|412.87680000|0.00104062
				408.04950003|41.53290000|412.92703998|0.01128985
				408.04950002|0.24506830|412.98968672|0.00277188
				407.60174010|0.00406127|412.99855829|0.00441741
				407.01000000|0.11211638|413.00000000|2.99550002
				407.00000033|7.70198772|413.03040000|0.00104023
				407.00000032|0.00081000|413.04798103|0.08682585
				406.21000000|0.11224186|413.10000000|0.00073998
				406.19588527|415.32900000|413.18400000|0.00103984
				406.17039989|1.26302993|413.30000009|1.81227881
				406.10000000|0.10000000|413.33760000|0.00103945
				406.00925251|0.25861479|413.38888535|0.00073384
				405.99909900|0.04033206|413.44024700|19.64912919
				405.90887603|0.01926034|413.49120000|0.00103906
				405.56000000|0.11255556|413.56490000|1.00947628
				405.55000001|222.10874130|413.64480000|0.00103867
				405.55000000|58.67285729|413.65800002|0.08302926
				405.38604234|0.17008479|413.78269694|0.21765378
				405.32750000|0.26908860|413.79840000|0.00103828
				405.09999991|0.20000000|413.86871434|0.00043982
				405.00000000|4.20356420|413.95000000|5.11828982
				404.83500000|0.14254142|413.95200000|0.00103789
				404.48810164|0.04450003|414.00000000|49.19925662
				404.00000000|0.97177535|414.00000062|0.24080641
				403.83556000|0.02164265|414.01799999|0.00278454
				403.60010000|0.54124256|414.05355501|0.02402597
				403.60000000|0.17569803|414.10560000|0.00103750
				403.42500003|0.09125463|414.14405570|0.04039273
				403.29900007|0.01072403|414.20110100|0.02438456
				403.27000000|0.00039458|414.21517385|41.53290000
				403.25360365|0.01419466|414.25920000|0.00103716
				403.23690488|0.00610000|414.35255269|0.00286604
				403.01000000|0.04776556|414.39714610|0.80550556
				402.85987784|0.98545431|414.41280000|0.00103677
				402.77999964|0.00030551|414.51961084|0.00739265
				402.59609160|0.00248388|414.55104000|1.00000055
				402.48344902|0.00070943|414.55204864|0.20000011
				402.44700000|1.27633177|414.56574228|5.45325305
				402.00000007|0.10173818|414.56640000|0.00103631
				402.00000001|5.31980495|414.65506720|0.02147400
				402.00000000|22.27426000|414.71490049|0.10199717
				401.94915998|0.27428841|414.72000000|0.00103594
				401.50600001|0.00183347|414.73259520|0.20000011
				401.25000000|0.00105370|414.73259523|0.20000011
				401.10705057|0.17372408|414.75276796|0.40000022
				401.10705049|0.22644900|414.79311360|0.20000011
				401.10040012|0.49923130|414.87360000|0.00103555
				401.10000012|0.77608333|414.88911832|0.51069267
				401.10000000|0.10105408|414.90000000|2.00000000
				401.00800000|2.00000000|414.90044484|2.30715824
				401.00000050|0.02000000|414.91222590|0.00463828
				400.95000000|0.00105449|414.99000000|0.05138406
				400.89106471|0.03144500|415.00000000|12.91749964
				400.80000000|0.00105486|415.00050003|9.63854260
				400.70549969|0.02753380|415.01387298|57.70139000
				400.70440771|0.00057781|415.02720000|0.00103516
				400.65000000|0.00105527|415.10000021|1.76321101
				400.59000000|0.21967597|415.14000001|0.00350317
				400.50000000|0.68581153|415.14067920|0.00000529
				400.44322063|0.04472482|415.18080000|0.00103478
				400.37191334|1.00000443|415.28600000|0.32000000
				400.35000000|0.00105603|415.32719844|0.05000000
				400.30410311|0.00067150|415.33440000|0.00103440
				400.20000000|0.00105643|415.43772460|0.00403536
				400.10000019|0.30713232|415.48800000|0.00103402
				400.05000000|0.00105683|415.50000000|0.70000000
				400.00100000|11.47059263|415.51449275|0.20000011
				400.00000000|1.12565610|415.51449281|0.20000011
				399.99999999|2.00000000|415.53300003|0.02540198
				399.90000000|0.00105723|415.55968006|0.20000011
				399.75000000|0.00105762|415.64160000|0.00103363
				399.61000020|1.90167900|415.74603599|0.45648000
				399.60000000|0.00105803|415.79257995|0.01189208
				399.45000000|0.00105843|415.79520000|0.00103326
				399.39898971|0.00943781|415.83068638|0.01088470
				399.30000000|0.00105880|415.94880000|0.00103287
				399.19111111|0.25050657|415.97927417|0.20000011
				399.15000000|0.00105919|415.98000000|0.05138406
				399.00000000|67.14685841|415.98936064|0.20000011
				398.90000000|0.50000000|415.99000000|3.99300001
				398.85999912|0.00316815|416.00000000|0.78425805
				398.85000000|0.00105997|416.00000112|0.03475905
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
		^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
		xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			instrument:8|USDT_BTC
			last:8089.05361449
			high24hr:8250.00000149
			highestbid:8089.05361450
			percentchange:-0.01497155
			low24hr:7890.00000000
			lowestask:8099.00000000
			candle300|288
				1511493000|8105.00000006|8089.05361461|8090.90909075|8089.05361461|8099.76865945|38337.84024648
				1511492700|8099.00000000|8058.69467466|8089.05361457|8067.11400000|8080.26619786|208940.88252608
				1511492400|8066.86536898|8050.00000000|8058.69467466|8050.00000000|8063.46958410|94617.02819309
				1511492100|8062.30233476|8030.00000040|8050.00000000|8030.00000040|8051.13138481|112490.66268798
				1511491800|8045.94990000|8027.73467340|8041.54403583|8027.73467340|8035.09295043|63421.62142134
				1511491500|8027.73467334|8010.60000003|8027.73467334|8010.60000127|8017.38171582|42445.19150599
				1511491200|8020.00000000|8001.00000000|8010.60000113|8010.00000015|8010.30658383|67910.44553638
				1511490900|8038.88107501|8006.00000002|8010.00000012|8038.88107501|8026.52392830|179687.85622873
				1511490600|8041.60000000|8022.00000001|8037.08627591|8022.00000002|8032.78250252|104780.63866073
				1511490300|8029.89200000|8003.25309212|8025.00000000|8019.30737496|8015.81837467|147745.29845055
				1511490000|8019.30737500|8000.00000000|8014.55368717|8000.38666842|8012.00021029|102486.00160022
				1511489700|8019.99999969|8000.00000000|8000.38666842|8016.51921512|8013.95479006|133282.51346730
				1511489400|8019.38666896|7986.99999999|8012.19333444|8000.00849153|8001.91169532|337481.92013938
				1511489100|8000.01698299|7970.00000000|8000.01698299|7970.00000000|7993.22625971|295435.32206610
				1511488800|7972.38014954|7930.00000004|7969.00000004|7930.00000004|7945.00305650|232723.81624959
				1511488500|7947.66090607|7920.75064622|7933.23084368|7936.57424140|7935.68277572|120277.85028530
				1511488200|7962.00000000|7890.00000000|7935.00000000|7905.95784091|7933.60372536|460864.56683177
				1511487900|7908.68116951|7900.00000000|7900.00000006|7908.68116951|7900.14568698|1153401.24903950
				1511487600|7924.82377780|7905.95784094|7908.68116951|7910.23400005|7912.85494889|275800.10610034
				1511487300|7932.14087999|7905.95784094|7910.23400004|7911.59843653|7913.93485324|296171.95724278
				1511487000|7941.32253227|7909.00099969|7911.59843653|7914.18338630|7921.77407864|271436.66899735
				1511486700|7957.24459303|7914.18338630|7924.37226298|7950.00000000|7928.74326926|369979.81140663
				1511486400|7974.18338631|7940.60000008|7950.00000000|7962.59999968|7958.80058301|298980.81317903
				1511486100|7966.51400000|7932.61271510|7940.58541576|7949.99999930|7953.11473562|484370.21029656
				1511485800|7963.76663201|7934.46721784|7949.99999937|7939.99999995|7943.14509419|467988.09579418
				1511485500|7947.65629999|7912.50000073|7939.99999995|7927.00000000|7925.76517660|727968.31145381
				1511485200|7980.00000000|7925.03888652|7927.00000000|7974.76663227|7955.23896666|478292.19581465
				1511484900|7997.17426510|7974.76663227|7974.76663227|7981.00000038|7982.34972071|237905.25006630
				1511484600|7997.17426510|7970.01698302|7980.00000031|7980.00000001|7986.42209189|303479.58203011
				1511484300|8001.06485600|7955.74320523|7980.00000000|8001.00000000|7983.33811699|714599.13645137
				1511484000|8035.77735849|8001.00000000|8002.88815550|8021.74140706|8016.00484751|340693.33799887
				1511483700|8038.46989944|8021.74140706|8021.74140706|8021.74140706|8026.44148990|95405.54798297
				1511483400|8043.45443699|8018.00000017|8021.74140706|8033.18307750|8029.07876085|248285.27707533
				1511483100|8068.99999936|8033.18307746|8033.18307746|8059.00000011|8048.15054669|213654.36837594
				1511482800|8074.03888652|8051.00000001|8059.00000011|8073.95784100|8062.03447952|166475.23918249
				1511482500|8074.72759100|8056.09866058|8065.83791184|8059.99999998|8066.79697030|464354.79700185
				1511482200|8066.30073981|8011.00000010|8060.00000000|8020.00000001|8036.70878882|368198.39988948
				1511481900|8020.00000001|8000.00000000|8016.17584162|8010.00000000|8007.88558728|256743.53448710
				1511481600|8013.23854477|7979.00000000|8009.98999984|8000.00000000|7991.20511647|1477741.92607000
				1511481300|8034.99999982|8000.00000000|8000.00000000|8027.49995002|8009.96163148|676256.42238476
				1511481000|8041.94840912|8020.00000000|8025.00000008|8041.94840912|8026.14268010|307751.27830929
				1511480700|8050.19282442|8021.35435394|8041.83438524|8026.31786120|8033.38506822|357849.66179317
				1511480400|8077.00000000|8025.00000000|8027.63572238|8064.98483334|8051.22700970|647818.87125461
				1511480100|8085.00000000|8064.98483334|8065.00000000|8073.65871795|8075.31938864|228485.07847900
				1511479800|8088.99999960|8070.00000000|8072.81743582|8080.00000000|8074.94424438|228478.49442095
				1511479500|8089.00000000|8080.00000000|8080.00000000|8083.18816189|8083.03678113|326055.66868913
				1511479200|8095.90035956|8074.00000000|8083.00000000|8075.32980090|8085.10932951|194642.65892282
				1511478900|8089.50500000|8070.00000000|8075.32980090|8089.01000000|8074.76948628|340353.72057513
				1511478600|8098.00000000|8088.00000010|8089.01000000|8088.00000010|8089.34852644|192510.46879756
				1511478300|8120.00000000|8088.00000010|8088.00000010|8120.00000000|8100.11713592|677629.80056453
				1511478000|8135.13968285|8120.00000000|8120.70544439|8135.13968154|8122.71126355|101293.96621047
				1511477700|8139.75041597|8125.77611366|8127.48676197|8134.86988023|8133.07277782|42391.21152958
				1511477400|8146.84610895|8130.22625051|8132.00000000|8132.85050409|8137.59537089|64174.23247064
				1511477100|8136.12106207|8121.48542373|8136.12106180|8129.45719685|8124.51136425|115294.89064187
				1511476800|8149.73550581|8124.00000000|8129.45719685|8147.99999987|8134.79814423|137919.50979237
				1511476500|8148.00000000|8140.00000000|8147.99999930|8148.00000000|8143.75467668|99615.31246496
				1511476200|8160.00000000|8141.95222647|8141.95222726|8159.99999990|8154.66287514|128982.91315426
				1511475900|8167.99999970|8159.00000000|8159.00000000|8162.72432751|8160.26352469|99121.36863397
				1511475600|8177.42999997|8160.00000000|8162.72432751|8177.42999997|8162.97313782|122787.86314856
				1511475300|8177.43000000|8160.64932996|8177.43000000|8174.38916334|8170.52764695|65183.65014518
				1511475000|8174.38916335|8166.00000011|8170.00000000|8174.38916223|8168.43995338|34109.18694209
				1511474700|8174.38916335|8160.00000000|8163.00000000|8169.89999977|8167.29972715|133147.95525805
				1511474400|8170.99999960|8160.00000000|8160.00000000|8160.00000001|8160.52770280|53066.52795226
				1511474100|8174.38916318|8160.00000001|8161.00008163|8167.99999768|8162.00954763|16665.44134156
				1511473800|8167.99999980|8160.00000000|8161.00000000|8160.99999996|8160.32308661|214244.05758408
				1511473500|8175.20444865|8160.00000000|8160.99999996|8169.99999701|8165.58212133|128881.75096255
				1511473200|8178.91000053|8160.75810120|8168.00000000|8178.91000053|8170.16967809|35235.02270171
				1511472900|8179.70000000|8162.00000000|8172.00000036|8169.99999974|8172.44631564|34833.24998741
				1511472600|8170.00000005|8160.10000004|8169.99999982|8165.04999910|8164.13788289|26660.48586038
				1511472300|8169.99999961|8153.75394104|8165.04999910|8169.99999714|8161.66669512|57355.33024099
				1511472000|8170.99999999|8154.00000000|8155.00000001|8170.99999998|8164.59007904|47472.76897563
				1511471700|8170.99999999|8167.00000000|8170.99999998|8170.00000000|8168.39726876|17883.13340348
				1511471400|8170.99999995|8160.48490752|8166.00000099|8160.48490752|8168.27486237|55301.76090673
				1511471100|8177.98999984|8153.64606773|8160.48490752|8167.30982910|8162.43757192|103912.40794880
				1511470800|8189.99999923|8165.98210000|8177.99000001|8185.00000000|8178.28237740|61699.64334144
				1511470500|8201.20000000|8181.99999999|8182.00000039|8192.45954037|8196.65082959|625971.22588379
				1511470200|8192.45954037|8172.08369289|8191.00000000|8181.68043561|8186.96727601|328616.73090615
				1511469900|8186.00000000|8167.00000000|8181.68043561|8168.00000067|8175.15655704|63366.71947462
				1511469600|8187.46999981|8162.40412301|8175.89686274|8175.00000030|8173.49469500|102232.66956386
				1511469300|8187.47000000|8155.99999918|8175.00000007|8160.00000001|8171.39847340|101990.53866583
				1511469000|8169.00000073|8155.99999900|8160.00000001|8155.99999901|8162.30354279|53315.51938926
				1511468700|8160.00000000|8147.80726785|8155.99999900|8149.27000094|8154.34579502|87911.25907368
				1511468400|8149.27000094|8128.23096630|8149.27000094|8135.89999939|8135.97734079|122137.67740396
				1511468100|8137.75855125|8122.99999998|8135.00000000|8122.99999998|8132.28484238|57190.52720122
				1511467800|8135.38898422|8122.99999997|8134.99999980|8129.16248390|8124.45011082|87496.30739064
				1511467500|8132.99999898|8121.48542493|8125.00000048|8129.00000000|8127.59988261|27392.03171934
				1511467200|8134.00000000|8126.00000000|8128.00001000|8133.99999999|8129.92811195|31219.14394574
				1511466900|8134.00000000|8121.64778229|8128.00000000|8127.74524978|8126.86627224|70436.77502538
				1511466600|8139.99999997|8121.00000000|8127.74524978|8139.99999997|8129.13086469|93283.85016975
				1511466300|8142.52109132|8129.27000112|8129.57337580|8137.71499935|8135.19999025|86193.42337478
				1511466000|8138.00000007|8121.60000007|8129.27000055|8134.99999980|8133.59701792|16115.23371741
				1511465700|8138.00000001|8121.00000001|8129.72829707|8130.00000002|8131.69856059|94955.70421807
				1511465400|8135.70012834|8120.20000001|8124.00000001|8135.70012834|8126.90841954|128838.68986635
				1511465100|8148.97019737|8127.63874119|8130.00000003|8139.00000075|8138.49884906|161309.21344883
				1511464800|8150.00000000|8130.00000000|8146.99799981|8131.00000000|8139.67085540|35535.61598791
				1511464500|8144.38411229|8123.77124441|8130.00000001|8134.99998934|8135.08945196|61260.52308420
				1511464200|8138.99999979|8120.20000000|8120.20000000|8129.00000004|8127.25823241|58009.51716427
				1511463900|8133.77124424|8115.00000001|8129.00000001|8133.77124424|8125.74868026|148653.38934999
				1511463600|8129.99999999|8101.78915591|8125.00000007|8108.62857800|8114.48116144|268208.21498669
				1511463300|8140.99999986|8106.07948460|8106.07948460|8140.99999986|8116.04546179|187703.54891544
				1511463000|8149.34639542|8110.60842020|8125.99999002|8134.99999977|8134.14226269|293912.13483325
				1511462700|8134.99999997|8115.00000015|8115.71858246|8124.07948425|8124.47035799|218597.10645154
				1511462400|8138.99999900|8110.75326224|8119.10000000|8121.10000001|8124.60868367|257356.93188846
				1511462100|8147.99999959|8120.10000037|8126.59999994|8139.01000086|8127.19611688|149505.58359653
				1511461800|8148.12651574|8132.00000000|8132.30000018|8141.15431261|8139.01469443|81593.60212695
				1511461500|8148.12651574|8132.01000002|8138.00000508|8132.01000002|8142.87757918|76135.24660658
				1511461200|8148.20413674|8131.10547222|8132.01000001|8139.10547193|8140.19550503|127941.38425818
				1511460900|8139.99999973|8122.94020875|8139.10547193|8131.10547187|8133.00411983|115302.50615549
				1511460600|8140.00000005|8117.00000000|8139.99999973|8133.59781310|8127.97669242|125126.02470028
				1511460300|8140.87152407|8116.10000009|8133.59781330|8139.22111699|8129.74060194|114850.03958003
				1511460000|8155.15385810|8116.02625074|8139.22111699|8155.15385810|8138.82362389|153201.92423038
				1511459700|8155.30696789|8123.70000029|8155.15385791|8137.99999951|8138.00760786|146364.84123708
				1511459400|8138.99999976|8112.00000001|8133.73432810|8138.99999976|8121.85310786|159661.60549782
				1511459100|8138.99999997|8120.00000006|8138.99999979|8133.41397660|8123.21974323|210895.09498471
				1511458800|8139.99999985|8125.92420723|8127.00000003|8139.99999985|8133.99551380|51701.24811244
				1511458500|8140.98933567|8121.00067001|8139.99999989|8125.49990003|8131.45040831|143567.31847004
				1511458200|8142.49999992|8121.00000001|8124.49999976|8126.66572600|8130.85744227|267516.70785891
				1511457900|8137.90000000|8120.99999997|8126.66572600|8130.00000000|8127.34223238|199702.86147117
				1511457600|8149.37967833|8126.00000000|8126.00000000|8149.00000008|8139.88272138|454466.16986639
				1511457300|8159.99999879|8142.45954037|8149.37967833|8150.02000000|8153.13245285|25659.38803033
				1511457000|8168.76149763|8145.60999987|8150.02000000|8165.61000000|8156.68838137|163643.09653586
				1511456700|8170.00000000|8160.00000025|8165.61000000|8168.60842019|8166.72345650|53142.38984870
				1511456400|8182.02638736|8142.96761262|8158.41000033|8170.47559935|8168.79811601|370923.69029923
				1511456100|8175.30499999|8153.00000055|8170.47559935|8162.00000153|8165.91917584|199751.02617058
				1511455800|8175.00000000|8153.00000000|8162.00000153|8173.00000000|8164.33731718|175749.57982622
				1511455500|8177.99999960|8162.00000000|8174.00000000|8175.00000000|8169.70555973|39183.94767657
				1511455200|8179.99999940|8165.47559925|8175.00000000|8173.00000000|8172.70707112|70819.77528207
				1511454900|8185.29999996|8170.47563046|8179.99999949|8170.47563046|8176.26240340|105599.59691461
				1511454600|8188.74402314|8165.00000000|8170.47563037|8173.95506796|8172.90533442|81889.74598497
				1511454300|8173.95506992|8163.95871995|8173.95506802|8173.95506992|8169.64791032|64550.70145695
				1511454000|8173.95507000|8154.10836582|8163.95871991|8170.09999999|8166.52435406|183889.59772958
				1511453700|8179.99999926|8156.50831046|8170.10000002|8179.99999926|8169.29581394|97150.48181916
				1511453400|8180.19000000|8164.00000012|8179.99999930|8173.87637325|8171.23246375|86857.20690497
				1511453100|8180.19000039|8153.00000000|8167.00000020|8158.99999992|8163.58137254|143498.86354858
				1511452800|8169.99999500|8153.20000047|8153.99999496|8161.59999762|8164.13749053|111499.08945638
				1511452500|8175.00000000|8153.20000000|8161.99999997|8175.00000000|8163.73664426|87552.72364271
				1511452200|8197.88000017|8170.01000000|8170.01000000|8197.88000017|8181.82191195|126335.71996073
				1511451900|8197.88000018|8177.00000000|8187.51850034|8194.99999975|8191.57939322|138437.87720281
				1511451600|8195.00000000|8183.00263682|8185.00000012|8194.99999908|8189.48253643|94092.25760631
				1511451300|8200.00000000|8182.93662322|8194.99999912|8195.00000012|8189.49561184|94216.84836733
				1511451000|8200.00000000|8170.61385713|8190.19590092|8186.20000011|8186.49966573|225572.43967516
				1511450700|8194.99999999|8185.00000000|8186.20000004|8192.79627407|8190.79238791|98574.55470079
				1511450400|8193.00000000|8179.00000098|8185.00000000|8179.00000100|8184.77136324|73599.72849715
				1511450100|8194.99999989|8177.70917668|8179.00000094|8189.00000000|8187.96269697|140084.54535433
				1511449800|8194.66461312|8172.26602271|8189.00000000|8184.99999988|8185.19716849|151336.54933861
				1511449500|8194.66461377|8170.01692066|8184.99999988|8178.95150001|8180.87606381|204261.84741625
				1511449200|8187.99999986|8170.01000001|8173.15831800|8182.26602248|8177.86729013|169550.78084503
				1511448900|8200.00000000|8180.00000000|8180.00000000|8195.00000027|8190.17263783|111932.47988845
				1511448600|8200.08140379|8185.00000000|8195.00000027|8185.50000101|8192.48106931|192599.65331782
				1511448300|8200.08140371|8184.59027772|8185.50000094|8184.59027772|8190.64968504|105041.49732719
				1511448000|8209.66726050|8180.08140372|8184.59027772|8201.33043183|8194.75901011|235166.49944576
				1511447700|8207.98793987|8185.00000000|8201.33043183|8189.14253010|8195.25968239|299607.06819283
				1511447400|8193.00000000|8185.00000000|8185.28506021|8188.28505957|8188.48393098|56991.28389122
				1511447100|8188.28505970|8160.30000101|8183.38450058|8168.99999976|8172.39796313|171715.58045410
				1511446800|8168.99999982|8151.00000033|8160.30000093|8160.29999999|8159.47428941|354921.24264530
				1511446500|8189.99999993|8150.00000000|8158.50421911|8189.99999993|8167.78792131|257041.84862667
				1511446200|8190.00000000|8178.99999925|8180.00000001|8180.00000012|8184.52025598|193714.14131764
				1511445900|8194.99999983|8178.88264215|8188.99999981|8190.00001021|8184.04759572|118316.96424272
				1511445600|8199.00000023|8182.00000018|8182.09944007|8195.00000000|8188.22368429|52247.48916791
				1511445300|8206.99999954|8187.40157149|8195.00000000|8195.00000000|8196.17676387|160840.04997793
				1511445000|8202.00100000|8187.40157005|8187.40157148|8202.00099998|8197.10365212|160643.06588699
				1511444700|8214.95241979|8202.00000000|8202.00099999|8210.50000014|8209.04279476|132647.87403613
				1511444400|8216.00000000|8202.00000030|8210.50000014|8209.19799941|8209.77854979|58003.89694194
				1511444100|8214.60974072|8201.03600000|8206.00000111|8210.00000000|8209.16512847|180731.85440232
				1511443800|8230.99000000|8201.03600001|8210.00000000|8213.00000006|8222.53590761|308054.24134837
				1511443500|8220.00000001|8194.90142317|8213.00000006|8200.00000000|8209.18472051|177689.00789134
				1511443200|8200.00000000|8190.02000000|8194.90142314|8190.03000000|8196.55562220|206913.76103046
				1511442900|8200.00000000|8190.02000013|8190.03000000|8193.25864230|8193.48679647|187313.65408614
				1511442600|8199.00000000|8170.00000037|8193.25864230|8178.00000000|8187.83449659|155692.31790853
				1511442300|8178.99990000|8166.10000003|8178.99990000|8170.00000000|8172.13721295|119830.95870531
				1511442000|8177.00000000|8160.00000000|8166.10000003|8164.99999994|8170.33161829|116718.31527602
				1511441700|8165.00000000|8156.60000086|8160.00000000|8162.84908672|8160.89859712|95697.69681457
				1511441400|8166.35123860|8148.96901514|8161.00000000|8156.02282124|8160.07348199|111203.02449616
				1511441100|8166.21847895|8148.51788131|8156.00000000|8158.18999996|8157.41085604|179344.62797795
				1511440800|8158.19999932|8141.31000003|8158.19000000|8152.00000000|8153.38623153|71572.14291120
				1511440500|8158.68685291|8142.00000050|8158.19999932|8154.99999988|8149.61049562|102806.57596210
				1511440200|8155.00000000|8138.73267426|8154.99999991|8148.99999995|8148.63721811|36089.65387345
				1511439900|8154.99999999|8123.01000103|8148.99999995|8123.01000103|8139.80237706|103378.27815248
				1511439600|8136.36654060|8118.99999996|8136.36654024|8118.99999996|8126.44239876|82773.47199781
				1511439300|8133.29876700|8111.09624803|8118.99999996|8117.00100000|8121.66169894|191454.06495225
				1511439000|8166.99999999|8112.52819003|8112.52819003|8161.00000100|8147.23903371|166566.53076875
				1511438700|8168.00000001|8140.00000000|8161.00000100|8147.67560249|8161.31667737|96112.08168931
				1511438400|8152.62400000|8130.00000011|8140.00000000|8130.00000011|8142.89765616|198256.12348243
				1511438100|8149.64963100|8110.00000000|8130.00000011|8137.00000000|8125.47584442|380715.40835145
				1511437800|8148.00000000|8126.66240864|8139.99999985|8133.95626559|8139.72108965|221029.08208586
				1511437500|8140.00000000|8119.58250482|8133.95626559|8130.00000019|8128.92938018|180266.34447029
				1511437200|8132.87915580|8118.87853153|8130.00000019|8122.80486819|8124.46335164|67999.65068625
				1511436900|8136.00000000|8120.00000000|8120.52490607|8126.28633075|8130.83917397|332767.63473555
				1511436600|8127.57266159|8110.99999960|8125.00000000|8111.99999995|8120.22065054|66028.45354829
				1511436300|8120.00000000|8105.00000000|8111.99999995|8107.06502766|8115.69328081|84540.43513187
				1511436000|8112.69104000|8091.85313843|8107.00000000|8092.00000100|8101.61349824|81417.31764709
				1511435700|8118.99999997|8092.00000101|8093.00000000|8118.99999977|8101.03876900|234860.09090211
				1511435400|8127.57266159|8102.99799993|8118.99999977|8127.57266159|8119.56022782|190746.04453979
				1511435100|8130.00000000|8101.13332489|8121.00000029|8101.13332489|8117.68561666|88734.61540729
				1511434800|8124.99999997|8100.00000000|8111.00000000|8109.30878756|8112.24353690|204178.16263028
				1511434500|8115.20000000|8090.00000000|8109.30878756|8092.00000000|8097.63999615|314389.51714374
				1511434200|8110.82699997|8090.00000000|8092.00000000|8100.00000104|8094.80190529|227413.03310075
				1511433900|8110.82785900|8097.77777770|8097.77777770|8103.00000000|8101.52054033|234790.65562523
				1511433600|8110.82785900|8100.00000000|8103.00000000|8109.70379331|8105.32072331|227880.58709341
				1511433300|8131.00000000|8100.00000000|8104.00000009|8131.00000000|8108.98763605|253430.85950010
				1511433000|8139.92336128|8130.00000000|8137.17318033|8137.90000000|8134.86021557|242861.15028390
				1511432700|8137.90000000|8130.35837157|8137.32279442|8135.04064692|8135.76919310|176321.10404561
				1511432400|8177.57626346|8132.00000000|8133.89999996|8177.57626346|8156.49489932|415473.30156805
				1511432100|8183.78132227|8175.00000000|8177.00000000|8175.00000000|8178.74344484|286356.65477314
				1511431800|8179.00000000|8174.00000000|8178.99800000|8179.00000000|8175.65930879|83549.53634929
				1511431500|8179.00000000|8164.07928899|8174.00000000|8164.07928899|8172.24851308|72069.40361249
				1511431200|8174.99899999|8157.55100220|8174.99899999|8166.47000051|8164.41369679|81471.81068803
				1511430900|8179.00000000|8165.43000139|8166.47000051|8175.46999965|8170.54662972|116307.04919696
				1511430600|8179.00000000|8165.43000069|8170.00000003|8169.02000001|8171.11857114|73861.51338848
				1511430300|8169.02000001|8159.38510184|8169.02000000|8169.02000000|8167.03946195|77947.29597715
				1511430000|8169.02000001|8145.00000050|8162.99999989|8152.42607000|8155.72337484|37019.64136090
				1511429700|8155.00000000|8140.00000000|8145.00000049|8149.31885224|8147.13656338|97943.21782275
				1511429400|8159.99999989|8142.00000000|8154.99999991|8149.47023029|8148.74373684|122355.58427303
				1511429100|8162.42215435|8145.05000000|8146.00000001|8145.05000007|8153.83835889|156900.63383293
				1511428800|8169.70000000|8142.81190099|8145.05000000|8169.02000000|8154.78161500|216975.31408367
