situation elements:2
	8|Gen|4047
	31|Date|2018-01-10 02:17:28.109000
		instrument count:4
		xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			instrument:8|USDT_ETH
			last:1196.99999986
			high24hr:1249.77500008
			highestbid:1194.76000004
			percentchange:0.16344278
			low24hr:1005.00000001
			lowestask:1194.99999998
			candle300|288
				1515510459|1199.95000000|64.30556049|b
				1515510439|1199.99999969|3758.86559902|b
				1515510437|1199.99999969|1218.63831568|b
				1515510426|1199.99000000|1199.99000000|s
				1515510418|1199.90000001|7.30160748|s
				1515510417|1199.90000001|5.66911953|s
				1515510407|1199.99999977|67.19999998|b
				1515510394|1199.99999981|265.72949995|b
				1515510391|1199.00000003|4128.73012210|s
				1515510386|1199.00000003|360.98723441|s
				1515510386|1199.00000004|293.99999167|s
				1515510385|1199.99999982|10078.84801048|b
				1515510385|1199.99999982|9.49762799|b
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			orderbook|100
				1194.76000004|77.07800000|1196.99999985|0.01628926
				1194.76000003|6.24543427|1196.99999986|0.00000042
				1194.76000000|0.00778194|1197.00000000|0.30235137
				1192.02452593|2.33000000|1197.31559160|0.00259696
				1192.00040547|0.12583888|1197.99967566|0.01210299
				1192.00000000|20.05000000|1198.00000000|0.36188985
				1190.00964686|0.00168065|1198.99925096|0.01459492
				1190.00964681|19.35015713|1198.99999972|0.00792184
				1190.00964672|5.90000000|1198.99999990|0.01209193
				1188.45788910|0.00258289|1198.99999997|0.00792088
				1187.46002350|0.00258397|1199.56038300|0.00259409
				1187.42699999|0.00507400|1199.69000000|0.50000000
				1187.23885656|0.27047100|1199.89999996|0.01541729
				1187.00930323|0.37067949|1199.90000001|0.01458395
				1186.48710460|0.00258819|1200.00000000|0.43382441
				1185.99999996|0.00168634|1200.16500050|3.26134256
				1185.04499998|0.00912100|1200.44417636|0.02090476
				1185.00000000|0.04441867|1200.48625537|0.00178860
				1184.99999996|0.04229248|1200.99999996|0.00168492
				1184.30685798|22.94770000|1201.00000009|0.01000000
				1183.99999996|0.00168919|1201.21257761|0.04488750
				1183.94100007|0.00092910|1201.37581214|0.03356119
				1182.99999996|0.00169062|1201.56395950|0.00516936
				1182.51160956|0.28513000|1201.99963794|0.12617839
				1182.16508850|0.02368535|1201.99999995|0.68463542
				1181.99999996|0.00169205|1201.99999996|0.00168350
				1181.75950000|0.21262521|1202.00000000|0.29036407
				1181.01430675|0.38949570|1202.63232363|22.94770000
				1180.99999996|0.00169348|1202.81453379|0.02235173
				1180.92160107|0.02540389|1202.99999996|0.00168209
				1180.79999997|2.84165309|1203.00000000|0.04156276
				1180.79999996|0.00094160|1203.05044279|0.00182450
				1180.41038589|0.00541000|1203.07540008|0.00091843
				1180.07999997|0.09533252|1203.99999996|0.00336134
				1180.00000000|0.00282203|1204.14325808|0.00236946
				1179.99999996|0.00169492|1204.33609907|0.02482950
				1179.31913696|229.47700000|1204.57107800|0.00257786
				1179.22766175|0.00094885|1204.63199981|0.02618445
				1178.99999996|0.00169635|1204.99999996|0.00167926
				1178.53343833|0.01724691|1205.00000000|0.01104720
				1177.99999996|0.00169779|1205.22867375|0.04406190
				1177.57419497|0.30064200|1205.99999996|0.00167785
				1177.00019000|0.01572707|1206.65000000|0.11700000
				1176.99999996|0.00169924|1206.99999996|0.00167645
				1175.99999996|0.00170068|1206.99999999|0.00758403
				1175.41028081|0.10000000|1207.00000000|7.63392288
				1175.01931027|0.40850392|1207.86000000|0.50604647
				1175.00000000|0.00283404|1207.90667634|0.05750793
				1174.99999999|3.40000000|1207.99999996|0.00167504
				1174.95735056|0.02766058|1208.17245958|229.47700000
				1174.90000007|0.09192272|1208.33110907|0.00236288
				1173.39377180|0.00576900|1208.99999995|70.60074426
				1173.24921263|10.22800601|1208.99999996|0.00167364
				1173.14999993|0.09589567|1209.25044543|0.02304561
				1172.57084208|0.00967900|1209.99999996|0.00167224
				1172.49204010|0.00262061|1209.99999997|0.00233969
				1172.40705219|0.31706600|1210.00000000|0.50275030
				1172.10159007|0.00093848|1210.85010200|1.30000000
				1171.98200001|0.06826043|1211.00000000|2.00000000
				1170.34343762|0.02679555|1211.44670002|0.06679488
				1170.00000000|0.00284615|1211.56806827|0.51477082
				1169.99000000|0.08931552|1211.60791810|0.87116335
				1169.02431379|0.42770710|1211.99999999|0.08349380
				1168.99310005|0.02994030|1212.00000000|1.20054237
				1168.45799997|0.09628074|1212.43701476|0.94444641
				1167.40090603|0.00428302|1212.47715300|0.00256210
				1166.98775598|0.33446500|1212.75470400|0.00430099
				1166.74810395|0.01732253|1212.78000000|0.00296398
				1166.64823990|0.00262996|1214.00000000|0.12632579
				1166.40581128|0.05741789|1214.24000100|0.99750000
				1166.37715771|0.00615200|1214.59246800|0.02264591
				1165.25500000|0.00597000|1214.84267913|0.02056006
				1165.00000000|0.10743393|1215.00000000|1.57497148
				1163.80229976|0.17711000|1215.09998903|2.47977615
				1163.02931730|0.44710825|1215.20246747|0.00092144
				1163.02884954|0.03224340|1216.50002000|0.22766296
				1163.00000000|0.50440133|1216.59674600|0.00255818
				1161.29042824|0.35291100|1216.65902741|0.00100000
				1160.38057417|0.00094796|1217.31854414|0.02591156
				1160.19989967|10.01274154|1217.86629999|0.39789001
				1160.09668419|0.01027200|1218.05000000|1.05434284
				1160.00000000|2.58907757|1218.33500000|0.04488750
				1159.36054362|0.00656100|1218.50000000|0.25000000
				1159.09000000|0.05910743|1218.56000000|0.28948109
				1159.00000000|2.13709630|1218.59999997|0.17518526
				1158.64000324|0.03031416|1219.05729000|0.02343958
				1158.08974424|37.16542309|1219.05729790|0.00254853
				1158.08974423|229.47700000|1219.08758402|0.00432883
				1157.06459903|0.03457024|1219.36277250|0.00823203
				1156.83599997|0.09724801|1219.60316300|0.00254674
				1155.82060086|0.09924934|1219.61549986|0.03723244
				1155.28499062|0.37248300|1220.00000000|6.25353375
				1155.08062291|0.01744890|1220.00000001|0.00280315
				1155.00000000|0.00288311|1220.00000009|0.01000000
				1152.34392953|0.00699700|1220.00121999|0.50000000
				1151.99989967|0.43626854|1220.06003168|0.40981590
				1150.99999996|0.06610900|1220.10000011|0.01000000
				1150.31583333|0.00625900|1220.45788922|0.03174443
				1150.00000000|0.43547165|1220.63100000|0.04393986
				1149.59994985|0.01688044|1220.90000000|0.49925000
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
		^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
		xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			instrument:8|USDT_BTC
			last:14634.60143774
			high24hr:15427.83421139
			highestbid:14635.00000000
			percentchange:0.02011720
			low24hr:14110.83932393
			lowestask:14645.54706010
			candle300|288
				1515510900|14645.54706009|14563.80317736|14635.00000069|14594.79437132|14606.36403309|55143.82110094
				1515510600|14652.00000000|14563.80317731|14594.79437132|14650.00000000|14611.78884621|363275.68462914
				1515510300|14696.13830894|14602.18142505|14653.61437640|14690.00000028|14658.37889239|265116.36087928
				1515510000|14705.08742420|14501.08742453|14680.00000000|14501.08742453|14638.13967197|393496.51264630
				1515509700|14578.35109937|14476.08525173|14509.99999999|14570.00000000|14531.36010432|240116.34519933
				1515509400|14578.35109941|14459.25391364|14570.00000000|14500.35569787|14524.85877714|147020.38683732
				1515509100|14527.76938326|14459.25391363|14504.68585952|14527.76938326|14500.34538995|558333.50992573
				1515508800|14548.40442016|14437.41996511|14538.37742785|14468.30163726|14472.24539092|569589.25969900
				1515508500|14468.30163727|14309.99999999|14468.30163723|14312.00000035|14400.70221926|383395.93195787
				1515508200|14340.60908980|14309.99999999|14312.00000035|14310.00000000|14316.94801534|120268.52534331
				1515507900|14319.96992558|14213.00000006|14282.01000000|14213.00000006|14271.55572654|227080.40096074
				1515507600|14285.84285706|14162.40103456|14232.79439031|14255.00000000|14231.58052992|339705.67016857
				1515507300|14311.40866767|14161.85779251|14234.39913683|14300.90861246|14232.67451495|293512.05308673
				1515507000|14435.99035828|14244.98476449|14300.90861250|14435.99035828|14337.45631553|509536.62192076
				1515506700|14470.40484761|14271.45488762|14449.99999982|14316.95799343|14363.07416380|410048.22431777
				1515506400|14322.41137001|14110.83932399|14271.45488748|14110.83932399|14186.67592483|606752.20114795
				1515506100|14241.43880979|14110.83932393|14125.12900279|14241.43880979|14171.08315872|478290.39189792
				1515505800|14280.00000000|14136.53501050|14220.01000008|14195.00000000|14205.65735639|689037.59312478
				1515505500|14357.99999988|14196.99999997|14239.99999980|14357.99999988|14262.48001452|682993.55896176
				1515505200|14498.99999991|14301.00000000|14358.00000000|14384.23213390|14404.88291512|397296.58683252
				1515504900|14492.91738447|14351.47144036|14400.85000000|14492.91738447|14422.51209882|202168.62469792
				1515504600|14546.94849479|14401.45000497|14490.00000000|14420.00000000|14496.97180635|242409.14957535
				1515504300|14452.00000001|14365.83648223|14420.00000000|14452.00000001|14414.26000935|332222.40074042
				1515504000|14500.69563917|14341.62598859|14450.86478680|14369.99999945|14418.00098213|862252.95105465
				1515503700|14520.71420950|14325.00000000|14360.00000000|14510.00000000|14427.85699692|1236385.90024960
				1515503400|14645.16018137|14510.00000000|14510.00000000|14592.00000074|14564.36304202|186655.30845598
				1515503100|14704.00000000|14548.99979999|14592.00000074|14704.00000000|14619.91073013|421376.25259265
				1515502800|14746.64239996|14700.92238494|14704.00000000|14700.92238494|14707.04827958|69375.78238491
				1515502500|14700.00000000|14630.86478680|14700.00000000|14654.82910159|14659.70315507|187804.52402959
				1515502200|14676.58140087|14596.11000008|14662.16018155|14596.11000008|14647.73558875|159971.53117806
				1515501900|14596.06563313|14520.71420966|14596.06563313|14541.00000004|14558.56495675|154127.78127841
				1515501600|14599.99999992|14534.08952252|14541.00000004|14599.00000000|14567.56326137|178280.82903939
				1515501300|14682.46281907|14585.74264961|14599.00000000|14670.00000000|14633.19787430|252197.47436673
				1515501000|14716.46281892|14662.16018164|14691.85999997|14677.63305020|14685.93152196|205003.05344956
				1515500700|14789.00000000|14677.63305020|14677.63305020|14788.99999989|14721.36602046|226130.78955467
				1515500400|14789.00000000|14759.66729727|14788.99999989|14789.00000000|14786.46208636|139669.72388679
				1515500100|14800.00000000|14763.51050927|14789.00000000|14799.20500710|14794.30072177|109637.82851435
				1515499800|14890.41080408|14799.20500748|14813.00000000|14871.95649780|14846.84629173|170022.51915362
				1515499500|14871.95649785|14768.74205946|14871.95649785|14768.74205946|14817.34251267|305790.51606802
				1515499200|14797.00000000|14719.53733016|14768.74205931|14796.99999999|14775.81077366|313152.06054982
				1515498900|14797.00000000|14701.00000038|14796.99999998|14754.44015912|14758.97745382|54290.93029568
				1515498600|14786.06249994|14746.89030859|14754.44015911|14771.46284234|14767.92577983|133978.46794715
				1515498300|14804.41912765|14726.00000013|14771.46284250|14800.00000000|14795.24025571|372570.23068833
				1515498000|14800.00000000|14712.65404371|14800.00000000|14712.65404371|14786.62992660|188674.95496432
				1515497700|14751.56332168|14695.00000000|14709.65404392|14720.00000000|14720.99516433|210227.98197102
				1515497400|14733.99999986|14620.00000000|14720.00000000|14620.00000000|14698.06809206|149624.63922491
				1515497100|14644.00000000|14532.85702546|14620.00000000|14622.69274507|14584.54353873|289705.84658088
				1515496800|14684.69274453|14607.71396056|14644.00000000|14656.69274499|14643.47539366|139611.57532482
				1515496500|14656.69274500|14471.89340005|14656.69274500|14588.75234413|14514.15114212|395465.59500026
				1515496200|14669.00000000|14594.30537344|14594.30537344|14642.34927647|14637.73582165|99019.27277568
				1515495900|14732.44543889|14642.34926959|14642.34927647|14714.99999967|14689.65618915|109567.56248573
				1515495600|14750.00000000|14568.71196620|14684.51872101|14568.71196620|14674.11339176|342397.15463542
				1515495300|14630.99000001|14494.87036155|14568.71196543|14613.42886748|14541.54903445|822113.19634859
				1515495000|14623.64561706|14519.99999996|14603.64326239|14519.99999996|14571.19533909|446047.44776748
				1515494700|14520.00000000|14386.00000011|14519.99999989|14441.00400038|14437.66714175|1061704.16139700
				1515494400|14591.77817162|14401.00000000|14441.00400038|14542.15856149|14487.53846202|861061.70440032
				1515494100|14625.00000000|14502.45400125|14549.13259883|14596.08938251|14556.54696160|1082372.34246650
				1515493800|14702.00000000|14508.01454768|14596.08938314|14676.57968608|14614.11217874|563885.71731492
				1515493500|14680.00000000|14620.00000000|14671.47243237|14664.15309870|14651.95699008|212041.30222699
				1515493200|14711.15310157|14604.12565063|14664.15309909|14634.00392525|14661.27120526|562526.28882041
				1515492900|14800.65433546|14584.38416500|14670.12565050|14750.00000004|14656.62635736|576838.26925704
				1515492600|14867.09215196|14722.00000001|14794.65433582|14780.80741066|14764.94635596|488761.79694930
				1515492300|14873.68799907|14711.33578706|14755.30480110|14860.99999993|14791.10287917|386040.79635033
				1515492000|14885.15324905|14827.96231309|14830.85211408|14885.15324905|14853.31416060|298019.47118004
				1515491700|14930.00000000|14851.00000000|14885.15324997|14928.44483544|14906.14320116|339144.53284745
				1515491400|15111.00000001|14911.00388854|14929.99999961|15111.00000000|14993.45655125|282165.77138050
				1515491100|15165.71121457|15111.00000000|15111.00000000|15165.71121457|15155.54908313|458703.15087061
				1515490800|15167.11396270|15143.00000000|15165.71121457|15150.13949944|15158.86047372|586232.97261071
				1515490500|15161.29200000|15129.00000000|15143.00000001|15129.00000000|15144.64281887|137042.35249729
				1515490200|15142.13949939|15105.13950148|15129.13949790|15123.60835047|15125.32988757|202585.13795969
				1515489900|15131.29676086|15098.99999963|15123.60835047|15115.13949939|15117.27374291|165794.14206860
				1515489600|15115.13949940|15043.13949965|15098.99999963|15070.00000000|15081.88835602|166172.82309051
				1515489300|15070.00000000|15030.00000054|15070.00000000|15058.80026964|15066.66989564|59735.49464339
				1515489000|15114.30513354|15007.58639086|15058.80026969|15102.30860657|15044.03390838|329448.40825368
				1515488700|15152.75683023|15100.00000000|15102.30860494|15136.99999988|15128.86688442|93876.86656229
				1515488400|15183.84576567|15067.35925019|15136.99999988|15150.00000000|15114.22408556|467288.83928892
				1515488100|15221.40339472|15150.00000004|15150.00000004|15196.13269292|15178.19098184|111276.02332710
				1515487800|15249.99999978|15175.00000001|15175.00000035|15248.00000000|15201.14942509|134866.92833964
				1515487500|15280.00000006|15230.00000001|15249.99999986|15250.00001147|15256.95983548|156430.75239718
				1515487200|15281.77454604|15224.12545894|15250.00001147|15224.12545897|15258.87784172|214507.07430881
				1515486900|15224.12545897|15151.20594480|15224.12545897|15170.04000001|15203.47843921|73297.20544622
				1515486600|15188.14541403|15149.77565580|15170.04000002|15168.18781745|15169.75031758|238284.01886860
				1515486300|15189.99999984|15149.77565580|15168.18781744|15149.77565580|15165.24609338|118732.00631485
				1515486000|15179.99999999|15111.80243716|15149.77565580|15155.94884448|15151.90287593|237759.50148937
				1515485700|15156.94884497|15111.00000175|15131.00000003|15134.99999999|15141.47218359|131149.68980235
				1515485400|15148.33312278|15122.81416728|15131.99999996|15148.33312257|15136.50446852|85755.67262187
				1515485100|15148.33312390|15082.41135219|15148.33312257|15096.45999994|15119.26818322|125984.13624353
				1515484800|15134.64579153|15082.41135149|15082.41135149|15134.64579152|15119.46816660|182392.89095159
				1515484500|15190.64579151|15100.00000007|15100.00000007|15177.39170974|15148.68374272|37521.61979132
				1515484200|15213.06127237|15155.26660159|15197.51535721|15206.47189947|15200.25505698|220129.00038098
				1515483900|15224.12545900|15122.71862176|15178.00000009|15155.26619990|15196.37696016|328569.23307701
				1515483600|15161.41751521|15034.47189964|15161.41751521|15082.86283402|15082.88466398|232840.79339372
				1515483300|15082.19908186|15024.19908316|15026.41083783|15059.99999996|15068.26056718|152266.53857953
				1515483000|15091.00145319|15001.08938199|15059.99999996|15059.74470954|15032.78766314|201457.52556824
				1515482700|15091.00145420|14967.98349022|15059.74470953|15000.00000000|15003.42764560|449335.24770823
				1515482400|15000.00000000|14987.83456684|15000.00000000|14989.99999998|14999.24238424|211447.56557680
				1515482100|15000.00000000|14958.83143572|14989.99999999|14999.99999998|14991.34917453|254970.78970900
				1515481800|15000.00000000|14975.05070772|14999.99999995|14999.99999999|14999.93842600|159351.64486946
				1515481500|15045.72317142|14989.65062015|15000.00000000|15019.68999999|15019.84586414|401844.77459458
				1515481200|15031.74999995|14928.00000000|14990.00000020|14961.63394013|14954.78275994|118298.78716221
				1515480900|14972.16638107|14900.00000000|14968.63394014|14941.49497317|14942.26235690|244455.79079587
				1515480600|14962.94800000|14849.49497317|14962.94800000|14893.23879731|14908.67313125|167620.89184871
				1515480300|14930.03357770|14880.00000000|14893.23879731|14895.50999570|14905.65928436|129654.85950595
				1515480000|14907.97228902|14772.45405017|14895.45400108|14778.00000001|14835.10420836|275724.31042497
				1515479700|14966.16638117|14777.77356811|14790.08408445|14934.92460290|14857.24768481|574021.68664968
				1515479400|14983.77868525|14934.92460320|14961.16638125|14954.00000045|14951.49118920|75119.82178161
				1515479100|15031.74999982|14934.92460296|14934.92460296|15031.74999982|14975.36550454|124511.22687212
				1515478800|15071.16842089|14977.87036174|15031.74999985|14980.00000010|15013.64166223|68192.29283189
				1515478500|15092.19703627|14980.87036175|15004.74999986|15076.03843222|15029.09556542|107754.51526682
				1515478200|15092.19703627|14942.87036199|15052.87036214|14942.87036199|15032.13979765|131189.41777479
				1515477900|14981.97804997|14922.00000000|14942.87036179|14922.00000000|14954.21775978|74713.35101278
				1515477600|15030.61546077|14857.61546134|14920.05778561|15000.89999997|14914.43053486|386902.19113817
				1515477300|15032.04063442|14962.60765954|14984.61546139|14964.24310680|14995.33836871|200848.37755704
				1515477000|14980.05201378|14854.18008327|14980.05201376|14854.18008327|14909.42148417|298679.17016076
				1515476700|14957.06038960|14835.00000000|14899.23502403|14897.99999900|14879.74413851|403529.52442712
				1515476400|15091.99999985|14850.00000000|14891.33059359|15091.99999985|14938.38604408|713126.55022790
				1515476100|15191.40172451|15000.00000000|15066.28374409|15176.21032289|15082.92422679|627095.42837570
				1515475800|15273.12623108|15160.00000000|15191.40172457|15273.12623108|15190.73040544|339591.22149089
				1515475500|15300.30899539|15250.00000000|15275.12257192|15271.00000012|15281.13864188|114951.66922493
				1515475200|15318.16455340|15263.16455508|15271.00000011|15318.16455340|15290.97198607|141475.63240050
				1515474900|15324.30899870|15293.00000018|15318.16455389|15320.18125884|15313.22981666|106306.97756442
				1515474600|15325.00000000|15293.00000000|15324.00000000|15324.99999993|15320.55853679|224319.11568996
				1515474300|15325.00000000|15309.64600106|15324.99999992|15315.99999935|15323.97985422|250432.34289095
				1515474000|15325.00000000|15315.99999903|15315.99999935|15325.00000000|15324.81379274|106055.43821687
				1515473700|15325.00000000|15322.09841579|15324.99999978|15324.00000000|15324.96354391|153715.48276143
				1515473400|15324.99999979|15293.00000001|15324.99999979|15301.00000001|15311.37911293|55466.97426092
				1515473100|15325.00000000|15293.00000000|15293.00000001|15324.93742164|15307.02537776|189737.41337886
				1515472800|15325.00000000|15283.82390757|15295.00000006|15300.00000000|15305.62040022|197739.21700170
				1515472500|15300.00000000|15285.88299529|15300.00000000|15299.99999985|15298.87170259|152264.43768881
				1515472200|15325.00000000|15285.88299528|15292.94149757|15324.99999998|15300.13000350|130707.17169734
				1515471900|15329.99999999|15300.00000000|15304.02415842|15329.99999999|15318.55481681|208345.73361926
				1515471600|15332.72669998|15275.68931802|15310.76602775|15280.99999988|15311.94266461|218401.16825756
				1515471300|15280.99999997|15214.59010996|15280.99999987|15222.40137799|15259.88969429|122844.23209551
				1515471000|15232.40137754|15196.10247514|15219.18931825|15222.40137805|15212.98492187|299248.42391220
				1515470700|15263.17780655|15213.64377561|15222.40137805|15215.14450372|15238.42707842|64958.10576327
				1515470400|15264.78628556|15205.00000002|15215.14450372|15242.40137403|15235.90959037|123436.71692625
				1515470100|15256.24478265|15202.00000005|15242.40137408|15230.99999992|15222.45645870|36391.91717174
				1515469800|15261.62501726|15229.78058174|15230.99999996|15238.63366267|15237.00187274|72356.23237288
				1515469500|15247.90425880|15200.28281442|15238.63366267|15200.28281442|15217.26313930|87762.08085919
				1515469200|15352.98563001|15165.63821569|15200.28281442|15348.90661278|15246.85534322|264846.36294921
				1515468900|15352.98563694|15321.00000014|15348.90661278|15321.00000015|15321.35781043|603145.47439988
				1515468600|15357.06466592|15301.00000138|15321.00000016|15357.00000000|15322.93464226|299998.78125882
				1515468300|15357.06466611|15300.00000000|15357.06466602|15300.00000022|15326.61252959|285256.67961997
				1515468000|15427.83421139|15276.00000001|15323.44587612|15280.00000000|15307.63812313|865856.73775910
				1515467700|15280.00000000|15269.99999991|15280.00000000|15279.99999898|15279.98947310|272788.79104032
				1515467400|15281.73322277|15231.59078691|15260.00000065|15281.73322277|15277.09038835|106378.35379254
				1515467100|15380.60386314|15172.25142061|15281.73322277|15203.00000000|15238.42460624|1302479.78207870
				1515466800|15204.00000000|15158.84288344|15203.00000000|15200.04000000|15192.27050684|44789.80162187
				1515466500|15204.00000000|15134.06836247|15204.00000000|15188.61212541|15182.75839538|223422.38402020
				1515466200|15227.68433737|15167.55660339|15188.61212541|15209.31217971|15197.22670830|142317.73642642
				1515465900|15230.68433774|15149.00000039|15227.68433759|15164.49214912|15190.56402920|305007.45699150
				1515465600|15179.97572499|15102.02543550|15149.00000015|15150.00000032|15131.09907205|142246.93203134
				1515465300|15238.99999567|15150.00000000|15184.99999962|15192.06079205|15188.86715125|78989.84320577
				1515465000|15252.27014716|15176.84892880|15192.06079164|15201.28227219|15204.22253269|179326.75579145
				1515464700|15252.11124062|15182.11124078|15182.11124133|15225.20999978|15218.90930946|203258.51210574
				1515464400|15259.11450093|15176.84892880|15225.20999987|15243.00000000|15207.32369849|103803.29551680
				1515464100|15260.11450096|15215.36520817|15235.00000011|15221.99999956|15247.45889687|114206.66148025
				1515463800|15226.33470503|15165.64924500|15221.99999959|15213.00000000|15207.27176141|253770.34262216
				1515463500|15221.16357580|15145.55803375|15193.00000001|15192.79103832|15180.00755099|243140.10622461
				1515463200|15270.67773317|15169.62773321|15210.00000000|15260.00000000|15235.77325529|435379.38234502
				1515462900|15295.54838176|15260.00000000|15260.00000000|15295.54838060|15269.21152423|239135.78825745
				1515462600|15300.00000000|15220.00000000|15295.54838110|15220.00000000|15266.37587608|135440.28067053
				1515462300|15309.40025885|15157.53706310|15220.00000000|15167.75468010|15251.75136990|846033.73025954
				1515462000|15175.55803378|15105.99999999|15175.55803378|15143.16680485|15140.86649045|336626.06117053
				1515461700|15195.61943596|15059.99999998|15143.16680485|15059.99999998|15128.31548640|184647.58479481
				1515461400|15083.95234680|15028.50992434|15060.00000000|15052.68169166|15066.62272734|196348.17449889
				1515461100|15119.99999994|14965.33521860|15052.68169166|15100.00000011|15019.01894146|424306.33086453
				1515460800|15209.00049996|15100.00000001|15100.00000010|15178.21470563|15149.07620406|200199.86580557
				1515460500|15221.57344485|15160.78529417|15209.00050009|15213.79509932|15190.05313422|246420.57195650
				1515460200|15216.68573624|15175.00000025|15184.06638908|15176.00000019|15195.23237217|180423.31364499
				1515459900|15257.00000000|15176.00000019|15176.00000019|15200.00000004|15231.15431151|561691.36925448
				1515459600|15200.00000006|15160.78529417|15191.00000002|15174.75138772|15180.69952673|691955.84020579
				1515459300|15196.00000000|15048.99999991|15196.00000000|15048.99999991|15099.92312186|347048.26767555
				1515459000|15064.35036827|14937.26795594|15064.35036823|14937.26795596|15032.86169987|170209.99496133
				1515458700|14983.61373401|14937.26795593|14966.98589667|14968.56717217|14960.00254628|145972.86229111
				1515458400|14994.17187672|14962.16784971|14962.16784971|14964.16784958|14973.51043047|65082.10164856
				1515458100|15042.85793097|14938.48911318|15005.08600181|14997.51471331|14981.91710504|246167.30734404
				1515457800|15068.49999903|14991.50819865|14991.50819865|15033.49789826|15011.92679373|165552.59858132
				1515457500|15098.70239050|15013.49789823|15033.49789826|15098.70239050|15052.05801690|202477.04027333
				1515457200|15098.70239050|14949.99999998|15098.70239050|14949.99999998|15043.64922087|204715.15516149
				1515456900|14950.00000000|14919.10000000|14950.00000000|14931.87110000|14927.25564539|57127.21414786
				1515456600|14931.87110003|14865.75000050|14931.87109996|14884.01535750|14917.55327671|100091.86894304
				1515456300|14919.10000000|14830.92358269|14856.75000022|14867.19906896|14866.19184388|70504.73310354
				1515456000|14922.81071438|14832.72625847|14867.19906906|14915.08478054|14872.92573755|252545.03839757
				1515455700|14972.65060153|14851.28791297|14922.81071439|14969.99999938|14905.27270452|338445.83089214
				1515455400|15000.00000000|14912.90960176|14972.65060133|14912.90960176|14978.18683041|380875.83637991
				1515455100|14952.93800001|14879.99999994|14912.90960159|14899.99999986|14895.35235743|1049970.33815010
				1515454800|14916.76019132|14883.00000000|14885.00000000|14883.00000000|14899.14239058|68088.38627593
				1515454500|14901.00000000|14818.00000000|14889.83059672|14818.00000000|14879.05967834|455953.28030906
				1515454200|14823.81045319|14708.00000245|14818.00000000|14708.00000245|14786.42483747|204782.76555026
				1515453900|14781.49328942|14707.65823211|14708.00000203|14781.49328942|14737.88975792|101245.15554211
				1515453600|14800.99999995|14636.00000000|14730.92201475|14647.64549270|14742.00232112|286365.95488915
				1515453300|14736.81045326|14618.28618693|14647.64549271|14669.99999984|14684.69397075|467697.57714322
				1515453000|14669.99999984|14513.78691095|14669.99999984|14559.99999992|14619.15449644|379250.14293332
				1515452700|14561.00000051|14429.62019023|14512.70794591|14470.00000000|14480.71139679|451185.94617877
				1515452400|14589.04373729|14435.00000000|14470.00000000|14561.00000001|14495.70301871|804752.73560427
				1515452100|14671.25595388|14538.30897904|14559.04373810|14671.25595388|14617.04217818|374665.57977974
				1515451800|14739.99999973|14671.25595373|14671.25595383|14712.00000088|14693.85962973|277645.44158349
				1515451500|14742.00000000|14699.99999984|14712.00000088|14740.86274060|14721.07884525|84287.43962792
				1515451200|14750.99999981|14698.30773629|14740.86274062|14698.30773629|14726.91787276|112758.14618759
				1515450900|14715.89772604|14673.96723411|14698.30773629|14690.06299600|14686.31178069|375516.04419255
				1515450600|14775.87644015|14690.06299600|14690.06299600|14750.99999981|14729.17164599|125860.06780790
				1515450300|14750.99999982|14710.94639330|14750.99999978|14726.87644044|14732.18646651|83079.90801767
				1515450000|14775.87644015|14703.94639331|14726.87644039|14722.16882787|14741.04330667|183203.31849105
				1515449700|14722.16882788|14520.00000000|14685.16882793|14552.57935227|14592.90869445|481826.82669607
				1515449400|14701.00000000|14552.57935227|14552.57935227|14701.00000000|14608.78558133|606222.55155102
				1515449100|14892.76903459|14669.67775005|14702.81522230|14850.00000000|14777.70820915|673078.76655524
				1515448800|14899.99999996|14850.00000000|14850.00000000|14870.00000001|14853.21943699|738488.71454111
				1515448500|14937.22557558|14850.00000000|14870.00000000|14937.22557558|14906.11446856|245689.05925313
				1515448200|14965.24498019|14934.22557546|14947.63334159|14937.63334076|14940.63469506|38973.75001378
				1515447900|14989.99999992|14922.60804191|14937.63334001|14922.60804191|14955.24146440|92935.54855192
				1515447600|14999.99999999|14900.24889501|14925.00000030|14962.37080004|14955.41732813|178957.56389768
				1515447300|14998.99999997|14939.67835098|14998.99999997|14939.67835098|14966.36187887|101651.31556303
				1515447000|14998.67578290|14929.67578290|14929.67578303|14941.00000128|14954.34862017|145339.33877000
				1515446700|14998.99999999|14925.00000049|14941.00000128|14956.92457500|14975.22107494|97445.92116451
				1515446400|14992.91546458|14884.11356466|14925.00000020|14887.40918322|14962.33744820|342550.36790841
				1515446100|14920.92329752|14852.34444106|14887.40918322|14920.92329752|14893.16616768|91854.64858414
				1515445800|14930.00000000|14850.00000000|14900.00000003|14899.26035421|14903.05090171|202567.39450558
				1515445500|14910.58544140|14860.00000028|14908.58544133|14860.00000028|14896.95524315|112864.02024911
				1515445200|14952.20815500|14795.68117592|14817.00000000|14940.94226844|14886.22273569|483796.53316972
