				305.60000000|9.61106381|310.00000000|21.30224618
				305.57876124|0.04395789|310.23228874|0.87288696
				305.57623096|9.83351352|310.28900000|0.47000000
				305.50000000|10.33017800|310.32686645|0.83431037
				305.42400000|0.44000000|310.36703169|0.50538918
				305.30000000|24.39108360|310.39094961|0.01105987
				305.24555347|6.64622062|310.40000000|0.97845961
				305.23032740|0.00241656|310.46266220|0.00443780
				305.20000000|1.45038723|310.50000000|4.62918886
				305.10000001|11.98347015|310.51000005|1.34875702
				305.10000000|0.28442115|310.59999386|0.20000000
				305.07623407|0.32734555|310.60000000|7.93663711
				305.01100001|153.77638559|310.60000004|1.00000000
				305.01100000|11.11000000|310.60000271|2.68496787
				305.01000000|0.40000000|310.60106104|0.02239365
				305.00000000|55.75668986|310.60592233|0.00993662
				304.99999999|3.93155250|310.62610404|0.10583215
				304.94800000|2.95132284|310.74600001|0.40000000
				304.90301180|93.71900000|310.80000000|0.46208900
				304.90000000|0.02402703|310.80602283|0.00002606
				304.87935073|0.12388790|310.85001418|0.01464415
				304.79551769|0.72175800|310.86760842|2.58878139
				304.78414424|0.00355147|310.88397909|0.00013963
				304.77000000|145.34826900|310.90000000|0.02000000
				304.70566877|0.01312742|310.90000007|0.84915103
				304.50000000|5.09087441|310.90380128|0.99850000
				304.49889500|1.00000000|310.99000000|0.43726355
				304.42661546|0.03528942|310.99999995|1.99953882
				304.37770000|0.11498871|311.00000000|128.86999397
				304.34909740|0.00447938|311.00000009|0.99329694
				304.25123117|1.27776095|311.03843242|0.10451423
				304.24458676|0.30371961|311.06760522|9.98500005
				304.20000009|0.31207633|311.09894180|0.11276483
				304.20000000|1.50000000|311.10863395|0.04862691
				304.18933910|0.00447912|311.15843333|1.12449082
				304.14300001|0.19727562|311.16019368|0.23647815
				304.10631670|0.00448110|311.19713416|0.08218594
				304.10000008|10.00000000|311.22862203|0.00007497
				304.10000005|10.00000000|311.24669933|93.71900000
				304.10000002|5.00000000|311.27211431|0.08688467
				304.10000000|78.05936904|311.28282644|0.19275075
				304.05807299|0.53276905|311.30099700|0.20000000
				304.00000000|76.44791294|311.38133332|0.00129451
				303.97282378|0.02083000|311.40808010|0.00442184
				303.94666666|0.00129835|311.45187360|0.00442180
				303.94057485|0.00011138|311.49999999|85.95547586
				303.87935073|0.12975699|311.50000000|6.13352090
				303.86979181|0.00363340|311.52128000|0.00129392
				303.85006480|0.00448472|311.54259003|1.04143120
				303.82012890|0.00448654|311.56876438|0.16645793
				303.81598015|0.00019129|311.58175000|1.01627105
				303.81100000|0.01930000|311.58175080|0.00442283
				303.81000000|0.00129893|311.60000000|4.00000000
				303.80000032|0.00010231|311.61000000|0.50180892
				303.80000017|0.00006758|311.66122665|0.00129334
				303.80000000|0.00014836|311.66522900|0.00441897
				303.70505008|0.00256716|311.67000006|1.00000000
				303.70405096|0.00003951|311.68600001|1.02000000
				303.70405084|0.00021195|311.73200000|0.01925175
				303.67333333|0.00129951|311.76000004|0.33593648
				303.64466976|0.00069174|311.76865498|0.21705469
				303.61772004|0.00006819|311.78834455|0.10527120
				303.61100000|0.01930000|311.80117332|0.00129276
				303.61017700|0.10704516|311.84793056|0.16792013
				303.57355000|0.34701783|311.87935080|0.53534437
				303.53724726|0.00004696|311.88480788|0.20000000
				303.53666666|0.00130010|311.88480840|0.20000000
				303.52000000|0.20000000|311.90000000|0.02000000
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
		^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
		xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			instrument:8|USDT_BTC
			last:6134.00000000
			high24hr:6246.07500019
			highestbid:6134.00000001
			percentchange:-0.00211485
			low24hr:6004.39742146
			lowestask:6135.99999988
			candle300|288
				1509439800|6139.00000000|6134.00000000|6134.00000001|6139.00000000|6137.80099182|1526.29703863
				1509439500|6139.00000000|6126.03566940|6138.99999999|6126.03566940|6132.54232713|16804.72223160
				1509439200|6130.00000010|6125.00000031|6130.00000000|6130.00000010|6129.81290034|13862.89748980
				1509438900|6130.00000010|6115.44777924|6130.00000000|6125.00000031|6127.31389339|17996.26666922
				1509438600|6134.16999994|6115.45000048|6125.00000030|6124.99999927|6128.06092373|97443.68187389
				1509438300|6132.09230000|6114.81843560|6121.19103217|6114.89999993|6122.04414219|70102.83023262
				1509438000|6115.00000000|6100.89999993|6114.81843560|6100.90000071|6107.93494623|29979.51467352
				1509437700|6108.00000000|6100.00000028|6100.90000074|6107.99999997|6104.86328520|17707.20449241
				1509437400|6113.36115015|6099.99999999|6100.00000036|6110.59600127|6107.21525662|111865.19983339
				1509437100|6114.99999964|6107.00000011|6107.00000078|6114.99999964|6109.04660174|32680.53112197
				1509436800|6112.06852197|6101.99999999|6107.00000014|6106.99999983|6105.55910855|29838.95445830
				1509436500|6108.03720480|6094.00000000|6106.99999987|6095.00000000|6100.95225243|17860.10760188
				1509436200|6100.00000000|6091.09000000|6099.99999999|6094.20028155|6096.30863716|10285.90652268
				1509435900|6115.00000000|6094.20028155|6100.00000000|6111.00000000|6099.69433959|32402.80834816
				1509435600|6110.73675387|6097.18500002|6110.73675387|6098.10000000|6098.34469836|41525.50392626
				1509435300|6115.58769964|6097.55350212|6105.67769081|6114.29000000|6103.22986731|25949.30511513
				1509435000|6119.99999998|6097.59126922|6103.79361000|6119.46999999|6103.53052701|73280.36885833
				1509434700|6119.47000000|6097.59126922|6115.47000000|6103.22342973|6099.24772590|156099.09050850
				1509434400|6118.91800000|6103.22342973|6103.22342973|6118.91800000|6113.04313034|38195.32572685
				1509434100|6128.50476523|6116.00000000|6116.00050000|6120.00000000|6121.74542038|38274.82513516
				1509433800|6120.00000000|6115.40347698|6116.00000001|6115.40347698|6117.11756816|15389.22159255
				1509433500|6126.89375243|6115.40347698|6115.40347698|6119.99999761|6120.30840809|20976.51987176
				1509433200|6120.00000000|6109.87473692|6115.40347698|6119.99999950|6112.06291946|102173.46738053
				1509432900|6131.69043848|6109.00000000|6109.87473696|6129.69999994|6118.87075223|92237.84873857
				1509432600|6140.99999942|6127.93283632|6127.93283632|6134.17500006|6132.93368261|71522.99175444
				1509432300|6159.99999895|6134.17500006|6134.60914214|6158.07550743|6143.76179771|47845.73916271
				1509432000|6158.07550761|6150.00000027|6150.00000300|6156.97999997|6152.94412163|25518.64704544
				1509431700|6157.73046920|6144.84887555|6156.97999979|6157.73046920|6152.57050060|15290.88373197
				1509431400|6158.07550714|6140.00744214|6157.73046942|6151.61489287|6147.51179989|5896.30264408
				1509431100|6157.46478670|6135.55973487|6151.61489274|6144.99999889|6142.11405108|32892.81473224
				1509430800|6157.79178563|6135.55973464|6135.55973490|6152.63930147|6142.34715756|59630.80753368
				1509430500|6164.99990000|6150.00000000|6150.00000000|6164.99990000|6153.59913469|23404.32991356
				1509430200|6168.79037018|6150.00000107|6166.99999999|6166.99999742|6167.04188775|21509.02060417
				1509429900|6166.99999890|6149.99999998|6166.99999749|6149.99999998|6162.16142988|9273.46526664
				1509429600|6174.24489073|6149.99999998|6150.00000000|6167.00000000|6154.89351847|146073.42486892
				1509429300|6167.99999971|6159.00000069|6159.00000069|6167.99999943|6167.33309102|17981.45736479
				1509429000|6174.91373276|6159.14503172|6165.00000000|6165.00000000|6161.18026518|16580.70118089
				1509428700|6175.00000000|6159.14503268|6159.14503284|6165.00000000|6168.27675175|57467.95385019
				1509428400|6165.00999979|6158.71000002|6159.14503268|6165.00999979|6160.46519993|1621.56245508
				1509428100|6165.01000000|6158.70999999|6159.01000016|6158.73603744|6163.32892842|8197.83807580
				1509427800|6179.99999712|6158.70999999|6158.71000002|6171.01000000|6167.33075371|47446.92284403
				1509427500|6180.96639011|6171.00000041|6171.00000251|6175.01000000|6177.81858878|56730.19172095
				1509427200|6177.99999999|6165.00000000|6175.00000010|6177.99999950|6171.32958362|94333.21616636
				1509426900|6177.99999999|6169.13443686|6171.00000000|6169.13443686|6175.24908180|243362.18818601
				1509426600|6169.16326134|6155.00000042|6169.16326134|6158.23585321|6166.97179822|25521.17839568
				1509426300|6159.89900000|6153.44327614|6155.00000042|6159.89900000|6157.69447762|3616.95824532
				1509426000|6165.31533770|6150.00000000|6165.31533747|6157.96699946|6156.33085070|27537.33567640
				1509425700|6158.99989929|6151.00000030|6157.00000000|6154.00000000|6156.21886704|2386.58727815
				1509425400|6160.00000000|6150.94912780|6158.99989911|6152.68999982|6155.95542088|35228.22260521
				1509425100|6158.69000000|6150.61000009|6152.61000003|6158.68999947|6155.50789507|19611.66353493
				1509424800|6158.70999999|6150.59999992|6158.68999950|6158.70000023|6158.21161197|38000.70283142
				1509424500|6165.99434321|6150.59999992|6158.70000023|6151.00000000|6161.28740231|63337.24825389
				1509424200|6159.99999985|6150.59999998|6150.60000049|6159.99999985|6154.31287363|4930.68943251
				1509423900|6159.99999997|6151.00000003|6158.69999925|6156.40000000|6157.39047128|41272.57947830
				1509423600|6159.99999991|6150.37611384|6156.00000000|6153.45284018|6155.45569978|15034.82931886
				1509423300|6165.00000000|6145.00000001|6153.45283988|6145.16760999|6153.80769712|67857.59772505
				1509423000|6145.16760999|6135.55973464|6145.00000016|6135.55973464|6142.67843641|17011.27849493
				1509422700|6140.02785199|6131.00000000|6135.55973464|6134.00000000|6135.82757894|34510.94319669
				1509422400|6140.02785199|6131.00000000|6131.00000000|6140.02785199|6132.71899788|2846.66673831
				1509422100|6144.93568889|6134.00000000|6134.00000000|6144.93568889|6140.26693899|3992.07078755
				1509421800|6144.93568889|6135.00000000|6144.00000000|6139.99999999|6141.85093737|13211.37195381
				1509421500|6140.00000000|6135.00000000|6135.00000000|6139.99999999|6135.32688996|8992.11197140
				1509421200|6140.00000000|6139.16760958|6140.00000000|6139.16760958|6139.99967524|8634.48033550
				1509420900|6139.99999999|6129.16760989|6139.99999999|6139.99999998|6139.44689529|6208.54084459
				1509420600|6135.99999999|6125.00001002|6130.00000000|6131.00000001|6133.16064934|7327.34112225
				1509420300|6135.36068620|6123.00001498|6135.03351812|6135.36068620|6134.67683406|25793.24433184
				1509420000|6135.36068619|6129.00000000|6130.11770600|6135.00999999|6131.37547849|12654.20329011
				1509419700|6139.99999977|6135.00000000|6135.00000049|6139.99999977|6135.52850854|13625.17815984
				1509419400|6140.00000000|6133.83382220|6135.00000000|6133.83382220|6137.18583831|21958.78544572
				1509419100|6136.00000000|6129.00000000|6136.00000000|6129.00000001|6129.40271963|2357.45225878
				1509418800|6129.99999976|6117.00000016|6129.99999976|6120.00000000|6125.44665096|13455.42912466
				1509418500|6135.19478694|6120.00000007|6120.00000007|6130.00000000|6127.69722993|22699.51404794
				1509418200|6140.21528976|6119.18406704|6135.19478695|6125.00000000|6126.29377947|139912.43174657
				1509417900|6130.47049626|6109.40946052|6119.18406861|6125.00000000|6113.51359561|205649.43387193
				1509417600|6131.00000000|6120.00000000|6120.00000000|6129.00000006|6126.55616689|27401.26862145
				1509417300|6140.50000000|6129.00000003|6129.00000003|6139.92899505|6133.75241885|17834.49841038
				1509417000|6140.50000000|6139.92899505|6139.92899505|6140.06997945|6140.12834127|3773.58448005
				1509416700|6148.60248373|6140.00000001|6140.00000001|6144.94912767|6145.00519547|14643.85751921
				1509416400|6148.88888881|6139.92899505|6144.94912767|6148.88888880|6144.33665228|30064.39856226
				1509416100|6149.99999997|6140.00000003|6148.88888880|6149.60000000|6144.97050218|9306.54449096
				1509415800|6150.00000000|6140.00000000|6145.89805679|6145.30567500|6146.80502198|7030.48268170
				1509415500|6145.39805679|6135.10000003|6140.00000000|6140.71893778|6144.64758716|11361.26849623
				1509415200|6145.39805678|6135.10000003|6135.10000003|6142.99601341|6139.46999143|27739.82986097
				1509414900|6144.00000000|6135.10000029|6142.99601341|6140.00000000|6138.43512064|3613.83542277
				1509414600|6145.32061452|6136.97976400|6137.00000000|6141.99999993|6140.76692502|8941.41640205
				1509414300|6159.99999994|6140.69637597|6140.69637597|6159.99999994|6149.89288757|24170.74542312
				1509414000|6160.38750542|6146.16071083|6159.99999997|6146.16071083|6157.79262311|110912.64166173
				1509413700|6155.16222253|6146.16071083|6154.91229910|6155.16222253|6152.93217192|13346.25626128
				1509413400|6161.14396039|6140.00000054|6146.16071083|6140.00000054|6155.83994885|51694.44640791
				1509413100|6145.00000000|6137.00000000|6140.00000051|6140.00000000|6140.16869430|8558.14238123
				1509412800|6142.99601341|6133.78558134|6137.00000000|6140.00000000|6140.63243050|5840.45879008
				1509412500|6145.00000000|6132.00000000|6140.00000000|6132.00000000|6140.68541769|8713.23297189
				1509412200|6142.94947235|6128.03094485|6132.00000000|6142.94947235|6138.86076984|7291.74588211
				1509411900|6142.94947239|6125.00000000|6140.00000001|6125.00000000|6129.84711916|4383.67189747
				1509411600|6138.03094498|6125.00000000|6127.50000000|6138.03094498|6129.08706817|49087.73213107
				1509411300|6155.00000000|6136.53500000|6140.00000000|6153.00000000|6146.53049949|78813.32615157
				1509411000|6160.00000000|6150.00000000|6150.00000003|6158.70833154|6154.94218253|27987.01825386
				1509410700|6163.62158967|6142.99999964|6156.00000009|6162.00000000|6154.46487943|62790.53146181
				1509410400|6163.68199142|6150.90000006|6160.00000000|6150.90000006|6157.25216777|65192.55728447
				1509410100|6152.00000001|6141.00000000|6150.90000006|6141.99999999|6148.45081589|49778.41829824
				1509409800|6142.00000000|6135.35078093|6141.99989980|6135.35078093|6137.08151218|16676.06685313
				1509409500|6141.99999999|6121.60244032|6135.35078139|6125.09887769|6137.61117348|22552.52655869
				1509409200|6142.99999964|6125.09887787|6125.09887790|6142.99999933|6137.35986198|19506.19028820
				1509408900|6139.00000000|6119.40000000|6139.00000000|6132.38904822|6127.33338821|14823.61171495
				1509408600|6143.99999964|6132.38904822|6132.38904822|6143.89999973|6142.67740032|33080.60533380
				1509408300|6144.00000000|6133.16326134|6143.90000000|6133.16326134|6142.05723735|16471.18026010
				1509408000|6138.00000002|6121.35190656|6133.16326113|6121.35190656|6126.14756632|12200.78433976
				1509407700|6137.99999940|6120.00000000|6125.00000000|6137.99999940|6132.18554034|28644.62670859
				1509407400|6150.00000035|6137.48302888|6137.48302888|6150.00000035|6138.72102910|27237.95038618
				1509407100|6150.00000057|6125.59517135|6145.01000000|6130.00000000|6144.45299192|186976.49711738
				1509406800|6130.71527256|6119.89999968|6125.59517135|6119.95508300|6121.95564717|68525.51450304
				1509406500|6120.99999963|6109.05268065|6119.95000000|6113.36500425|6114.42388219|27497.95675825
				1509406200|6119.89999997|6106.00000054|6106.00000054|6113.36500477|6111.12328053|20528.02723416
				1509405900|6113.36500622|6105.25313798|6106.00000021|6112.56500667|6108.87549176|4326.02070531
				1509405600|6114.56500695|6103.00000000|6110.56500685|6105.25313806|6110.59160394|7638.45197020
				1509405300|6115.00999975|6096.00000044|6105.25313810|6115.00999975|6103.75680985|14242.21682203
				1509405000|6115.01000000|6100.00000004|6111.00000000|6111.00000000|6109.66429853|23021.59974133
				1509404700|6111.00000000|6091.00000001|6111.00000000|6091.00000035|6098.58784217|34325.10677972
				1509404400|6107.22060019|6091.00000001|6091.00000025|6107.22060019|6098.20947234|30017.18160398
				1509404100|6110.16363037|6100.00000000|6107.22060058|6110.16363037|6105.04182808|8745.59842680
				1509403800|6117.92347376|6102.00000000|6102.80181370|6113.49000000|6106.84087261|30382.96399089
				1509403500|6113.49000000|6105.00000000|6108.00000000|6106.00000059|6108.23227290|24994.40879696
				1509403200|6110.49999738|6105.00000003|6110.49999738|6109.99000000|6108.23311959|13364.96402280
				1509402900|6110.49999738|6105.00000000|6107.86003640|6105.00000000|6109.54010365|8566.25436180
				1509402600|6113.49999708|6105.00000000|6105.00000000|6113.49999708|6110.01782457|9239.90036168
				1509402300|6113.50000000|6105.00000000|6113.49999746|6105.00000003|6112.44920295|3900.74772263
				1509402000|6119.89999912|6100.00000163|6114.99999986|6102.00000000|6113.82523202|14808.48874111
				1509401700|6102.00000000|6094.10000012|6100.00000151|6099.17159369|6099.91986626|21176.26160062
				1509401400|6100.00000000|6093.29587868|6099.17159366|6093.80176655|6098.88549493|8227.45556988
				1509401100|6099.99999999|6091.00000000|6099.99999999|6097.00000000|6093.09263002|18775.22309304
				1509400800|6099.86500209|6091.00000000|6091.00000001|6094.93089474|6095.69705208|19186.61415165
				1509400500|6105.62589670|6091.00000000|6099.86500211|6094.65915700|6099.56383124|19961.06851116
				1509400200|6110.99999996|6094.00000000|6094.65915785|6110.99999996|6104.57675890|55238.95517473
				1509399900|6116.31411732|6109.00000000|6109.00000000|6112.00000001|6110.49159417|34143.63873178
				1509399600|6116.31411758|6105.30000000|6116.31411732|6105.55508298|6109.60179128|11087.39337456
				1509399300|6109.00000000|6103.94366720|6105.20593835|6105.15493377|6105.45875222|48066.14900387
				1509399000|6110.00000000|6103.94366720|6103.94366721|6107.66824206|6104.79921520|12046.63795798
				1509398700|6124.93874927|6103.94366720|6104.94366720|6110.10000006|6107.85646131|43160.37860991
				1509398400|6130.71527248|6109.00000012|6110.00000026|6122.00000000|6126.61346394|179418.59835451
				1509398100|6122.05000000|6121.00000094|6121.00000556|6121.20000026|6121.11877462|7616.11744146
				1509397800|6122.05000000|6104.32254775|6121.00000091|6104.32254775|6119.99916778|97141.14126970
				1509397500|6118.33974425|6104.32254679|6104.32254725|6111.67800000|6112.51355498|23220.05695608
				1509397200|6111.67800000|6110.99999898|6111.00000070|6110.99999898|6111.19356578|11742.39956650
				1509396900|6112.35535515|6100.00000001|6110.99999898|6110.99999926|6108.72692833|71022.68541048
				1509396600|6111.00000000|6100.00000001|6107.56779485|6100.00000001|6107.93600505|120380.65631932
				1509396300|6111.00000000|6098.73261376|6110.99999951|6107.56779486|6102.40806374|45049.67566411
				1509396000|6115.00000000|6104.30906762|6111.97449753|6110.00000000|6110.89234022|18281.55360089
				1509395700|6110.00000000|6101.50000042|6109.00000015|6101.50000042|6109.15112815|10952.25668284
				1509395400|6110.00000000|6101.31312519|6101.50000012|6110.00000000|6107.75210808|43814.28382470
				1509395100|6110.00000000|6094.00000000|6110.00000000|6094.00000001|6099.29768712|18287.05540228
				1509394800|6096.00000000|6094.00000000|6094.00000001|6095.00000000|6094.39979563|15349.11051325
				1509394500|6096.99999999|6094.00000000|6096.00000000|6094.00000000|6095.30055159|10449.97057423
				1509394200|6097.99406700|6093.00000000|6094.00000000|6097.99406697|6096.10741103|24815.79812947
				1509393900|6097.99406698|6090.00000000|6093.00000000|6090.99999976|6095.10762435|25985.48353037
				1509393600|6092.99999962|6073.00000006|6090.99999988|6078.00000000|6088.97465357|13060.20039032
				1509393300|6093.70010809|6071.31000000|6084.85999909|6093.70010809|6080.64777841|28366.89312899
				1509393000|6099.03288113|6086.00000000|6093.00000000|6093.56681083|6091.74638379|18363.44751718
				1509392700|6104.46622161|6086.26486009|6099.03288114|6090.68350270|6097.61190497|21860.17203493
				1509392400|6114.00000000|6086.26486000|6091.99999929|6114.00000000|6095.59432000|33811.21703013
				1509392100|6115.79968325|6110.91000000|6110.99000000|6115.61690602|6111.79201620|26367.15715110
				1509391800|6121.32094063|6100.05000000|6111.00000000|6100.05000000|6113.99252366|25559.12125067
				1509391500|6104.48433185|6091.05551632|6104.48433185|6092.50739980|6098.21492191|48848.86937895
				1509391200|6092.16559446|6078.00000010|6091.05551632|6078.00000010|6086.17014430|22690.78094263
				1509390900|6092.50739959|6075.00000000|6085.99999973|6086.00000009|6082.68927436|7407.57710005
				1509390600|6095.28467067|6072.48543405|6085.99900026|6086.59943250|6078.72894227|83818.22688671
				1509390300|6111.00000000|6086.59943180|6089.88138999|6110.99999997|6098.37632230|117263.41397451
				1509390000|6114.99999994|6104.16619670|6110.00000000|6104.16619670|6109.55629623|38404.22286436
				1509389700|6121.99900000|6104.16619648|6104.16619670|6110.00000000|6110.13284566|49590.21205444
				1509389400|6130.00000000|6108.00000033|6108.00000125|6129.99999999|6119.88944080|15852.91754425
				1509389100|6130.71527256|6116.60000010|6129.99999999|6122.99899999|6123.24780738|25742.02821746
				1509388800|6122.99900000|6100.00000000|6122.99899999|6120.93949810|6107.03451619|115104.13736739
				1509388500|6127.37195325|6120.93949810|6120.93949810|6122.99900000|6123.28821962|20646.50560700
				1509388200|6127.26266410|6122.75159800|6122.75159800|6127.26266410|6123.32541927|30425.81717323
				1509387900|6132.56932613|6122.75159800|6126.99999944|6130.71527256|6127.95344889|37714.99756987
				1509387600|6130.71527256|6123.68999999|6130.00000044|6129.00000000|6128.59291956|44001.27190762
				1509387300|6129.99999948|6122.75159800|6123.69000042|6122.75159917|6128.50801970|30448.45705220
				1509387000|6130.71527238|6117.29414938|6122.75159914|6128.99999968|6127.82948157|28692.94582319
				1509386700|6140.88950000|6117.29414738|6117.29414879|6130.71527256|6135.82166790|105469.29886399
				1509386400|6130.71527256|6115.78402100|6130.00000001|6118.31349997|6122.80856407|101467.30071434
				1509386100|6118.31350000|6082.42245113|6118.31349997|6094.71935962|6097.96401971|146231.33392059
				1509385800|6095.00000000|6090.01000000|6094.31330000|6094.31312536|6093.35145964|41512.61329641
				1509385500|6094.31312540|6079.00000013|6090.01000000|6080.00000000|6085.79869163|35532.67672880
				1509385200|6080.00000000|6072.48543403|6079.00000009|6072.48543403|6073.26326262|15875.29693622
				1509384900|6075.69000000|6072.48543403|6072.48543403|6075.68999999|6073.47677479|16504.60007158
				1509384600|6075.71920424|6062.00000051|6075.48543403|6062.00000051|6070.54797713|52209.95755409
				1509384300|6075.97479101|6062.00000027|6062.00000027|6072.68207008|6071.17387414|16551.83532261
				1509384000|6072.68207008|6060.00001109|6072.68050000|6069.99999982|6070.97802812|7634.83816993
				1509383700|6079.99999963|6051.85258835|6072.68042634|6059.99999988|6063.11889998|20282.59793374
				1509383400|6080.97000000|6050.00000000|6059.99999991|6080.96999976|6066.67354599|123459.02949015
				1509383100|6081.00000000|6075.00000000|6080.96999976|6075.00000005|6077.36049231|13469.78971767
				1509382800|6081.22899723|6075.00000000|6075.00000004|6081.22899722|6075.98669822|28004.61945406
				1509382500|6081.22899723|6070.00000000|6081.22899723|6077.62130920|6075.48804007|38141.14834332
				1509382200|6077.62130971|6064.00000000|6077.62130933|6065.00999945|6068.83312681|81212.60073794
				1509381900|6068.24901793|6063.10000000|6065.00999945|6065.00000000|6065.02388171|16024.55176933
				1509381600|6068.24901810|6056.00000000|6065.00000000|6059.99999869|6063.72881501|20841.03630103
				1509381300|6067.79180034|6050.99999942|6059.99999879|6061.00000030|6053.95155741|82060.16008300
				1509381000|6077.62130979|6061.00000030|6061.00000030|6077.62130979|6063.44937311|89456.91163173
				1509380700|6080.50654705|6070.00000000|6077.62130980|6080.50654688|6073.96566055|24656.05730946
				1509380400|6084.99999924|6074.80000000|6075.59760000|6084.99999924|6078.47215198|40803.24254204
				1509380100|6084.99999971|6065.00000000|6081.22899723|6068.02050677|6068.48665828|9979.07656533
				1509379800|6071.99999968|6055.00010000|6064.73827899|6058.99999966|6063.79971356|7265.48934096
				1509379500|6095.00000000|6045.29336846|6045.29336859|6093.00512000|6064.12997666|140728.64081902
				1509379200|6093.00511994|6075.00000000|6082.00000000|6079.99999800|6080.56345636|36832.05252950
				1509378900|6097.55350211|6079.73827800|6079.73827800|6091.66267379|6092.90346182|30242.94010094
				1509378600|6093.00000000|6075.99999981|6093.00000000|6075.99999981|6079.08222740|50532.20651537
				1509378300|6080.00000000|6061.00000000|6075.99999981|6061.00000003|6074.12811661|49305.54208861
				1509378000|6072.73870589|6060.00000024|6068.79200029|6072.73870589|6068.67915431|8412.15871869
				1509377700|6074.73870647|6055.00000000|6060.00000024|6055.20851616|6062.73486716|81675.47814455
				1509377400|6088.22194379|6047.52003130|6055.00000001|6080.22194499|6057.55431672|215831.80336540
				1509377100|6091.46204007|6063.22813997|6079.00000033|6063.22814007|6078.06072402|147044.16535588
				1509376800|6076.17710611|6051.00000050|6063.22814007|6051.00000066|6066.42755050|77466.53626805
				1509376500|6064.80359999|6045.29336846|6050.22814095|6059.34353984|6054.29823359|195738.92749354
				1509376200|6059.34354000|6029.00000013|6059.34353984|6030.00000010|6045.32982153|74629.35471274
				1509375900|6030.00000010|6004.39742146|6029.00000009|6019.94400000|6017.53116130|350455.66055543
				1509375600|6075.00000000|6020.00000000|6020.00000000|6069.00000000|6032.03953750|173894.16417700
				1509375300|6075.00000000|6050.99999996|6061.98334005|6051.00000000|6060.83298336|97797.59192840
				1509375000|6062.99999989|6051.00000000|6051.00000000|6052.00000026|6056.80167958|66346.21795406
				1509374700|6069.00000000|6050.00000000|6052.00000000|6060.00000000|6059.58615386|205364.51195049
				1509374400|6064.99999997|6037.42112900|6060.00000000|6064.99999994|6046.83898720|274285.96895602
				1509374100|6115.52891035|6061.25386230|6064.99999996|6085.89822968|6093.73099950|229377.17523489
				1509373800|6116.66999997|6084.99999992|6085.89822968|6109.87694118|6098.72231063|37710.02151397
				1509373500|6109.77964080|6079.15426118|6109.20000000|6087.99999990|6087.55966720|201760.79768670
				1509373200|6136.08617991|6071.36821321|6088.00000000|6132.53254151|6097.52894320|587833.13111847
				1509372900|6152.00000001|6130.00000000|6130.00000001|6152.00000000|6149.57555376|167464.77202158
				1509372600|6158.00000000|6152.00000000|6152.00000001|6153.84334903|6152.05311111|54597.19128721
				1509372300|6163.15484997|6151.18739379|6152.00000103|6158.95077670|6158.47847916|12521.99278353
				1509372000|6161.80350279|6145.80487527|6145.99999913|6156.43992634|6149.68155474|16295.83581404
				1509371700|6156.43992694|6139.99999990|6156.43992673|6156.13724298|6144.72218247|61798.27803698
				1509371400|6175.00000000|6150.84334880|6156.13724301|6170.99998000|6169.41224811|37540.23752504
				1509371100|6175.00000000|6152.29209333|6174.99999997|6152.29209333|6168.76990814|38860.88605515
				1509370800|6164.99999934|6150.99999988|6164.99999907|6161.00000000|6159.14415554|54146.50707500
				1509370500|6169.99999997|6157.82840783|6160.20434403|6167.99999991|6163.03871978|62709.23495280
				1509370200|6178.26609617|6160.26609622|6160.26609640|6178.26609617|6174.19333478|55007.82526401
				1509369900|6178.26609630|6167.29136025|6178.26609617|6167.29136025|6176.09470268|37423.30509013
				1509369600|6171.00000000|6159.14070435|6164.79802639|6159.99999991|6164.46057388|32543.95213133
				1509369300|6169.38962541|6151.00000001|6156.00000019|6159.99999953|6159.56631709|62726.84762973
				1509369000|6169.23140152|6151.00000094|6157.00000000|6151.00000095|6160.42372455|49430.93699618
				1509368700|6163.15484982|6147.99999999|6151.00000094|6149.50000000|6154.72778880|103636.67185142
				1509368400|6150.00000000|6148.00000000|6149.00000000|6148.00000000|6149.74810418|54367.56154730
				1509368100|6150.00000000|6130.00000000|6148.00000000|6130.00000016|6132.43949553|78893.96908501
				1509367800|6130.00000016|6120.00000000|6130.00000000|6125.00000007|6128.29234112|59399.59879335
				1509367500|6130.00000016|6119.04503644|6125.00000000|6130.00000016|6123.55476444|41972.99427435
				1509367200|6130.00000016|6126.00000009|6130.00000000|6126.93499997|6129.83979913|64687.42244305
				1509366900|6145.11634794|6121.00000000|6126.93499997|6132.00000000|6130.02165960|92206.92545525
				1509366600|6132.00000000|6120.00000000|6131.00000000|6125.00000000|6122.57756539|105268.64059730
				1509366300|6154.86909195|6125.00000000|6125.00000000|6145.26000993|6138.93041920|156676.60280908
				1509366000|6145.26001011|6136.45140119|6145.26000996|6140.00000000|6143.66552811|26464.46431888
				1509365700|6149.99999964|6133.00000000|6140.00000007|6145.00000000|6138.01590399|92039.69008436
				1509365400|6165.80499999|6145.00000000|6145.00000000|6163.00000000|6150.44322144|105083.57848305
				1509365100|6189.53264975|6163.00000000|6165.80499993|6189.53264974|6177.72459757|86315.51934279
				1509364800|6189.53264975|6162.57635400|6188.80500000|6162.60000000|6178.67365951|160716.19911220
				1509364500|6169.00000000|6153.00000000|6162.60000000|6162.57635400|6162.51035918|61962.74248119
