situation elements:2
	8|Gen|6727
	31|Date|2018-03-03 13:02:30.212000
		instrument count:4
		xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			instrument:8|USDT_ETH
			last:866.45259999
			high24hr:876.20334063
			highestbid:866.45259996
			percentchange:-0.00976845
			low24hr:848.50000001
			lowestask:867.74119985
			candle300|288
				1520039420|861.90590000|5.02842797|s
				1520039419|861.89000000|8.61890000|b
				1520039419|861.88304773|1.01647901|b
				1520039412|861.83954000|2.01250736|b
				1520039393|861.74208981|0.31644031|b
				1520039390|861.74208981|15.51135761|b
				1520039361|861.74208980|1.73336836|b
				1520039312|861.74208980|8.21590940|b
				1520039312|861.74208980|9.55004989|b
				1520039312|861.49000000|8.61490000|b
				1520039312|861.21032414|1.32626389|b
				1520039237|861.18065979|9.63327020|b
				1520039145|861.14747229|7.33365243|b
				1520039136|861.10000003|1787.05623514|s
				1520039136|861.10000004|5719.04310548|s
				1520039124|861.10000003|212.94362342|b
				1520039095|861.00000000|53.88937869|b
				1520039095|860.89000000|8.60890000|b
				1520039095|860.76616426|77.26892994|b
				1520039095|860.73817093|5.49800810|b
				1520039083|860.38650000|7.96752314|b
				1520039083|860.36335384|7.32697477|b
				1520039083|860.36335383|15.49997924|b
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			orderbook|100
				866.45259996|2.76314809|867.74119980|0.61007162
				865.97530010|5.50047990|867.74119982|5.29478783
				865.97530000|0.99000000|867.76409985|0.50000000
				865.76510020|0.01664764|867.93732563|0.01555347
				865.56050005|3.25809169|867.93732564|0.10882000
				865.56050002|31.49800000|867.99999999|10.96900000
				864.96194482|0.01701068|868.00000000|2.54969682
				864.15158020|0.00230117|868.06579997|0.02246186
				863.85640001|0.05333767|868.06579998|0.01324608
				862.82370000|0.01735596|868.06579999|0.01554875
				862.64258021|0.01656730|868.10000672|0.01785314
				862.00000001|32.38930368|868.10000673|0.00169400
				862.00000000|4.08902686|868.17568200|0.00587689
				861.49992501|45.04700000|868.36869999|71.63900000
				861.49992500|3.48302605|868.50999996|0.02014710
				861.13146126|4.86000000|868.50999999|0.01554127
				860.76616426|0.08945519|868.51000000|0.00065482
				860.21518420|5.00000000|868.99999998|0.02704134
				860.00000001|33.96459000|868.99999999|0.00977865
				860.00000000|0.02300000|869.00000000|0.57984901
				859.71980001|0.02260052|869.10788241|0.01727214
				859.36684573|4.60000000|869.18368479|0.00507489
				857.51561131|0.00134100|869.27213840|0.01563348
				857.51561126|339.64600000|869.31008540|0.00231303
				856.48374553|0.08990247|869.31458887|5.00000000
				855.64976421|0.05270849|869.39534506|0.08887662
				855.39960001|0.02795650|869.66958284|0.11408951
				855.00000000|23.71463158|870.00000000|23.47447619
				854.28272625|0.04051098|870.01156253|0.53821775
				854.08451791|0.00582495|870.04000001|5.00000000
				853.85209753|0.00124416|870.16120004|0.11275286
				853.84466747|0.00441217|870.20000000|0.87747842
				853.66062030|0.00233001|870.22222200|0.03490787
				853.57361454|0.00124416|870.24089561|4.20000000
				853.18367500|0.16993956|870.90000000|1.15885589
				853.18357500|0.20048982|870.91569990|0.00134878
				853.18347500|0.17527859|871.04483109|4.00000000
				853.18337536|0.17042900|871.20935174|0.04388772
				852.95989549|0.00130000|871.39990495|0.01851500
				852.43989382|0.01150000|871.40184004|0.11961419
				852.20000112|0.00352030|871.54096314|0.04049748
				851.95388223|0.00835050|871.65253424|0.01128327
				851.89799876|0.00124416|871.76510032|0.89569215
				851.87024990|0.00467164|871.97315490|33.96459000
				851.81575288|0.00368319|872.00000000|0.08095653
				851.81575285|0.00548944|872.11000000|2.42658114
				851.56266519|0.00124416|872.20000112|0.00349977
				851.29109991|0.08412645|872.82486653|0.00442554
				851.07940001|0.03336687|872.87255533|0.10947541
				851.06440794|0.00132000|872.96066735|0.02852921
				851.00000000|2.25369007|873.00000000|1.36993151
				850.70178150|0.00296062|873.02373099|0.00120000
				850.69449527|0.00130000|873.13409600|0.16894148
				850.00000000|6.77248434|873.13409724|0.12540641
				849.98601608|0.01150000|873.31307085|157.30865014
				849.64379898|0.01176964|873.34500000|0.05000000
				849.59703804|0.14915306|873.48235000|3.48302605
				849.11547537|0.07461882|873.61156428|0.00324873
				848.95163095|0.07463322|873.72581050|0.00230159
				848.63866967|0.01235104|873.74232179|0.08843445
				848.43669430|0.00234418|873.87694705|0.02555801
				848.23500000|0.00630722|874.00000000|1.36554655
				848.09504228|0.00132000|874.12226422|0.06016183
				848.05953810|0.04154004|874.20832193|0.01000000
				848.00000000|0.02101934|874.59541105|0.00920000
				847.93364393|0.01771268|874.65980400|0.00229860
				847.88716970|0.00234731|874.78010822|0.03737507
				847.61163718|0.00548724|874.86635444|0.13147912
				847.58281889|0.00708062|874.90000000|0.87952697
				847.54659461|0.02363180|875.00000000|14.98308906
				847.53000000|0.51500000|875.04000001|5.00000000
				847.44312841|0.05805700|875.04480678|0.00186340
				847.26561489|0.00236054|875.14934588|0.00120000
				847.20000112|0.00354108|875.50000000|0.01352255
				847.10000000|0.01461470|875.55550000|1.00000000
				847.00000000|3.24632714|875.59469950|0.00229556
				846.80999992|0.02409041|875.62331461|0.05847523
				846.75920001|0.03883244|875.76860547|0.00120000
				846.00000000|4.33061465|875.77019885|339.64600000
				845.69991729|0.00357692|875.84428804|0.31152611
				845.23669911|1.00002500|875.90741442|0.00124416
				845.22676039|0.00137573|876.00000000|0.22509962
				845.20626384|0.03395100|876.02135628|0.00124416
				845.19213440|0.00235459|876.31585184|0.02224198
				845.00000000|14.13644865|876.59861164|0.13784590
				844.99999856|0.87820852|876.67119720|0.00229608
				844.58174000|0.00235612|876.83920809|0.04158716
				844.53495738|0.00236817|876.94239841|0.01741526
				844.36389284|0.01920483|876.97594105|0.00692050
				844.33422342|339.64600000|877.00000000|0.00700000
				844.00000000|6.00000000|877.15941514|0.07480560
				843.94963400|5.72705356|877.20000112|0.00347947
				843.84872075|0.00130356|877.36000003|0.83655933
				843.84000000|0.00639932|877.69239937|0.03597974
				843.83999905|0.00518464|877.89057073|0.00920000
				843.69000000|0.02393114|878.00000000|0.50279708
				843.56049993|0.01244725|878.07749890|0.00229296
				843.43434341|0.00967416|878.11103340|0.08799448
				843.19640330|0.00235978|878.33086884|0.06691611
				842.95009900|0.11345050|878.50000000|0.00225579
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
		^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
		xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			instrument:8|USDT_BTC
			last:11225.25675193
			high24hr:11270.22308247
			highestbid:11220.00900337
			percentchange:0.00597292
			low24hr:10777.00000001
			lowestask:11225.25675193
			candle300|288
				1520042400|11244.99998496|11218.84049999|11220.00900412|11220.00000002|11221.54359678|45081.15364462
				1520042100|11245.71219626|11218.84050018|11220.00000001|11240.00000000|11226.05852080|104029.14560308
				1520041800|11244.48680062|11218.84050010|11244.48679294|11242.27398552|11235.60256750|28153.06867864
				1520041500|11266.12650004|11234.39808620|11242.27399165|11266.12650004|11246.11010141|127279.74795418
				1520041200|11270.22308247|11218.84049995|11265.00000000|11218.84049995|11239.64365348|151091.72466835
				1520040900|11234.99999474|11200.21990001|11212.00000088|11234.99999474|11218.59992519|107912.20394290
				1520040600|11234.99999956|11217.54420000|11223.00000000|11217.54420124|11220.71546899|84762.48066886
				1520040300|11232.47999970|11199.00000000|11218.84049999|11232.39943991|11207.33865273|198525.97550867
				1520040000|11240.00000093|11218.77000000|11231.12299997|11234.33372099|11230.90379384|129113.39993221
				1520039700|11261.39718063|11173.00000000|11261.39718063|11173.00000000|11206.17195567|643732.79586560
				1520039400|11173.00000000|11135.40000000|11173.00000000|11135.40000000|11161.13548136|126426.22672774
				1520039100|11140.99999709|11095.30000606|11140.99999709|11095.30000606|11122.40312060|113520.09083399
				1520038800|11111.00000000|11095.26898833|11095.30000349|11095.26898833|11104.41007229|9058.27405050
				1520038500|11114.49999915|11095.26898828|11113.89329996|11114.49999415|11110.64307275|59162.34655052
				1520038200|11114.49999914|11108.20509916|11111.00000000|11114.49999907|11113.83784167|46856.76987737
				1520037900|11114.49999915|11100.00000000|11108.20509991|11100.00000005|11100.87107325|90097.63511721
				1520037600|11101.23714948|11100.00000000|11101.23713499|11101.23714948|11100.01064128|271456.92184842
				1520037300|11101.23715522|11060.39900052|11100.00000000|11065.72940970|11098.34883692|811440.63850674
				1520037000|11089.39899999|11068.06810030|11068.06810032|11089.39899927|11074.21615598|21699.31216014
				1520036700|11099.50949825|11054.35474061|11089.39899927|11077.99999389|11082.09195632|64080.20185006
				1520036400|11081.09149992|11051.13090008|11077.99999571|11051.13090009|11059.87314885|45023.26267195
				1520036100|11060.80929987|11040.00000005|11058.36019085|11060.80929987|11049.99805483|55662.25211011
				1520035800|11098.27991442|11061.94649997|11061.94649997|11090.49153613|11091.43240765|130915.61250059
				1520035500|11098.27991454|11045.82038000|11090.49153613|11071.99999996|11080.88000154|197583.42084898
				1520035200|11094.17234500|11014.27160000|11077.99999980|11014.27160000|11079.99664091|159610.00748759
				1520034900|11057.99998792|11022.24379982|11022.24380591|11057.99998792|11023.05970244|3173.46426221
				1520034600|11063.56138879|11033.16460021|11033.16460021|11042.56138407|11051.02257187|62917.73366007
				1520034300|11042.56138405|11009.00430018|11042.56138405|11022.24377173|11041.22614051|36041.56301749
				1520034000|11042.56138903|10996.50949999|11022.24378220|10996.50949999|11009.77719955|97093.72162771
				1520033700|11013.50760602|10970.54514151|10981.59430020|10999.99999998|10984.83434837|55950.35222811
				1520033400|11017.99999959|10970.54514151|10999.99999997|11017.99999959|10981.55748649|81982.29853681
				1520033100|11039.99999759|10975.00000000|11019.99999551|11025.11999603|10998.15607236|202080.43916997
				1520032800|11113.36120000|11006.22570000|11025.11999652|11110.00000000|11082.11627563|212554.51917680
				1520032500|11114.49999939|11099.12550012|11114.49999915|11114.49999911|11109.86725061|9580.32949762
				1520032200|11128.85999980|11099.99999996|11114.49999945|11128.41480000|11109.13737017|124779.12815573
				1520031900|11139.99999982|11120.05202826|11125.98176327|11139.99999980|11135.83971229|41880.11576655
				1520031600|11140.00000000|11116.11469998|11131.85671420|11116.11469998|11132.91973943|106409.03012321
				1520031300|11119.00000000|11110.00000000|11116.11400000|11110.99999994|11112.06268326|25665.23448746
				1520031000|11110.99999993|11081.00000011|11110.99999993|11086.77747236|11107.87820710|49331.53114194
				1520030700|11104.99999999|11052.55920263|11093.13290000|11056.99999982|11073.61642508|56746.00255889
				1520030400|11065.59919871|11056.99999982|11056.99999982|11065.59919871|11057.00189307|9068.92796387
				1520030100|11071.37989711|11052.96728277|11052.96728280|11065.59919951|11064.18456092|13032.95507689
				1520029800|11076.61028185|11053.69024626|11065.59919902|11065.02872294|11064.74592192|90246.28710594
				1520029500|11078.09280597|11038.90055701|11061.61028193|11038.90055701|11045.06169691|97915.17982111
				1520029200|11043.99999450|11033.90057073|11038.90055700|11038.90055702|11040.69801192|24175.74025589
				1520028900|11048.99999873|11026.44583550|11038.57445540|11048.99999873|11037.17430799|44948.09857573
				1520028600|11049.99999923|11044.87673720|11046.79000000|11044.87673720|11046.60099778|36858.75588298
				1520028300|11049.81510001|11034.82126501|11049.81510001|11049.81509525|11038.23542659|44502.25549702
				1520028000|11050.00000000|11026.81510000|11035.00000205|11027.78010717|11035.64904419|30294.62542014
				1520027700|11040.00000159|11024.99999635|11039.00000963|11024.99999635|11029.46953187|2328.58263719
				1520027400|11049.99899418|11019.17979834|11024.99999635|11040.00001005|11027.03013333|61700.63635830
				1520027100|11050.00000000|11037.68823675|11049.99999998|11049.99999636|11047.52626876|41502.69399865
				1520026800|11050.00000000|11037.61590901|11049.99999753|11049.99999997|11044.95687616|41742.68266423
				1520026500|11075.10856813|11037.61575457|11037.61575462|11072.46479972|11057.19754511|34585.92397021
				1520026200|11083.74260500|11064.30641453|11065.00000000|11064.30641453|11071.59398767|48251.70730586
				1520025900|11065.00000000|11038.99999981|11065.00000000|11055.54999977|11052.22736014|102129.34664974
				1520025600|11055.54999999|11022.99999992|11040.00000347|11024.99999633|11032.36069689|55621.19683103
				1520025300|11025.00000000|10999.50437928|11024.99999738|11000.88073560|11017.28444379|56589.03912638
				1520025000|11030.88073553|11000.99999996|11000.99999996|11024.88073531|11014.16829322|130009.63732832
				1520024700|11055.55000000|11024.88073560|11024.88073560|11055.55000000|11043.50175423|40368.38251929
				1520024400|11069.21252816|11034.55774817|11050.00000224|11064.99999997|11053.09115336|112078.29090868
				1520024100|11074.99999945|11049.75293427|11065.00000000|11074.99999945|11057.43171869|28842.36766044
				1520023800|11089.99999993|11066.37743612|11066.37743614|11083.00193921|11078.77877504|52238.87150053
				1520023500|11101.64101708|11018.64101882|11083.00193999|11039.99999617|11089.06108384|198129.11023886
				1520023200|11039.99999910|10996.01948059|11030.79030011|11039.99999909|11018.70521439|87702.77724365
				1520022900|11048.93999986|11025.35336128|11039.99999909|11040.00000131|11039.70288243|98960.32972573
				1520022600|11062.73049998|11000.00000000|11032.42230000|11000.00000000|11045.24156943|298445.39208023
				1520022300|11011.75330000|10990.00000000|10993.19450019|10990.00000015|10997.88722813|30775.80234086
				1520022000|11012.79040000|10980.99998982|10990.00000000|10980.99998982|10998.74677089|155550.21043788
				1520021700|10980.99998982|10928.55780000|10980.99998982|10928.55780000|10967.84099752|104597.90136524
				1520021400|10939.99328728|10891.77220417|10939.99328728|10913.18590000|10906.45465392|31861.03819573
				1520021100|10940.56138917|10888.97470002|10916.16783802|10927.14310195|10912.95670491|70837.92407067
				1520020800|10946.41205331|10927.90142650|10940.56138942|10927.90142650|10940.03813019|85295.62334451
				1520020500|10920.55701300|10900.00000007|10920.55701300|10917.00000000|10914.38820666|19342.65952212
				1520020200|10917.08099927|10893.22010002|10900.08099425|10904.64613122|10901.90748412|33144.06667553
				1520019900|10928.76637522|10891.70265200|10904.64613122|10891.70265200|10914.93872221|70903.94610054
				1520019600|10891.70265209|10885.50000002|10885.50000002|10890.24779732|10888.14502605|42235.18554675
				1520019300|10890.24779998|10872.01000281|10890.24779732|10884.09829315|10885.78144826|48837.10436099
				1520019000|10884.09829430|10872.00000000|10881.99999554|10883.00000000|10877.89968668|18839.51398482
				1520018700|10884.09829426|10869.99999368|10883.00000007|10884.09829426|10882.01954171|12763.98233574
				1520018400|10884.09829426|10860.86687550|10884.09829426|10868.88073560|10877.27710694|13886.02767476
				1520018100|10899.62570000|10869.86615556|10870.99999718|10899.62570000|10872.42177732|41809.41444809
				1520017800|10912.80856796|10891.70265293|10900.99999923|10912.80856796|10902.10540543|51656.75855580
				1520017500|10926.00000000|10902.86000120|10903.00000000|10916.00000000|10916.05319989|85511.63433529
				1520017200|10921.00000001|10902.85042778|10902.85042928|10920.00000000|10916.95918896|48655.97466576
				1520016900|10947.00000000|10917.66838722|10917.66838958|10929.49942255|10927.28029520|93925.06887244
				1520016600|10932.23860314|10890.20102273|10929.49942255|10890.20102273|10924.58889457|99856.26389289
				1520016300|10898.24999823|10891.04258814|10891.04258814|10898.24999823|10892.86186757|3520.55585380
				1520016000|10898.25460928|10874.99295373|10891.99499687|10875.78500106|10885.48672072|32448.16757117
				1520015700|10891.20165464|10870.78499484|10875.78499687|10870.78499484|10880.67659808|37692.11750295
				1520015400|10879.99999264|10849.99000000|10870.78499481|10872.40792421|10864.31739634|199460.23189415
				1520015100|10872.40792421|10867.95510133|10871.23017636|10867.95510133|10870.28685709|13583.62068133
				1520014800|10885.00000001|10867.95510017|10870.78499486|10885.00000000|10877.14304571|58688.77240665
				1520014500|10903.68319509|10880.99999999|10885.00000000|10894.34318831|10893.66472206|92288.17283664
				1520014200|10906.00000115|10893.75660000|10894.34318831|10900.00000000|10895.41482622|87288.23508552
				1520013900|10906.00000115|10894.28063860|10899.99999959|10906.00000115|10897.63749976|38934.70111114
				1520013600|10927.58349176|10904.36818538|10906.00000115|10914.00000000|10914.40259120|42530.00730645
				1520013300|10915.00000001|10865.99999916|10915.00000001|10894.67407639|10897.11304886|53542.19922545
				1520013000|10895.64416359|10840.00000000|10895.64416359|10864.33736395|10861.42475232|53636.85242368
				1520012700|10897.36789661|10850.81349737|10850.81349737|10868.91235980|10876.85372936|263919.04518325
				1520012400|10881.83899959|10864.78430113|10869.99999998|10870.41205756|10873.59448464|47641.66886933
				1520012100|10889.72209992|10869.26910015|10870.41205591|10883.89628602|10874.82134661|57192.65195578
				1520011800|10889.99999872|10869.78760035|10883.89628292|10883.89629348|10886.15200813|9608.27495841
				1520011500|10883.89629476|10868.95482392|10883.89629321|10876.90064077|10877.22600180|35062.10137276
				1520011200|10890.00000000|10876.90064079|10876.90064079|10880.00000014|10883.78078351|25036.26622636
				1520010900|10890.00000000|10869.81349400|10890.00000000|10877.99999991|10883.62733873|51278.50841784
				1520010600|10880.00000000|10857.78981034|10871.00000010|10870.81349427|10871.31259150|17590.56694240
				1520010300|10870.81350016|10840.85743835|10866.25160001|10850.81349459|10863.15398928|39321.64148017
				1520010000|10859.99999664|10840.00000000|10850.81349459|10844.00973022|10852.66849807|5011.17073345
				1520009700|10870.81349331|10840.85743697|10844.00972385|10850.95733352|10856.66491796|36468.06465908
				1520009400|10880.00000000|10844.95732860|10868.08169441|10856.46699502|10865.02433927|95586.49352218
				1520009100|10856.46699972|10817.08629966|10850.43999742|10817.08629966|10843.99964241|123774.27542622
				1520008800|10817.08629966|10799.99999692|10817.08629966|10799.99999692|10805.47310461|118721.25613986
				1520008500|10806.00000000|10787.00000000|10799.99999692|10800.00000000|10793.94864822|23705.85038810
				1520008200|10824.34443587|10800.00000000|10800.00000000|10803.00000343|10806.60004178|85519.81219544
				1520007900|10824.83349742|10803.00000014|10803.00000317|10819.19859948|10810.02431357|70973.66021995
				1520007600|10819.19859995|10787.99999999|10819.19859985|10798.81349070|10807.60357630|77645.98707298
				1520007300|10845.99998613|10788.00000000|10798.81349115|10845.99998613|10810.88463383|409676.05437177
				1520007000|10845.99998983|10843.00000000|10845.99998829|10843.00000000|10843.13219961|23407.64763512
				1520006700|10850.00000000|10842.23860312|10843.00000000|10846.43999735|10848.81067632|46231.59514968
				1520006400|10846.43999735|10832.22530057|10846.43999735|10843.81349848|10843.62082783|67536.75203476
				1520006100|10846.43999733|10829.99999993|10846.39999996|10830.10000000|10832.12815177|48857.63366261
				1520005800|10837.99999944|10819.98000000|10837.99999752|10819.98000040|10828.38846980|8761.36789834
				1520005500|10846.43999737|10819.98000013|10819.98000021|10846.43999737|10845.11636902|123849.51367071
				1520005200|10846.43999737|10845.00000208|10846.43999737|10845.00000208|10846.43978830|12810.15354569
				1520004900|10846.43999737|10833.00000076|10845.00000087|10846.43999731|10843.14136819|23392.48095775
				1520004600|10846.43999737|10833.83350513|10846.43999732|10840.00000000|10844.58024297|50823.09407630
				1520004300|10840.26082610|10819.97620127|10840.26082610|10829.99998474|10827.35502971|104090.29232509
				1520004000|10834.99998702|10825.00000000|10829.99998814|10831.00000003|10832.48410169|21753.85426000
				1520003700|10838.99999916|10823.81350836|10830.00000000|10832.18169928|10834.50200179|47271.42585376
				1520003400|10832.18169928|10806.81350026|10832.18169928|10819.99999491|10819.54199379|56861.12194051
				1520003100|10829.99999844|10815.82953048|10819.99999776|10828.03689432|10826.53236747|78271.87224408
				1520002800|10821.13287395|10778.32580010|10821.13287395|10778.32580010|10800.14168816|431249.51709840
				1520002500|10823.34949840|10777.99999986|10778.00000201|10823.00000000|10797.14800971|208544.95552897
				1520002200|10846.43998720|10823.57330043|10823.57330043|10830.00000263|10830.32478138|49067.73115127
				1520001900|10846.43999737|10822.60000000|10825.73844815|10832.99999760|10835.03573818|46544.22988005
				1520001600|10835.26139996|10822.03689532|10822.60000120|10832.03689480|10829.96544236|66861.65585938
				1520001300|10835.26139996|10808.56760000|10832.03689484|10810.00000000|10823.99296520|70125.36187603
				1520001000|10810.00000000|10777.00000001|10810.00000000|10805.60194696|10797.40825906|249906.47887648
				1520000700|10830.00000000|10805.60194696|10805.60194696|10820.99999987|10820.82239128|123269.71783442
				1520000400|10855.00000000|10800.00000000|10830.00000000|10855.00000000|10809.70153189|492760.54505719
				1520000100|10880.15524825|10855.71970000|10855.71970000|10880.15524825|10869.97775941|107992.07595253
				1519999800|10897.33449523|10870.00000005|10880.15524912|10885.13310011|10889.18152426|32988.07231331
				1519999500|10949.99999920|10870.00000000|10885.13310007|10949.99999920|10894.94236102|266919.76518317
				1519999200|10967.99998985|10949.53570375|10966.97998773|10960.99999562|10965.22252066|25862.59302637
				1519998900|10969.29999645|10954.06990220|10967.99999004|10961.95899239|10966.23086711|15352.03793419
				1519998600|10961.95899304|10941.55811601|10961.95899192|10961.95899304|10954.46328243|4227.40187104
				1519998300|10970.01529740|10941.95267357|10963.95899246|10941.95267357|10960.04260777|9989.30231796
				1519998000|10976.06271421|10941.95267355|10941.95267355|10960.00000000|10970.88292373|33004.63907597
				1519997700|10957.88858891|10940.87806671|10957.65790062|10940.87806671|10953.80267262|74032.40393320
				1519997400|10969.99999840|10948.73449696|10962.21419808|10962.00000029|10958.27745133|92129.74649710
				1519997100|10964.28058663|10940.09640000|10961.28058602|10945.56662833|10957.68641069|37043.62426130
				1519996800|10983.99999989|10945.56662917|10945.56662967|10983.99999989|10963.35249400|139607.81436171
				1519996500|10999.36479884|10969.87233604|10983.99999989|10981.08274490|10974.82969699|86006.25077848
				1519996200|11020.33119999|10983.81772980|10983.81772980|11020.00000000|10991.27375328|75312.23875289
				1519995900|11039.83398690|11010.00000000|11010.00000448|11036.00000000|11021.18144003|110572.32903786
				1519995600|11045.38118409|11000.00000414|11039.83398920|11000.00000414|11024.86966897|77522.36574117
				1519995300|11000.97021808|10998.99999978|11000.97021808|10998.99999991|10999.93047836|40115.67671136
				1519995000|10999.00000000|10976.06271481|10998.99999978|10976.06271481|10992.55379369|86677.91861782
				1519994700|10997.06691840|10976.06271485|10976.06271545|10978.00000008|10984.93511949|40436.39772701
				1519994400|10994.00000000|10978.00000000|10989.15460417|10989.99999989|10989.27735191|73309.61702037
				1519994100|10990.00000000|10977.00000000|10989.99999988|10977.99999682|10981.80882531|29765.77188827
				1519993800|10978.69999965|10963.00000107|10977.99999864|10963.00000107|10973.97083185|8114.78328055
				1519993500|10963.42805958|10926.14535297|10963.42805958|10926.14535297|10954.10193256|10581.67802168
				1519993200|10935.84682333|10911.34673131|10925.00000000|10934.87440649|10926.63346903|39200.56757278
				1519992900|10943.68169989|10930.00000000|10939.84682320|10930.00000305|10933.03814020|86239.01723386
				1519992600|10955.48609992|10930.00000000|10930.00000255|10955.48609992|10945.22222233|29012.31184911
				1519992300|10960.13089999|10944.57499999|10944.57499999|10950.48609999|10954.94798749|162904.89499842
				1519992000|10950.48610000|10911.74547046|10950.48609998|10911.74547046|10932.91603617|37575.04349866
				1519991700|10932.06250000|10900.02000000|10900.02000459|10920.00000000|10908.39016723|10492.52666362
				1519991400|10934.99999396|10915.02000153|10920.02367388|10915.02000153|10923.64331786|34053.67438126
				1519991100|10935.33320290|10900.02000070|10920.48609999|10900.02000070|10920.05495701|47415.37352025
				1519990800|10919.99998657|10900.02000000|10900.02000001|10919.99998657|10915.98923147|48912.16980712
				1519990500|10919.99999846|10875.52358937|10919.99998782|10875.52358937|10901.47697221|27941.95946847
				1519990200|10891.23749678|10852.59960000|10875.52358960|10883.30289979|10873.46985224|32190.48158376
				1519989900|10891.23749931|10846.00001329|10891.23749931|10862.96789804|10864.53918465|22493.32840738
				1519989600|10869.99999882|10836.82004810|10846.00000451|10861.00000000|10848.33184856|63208.13064017
				1519989300|10905.00000000|10861.00000000|10863.84364650|10902.01379897|10875.81383430|61153.04447760
				1519989000|10902.01379896|10870.00000000|10902.01379896|10870.00000000|10877.37269631|20466.94626323
				1519988700|10892.51269988|10869.99999863|10870.00000001|10869.99999930|10871.32987217|55267.87455528
				1519988400|10925.69389850|10861.69352419|10861.69352419|10925.69389850|10880.18646104|104502.59527016
				1519988100|10933.00007223|10906.00000401|10925.69389868|10918.42419451|10926.26310278|14418.14895809
				1519987800|10936.39401583|10884.13639918|10905.37381444|10895.73549995|10917.75104454|127835.63418705
				1519987500|10895.73549979|10849.99460077|10884.00000053|10863.00000000|10891.42234160|58105.63733787
				1519987200|10863.99999878|10833.99459910|10863.99999878|10847.00000000|10844.39182333|34497.56092117
				1519986900|10878.22579974|10847.00000000|10847.00000000|10850.00000000|10858.43159960|25036.75634362
				1519986600|10899.99999376|10841.05175870|10847.00000047|10899.99999376|10861.17795472|145260.07005211
				1519986300|10912.63849990|10886.35081001|10897.79946505|10895.00000000|10899.47852881|98641.07580270
				1519986000|10926.69882004|10895.00000000|10905.61799379|10926.69882003|10914.63435487|52587.33765962
				1519985700|10920.47939993|10900.12409972|10920.47939993|10900.12409972|10905.16840251|26804.71472870
				1519985400|10940.00000001|10891.65169929|10894.69794312|10940.00000001|10901.17227428|367780.81951877
				1519985100|10947.94979988|10926.87107218|10940.00000001|10926.87107218|10943.44465570|60955.13041970
				1519984800|10926.58000001|10890.00000327|10918.65169930|10903.64772316|10905.16106215|167635.28328853
				1519984500|10923.31509994|10890.00000002|10900.64771951|10893.00000000|10907.93537373|112706.77139303
				1519984200|10923.31509988|10893.00000000|10893.00000000|10905.30137270|10910.11535238|72424.41559742
				1519983900|10901.06780000|10874.00738143|10901.06780000|10899.99999658|10884.13377295|103234.29926555
				1519983600|10957.59444434|10871.99999611|10899.99999917|10950.00000000|10895.20426883|344132.60237570
				1519983300|10979.78817473|10934.54356953|10942.00000013|10979.78817472|10947.52816514|39585.62163373
				1519983000|10979.78818190|10938.27590000|10979.78817473|10938.27590000|10969.43192461|68944.14266661
				1519982700|11026.99999800|10938.27590000|10963.59444010|11026.99999800|10980.34621081|284169.87396552
				1519982400|11032.32196005|11005.00000005|11026.99999800|11032.32196005|11009.95257628|126790.99261085
				1519982100|11056.06659981|11008.81143373|11044.72592827|11020.56999998|11027.40172610|62468.52252360
				1519981800|11090.00000005|11020.56999998|11027.99999964|11087.34770133|11069.41256198|105191.98200844
				1519981500|11109.99999800|11082.99191778|11089.89999997|11098.00000000|11090.22678500|52189.13934779
				1519981200|11119.99899000|11098.40240080|11109.99898987|11119.00000000|11116.01731041|28435.64944496
				1519980900|11119.99900000|11092.17600522|11119.99899921|11096.09408500|11103.45165315|31526.46608927
				1519980600|11119.99999998|11096.09408574|11096.09408574|11110.99999976|11103.80996170|20531.14049039
				1519980300|11130.99999993|11096.09408600|11110.99999984|11122.00000002|11113.42543733|18324.69382169
				1519980000|11139.99999879|11119.15499932|11132.29999975|11119.15499932|11129.86678917|10731.38283293
				1519979700|11119.15499941|11090.00000000|11100.59191814|11095.06880000|11096.05473409|41968.54057869
				1519979400|11127.84079999|11084.61250000|11100.59191797|11118.00000000|11102.12667927|28044.50600415
				1519979100|11135.32190609|11089.18947009|11134.30099880|11130.66018352|11128.25014561|208867.91852010
				1519978800|11149.99191782|11119.62986263|11130.66018350|11135.94169974|11139.43301704|112490.06183591
				1519978500|11173.00000000|11105.39191824|11135.94169974|11106.16250331|11151.56419546|366333.95298744
				1519978200|11106.00000000|11060.00000000|11106.00000000|11060.00000000|11079.99102210|16905.93606065
				1519977900|11084.37732388|11035.62000018|11048.74414093|11084.37732388|11049.46654575|113251.55443143
				1519977600|11099.99999923|11083.04844030|11084.05889958|11099.99999923|11086.74627556|24016.84172911
				1519977300|11106.39349934|11086.68903548|11099.99999934|11094.99999972|11096.30377250|45590.95632432
				1519977000|11106.59730000|11086.68903548|11095.99609964|11097.99999995|11097.96101861|49359.63413141
				1519976700|11104.16100000|11077.57307770|11097.00000000|11077.57307770|11088.36233793|31990.39471532
				1519976400|11077.57307772|11057.50000000|11077.57307770|11057.50000000|11076.75185075|85252.91945159
