situation elements:2
	8|Gen|4307
	31|Date|2018-01-15 12:17:07.245000
		instrument count:4
		xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			instrument:8|USDT_ETH
			last:1359.65460157
			high24hr:1389.12310012
			highestbid:1359.65460157
			percentchange:-0.01323332
			low24hr:1250.01000000
			lowestask:1359.99999990
			candle300|288
				1515979046|1354.95784560|64.00709756|-1
				1515979046|1355.14406020|1.13390324|-1
				1515979046|1355.52417141|11.98825577|-1
				1515979046|1355.80571437|24.64198578|-1
				1515979046|1355.95509106|375.03744904|-1
				1515979045|1355.95509106|39.15801689|-1
				1515979045|1355.95519000|29.43885837|-1
				1515979045|1356.30000002|2.20001354|-1
				1515979045|1356.39926737|5.60001645|-1
				1515979039|1356.58825830|3.07484294|-1
				1515979036|1357.00000000|1.80322231| 1
				1515979032|1357.00000000|54.51801780|-1
				1515979032|1357.41722249|2.54502155|-1
				1515979032|1357.44557776|11.64009582|-1
				1515979032|1357.92805459|2.54501518|-1
				1515979032|1358.21601455|2.54502516|-1
				1515979032|1358.60660224|2.52798647|-1
				1515979032|1358.67888650|3.07072297|-1
				1515979032|1358.97533521|14.58316432|-1
				1515979028|1359.65460157|1.03796032|-1
				1515979028|1359.99999990|339.99999997| 1
				1515979019|1359.65460157|1.35965460|-1
				1515979017|1359.99999997|30.00007679| 1
				1515979007|1360.00000000|621.62927600| 1
				1515979004|1360.00000000|57.45464160| 1
				1515979004|1359.00000000|291.63865482| 1
				1515979002|1359.00000000|24.99998733| 1
				1515979002|1359.00000000|843.76003329| 1
				1515979002|1359.00000000|27.18000000| 1
				1515979001|1359.00000000|2.98312731| 1
				1515978999|1359.73474053|2.54515148|-1
				1515978999|1360.00000000|5499.99999040|-1
				1515978999|1360.07616950|4.99999361|-1
				1515978999|1360.21254395|2.54514809|-1
				1515978999|1360.47435733|2.54514821|-1
				1515978999|1360.48070951|30.00000093|-1
				1515978999|1360.76937225|2.54514221|-1
				1515978999|1361.07616950|4.99999497|-1
				1515978999|1361.07632356|2.54514467|-1
				1515978999|1361.15146535|2.03366918|-1
				1515978999|1361.15999998|1.09442708|-1
				1515978999|1361.23578865|2.47857896|-1
				1515978999|1361.23578868|3601.37559801|-1
				1515978999|1361.29467579|0.00034032|-1
				1515978994|1361.29467588|164.71665578|-1
				1515978990|1361.29467582|7678.91502131|-1
				1515978990|1361.29467585|11917.08519274|-1
				1515978988|1361.29467579|439.99966621|-1
				1515978988|1361.37570138|394.47222323|-1
				1515978988|1361.48990513|2.54514199|-1
				1515978988|1361.58529132|19.99997233|-1
				1515978988|1361.82286200|2.54515160|-1
				1515978988|1362.07616950|4.99999092|-1
				1515978988|1362.19114446|2.54514517|-1
				1515978988|1362.35242880|3.07477493|-1
				1515978988|1363.06074167|2.54514790|-1
				1515978988|1363.07616950|4.99999511|-1
				1515978988|1363.15000002|2.10000073|-1
				1515978988|1363.16040050|3.07407665|-1
				1515978988|1364.02696472|2.54515155|-1
				1515978988|1364.02696473|143.26845799|-1
				1515978988|1364.07616950|4.99999391|-1
				1515978988|1364.49784896|2.54514325|-1
				1515978988|1364.67610908|22.19999142|-1
				1515978988|1364.76200000|49.03180437|-1
				1515978988|1364.76200001|1.83151060|-1
				1515978988|1364.76510424|2.54459088|-1
				1515978970|1365.00000000|0.07944300|-1
				1515978970|1367.99999998|60.12338111| 1
				1515978959|1368.07616945|1350.30105675| 1
				1515978957|1365.00000000|150.28650000|-1
				1515978954|1365.00000000|149.92081650|-1
				1515978954|1365.07616950|4.99998734|-1
				1515978954|1365.15462770|2.54459361|-1
				1515978954|1365.15613160|3.07437256|-1
				1515978954|1365.54643570|2.54458653|-1
				1515978952|1368.07616948|12.69228562| 1
				1515978950|1368.07616949|10.86702575| 1
				1515978948|1368.07616950|63.64592685| 1
				1515978948|1365.76510424|0.00883650| 1
				1515978946|1365.76510424|183.17928388|-1
				1515978946|1365.81231055|2.54500002|-1
				1515978946|1365.93916950|12.81835562|-1
				1515978946|1366.07616950|4.99998904|-1
				1515978946|1366.13124946|2.54562164|-1
				1515978946|1366.53630451|2.54582980|-1
				1515978946|1366.92881596|2.53745729|-1
				1515978946|1367.07616950|4.99999906|-1
				1515978946|1367.21916130|2.54583043|-1
				1515978946|1367.61149333|2.54582247|-1
				1515978940|1368.07616950|4.99999006|-1
				1515978938|1368.08435081|2.54582712|-1
				1515978924|1368.16990142|420.00000279|-1
				1515978924|1368.42538645|0.00057473|-1
				1515978922|1372.20524277|149.91360115| 1
				1515978912|1372.20524281|104.36382445| 1
				1515978901|1368.42538645|728.27425276|-1
				1515978901|1368.46198471|13.88852068|-1
				1515978901|1368.67836000|54.09016878|-1
				1515978901|1368.96746355|2.54582772|-1
				1515978901|1369.00000000|59.99999809|-1
				1515978901|1369.07616950|4.99998938|-1
				1515978901|1369.32528061|2.54856082|-1
				1515978901|1369.72218963|2.54876535|-1
				1515978901|1369.94464132|11.41848858|-1
				1515978901|1370.03817716|2.54876422|-1
				1515978901|1370.07616950|278.58154706|-1
				1515978901|1370.07616950|4.99999707|-1
				1515978901|1370.77220424|2.54877271|-1
				1515978901|1371.07616950|4.99999944|-1
				1515978901|1371.88648816|11.08621471|-1
				1515978901|1372.07616950|4.99999649|-1
				1515978898|1372.30524288|2.54876880|-1
				1515978895|1372.99595927|15.47540816| 1
				1515978880|1372.99595934|2.54147044|-1
				1515978846|1372.99599975|49.99707267| 1
				1515978837|1372.99680787|1.83546332|-1
				1515978835|1372.99999998|17.68617592| 1
				1515978828|1372.99999998|499.97225204| 1
				1515978824|1372.99999998|10.00001208| 1
				1515978821|1372.99999998|1372.99999998| 1
				1515978819|1372.99999998|502.44458568| 1
				1515978789|1373.00000000|3773.18247627|-1
				1515978789|1373.07616956|428.65254822|-1
				1515978787|1373.07616956|944.42362133| 1
				1515978777|1373.07616956|20.21276594| 1
				1515978740|1373.00000000|324.07193600| 1
				1515978740|1373.00000000|107.62260500| 1
				1515978739|1373.00000000|696.61313356| 1
				1515978737|1373.00000000|39.81700000| 1
				1515978736|1373.00000000|2534.30063115| 1
				1515978735|1373.00000000|2179.93132200| 1
				1515978728|1373.00000000|985.31697400| 1
				1515978722|1373.00000000|1047.83003471|-1
				1515978721|1373.07616956|1209.18516634| 1
				1515978721|1373.00000000|1997.52120105|-1
				1515978720|1373.00000000|85.08876424|-1
				1515978719|1373.07616956|23.10031766| 1
				1515978703|1373.00000000|1674.69203600| 1
				1515978695|1373.00000000|6148.61253600| 1
				1515978694|1373.00000000|1230.36589500| 1
				1515978693|1373.00000000|271.37894200| 1
				1515978688|1373.00000000|394.86930800| 1
				1515978677|1373.07616950|4.99998821|-1
				1515978677|1373.07616956|102.23675258|-1
				1515978663|1373.07616956|44.39810213|-1
				1515978657|1373.07616956|137.30761695|-1
				1515978657|1373.67138890|26.40035689| 1
				1515978638|1373.67138890|9.48864885| 1
				1515978634|1373.07616956|17.84999020|-1
				1515978620|1373.07616956|679.23507709|-1
				1515978615|1373.07616956|135.93454078|-1
				1515978593|1373.67138890|30.17184038| 1
				1515978543|1374.33526206|0.12333284|-1
				1515978538|1374.33526206|34.35838155|-1
				1515978537|1374.33526206|0.00038481| 1
				1515978528|1374.33526206|6899.75474933| 1
				1515978528|1374.00000000|4694.55328830| 1
				1515978528|1373.99999979|8699.93341565| 1
				1515978528|1373.99999976|6234.25531019| 1
				1515978519|1373.99999982|1195.32656498| 1
				1515978494|1374.00000000|43.51196940| 1
				1515978494|1374.00000000|282.26352678| 1
				1515978492|1373.07616956|193.46361748|-1
				1515978492|1373.34765625|2.53646325|-1
				1515978492|1373.99999999|26.96644001|-1
				1515978480|1373.99999999|12.44166617| 1
				1515978468|1373.07616956|40.60065402|-1
				1515978468|1373.29743946|2.54147917|-1
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			orderbook|100
				1356.58825830|0.00226660|1357.00000000|0.52595515
				1356.39926737|0.00412859|1358.99999997|8.48217002
				1356.30000002|0.00162207|1359.00000000|1.24697101
				1355.95519000|0.02171079|1359.65460157|0.02377488
				1355.95509106|0.30546400|1359.99999985|71.71700000
				1355.80571437|0.01817516|1359.99999986|8.00719750
				1355.52417141|0.00884400|1360.00000000|3.71858350
				1355.14406020|0.00083674|1363.57156434|5.01677032
				1354.95784560|0.04723918|1366.60463998|0.00080284
				1354.74500001|62.01800000|1366.68073180|0.00181810
				1354.50151035|0.00188455|1368.07616950|0.04982303
				1354.44500001|7.96300000|1368.16990142|0.00002016
				1354.44500000|5.00000000|1369.85292201|0.00218960
				1354.41945015|0.33962891|1371.00251500|0.00453493
				1354.39376000|0.17734928|1371.50000000|15.47763832
				1354.39366000|0.28656801|1372.20524286|0.01456447
				1354.39356000|0.02326775|1372.21112652|0.10487485
				1354.01684832|22.94770000|1372.30524288|0.09814271
				1353.92670563|0.00188535|1372.99595934|0.09814896
				1353.60388906|0.00188580|1372.99680786|0.01253668
				1353.12690800|0.03233500|1372.99680787|0.09866317
				1352.91393573|0.00188676|1373.60600000|0.10300000
				1352.23916950|0.01029680|1373.82632356|0.00185631
				1350.96596425|0.03243700|1374.00000000|0.02627010
				1350.29348706|0.32208200|1374.26937225|0.00185672
				1350.02751061|0.00189118|1374.72435733|0.00185712
				1349.68717348|5.01677034|1375.21254395|0.00185748
				1349.58637533|0.00189179|1375.48474053|0.00185813
				1349.45000002|0.00170440|1375.74774889|0.91971903
				1349.29220950|0.01185807|1375.74774891|0.03078158
				1349.21131265|0.00189232|1375.90460157|0.00099269
				1348.63703791|0.01338826|1376.24784896|0.00185168
				1348.49510239|0.00189332|1376.52696472|0.00185233
				1348.15760506|0.00181009|1376.68549944|0.53140085
				1347.96943841|0.02967423|1376.81074167|0.00185363
				1347.96527057|0.00770000|1377.01900000|0.10200000
				1347.54422452|0.35620352|1377.03733840|0.09866686
				1347.53995070|0.00490276|1377.17780192|14.85523161
				1347.48000000|0.00499600|1377.17780193|3.52349077
				1347.02436854|0.00189510|1377.17892302|0.00125438
				1346.99297723|0.02030642|1377.40829197|0.00114363
				1346.76936833|0.00187815|1377.44114446|0.00185480
				1346.74491685|0.01137000|1377.45077840|0.00225553
				1346.51830144|0.00187676|1377.46005014|22.94770000
				1346.32266705|0.06162800|1377.63575969|2.55943634
				1346.10667840|0.04996392|1377.71550000|0.50425489
				1345.72479102|0.00187764|1377.72962933|0.00081316
				1345.50000000|0.26760445|1377.82286200|0.00185530
				1345.37456718|52.31595984|1377.99999915|0.32549640
				1345.37456717|229.47700000|1378.07616950|0.00365476
				1345.06622519|0.00187856|1378.12730487|0.00186507
				1345.00000000|1.48698884|1378.26434021|40.00127500
				1344.71649514|0.17103978|1378.32635173|0.05031822
				1344.47402299|0.00187939|1378.50280175|0.00731942
				1344.36845978|0.33967700|1378.57499994|10.00000000
				1344.08609366|0.00187993|1378.62421819|0.00186440
				1343.34278655|0.00188097|1378.80299990|0.03921490
				1343.00466736|0.00910100|1378.84643440|0.00294867
				1342.60000002|0.00178758|1378.95479360|0.00186395
				1341.95996979|0.00188221|1378.96196768|0.02335926
				1341.61199250|0.00228720|1379.04000000|0.00271944
				1341.24814790|0.06495400|1379.10446689|0.01000000
				1341.10370150|0.00938600|1379.23990513|0.00185574
				1341.00283383|0.00188378|1379.26434021|16.50000000
				1341.00000000|0.24832214|1379.51080141|0.94285329
				1340.66899888|0.37294813|1379.54643570|0.00184987
				1340.64000004|0.05967299|1379.90462770|0.00185040
				1340.05482227|2.79228862|1380.00000000|8.00792837
				1340.05482226|0.00188465|1380.12468570|0.00225465
				1340.00000000|0.78750000|1380.13326453|0.00806890
				1339.50703757|0.00184275|1380.13490718|0.07592272
				1338.82586366|0.00188638|1380.33435081|0.00184736
				1338.53916950|0.01129806|1380.35663754|0.50000000
				1338.49479704|0.00591090|1380.61149333|0.00184799
				1338.48652001|0.00452750|1380.86149333|0.00184800
				1338.33868466|0.00188713|1380.99999976|0.05006964
				1338.23752288|0.02268760|1381.00000000|0.04466097
				1338.15429475|0.35831700|1381.00000003|0.04928901
				1337.88809694|0.00188770|1381.07616950|0.00364677
				1337.59203659|0.00188818|1381.13914400|0.03233500
				1337.20816965|0.00082260|1381.18130936|0.00185606
				1336.35400000|0.10700000|1381.20320000|0.00203189
				1336.00000000|0.45733532|1381.47517605|0.00185567
				1335.98209282|0.06847100|1381.50000000|0.00304039
				1335.75000002|0.00187161|1381.66892782|0.85921646
				1335.15066753|0.01348868|1381.91738308|0.00185507
				1334.48974403|0.05994795|1382.00000000|0.65123010
				1334.32197600|0.01589512|1382.07616950|0.00728822
				1333.79377325|0.38986537|1382.25938046|0.00073243
				1333.29136900|11.25035409|1382.27554410|0.04748111
				1333.27109531|0.03150148|1382.32171595|0.06178911
				1333.00000000|2.00000000|1382.35460292|0.00110000
				1331.62131825|0.37807900|1382.36149333|0.00184192
				1331.00000000|5.43973083|1382.60428990|0.02887139
				1330.99999999|0.01878288|1382.67878825|0.00185389
				1330.50947382|0.07219000|1382.86474257|0.01013380
				1330.20461538|0.00523800|1383.00000000|2.22208441
				1330.00000000|0.58421052|1383.00000001|1.00000000
				1329.57445420|0.05447936|1383.07616950|0.02184870
				1329.53897898|0.02534800|1383.11149333|0.00184800
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
		^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
		xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			instrument:8|USDT_BTC
			last:13624.03408050
			high24hr:14449.02739320
			highestbid:13641.10414188
			percentchange:-0.04780361
			low24hr:12853.99999974
			lowestask:13647.65384674
			candle300|288
				1515978900|13719.51129528|13624.03408049|13647.65384614|13719.51129528|13667.63475400|170047.83568064
				1515978600|13772.58588714|13719.51129525|13719.51129525|13770.58588183|13751.75072312|51830.54223763
				1515978300|13778.22800000|13733.00000000|13767.58588738|13733.00000000|13750.70747838|121966.26747926
				1515978000|13738.00000000|13703.76107981|13733.00000000|13711.99999999|13723.83795310|145787.34081268
				1515977700|13712.00000000|13674.51129508|13711.99999999|13711.99999971|13704.40596996|158335.18342723
				1515977400|13712.22323237|13690.00000000|13711.99999951|13694.40800000|13697.60707466|122985.03860136
				1515977100|13712.22323227|13690.21230653|13698.22323403|13690.21230653|13696.61538443|59533.06085402
				1515976800|13714.99999995|13653.21230488|13690.21230663|13666.13757653|13693.70990913|165601.04586266
				1515976500|13672.67769428|13593.38605359|13672.67769428|13603.42499999|13647.98899883|361259.06070280
				1515976200|13622.46230466|13587.28221186|13603.42499999|13596.17599996|13612.21450446|148087.74917366
				1515975900|13633.00000000|13587.28220946|13590.31040802|13610.00000000|13605.46244385|227845.60729483
				1515975600|13639.99999996|13610.00000000|13610.00000000|13639.99999996|13610.90654776|484433.12755334
				1515975300|13658.04080132|13609.99999999|13654.99999974|13610.00000000|13642.40719212|123085.65507801
				1515975000|13626.40544993|13566.04080264|13609.99999999|13611.31530011|13608.41554239|88970.30728818
				1515974700|13611.31530003|13514.68000001|13611.31530003|13549.99999973|13569.76962824|272506.93079762
				1515974400|13578.14099497|13531.22189962|13540.10000029|13560.00000000|13542.22107892|89084.24608858
				1515974100|13598.00000000|13560.00000000|13560.00000000|13580.06101124|13580.42134201|36281.94323152
				1515973800|13600.00000000|13580.06057849|13598.00000000|13580.06057849|13592.07872137|52543.49703651
				1515973500|13600.00000000|13571.18255492|13580.06057826|13600.00000000|13595.75593436|103696.23250574
				1515973200|13634.18255489|13594.52298788|13600.00000000|13599.56140416|13603.69774040|112484.59255170
				1515972900|13674.99999997|13599.56140416|13599.56140416|13659.99999999|13632.16225125|126442.70506972
				1515972600|13678.92105912|13647.37860816|13659.99999999|13678.92105910|13662.88545599|79458.43041463
				1515972300|13678.92105910|13637.95039980|13678.92105910|13637.95039989|13654.25614062|62528.35518738
				1515972000|13651.67999091|13606.00000018|13627.99999990|13621.21932508|13643.69788731|207766.73419827
				1515971700|13621.21932606|13601.00000000|13621.21932507|13601.00000000|13614.59666281|44217.74503808
				1515971400|13649.55578030|13600.00000000|13600.00000000|13602.35469278|13624.38883381|50945.15180985
				1515971100|13644.99999997|13568.00000217|13608.67815343|13584.21368259|13614.18166942|97895.58543939
				1515970800|13601.84755243|13514.13048090|13568.00000037|13543.00000001|13570.95100780|511595.82405146
				1515970500|13579.58294507|13543.00000000|13543.03718949|13572.99999997|13558.69963988|150713.54501792
				1515970200|13572.99999997|13489.00549797|13564.30000000|13489.00549797|13544.84294383|187290.19293833
				1515969900|13503.55947272|13424.78095218|13489.00549790|13424.78095218|13481.76092782|68247.42059061
				1515969600|13480.39484242|13412.41196196|13424.78095197|13465.00000017|13468.60715713|311773.95562656
				1515969300|13499.88752358|13401.00000134|13465.00000006|13401.00000134|13460.02851628|51314.66140875
				1515969000|13450.31090410|13376.21371283|13401.00000116|13428.08101369|13432.54597849|252115.46487310
				1515968700|13428.08101366|13328.43086723|13408.85259080|13400.69128507|13391.90494746|372693.46715086
				1515968400|13409.43068065|13399.00000000|13400.00000021|13400.00000049|13399.89642866|191576.04983415
				1515968100|13442.42021093|13378.42021352|13410.42199475|13399.99998883|13408.77052783|142835.75665757
				1515967800|13428.56587303|13365.00000015|13378.42021324|13423.53582315|13382.87117786|42707.60800425
				1515967500|13419.00000000|13342.78615976|13374.42021110|13342.78615991|13364.35820076|132242.70151499
				1515967200|13377.55469996|13286.00000083|13342.78615988|13300.00000000|13336.11107425|112595.74304937
				1515966900|13342.79615733|13285.00000001|13310.99999945|13322.79615658|13314.61328479|143416.97201113
				1515966600|13342.79615764|13302.79615670|13342.79615646|13342.79615764|13330.45721598|138415.55903709
				1515966300|13388.79615641|13300.80341623|13342.79615760|13326.79999985|13332.37869408|50601.00561264
				1515966000|13385.82029631|13300.80341585|13326.80000000|13320.22343164|13324.62866051|96432.64704077
				1515965700|13416.56672148|13290.00000001|13315.25100022|13416.56672148|13344.26197256|210167.50815260
				1515965400|13444.08751196|13376.86707455|13416.56672148|13440.00000000|13429.82917763|118020.35212350
				1515965100|13444.08751196|13373.31093876|13440.00000000|13373.31093876|13423.81556253|54086.78877215
				1515964800|13409.00000001|13370.03510094|13370.03510187|13398.63355621|13385.90926889|88863.27427772
				1515964500|13409.00000004|13347.00000003|13398.63355625|13409.00000000|13379.06195701|254028.56793330
				1515964200|13418.99046843|13355.22394780|13409.00000000|13355.35750001|13391.73878370|113438.62277391
				1515963900|13415.80431446|13278.66483228|13380.53746156|13415.80431446|13350.67555352|115923.08101352
				1515963600|13491.83453613|13414.03793296|13414.03793296|13440.00000030|13443.96606076|148763.89884747
				1515963300|13542.03891559|13435.00000014|13459.99999997|13435.00000014|13487.62147083|314687.26956581
				1515963000|13489.47239439|13399.09715389|13432.00000000|13399.09715389|13440.48649193|143058.59297857
				1515962700|13420.00000000|13295.18163033|13400.12962815|13295.18163033|13382.80749503|156407.58763673
				1515962400|13316.00000000|13295.16600832|13295.18163033|13304.99999997|13297.96935796|52679.00959439
				1515962100|13305.00000008|13235.18163036|13295.16600832|13276.60135560|13287.09108572|93838.06859585
				1515961800|13305.00000014|13255.79958711|13255.79958716|13280.16855607|13298.95283137|66476.30268356
				1515961500|13287.99999988|13221.06249993|13282.36431519|13287.99999988|13259.68636581|68236.72893673
				1515961200|13326.74659500|13287.99999988|13305.00000019|13326.74659500|13310.45036123|97687.84219432
				1515960900|13402.20400326|13310.72328070|13326.74659514|13371.85973022|13360.25790074|52994.98229182
				1515960600|13388.45131597|13327.46000001|13361.85973068|13327.48680860|13347.89012341|116339.94856359
				1515960300|13327.48680866|13289.99999974|13327.48680866|13289.99999974|13320.82295165|48062.91057892
				1515960000|13289.99999988|13239.47215817|13289.99999974|13268.59334157|13277.31645875|174648.41170966
				1515959700|13335.67898161|13228.77645313|13268.59334157|13303.28999904|13286.71648309|150122.95768847
				1515959400|13321.50530619|13257.07282062|13303.28999939|13286.99999691|13293.37418235|145503.40676932
				1515959100|13370.00000000|13208.65400001|13286.99999779|13370.00000000|13248.78219028|574756.76645384
				1515958800|13430.00000000|13314.99011802|13365.85972946|13321.99999963|13363.48849608|289329.18667342
				1515958500|13347.99999916|13307.98023623|13321.99999980|13321.50531109|13328.08992118|69241.68038741
				1515958200|13348.32134682|13321.50530760|13347.99999931|13348.32134667|13340.95018810|85352.94883774
				1515957900|13371.52310343|13321.50530619|13348.32134667|13348.32134727|13345.33799152|105869.61870010
				1515957600|13429.99999997|13361.55214579|13361.55214579|13400.13457889|13384.04913651|90173.75301439
				1515957300|13430.00000001|13376.87343470|13400.13457888|13390.13999999|13399.38284078|118900.68478760
				1515957000|13396.13246658|13336.44602606|13390.13246658|13336.44602606|13380.54056615|56496.24645269
				1515956700|13367.53933700|13297.77054233|13336.44602606|13308.85393290|13310.31679508|87416.28553625
				1515956400|13308.85393290|13290.01000002|13308.85393290|13308.85393223|13308.44637448|58757.63875755
				1515956100|13308.85393290|13287.00000016|13308.85393223|13308.85393257|13307.70683696|41578.88016710
				1515955800|13339.00724010|13282.53738989|13308.85393263|13299.99999938|13307.08125176|104643.32918265
				1515955500|13331.54041679|13282.53738783|13282.53738934|13308.85393291|13293.87129160|106787.24049159
				1515955200|13350.00000055|13308.85393297|13308.85393297|13350.00000055|13341.20484868|189223.05356866
				1515954900|13417.99999970|13308.85393290|13308.85393290|13382.75652440|13358.10585071|482591.71308357
				1515954600|13447.20814466|13367.00406718|13429.99999858|13440.47507286|13425.76226366|145917.55520852
				1515954300|13454.19219095|13425.47507267|13426.42466664|13427.00000000|13438.71438341|169429.52396694
				1515954000|13454.19219099|13425.47507267|13426.00000001|13425.47507328|13432.19959496|176940.80699500
				1515953700|13468.00000000|13425.47507273|13433.58868915|13440.56522229|13456.33568745|236483.72937254
				1515953400|13451.49999996|13350.00000008|13440.56522218|13380.00000000|13409.31554083|242963.30380576
				1515953100|13381.71057659|13340.00000014|13380.00000000|13359.99999993|13359.33400315|46647.54695210
				1515952800|13380.20462270|13291.87437692|13339.00000003|13320.27000006|13330.26449772|166611.39171555
				1515952500|13381.87864499|13291.87437686|13320.27000005|13333.00000000|13339.27547380|304920.43980551
				1515952200|13333.00000000|13200.27000018|13333.00000000|13225.00000000|13256.08161195|542194.97045999
				1515951900|13225.00000000|13160.58294601|13225.00000000|13173.99999965|13195.75600200|610459.29582691
				1515951600|13175.00000000|13160.00000000|13174.00000000|13160.58294415|13161.15438877|58036.39729110
				1515951300|13160.58294527|13160.58294415|13160.58294415|13160.58294527|13160.58294453|95312.15023446
				1515951000|13160.58294527|13119.99999927|13160.58294527|13160.58294527|13145.74830716|247748.18615333
				1515950700|13160.58294527|13120.00000093|13160.58294527|13138.76222270|13150.61671137|168303.12945330
				1515950400|13138.76222270|13074.85909973|13138.76222270|13080.27000000|13104.48002135|108726.02287448
				1515950100|13145.99999981|13044.09867881|13080.27000000|13145.99999981|13078.65926551|333075.04404796
				1515949800|13160.58294527|13135.00000003|13145.99999993|13157.99999987|13155.61495081|148902.21222783
				1515949500|13157.99999987|13154.00000001|13157.99999987|13154.07651400|13155.60160073|236398.89347932
				1515949200|13154.07651400|13131.00000088|13154.00000001|13146.57680641|13145.92328943|265082.81572598
				1515948900|13154.07651400|13130.00000032|13146.57680641|13146.57680618|13147.45907898|189003.84859702
				1515948600|13146.57680640|13059.99999992|13146.57680640|13059.99999995|13093.69046398|224741.31376639
				1515948300|13089.00000000|13050.78437820|13060.00000000|13088.00000000|13066.00674043|172808.96358545
				1515948000|13143.52064997|13055.00000000|13088.99999996|13121.99999947|13102.00929533|167650.13003727
				1515947700|13125.99999960|13100.00000166|13121.99999947|13125.00000000|13123.46478241|125627.91442709
				1515947400|13129.99999988|13090.01157114|13125.99999946|13118.00000002|13111.17768995|258040.62135811
				1515947100|13133.46054998|13105.62964010|13118.00000003|13105.62964054|13121.41808110|256899.28746934
				1515946800|13118.00008000|13050.81999966|13118.00000000|13099.99999993|13071.29561595|483812.91041485
				1515946500|13118.00000000|13050.81999983|13099.99999993|13098.95886900|13072.40644018|321904.67957062
				1515946200|13118.01111039|13011.11110173|13097.00000000|13050.81999977|13080.41061718|191106.68491985
				1515945900|13060.82599885|12911.00990004|13011.11110111|12935.00000000|12991.92100603|412590.37568472
				1515945600|13088.99999942|12911.00000001|12911.00990001|13088.99999942|12989.45982708|474745.13363277
				1515945300|13149.99999944|13037.77899913|13089.00000000|13148.99999998|13084.13957070|399065.13101628
				1515945000|13170.58294527|12970.00000012|13148.99999998|13006.76358419|13094.34011853|452785.50234262
				1515944700|13059.99999994|12853.99999974|13006.76358419|12870.91000004|12907.62603084|2124766.73655870
				1515944400|13066.27000003|12868.13568972|12870.91000004|13050.00000002|12886.91956548|2895030.98335060
				1515944100|13099.00000000|12860.00000000|13050.00000005|12898.41268983|12949.80922743|1066398.76219060
				1515943800|13066.26529757|12888.00000000|12898.41268983|13066.26529757|12956.96844171|2111357.03670030
				1515943500|13184.99999972|13035.55900000|13066.26529757|13184.99999972|13090.81717177|446231.18765165
				1515943200|13263.32363852|13161.00000000|13167.45136975|13208.50000089|13210.67504224|247683.70539209
				1515942900|13299.79603877|13179.99999997|13208.50000090|13294.67819987|13226.86169271|1066430.49308910
				1515942600|13318.21249997|13221.18656483|13294.67820000|13222.22766090|13260.30901016|484667.99235650
				1515942300|13421.10717391|13221.18656482|13222.22766090|13413.99999920|13301.10095089|400101.45741710
				1515942000|13462.10717457|13397.10000001|13413.99999927|13462.10717456|13421.95227801|145495.68513279
				1515941700|13480.00000051|13439.05637183|13479.99999947|13479.99999988|13460.23655434|185195.66195836
				1515941400|13480.00000045|13454.22142804|13479.99999989|13454.22142804|13477.18697152|13808.54800693
				1515941100|13495.34440316|13454.22142700|13454.22142793|13495.34440275|13476.83291031|123847.41879333
				1515940800|13512.18527370|13451.34440986|13480.00000049|13461.99999999|13479.47620413|89889.02958767
				1515940500|13534.59097037|13435.34440955|13462.00000000|13472.72665137|13499.64547964|304476.89552819
				1515940200|13473.99999970|13370.72003581|13472.72665126|13400.00000011|13432.66630200|159846.79348098
				1515939900|13400.00000011|13319.99999997|13400.00000011|13333.99999900|13342.84456102|95361.75706295
				1515939600|13420.18670581|13333.99999900|13333.99999900|13420.18670581|13360.74754441|305041.12655046
				1515939300|13437.18670575|13370.71999909|13370.71999961|13437.18670575|13400.45863181|122057.83114741
				1515939000|13488.15376364|13404.99413819|13404.99413819|13443.96995430|13436.94951910|415948.43908412
				1515938700|13496.99999841|13443.96995430|13443.96995430|13480.00000000|13467.38514886|68719.19903233
				1515938400|13519.99999990|13472.33727000|13472.33727000|13519.99999990|13485.43251861|108092.59021364
				1515938100|13640.69825642|13500.00000000|13519.99999994|13549.99999999|13557.56376942|712111.74808343
				1515937800|13550.00000000|13455.25179861|13549.99999999|13482.54888892|13511.31296127|352669.80429316
				1515937500|13482.54888893|13359.00000000|13482.54888892|13359.99999969|13448.94410667|580219.78311698
				1515937200|13393.64621134|13349.64621276|13359.99999969|13393.64621134|13370.63432799|175490.49839607
				1515936900|13401.40441905|13327.92218049|13393.64621135|13356.43060090|13360.07135179|176513.30692177
				1515936600|13393.56500000|13356.43060090|13356.43060090|13393.56500000|13380.59490732|196157.35876960
				1515936300|13443.51373084|13385.69718606|13393.56500000|13398.02999973|13405.89498364|229547.77119711
				1515936000|13398.03899996|13304.49898307|13398.02999973|13304.49898307|13352.59790086|78667.05739359
				1515935700|13332.95728293|13265.99363684|13304.49898273|13282.36749721|13304.15263096|499700.12579045
				1515935400|13332.95728298|13220.00000003|13281.36749720|13220.00000003|13291.16918332|609683.06169293
				1515935100|13240.63765031|13200.00000008|13220.00000003|13215.45291790|13221.13980705|752814.53773813
				1515934800|13214.99999999|13100.00000000|13200.00000001|13149.76455898|13153.50593345|192920.95229600
