situation elements:2
	8|Gen|3771
	31|Date|2018-01-04 08:17:21.479000
		instrument count:4
		xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			instrument:8|USDT_ETH
			last:919.96360103
			high24hr:930.00000000
			highestbid:915.07499965
			percentchange:0.07341690
			low24hr:838.00000000
			lowestask:919.96360103
			candle300|288
				1511352000|367.90000000|360.00000000|364.85248223|366.99000000|363.90514104|2543773.83011080
				1511337600|368.88888800|365.49760000|367.18799958|367.00020003|367.33499113|1431135.79844830
				1511323200|367.99999999|363.19999681|367.70000000|363.79999969|365.77943645|1270669.70856620
				1511308800|364.38592191|359.33000000|363.80000000|360.39999939|361.63772926|760153.11512486
				1511294400|367.79111724|358.55740451|360.39999939|363.50000000|362.58629488|1676222.50790380
				1511280000|370.99999998|362.00000000|363.50000000|370.99999998|367.22092015|2086770.50857520
				1511265600|372.30000000|365.78989082|370.99000000|369.11000009|369.83726846|1971649.49938020
				1511251200|370.00000000|360.29000001|369.46304988|362.99999999|364.80730908|1902985.24379980
				1511236800|362.99999999|350.70488199|362.68100000|353.50000002|356.82321106|4506867.02006270
				1511222400|373.60000000|352.00000000|354.82793092|368.41999997|362.84980172|4677724.01856920
				1511208000|373.60000000|365.79000001|367.41000040|366.27000042|370.02835003|2214150.00404320
				1511193600|367.12354700|362.26000029|366.27000023|363.48999872|365.33890908|2202587.62623100
				1511179200|364.13439905|355.99073274|363.48999984|360.00000000|360.58573310|2093185.25537530
				1511164800|360.50013999|356.20000008|359.99999999|357.28000000|358.75927347|890303.62778997
				1511150400|363.00000000|353.72374585|357.00000007|362.52999976|357.76708549|1710959.77569610
				1511136000|362.53000000|354.00000001|362.50000000|355.48999990|358.43804157|1772855.39913500
				1511121600|360.00000000|348.00000000|355.49000000|350.80000016|354.58663693|2205250.41087860
				1511107200|363.36510000|349.60000003|350.50000000|357.94759967|355.07435142|3541644.53521560
				1511092800|362.04202658|350.62000000|357.58205991|358.95999997|357.55850603|4043195.72326220
				1511078400|366.00000000|356.50000003|358.96999988|361.20000000|361.13363786|3618930.66247250
				1511064000|373.66375057|347.00000000|362.49999997|347.00000000|359.92429440|7867294.79994500
				1511049600|348.64813791|343.29000001|347.00000000|346.78000000|346.03477670|1697208.36508310
				1511035200|349.59829497|334.85274201|346.69799999|336.11761981|344.23002181|4256616.57010290
				1511020800|339.00000000|333.36648168|336.23999999|334.53654338|335.29229487|2314963.98261220
				1511006400|335.00000000|330.52000001|335.00000000|332.79000000|333.50761847|1816199.34564380
				1510992000|332.79000000|328.58100000|332.79000000|330.12000133|330.70440057|1205029.15886980
				1510977600|331.33888703|325.98292341|330.50510000|329.14999999|328.86061381|803172.37647366
				1510963200|331.62366382|325.48000000|329.90999999|330.52000013|327.79263856|2006451.80571860
				1510948800|333.30000000|330.00000000|331.50999999|331.05324819|331.70568762|886549.34883190
				1510934400|333.05000000|329.81085927|331.05324807|332.99000000|331.57664383|898649.05796470
				1510920000|334.69696969|328.07540301|332.99999959|329.17411208|331.63178526|1499458.42062350
				1510905600|331.27066666|325.10000001|329.17411208|328.49000000|327.86579786|1770381.92960260
				1510891200|332.82000398|324.88993299|328.50000000|332.23999972|328.28578522|1629474.22847060
				1510876800|333.00000000|327.15000000|331.90000003|331.00000000|330.16695615|1858418.23185580
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			history|200
				1515014304|915.96360174|10397.55616289|s
				1515014300|915.96360174|3666.56687745|s
				1515014300|915.96360174|451.53059594|s
				1515014285|919.96360079|292.54842505|b
				1515014245|915.07499965|459.70791131|s
				1515014235|919.96360103|539.12291124|b
				1515014230|919.96360106|16.60341107|b
				1515014195|915.07499960|1715.81567885|s
				1515014195|915.08500000|183.24349268|s
				1515014195|915.36378362|2.49193144|s
				1515014193|919.96360126|5972.80984491|b
				1515014193|917.99999990|18.35999999|b
				1515014160|915.36378365|4341.49312338|s
				1515014160|915.80000000|915.80000000|s
				1515014160|917.99999990|8234.17107696|s
				1515014144|917.99999990|390.99052075|s
				1515014144|917.99999990|2467.54374543|s
				1515014144|917.99999990|258.96008877|s
				1515014138|917.99999990|10774.79860166|s
				1515014138|917.99999998|26.27096597|s
				1515014138|917.99999999|2048.50300047|s
				1515014127|917.99999999|1928.86988307|s
				1515014116|918.00000002|107.62900974|s
				1515014100|917.99999999|950.30021554|s
				1515014100|918.00000002|4209.31970253|s
				1515014078|917.99999999|280.83272399|s
				1515014075|919.96360189|4218.32343677|b
				1515014075|918.77494989|339.26941975|b
				1515014067|918.77494988|2007.40542341|b
				1515014067|917.99999999|917.99999999|s
				1515014066|918.77494988|105.75605918|b
				1515014065|918.77494988|8383.72154681|b
				1515014062|918.77494988|2246.50237229|b
				1515014060|918.77494988|4357.42845706|b
				1515014060|918.77494988|12.49917979|b
				1515014060|918.32599768|192.37560427|b
				1515014060|918.32599767|19.49771391|b
				1515014060|918.32599766|1.36713027|b
				1515014060|918.32599765|9.49779581|b
				1515014060|918.00000012|444.45743879|b
				1515014042|917.99999999|42395.87649553|s
				1515014029|917.99999999|6074.24456963|s
				1515014029|918.00000009|999.99999207|s
				1515014029|918.00000012|1398.11513850|s
				1515014027|918.00000012|658.11365846|s
				1515014025|918.00000012|11285.33764881|s
				1515014025|918.00000015|8768.06291465|s
				1515014025|918.00000016|4158.84944016|s
				1515014009|918.00000003|38.86708266|s
				1515014005|918.32599766|3.13209774|b
				1515014005|918.00000009|13.44797478|b
				1515014001|918.00000000|31.02840000|s
				1515013998|918.00000009|6568.29000064|b
				1515013994|917.99999999|388.37311001|s
				1515013980|917.99999990|685.94744584|s
				1515013979|917.99999990|917.99999990|s
				1515013976|917.99999990|960.35953093|s
				1515013974|918.00000009|583.01877065|b
				1515013974|918.00000009|4043.81755875|b
				1515013968|917.99999990|1545.99794299|s
				1515013968|918.00000009|1377.00000013|b
				1515013964|917.99999990|80.62793999|s
				1515013958|918.00000009|1197.27626429|b
				1515013951|918.00000009|1482.93560282|b
				1515013951|917.99999999|229.49999999|b
				1515013951|917.99999991|24.49838141|b
				1515013951|917.99999991|458.99999995|b
				1515013946|917.99999990|559.74609353|s
				1515013946|917.99999990|2461.65410529|s
				1515013945|917.99999990|110.15999998|s
				1515013943|917.99999991|458.99999995|b
				1515013932|917.99999999|229.49999999|b
				1515013913|917.99999990|2696.86326660|s
				1515013906|918.00000009|841.64042042|b
				1515013906|918.00000008|14.49826776|b
				1515013902|917.99999991|1922.51636819|s
				1515013902|917.99999999|280.44899999|s
				1515013894|917.99999999|158.35499999|s
				1515013890|918.00000009|8.49071970|b
				1515013890|918.00000008|11.49926274|b
				1515013865|918.00000009|249.87505592|b
				1515013858|917.99999990|9039.98480301|s
				1515013858|917.99999992|194.06519998|s
				1515013852|918.00000009|249.87506510|b
				1515013852|918.00000009|19.99999782|b
				1515013850|918.00000009|473.63417770|b
				1515013839|915.17499909|622.31899938|s
				1515013839|916.07499959|128.25049994|s
				1515013824|918.00000009|1250.69839302|b
				1515013824|918.00000008|12.49993782|b
				1515013824|918.00000007|9.49798602|b
				1515013824|918.00000006|17.49912714|b
				1515013824|918.00000000|460.03178610|b
				1515013824|918.00000000|9.49964760|b
				1515013824|917.99999992|2.49971399|b
				1515013775|915.07499964|15.99999486|s
				1515013772|917.99999992|9.99999431|b
				1515013771|915.07499963|915.07499963|s
				1515013761|915.15000000|915.15000000|b
				1515013758|915.07499959|474.77535321|b
				1515013758|915.07499959|499.75011999|b
				1515013752|915.07499959|13856.98071879|b
				1515013741|915.07499959|773.41739077|b
				1515013729|915.07499959|21559.22037581|b
				1515013726|915.07499959|9150.74999590|b
				1515013725|915.07499959|63.64438129|b
				1515013725|915.07499959|2116.30127215|b
				1515013722|915.07499959|18.30107905|b
				1515013722|915.07499959|979.51024360|b
				1515013721|915.07499959|393.95717374|b
				1515013714|915.07499959|1363.72765188|b
				1515013714|915.07499956|231.17430819|b
				1515013711|915.07499956|1019.18570852|b
				1515013702|915.07499958|3157.06503481|b
				1515013701|915.07499958|1939.42368023|b
				1515013700|915.07499958|599.44733072|b
				1515013697|912.19820198|1246.42915567|s
				1515013697|912.19820199|1825.64004939|s
				1515013697|913.26230020|321.38088480|s
				1515013697|915.00000000|70.51686315|s
				1515013696|915.07499959|9.99999450|b
				1515013696|915.07499959|2574.85711316|b
				1515013696|915.07499947|5402.61227704|b
				1515013696|915.07300000|251.70619272|b
				1515013691|915.07499947|3541.68431614|b
				1515013686|915.07499950|9.15074999|b
				1515013676|915.07499959|63564.76977151|b
				1515013676|915.07499959|6212.44417221|b
				1515013674|915.07499959|71101.32746814|b
				1515013674|915.07499959|38047.81212922|b
				1515013674|915.07499953|10237.03163817|b
				1515013668|915.07499956|181.72565923|b
				1515013667|915.07499956|4265.68385970|b
				1515013667|915.07499959|136852.73474507|b
				1515013667|915.07499958|408.51519342|b
				1515013665|915.07499959|144.71362073|b
				1515013664|915.07499959|401.90276996|b
				1515013662|915.07499959|1685.68893914|b
				1515013662|915.07499959|236.94632678|b
				1515013659|915.07499959|3555.82218875|b
				1515013659|915.07499959|1456.16633216|b
				1515013658|915.07499959|1405.33505062|b
				1515013658|917.99999996|398.25133162|b
				1515013658|917.99999995|4.49739215|b
				1515013654|915.07499957|1685.53627714|s
				1515013653|915.07499959|9349.55453257|s
				1515013652|915.07499959|474.55789478|s
				1515013652|915.07499959|4.28650412|s
				1515013638|915.07499969|2372.10443074|s
				1515013635|915.07499969|6581.34291459|s
				1515013633|916.00000000|69.19788264|s
				1515013633|917.70000000|3.04078977|s
				1515013620|917.70000000|137.65500000|s
				1515013612|918.00000006|600.28183407|b
				1515013582|916.00000009|9141.48512189|s
				1515013572|916.00000009|1215.28136419|s
				1515013570|918.32599768|807.62417712|b
				1515013570|918.00000000|296.02287000|b
				1515013570|917.97000000|5.99080991|b
				1515013561|918.00000000|4293.97713000|b
				1515013561|918.00000000|8903.79221508|b
				1515013561|917.99999995|12.49733069|b
				1515013561|917.99999969|4.49985239|b
				1515013561|917.99999958|19.49772329|b
				1515013561|917.97500000|882.09607564|b
				1515013561|917.97499978|29.49781391|b
				1515013561|917.97499964|17.49859549|b
				1515013561|917.97499936|16.49779160|b
				1515013561|917.97499922|13.49937314|b
				1515013561|917.97499907|1722.18780749|b
				1515013544|917.97499910|5151.70660316|b
				1515013543|917.97499910|1721.38338606|b
				1515013542|917.97499910|1446.84876150|b
				1515013541|916.00000000|30.99247528|s
				1515013540|917.97499910|4451.68446199|b
				1515013527|917.97499916|2254.49252002|b
				1515013521|917.97499917|3917.76231473|b
				1515013515|917.97499920|78.93702819|b
				1515013508|915.00000006|740.31974734|s
				1515013504|917.97499928|3695.48642839|b
				1515013504|917.97499927|6.49743622|b
				1515013498|917.97499928|399.99999592|b
				1515013497|917.97499928|91.79749992|b
				1515013459|917.97499944|792.81648878|b
				1515013459|915.99999999|17.49958459|b
				1515013457|917.97499945|86.97052118|b
				1515013457|916.00000000|916.00000000|b
				1515013432|917.97499956|2368.82293823|b
				1515013411|917.97499971|917.97499971|b
				1515013392|914.93790600|929.42005554|b
				1515013377|914.93790600|19.91599321|b
				1515013376|914.93790600|914.93790600|b
				1515013376|914.93790600|49.63244444|b
				1515013371|914.93790600|169.02293883|b
				1515013371|914.93790600|6.10630473|b
				1515013370|913.26230020|16.35952329|s
				1515013360|913.26230021|4594.46566083|s
				1515013360|914.26500001|495.00000319|s
				1515013360|914.33758875|1294.99999914|s
				1515013360|914.33758875|10.11690769|s
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			orderbook|100
				915.07499965|69.27262816|919.96360097|21.20724217
				915.07499963|11.21900000|919.96360098|70.16300000
				915.07499960|0.44050553|919.96360099|70.00800000
				915.07499959|37.05800965|919.96360100|24.31768314
				915.00000000|5.00000000|919.96360125|0.00706386
				914.57858722|7.28000000|919.96360133|0.00597661
				914.44382010|0.37045525|919.96360153|0.00706465
				912.85655888|8.15000000|919.96360171|0.01141058
				912.19820187|0.99978272|919.96360174|0.00597660
				912.19309037|0.03536723|919.96360184|0.00488936
				912.19309036|0.30000000|919.96360192|0.01358431
				912.09198641|0.00120601|919.96360200|0.00304756
				912.00000000|0.50472423|920.00000000|13.20456232
				911.61579033|0.00219391|920.10311000|8.14840086
				911.30249100|0.08657253|920.60400095|0.01792070
				911.29616077|1.09019149|921.00000000|0.29168656
				911.25625593|7.30000000|922.09575300|0.10000000
				911.24781067|0.06101525|922.09585910|0.00542473
				910.81209875|0.60385671|922.34368210|0.00297596
				910.76396502|0.01381284|922.97001900|0.00297596
				910.68684210|0.01187000|923.32580906|1.54059238
				910.65916000|0.37923465|923.55000000|0.23509314
				910.65906047|0.15000000|924.00747984|13.77202471
				910.42000001|0.00293801|924.01729990|0.65000000
				910.37820140|0.00298230|924.08728311|0.30000000
				910.00029900|0.31839915|924.55000000|0.60000000
				910.00000000|2.78662989|924.97429700|0.00296927
				909.93000003|0.01267916|925.00000000|1.11291051
				909.92694393|1.00000000|925.41300000|0.14700000
				909.76590080|0.01112034|925.52547350|0.00296409
				909.76227718|18.69060000|925.67442234|18.69060000
				909.64750001|0.56890169|926.04493848|7.00000000
				908.85354168|0.03450501|926.24000000|0.00500000
				908.59000049|0.00220121|926.29146582|0.03296804
				908.55659780|0.00298585|926.40153881|0.00806812
				908.11437913|0.97738435|926.66066666|0.50000000
				908.00000000|2.05066079|926.88619281|0.05734986
				907.96735820|0.00299008|927.00000000|0.08779186
				907.91000000|0.15700000|927.30120100|0.01620000
				907.83000015|0.00314695|927.66424540|0.12266851
				907.54197147|0.09599500|927.75965711|11.04656093
				907.00000000|0.10315595|927.75965712|7.00000000
				906.99045596|0.02126037|927.98071400|0.00296375
				906.71164490|0.12407473|928.22418811|0.01610000
				906.66210559|0.00550112|928.82565940|0.25581136
				906.64554900|0.00568028|928.99899993|0.21680024
				906.62678645|0.44707400|929.00000000|40.85540877
				906.38250000|1.00000000|929.00000770|0.02255000
				906.20000002|0.00128173|929.32599768|2.00000000
				906.20000000|0.16719100|929.43090537|7.20000000
				906.00000000|0.06596994|930.00000000|44.79177231
				905.77500001|0.00316401|930.00000050|0.10000000
				905.29690537|0.01104610|930.09121096|1.90848700
				905.28750004|3.53861064|930.10354529|0.01092971
				905.28750003|0.01267916|930.19221922|1.43619195
				905.21707130|0.01117622|930.24000000|0.15000000
				905.03000001|0.59666530|930.32527771|1.00000000
				905.00000000|0.41325966|930.45199994|0.05364103
				904.99999986|0.10928963|930.60000017|2.00000000
				904.90950000|0.34450600|930.70518753|0.03798045
				904.22999990|0.68539940|930.82223449|0.00739312
				903.99999883|21.25489724|930.98416545|0.00111022
				903.97874864|0.10119200|930.98713100|0.00295100
				903.77600001|0.00719205|930.99999998|0.00217865
				903.00000000|0.50699420|931.00000000|0.04245557
				902.91375973|2.00000000|931.04500000|2.99550002
				902.70709401|1.00000000|931.16167098|0.01086353
				902.69097981|0.08699866|931.49999980|0.05985000
				902.65932704|0.15770158|931.66606666|0.50500000
				902.59581551|0.00221583|931.84000000|0.00501296
				902.42524118|0.09137228|931.99999990|0.00217628
				902.31024736|8.14885588|932.00000000|0.06088416
				902.20056182|0.47173100|932.06116513|181.35543000
				902.14277081|0.01000000|932.36958757|0.01116825
				902.04328733|0.06230301|932.45211565|0.05423964
				902.00918000|0.01189718|932.79228365|0.00952082
				901.66650255|0.06549208|932.94005964|0.01620000
				901.65240261|0.00150000|933.00000000|3.03801807
				901.60000002|0.00134428|933.10400000|1.79721139
				901.41831089|186.90600000|933.30000000|0.00349520
				901.25168008|0.02600000|933.33300000|3.68198098
				901.13000001|0.00339234|933.59682102|0.05910738
				901.00000000|6.44173188|933.63312927|0.01610000
				900.99868421|0.01259700|934.00000000|0.40217155
				900.76426560|0.00301374|934.46727584|1.00000000
				900.69098595|0.01123238|934.50000007|0.00133305
				900.64500003|0.01267916|934.52399990|0.41648028
				900.41250001|0.62471367|934.52399994|0.02281591
				900.27575644|0.10668900|934.52399995|1.62211884
				900.25000000|0.03340000|935.00000000|10.73458912
				900.21723570|0.00301345|935.20000011|0.16261016
				900.16870000|0.20000000|935.21975060|0.25914329
				900.00100000|0.24155528|935.28000000|0.11970000
				900.00000001|3.00000000|935.33000000|0.10000000
				900.00000000|19.86059636|935.66555420|0.01313908
				899.97098985|0.02610000|935.70000000|0.15000000
				899.76500626|0.03903597|935.78000000|0.71000000
				899.52435000|1.00000000|936.00000000|0.02136752
				899.23121423|12.78870197|936.00000130|0.10000000
				899.21000000|0.00222417|936.56318058|0.00676442
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
		^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
		xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			instrument:8|USDT_BTC
			last:14969.99999953
			high24hr:15440.72501500
			highestbid:14941.38374992
			percentchange:0.00360524
			low24hr:14000.67705648
			lowestask:14969.99999954
			candle300|288
				1515014100|14988.59999961|14913.19279053|14969.99999941|14913.19279053|14958.21425079|339210.24628278
				1515013800|14989.30000011|14905.84361169|14941.08374982|14954.50802028|14949.78105183|135385.89801841
				1515013500|15009.46691820|14903.84361156|14929.84361153|14969.99999993|14947.50593280|358337.66315190
				1515013200|15032.08199762|14922.15753911|14969.99999996|14971.98349003|14982.59290776|365145.37815322
				1515012900|15000.00000000|14930.46434615|14999.99999982|14969.99999984|14970.04372172|226661.31223024
				1515012600|14970.00000030|14877.49999996|14914.93691880|14884.05000040|14925.61079966|235971.84462032
				1515012300|14900.00000000|14800.21997396|14884.05000019|14820.00000000|14842.29830688|361439.79797961
				1515012000|14839.61999998|14793.59950942|14820.00000000|14803.64666000|14815.60931414|405535.12197184
				1515011700|14845.82347785|14780.55500000|14803.64665579|14791.00000000|14821.04888402|345487.51677189
				1515011400|14836.69845721|14780.29590689|14791.00000001|14809.99999984|14808.21209128|300195.48806705
				1515011100|14838.95934454|14780.29590687|14809.99999986|14814.29590684|14807.82345595|410081.79883739
				1515010800|14932.05050107|14750.00000000|14838.95934467|14827.31275767|14849.31749601|979325.23893148
				1515010500|14848.87499835|14770.00000003|14827.31275768|14770.00000003|14821.63867730|374256.29079608
				1515010200|14844.04892000|14759.15133327|14770.00000003|14844.04892000|14801.52577976|454862.66996676
				1515009900|14844.04892468|14729.23878325|14844.04892428|14729.23878329|14784.91646008|259609.55634595
				1515009600|14800.69550961|14716.95299222|14729.23878329|14761.28755651|14757.22964880|387163.32663744
				1515009300|14799.99999955|14730.00000000|14761.28755651|14761.50290987|14752.73676997|557663.44473682
				1515009000|14799.99999996|14743.46373778|14761.50290984|14775.00000000|14754.90589850|346204.02082217
				1515008700|14870.68709773|14770.00000000|14799.99999984|14870.68709773|14820.19014079|324794.00906316
				1515008400|14870.68709834|14769.32233726|14869.00000000|14825.99999996|14850.06433406|458732.56959527
				1515008100|14855.72875673|14760.00000003|14769.32233722|14855.72875673|14802.69279045|349179.57169307
				1515007800|14900.96567975|14727.00000000|14855.72875673|14898.99999983|14836.22679620|657055.89288755
				1515007500|14898.99999996|14808.32499982|14881.96567965|14855.00002661|14852.65279215|385785.80980033
				1515007200|14881.77484121|14786.86690485|14881.77484121|14851.69998003|14827.60918851|300454.22600427
				1515006900|14852.00000000|14720.00000100|14839.00000000|14834.66361619|14807.75509659|467035.80634503
				1515006600|14855.87096835|14771.86690486|14834.66361627|14814.99999957|14816.64408037|206527.76580722
				1515006300|14845.00000000|14721.03133140|14834.66361697|14799.00000000|14796.38889935|556129.03932384
				1515006000|14800.31550878|14716.95299221|14760.89091309|14750.99999997|14756.91095469|333783.86645119
				1515005700|14890.34294898|14750.00000000|14750.99999997|14864.04112133|14819.97079173|753953.51042007
				1515005400|14883.99999997|14809.79526226|14864.04112133|14840.34294875|14850.31784890|453077.42332108
				1515005100|14887.99999789|14810.40218434|14832.28672607|14887.99999768|14839.89340244|250642.15325701
				1515004800|14889.99999889|14822.00000000|14887.99999765|14872.72606405|14851.29851036|206990.36461689
				1515004500|14894.65065523|14770.00000000|14894.65065508|14779.33313724|14822.21196206|520346.88074001
				1515004200|14876.72606412|14779.33313723|14779.33313723|14876.72606412|14814.69949818|132942.62740567
				1515003900|14900.00000000|14841.00000000|14841.00000000|14859.02000007|14869.46579609|164736.39987629
				1515003600|14885.66391415|14800.00000000|14859.02000001|14861.88004524|14843.10936073|468911.78590699
				1515003300|14939.37243288|14850.01999991|14850.02000009|14871.00000042|14888.03821266|399729.76202468
				1515003000|14900.62305879|14849.20236284|14871.00000038|14890.62305346|14871.99667357|260957.30815282
				1515002700|14909.66508477|14807.40840082|14880.96476964|14884.99999995|14853.08374557|704558.32301544
				1515002400|14951.75400878|14800.49712899|14875.99999994|14900.00000000|14875.55243080|948536.67978696
				1515002100|15003.85440203|14887.00000000|14900.00000000|14927.92376104|14922.20073475|548652.65448368
				1515001800|15061.72771624|14911.25403934|14911.25403937|15052.72705196|15010.51812803|535740.20091653
				1515001500|15070.00000000|15010.00000010|15034.00000000|15010.00000010|15040.37299956|104051.10961746
				1515001200|15069.99999990|14977.51281903|15019.99999990|15055.00000005|15014.77179107|376758.57497463
				1515000900|15087.98675474|15040.00000003|15055.00000005|15076.98270706|15065.56855790|246804.83261215
				1515000600|15092.65344478|15038.24208591|15049.99999990|15051.00000030|15056.51959750|194433.48015543
				1515000300|15097.54345075|15020.68184528|15097.54344997|15035.88888797|15078.65984916|318298.62878902
				1515000000|15068.84529612|15012.49341031|15020.68184488|15068.84529593|15027.79926728|56632.95642420
				1514999700|15118.35671153|14999.16160421|15068.84529601|15049.69999991|15066.99649563|457233.74414472
				1514999400|15068.80306708|14969.00000004|15049.69999991|15035.99999958|15004.13733572|447756.37102367
				1514999100|15080.84156242|14974.52998703|14992.00000018|15050.80799123|15012.83402817|182312.09497257
				1514998800|15131.29676093|15050.80799130|15050.80799130|15106.80799127|15104.12601613|149450.70612435
				1514998500|15120.87426161|15074.56353033|15106.80799127|15120.87425976|15110.27190280|147518.72678139
				1514998200|15120.87426257|15074.56353033|15120.87426011|15077.56353068|15086.40802708|117702.20520737
				1514997900|15100.67759820|15000.00000005|15074.56353042|15083.06652755|15071.18815488|350658.95852543
				1514997600|15136.89451762|15064.32919129|15099.00000000|15099.67759816|15107.74772736|355980.38793951
				1514997300|15099.67759837|15024.81064391|15064.32919116|15046.13810934|15070.00269822|485944.71813121
				1514997000|15157.13349822|15012.35305863|15047.14966814|15151.58071454|15073.42528585|547846.60062615
				1514996700|15217.97710163|15154.31266088|15172.96321856|15189.55460096|15191.88993710|506985.90959667
				1514996400|15191.99999983|15046.53049638|15160.55560153|15160.00000000|15110.75188105|449614.46390030
				1514996100|15199.69482822|15136.74241521|15161.99899997|15175.26315542|15171.25063936|353695.72308710
				1514995800|15199.99999999|15081.17265694|15199.99999998|15131.99999997|15152.18373077|390245.11246812
				1514995500|15133.16207794|15100.00000007|15126.99999997|15133.16207788|15122.35680645|282143.67720262
				1514995200|15172.23493662|15073.00000000|15120.00000000|15076.29546095|15125.07930035|420574.36004293
				1514994900|15128.87968334|15011.22153008|15076.29546095|15020.00000015|15071.73712622|1213595.14110820
				1514994600|15049.99999998|15001.22153013|15049.99999980|15008.99999985|15036.75516699|390398.75909113
				1514994300|15039.99999999|14983.52764110|15001.22153006|14990.00000000|15013.03148510|247568.86929412
				1514994000|15001.22153106|14935.18000000|14995.00000000|14989.99999999|14982.42680934|377126.37936170
				1514993700|15027.57737118|14968.40503093|14968.40503093|14994.66564733|14991.25140089|561671.93571879
				1514993400|15052.13292068|14980.00000009|14980.00000063|15002.51494154|15017.35413378|557883.92090668
				1514993100|15039.15054392|14907.18241418|15001.00000015|15029.05000020|14976.30236112|612251.13788850
				1514992800|15030.00000000|14965.98775891|14997.67817356|15020.00000000|14988.10663446|757620.48848039
				1514992500|15071.71933403|14941.98826374|15021.99999999|14996.99999999|15017.08358543|884733.04181327
				1514992200|14999.87109999|14868.31807430|14984.36207742|14949.99999984|14917.76328725|505335.15701620
				1514991900|14960.82586117|14715.68149792|14911.10515279|14907.43430470|14882.00738835|479575.82283580
				1514991600|14949.99999999|14817.69011715|14907.41455873|14847.99999999|14885.55407154|608309.69093439
				1514991300|14931.12943119|14795.69832447|14814.77232556|14931.12943119|14870.49181665|344932.31420358
				1514991000|14960.14106991|14850.00000000|14880.00000009|14960.14106991|14895.42945231|569817.41288101
				1514990700|14992.82464998|14900.00000004|14960.14107590|14927.57698937|14949.03987177|328322.16536676
				1514990400|14962.44735591|14823.67897806|14962.44735581|14849.94505688|14900.92626757|478186.13908374
				1514990100|14974.99999991|14816.10699052|14856.99999996|14933.83355929|14912.09832382|708238.33291111
				1514989800|15054.62005272|14924.52492563|14933.83355929|15040.00000000|14990.29396687|757642.02499877
				1514989500|15053.24871817|15013.87898026|15040.00000000|15026.00000000|15040.79243927|363983.42570648
				1514989200|15031.00000000|14925.00000006|15026.00000000|14925.00000006|14977.36703094|235809.44824818
				1514988900|15022.39975688|14901.76579050|14949.99999996|14949.99999996|14965.30045882|522023.62938648
				1514988600|15013.98135955|14899.99999988|14950.00000000|14936.00431792|14966.96929727|591874.97862687
				1514988300|14980.00000000|14907.99158651|14907.99158651|14907.99158655|14940.07967919|429840.28021711
				1514988000|14931.87109996|14851.00000000|14907.99158655|14898.99999997|14889.53013748|332731.22153356
				1514987700|14959.53277541|14888.01000047|14888.01000047|14950.10197994|14926.16205400|195581.21815720
				1514987400|14950.10198002|14845.12691344|14950.00000030|14850.00000034|14923.81333223|538348.83035175
				1514987100|14854.99999990|14803.12691358|14851.10895722|14803.12691358|14828.23972424|107201.52185108
				1514986800|14905.61058574|14802.12691345|14803.12691354|14874.11628945|14856.19904312|492430.02746205
				1514986500|14874.11628951|14749.94558622|14874.11628945|14749.94558622|14812.97805434|252022.01069362
				1514986200|14777.00000000|14730.00000002|14775.99999999|14752.54941487|14750.98990115|157300.57324365
				1514985900|14779.99999999|14712.00000014|14752.54941487|14712.00000014|14748.52864267|181041.01092481
				1514985600|14713.00000000|14667.13010004|14712.00000014|14667.13010004|14689.81396633|177807.77944065
				1514985300|14720.00000000|14660.94558659|14707.02313636|14701.99999999|14697.62469156|250569.00296390
				1514985000|14704.00400000|14638.68785324|14702.00000000|14670.00000000|14678.13110931|449197.47680637
				1514984700|14677.00000000|14603.00000003|14653.63911675|14603.00000003|14647.47338843|358690.87683284
				1514984400|14625.87655500|14552.27000000|14625.87655500|14552.27971657|14589.18759046|458963.87758685
				1514984100|14649.99999999|14534.79675245|14564.36207735|14625.90000008|14571.11484167|445673.63525474
				1514983800|14741.33567555|14625.90000000|14650.00000002|14714.09627381|14666.81525799|236197.78945582
				1514983500|14741.33567579|14675.00000002|14731.44329981|14714.09627096|14696.73011390|178346.88967274
				1514983200|14706.38982500|14650.00000000|14686.00000009|14665.40730030|14671.03754302|226375.80746150
				1514982900|14755.54941503|14651.45840000|14665.40730030|14740.56055586|14719.07994893|328337.04245222
				1514982600|14829.64335988|14720.00000000|14770.56055569|14800.63581004|14797.27015188|278921.49101997
				1514982300|14866.00100000|14800.63581001|14800.63581004|14821.63581000|14832.93447480|202889.17692412
				1514982000|14869.99999935|14801.00000010|14815.40735049|14869.99999935|14824.99569146|142026.96602170
				1514981700|14887.43815140|14771.00000644|14869.99999993|14771.00000644|14839.39187902|260892.43753968
				1514981400|14815.52974125|14770.98776609|14798.99999990|14815.52974125|14786.17589894|116261.91995068
				1514981100|14902.01182910|14756.95928219|14815.52974125|14874.57697801|14876.70167782|450966.00774905
				1514980800|14893.56055606|14802.09745257|14886.66365855|14869.99999841|14871.43831176|599126.88015420
				1514980500|14874.99999973|14795.00000006|14869.99999841|14858.55423853|14843.30633232|631111.64324653
				1514980200|14868.99000000|14762.39700000|14850.60645703|14795.00000017|14817.56023930|390992.58633559
