situation elements:2
	8|Gen|1708
	31|Date|2017-11-12 19:58:48.399000
		instrument count:4
		xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			instrument:8|USDT_ETH
			last:301.19999978
			high24hr:320.00000000
			highestbid:300.98319775
			percentchange:-0.00264900
			low24hr:292.00000000
			lowestask:301.49999000
			candle300|288
				297.21100000|0.01930000|306.68100047|0.04262732
				297.12455689|0.01244300|306.75785127|0.28463150
				297.11333333|0.00133095|306.88453488|0.07677537
				297.09160022|0.00538554|307.00000000|38.22896367
				297.05660479|0.02863638|307.04298665|0.00130883
				297.01100000|0.01930000|307.13700005|0.32417400
				297.00001000|11.97409361|307.18293332|0.00130824
				297.00000000|4.95302013|307.26296631|0.09286299
				296.99999998|1.00000000|307.32288000|0.00130763
				296.97666666|0.00133157|307.42778432|0.58428614
				296.92707075|0.02656690|307.44349981|0.19023033
				296.85704271|0.19539967|307.46282665|0.00130704
				296.84305207|0.00008970|307.49505403|0.32136557
				296.84000000|0.00133219|307.60277332|0.00130643
				296.81100000|0.01930000|307.72191485|0.01577731
				296.80885108|0.42114647|307.74272000|0.00130584
				296.76248436|0.36833541|307.84549757|0.01367477
				296.74999998|2.19466892|307.88266665|0.00130524
				296.73100000|0.46000000|308.00000000|0.20000000
				296.70333333|0.00133281|308.00330409|0.08061413
				296.70000000|5.00000000|308.02261332|0.00130465
				296.61100000|0.01930000|308.16256000|0.00130404
				296.59700681|0.28119953|308.20000000|1.00022057
				296.57623367|0.00842950|308.22700000|10.00000000
				296.56666666|0.00133361|308.29884955|0.18794049
				296.49375000|0.10961445|308.30250665|0.00130345
				296.48500001|0.00262968|308.44245332|0.00130286
				296.48499978|0.31897991|308.50585396|0.03921305
				296.43000000|0.00133423|308.53711099|0.23760734
				296.41100000|0.01930000|308.58240000|0.00130226
				296.29333333|0.00133485|308.60000008|0.23535625
				296.21102995|0.06751942|308.72234665|0.00130167
				296.21100000|0.01930000|308.76593441|0.01674359
				296.20799998|0.04133923|308.77000000|1.05654912
				296.17112654|0.02025856|308.77399996|0.10217664
				296.15666666|0.00133547|308.77537242|0.20373624
				296.15370732|66.22413102|308.85916322|0.01347501
				296.15370731|27.14370000|308.86229332|0.00130107
				296.02057815|0.37570212|308.86940643|1.42199248
				296.02000000|0.00133609|309.00000000|19.65234887
				296.01100000|0.01930000|309.00224000|0.00130048
				296.00000001|0.90837190|309.01933442|1.04481831
				296.00000000|187.93563706|309.11000000|18.51139246
				295.99999927|0.33783783|309.13276457|0.18612726
				295.88880022|0.00608337|309.14218665|0.00129988
				295.88333333|0.00133671|309.21166690|0.08464484
				295.85551429|0.29525951|309.28213332|0.00129929
				295.81100000|0.01930000|309.42208000|0.00129870
				295.79999916|1.99468085|309.45299975|0.45608149
				295.79999857|4.05035180|309.46608010|0.17308979
				295.74666666|0.00133733|309.50000000|15.73492661
				295.70000000|0.40399831|309.56202665|0.00129811
				295.68994261|0.01306600|309.60000000|8.83553928
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
		^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
		xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			instrument:8|USDT_BTC
			last:6090.00000000
			high24hr:6709.03770395
			highestbid:6080.58516226
			percentchange:-0.09180037
			low24hr:5151.00000000
			lowestask:6090.00000000
			candle300|288
				1510476900|6100.00000000|5978.46333335|6100.00000000|6031.65619022|6024.58689368|1221489.10074020
				1510476600|6090.00000000|6000.00000003|6031.65619013|6040.00000000|6055.10905517|1833383.93797490
				1510476300|6183.84905507|6036.03716411|6040.00000000|6177.29905509|6092.30496700|1785445.02723180
				1510476000|6267.49999997|6166.52168809|6166.52168813|6252.00000000|6213.30946689|1462179.29923750
				1510475700|6399.00000000|6250.00000000|6260.00000000|6300.00000000|6272.10431182|1035035.88686130
				1510475400|6405.26900000|6230.00000009|6293.99999994|6322.65524929|6346.63388334|1209408.78797200
				1510475100|6363.66000000|6237.08453883|6332.55893985|6363.00000000|6290.83491500|2092596.31701550
				1510474800|6430.00000000|6356.68899997|6363.00000000|6374.99999998|6407.40735083|2764619.43141390
				1510474500|6375.27608089|6249.99999997|6374.99999998|6250.00000000|6308.76010264|2795744.35514310
				1510474200|6250.00000000|6121.82851479|6247.84530000|6121.99999999|6212.62871106|2771795.38501210
				1510473900|6140.00000000|6062.66700003|6140.00000000|6099.99900000|6094.60694854|752940.03664695
				1510473600|6100.00000000|6013.42587848|6081.55000001|6069.90000000|6071.16241400|465124.10006731
				1510473300|6095.89343455|6002.80000000|6011.89657884|6030.00000000|6067.84662646|726889.09721660
				1510473000|6028.99000000|5913.95520324|6028.99000000|5929.99999997|5957.36150413|494701.26880684
				1510472700|5930.00000000|5850.00000000|5929.99999997|5873.00000000|5898.59140771|390248.66221674
				1510472400|5902.16029362|5808.27987596|5873.00000000|5850.00000000|5876.10400642|163391.86438108
				1510472100|5927.35978687|5794.92880655|5850.00000000|5899.76492048|5843.81460179|505421.87986844
				1510471800|6090.00000000|5857.73549975|5899.99999999|6090.00000000|5983.55191355|1142638.76504230
				1510471500|6098.78558380|6000.52741731|6090.00000000|6000.52741731|6075.64354864|1375191.42589030
				1510471200|6000.52741731|5837.08055338|6000.52741731|5910.52741731|5922.32998555|643418.12057030
				1510470900|5910.52741731|5835.00000000|5882.05160527|5903.00000000|5867.65161054|605904.14790547
				1510470600|5950.00000000|5800.00000000|5903.00000000|5863.52741728|5897.77242622|1118404.74787220
				1510470300|5863.52741729|5672.79000000|5858.58210192|5688.00000000|5732.05599873|889050.39670380
				1510470000|5688.00000000|5406.99999999|5688.00000000|5431.95058628|5586.44714981|748931.09649191
				1510469700|5431.95058628|5151.00000000|5431.95058628|5302.64000000|5248.61820429|2456374.36189730
				1510469400|5422.15950574|5200.00000000|5252.00000003|5400.00000000|5295.57915245|2255058.12196920
				1510469100|5550.00000000|5374.99999881|5400.00000000|5547.00000000|5437.95070009|1058437.40616730
				1510468800|5550.00000000|5449.49999994|5547.00000000|5500.01000000|5496.53379106|884072.35161454
				1510468500|5622.30172178|5500.00000000|5549.99999997|5601.60099993|5525.77093765|1332468.49206080
				1510468200|5606.60099993|5535.00000000|5601.60099993|5551.10000000|5561.95992742|735619.04101386
				1510467900|5694.87607103|5540.20339163|5540.20339163|5561.86561841|5585.32423303|1829689.62557870
				1510467600|5645.88347603|5555.00000000|5555.00000000|5572.11000003|5585.83669302|1204171.96495090
				1510467300|5609.99999999|5555.55000000|5557.00000003|5600.00000000|5579.94415105|1322817.86590850
				1510467000|5676.45852011|5597.00000006|5600.00000000|5676.45852011|5621.41502558|1257631.24053600
				1510466700|5766.40442235|5665.00000100|5665.00000112|5757.33488424|5707.18551736|379042.12910715
				1510466400|5794.19279774|5705.00000000|5757.33488424|5750.00000001|5752.09294679|802901.33855145
				1510466100|5788.00000000|5705.00000000|5759.99999997|5729.99999979|5750.33219580|510607.20132676
				1510465800|5789.39978400|5634.09201101|5729.99999982|5658.47500000|5714.36015477|903555.66048574
				1510465500|5685.87133740|5633.00000000|5650.00000000|5684.00000000|5653.51805143|723610.95226049
				1510465200|5706.06609894|5617.00100000|5680.00000000|5670.79687987|5663.60444625|1153127.07513960
				1510464900|5761.91975211|5670.79687979|5670.79687986|5705.78212855|5721.22856364|1446717.06950080
				1510464600|5849.99999997|5700.00000000|5710.00000103|5820.84146635|5727.19438864|1360981.62114240
				1510464300|5880.00000009|5722.73226087|5820.84146635|5775.87195375|5779.23975857|1595294.74942370
				1510464000|5840.44976369|5740.11000000|5761.81625003|5785.00000003|5777.93913611|1597174.71651650
				1510463700|5899.00000000|5770.00000000|5785.00000003|5888.00110000|5820.29422518|2595106.74762770
				1510463400|5921.00000000|5885.00100000|5887.00100003|5888.00000000|5894.03509139|360937.79728823
				1510463100|5910.00000003|5887.00100000|5887.00100003|5910.00000003|5898.48749341|1258015.31981090
				1510462800|5970.13115906|5900.98999931|5920.99999999|5951.00000008|5937.13270698|641979.56110115
				1510462500|6018.90155105|5950.99999993|5959.92650005|6000.00000000|5977.82808012|723563.75399183
				1510462200|6067.99999987|6000.00000000|6000.00000000|6042.00000000|6024.38884953|308511.96415493
				1510461900|6072.00000000|6037.00000000|6042.00000000|6067.30650310|6054.91310507|123784.65036386
				1510461600|6100.00000000|6032.28348584|6072.00000000|6032.61676193|6082.48212457|513318.47216866
				1510461300|6096.85313971|6012.48296434|6096.85313947|6041.50633370|6042.87805101|621515.47943346
				1510461000|6047.00000001|6005.00000051|6041.50633367|6005.00000051|6030.65600078|261440.82435846
				1510460700|6043.51982432|6005.00000001|6005.00000051|6015.51982432|6021.22382727|142121.94384207
				1510460400|6047.00000000|5999.99100000|6015.51982432|6043.00000000|6013.33451805|321460.30165956
				1510460100|6081.61420677|6020.30072717|6043.00000000|6068.63336207|6059.93282385|249446.12791668
				1510459800|6120.00000049|6033.29980156|6050.00000003|6120.00000049|6080.57772506|485423.78606842
				1510459500|6161.95183113|6000.99999992|6120.00000049|6036.77443134|6121.01822554|984734.44745981
				1510459200|6060.99999999|5980.00000000|6036.77443128|5988.00000001|6007.87609575|769963.71073240
				1510458900|6009.00000000|5980.00000000|5988.00000000|5988.00000006|5990.81952856|359839.62733044
				1510458600|6033.99999991|5980.00000000|5988.00000000|5994.82213928|5991.07336610|910954.33386939
				1510458300|6067.93199975|5994.82213916|5994.82213925|6067.93199975|6026.40725876|480048.76955755
				1510458000|6071.38845188|5980.00000000|6040.00000000|5986.00000030|5988.69924552|1530073.07558230
				1510457700|5999.00000000|5980.00000000|5986.00000030|5985.00000000|5986.96173670|610177.77078071
				1510457400|6045.07499992|5980.00000000|5985.00000000|6006.10000000|6004.43819398|1661013.55109770
				1510457100|6039.99999991|6006.10000000|6006.10000000|6014.99999992|6013.92853032|641104.36959983
				1510456800|6097.99999931|6014.99999992|6015.00000000|6080.00000001|6042.39004671|726924.30300518
				1510456500|6100.00000000|6076.10000011|6080.00000001|6081.00000032|6087.07907918|236965.70951882
				1510456200|6100.00000000|6062.10000000|6096.00000002|6099.75470664|6086.27293386|147747.27794983
				1510455900|6117.99999993|6050.00000000|6109.72560000|6081.23694640|6092.33023410|213611.83151638
				1510455600|6148.00000003|6019.99000000|6117.99999993|6120.00000000|6066.17392835|1396008.58484020
				1510455300|6165.91096220|6100.00000000|6149.99999978|6165.91096220|6111.88406148|513682.97845508
				1510455000|6166.00000001|6120.00000004|6165.91096220|6120.00000004|6149.25073412|158010.30152655
				1510454700|6209.99999994|6119.98517103|6120.00000004|6200.00000003|6151.90197408|474241.72718970
				1510454400|6220.00000000|6167.24900000|6200.00000003|6167.24900000|6210.94209798|339865.18616697
				1510454100|6220.00000000|6112.00000006|6165.00000001|6133.62681326|6167.07112946|550593.58835299
				1510453800|6155.00000000|6109.83772327|6133.62681326|6131.96000120|6117.10983529|382252.65646093
				1510453500|6188.99999999|6113.98113257|6131.96000118|6170.80267463|6164.86277940|354132.41429933
				1510453200|6180.00000019|6112.00000004|6170.99999992|6112.00000004|6153.87183247|168062.12645220
				1510452900|6155.00000002|6110.00000000|6112.00000003|6130.00000009|6127.81562639|648376.48635098
				1510452600|6171.85496789|6124.32758759|6130.00000009|6150.65496803|6141.79026782|292557.43215984
				1510452300|6204.38517111|6130.00000007|6150.65496803|6130.42193809|6167.35664974|594017.33197726
				1510452000|6170.35859997|6130.42193807|6130.42193808|6154.99999999|6152.19432314|920694.60041722
				1510451700|6184.99999994|6151.71000011|6151.71000011|6177.50469507|6164.65709195|380380.62907276
				1510451400|6221.96798316|6175.21743670|6175.21743670|6187.65579809|6199.51103117|1491992.47203260
				1510451100|6225.43748986|6185.28171448|6187.65579809|6220.00000044|6204.06112071|285910.37177473
				1510450800|6254.34949860|6220.00000044|6220.00000044|6240.00000262|6235.04256310|120456.44966371
				1510450500|6258.35805488|6231.67045970|6241.00000009|6248.07999994|6241.97769741|84208.92828796
				1510450200|6250.00000003|6237.00000000|6248.07999994|6249.99999991|6242.60662465|182489.32296439
				1510449900|6280.07028256|6237.00000000|6237.00000000|6262.07198210|6263.04079394|489123.58544561
				1510449600|6279.69999997|6214.21581939|6262.07198210|6214.21581939|6246.49634883|107569.11875506
				1510449300|6243.32596996|6185.00000000|6239.99999959|6188.00000000|6217.24528186|252935.70821411
				1510449000|6203.46999993|6180.00000010|6180.01000000|6181.00000023|6189.75872325|273214.71630174
				1510448700|6209.99999969|6175.00000000|6181.00000023|6178.00000001|6189.69401441|140964.27414204
				1510448400|6218.99999997|6178.00000000|6178.00000001|6206.19648710|6195.12774543|266027.14174913
				1510448100|6220.00000000|6200.00000000|6200.00000052|6215.00000192|6205.75246997|260385.62699951
				1510447800|6232.99999988|6202.00000000|6215.00000192|6232.99999988|6205.61075520|148832.39077660
				1510447500|6233.00000006|6205.00000000|6227.00000000|6226.99999939|6217.43843075|104363.41083486
				1510447200|6249.33245220|6205.00000000|6226.99999958|6249.00000000|6222.39161326|223513.70890435
				1510446900|6259.99999997|6244.99523875|6244.99523875|6246.00000006|6248.30208086|231068.04317791
				1510446600|6274.99999969|6245.00000000|6246.00000003|6252.00000092|6257.28202920|49025.83986477
				1510446300|6282.69112899|6251.00000000|6275.51549353|6279.66020133|6268.95135785|26203.59843183
				1510446000|6300.48195905|6262.00000079|6262.00000079|6287.00000001|6281.37755066|195718.21428461
				1510445700|6303.00000000|6262.00000045|6299.66020119|6262.00000045|6292.17185127|83112.15513635
				1510445400|6291.78606636|6261.00010001|6262.00000037|6287.55714440|6277.86721761|43891.80972563
				1510445100|6300.00000041|6238.27493431|6287.55714451|6253.73451467|6258.26736590|490518.33804875
				1510444800|6318.99999999|6250.00000000|6250.00000000|6318.99999999|6271.65668918|230158.21724495
				1510444500|6322.04092617|6300.00000041|6300.00000041|6313.00000020|6313.29849721|108072.03884056
				1510444200|6324.00000000|6308.00000000|6312.00000027|6308.00000000|6314.46462506|64346.97196759
				1510443900|6322.40926791|6283.52182337|6308.00000000|6295.35999978|6303.40048594|63498.45415723
				1510443600|6331.27578543|6282.00000000|6289.22377181|6327.99999991|6303.83938571|67378.50683717
				1510443300|6327.88539855|6275.00000006|6327.88539855|6314.99999997|6304.11785359|98010.47878500
				1510443000|6314.99999997|6275.00000001|6314.99999997|6280.00000000|6298.48026052|142998.05607887
				1510442700|6315.00000000|6270.00000000|6280.00000000|6312.31999982|6300.95305989|78954.26912172
				1510442400|6312.32000000|6285.00000001|6286.55306621|6300.88189762|6300.51790532|132625.49596480
				1510442100|6300.88189762|6258.99999976|6300.88189762|6270.60997643|6273.55319758|67250.89717199
				1510441800|6269.33800991|6220.00000010|6269.33800991|6223.52800000|6246.92619781|119627.52817108
				1510441500|6261.35445044|6200.00000000|6235.99999938|6249.99999988|6221.19588669|996773.48424436
				1510441200|6305.00000000|6244.00000000|6244.00000000|6283.15746730|6261.93842136|501838.45300217
				1510440900|6344.99999959|6283.15746704|6293.99999982|6320.99999992|6301.29810920|79198.11330458
				1510440600|6351.00000001|6286.55306586|6345.03826264|6304.99999997|6326.74019814|147025.15449163
				1510440300|6327.99999985|6260.00000000|6300.00000000|6327.99999985|6286.99789030|225696.12592683
				1510440000|6331.49999997|6280.03608472|6329.75789224|6300.00000000|6297.84801064|160714.10869511
				1510439700|6351.00000001|6300.00000000|6300.00000000|6325.86999963|6323.41440761|141666.28617964
				1510439400|6400.00232594|6326.78761340|6326.78761340|6380.00000003|6365.92885426|245944.01990950
				1510439100|6404.14855224|6380.00000000|6381.00000000|6385.50000003|6388.94178290|141014.71537123
				1510438800|6404.14855225|6380.00000001|6381.00000000|6380.00000001|6392.08410458|91549.01557246
				1510438500|6404.10920054|6380.00000002|6380.00000007|6404.10920054|6386.14015423|90564.43793432
				1510438200|6421.19999988|6380.00000001|6400.00000000|6399.99999997|6393.34086070|121983.40020580
				1510437900|6457.63477641|6398.81879043|6398.81879043|6450.74308937|6435.66593965|277187.44079002
				1510437600|6472.15747622|6440.00000020|6450.00000014|6460.26100099|6450.64588187|159851.36520250
				1510437300|6473.07000003|6456.00000000|6460.26100096|6456.00000000|6465.94609981|94516.37815419
				1510437000|6456.99999991|6441.89041136|6455.00000000|6450.44772285|6448.24734308|77046.08366726
				1510436700|6472.49250788|6441.89041125|6450.44772285|6466.86369200|6456.41960388|112101.87262369
				1510436400|6473.07000003|6410.00000000|6472.49250793|6410.00000000|6440.46841009|398499.24829315
				1510436100|6410.00000000|6380.14326381|6398.81879073|6385.60939027|6389.23077854|60677.33899042
				1510435800|6400.00000000|6370.68391058|6385.60939020|6397.00000000|6388.59782248|191345.77769082
				1510435500|6410.90281927|6373.68760020|6397.00000000|6390.09999999|6392.86813586|202154.62961755
				1510435200|6390.10000000|6354.00000000|6390.09999999|6374.99999999|6367.96163165|231175.69566803
				1510434900|6378.00000000|6330.00000004|6374.99999999|6330.00000004|6353.18476603|148315.08152703
				1510434600|6384.99999990|6327.53000001|6348.99999979|6383.99999990|6357.28371885|207300.47209590
				1510434300|6414.99999984|6353.15769863|6383.99999990|6412.00000009|6388.28004932|601255.88668391
				1510434000|6449.99900004|6412.00000000|6414.99999997|6428.52052987|6441.43607415|622490.36229467
				1510433700|6428.52052988|6382.14197672|6428.52052988|6385.53768598|6404.95827024|633068.45282328
				1510433400|6390.28351126|6290.55218210|6381.00000006|6300.00000000|6357.33230688|317069.06378510
				1510433100|6307.00000077|6264.01514610|6307.00000077|6282.99999970|6295.80953647|266533.28704911
				1510432800|6290.50000054|6275.99999958|6282.99999970|6276.00000007|6281.77813850|77150.44569180
				1510432500|6277.00999933|6255.00000000|6276.00000007|6255.00000000|6268.24461521|54544.64254526
				1510432200|6277.00999988|6240.00000000|6277.00999948|6248.00000029|6257.06102546|250805.87020292
				1510431900|6280.00000000|6248.00000029|6248.99999974|6279.99999994|6265.46025044|85372.90467669
				1510431600|6280.00000000|6264.00000063|6280.00000000|6275.00000029|6277.59272255|114924.25746207
				1510431300|6297.03066054|6275.00000022|6275.00000029|6286.55306585|6292.02113239|45494.27947518
				1510431000|6313.28351101|6283.11974273|6283.11974273|6307.99999998|6301.69376662|295826.19405526
				1510430700|6312.99999997|6284.82400000|6309.99999994|6300.00000000|6296.85510480|154406.86427769
				1510430400|6304.99999991|6273.03669602|6299.00000000|6293.07597586|6289.91632863|124792.42434664
				1510430100|6308.32782092|6260.00000000|6293.07597586|6278.99999891|6282.61421307|230010.44792712
				1510429800|6287.99999984|6239.99999999|6278.99999930|6240.00000000|6253.19445369|312501.61991772
				1510429500|6300.00000012|6238.65000008|6240.00000000|6296.53172150|6267.09233338|339219.32580946
				1510429200|6340.09285181|6296.53172153|6296.53172210|6332.43118935|6322.17068668|235920.95620562
				1510428900|6400.56000033|6281.00000011|6340.09285188|6311.00462561|6365.04075954|1117117.15635790
				1510428600|6348.79999991|6281.00000000|6300.00000022|6335.00000001|6332.71029840|225524.51301987
				1510428300|6341.11999991|6267.24297923|6339.00000000|6280.00000019|6302.78146606|318175.40436546
				1510428000|6284.22586814|6265.36339065|6280.00000019|6279.00000000|6277.22600700|212054.69545587
				1510427700|6324.99999999|6250.00000000|6278.76500000|6313.00000000|6282.27396183|633302.30227735
				1510427400|6326.47900853|6151.71000012|6310.00000000|6162.99999994|6242.99180873|744865.94588067
				1510427100|6180.00000000|6154.00000000|6164.90000000|6170.01000000|6168.47896716|572410.92086980
				1510426800|6209.99999997|6165.00000003|6165.00000003|6198.00000000|6182.91853887|223225.01208126
				1510426500|6229.99999995|6191.75583749|6191.75583749|6209.99999987|6225.23265306|347786.21576819
				1510426200|6210.00000000|6169.00000009|6209.99999987|6206.75115858|6195.30164394|381962.53798175
				1510425900|6242.00000003|6185.62244113|6206.75115858|6192.99999993|6204.32528161|434421.15357531
				1510425600|6231.10049972|6185.62244091|6192.99999993|6219.99999985|6201.49157229|648235.83379935
				1510425300|6253.32751730|6200.00000000|6210.00000012|6246.00000000|6219.56375194|385755.73844220
				1510425000|6275.10000000|6229.89075826|6246.00000000|6243.19999963|6255.47467062|348787.30097251
				1510424700|6276.26999995|6231.69572995|6243.19999963|6269.99999983|6244.48283420|533855.48923820
				1510424400|6321.99999976|6242.00000000|6269.99999986|6305.00000001|6270.56234725|448817.21920517
				1510424100|6341.95292888|6301.00000000|6305.00000000|6317.94473902|6317.06166189|229798.48313011
				1510423800|6349.99999997|6300.00000000|6317.94473902|6318.00000000|6318.54668254|282139.21377158
				1510423500|6336.24799963|6304.45945537|6318.00000003|6316.04800003|6318.14314976|171178.01669307
				1510423200|6349.99999990|6310.00000000|6316.04800003|6330.63300039|6322.79951312|172678.00988298
				1510422900|6349.99999998|6323.99999999|6330.00000030|6336.39740458|6338.59727845|78694.55924114
				1510422600|6359.99999999|6318.00000000|6352.27447848|6329.00000000|6340.52682196|96824.52907944
				1510422300|6350.00000009|6305.00000003|6329.00000000|6350.00000009|6333.00979685|86490.37444545
				1510422000|6352.27447866|6268.82399999|6350.00000009|6268.82399999|6318.98209763|385230.14201551
				1510421700|6338.99999830|6222.00000000|6313.05550951|6329.99999997|6258.39870971|1275761.68292270
				1510421400|6338.99999932|6318.00000000|6330.00000000|6330.00000000|6326.12722103|206518.78049879
				1510421100|6348.07915383|6330.00000000|6330.00000000|6348.07915383|6335.68192058|102925.65108592
				1510420800|6364.99999986|6324.00000000|6326.86619915|6351.00000000|6341.48324076|142898.78124434
				1510420500|6364.99999997|6308.30000001|6351.00000000|6363.58260000|6337.11872759|213428.14215803
				1510420200|6374.99999998|6321.64927216|6363.58260000|6363.58264999|6345.59116651|264051.02066397
				1510419900|6374.99999999|6306.76711977|6374.99999995|6342.00063032|6342.73013071|193750.75190989
				1510419600|6386.99999997|6340.91891944|6342.00063034|6351.72010901|6355.93027404|111291.23882343
				1510419300|6390.00000000|6351.08500042|6351.08500046|6375.46189551|6374.57219559|148759.21317910
				1510419000|6413.28000000|6351.08500037|6375.46189551|6394.10970000|6385.34863727|415189.22856126
				1510418700|6418.50000003|6351.08500036|6394.10970000|6364.66997064|6387.83762651|473188.64167566
				1510418400|6370.42266615|6340.00009999|6364.66997064|6359.99999999|6346.31775823|164812.50759612
				1510418100|6383.00000033|6345.68419740|6360.00000000|6383.00000033|6357.75320105|347319.86189222
				1510417800|6405.09423846|6366.22618948|6383.00000033|6383.00000000|6394.65651411|550318.07171549
				1510417500|6426.35000015|6380.00000000|6382.63257840|6390.00000000|6400.54410409|455129.54126001
				1510417200|6400.00000000|6343.80159978|6390.00000000|6343.80159978|6375.00361895|407082.01383164
				1510416900|6388.00000000|6343.80159978|6343.80159978|6382.95189988|6366.24561152|402509.38321614
				1510416600|6387.89999990|6340.00000000|6373.00000028|6340.00000001|6364.26230218|635084.32334798
				1510416300|6342.68949790|6266.59575451|6340.00000001|6289.42314092|6302.29733434|277711.65759313
				1510416000|6309.45158344|6271.14000101|6272.29600734|6290.00000008|6288.39061412|226329.52398844
				1510415700|6301.62244091|6229.30514070|6290.00000004|6239.55352799|6287.37845262|588512.74996196
				1510415400|6294.99999959|6237.00000000|6271.19999994|6285.02400000|6273.70511907|322694.14104221
				1510415100|6299.99999999|6264.34563080|6289.16890654|6270.35483022|6283.47140554|435395.37567236
				1510414800|6330.00000009|6265.00000001|6265.00000001|6317.04960000|6307.94675526|590411.35973765
				1510414500|6347.99999990|6312.00000000|6319.99999997|6347.99999990|6330.80338837|179935.22597866
				1510414200|6363.00000000|6325.46982291|6330.98560011|6333.17000004|6342.83603515|337306.55225376
				1510413900|6372.39999999|6300.00000002|6349.99999987|6320.00000000|6324.54509508|560037.52897497
				1510413600|6339.99999991|6311.00000000|6319.99999997|6320.06000009|6324.91773993|203854.29824835
				1510413300|6350.00000000|6310.00000008|6320.00000016|6343.99999987|6324.59898326|320376.27264536
				1510413000|6377.72580754|6314.00000000|6343.99999995|6350.00000015|6355.15532585|274582.01010314
				1510412700|6356.21093201|6313.00000016|6355.99999998|6323.82000001|6335.74455345|198123.26053323
				1510412400|6377.71580731|6300.00000000|6323.82000000|6369.32804640|6330.81772952|645546.58866957
				1510412100|6396.00999988|6366.40672211|6377.71580731|6396.00999988|6380.53835596|327899.21245028
				1510411800|6423.00000003|6372.61298373|6396.00999994|6407.50000003|6391.53609858|202305.63523559
				1510411500|6439.34154908|6406.00000000|6419.99999980|6420.99999994|6427.35052336|286654.39458221
				1510411200|6437.62580133|6403.85261806|6420.99999994|6431.00000000|6420.54194137|309089.36359787
				1510410900|6437.62580151|6412.00000001|6431.00000000|6415.98895893|6417.93336619|418250.30140251
				1510410600|6415.98895894|6376.43163200|6412.00000000|6380.00000000|6395.99364749|412521.84295315
				1510410300|6422.85910225|6320.96072644|6398.99999990|6340.00000001|6387.35687041|414274.32298360
				1510410000|6434.00000000|6313.34276291|6340.00000001|6412.00000000|6370.51575688|677875.27472544
				1510409700|6499.99999999|6405.00000001|6420.00000007|6461.53909548|6455.09050772|573359.37265461
				1510409400|6499.99990000|6446.99016708|6450.00000000|6497.86927600|6465.30662459|644579.44255397
				1510409100|6577.37174763|6464.44524161|6484.00000000|6538.03029401|6521.58925478|941996.22992007
				1510408800|6547.75252845|6420.73989156|6538.03029409|6449.12387843|6479.54312293|1680543.30879080
				1510408500|6500.00000000|6429.59248406|6449.12387836|6494.38072503|6473.18790908|1007873.07182720
				1510408200|6494.00000000|6392.67165464|6494.00000000|6399.99999991|6434.14079393|1034792.46644500
				1510407900|6400.00000000|6330.00000007|6396.76081739|6347.28510311|6382.09104037|1051873.12110820
				1510407600|6365.85408003|6300.00000004|6347.28510311|6320.00000000|6348.91133193|1065115.16035060
				1510407300|6320.00000000|6170.00000007|6320.00000000|6199.99999989|6232.63975543|1007710.17056410
				1510407000|6227.31000000|6150.00000000|6190.00000001|6223.28318988|6181.08678451|2096227.60966220
				1510406700|6239.99999996|6200.00000000|6200.00000000|6229.00000000|6210.64810051|1366621.52312490
				1510406400|6296.54783486|6229.00000000|6232.88181276|6265.88181397|6256.44551869|781149.78630703
				1510406100|6281.38934954|6250.00000000|6265.88181397|6254.11000000|6263.17467322|606577.72156064
				1510405800|6279.40499990|6250.99999992|6254.11000000|6269.99999999|6267.83353453|458482.51399586
				1510405500|6304.64748230|6259.98769900|6269.99999999|6302.78178935|6272.63947866|465648.39052303
				1510405200|6340.99999997|6302.02579515|6302.02579515|6333.99999972|6318.66944588|232659.80987266
				1510404900|6341.00000000|6319.00000000|6340.99999999|6325.00000031|6332.63751189|375000.04378150
				1510404600|6350.69077598|6320.00000000|6329.99999981|6334.99999951|6332.41297873|399091.92601257
				1510404300|6373.22743616|6331.00000000|6331.00000001|6334.99999946|6356.95177386|273924.89255194
				1510404000|6371.44062446|6320.99999991|6325.00000006|6370.99999983|6338.94973088|310764.48803510
				1510403700|6391.99806811|6341.81561289|6370.99999983|6341.81561289|6369.33657467|261421.05625906
				1510403400|6432.91804680|6336.74621582|6365.69573209|6424.16661372|6404.29349884|677650.36381227
				1510403100|6424.16661372|6347.00000000|6420.55773272|6359.00000000|6382.08913046|259939.38131302
				1510402800|6360.00000000|6290.00000000|6359.00000000|6290.00000000|6331.80086123|407709.46082218
				1510402500|6353.32588115|6276.95627418|6290.00000000|6318.00216068|6303.89896220|510359.87921658
				1510402200|6365.33040183|6308.73240029|6327.00751511|6321.10000000|6337.02205701|396198.13838812
				1510401900|6433.75997677|6300.54984100|6321.10000000|6410.89714019|6344.88285371|1514261.58672640
				1510401600|6440.00000000|6400.01324147|6424.83249006|6426.00000000|6415.37974000|410934.38543635
				1510401300|6478.00000000|6401.00000000|6434.90993240|6460.00000000|6431.29224572|806639.07912295
				1510401000|6512.39999997|6443.99409681|6449.00000006|6488.99999976|6476.54765534|609701.90865087
				1510400700|6507.65901541|6478.01471183|6488.99999982|6500.00585328|6496.76679859|431944.98096155
