situation elements:2
	8|Gen|7148
	31|Date|2018-03-11 19:25:44.964000
		instrument count:4
		xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			instrument:8|USDT_ETH
			last:690.46480003
			high24hr:738.50000000
			highestbid:690.46480003
			percentchange:-0.05998277
			low24hr:660.12000000
			lowestask:691.00000000
			candle300|288
				1517875200|720.69410000|611.18536000|627.42362878|696.51380425|655.24567327|8696811.47380040
				1517860800|760.61210015|643.68132965|701.04380427|647.29223205|709.80063745|10582526.49162100
				1517846400|741.74026549|640.00000000|643.68132965|734.59478713|685.99587185|9180463.31305700
				1517832000|789.99999999|709.00000000|734.59478714|759.00000000|744.36179307|5668980.78373770
				1517817600|826.27191604|756.12543650|758.56856002|820.43061767|792.07030728|3636462.50333500
				1517803200|858.74914896|815.08061801|820.44061767|837.77029023|836.33844028|1177497.55367020
				1517788800|842.49011662|801.94128276|837.00000000|826.00000000|812.84774386|4741799.70631640
				1517774400|853.95728271|781.00000000|826.00000000|838.60560496|815.55793277|4028031.09736770
				1517760000|887.82063327|838.30500002|842.00000000|854.99999998|860.07418418|2464114.36952890
				1517745600|900.01000000|851.14065828|854.97744840|887.74231511|876.02743777|3220894.32380490
				1517731200|956.40250856|887.88540241|887.88540241|951.00000012|910.36444706|4597306.37031370
				1517716800|970.61945108|943.36283869|956.40250990|961.35881535|956.48293360|1168912.44899740
				1517702400|971.99000001|935.77849500|961.35881541|971.98999999|953.56062088|1858789.95430290
				1517688000|991.11246700|951.29965593|971.99999998|978.94140732|971.14665202|1409159.56145760
				1517673600|985.34246442|946.30496586|976.99468319|958.17542287|971.39661923|2337958.68618460
				1517659200|998.21812647|952.29759912|959.17542278|968.99979998|978.93511147|4784085.27635330
				1517644800|968.99980000|908.81650213|968.83000000|925.00000000|946.82387304|1978945.26450760
				1517630400|935.00000000|850.26999983|927.99999970|861.75999876|902.82363446|2111380.11450390
				1517616000|928.82999999|847.80398615|861.75999937|928.82499999|880.43999818|2225154.74878710
				1517601600|935.00000000|879.22821256|928.85052977|896.00000000|907.70508617|2596520.76801100
				1517587200|985.00519137|872.69975679|894.47632196|967.00000000|919.94323370|5753314.54460560
				1517572800|981.00000000|776.99000004|968.99701366|844.50362574|894.08838197|18495335.41757300
				1517558400|933.73024068|840.00000000|844.84445310|933.73024068|882.59617428|8090974.29216200
				1517544000|980.00000000|901.12000000|934.63024062|977.80999996|942.98373605|6733680.89293040
				1517529600|1040.49083415|961.55290152|976.51810336|1039.79083414|983.24724529|5981466.97824010
				1517515200|1060.95789425|981.00000006|1039.19083415|1015.00001002|1025.05077305|6153611.59009060
				1517500800|1083.38575816|1010.35000000|1015.00001002|1074.12999977|1043.82332146|6756084.64108700
				1517486400|1150.00000011|1069.63360405|1074.12999977|1116.86002757|1121.26588263|7519650.08736230
				1517472000|1140.99999943|1091.17626200|1117.00000000|1139.80465830|1108.48846229|4545514.74787740
				1517457600|1162.48296447|1133.00000000|1140.37456063|1136.73239442|1147.92693037|1472776.88924140
				1517443200|1161.99999999|1116.99999990|1136.73239443|1123.15663546|1136.71731679|2098576.23103400
				1517428800|1124.25512243|1095.95884857|1124.15663543|1100.60937849|1108.43278178|2481322.72233000
				1517414400|1121.00000000|1084.99999992|1098.70000022|1100.91053159|1104.94046428|1798296.23546280
				1517400000|1130.31046565|1084.99999992|1100.91053168|1111.28595943|1109.64278275|2997184.79352870
				1517385600|1116.32613225|1072.53218631|1111.28595943|1107.00000000|1097.66623100|2046335.49857940
				1517371200|1109.87503878|1052.93393158|1106.99999999|1076.99999979|1081.67329086|2814169.23121160
				1517356800|1097.15084397|1027.12917404|1075.88700000|1076.40000000|1060.95300657|4064553.09148570
				1517342400|1117.26350677|1062.72961574|1076.40145830|1105.30707039|1089.04808726|4866886.62067460
				1517328000|1126.80836781|1043.25000000|1114.67404069|1112.99949959|1078.86178887|9056078.91327990
				1517313600|1170.21923890|1102.86414036|1110.06886524|1166.99304355|1129.77998885|5279076.82971740
				1517299200|1180.00000000|1152.67775293|1167.49304344|1170.90914353|1166.23249128|1643778.67901960
				1517284800|1172.73657467|1130.00000000|1170.90914353|1130.89999996|1154.84216976|4359874.90077340
				1517270400|1178.13775780|1115.00000000|1133.24247018|1177.83973336|1141.70391420|3851154.23651340
				1517256000|1180.48466706|1156.00000001|1177.83973336|1172.00000000|1170.27655235|1940796.88891670
				1517241600|1203.68833362|1170.00000000|1172.76510743|1200.00000000|1190.53165148|1869470.92496690
				1517227200|1202.43744208|1175.89999997|1200.00000029|1179.07849706|1187.61368392|2185090.50961710
				1517212800|1205.00000000|1162.50000003|1179.07849705|1179.78492553|1184.49915933|3253577.04528770
				1517198400|1222.18718136|1177.58296875|1180.00000000|1200.09999900|1200.06475222|3350465.42687150
				1517184000|1259.70000000|1181.03265012|1201.86496819|1245.00000001|1213.07397034|6237596.17269950
				1517169600|1266.27988424|1227.01584564|1245.00000000|1232.53307824|1245.70098211|3666061.23296770
				1517155200|1240.83615600|1207.00000001|1232.53307824|1218.00000000|1224.67958188|2740639.36670950
				1517140800|1270.03453051|1207.46011958|1218.00000000|1257.28519391|1234.90287964|7191936.81708350
				1517126400|1257.28519391|1172.74371806|1256.99999999|1178.99000000|1215.71674407|6076658.80683640
				1517112000|1200.00009026|1127.46254443|1178.99000000|1129.10000001|1180.66243701|10696590.76507300
				1517097600|1129.99000000|1110.88858901|1129.98999991|1113.00000000|1119.77928947|1637191.41565400
				1517083200|1128.72306132|1099.79426453|1113.23690682|1107.44545402|1114.39555382|2988685.48805560
				1517068800|1118.91809243|1085.00000000|1107.44545406|1096.43225579|1102.46594539|3486831.79733410
				1517054400|1096.43225582|1052.27586291|1096.43225579|1057.80093037|1076.89853471|1936434.50360690
				1517040000|1079.00000004|1045.46241600|1057.80093085|1065.94270981|1065.31064042|2260758.31914950
				1517025600|1074.99999999|1043.10261770|1065.95958649|1049.87929846|1062.84201348|1637778.02498690
				1517011200|1059.99999999|1030.77170252|1049.87929859|1047.88279645|1044.49149912|1347042.62691790
				1516996800|1050.46706401|1027.00000000|1047.88279645|1033.53893392|1037.77135560|813652.69433114
				1516982400|1062.79000000|1030.86090005|1032.50539499|1049.99999999|1049.88985659|3192914.45369600
				1516968000|1049.99999999|1000.00000005|1049.99999999|1009.17989303|1025.52846545|4966644.44269510
				1516953600|1039.99999937|982.46830575|1008.81964683|1039.99999937|1005.68047065|7840146.03192780
				1516939200|1075.96487671|1035.33763694|1039.99999980|1073.13566596|1057.32445622|1642441.44229150
				1516924800|1077.34436450|1045.04500000|1069.53566602|1050.31897298|1065.35233997|1341725.53059400
				1516910400|1080.00000000|1041.35000001|1050.31897298|1064.99999991|1061.83981939|1515248.08506150
				1516896000|1065.06498228|1025.99999995|1064.99999993|1027.92999995|1047.82606680|2097444.76730810
				1516881600|1061.43415164|1023.29226542|1026.00000069|1048.41318056|1043.60222940|3361361.66951790
				1516867200|1079.33706976|1045.00000000|1048.79728828|1072.04715517|1056.87415847|2922719.09543800
				1516852800|1098.08789904|1065.01000000|1070.02200004|1098.07441247|1084.22817286|2881420.21870870
				1516838400|1104.77745834|1049.68384277|1098.67441250|1062.01529899|1076.09228441|2723594.76540930
				1516824000|1062.01529998|1027.64101401|1062.01529900|1034.99999986|1040.53485758|1722548.50273420
				1516809600|1035.00000000|996.07708021|1034.99999986|1016.75214248|1019.33076240|2401035.54580280
				1516795200|1068.74715122|999.64496117|1014.00000000|1008.07833999|1037.91281676|5639169.55247310
				1516780800|1013.63421029|984.77000000|1008.07834000|998.50635400|1000.98722954|1456229.56433960
				1516766400|1003.55341800|956.33570710|998.75635397|980.96172849|986.08967933|2132491.50364060
				1516752000|988.77324529|952.17087322|977.82795485|984.49775291|970.07003710|1722437.69261690
				1516737600|1011.00100018|975.00000000|985.84733295|987.00000000|993.01296823|1531374.39114620
				1516723200|1021.49211202|982.96874597|986.95874578|988.38999999|1006.16685787|6049140.25318800
				1516708800|992.00000000|918.48762774|988.38999998|933.60945255|943.55564011|4118643.80814680
				1516694400|975.15036150|904.74803730|933.59945253|944.10000000|938.90571401|2579962.10120030
				1516680000|1006.13763063|931.55804699|944.10000000|1003.77999975|952.46664636|2606919.76850100
				1516665600|1012.73515803|978.58788677|1003.77999992|995.11976000|995.60462262|1809337.18138900
				1516651200|1000.78156371|902.00000000|995.11976000|971.30060372|952.84458595|6885540.22635740
				1516636800|993.99999998|944.00000003|973.01060355|948.63744538|968.51835059|2352320.82822460
				1516622400|1046.29081934|934.83960941|947.73769650|1038.22231400|981.47243373|7494935.24347720
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			history|200
				1520756801|690.46480009|1.49942026|s
				1520756801|690.46480009|2.49903377|s
				1520756801|690.46480009|2.49903377|s
				1520756800|691.00000000|7.51792107|b
				1520756797|690.46480006|1.49942026|s
				1520756797|690.46480006|2.49903377|s
				1520756796|691.00000000|5.01194738|b
				1520756792|690.46480006|2.49903377|s
				1520756792|690.46480006|1.49942026|s
				1520756792|690.46480006|2.49903377|s
				1520756792|690.46480006|1.49942026|s
				1520756790|691.00000000|8.01911028|b
				1520756786|690.68890006|2.49984487|s
				1520756786|690.68890006|1.49990692|s
				1520756786|690.68890006|2.49984487|s
				1520756786|690.68890006|2.49984487|s
				1520756785|691.00000000|9.52269864|b
				1520756783|691.00000000|691.60679474|b
				1520756781|690.68890006|2.49984487|s
				1520756781|690.68890006|1.49990692|s
				1520756781|690.68890006|1.49990692|s
				1520756781|690.68890006|1.49990692|s
				1520756781|690.68890006|2.49984487|s
				1520756780|691.00000000|10.52508397|b
				1520756777|690.68890003|1.49990692|s
				1520756777|690.68890003|1.49990692|s
				1520756777|691.00000000|4.00955514|b
				1520756774|690.68890003|2.49984487|s
				1520756774|690.68890003|1.49990692|s
				1520756774|690.68890003|1.49990692|s
				1520756774|690.68890003|1.49990692|s
				1520756771|690.68890003|2.49984487|s
				1520756770|690.68890003|1.49990692|s
				1520756770|690.68890003|1.49990692|s
				1520756770|690.68890003|1.49990692|s
				1520756770|690.68890003|1.49990692|s
				1520756769|691.00000000|9.02150252|b
				1520756766|690.68890000|1.49990692|s
				1520756765|690.68890000|2.49984487|s
				1520756765|690.53460006|1.49957184|s
				1520756765|690.53460006|2.49928640|s
				1520756765|691.00000000|9.02150252|b
				1520756762|690.53460003|2.49928640|s
				1520756761|690.53460003|1.49957184|s
				1520756761|690.53460003|1.49957184|s
				1520756761|690.53460003|2.49928640|s
				1520756761|690.53460003|1.49957184|s
				1520756759|691.00000000|10.02388785|b
				1520756757|690.53460003|1.49957184|s
				1520756757|690.53460003|1.49957184|s
				1520756757|690.53460003|1.49957184|s
				1520756757|690.53460003|2.49928640|s
				1520756756|691.00000000|7.51792107|b
				1520756752|690.53460000|1.49957184|s
				1520756752|690.53460000|2.49928640|s
				1520756752|690.53460000|2.49928640|s
				1520756750|691.00000000|9.02150252|b
				1520756746|690.46480006|1.49942026|s
				1520756746|690.46480006|1.49942026|s
				1520756746|690.46480006|2.49903377|s
				1520756745|691.00000000|6.51552883|b
				1520756742|690.46480006|2.49903377|s
				1520756741|690.46480006|2.49903377|s
				1520756740|691.00000000|7.01672495|b
				1520756738|690.46480003|1.49942026|s
				1520756737|690.46480003|2.49903377|s
				1520756737|690.46480003|1.49942026|s
				1520756737|690.46480003|1.49942026|s
				1520756737|690.46480003|1.49942026|s
				1520756734|691.00000000|10.02388785|b
				1520756731|690.46480003|1.49942026|s
				1520756731|690.46480003|2.49903377|s
				1520756731|690.46480003|1.49942026|s
				1520756731|690.46480003|1.49942026|s
				1520756731|690.46480003|1.49942026|s
				1520756729|691.00000000|9.02150252|b
				1520756726|690.46480009|2.49903377|s
				1520756726|690.46480009|1.49942026|s
				1520756726|690.46480009|2.49903377|s
				1520756726|690.46480009|2.49903377|s
				1520756726|690.46480009|2.49903377|s
				1520756726|690.46480009|2.49903377|s
				1520756725|691.00000000|14.03344990|b
				1520756721|690.46480006|2.49903377|s
				1520756721|690.46480006|1.49942026|s
				1520756721|690.46480006|1.49942026|s
				1520756721|690.46480006|1.49942026|s
				1520756721|690.46480006|1.49942026|s
				1520756720|691.00000000|10.02388785|b
				1520756718|690.46480006|1.49942026|s
				1520756718|690.46480006|2.49903377|s
				1520756717|691.00000000|5.01194738|b
				1520756714|690.46480006|2.49903377|s
				1520756714|690.46480006|1.49942026|s
				1520756714|690.46480006|1.49942026|s
				1520756713|691.00000000|7.51792107|b
				1520756709|690.46480003|2.49903377|s
				1520756709|690.46480003|2.49903377|s
				1520756709|690.46480003|1.49942026|s
				1520756708|691.00000000|7.01672495|b
				1520756705|690.46480006|2.49903377|s
				1520756705|690.46480006|1.49942026|s
				1520756705|690.46480006|2.49903377|s
				1520756704|690.46480006|1.49942026|s
				1520756704|691.00000000|8.01911028|b
				1520756700|690.46480006|1.49942026|s
				1520756700|690.46480006|1.49942026|s
				1520756700|690.46480006|1.49942026|s
				1520756699|690.46480006|1.49942026|s
				1520756697|691.00000000|8.01911028|b
				1520756695|690.46480003|1.49942026|s
				1520756695|690.46480003|1.49942026|s
				1520756694|690.46480003|2.49903377|s
				1520756694|690.46480003|1.49942026|s
				1520756694|690.46480003|2.49903377|s
				1520756693|691.00000000|11.02628009|b
				1520756690|690.46480003|2.49903377|s
				1520756690|690.46480003|2.49903377|s
				1520756690|690.46480003|2.49903377|s
				1520756690|690.46480003|2.49903377|s
				1520756690|690.46480003|1.49942026|s
				1520756689|691.00000000|13.03105766|b
				1520756687|691.00000000|2073.99999447|b
				1520756687|690.46480003|2.49903377|s
				1520756687|690.46480003|2.49903377|s
				1520756687|690.46480003|2.49903377|s
				1520756684|691.00000000|8.01911028|b
				1520756680|690.46480006|2.49903377|s
				1520756680|690.46480006|2.49903377|s
				1520756680|690.46480006|2.49903377|s
				1520756680|690.46480006|2.49903377|s
				1520756680|690.46480006|1.49942026|s
				1520756680|690.46480006|1.49942026|s
				1520756679|691.00000000|14.03344990|b
				1520756672|691.60680000|39.98001167|b
				1520756671|691.60680000|641.25001671|b
				1520756658|691.00000003|1.49933871|s
				1520756656|691.60680000|4.51097077|b
				1520756652|691.00000003|1.49933871|s
				1520756652|691.00000003|2.49889785|s
				1520756652|691.00000003|2.49889785|s
				1520756652|691.00000003|2.49889785|s
				1520756651|691.60680000|11.02681283|b
				1520756649|691.00000000|1.49933871|s
				1520756649|691.00000000|1.49933871|s
				1520756649|691.00000000|1.49933871|s
				1520756649|691.60680000|7.01706334|b
				1520756489|690.78710003|1.49887675|s
				1520756489|690.78710003|1.49887675|s
				1520756488|691.60680000|4.00974949|b
				1520756485|690.78710003|2.49812792|s
				1520756485|690.78710003|1.49887675|s
				1520756485|690.78710003|1.49887675|s
				1520756485|691.60680000|8.52072026|b
				1520756481|690.78710003|1.49887675|s
				1520756481|690.78710003|1.49887675|s
				1520756481|690.78710003|2.49812792|s
				1520756481|690.78710003|1.49887675|s
				1520756481|690.78710003|2.49812792|s
				1520756481|691.60680000|10.52559846|b
				1520756477|690.78710003|1.49887675|s
				1520756476|690.78710003|2.49812792|s
				1520756476|690.78710003|2.49812792|s
				1520756476|690.78710003|1.49887675|s
				1520756476|690.78710003|2.49812792|s
				1520756476|690.78710003|1.49887675|s
				1520756476|690.78710003|2.49812792|s
				1520756476|691.60680000|15.03656924|b
				1520756472|690.78710003|2.49812792|s
				1520756472|690.78710003|1.49887675|s
				1520756471|691.60680000|5.01219205|b
				1520756469|690.78710003|1.49887675|s
				1520756469|690.78710003|2.49812792|s
				1520756468|690.78710000|1.49887675|s
				1520756468|690.78710000|2.49812792|s
				1520756467|691.60680000|8.52072026|b
				1520756465|690.78710000|2.49812792|s
				1520756465|690.78710000|1.49887675|s
				1520756464|690.78710000|1.49887675|s
				1520756464|690.78710000|1.49887675|s
				1520756464|690.78710000|2.49812792|s
				1520756464|690.78710000|1.49887675|s
				1520756461|691.60680000|11.52803411|b
				1520756457|690.78710000|1.49887675|s
				1520756457|690.78710000|2.49812792|s
				1520756457|690.78710000|2.49812792|s
				1520756456|690.78710000|2.49812792|s
				1520756456|690.78710000|2.49812792|s
				1520756456|690.78710000|2.49812792|s
				1520756455|691.60680000|15.03656924|b
				1520756452|690.78710000|1.49887675|s
				1520756452|690.78710000|2.49812792|s
				1520756452|690.78710000|1.49887675|s
				1520756452|690.78710000|1.49887675|s
				1520756451|690.78710000|2.49812792|s
				1520756451|691.60680000|9.52315590|b
				1520756448|690.78710000|1.49887675|s
				1520756448|690.78710000|1.49887675|s
				1520756446|691.60680000|4.00974949|b
				1520756445|690.78710000|2.49812792|s
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			orderbook|100
				690.46480006|8.91237418|691.00000000|2.03476342
				690.46480003|2.92471752|691.60680000|5.89272605
				690.23000007|52.66600000|692.14604030|0.00290455
				690.23000006|13.55460199|692.24490000|0.99000000
				690.23000005|57.72900000|692.74819900|72.18300000
				687.45232500|4.33094169|692.74819901|0.05197117
				686.90554722|6.32793395|693.45659448|6.32589228
				684.27576794|154.85445210|694.72655996|5.14726268
				684.27576793|15.68250000|694.72655999|15.68250000
				684.27576792|0.00900000|694.72656000|4.33094169
				683.54487520|0.55406438|696.45443630|0.00288820
				683.06979886|8.00636694|696.70238385|0.00317811
				683.06979885|6.30000000|697.57588211|0.00581266
				683.04487515|0.00167643|697.78372690|47.14342159
				683.04487513|156.82499000|697.78372691|0.00900000
				682.95229266|0.00440286|698.12914357|0.06574023
				682.77054957|0.00459510|698.29296050|0.00287986
				682.50482077|0.00582140|698.81467292|156.82499000
				682.37478242|6.00000000|698.81467293|0.00303102
				681.88550000|0.22685393|699.29999995|0.17087536
				681.66044295|6.20000000|699.91468699|0.00315226
				681.20380540|0.00291927|700.00000000|0.99750000
				681.00000000|0.45000000|701.09625559|0.00327835
				680.50482080|0.14694974|701.76000003|0.01599598
				680.46739958|0.08065181|702.37244691|0.00340948
				680.38545580|0.00292384|702.70567499|0.00201078
				680.00000000|0.80000000|703.00000000|2.20081954
				679.01498720|0.00293117|703.18470160|0.00572642
				676.17003553|156.82499000|703.66985106|0.06771244
				676.12276974|0.00444116|703.75974585|0.00354586
				676.00000000|1.47888185|703.85404067|0.04326625
				675.20220000|0.11732868|704.00000000|1.00000000
				675.00000003|3.00000000|705.00000000|0.40000000
				675.00000000|2.14661379|705.27935991|0.00368770
				674.61749350|0.00294948|705.98931157|0.02346921
				674.22127897|0.18760300|706.22263720|0.04555285
				673.79210070|0.35666200|706.50799500|0.00284633
				673.52932110|0.00295060|706.95921531|0.00383520
				672.86673830|0.00295456|707.00000000|0.00700000
				672.00000000|0.51752977|707.05337730|0.50221467
				671.79542990|0.00592442|707.14883696|68.49021000
				670.65850000|0.74964843|708.64000003|0.01599598
				670.64219994|0.50000000|708.83713388|0.00398861
				670.00000000|0.84925374|709.10000102|0.02370003
				669.36154205|0.00455753|709.21055854|0.06974381
				668.33263680|0.00297539|709.34249025|1.07910502
				666.00000000|1.80180181|710.89258107|0.04542956
				665.99900000|0.05000000|710.96614237|0.00414816
				665.00000000|0.95263037|713.11720190|0.00283006
				663.58060140|0.00299789|713.42390229|0.00431408
				662.99999962|0.47091678|713.44095702|0.05278948
				662.72133132|0.01519453|713.61676820|0.00281638
				662.66792663|0.00461670|713.75193035|0.05002439
				662.10000000|10.00000000|713.76027883|0.00570966
				661.50702110|0.07860839|714.00000000|0.25000000
				661.00000000|1.40000000|714.75126603|0.07183612
				660.29663187|1.00000000|715.00000000|0.13286713
				660.13000000|1.70260639|715.27861530|0.00281069
				660.12000000|1.97297797|716.33081529|0.00448665
				660.00000000|5.18383444|717.00000000|0.00700000
				659.95834940|0.00301190|717.93112148|0.04770104
				659.65696357|4.00000000|717.99000000|1.00000000
				659.24377790|0.00301601|718.29998953|2.00000000
				657.00000000|2.00249642|718.51812864|0.00206024
				656.04124737|0.00473999|719.00000000|0.11000000
				656.00000000|0.00570000|719.04489515|0.01587366
				655.32779985|1.00000000|719.52578060|0.00281208
				655.00000000|1.33010685|719.88858926|0.00466611
				654.99999997|15.71164365|720.00000000|4.67254936
				654.28545000|2.09180565|720.00000006|0.02000000
				652.60408020|0.00304822|720.06489988|0.51662821
				652.18569997|0.20546295|720.29197352|0.07399121
				652.00000000|0.72014679|721.02207016|0.00237070
				651.41709076|0.10002400|722.03000000|1.06000000
				651.25696160|0.00304980|722.55527900|0.09900000
				651.22020000|0.10000000|723.87600016|0.00697277
				651.20921151|0.05374617|723.94994886|0.06766416
				651.00000000|0.05486761|724.00000000|0.14498810
				650.45125901|0.02306091|724.00000001|0.00576655
				650.00000001|3.73550654|724.14170005|0.00415431
				650.00000000|24.75920826|724.47535766|0.00485276
				648.66100592|0.00238055|724.96966189|0.05008609
				648.61688680|1.11030290|725.00000000|0.04844466
				648.61261790|0.00306822|725.14170005|0.00414856
				648.00000000|2.80000000|725.43078294|0.00805000
				647.87639270|0.00306422|725.68000000|7.58000000
				647.74000000|1.20000000|725.83268101|0.07621094
				647.00000000|1.70237404|726.09435491|0.01587366
				646.09969485|0.00247306|726.14170005|0.00414284
				646.00000000|1.00000000|727.00000000|0.00700000
				645.64155343|0.15488470|727.14170005|0.00413712
				645.00000000|0.50000000|728.14170005|0.00413143
				644.38184400|0.00208574|729.14170005|0.00412574
				643.99811574|1.55279957|730.00000000|0.32841503
				643.25000000|0.05000000|730.05800000|0.20546313
				643.19587197|0.55000000|730.14170005|0.00412008
				642.53502498|2.06359425|730.94004464|0.00504687
				642.30000000|0.75000000|730.94094550|0.00275042
				642.00000000|0.56181686|731.14170005|0.00411443
				641.94617740|0.00309755|731.37338850|0.07849727
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
		^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
		xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			instrument:8|USDT_BTC
			last:8730.42750000
			high24hr:9500.00000000
			highestbid:8730.42750000
			percentchange:-0.06798655
			low24hr:8443.78491653
			lowestask:8733.38320000
			candle300|288
				1520756700|8734.50630000|8730.00000000|8733.38320000|8733.38320000|8733.67228519|10912.36404240
				1520756400|8750.00000042|8730.00000000|8730.00000001|8750.00000000|8746.94866615|16749.59655329
				1520756100|8780.01129999|8745.67180000|8745.67180000|8780.01129999|8751.94255857|27505.79674062
				1520755800|8780.01129999|8709.03720000|8780.01129999|8709.03720000|8741.60687766|116091.88518537
				1520755500|8718.68560000|8689.20328800|8714.58729987|8718.11549999|8711.90597191|6572.79738607
				1520755200|8732.38640000|8691.75000001|8723.14219991|8699.72749972|8718.50141660|50760.09285305
				1520754900|8699.72749969|8650.00000001|8687.90880010|8669.88080000|8681.76060158|17125.36939722
				1520754600|8681.86060000|8647.76100000|8659.88980006|8647.76100000|8662.06661407|68339.62081428
				1520754300|8728.74489996|8647.76100000|8653.12779998|8720.00000000|8691.56568619|63591.86015980
				1520754000|8752.33629939|8710.30000000|8720.00000000|8749.87069947|8728.64640237|63150.35044894
				1520753700|8749.87069955|8736.20550603|8737.20000004|8736.20550611|8737.25916695|8648.32269326
				1520753400|8765.00000000|8727.10000010|8727.46930043|8765.00000000|8745.82182185|29608.94033422
				1520753100|8774.73939998|8742.30000056|8762.49153828|8750.00000000|8761.74083964|28047.78503671
				1520752800|8750.00000000|8736.90366431|8742.30000051|8742.30000000|8743.93148157|62663.53588299
				1520752500|8742.30000000|8705.01407906|8742.30000000|8723.63410000|8736.79937785|19362.96857782
				1520752200|8740.69329999|8685.00000000|8723.11279992|8740.69329999|8705.01842258|93080.79343979
				1520751900|8744.94060000|8710.54310001|8742.29999997|8735.70366427|8731.52353239|55924.65373402
				1520751600|8784.72359996|8735.70366427|8744.94060000|8778.83889923|8760.73245347|66117.79642347
				1520751300|8779.37509960|8757.91000021|8768.37444986|8776.04130042|8764.54937462|48857.24312729
				1520751000|8819.55814745|8776.04130042|8776.04130042|8800.30304810|8808.99745604|69084.67838735
				1520750700|8800.00000000|8757.99393110|8800.00000000|8766.30304810|8791.90475566|29638.65449438
				1520750400|8825.30304810|8757.91000021|8757.99393107|8814.69139998|8778.16362585|155758.87696057
				1520750100|8820.00000000|8781.68710001|8814.69139997|8790.00000000|8814.33832055|49195.22187064
				1520749800|8795.44679999|8760.48370000|8778.06190000|8769.99999980|8774.80829136|6491.13635414
				1520749500|8783.57749999|8752.00000000|8769.99999980|8759.00000000|8773.59033002|38655.46477462
				1520749200|8790.00000000|8752.00000000|8752.07000000|8789.98849999|8771.58190823|8541.02035147
				1520748900|8800.00000000|8753.67600012|8791.85069998|8755.62920001|8767.99839336|28825.07713542
				1520748600|8825.70570000|8747.91281857|8759.33469998|8817.70109997|8775.57415810|125756.49153661
				1520748300|8819.19390000|8775.50000002|8807.33469996|8780.09030000|8799.70183036|59488.26903988
				1520748000|8832.00000000|8780.00000000|8784.56379976|8815.00000000|8817.72066753|133082.95779866
				1520747700|8815.00000000|8770.04999997|8815.00000000|8784.56379974|8797.53281542|124943.94630421
				1520747400|8793.19607506|8760.00000000|8784.56379975|8760.00000000|8783.68005164|62427.83587110
				1520747100|8760.32789998|8718.71320001|8760.32789998|8731.54530003|8740.05350886|71841.38135792
				1520746800|8721.68789998|8705.61830006|8714.17640018|8720.00000000|8711.21883239|3615.01460658
				1520746500|8744.99999998|8707.75610000|8721.68789994|8732.00000000|8728.14186982|12894.69312130
				1520746200|8754.31669999|8726.39607507|8732.00000000|8738.00000000|8747.22722550|101709.86966877
				1520745900|8738.00000000|8685.00000000|8735.00000002|8696.87219993|8731.06000556|90222.82250706
				1520745600|8699.00000000|8642.29230001|8698.25630000|8646.99250018|8677.65645294|23363.36358635
				1520745300|8640.00000000|8617.28360003|8628.45250000|8621.51610640|8621.18419561|2773.59237855
				1520745000|8621.51610640|8594.01000000|8621.50610640|8621.09399997|8601.45841630|94632.61268685
				1520744700|8635.35319986|8602.19610646|8602.19610649|8630.33239994|8629.17168095|55696.79627047
				1520744400|8659.99999998|8580.30654711|8613.19622016|8659.99999998|8607.36759213|115280.05430203
				1520744100|8666.19119989|8649.00000000|8649.00000020|8649.00000003|8653.74963693|4257.09513519
				1520743800|8663.79139998|8629.54622004|8648.99000012|8640.00000000|8645.79916262|15148.96551127
				1520743500|8699.99999962|8599.09890001|8640.00000000|8699.99999962|8639.69725690|56115.63000449
				1520743200|8708.64000000|8675.51820008|8677.59660002|8699.99999996|8705.87243912|119135.24638638
				1520742900|8701.65849986|8670.90860015|8701.00799938|8676.94336563|8694.75510030|77254.58758769
				1520742600|8688.54513000|8656.13370000|8670.90860009|8664.04010138|8676.72017638|54263.69831258
				1520742300|8710.25637119|8664.04010138|8664.04010138|8670.00000000|8685.72126667|177518.10036324
				1520742000|8684.88920000|8664.04010140|8668.40610005|8666.36087920|8675.77787810|41207.88468402
				1520741700|8668.81305285|8620.23690000|8668.81305285|8629.00000000|8649.21044366|43890.42496977
				1520741400|8629.00000000|8606.52890000|8620.23690000|8613.89689151|8619.49002835|76647.73290020
				1520741100|8613.89689151|8571.42857143|8606.36830002|8580.00000000|8589.23403609|9558.15503592
				1520740800|8611.51919990|8578.48810000|8580.00000000|8611.51919990|8588.35359578|89696.30779632
				1520740500|8616.00000193|8588.00000002|8600.00000004|8594.00000000|8603.25072857|88892.94353235
				1520740200|8594.99999979|8570.00000000|8594.57449972|8578.99999995|8584.28868412|20239.24850846
				1520739900|8600.00000000|8550.00000000|8578.99999995|8556.36311032|8564.64114072|25576.39753221
				1520739600|8568.52108696|8522.92870008|8555.00000000|8536.19283434|8551.66381970|30955.67554166
				1520739300|8575.12829999|8492.80159788|8537.57544216|8575.12829999|8518.93664810|58780.74882799
				1520739000|8600.09289998|8551.02508725|8567.95460005|8578.07251830|8578.17730149|30620.74061465
