				1233.41836857|3.30000000|1269.91046191|4.00779245
				1232.89375003|0.00305745|1270.00000000|17.26738982
				1232.78307750|0.00297867|1270.00000038|0.62406237
				1232.04792229|0.01217485|1270.00051230|8.00637396
				1231.50592372|0.00812014|1270.03453051|0.02087946
				1231.41632173|0.02050485|1270.28544190|0.69532635
				1231.12342750|0.00298135|1270.30000227|0.90352603
				1231.02345010|0.00467092|1270.48200000|1.99516274
				1231.00000000|0.18034118|1270.89224999|0.04650533
				1230.99999999|0.00112569|1271.00000000|1.38519420
				1230.98091953|0.00463776|1271.07003042|0.07786502
				1230.94836054|0.04162930|1271.42742148|0.01593991
				1230.91384226|0.04062023|1271.45239646|0.03182242
				1230.89847386|0.38995906|1272.01911808|0.02416109
				1230.83733313|0.30071300|1272.02145000|0.52785630
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
		^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
		xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			instrument:8|USDT_BTC
			last:11905.00000000
			high24hr:12200.00000000
			highestbid:11905.00000000
			percentchange:0.02820917
			low24hr:11425.00000000
			lowestask:11923.99999291
			candle300|288
				1517186700|11924.00000000|11891.56546746|11923.99999043|11907.82000000|11904.29016190|158199.33588136
				1517186400|11920.56546746|11878.90000000|11890.10000056|11920.00000000|11909.76455156|270226.59612317
				1517186100|11963.38941304|11920.00000000|11923.99999873|11949.99999999|11925.51489847|268443.28025998
				1517185800|12000.00000000|11920.00000098|11949.99999998|11954.59999909|11964.37621563|429864.11798783
				1517185500|11954.61750000|11928.81996241|11929.10115803|11928.81996241|11946.81034371|80622.59013023
				1517185200|11940.81994894|11899.49900036|11940.81994894|11899.49900036|11925.51343262|129430.49768840
				1517184900|11920.56546747|11889.19661081|11919.99999387|11909.19455023|11917.64189979|439215.61228486
				1517184600|11909.19455051|11851.00000001|11901.81996123|11863.81994900|11871.04662349|110986.72347941
				1517184300|11863.81995660|11849.99989962|11863.81994907|11849.99989962|11854.78664542|149761.49266278
				1517184000|11863.81995891|11849.99989962|11849.99989962|11849.99989962|11850.00870030|958340.90613703
				1517183700|11872.80646744|11811.87485061|11849.99989962|11857.88339926|11849.56934336|133637.67213637
				1517183400|11865.32575996|11842.90000022|11857.88339926|11842.90000023|11855.05861851|92369.12300276
				1517183100|11842.90000000|11810.99999900|11842.90000000|11814.00000001|11825.07843193|25746.63010384
				1517182800|11838.26800700|11814.00000003|11831.87485031|11825.00000192|11828.55096345|54617.63524295
				1517182500|11842.89999862|11810.99999900|11815.00000067|11817.62211303|11816.27345276|48871.06291470
				1517182200|11842.89999935|11810.99999900|11842.89999935|11824.99999972|11816.23657121|50315.67795840
				1517181900|11865.87484916|11824.99999975|11824.99999975|11849.99999993|11837.64660847|99953.28985307
				1517181600|11901.87485035|11845.88343931|11849.99999992|11876.22392377|11887.90617577|225184.06760472
				1517181300|11922.99999931|11876.22392140|11876.22392337|11900.00000011|11897.91300330|86820.31939514
				1517181000|11923.87484961|11850.00000000|11900.00000053|11866.65932329|11882.87780100|218648.13199065
				1517180700|11925.73564729|11866.65932329|11866.65932329|11918.73564728|11894.84155053|256562.19531791
				1517180400|11933.72899493|11898.00000000|11900.67816097|11898.00000000|11917.35798670|142154.70983108
				1517180100|11910.00000000|11876.00001444|11898.00000000|11899.99999988|11893.73350977|76412.71104533
				1517179800|11900.00000000|11876.00001507|11899.99999988|11876.00001507|11895.12646757|53822.15160205
				1517179500|11899.67811455|11876.00001444|11876.00001503|11876.00001512|11877.61825488|87279.51034153
				1517179200|11901.67811308|11875.99999994|11876.00001460|11875.99999997|11895.44269084|46260.91734166
				1517178900|11911.67811393|11875.99999994|11875.99999994|11911.67811393|11887.03026457|27301.24433921
				1517178600|11927.65932472|11890.00000000|11890.67811444|11906.65932330|11902.48985948|13605.99658485
				1517178300|11935.09999257|11898.16756560|11898.16756560|11935.09999257|11913.05491450|25910.31880024
				1517178000|11949.99999351|11905.28999003|11906.00000003|11935.00000033|11925.32864229|42273.83848593
				1517177700|11949.99999891|11922.00000002|11935.00000031|11933.99999985|11948.90721492|63497.70671008
				1517177400|11952.65932590|11922.54875986|11933.99999985|11933.00000000|11937.69834597|144661.08287305
				1517177100|11939.99999897|11913.31780027|11933.00000000|11923.00000000|11932.68194698|47065.14486438
				1517176800|11949.75540218|11919.16421324|11919.16421324|11940.99999966|11940.30668163|28565.53979439
				1517176500|11956.75539744|11930.75540196|11954.99999877|11931.00000160|11946.76474549|84057.19411049
				1517176200|11956.75540203|11930.75540813|11940.00000000|11943.99999992|11948.13230638|82624.62398048
				1517175900|11950.00000000|11919.16421317|11930.75540490|11949.99999994|11941.59400802|58620.31365612
				1517175600|11950.00000000|11898.16756578|11949.99999995|11899.89999997|11925.70662665|156028.07692187
				1517175300|11937.99999960|11899.89999999|11899.89999999|11937.99999960|11923.49333666|164476.59551924
				1517175000|11980.47579557|11885.00000004|11918.29538555|11928.99999895|11946.98488895|296359.74121914
				1517174700|11930.00000000|11903.00000419|11920.19505885|11910.00000000|11921.76540071|59262.87132013
				1517174400|11922.44767740|11902.00000013|11903.00000419|11922.44767740|11920.34917791|47244.72308994
				1517174100|11922.44768281|11895.99999997|11922.44768000|11899.00000032|11907.31024606|54095.44115669
				1517173800|11899.99999986|11882.00000271|11899.99999986|11882.00000271|11896.37011436|32774.59352744
				1517173500|11896.99999983|11882.00000056|11882.00000279|11896.99999983|11887.93590320|29162.37640212
				1517173200|11906.99999922|11880.90954450|11896.99999983|11906.99999922|11898.11412281|44958.27875020
				1517172900|11940.00000000|11880.90954448|11906.99999962|11929.99999998|11931.68328148|139264.64473827
				1517172600|11930.00000000|11903.99999776|11930.00000000|11927.98899997|11916.86883639|75508.23788009
				1517172300|11928.99999711|11900.39394748|11927.98899989|11910.88333017|11919.17622209|142468.76353980
				1517172000|11922.07420504|11875.99999995|11910.88333007|11900.00000000|11907.11318311|261067.19549247
				1517171700|11931.04208805|11874.99999998|11900.00000000|11874.99999998|11909.57117117|110368.42404757
				1517171400|11875.00000000|11845.88343932|11875.00000000|11845.88343932|11871.92602368|345944.80759346
				1517171100|11859.99999890|11845.88343931|11853.99999994|11845.88343931|11848.38178625|57815.90594615
				1517170800|11874.99999999|11845.88343931|11845.88343931|11857.99999999|11863.61884889|88103.19922373
				1517170500|11860.88343971|11845.98343943|11856.00000000|11855.88343983|11850.50909429|37203.00107619
				1517170200|11869.63225171|11845.88343954|11851.00010047|11869.63225171|11851.51968843|18174.65565461
				1517169900|11870.88343905|11849.88343931|11869.63225179|11870.88343905|11865.26736828|87338.88900044
				1517169600|11909.99999999|11845.88343931|11849.88344015|11872.39858574|11881.49496787|111627.09184854
				1517169300|11885.00000000|11816.12614335|11885.00000000|11823.56546747|11844.06992336|112963.26329704
				1517169000|11823.56546751|11815.56138954|11823.56546747|11816.12614232|11817.15492346|13767.61935802
				1517168700|11821.91293265|11767.00000014|11816.12614360|11780.99999990|11806.11955518|77926.23415592
				1517168400|11799.99999846|11756.85209876|11780.99999996|11756.85209883|11778.35664690|30548.42765898
				1517168100|11799.99999921|11756.85209867|11799.99999866|11781.00000051|11786.98470076|67755.45195145
				1517167800|11799.99999999|11778.05217891|11781.00000039|11781.00000011|11787.24091449|26389.40296881
				1517167500|11782.00000000|11755.00000096|11781.00000006|11755.00000096|11776.45096131|45279.28360255
				1517167200|11778.05219245|11750.00000107|11752.05218975|11762.83999802|11764.79615525|52668.16613010
				1517166900|11789.01157240|11762.83999817|11762.83999817|11772.99999005|11775.23992903|118683.89813211
				1517166600|11797.52783371|11759.99989950|11772.99999005|11759.99989950|11773.04790264|34271.59026727
				1517166300|11765.84866791|11731.16756464|11759.99989935|11738.16756452|11756.40745414|147056.62833034
				1517166000|11759.99999979|11738.16756452|11738.16756452|11759.99999979|11755.10886783|139012.30042405
				1517165700|11778.99999992|11759.99999981|11760.00000038|11778.99999989|11765.04096877|47877.83222235
				1517165400|11779.00000000|11764.92333477|11778.99999989|11778.99999999|11777.06847136|12938.57937617
				1517165100|11790.08850935|11774.99999908|11774.99999908|11786.36884787|11782.07293505|67354.57057458
				1517164800|11786.36884786|11754.84695161|11786.36884786|11771.09999990|11774.75999260|21897.67328813
				1517164500|11794.99999994|11740.00000000|11771.09999990|11788.20000013|11769.45076137|185105.22132711
				1517164200|11800.00002630|11763.00000000|11788.20000006|11800.00002630|11778.91245539|24484.05910276
				1517163900|11795.00002643|11773.00000274|11795.00002643|11774.81367801|11790.45806440|22703.60052421
				1517163600|11789.83012016|11772.71004050|11774.81367801|11780.83011900|11777.18182700|83943.09183206
				1517163300|11819.99999992|11780.05066515|11780.83011900|11800.00000000|11792.55934096|191311.02085180
				1517163000|11835.26158974|11800.00000000|11800.00000000|11823.99999998|11823.20219241|113555.59631784
				1517162700|11824.00000000|11800.00000014|11824.00000000|11800.00000014|11818.25228428|46944.20774941
				1517162400|11827.05066491|11790.00000064|11800.05066120|11790.00000064|11815.86551559|86396.25892368
				1517162100|11827.92838921|11740.00000815|11827.92838921|11774.02986086|11801.47312765|23380.18695921
				1517161800|11783.97583372|11730.00000000|11774.02986106|11779.99999976|11750.25820932|240482.64516541
				1517161500|11780.39858579|11733.00000015|11777.99999781|11750.00000000|11762.56237635|48821.90724233
				1517161200|11778.99999996|11732.00000000|11749.99999954|11768.99999958|11745.83552328|65701.65757414
				1517160900|11769.00000000|11752.00000263|11769.00000000|11768.99999999|11768.84934001|30066.34557306
				1517160600|11769.00000000|11752.00000119|11769.00000000|11769.00000000|11763.90656585|36141.77570391
				1517160300|11770.00000010|11725.55992587|11769.00000000|11756.14682470|11747.27277822|163475.05420788
				1517160000|11810.00000000|11727.30804447|11727.30804447|11810.00000000|11764.20190685|401926.27746004
				1517159700|11840.99999999|11768.25408013|11809.99999991|11831.00000000|11821.07547420|219125.18775418
				1517159400|11874.03271931|11841.00000000|11841.00000000|11874.03271931|11848.53037218|461075.69126643
				1517159100|11882.99999277|11850.00000059|11851.26830039|11850.00000059|11878.08288677|428575.51715651
				1517158800|11883.75259130|11835.75259140|11850.00000056|11859.31292540|11865.01859563|55006.44416976
				1517158500|11861.75259125|11834.00000234|11849.75259040|11850.00000000|11853.67891368|23069.10347992
				1517158200|11867.75259129|11848.56317656|11848.56317656|11853.99999995|11859.73796299|191177.84940701
				1517157900|11854.00000000|11825.00000039|11853.99999995|11836.85178342|11847.75704209|79198.80848452
				1517157600|11836.85178342|11815.00000000|11836.85178342|11826.00000791|11824.95480393|17143.14143183
				1517157300|11848.75259129|11811.58683769|11826.00000801|11822.46000394|11837.44033592|98341.69852775
				1517157000|11847.56309927|11768.16756563|11822.46000386|11800.00000002|11823.13831946|332539.53186075
				1517156700|11848.94813204|11750.00000021|11811.38683961|11750.00000021|11833.40828741|345221.90910116
				1517156400|11779.99999996|11720.00000003|11779.99999971|11720.00000004|11732.86827769|40285.52844005
				1517156100|11780.00000000|11717.49243848|11717.49243852|11780.00000000|11737.96532755|110979.97513189
				1517155800|11787.99999995|11748.68395219|11769.99999976|11787.99999995|11766.20520241|53310.49349406
				1517155500|11788.99999984|11732.46108333|11788.99999951|11732.46108333|11759.28279955|51085.17234436
				1517155200|11766.64799914|11721.46215727|11730.00000000|11766.64799914|11745.83769109|40270.54849628
				1517154900|11821.46215711|11766.64800000|11766.64800000|11815.88690103|11800.42089555|76655.32692212
				1517154600|11836.99999974|11801.00000182|11824.99000411|11813.88690118|11817.39643300|37085.86884272
				1517154300|11869.99999394|11800.00104434|11813.88690120|11868.39545901|11837.87624063|72563.07166339
				1517154000|11870.00000000|11850.56138954|11863.00000000|11850.56138954|11864.12327034|47120.08539148
				1517153700|11850.00000000|11820.00000055|11850.00000000|11822.00000000|11839.69569371|223972.38027673
				1517153400|11839.99999977|11799.99999983|11839.15677808|11799.99999983|11820.33018016|75818.64765718
				1517153100|11800.00000000|11744.87771190|11800.00000000|11769.99999986|11778.15481867|91374.36432535
				1517152800|11786.15677904|11750.00000003|11751.56789616|11786.15677904|11779.67643370|37970.31523126
				1517152500|11810.56138919|11790.42232180|11800.00000000|11804.99999991|11804.83080368|48657.62379985
				1517152200|11810.56138947|11786.15677899|11800.00000000|11798.69999920|11802.58874248|37579.95915538
				1517151900|11798.69999920|11773.15677919|11798.69999920|11792.99999661|11783.75618832|60736.09538852
				1517151600|11795.17602972|11742.00000000|11786.15677892|11742.00000000|11774.04626384|83193.59487144
				1517151300|11773.49243709|11717.49243710|11742.00000000|11739.99999973|11751.39783323|140944.26669905
				1517151000|11779.00099781|11713.73148182|11720.00000000|11748.16756563|11728.66077511|88085.44141337
				1517150700|11815.21880973|11748.16756563|11748.16756563|11809.99999999|11783.06451980|26442.97319723
				1517150400|11810.00000000|11770.00000003|11803.49243730|11787.99999996|11793.95657652|34224.52098670
				1517150100|11802.00000012|11770.00000000|11788.98999993|11802.00000012|11781.53509562|44241.15134943
				1517149800|11821.28795850|11770.92610320|11802.00000017|11821.28795850|11811.12422944|65500.12096286
				1517149500|11822.11548211|11782.49242029|11821.28795849|11789.41479514|11797.42923004|127303.79583851
				1517149200|11789.99999998|11744.49242017|11779.99999997|11766.49999913|11770.68074201|148544.65734610
				1517148900|11780.00000000|11738.41479527|11766.49999923|11747.99999980|11754.24148664|71897.68561784
				1517148600|11747.99999997|11697.56692525|11747.99999969|11740.56692358|11725.13555245|72628.92191083
				1517148300|11819.00000000|11721.99000000|11740.56692482|11819.00000000|11774.95639159|219629.12020278
				1517148000|11819.00000000|11806.00000012|11819.00000000|11818.99999999|11815.28107835|33228.39724371
				1517147700|11849.24160661|11797.48795865|11819.00000000|11820.00000102|11819.65677647|110030.92927713
				1517147400|11838.83200033|11800.00000035|11820.00000069|11832.08126943|11826.29031580|57025.99440763
				1517147100|11835.56138939|11800.08127235|11822.08126945|11822.08126982|11822.64317526|70405.00381144
				1517146800|11822.08127096|11778.28816585|11800.08127128|11790.56138896|11820.11885007|132070.92210589
				1517146500|11790.56138899|11738.28805229|11785.00000001|11738.28805229|11771.35485389|77916.64528739
				1517146200|11769.56138912|11698.49237707|11738.28805230|11769.56138909|11733.48084604|105510.56444664
				1517145900|11790.56138899|11710.00000004|11780.48571987|11710.00000004|11777.27871652|173659.81901446
				1517145600|11750.56138955|11660.00010000|11710.00000000|11678.83200011|11683.37684187|287749.57629228
				1517145300|11747.76131107|11665.00000000|11665.00000002|11737.00000000|11703.14800151|381109.88021512
				1517145000|11789.99999995|11728.99999979|11728.99999979|11777.09072810|11748.64694741|135398.02519990
				1517144700|11791.39564549|11738.00000001|11789.99999999|11758.99999998|11773.21740194|161359.47770455
				1517144400|11759.00000000|11717.75556358|11757.54199997|11746.51645074|11734.42907932|224159.98795446
				1517144100|11759.00000000|11711.99999997|11732.90000001|11734.00000100|11731.69299405|349343.39102053
				1517143800|11847.00000000|11729.97140768|11734.00000100|11830.25879071|11785.98173519|344800.63279910
				1517143500|11872.99999993|11830.21249773|11830.25879057|11872.99999993|11853.30878928|125659.93780835
				1517143200|11875.34714998|11806.32432100|11873.00000000|11820.16000005|11824.68305817|485157.99135466
				1517142900|11899.99999900|11818.16749900|11820.16000004|11889.56821890|11848.90075738|1298180.68451800
				1517142600|11965.99999999|11888.16756560|11889.56821890|11955.99999983|11919.32066885|265763.82008910
				1517142300|11968.98000000|11940.64046322|11965.00000001|11950.00000005|11950.55775460|108205.98830282
				1517142000|11969.64046324|11924.54999988|11968.97999999|11951.00000001|11939.68819526|170250.32681331
				1517141700|12027.63689918|11950.99000001|11950.99000001|12020.00000003|12008.12160031|259806.98644889
				1517141400|12046.00000004|12014.34889104|12020.00000000|12038.73534478|12038.39009355|588329.84896074
				1517141100|12071.18905848|12010.18905864|12038.73534478|12057.99999996|12042.88752573|400973.82492633
				1517140800|12074.56825610|11990.99000075|12057.99999997|11990.99000076|12024.70386619|308486.88151951
				1517140500|11990.99000075|11955.00000000|11990.99000075|11972.14469840|11974.82307174|370169.87300490
				1517140200|11972.14469865|11930.00000015|11972.14469840|11939.50004982|11955.52061398|202237.03324613
				1517139900|11952.00486802|11929.48284154|11949.00009931|11951.00486773|11946.68595380|218777.37136488
				1517139600|11958.00486772|11900.00000000|11950.00000000|11900.00000000|11945.76034592|84128.76300996
				1517139300|11900.00000000|11876.47961594|11897.00000113|11893.00000000|11886.69012463|87954.77679722
				1517139000|11907.11100004|11876.47961548|11876.47961605|11907.11100002|11892.53221025|94140.75183414
				1517138700|11939.99999907|11905.00000296|11907.11100007|11920.00000000|11931.26009771|30122.20652959
				1517138400|11941.89903758|11903.00000001|11905.00000108|11938.00000019|11914.68543017|121550.59645405
				1517138100|11949.99999997|11892.88337702|11930.00000001|11892.88337702|11916.14415819|110424.21212470
				1517137800|11892.88337876|11870.00000001|11892.88337702|11882.34094703|11880.97071399|46316.62035309
				1517137500|11882.34094709|11857.00000014|11882.34094693|11876.88337758|11874.54545744|108544.24797621
				1517137200|11882.99999999|11850.34094726|11878.88259286|11850.34094726|11872.73818124|60779.72804998
				1517136900|11850.34094725|11830.00000000|11850.34094725|11842.83577960|11839.12111807|287613.42924992
				1517136600|11850.34094730|11842.99999999|11843.16756560|11850.00000000|11849.04344324|84948.46973597
				1517136300|11900.00000013|11850.00000000|11850.34094730|11900.00000010|11865.64056021|142232.11096959
				1517136000|11929.92108269|11900.00000000|11900.00000018|11929.92108269|11905.84229474|218435.85435744
				1517135700|11939.99999954|11920.36231292|11929.92108269|11939.99999953|11938.99325968|134467.79881406
				1517135400|11939.99999970|11919.16323784|11939.99999954|11939.99999970|11933.34821155|149735.71547299
				1517135100|11956.91108374|11919.16323604|11919.16323693|11950.66208180|11945.18664135|100777.10552040
				1517134800|11979.99999980|11950.66208181|11950.66208181|11970.56138923|11974.18687697|694059.13908154
				1517134500|11970.56138926|11916.00000036|11970.56138926|11928.79999964|11946.44725329|409344.73104753
				1517134200|11928.79999964|11904.88000000|11916.00000025|11904.88000000|11911.80298074|22686.34741754
				1517133900|11909.89182407|11860.89182409|11904.88000000|11909.89182406|11876.83451268|149497.84570532
				1517133600|11945.89182407|11900.07765945|11900.07765945|11944.89182402|11930.44382959|221990.32214845
				1517133300|11944.71131535|11915.00000003|11925.00000016|11938.68833555|11932.53109700|277161.42866298
				1517133000|11938.68833589|11914.00000006|11938.68833556|11915.56138963|11926.46632090|117364.22934151
				1517132700|11952.54094753|11914.00000007|11916.00000000|11921.99999996|11930.01773114|416475.52210849
				1517132400|11921.99999996|11865.48538339|11921.99999996|11869.34094734|11896.84320884|192704.21115180
				1517132100|11867.34094754|11845.00000008|11865.48538338|11850.00000000|11857.82434970|87643.13986706
				1517131800|11850.00000000|11815.35263750|11850.00000000|11836.74087350|11829.15634638|351969.09578270
				1517131500|11878.99999971|11836.74087350|11836.74087350|11878.99999971|11852.00406135|471252.56477769
				1517131200|11899.99999973|11834.00000001|11878.99999974|11839.98438360|11862.41657070|250428.07207334
				1517130900|11882.00000319|11840.00000001|11840.00000001|11870.00000396|11854.47170670|172138.51384529
				1517130600|11926.02750002|11855.00000000|11870.00000396|11926.02750002|11878.56661190|155996.18782967
				1517130300|11957.99999999|11926.48924480|11926.48924480|11950.00000029|11941.22380714|318755.16496383
				1517130000|11974.73139675|11950.00000000|11950.00000029|11959.99999999|11954.62097824|103042.80232389
				1517129700|11966.16855663|11950.00000007|11959.99999999|11956.00000000|11962.82248955|31462.94055798
				1517129400|11977.12345595|11948.16756560|11948.16756560|11960.73204214|11963.50445108|43982.76055887
				1517129100|11980.00000000|11966.16855680|11966.16855680|11971.74000018|11975.04826395|58136.27929733
				1517128800|11993.99999717|11950.73204206|11980.61359769|11993.99999717|11971.28924592|42527.67918766
				1517128500|12017.25024071|11949.77383237|11949.77383237|11953.00000437|11980.89249169|234449.38027341
				1517128200|12000.00000000|11948.16756560|11953.00000013|12000.00000000|11968.13597034|222302.57004042
				1517127900|12035.56138936|12000.00000000|12000.00000000|12028.20096015|12017.41147787|159332.07423532
				1517127600|12028.20096021|11979.00000065|12010.11000016|11980.00000019|12013.11994354|39644.06116955
				1517127300|12000.00000008|11940.00000193|11980.00000020|11960.00000000|11963.51849218|136335.02916034
				1517127000|12000.00000006|11930.00000000|11932.00000151|12000.00000000|11976.06559718|173195.95120257
				1517126700|12013.94345364|11973.97653720|12000.00000000|11996.94345199|11994.91792637|325432.49846672
				1517126400|11996.94345358|11938.20096120|11988.00000000|11941.99999997|11955.14531353|198535.19893166
				1517126100|11942.00000000|11926.48924481|11941.99999999|11940.00000000|11937.00551876|193056.41864687
				1517125800|11965.00000000|11938.20096001|11940.00000000|11951.00000103|11947.32805756|377724.34467713
				1517125500|12042.88156768|11950.00000010|11951.00000106|12011.00000000|11979.36251897|281317.21799852
				1517125200|12100.00000000|12010.00000000|12010.00000016|12065.00000001|12053.47631745|518417.47951840
				1517124900|12125.82590121|12065.00000000|12065.00000001|12119.12613463|12095.26699747|548386.75534679
				1517124600|12150.00000000|12065.99999609|12119.12613463|12105.00000000|12111.30055797|434512.67279644
				1517124300|12119.99999791|12065.00000000|12105.00000000|12080.13999936|12089.16168707|375913.38076346
				1517124000|12154.99999954|12080.00000000|12090.00000006|12154.99999954|12115.31189374|282630.23900293
				1517123700|12158.46544573|12066.00000001|12150.57000000|12121.99999996|12143.64831643|1032074.14697500
				1517123400|12122.99999987|12023.56686610|12121.99999999|12071.00000035|12066.98612211|412574.83843561
				1517123100|12186.99999975|12070.56138955|12070.56138956|12171.00000016|12140.28484762|385987.77393215
				1517122800|12189.99999992|12163.51500004|12171.00000016|12185.56138940|12184.54190460|396441.06489069
				1517122500|12185.56138945|12130.00000004|12185.56138931|12130.00000006|12160.98844105|384828.20718747
				1517122200|12200.00000000|12103.00000001|12128.11999999|12198.99999998|12165.60311890|380232.61059769
				1517121900|12200.00000000|12111.00000001|12180.00000049|12124.99999996|12173.98694298|413547.94097766
				1517121600|12125.00000000|12051.00000000|12124.99999999|12065.02750000|12088.40550734|618768.99064041
				1517121300|12065.02750000|12002.00000000|12065.02750000|12016.00000000|12035.61010468|182958.57947455
				1517121000|12020.99999999|11999.00000061|12008.00000000|11999.00000061|12004.32294727|699739.56028485
				1517120700|11999.99994866|11955.00000021|11999.00000061|11955.00000021|11987.22092055|908087.99909760
				1517120400|11999.99999998|11939.00000000|11955.00000016|11999.99999996|11974.89324735|277065.25012668
				1517120100|12000.00000000|11929.99999983|11999.99999996|11929.99999983|11953.02231087|157401.18677820
				1517119800|11940.00000000|11900.20000011|11932.00000000|11919.99999632|11935.38428486|414206.56530719
				1517119500|11922.46199692|11900.00000000|11900.00000024|11902.46200103|11903.99546747|55496.97838146
				1517119200|11902.46200103|11869.02503994|11888.46200182|11880.56241238|11890.19493842|125914.21729417
				1517118900|11931.91990038|11880.00000000|11880.56241234|11931.91990038|11911.75079344|153628.11583633
				1517118600|11945.49687999|11918.00000050|11924.99999991|11920.76848318|11930.65763024|39757.17849459
				1517118300|11931.46200077|11894.47774389|11920.76848314|11900.00000000|11914.78308712|118701.55373467
				1517118000|11900.00000000|11865.61996572|11887.00000039|11877.01200095|11883.43964470|73820.34002241
				1517117700|11924.45196100|11871.28334980|11871.28334980|11880.99999937|11897.97878812|116206.07609748
				1517117400|11945.93804001|11880.99999937|11880.99999937|11945.93804000|11901.26302583|1161506.38971050
				1517117100|12000.00000000|11930.61996562|11945.93804000|12000.00000000|11977.81522996|280726.47913572
				1517116800|12037.94491737|11969.75825325|12000.00000000|12000.00000000|12004.27529885|469374.59159060
				1517116500|12000.00000000|11909.69861565|12000.00000000|11910.00000000|11964.94597046|529940.76061608
				1517116200|11919.99999999|11898.99999900|11910.00000000|11916.04241364|11903.21100826|601349.37941400
				1517115900|11938.27178652|11880.40000007|11916.04241364|11890.95423793|11907.05142281|262985.21282109
				1517115600|11892.48059359|11834.00000000|11890.00000000|11834.00000000|11859.34739406|193537.24316443
				1517115300|11851.00000000|11780.90646047|11845.00000000|11799.99999988|11833.38950363|293544.54184492
				1517115000|11800.00000000|11724.22823764|11795.90644287|11724.22823764|11760.81219764|261150.44008185
				1517114700|11722.00002587|11700.62186087|11722.00002587|11700.62186088|11709.20500718|108256.53513586
				1517114400|11735.00000000|11667.51999943|11722.79372858|11699.00000000|11692.17496996|310704.46107500
				1517114100|11720.00000014|11676.60000047|11690.00000006|11710.25941052|11705.34797019|66440.50871350
				1517113800|11720.00000000|11700.00000000|11710.25941055|11717.99999998|11708.34688937|124298.65476921
				1517113500|11718.00000000|11629.82309624|11717.99999999|11660.00000005|11694.55433187|413816.99554455
				1517113200|11664.00000000|11606.17769196|11660.00000005|11606.17769196|11642.65270515|439239.20309919
				1517112900|11610.00000000|11589.49999995|11610.00000000|11589.51999933|11596.27704552|84485.62023614
				1517112600|11589.51999998|11561.00000047|11589.51999926|11580.00000000|11581.80344239|84543.71687910
				1517112300|11587.35286176|11555.00000000|11580.57447721|11560.57447744|11583.82799185|62542.33340039
				1517112000|11580.57447760|11522.47970501|11580.57447720|11539.99999984|11552.26515311|77400.14856938
				1517111700|11550.00000000|11521.47970499|11539.99999985|11549.99999994|11533.42428178|72471.15770291
				1517111400|11554.16064515|11531.00000024|11534.30000901|11554.16064515|11546.24786768|41814.66622071
				1517111100|11558.98568584|11530.16248747|11554.16064535|11543.57447764|11546.82157409|63727.50881763
				1517110800|11569.99999981|11543.57447754|11569.57447712|11557.00000000|11544.64572222|45341.47935767
				1517110500|11586.99999978|11546.53325433|11546.53325452|11586.99999978|11561.58712951|77304.13331059
				1517110200|11587.35286234|11565.07099200|11586.99999978|11565.07099212|11583.43306320|133657.72607358
				1517109900|11586.90476354|11546.53325422|11586.90476332|11546.99727580|11557.26212597|197087.72427691
				1517109600|11546.99727572|11496.70189841|11546.53325422|11521.45786271|11518.15345266|583927.53597461
				1517109300|11530.89789401|11521.45786267|11526.51999998|11529.99999985|11527.64979316|102863.40728293
				1517109000|11530.00000000|11520.15040579|11529.99999985|11520.15040579|11529.58909965|196476.90790071
				1517108700|11520.15040578|11516.19089998|11520.15040578|11516.19089998|11519.81203757|10929.20337021
				1517108400|11516.19089998|11500.00000000|11516.19089998|11505.56137559|11504.35426738|160025.86271595
				1517108100|11505.56138243|11500.00000000|11505.56137581|11500.00000000|11500.84677413|372308.73735719
				1517107800|11500.00000011|11495.56138883|11500.00000000|11495.56138889|11495.75797713|813761.20561875
				1517107500|11495.56138893|11439.99999999|11495.56138885|11439.99999999|11472.32038411|35107.87189600
				1517107200|11450.51999996|11425.00000000|11439.99999999|11440.52871287|11435.68779462|11945.91662152
				1517106900|11480.87730838|11425.00000000|11440.52871320|11465.00000000|11447.10125097|83745.09653978
				1517106600|11505.43489778|11430.00000000|11450.00000000|11505.43489778|11446.60248848|90089.97058980
				1517106300|11519.99997389|11458.60994551|11474.26000000|11514.99997410|11511.16048122|135463.33884534
				1517106000|11519.97971609|11501.99981683|11516.31502926|11516.19089999|11516.62633691|153359.28535195
				1517105700|11516.51999204|11493.48695794|11516.19089998|11516.51999188|11515.95956985|35549.69429611
				1517105400|11533.89789396|11491.97971621|11491.97971712|11533.89789396|11527.92759567|110946.82138791
				1517105100|11533.89789412|11527.97971620|11533.89789396|11527.97971620|11532.07220781|49069.10493721
				1517104800|11533.89789409|11466.70262523|11533.89789310|11496.98091082|11514.38663286|30971.01811148
				1517104500|11521.98091066|11483.99000000|11483.99000000|11521.00000000|11519.21321900|66739.85167158
				1517104200|11521.59900003|11502.50000000|11521.00000000|11519.99999954|11520.88662627|71357.51435284
				1517103900|11520.99999030|11477.00000009|11502.00000000|11520.99999030|11500.86605926|53992.22859662
				1517103600|11533.89789412|11449.98791473|11477.00000003|11449.98791473|11504.31941273|113650.04232944
				1517103300|11449.98791482|11435.82613991|11441.10000068|11438.98792460|11444.50008779|42501.75218199
