situation elements:2
	8|Gen|2485
	31|Date|2017-12-10 17:51:09.726000
		instrument count:4
		xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			instrument:8|USDT_ETH
			last:436.00000000
			high24hr:487.04221410
			highestbid:435.24552381
			percentchange:-0.07450647
			low24hr:412.00880000
			lowestask:436.13922923
			candle300|288
				1509768000|299.54571818|293.00000414|297.39999603|294.40999982|296.83432104|523233.93682647
				1509753600|302.99999998|291.13823998|294.40999986|302.20000000|295.27354172|2216673.88199540
				1509739200|305.00000000|296.00000000|302.12000000|299.97299957|302.13439516|2445770.73720900
				1509724800|299.97300000|295.50000001|299.97299961|297.80000001|297.53620578|980713.77321864
				1509710400|301.00000000|293.99800060|297.80000000|296.87657800|297.58741770|1871281.08337620
				1509696000|297.00000000|289.00000000|296.89999991|291.00000000|292.81678602|1832815.33150370
				1509681600|292.48853331|286.00000000|291.00000000|286.00000100|288.85823374|1387829.19960540
				1509667200|289.30100000|282.18007393|286.00000000|285.00000000|286.80560135|1647233.04282290
				1509652800|289.66000336|281.00000000|284.99999993|288.07638657|285.37768209|1204634.42721120
				1509638400|288.00305908|282.00000000|288.00305908|285.88509170|284.15642894|965833.09378824
				1509624000|288.99999954|278.00000000|285.00000000|285.90000000|283.88421081|2171076.26464660
				1509609600|288.99999999|272.00000000|285.89999994|281.70127185|280.05971520|3953038.19446200
				1509595200|286.44973921|275.99999981|281.70127186|284.05000750|282.79958952|1638250.79785530
				1509580800|291.65251300|273.68300000|285.38934044|288.78496726|283.40515816|4614416.18715460
				1509566400|297.96656810|288.04369902|288.78496725|296.63793153|291.41349045|2226403.86474680
				1509552000|298.23656640|295.00000000|296.63793044|297.70000100|296.19532010|706233.34502093
				1509537600|302.00000000|293.99501996|297.79999988|295.27999976|298.13393595|1246137.36164080
				1509523200|303.88432088|294.41100000|295.27911993|301.60000010|298.86303786|1690993.69440050
				1509508800|305.35094395|300.98999978|301.60000002|302.50000005|302.84016916|1041470.29147450
				1509494400|304.50000001|302.50000002|302.50000002|304.49999994|303.29318072|425824.42688664
				1509480000|307.00000000|303.50000000|304.49999995|306.00000051|305.29133449|573577.34821350
				1509465600|308.00000000|305.48570739|306.49998315|306.50100168|306.36136634|358386.33835261
				1509451200|309.20000000|304.80000000|306.50100175|308.42772671|306.69127449|1066254.46053660
				1509436800|308.59998934|306.50001071|308.56999994|306.87935073|307.60077708|417261.22835726
				1509422400|310.59999999|306.87935073|306.87935073|308.49999998|309.07667172|571181.40771662
				1509408000|309.00000000|306.12407225|308.20000000|306.80000000|308.00341020|318657.58858375
				1509393600|307.20000303|304.75682930|306.80000000|304.78546530|305.78051437|180924.09156861
				1509379200|307.35999976|304.00000000|304.78546530|306.99999910|305.33610885|306153.31144819
				1509364800|309.60999758|304.00000000|306.99999931|309.60999758|306.28101337|945138.95660599
				1509350400|311.64065525|307.55478601|308.32000003|310.09999946|310.01281273|810548.26643430
				1509336000|310.30000000|306.60258379|310.29999901|307.99869850|309.16696649|531429.76563827
				1509321600|309.69958092|303.10000057|307.32153034|304.52055313|305.91503621|652392.20493998
				1509307200|308.40746725|302.39051777|304.00000000|306.00000016|305.31999037|1026938.63386790
				1509292800|325.67890087|302.36026202|306.00000000|308.59999996|311.32405124|3332817.65695880
				1509278400|310.70000000|303.35000000|308.59999997|306.50137785|307.68282918|2517067.54922560
				1509264000|309.00000000|295.00000000|307.00000000|296.44549812|301.30225273|1930376.86522910
				1509249600|298.22634665|293.53042597|295.77480342|293.59879294|296.03532025|483189.59162825
				1509235200|294.45000000|292.09998166|294.44990000|293.00000002|293.24415422|380220.63462488
				1509220800|294.42843721|291.79789999|292.92000010|293.80000000|292.95829998|299805.02612321
				1509206400|295.49000000|292.00000000|293.80000019|293.32075181|293.80402837|292773.92838792
				1509192000|296.96682659|290.00000000|293.00000041|291.49985976|294.13986162|646858.05641604
				1509177600|293.75651190|291.03000000|291.49985974|293.60000001|292.59343821|481060.65576523
				1509163200|294.48913720|292.52795454|293.50000001|292.63000000|293.39650664|235331.68605158
				1509148800|296.79859999|292.59859716|292.63000000|295.99000000|295.07550609|239113.23899237
				1509134400|295.99000000|294.20000002|295.20000003|294.99951000|294.99461426|156491.53315356
				1509120000|296.80658186|293.50000004|295.40000000|293.51000140|295.07242560|284785.26256828
				1509105600|297.50000000|291.63100501|293.99999785|296.08535742|294.32082788|618393.42229343
				1509091200|297.50000000|295.16290001|295.80070000|296.99999946|296.23496023|407240.18298709
				1509076800|298.39992996|295.79347035|296.99999963|297.17087001|297.12933224|343501.87343182
				1509062400|299.03094226|294.50000000|297.17087001|295.00010000|297.04138508|370361.30215313
				1509048000|296.61724010|293.17974005|295.00010000|294.41811621|294.90181778|209947.91671950
				1509033600|296.99993000|293.10000000|294.41811623|296.41100013|294.95993635|678910.57482647
				1509019200|299.00000000|294.60000000|296.41100013|298.39999999|296.65220616|937491.42187949
				1509004800|299.76246996|295.00000000|298.39999999|295.76246997|297.10200440|356648.84338729
				1508990400|298.05300005|294.38923011|294.90000003|298.05300000|296.26294163|328863.90993531
				1508976000|298.07599810|294.00007003|298.05299999|295.67774540|296.40732820|198300.63102918
				1508961600|299.29506739|293.00000001|296.95999980|299.29506739|296.42252575|306371.20413838
				1508947200|299.50200000|291.30000004|299.50200000|292.10000000|295.62268315|435854.94397449
				1508932800|295.99999994|291.09106214|292.00000099|293.29643022|293.47937920|502254.01835378
				1508918400|299.49999999|291.01130000|293.29643022|297.97000429|294.19376386|440232.41007509
				1508904000|299.97000000|292.74000001|297.97000390|296.26709335|295.90750599|586645.89771665
				1508889600|296.99281999|288.73968857|296.26709332|295.56028010|292.59651332|1417700.88401780
				1508875200|305.70000000|295.30000000|295.55077001|305.65499008|298.49563324|1078109.86928570
				1508860800|307.77777777|301.50098002|305.79999998|306.00000000|304.14516601|1057512.04670300
				1508846400|310.80000007|303.99950975|306.00000001|309.80261828|308.13227780|1505373.71451650
				1508832000|309.80261831|303.00000001|309.80261827|305.38985996|306.73398174|997292.69136047
				1508817600|309.99900000|300.05000080|305.00000000|300.50000000|305.65064573|1936670.32842590
				1508803200|311.00000000|278.00000000|300.05000009|284.97150000|301.44418128|5267294.32655590
				1508788800|285.63114664|281.00000000|284.90000000|282.09999975|283.27072111|588652.99725302
				1508774400|284.08151000|275.00000000|282.09999968|279.00000000|280.40935243|1126302.64554340
				1508760000|286.49897955|272.20007001|279.00000000|286.00000003|277.47363541|2819435.83753900
				1508745600|286.90000000|280.99999994|286.49897885|285.99866994|283.60217085|1058363.54741990
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			history|200
				1512888728|435.69237658|11.00648260|b
				1512888709|435.24552393|10.14231752|s
				1512888666|436.00000000|242.47424088|b
				1512888666|436.00000000|230.40682472|b
				1512888666|435.99999997|918.20534409|b
				1512888666|435.92244790|2.20892366|b
				1512888637|434.99200008|434.99200008|s
				1512888636|436.00000000|204.93917528|b
				1512888636|436.00000000|55.98145824|b
				1512888636|435.99999989|3527.04736559|b
				1512888630|435.99999989|422.47048389|b
				1512888624|435.99999989|375.15802238|b
				1512888606|434.99099989|2.50000202|s
				1512888605|434.99099989|2.50000202|s
				1512888603|434.99099992|6.00000485|b
				1512888603|434.99099989|572.16832179|s
				1512888603|434.99099991|913.58041260|s
				1512888601|434.99099991|2.50000202|s
				1512888600|434.99099991|2.50000202|s
				1512888600|434.99099991|2.50000202|s
				1512888600|434.99099991|1.50000121|s
				1512888599|434.99099992|10.00000809|b
				1512888597|434.99099990|2.50000202|s
				1512888597|434.99099990|1.50000121|s
				1512888597|434.99099989|2.50000202|s
				1512888597|434.99099989|2.50000202|s
				1512888596|434.99099992|9.00000728|b
				1512888596|434.99099992|0.50008740|b
				1512888594|434.99099989|2.50000202|s
				1512888594|434.99099989|2.50000202|s
				1512888593|434.99099989|2.50000202|s
				1512888593|434.99099992|8.50000688|b
				1512888592|434.99099992|0.50008740|b
				1512888579|435.99999997|5.56117127|b
				1512888579|435.85029390|2.20702385|b
				1512888555|434.92001000|0.00000434|s
				1512888555|434.92001200|1338.12579021|s
				1512888550|434.92005003|2372.94945324|s
				1512888550|434.92005003|1338.12591156|s
				1512888549|434.92005003|596.93871560|s
				1512888549|434.92005006|1414.02547534|s
				1512888547|434.92001200|2138.73505968|s
				1512888547|434.92002000|0.50000580|s
				1512888547|434.92002823|29.42848967|s
				1512888547|434.92005000|0.50000583|s
				1512888542|434.92002823|1.49962600|s
				1512888542|434.92002823|1.49962600|s
				1512888542|434.92002823|2.49937667|s
				1512888542|434.92002823|0.99962019|s
				1512888542|434.92004000|0.50000582|s
				1512888541|435.14000003|8.00205054|b
				1512888539|434.92002826|2.49937667|s
				1512888538|434.92002826|1.99937086|s
				1512888538|434.92003000|0.50000581|s
				1512888538|435.14000003|6.00153790|b
				1512888534|434.92002823|2.49937667|s
				1512888534|434.92002823|1.49962600|s
				1512888533|434.92002823|2.49937667|s
				1512888533|435.14000003|7.00179422|b
				1512888529|434.92002823|2.49937667|s
				1512888529|434.92002823|2.49937667|s
				1512888529|434.92002823|1.49962600|s
				1512888529|434.92002823|2.49937667|s
				1512888528|435.14000003|10.00256318|b
				1512888526|434.92001212|1.49962594|s
				1512888526|434.92001212|1.49962594|s
				1512888525|434.92001212|2.49937657|s
				1512888525|434.92001212|2.49937657|s
				1512888525|435.14000003|9.00230686|b
				1512888523|434.92001212|1.49962594|s
				1512888523|434.92001212|1.49962594|s
				1512888523|434.92001212|2.49937657|s
				1512888522|435.14000003|5.50140974|b
				1512888522|434.92001212|150.21761882|s
				1512888519|434.92001209|1.49962594|s
				1512888519|434.92001209|1.49962594|s
				1512888519|434.92001206|202.66058265|s
				1512888519|434.92001206|2.49937657|s
				1512888519|434.92001206|1.49962594|s
				1512888518|435.14000003|7.00179422|b
				1512888514|434.92001203|2.49937657|s
				1512888514|434.92001203|2.49937657|s
				1512888513|434.92001200|1.49962594|s
				1512888513|434.92001200|0.99962015|s
				1512888513|434.92100000|0.50000692|s
				1512888512|435.14000003|8.50217870|b
				1512888497|435.14000003|1.99999917|s
				1512888477|435.14000000|2.50064079|s
				1512888477|434.92001212|2.49937657|s
				1512888474|435.57000000|0.35964143|s
				1512888473|435.57000000|1.49852196|s
				1512888473|435.57000000|2.49753660|s
				1512888473|436.00000000|5.50000484|b
				1512888469|435.99999997|0.00014387|s
				1512888469|435.99999997|3862.88893173|s
				1512888469|436.00000000|6.00000528|b
				1512888468|435.99999991|870.98576354|b
				1512888450|434.92001218|0.99602336|s
				1512888441|434.92001212|440.81646193|s
				1512888440|435.92144570|2.20588457|b
				1512888415|435.92144569|20.58771983|s
				1512888414|435.92144569|0.50118324|b
				1512888413|434.90004910|857.64223683|s
				1512888410|434.90004907|3223.41976070|s
				1512888410|434.90004907|540.99629929|s
				1512888410|434.90004907|850.37433066|s
				1512888410|434.90004907|1966.86402310|s
				1512888401|434.90004904|2.49974024|s
				1512888400|434.99100001|1.00022700|b
				1512888395|434.99099995|8321.81730045|b
				1512888395|434.92001200|43.49200120|b
				1512888395|434.92001200|0.50002753|b
				1512888367|434.90004900|1.58141400|s
				1512888367|434.91000000|0.50002037|s
				1512888366|434.92001200|0.50003188|s
				1512888366|434.92010000|0.50003198|s
				1512888366|434.92011000|0.50003199|s
				1512888366|434.99099995|130.78830896|b
				1512888365|434.99099995|545.20162467|b
				1512888364|434.99099995|1876.72541377|b
				1512888364|434.99099986|6307.13566420|b
				1512888363|434.99099986|1347.87050701|b
				1512888361|434.99099989|341.24521952|b
				1512888355|434.99099989|6.91635689|b
				1512888351|434.99099992|1234.37396047|b
				1512888314|434.99000000|0.50011235|b
				1512888313|434.91000000|0.17639079|s
				1512888313|434.92000000|0.32363701|s
				1512888313|434.92000000|0.17639485|s
				1512888313|434.93000000|0.50004337|s
				1512888313|434.94000000|0.50005486|s
				1512888313|434.95000000|0.50006636|s
				1512888313|434.96000000|0.50007786|s
				1512888313|434.97000000|0.50008935|s
				1512888313|434.98000000|0.50010085|s
				1512888313|434.99000000|0.50011235|s
				1512888313|434.99100000|0.50011350|s
				1512888313|434.99100001|18.99977614|s
				1512888313|434.99100001|0.50011350|s
				1512888313|434.99100001|0.50011350|s
				1512888312|434.99200000|0.50011465|s
				1512888255|435.99999973|82.83999994|b
				1512888230|435.99999991|435.99999991|b
				1512888220|434.90004904|1506.84584755|s
				1512888220|434.90004904|8894.43639140|s
				1512888191|436.00000000|79.67005328|b
				1512888108|435.99999999|0.99999651|s
				1512888108|436.00000000|6.50000572|b
				1512888093|435.99999999|455.61999998|b
				1512888086|435.99999999|435.99999999|b
				1512888078|435.99999999|5939.13826286|b
				1512888078|435.99999973|45.13785045|b
				1512888078|435.94048061|8.71880961|b
				1512888078|435.94048061|6.77339906|b
				1512888078|435.83025110|2.20470398|b
				1512888078|435.83025104|4.35830251|b
				1512888061|435.83025103|2792.28204643|s
				1512888061|435.83025103|1307.71795139|s
				1512888055|434.93000000|1922.45597867|s
				1512888055|434.93000001|298.40483800|s
				1512888047|434.93000001|50.32281452|s
				1512888046|434.99999997|869.99999994|s
				1512888045|435.00000000|49.99999620|s
				1512888045|435.00000000|1699.99999695|s
				1512888045|435.00000000|99.99999675|s
				1512888045|435.00000000|348.03343410|s
				1512888045|435.03025104|138.47011150|s
				1512888044|435.10000000|1740.40000000|s
				1512888002|435.83025104|14.15666000|b
				1512887990|435.83025104|230.91811670|b
				1512887990|435.83025104|652.14883882|b
				1512887990|435.83025104|577.62822466|b
				1512887982|435.00000001|435.00000001|s
				1512887979|435.00000001|4350.00000010|s
				1512887960|435.83025104|3930.06093569|b
				1512887956|435.83025104|1740.42217948|b
				1512887956|435.00000000|346.52155245|b
				1512887955|434.93000001|2.49980366|s
				1512887955|434.93000001|1.49988220|s
				1512887953|435.00000000|4.50037080|b
				1512887949|434.93000001|2.49980366|s
				1512887949|434.93000001|2.49980366|s
				1512887949|434.93000001|1.49988220|s
				1512887949|434.93000001|2.49980366|s
				1512887949|434.93000001|1.49988220|s
				1512887949|435.00000000|775.39481235|b
				1512887949|434.99999997|5410.60533727|b
				1512887948|434.99999997|11.00090639|b
				1512887947|435.00000000|361.15145940|b
				1512887946|435.00000000|739.13589195|b
				1512887946|435.00000000|677.60899170|b
				1512887946|435.00000000|241.98222630|b
				1512887945|435.00000000|185.66717850|b
				1512887943|434.93000008|2.49980366|s
				1512887943|435.00000000|229.92753240|b
				1512887943|435.00000000|3.50028840|b
				1512887942|435.00000000|229.92755850|b
				1512887942|435.00000000|169.43250000|b
				1512887939|434.93000001|1.49988220|s
				1512887939|434.93000001|1.49988220|s
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			orderbook|100
				435.24552381|72.18300000|436.13922923|0.00137570
				435.24552380|11.45233994|436.16897410|0.00507678
				435.24552377|0.10761409|436.28819193|0.21325519
				434.99900000|0.00114965|436.38811755|0.01582636
				434.99800000|0.00114965|436.57536846|0.00137433
				434.99700000|0.00114965|436.76254099|0.04590901
				434.99600000|0.00114965|436.76254100|0.00506037
				434.99500000|0.00114965|436.93260400|0.00504763
				434.99400000|0.00114965|436.99945999|23.10200000
				434.99300000|0.00114965|436.99946000|1.55069606
				434.99099989|8.30805238|437.00000000|2.45507357
				434.90004900|0.00136815|437.01194383|0.00137296
				434.54647480|17.51215865|437.07253035|0.00008050
				434.00167060|0.00500916|437.16699999|0.91830873
				434.00000000|1.00000000|437.16700000|0.33300000
				433.17603674|15.54519486|437.17228818|0.00004996
				433.17603670|0.00503018|437.18525371|1.04260309
				433.11888000|0.06274470|437.29618398|0.01353576
				432.83000000|0.01004507|437.44895577|0.00137158
				432.81385766|4.50680206|437.60088905|0.04028450
				432.75535001|0.97052526|437.63299890|0.00505921
				432.27941514|0.01469628|437.67500000|0.00006279
				431.80172896|0.00138606|437.71705643|0.04121204
				431.37035860|0.00138745|437.73999999|0.04330422
				430.99999882|7.83968500|437.82039890|0.00503502
				430.99999881|0.23285530|437.88640473|0.00137021
				430.95500000|0.33400000|438.04117322|0.01160282
				430.93941918|0.00138884|438.20207221|0.06844666
				430.64999927|0.03279468|438.32429113|0.00136884
				430.64109001|0.05805298|438.32792241|0.09605858
				430.58070001|1.02187581|438.35523315|0.84117205
				430.50891027|0.00139023|438.42021968|0.75229140
				430.46384159|0.01593143|438.47332592|1.68648275
				430.07883144|0.00139162|438.70200000|0.00001642
				430.07646660|0.00506657|438.76261542|0.00136748
				430.01000000|0.18219696|438.84433394|0.10491003
				430.00000000|5.36891517|438.84932801|0.00321765
				429.64918225|0.00139301|438.93315045|0.15913830
				429.29279727|0.41448386|439.00000000|10.85467273
				429.21996229|0.00139440|439.15735260|0.00502807
				429.02400000|0.00233483|439.20137804|0.00136611
				428.79117112|0.00139580|439.23279792|0.01231012
				428.40625000|0.11363896|439.29020200|0.01396919
				428.40615000|0.26029292|439.54196200|1.21066993
				428.40605001|1.07374767|439.54196300|2.96067016
				428.36595541|0.11803459|439.64057942|0.00136475
				428.36280831|0.00139719|439.86799997|0.00009649
				428.35704453|0.01435809|439.88609996|0.10994417
				428.25231457|0.31763390|439.88687299|0.08705142
				428.00000000|0.30000000|439.99999000|0.33786134
				427.93487344|0.00139859|439.99999900|0.01000000
				427.85000000|0.18282436|440.00000000|362.95348835
				427.83487345|7.23461911|440.08022000|0.00136338
				427.83487344|10.00000000|440.08022034|0.01187500
				427.50736607|0.00139999|440.10000004|2.50000000
				427.37805388|0.41038200|440.37775332|0.14275463
				427.37035860|10.08966278|440.44121825|0.69662657
				427.08028579|0.00140139|440.52030022|0.00136202
				427.04378337|55.98930000|440.63183006|4.86757522
				426.88594759|0.49923243|440.74933711|0.01350295
				426.65363215|0.00140279|440.85250000|0.00002463
				426.55794493|0.01435809|440.91790665|55.98930000
				426.51000000|0.18363998|440.96000000|0.00040687
				426.50000000|15.00000000|440.96082052|0.00136066
				426.36710100|0.00511786|440.99274393|0.01289434
				426.34349928|0.03332400|441.08684619|0.12827264
				426.29118001|0.07037443|441.26184450|0.00499702
				426.27485760|0.03000000|441.31908033|0.00001953
				426.23140001|1.12614885|441.40178134|0.00135930
				426.22740475|0.01078885|441.53000000|0.01000000
				426.08859670|0.00511769|441.53584200|0.05481693
				426.00000000|1.70000000|441.84318312|0.00135794
				425.98064356|0.01173762|441.88594759|0.50000000
				425.80160315|0.00140560|441.90140660|0.04274501
				425.58066408|13.10000000|441.95332040|0.00499269
				425.37622692|0.00140700|441.98847992|0.10000000
				425.10040012|0.49923236|442.23395990|0.10000000
				425.03464137|0.00343586|442.26188887|0.00348055
				425.00000000|7.40235294|442.28502630|0.00135659
				424.95127564|0.00140841|442.55000000|0.00102228
				424.72484479|0.12618927|442.59586827|0.72333527
				424.55501973|0.30914400|442.70318208|0.09718449
				424.52674889|0.00140982|442.72731133|0.00135523
				424.10264625|0.00141123|442.76081165|0.01474081
				424.05675001|1.17908747|442.77200002|0.01975152
				424.00000000|15.00000000|443.00000000|0.01176298
				423.67896728|0.00141264|443.00300000|0.00003285
				423.62470400|0.00185514|443.10040012|0.50000000
				423.46089052|559.89300000|443.17003864|0.00135388
				423.35312994|0.59535497|443.23277728|0.11268411
				423.25571157|0.00141405|443.45728043|0.03240085
				423.08801490|0.00512090|443.48240916|0.00002929
				422.83287869|0.00141546|443.61320868|0.00135252
				422.80172896|107.90000000|443.92791003|0.00002519
				422.41046822|0.00141688|443.99000000|0.08777326
				422.10721290|0.00515029|444.00000000|1.49403900
				422.08006429|0.03380671|444.03737175|0.15959727
				422.00000000|10.00000000|444.05682189|0.00135117
				421.98847974|0.00141830|444.08000000|0.00010466
				421.94127001|0.08294993|444.08000364|0.00322132
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
		^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
		xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			instrument:8|USDT_BTC
			last:13688.00000000
			high24hr:15401.00000111
			highestbid:13688.00000000
			percentchange:-0.10065703
			low24hr:12700.00600000
			lowestask:13694.00000000
			candle300|288
				1512888600|13700.00000008|13600.00000012|13698.00000000|13620.00000000|13671.02273149|192864.03521073
				1512888300|13660.17129966|13520.99999999|13620.00000000|13550.00000000|13603.59649299|573575.67835990
				1512888000|13688.00000000|13528.96236770|13530.00000000|13680.00000000|13600.25305629|886673.63631704
				1512887700|13688.00000000|13391.00000001|13680.00000000|13400.00000000|13561.67471004|622191.92618412
				1512887400|13420.00000000|13331.48396194|13400.00000000|13379.99999991|13391.86360703|79943.12660313
				1512887100|13454.99999999|13310.00000012|13360.00000001|13359.42419746|13400.45535096|425780.62545852
				1512886800|13359.99999996|13150.00000004|13310.00000007|13200.00000000|13233.94364097|230689.04647753
				1512886500|13320.99999978|13174.75199997|13200.00000000|13320.99999978|13245.02255867|157055.85300034
				1512886200|13390.00000000|13297.50000001|13320.99999983|13387.99999986|13349.47525406|211321.03533844
				1512885900|13521.73810759|13317.20000003|13317.20000003|13469.57126087|13456.45315028|527837.66090008
				1512885600|13469.51890484|13211.00000140|13467.48932029|13269.90759188|13381.78611848|244933.83669159
				1512885300|13353.82499999|13072.44238411|13210.27650021|13187.91297000|13264.69218302|389356.30651558
				1512885000|13199.00000000|13025.71549281|13072.44238400|13147.99999999|13100.18714494|261103.27900309
				1512884700|13151.54425256|12933.20982055|13100.01310033|12994.28152052|13055.89849151|254615.84280176
				1512884400|13000.00000006|12870.00000001|12949.00000000|12947.61487238|12939.40999788|350067.11932818
				1512884100|13099.89989985|12900.17749921|12902.44474004|13099.89989985|12992.44701394|338130.16725001
				1512883800|13245.07522637|13021.00000000|13032.00000001|13200.00000001|13131.98282422|375875.78140947
				1512883500|13200.00000001|13001.00000001|13101.39486581|13132.37270173|13099.91874140|288706.02935086
				1512883200|13150.00000000|13001.00000001|13132.37270173|13150.00000000|13070.15010662|522817.69669047
				1512882900|13327.67908321|13101.00000000|13150.00000000|13260.00000006|13235.10826131|345245.75978161
				1512882600|13388.99999999|13151.07338655|13260.00000006|13299.99999986|13222.30039857|539516.91548668
				1512882300|13420.00000000|13182.31197086|13222.00000009|13400.00000000|13309.93202687|925649.26049398
				1512882000|13590.00000000|13375.10608973|13375.10608973|13550.52345391|13462.30924823|506672.39766770
				1512881700|13664.00000000|13303.00000004|13560.00000007|13309.75713778|13518.09517178|549510.83206546
				1512881400|13450.00000000|13171.94295334|13290.00000001|13403.33028251|13323.34527660|701300.13711539
				1512881100|13450.00000000|13200.00000000|13403.33000000|13247.26000003|13327.69051936|1102467.40607020
				1512880800|13299.58220000|12930.89569309|13247.26000003|13020.28307786|13096.13801010|592942.82801016
				1512880500|13100.00000000|12900.00000000|13000.00000000|13094.59789991|13037.72307753|417676.62206527
				1512880200|13200.00000000|12700.00600000|13099.00000000|12799.99999980|12885.25592347|931021.71107844
				1512879900|12968.33188831|12766.92254689|12799.99999980|12968.33188831|12856.96439545|630462.70264764
				1512879600|13058.99999984|12838.20703123|12968.33188835|13000.00000000|12908.36139641|464428.81229960
				1512879300|13180.33777771|12936.00000004|13000.00000000|13069.99999997|13075.12910336|641807.43005762
				1512879000|13430.59093474|13010.00000000|13010.00000001|13228.78647459|13253.62003071|886774.00370227
				1512878700|13300.30254188|12727.48615000|13228.78647459|12750.93466667|12992.59421765|1157299.98360550
				1512878400|12951.35142550|12749.47962119|12749.47962119|12801.00000000|12835.78092792|874426.75592143
				1512878100|13000.01000000|12756.60052809|12801.00000001|13000.00000001|12898.72861853|1522305.20142170
				1512877800|13156.03225287|12840.00000000|13000.00000000|12843.30000000|13004.96997806|856922.67262539
				1512877500|12927.00000000|12840.00000000|12840.00000000|12922.36875058|12855.80489401|672302.59195712
				1512877200|13125.00000000|12880.01000003|12922.36875061|12927.59310000|13024.13102005|1187098.00325620
				1512876900|13227.26444691|12880.00000000|12912.38042400|13100.01000002|13008.69201996|1136559.74344760
				1512876600|13351.44127311|12985.06650237|13100.00000000|13349.00000000|13091.14861872|909970.98584911
				1512876300|13530.30999999|13258.99279911|13354.75269000|13507.35457593|13417.94574199|610727.64854827
				1512876000|13507.35457593|13249.99999991|13507.35457593|13337.82873636|13337.97040382|648837.01213871
				1512875700|13343.04926387|13023.17749961|13343.04926386|13183.35431477|13150.71627743|570663.87556058
				1512875400|13350.28307787|12990.00000000|12990.00000000|13350.00000003|13070.13940848|1437582.57211700
				1512875100|13452.29772079|13001.00010007|13350.00000003|13136.58709645|13141.39512164|2014002.05983190
				1512874800|13315.50000000|13111.77700000|13136.58709645|13315.50000000|13203.29885645|950480.21818327
				1512874500|13459.99999986|13300.41644237|13300.41644237|13459.99999986|13403.86079282|509608.17226978
				1512874200|13589.98116564|13403.19203248|13459.99999987|13589.98116564|13453.79980207|434576.63781012
				1512873900|13643.87999980|13500.00000000|13520.00000001|13535.10258164|13576.93719636|478901.21573083
				1512873600|13817.45723711|13535.10258165|13537.84221850|13801.19880110|13637.83774007|355184.19086717
				1512873300|13897.64116148|13785.99999310|13785.99999310|13823.48585301|13857.25634839|414856.05165635
				1512873000|13897.64116149|13714.00000009|13823.48585301|13786.99999593|13806.19979251|311612.38343935
				1512872700|13824.98411335|13699.31394365|13731.00000060|13719.31394366|13756.36213870|168685.79457514
				1512872400|13929.56225734|13681.36653216|13719.31394365|13900.00000000|13805.86827737|640848.77307692
				1512872100|14029.71809087|13845.69496525|13884.64116205|13971.55125500|13932.77444367|827015.52928161
				1512871800|14000.65735242|13815.00000004|13999.99999999|13849.99999977|13951.34669721|1029886.69312720
				1512871500|13855.86475318|13643.00000000|13815.00000003|13655.99999999|13761.65317250|423536.64374108
				1512871200|13835.41644239|13464.89228175|13656.70546253|13507.20000001|13743.65410086|799477.50297527
				1512870900|13502.00000000|13200.82921531|13502.00000000|13449.99999986|13296.53383323|1989616.47535520
				1512870600|13569.99999988|13382.00000000|13390.99999999|13569.99999988|13462.74697297|1089478.77274700
				1512870300|13679.99999959|13520.00000000|13569.99999991|13679.99999959|13557.50212852|550988.72871022
				1512870000|13679.99999988|13595.50384735|13659.14091085|13650.99999984|13627.80353982|174704.99695316
				1512869700|13725.29574399|13595.50384723|13595.50384723|13685.19077887|13679.42894363|247178.29786720
				1512869400|13795.30537307|13641.75383086|13699.99999989|13714.98927200|13705.44434216|256533.91779152
				1512869100|13778.97710100|13600.00000000|13711.98927200|13605.65602391|13696.11693011|464092.44021047
				1512868800|13738.96275831|13560.00000000|13605.65602389|13608.00000000|13626.17472737|603839.24182426
				1512868500|13868.20163178|13600.00000000|13632.99999996|13868.20163178|13678.75019344|685751.20812637
				1512868200|13888.00000000|13755.77790500|13868.20163178|13799.99999997|13806.18711040|342023.16571694
				1512867900|13888.99999996|13758.00000000|13758.00000007|13847.63348353|13835.04974637|642140.91660709
				1512867600|14170.00000000|13847.63348351|13888.99999993|14148.45426100|13965.07615358|329713.80708963
				1512867300|14171.00000000|14060.00000000|14125.00000016|14060.01017003|14109.45689687|189436.94835896
				1512867000|14130.00000000|14005.00000003|14069.90448060|14005.00000003|14074.22874738|276997.04848982
				1512866700|14060.01016997|13924.87562846|14005.00000003|14029.50000000|13972.71871151|359014.24651243
				1512866400|14139.99999995|14004.00000001|14029.50000000|14139.99999995|14070.29846400|223145.72153333
				1512866100|14175.00000000|14077.28267203|14122.12288550|14157.54860546|14132.60473668|167292.99697069
				1512865800|14250.00000000|14118.24461516|14130.77641401|14227.67866950|14190.17043247|284541.69043775
				1512865500|14241.20443352|14000.00000018|14227.67866950|14000.00000018|14122.66626449|300559.79078770
				1512865200|14180.99999986|13975.00000000|14000.00000018|14180.99999986|14048.67421346|1114761.00650060
				1512864900|14340.60908999|14118.40184648|14180.99999991|14255.00000000|14240.54100706|604769.92001961
