situation elements:2
	8|Gen|3660
	31|Date|2018-01-02 00:47:13.028000
		instrument count:4
		xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			instrument:8|USDT_ETH
			last:740.31224342
			high24hr:762.95560635
			highestbid:740.31224342
			percentchange:0.03976438
			low24hr:712.00000001
			lowestask:740.31224343
			candle300|288
				1511798400|477.00000000|461.21769000|468.07099997|476.25199974|468.99103392|3447306.47407610
				1511784000|482.21937538|467.50000000|475.50000012|474.59999973|475.95347239|3383144.27639620
				1511769600|488.00000000|452.07900319|473.98493165|486.52000009|467.98670425|5697741.91757690
				1511755200|488.00000000|465.10000000|486.52000000|466.01000090|480.65013916|4055897.78059530
				1511740800|472.20000003|461.97043190|466.01000090|468.61649700|469.05077719|3777180.10217400
				1511726400|469.00000000|447.10000000|469.00000000|450.87999987|458.95318652|3516219.20644000
				1511712000|454.98112395|445.38183973|450.87999990|454.00000000|450.01371287|4061068.10987550
				1511697600|462.24879407|453.80930221|454.00000000|459.80000000|457.75332414|1624384.58533970
				1511683200|462.96250000|451.82076458|459.80000000|454.32000084|457.38427112|1746991.95132250
				1511668800|457.72799997|445.00000000|454.32000060|456.62999925|451.08972378|3236541.60167760
				1511654400|462.19000000|449.73512973|453.04000009|460.55555859|455.58466014|4635055.06933870
				1511640000|470.00000000|460.55555859|461.80000000|465.12000003|465.15116472|2301629.45937540
				1511625600|475.63070564|462.38999988|465.10001014|472.60000000|467.94755654|2452148.10715360
				1511611200|475.00000053|461.70000000|473.00000000|466.10000395|469.84639102|3092188.33054210
				1511596800|469.00000000|456.16800004|468.46999998|465.60049615|462.37176645|3372356.06161790
				1511582400|474.00000000|457.88540004|465.00001026|458.00000000|466.64405333|2323187.25600120
				1511568000|482.53200000|455.45127901|457.88540004|470.89999888|470.61845546|8477182.31611980
				1511553600|478.65967355|443.88000001|470.89999888|457.37136343|465.91161062|6409927.67896760
				1511539200|466.73997875|446.31588524|457.13429584|455.00000008|454.96200392|7330069.51569220
				1511524800|459.00000000|416.00000065|455.88999988|417.72000001|439.52429173|13712325.82067500
				1511510400|419.97000000|399.50000103|417.72000001|408.00000000|409.15958375|4223217.76258860
				1511496000|414.55103999|404.95019335|407.56134200|409.00000023|409.14099300|2453019.47090480
				1511481600|414.55103871|397.04177506|409.00000003|406.36539711|406.32403406|5319193.30321050
				1511467200|425.52110994|401.55263043|407.00000007|419.11999932|416.32267471|6156138.90343040
				1511452800|423.49999997|407.00000000|419.11999952|411.27000001|417.50803219|10957147.00669700
				1511438400|418.00000000|391.21000012|411.21776694|398.49999991|406.96476305|8992108.08483220
				1511424000|402.00000000|375.67734682|398.49999991|378.65861575|393.16770681|11732210.54888900
				1511409600|383.41553075|376.73268357|378.98934200|378.16155642|380.55731238|2122349.72102180
				1511395200|384.70000000|374.63696801|378.16155645|379.99000000|380.22451407|4776091.54113700
				1511380800|382.99999990|366.36000000|379.99000000|367.50000000|375.87920455|4944230.27367240
				1511366400|370.00000000|363.80762767|367.99999938|364.85254944|366.78015563|1841948.76387440
				1511352000|367.90000000|360.00000000|364.85248223|366.99000000|363.90514104|2543773.83011080
				1511337600|368.88888800|365.49760000|367.18799958|367.00020003|367.33499113|1431135.79844830
				1511323200|367.99999999|363.19999681|367.70000000|363.79999969|365.77943645|1270669.70856620
				1511308800|364.38592191|359.33000000|363.80000000|360.39999939|361.63772926|760153.11512486
				1511294400|367.79111724|358.55740451|360.39999939|363.50000000|362.58629488|1676222.50790380
				1511280000|370.99999998|362.00000000|363.50000000|370.99999998|367.22092015|2086770.50857520
				1511265600|372.30000000|365.78989082|370.99000000|369.11000009|369.83726846|1971649.49938020
				1511251200|370.00000000|360.29000001|369.46304988|362.99999999|364.80730908|1902985.24379980
				1511236800|362.99999999|350.70488199|362.68100000|353.50000002|356.82321106|4506867.02006270
				1511222400|373.60000000|352.00000000|354.82793092|368.41999997|362.84980172|4677724.01856920
				1511208000|373.60000000|365.79000001|367.41000040|366.27000042|370.02835003|2214150.00404320
				1511193600|367.12354700|362.26000029|366.27000023|363.48999872|365.33890908|2202587.62623100
				1511179200|364.13439905|355.99073274|363.48999984|360.00000000|360.58573310|2093185.25537530
				1511164800|360.50013999|356.20000008|359.99999999|357.28000000|358.75927347|890303.62778997
				1511150400|363.00000000|353.72374585|357.00000007|362.52999976|357.76708549|1710959.77569610
				1511136000|362.53000000|354.00000001|362.50000000|355.48999990|358.43804157|1772855.39913500
				1511121600|360.00000000|348.00000000|355.49000000|350.80000016|354.58663693|2205250.41087860
				1511107200|363.36510000|349.60000003|350.50000000|357.94759967|355.07435142|3541644.53521560
				1511092800|362.04202658|350.62000000|357.58205991|358.95999997|357.55850603|4043195.72326220
				1511078400|366.00000000|356.50000003|358.96999988|361.20000000|361.13363786|3618930.66247250
				1511064000|373.66375057|347.00000000|362.49999997|347.00000000|359.92429440|7867294.79994500
				1511049600|348.64813791|343.29000001|347.00000000|346.78000000|346.03477670|1697208.36508310
				1511035200|349.59829497|334.85274201|346.69799999|336.11761981|344.23002181|4256616.57010290
				1511020800|339.00000000|333.36648168|336.23999999|334.53654338|335.29229487|2314963.98261220
				1511006400|335.00000000|330.52000001|335.00000000|332.79000000|333.50761847|1816199.34564380
				1510992000|332.79000000|328.58100000|332.79000000|330.12000133|330.70440057|1205029.15886980
				1510977600|331.33888703|325.98292341|330.50510000|329.14999999|328.86061381|803172.37647366
				1510963200|331.62366382|325.48000000|329.90999999|330.52000013|327.79263856|2006451.80571860
				1510948800|333.30000000|330.00000000|331.50999999|331.05324819|331.70568762|886549.34883190
				1510934400|333.05000000|329.81085927|331.05324807|332.99000000|331.57664383|898649.05796470
				1510920000|334.69696969|328.07540301|332.99999959|329.17411208|331.63178526|1499458.42062350
				1510905600|331.27066666|325.10000001|329.17411208|328.49000000|327.86579786|1770381.92960260
				1510891200|332.82000398|324.88993299|328.50000000|332.23999972|328.28578522|1629474.22847060
				1510876800|333.00000000|327.15000000|331.90000003|331.00000000|330.16695615|1858418.23185580
				1510862400|331.41100300|326.00000000|330.40000043|330.20808721|328.96215339|1950728.79868790
				1510848000|335.00000000|325.26479400|330.20808721|330.12032863|330.66857486|2809309.94560190
				1510833600|330.97616344|323.51000002|330.12032864|325.16999971|327.89083495|3049527.32104480
				1510819200|325.78699996|321.10000000|325.16999971|324.75999970|323.24266227|1753004.34706260
				1510804800|329.44534141|324.22700000|324.76000000|328.99999999|327.23767663|1202520.96154470
				1510790400|330.92427139|326.40182660|329.00000000|330.92427139|328.58774571|1006106.84843360
				1510776000|331.00000080|325.96568538|330.92427139|327.00000023|327.98914346|1002886.91985840
				1510761600|331.36129046|325.00000000|327.00000020|325.00000357|328.74892450|1410097.63413790
				1510747200|334.48000000|324.67800000|327.07599935|332.33000010|329.03176587|3099709.63751330
				1510732800|336.10550001|331.02011000|332.69811425|335.22551684|334.14132129|1263915.67926180
				1510718400|338.77469930|331.74155952|335.22551684|332.47699993|335.48268378|2587266.35224830
				1510704000|336.39999999|328.00000001|332.47239993|333.75999925|331.88132840|2205101.08867930
				1510689600|336.50000000|328.28446337|333.75999931|329.13300000|331.96746709|3203536.16679090
				1510675200|329.13500000|323.60854300|328.56750012|327.39969220|326.69160116|1709529.84996900
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			history|200
				1514814504|740.31224318|8.68994797| 1
				1514814501|737.99999900|1153.80457835|-1
				1514814501|738.12115920|2.61689785|-1
				1514814501|738.12115920|2.61689785|-1
				1514814500|738.31235612|826.80951697|-1
				1514814454|738.31235612|59.16531037|-1
				1514814444|740.31224342|4.51364673|-1
				1514814436|740.31224343|1.02837514| 1
				1514814429|740.31224342|17.49707258|-1
				1514814427|740.31224342|38.49936817| 1
				1514814363|739.13341155|376.95803989|-1
				1514814345|739.13341156|2.46921559|-1
				1514814344|739.13341156|2.68217471|-1
				1514814343|739.13341156|248.13265932|-1
				1514814338|739.13341156|324.38341380|-1
				1514814336|739.13341156|45.31774772|-1
				1514814326|739.13341155|71.37768485|-1
				1514814326|739.13341156|54.99999628|-1
				1514814319|740.31224350|54.99999529|-1
				1514814310|740.31224348|442.05109367|-1
				1514814310|740.31224357|54.99999530|-1
				1514814310|740.31224360|2474.36834677|-1
				1514814304|740.31224356|592.85171312|-1
				1514814303|740.31224356|704.95085168|-1
				1514814301|740.31224356|1422.86687313|-1
				1514814301|740.31224356|2122.27236413|-1
				1514814292|740.31224351|141.12832887|-1
				1514814290|739.13341210|95.01837187|-1
				1514814289|739.13341208|336.42536080|-1
				1514814289|739.13341209|54.99999632|-1
				1514814221|739.13341176|62.09516705|-1
				1514814221|741.31235736|679.03413540|-1
				1514814212|741.31235736|370.81119450| 1
				1514814203|739.13341163|144.50493546|-1
				1514814200|741.31235736|0.00017050| 1
				1514814200|741.31235733|781.80489172| 1
				1514814142|741.99999943|7419.99999430| 1
				1514814138|741.99999943|741.20174841| 1
				1514814137|738.31235731|430.53003240|-1
				1514814133|738.31235728|778.64102335|-1
				1514814102|741.00000000|526.87797240|-1
				1514814064|741.99999951|51927.13664628| 1
				1514814064|741.24315999|2.49370506| 1
				1514814064|739.69999987|10.33493306| 1
				1514814051|739.69999987|19.45010082|-1
				1514814051|739.79184000|1.85674435|-1
				1514814043|741.01000000|1561.14781917|-1
				1514814018|741.01000000|709.93967300|-1
				1514814015|741.00000018|1376.35339992| 1
				1514814015|741.00000000|57.58975677| 1
				1514814006|741.00000018|1341.88209473| 1
				1514814006|739.79184000|139.88945100| 1
				1514813992|739.79184000|6.65812656|-1
				1514813992|739.79184000|75.38997443|-1
				1514813965|741.00000018|1727.76450641| 1
				1514813965|740.90000000|112.77016630| 1
				1514813963|740.89999976|4441.75059929| 1
				1514813939|739.79184000|41.47489074|-1
				1514813939|739.79194000|739.79194000|-1
				1514813924|740.89999991|1000.21499987| 1
				1514813905|740.89999997|2022.39435827| 1
				1514813905|740.00000000|29.60000000| 1
				1514813901|739.79184000|105.07268682|-1
				1514813845|739.69999987|151.40378576|-1
				1514813845|739.79183717|18.72953927|-1
				1514813844|739.79183716|0.01489200| 1
				1514813844|739.79183716|3024.42529653| 1
				1514813831|737.50000000|28.27771912|-1
				1514813814|737.50000000|2.08264100|-1
				1514813794|739.99999869|499.99999491| 1
				1514813784|737.50000000|370.18355250|-1
				1514813777|737.50000000|6034.33876675|-1
				1514813773|737.10000001|735.25725000| 1
				1514813771|737.07918374|2207.89654080|-1
				1514813768|737.07918374|637.23291912|-1
				1514813765|737.07918374|637.23291912|-1
				1514813764|737.07918374|637.23291912|-1
				1514813761|737.07918374|199.11312602|-1
				1514813760|737.07918374|396.81917524|-1
				1514813760|737.07918374|637.23291912|-1
				1514813758|737.07918374|637.23291912|-1
				1514813758|737.07918374|637.23291912|-1
				1514813755|737.07918374|637.23291912|-1
				1514813755|737.07918374|637.23291912|-1
				1514813753|737.07918374|637.23291912|-1
				1514813742|737.07918374|239.00667445|-1
				1514813742|737.07918374|199.11312602|-1
				1514813740|737.07918374|637.23291912|-1
				1514813739|737.07918374|637.19854912|-1
				1514813737|737.07918374|637.23291912|-1
				1514813736|737.07918374|637.23291912|-1
				1514813735|737.07918374|637.23291912|-1
				1514813734|737.07918374|199.11312602|-1
				1514813724|737.07918374|388.37667027|-1
				1514813724|737.10000000|49.74452765|-1
				1514813721|737.10000000|199.11874928|-1
				1514813721|737.10000000|199.11874928|-1
				1514813720|737.10000000|637.25091557|-1
				1514813720|737.10000000|383.13216723|-1
				1514813720|737.10000001|54.99999905|-1
				1514813627|737.07918387|6.95703243| 1
				1514813615|737.07918374|322.18278771|-1
				1514813606|737.07918374|313.18294031|-1
				1514813605|737.07918374|322.18278771|-1
				1514813604|737.07918374|322.18278771|-1
				1514813603|737.07918374|322.18278771|-1
				1514813602|739.99999982|7.05816439| 1
				1514813602|737.07918374|322.18278771|-1
				1514813601|737.07918374|267.18279403|-1
				1514813601|737.07918375|54.99999367|-1
				1514813600|737.07918374|322.18278771|-1
				1514813598|737.07918374|322.18278771|-1
				1514813597|737.07918374|322.18278771|-1
				1514813596|737.07918374|322.18278771|-1
				1514813596|737.07918374|322.18278771|-1
				1514813595|737.07918374|267.18279403|-1
				1514813595|737.07918375|54.99999367|-1
				1514813592|737.07918374|310.05683271|-1
				1514813592|737.07918374|322.18278771|-1
				1514813591|737.07918374|322.18278771|-1
				1514813589|737.07918374|322.18278771|-1
				1514813589|737.07918374|322.18278771|-1
				1514813588|737.07918374|322.18278771|-1
				1514813587|737.07918374|322.18278771|-1
				1514813587|737.07918374|267.18279403|-1
				1514813587|737.07918387|54.99999368|-1
				1514813584|737.07918374|322.18278771|-1
				1514813584|737.07918374|322.18278771|-1
				1514813583|737.07918374|94.56398664|-1
				1514813583|737.07918386|227.61880110|-1
				1514813583|737.07918386|322.18278776|-1
				1514813583|737.07918386|322.18278776|-1
				1514813567|737.07918382|1111.15734350|-1
				1514813567|737.07918383|14.74158367|-1
				1514813562|737.07918383|368.98303349|-1
				1514813559|739.52879556|1989.73250076| 1
				1514813526|737.07918374|5775.04849945|-1
				1514813526|737.10000000|1402.88452094|-1
				1514813526|737.10000009|2072.69884155|-1
				1514813509|739.52879579|2079.52852821| 1
				1514813509|737.25792802|21.24720579| 1
				1514813436|737.10000000|71.31547905|-1
				1514813327|737.07918374|83.48775770|-1
				1514813301|737.07918374|164.15435957|-1
				1514813249|737.07918374|3.19892365|-1
				1514813220|737.07942816|2812.20035540|-1
				1514813204|738.00000000|958.06735650| 1
				1514813202|738.00000000|27.40203594|-1
				1514813202|738.28999999|2.48749834|-1
				1514813202|738.37468769|14.67888879|-1
				1514813195|739.00000016|7.03556821|-1
				1514813179|740.05000000|830.63971291|-1
				1514813179|740.05000001|54.99999796|-1
				1514813165|740.00000028|10440.67253215|-1
				1514813165|740.00000028|7016.90640565|-1
				1514813163|740.00000025|5.72222020|-1
				1514813128|740.00000000|369.44500000| 1
				1514813127|739.13438386|78.02449643|-1
				1514813113|739.00000024|195.12140688|-1
				1514813074|742.00000000|28.93800000| 1
				1514813073|741.99999999|28.93799999| 1
				1514813065|741.99999999|324.99599999| 1
				1514813060|738.50070311|60.46411734|-1
				1514813058|742.00000000|28.93800000| 1
				1514813053|742.00000000|28.93800000| 1
				1514813051|741.99999999|28.93799999| 1
				1514813037|741.99999999|28.93799999| 1
				1514813024|741.99999999|49.23233811| 1
				1514813018|742.00000000|28.93800000| 1
				1514813016|741.99999999|28.93799999| 1
				1514813012|742.00000000|27.92739600| 1
				1514813009|741.99999999|27.92773731| 1
				1514813009|741.78507805|1.00997005| 1
				1514813002|741.78507805|231.43694435| 1
				1514812995|741.78507805|28.92961804| 1
				1514812989|742.00000000|27.38647800| 1
				1514812987|741.93600856|27.38401226| 1
				1514812987|741.78507805|1.55117644| 1
				1514812980|741.78507805|35.60568374| 1
				1514812951|741.93600856|3543.76418740| 1
				1514812939|741.41437086|14.82828741| 1
				1514812869|741.93600856|117.54042570| 1
				1514812869|741.93581225|148.16458912| 1
				1514812869|741.31499999|59.68248485| 1
				1514812869|740.97058929|23.57927723| 1
				1514812869|740.58072100|2.64843515| 1
				1514812869|739.21514470|5.03254713| 1
				1514812869|739.00000000|34.02203027| 1
				1514812869|739.00000000|5.10634959| 1
				1514812869|739.00000000|0.19213261| 1
				1514812858|739.00000000|39.47620499| 1
				1514812845|739.00000000|2.44289013| 1
				1514812845|738.78902452|3.84121532| 1
				1514812842|738.01000021|5.24236547|-1
				1514812831|738.78902452|1.16888244| 1
				1514812797|738.00000000|44.08042266| 1
				1514812797|737.99999999|8.56397339| 1
				1514812795|737.99999999|1467.43602658| 1
				1514812790|738.00000000|124.38938340| 1
				1514812790|738.00000000|367.11861660| 1
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			orderbook|100
				740.31224342|0.00609695|740.31224343|23.71677984
				738.31235612|1.20000000|740.31224344|0.02228750
				738.12115920|0.00709070|740.31224345|0.01147889
				737.99999900|6.01535367|740.31224346|0.00607514
				737.57256418|1.50000000|740.31224347|0.02363622
				737.55576850|0.00354724|741.41437085|0.01281183
				737.50000000|1.27723535|741.99912673|70.00800000
				737.07918374|14.45889538|741.99912674|8.82957288
				736.71162578|44.26900000|741.99999986|0.01145217
				736.71162577|8.19000000|742.00000000|12.28085519
				736.61068220|0.00336927|742.00000018|4.03819815
				736.42478770|0.00354761|742.19320660|0.08175134
				736.09298030|1.90000000|743.00000000|0.02625514
				735.87683022|31.09100000|743.69999975|0.00274085
				735.87683021|18.69060000|744.00000000|0.46344031
				735.87683020|0.02892468|744.58927700|0.00355727
				735.50595310|0.00355763|744.91200016|0.00950611
				735.49645621|7.00000000|744.92488857|0.02989215
				735.18344491|8.83039639|745.00000000|0.48625486
				735.00000000|0.16326530|745.02430550|0.00355350
				734.93752450|0.10400000|745.26398700|0.30531456
				734.29955097|7.00000000|745.26398848|0.50000000
				733.69452770|0.00356654|745.37999966|0.14347202
				733.30126130|0.02902627|745.65320903|6.50000000
				731.61000015|0.00956793|745.97222880|0.00709706
				731.44550136|186.90600000|746.17558616|0.05797406
				729.60000001|0.00690558|746.30100086|0.02441622
				729.60000000|11.70000000|746.32297846|0.01140000
				729.50000000|2.74160383|746.60737518|0.02100000
				729.43972870|0.00358738|746.64000000|0.00423050
				729.42845812|5.26923869|746.82510303|0.05860665
				729.42845810|45.70189025|746.88638726|8.20000000
				729.31984485|0.00302130|747.00000000|0.55033557
				729.28323536|0.17068857|747.18879894|1.52196014
				729.25450099|0.05955127|747.39333030|0.06765702
				729.23509610|0.00740502|747.48383894|0.67059042
				729.11566424|0.16012400|747.49440892|18.69060000
				729.02667563|0.08966944|747.54814626|0.16047279
				728.69902966|5.37756773|747.88665843|0.00272522
				728.69902965|0.02744617|748.10949699|7.16000000
				728.63999999|0.05016000|748.25597499|0.04882621
				728.56349990|0.13725639|748.60392453|0.03854143
				728.51312862|0.00706700|749.00000000|0.80106809
				728.46999878|0.00387607|749.12650472|0.44642202
				728.39386580|0.00358175|749.37557989|0.02676883
				728.21430110|0.23560501|749.50503717|0.07733495
				728.14059489|0.00446067|749.68334532|0.45537301
				728.14000116|0.20600433|749.68700107|0.22526611
				728.14000104|0.23020868|749.72019274|0.10384400
				728.00010000|0.20261174|750.00000000|1.29898041
				728.00000000|0.20604395|750.17066627|0.04563155
				727.87912181|0.02747709|750.28999995|1.00108981
				727.87222917|0.08911425|750.42905660|52.12047460
				727.87158300|0.00358902|750.43000114|0.17409208
				727.57795563|0.66006800|750.43000120|0.20158143
				727.24315999|0.50000000|750.57245741|0.01446375
				727.20000000|0.00687568|751.15543149|137.97706000
				727.10099996|0.17186707|751.33581542|0.10332889
				727.07129402|0.01603841|751.36703993|0.73674832
				726.83520194|0.01100662|751.42600000|0.00150605
				726.74029245|0.00743900|751.56364008|0.15442911
				726.72000157|0.07155439|751.66925264|0.02339668
				726.61337430|0.00359286|751.87061420|0.08642564
				726.18000000|0.03742430|751.99999992|0.00271003
				726.14865737|0.01690800|752.00000000|4.94322387
				726.08042213|0.05417855|752.15487564|0.21134612
				726.00000000|0.48484848|752.35376700|1.02778897
				725.43699664|0.00751272|752.37413746|0.02635786
				725.36528925|0.15509427|752.58866718|0.02357896
				725.31547709|0.16901100|753.00000000|1.00000000
				725.30000000|7.00000000|753.16700000|0.20163393
				725.05553450|0.02758409|753.84841714|0.12912888
				725.00000000|0.68965517|754.17624602|0.02100000
				724.99999999|0.29426345|754.42905660|0.05000000
				724.97857120|0.00721704|754.51649905|0.05971942
				724.86609767|0.00783100|754.51649966|0.37619429
				724.57345828|0.48000000|754.63255974|0.17344912
				724.36784569|0.00474766|754.77642137|4.57464500
				724.29390015|0.00966458|754.80000000|0.00418241
				724.08150000|0.00276212|754.95560255|0.63100149
				724.00000000|0.35220993|755.00000000|20.62768991
				723.74999979|0.03000000|755.17409701|0.27190818
				723.42600000|99.09838489|755.19898832|0.02333348
				723.32000000|0.04000000|755.22065121|0.05830853
				723.18712703|0.01034515|755.26398785|0.15636206
				723.18604343|0.02640000|755.50000000|1.48803191
				723.01163840|0.69744800|755.75835538|0.05541038
				722.92782626|0.03458159|755.82719874|0.04687912
				722.87824773|0.00824500|755.86449931|0.03179271
				722.84784000|3.00000000|755.90465358|0.00813340
				722.60699254|0.23148400|756.00000000|0.80352781
				722.10000000|0.13848497|756.00000100|0.82648385
				722.09712918|0.21819718|756.20022545|11.42185069
				722.00000351|0.41161585|756.90000000|0.50142000
				722.00000000|1.54626038|756.99999893|0.00147102
				721.63889718|0.00762155|756.99999931|1.20302657
				721.47592147|5.00000000|757.00000000|10.65426392
				721.43025683|0.02772269|757.51687010|0.00349249
				721.42905660|0.05000000|757.54983925|0.50000000
				721.32032517|0.17844400|757.86000103|0.05836191
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
		^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
		xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			instrument:8|USDT_BTC
			last:13072.14792549
			high24hr:14145.00000000
			highestbid:13043.54078621
			percentchange:-0.00192832
			low24hr:12893.56965857
			lowestask:13072.14792549
			candle300|288
				1514814300|13095.68909053|13000.00000000|13003.33377490|13058.52115517|13047.16667171|288417.70421631
				1514814000|13118.09466744|13044.00000002|13106.13616743|13061.00000020|13090.23844342|159039.48491815
				1514813700|13119.47792946|12990.06999992|13102.20179964|12990.06999992|13037.87794501|317107.65929727
				1514813400|13038.02500007|12990.06999992|12997.19899720|13021.41526679|13014.73692328|80850.36150579
				1514813100|13115.00000000|13008.91526679|13010.40346213|13113.12595001|13057.47755986|256982.34341341
				1514812800|13117.78384635|13096.14663811|13115.00000000|13096.14663811|13111.87615903|300341.08923190
				1514812500|13096.14663818|13022.17988028|13085.93413442|13055.95864663|13045.34238884|161937.29102621
				1514812200|13075.17987977|12930.74926043|13040.00000000|12931.58627447|12970.90478179|180132.11569804
				1514811900|12999.99999968|12893.56965857|12911.74926265|12994.52573986|12919.66588718|558123.92030336
				1514811600|13155.99999999|12996.00000000|12999.99999998|13155.99999999|13035.69927273|666251.73018830
				1514811300|13181.99999992|13116.71189661|13146.29122146|13159.85500000|13158.36635885|304943.12437309
				1514811000|13162.00000000|13157.99900001|13159.85500000|13159.99990000|13159.41636844|176559.83954120
				1514810700|13160.00000000|13150.68951804|13160.00000000|13160.00000000|13158.66207389|709952.88652981
				1514810400|13162.00000000|13100.00000000|13160.00000000|13150.00005583|13147.81228314|808882.70169814
				1514810100|13200.00000000|13150.00005582|13150.00005583|13191.11647339|13178.30126426|376918.86864848
				1514809800|13191.11647340|13110.08568890|13190.00000000|13112.43769267|13158.41570269|227244.56808262
				1514809500|13141.31230009|13043.22658396|13099.26972528|13141.31230009|13090.19259079|893541.72826219
				1514809200|13185.78347350|13127.20361851|13128.00000000|13185.78347350|13144.48364785|39644.43370781
				1514808900|13226.03835605|13130.00000012|13185.78347352|13226.03835605|13160.13417422|126182.33670476
				1514808600|13281.99999997|13168.18479787|13226.03835611|13268.00000003|13216.18116739|223001.90972397
				1514808300|13268.32399182|13248.00000000|13268.00000000|13254.00000000|13257.35175089|76417.52530429
				1514808000|13268.32881173|13232.20361900|13255.00000000|13245.00239662|13249.02022564|69688.51115063
				1514807700|13244.00000000|13173.00000005|13233.20361876|13234.60215696|13228.53489730|202405.25602710
				1514807400|13240.37266252|13163.00000000|13234.60215696|13170.99999999|13202.92184063|314202.24078587
				1514807100|13171.00000000|13109.07042773|13171.00000000|13122.93005847|13149.68637206|195902.20949539
				1514806800|13189.00000000|13072.27177444|13122.93005847|13183.27606661|13155.12441650|393303.42974840
				1514806500|13191.03071149|13116.52177441|13183.27606661|13142.89755320|13159.03663611|396712.18331393
				1514806200|13161.00000000|13036.92815333|13133.72558804|13101.85818938|13092.96254166|746696.25108288
				1514805900|13194.77177377|13100.00000000|13100.00000000|13160.00000000|13152.18427221|444025.31642495
				1514805600|13188.14923980|13101.85818936|13160.00000000|13112.99999949|13143.04000669|261224.73506223
				1514805300|13244.00000000|13112.69838045|13114.08984671|13212.98593508|13174.25277248|538561.36218990
				1514805000|13299.51069710|13150.00000000|13212.98593508|13299.51069710|13188.96060534|587287.26878845
				1514804700|13439.76385580|13258.00000003|13299.51069713|13439.76385580|13316.60333749|394419.98456037
				1514804400|13577.73214038|13439.99999974|13439.99999974|13558.99999995|13518.48520038|278447.87775156
				1514804100|13589.17550427|13531.51363492|13577.73214062|13545.00000000|13549.79758834|98446.50694136
				1514803800|13550.00000000|13508.00000000|13549.00000000|13528.99999954|13532.51455424|223736.68591484
				1514803500|13571.99999842|13508.00000010|13528.99999968|13558.99999830|13545.48379302|63540.49990106
				1514803200|13587.41469662|13507.25827153|13558.99999845|13537.25827132|13538.75892991|93160.85980507
				1514802900|13557.67369984|13482.43339260|13537.25827138|13525.99999997|13509.00372258|292423.29791832
				1514802600|13537.25827152|13476.43339260|13502.43339312|13515.84869294|13503.88861812|190573.54750505
				1514802300|13537.25827170|13460.20861984|13537.25827157|13488.99999996|13506.08776444|98826.95000721
				1514802000|13537.25826916|13450.00000003|13452.00000004|13537.25826916|13489.67081457|100188.56362876
				1514801700|13537.25826920|13440.00000000|13537.25826920|13509.08469605|13460.95759018|242041.36293418
				1514801400|13560.17026347|13505.00400000|13509.14743971|13560.17026347|13529.08310573|129647.24317340
				1514801100|13573.38418759|13525.35234833|13560.17026348|13567.78375493|13554.29458993|60496.16764758
				1514800800|13599.99999994|13525.35234729|13525.35234729|13577.00000000|13576.86659204|200709.59950830
				1514800500|13600.92815337|13570.97169761|13570.97169782|13585.00000004|13596.91313685|115046.69636120
				1514800200|13585.04543500|13525.00000010|13585.04543500|13555.15985505|13547.82688920|85761.98630420
				1514799900|13562.33859945|13497.00055012|13550.23120993|13521.92815575|13535.08937841|106075.03537338
				1514799600|13570.99990000|13508.87734745|13521.92815572|13524.09999966|13535.94833883|147000.31544296
				1514799300|13525.00000000|13478.92815334|13524.99999982|13478.92815365|13499.55743268|280006.58978418
				1514799000|13478.92815333|13451.21708733|13478.92815333|13464.00000000|13467.52570109|207960.11510284
				1514798700|13578.54543320|13463.50532003|13478.92815333|13553.80339507|13518.30630089|215666.72854064
				1514798400|13580.00000000|13554.52043443|13554.52043445|13579.99999906|13563.53654298|54676.65684576
				1514798100|13588.18675244|13518.50422745|13558.66992707|13518.50422745|13563.02402971|77542.32906589
				1514797800|13571.01702352|13513.54543423|13518.50422745|13518.50422751|13535.04214537|133577.60312237
				1514797500|13526.30463922|13491.01000004|13518.64413259|13494.10387004|13505.36894189|137063.60015642
				1514797200|13492.61999999|13444.38418817|13491.00999991|13454.99999952|13457.08871860|213268.19594768
				1514796900|13460.21827859|13400.80211239|13450.00000000|13430.05973239|13435.35586082|90359.19644443
				1514796600|13464.00999963|13400.59164154|13409.05973248|13443.24914055|13423.94905906|197595.51536475
				1514796300|13467.00000000|13394.81302883|13466.99999996|13400.00000000|13407.56833031|204467.98056431
				1514796000|13515.30000000|13390.92993593|13400.00000000|13499.99999998|13430.99218496|654162.81164801
				1514795700|13499.99999998|13441.08242073|13499.99999998|13486.44999999|13468.36037274|404143.67808606
				1514795400|13687.97408793|13486.44999999|13486.44999999|13680.43010133|13576.18382897|296558.33428565
				1514795100|13760.00000008|13667.36064137|13680.43010144|13725.01337833|13704.57134351|94445.04834316
				1514794800|13746.00000015|13700.00000001|13701.00000012|13711.90000000|13730.60086005|130473.54490247
				1514794500|13711.97206600|13653.00000070|13711.90000000|13683.37650011|13698.03666392|121441.02577794
				1514794200|13680.00000000|13589.99999999|13680.00000000|13590.00000000|13621.36543550|174640.75121795
				1514793900|13612.91933693|13565.16488063|13589.99999999|13589.22901800|13590.79615157|354506.73145880
