situation elements:2
	8|Gen|5748
	31|Date|2018-02-13 09:22:22.208000
		instrument count:4
		xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			instrument:8|USDT_ETH
			last:860.00000000
			high24hr:876.99999999
			highestbid:859.93751618
			percentchange:0.02873171
			low24hr:806.63816700
			lowestask:860.95999974
			candle300|288
				1518472071|869.74633951|283.00000348| 1
				1518472022|870.35558900|5.41956499| 1
				1518472022|870.35558899|26.10196411| 1
				1518472004|870.35558920|34.54618015| 1
				1518472004|867.00000003|0.58701102| 1
				1518471982|867.00000003|38.80000134| 1
				1518471956|867.00000003|43.10000055| 1
				1518471952|867.00000000|1.30530318| 1
				1518471908|867.00000000|188.65268883|-1
				1518471874|867.00000000|43.24162500|-1
				1518471871|867.00000000|173.40000000|-1
				1518471826|867.00000003|16.28735796|-1
				1518471806|867.00000003|11.99892453|-1
				1518471800|870.35559132|8703.55591320| 1
				1518471724|870.35559212|8703.55592120| 1
				1518471701|870.35559228|2.42525456| 1
				1518471697|869.00000000|1995.20916617|-1
				1518471648|870.35559282|4.35177796| 1
				1518471566|870.35559373|19.99999692| 1
				1518471557|870.35559384|9.99999411| 1
				1518471549|870.35559391|99.40517494| 1
				1518471543|870.35559398|466.70801242| 1
				1518471476|867.00000003|24.77433426|-1
				1518471476|867.00000005|73.41311229|-1
				1518471470|867.00000005|100.85388771|-1
				1518471438|867.00000003|813.93938327| 1
				1518471371|867.00000000|656.62828491|-1
				1518471371|867.00000000|2117.52069258|-1
				1518471371|867.00000003|2697.48802260|-1
				1518471341|868.09190697|467.60465042|-1
				1518471337|868.09190697|1736.18381394|-1
				1518471320|867.00000003|77.58327825|-1
				1518471319|867.00000003|4.79409384|-1
				1518471301|866.36286591|14.08981523|-1
				1518471277|870.00000000|2212.62296730|-1
				1518471276|868.98672520|95.40170762| 1
				1518471276|868.98672520|185.46494303| 1
				1518471276|868.44463503|17.93689022| 1
				1518471276|868.00000000|71.36188220| 1
				1518471276|866.36286593|26.57598413| 1
				1518471260|866.36286593|9.71247353| 1
				1518471240|866.36286593|245.82482318| 1
				1518471237|866.36286593|247.63345096| 1
				1518471233|866.36286593|25.99088597| 1
				1518471227|866.36286593|92.93315918| 1
				1518471221|866.36286593|936.53825807| 1
				1518471221|866.36286593|3.99999735| 1
				1518471219|866.36286593|79.52387198|-1
				1518471219|866.36286593|1.31019189|-1
				1518471171|868.00000000|3.99999572| 1
				1518471170|868.00000000|2.00000220| 1
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			orderbook|100
				859.93751618|0.00509724|860.95999973|1.13529506
				859.78222234|0.00614770|860.95999974|73.41600000
				858.79472452|0.00374661|860.95999975|5.07220820
				858.53149312|0.04084886|860.95999979|7.77908758
				858.39095714|0.00341266|860.96000000|0.00134878
				858.34950094|25.93500000|862.68999965|0.00203100
				858.34950093|0.97164800|862.68999970|0.00238941
				858.21764114|0.00158469|862.68999972|0.00281107
				858.02674669|0.01629352|862.68999981|0.00330714
				857.76168860|0.10000000|862.68999985|0.00389076
				857.69923727|0.11811854|862.68999989|0.00457736
				857.59826335|0.00279852|863.00000000|1.59708992
				857.59826333|0.00641326|863.50000000|0.91846755
				857.33698642|0.02525753|864.74605663|5.08934556
				857.04841799|0.00116797|865.00000000|1.82542500
				856.66364239|0.00529316|865.41800000|0.02534921
				856.65520000|0.01042515|866.44629840|33.96459000
				856.51740960|0.00174189|866.44629841|0.02477118
				856.25398891|0.04868679|866.62500000|0.15900000
				856.13558232|0.02406161|868.34756036|29.10919401
				856.12300000|0.50159614|868.34756037|0.02361663
				856.00000000|3.05841121|869.77781800|0.14008151
				855.97700000|0.00153190|869.77781911|339.64600000
				855.70658432|5.08476072|869.77781912|0.02237211
				855.70000000|0.05284610|871.34627102|0.00575836
				855.45599496|0.00320875|871.34653427|0.15371247
				855.29499984|0.33970798|871.78508966|0.21491533
				855.15654154|0.01739038|871.99999999|0.67589357
				855.13765735|0.03000000|873.00000000|0.12637990
				855.06051292|0.01936708|873.86520800|0.00172509
				855.01231654|0.00123061|873.99999919|0.00537393
				855.00000000|0.68543812|873.99999920|0.00632227
				854.93100000|0.15800000|873.99999924|0.00743797
				854.20424287|0.10000000|873.99999925|0.00875055
				854.10000000|0.16391523|873.99999926|0.01029476
				854.07128486|0.02538729|873.99999929|0.01211149
				854.00000000|0.00275099|873.99999930|0.01424881
				853.77981162|8.08612573|873.99999932|0.01676331
				853.77981161|33.96459000|873.99999933|0.01972153
				853.38976859|0.00549058|873.99999936|0.02320181
				853.26695899|0.00304712|873.99999937|0.02729624
				853.26695897|0.00673881|873.99999939|0.03211323
				853.10117776|0.01488687|873.99999943|0.03778027
				853.01818000|0.00200000|873.99999945|0.04444737
				852.77326596|0.03752463|873.99999949|0.18618502
				852.38799250|4.60956947|874.00000000|0.10000000
				852.31215469|0.05478139|874.11223785|4.60956947
				852.28884154|0.01856109|874.16013172|0.09165281
				852.10414303|0.02538729|874.92555514|0.01888426
				852.04223288|0.02104084|875.00000000|0.09526415
				852.00987743|0.15000000|875.01117062|2.64724161
				851.00000000|1.03000000|875.02649458|0.00151003
				850.76168860|0.10000000|875.05396395|0.08023545
				850.48146000|0.10000000|875.25033014|0.00485391
				850.18146231|0.03763583|875.30127995|0.01184513
				850.18146230|1.00250627|875.86948600|0.00172159
				850.18146220|1.45800000|875.93358177|0.01191840
				850.11589480|0.00568953|876.01978800|1.10764736
				850.00000000|13.16227247|877.00000000|2.61864570
				849.94617819|0.04130274|877.02719347|0.02358373
				849.86640222|339.64600000|877.07105492|0.05000000
				849.80704757|0.00347107|877.10000000|0.50000000
				849.43718728|24.27176969|877.18277089|0.00892131
				849.43718727|0.01981062|877.87116988|0.00347288
				849.42000019|0.03936300|878.00000000|14.74275285
				849.39999997|0.01177302|878.00000001|0.24455688
				849.12224489|0.00154299|878.11924285|0.01785563
				849.03560861|0.09366376|878.21908379|0.00233262
				849.00000000|1.00000000|878.40196073|0.57451094
				848.93565463|0.00329825|878.50000077|1.99938729
				848.93565461|0.00706768|878.56112992|1.00108306
				848.82075318|0.00117929|878.71521553|0.02303418
				848.37032047|0.06093263|878.92479125|0.02500000
				847.49153754|0.00119175|879.00000000|1.29662670
				847.00010000|0.17093421|879.07105492|0.05000000
				847.00000000|3.26645732|879.26771497|0.01843158
				846.84202101|0.00589001|879.41847620|0.00130000
				846.59377659|0.02114427|879.62910596|0.01055409
				846.22000000|0.45706320|879.76758740|0.01020000
				845.43388754|0.02509717|879.78000187|1.31621643
				845.18232365|0.19371436|879.80000000|2.09685001
				845.00000000|31.01779243|879.83786541|0.02476291
				844.60435027|0.00355196|880.00000000|30.07423963
				844.60435025|0.00739992|880.00000014|0.23595000
				844.42848625|0.06714130|880.00000023|1.47290895
				844.36389992|0.02174192|880.00004380|0.26006002
				843.47249754|0.00800000|880.01447762|0.01151709
				842.00000000|0.61146080|880.04000068|0.50000000
				841.45728210|0.40950731|880.15397325|0.53143164
				841.30897710|0.00348229|880.25399999|0.00568017
				841.00000000|10.52500000|880.45544223|0.04677741
				840.99999999|0.15819188|880.49613429|0.00121327
				840.76168860|0.05000000|880.55500000|2.99550000
				840.67207395|0.00119072|880.61150705|0.05000000
				840.63102244|0.00155858|880.61505006|0.06012711
				840.61431701|1.04137167|880.67000477|0.75000000
				840.50000000|0.13983117|880.85350009|0.63340644
				840.48665203|0.07340820|880.99999997|1.00076335
				840.35947150|0.00177612|880.99999999|0.30000000
				840.32380332|0.00222380|881.00000000|3.44758064
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
		^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
		xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			instrument:8|USDT_BTC
			last:8768.15746655
			high24hr:8928.70706097
			highestbid:8759.76030373
			percentchange:0.05531950
			low24hr:8022.47000022
			lowestask:8768.15746623
			candle300|288
				1518474000|8777.31493467|8740.21000000|8772.34001719|8759.00000002|8766.43368166|175107.65641118
				1518473700|8793.00000039|8750.01000000|8779.56730272|8793.00000039|8770.50424836|82883.38348690
				1518473400|8819.56730655|8792.71209012|8792.71209012|8819.56730655|8803.05722737|21568.39683393
				1518473100|8836.99999244|8800.56139000|8819.56730655|8836.99999244|8814.99348870|43646.30109770
				1518472800|8847.00000000|8830.00000000|8830.00000000|8831.55999997|8841.86424924|36694.50419662
				1518472500|8838.56138937|8800.00000138|8831.55999994|8823.11110999|8824.16163548|39373.18578973
				1518472200|8823.65534826|8772.71208563|8800.00000007|8818.88000000|8799.35419096|46973.73652306
				1518471900|8855.53999220|8818.88888888|8818.88888888|8847.49999730|8834.67945742|75291.52202104
				1518471600|8855.55700565|8836.65535058|8847.49999733|8841.37997132|8850.10086002|17142.52792503
				1518471300|8855.99999991|8824.52645282|8835.13000735|8855.99999991|8831.50415170|52831.81283199
				1518471000|8857.60928026|8800.05000039|8855.99999994|8800.05000039|8842.25262978|108194.00212871
				1518470700|8818.99999912|8780.00000019|8800.05000038|8780.00000019|8802.65389472|57742.73811998
				1518470400|8834.44000000|8780.00000000|8780.00000015|8815.55555758|8802.38700736|175947.92019834
				1518470100|8869.99999970|8815.00000000|8815.55555759|8869.99999970|8830.53126809|117883.38900789
				1518469800|8880.00000000|8860.00000079|8869.99999994|8863.83909099|8868.61016774|69319.73228735
				1518469500|8863.83909099|8851.13000438|8863.83909099|8852.00000018|8853.99156755|111692.55689073
				1518469200|8875.00000134|8826.90105989|8852.00000000|8875.00000134|8863.98550537|120671.64656568
				1518468900|8900.99999974|8866.00000000|8873.87999996|8900.99999974|8883.25846870|123669.58434707
				1518468600|8911.99999744|8882.83546123|8882.83546123|8911.99999744|8899.77220405|50350.36005401
				1518468300|8919.99999864|8863.00000087|8902.00000000|8916.00000000|8905.32213018|224713.27434519
				1518468000|8928.70706097|8898.00000000|8918.00000000|8898.00000000|8918.18728736|351258.70610322
				1518467700|8899.00000000|8827.18583268|8899.00000000|8827.18583268|8872.40847609|270088.77156771
				1518467400|8883.00000000|8827.18583250|8827.18583250|8861.01000149|8864.58490206|188735.44322850
				1518467100|8861.00000063|8831.98999977|8861.00000063|8831.98999977|8846.73793861|216615.94233548
				1518466800|8844.99999704|8825.00000173|8844.98999977|8825.00000173|8833.73795500|36322.31955887
				1518466500|8860.57113746|8816.35679892|8825.00000084|8860.57113746|8823.23987671|68255.16076235
				1518466200|8871.00000000|8807.66587163|8849.52843615|8856.19619921|8841.78804579|444651.91329764
				1518465900|8857.23510310|8770.00000000|8851.10000120|8770.00000000|8829.39625611|369895.67504962
				1518465600|8799.09759965|8739.00000002|8768.00000001|8795.99999999|8762.99757597|72344.46211617
				1518465300|8800.00000000|8776.75999980|8795.99999988|8789.15076355|8791.27003071|209577.03317689
				1518465000|8789.99999738|8729.99999738|8786.00000172|8729.99999738|8779.95524645|111216.85012929
				1518464700|8730.88999538|8695.48196736|8727.99999508|8730.00000000|8713.51743712|150865.90059396
				1518464400|8750.00000000|8699.99999991|8730.00000000|8750.00000000|8710.86604224|386537.40365440
				1518464100|8784.40829275|8750.00000000|8750.00000000|8756.00000000|8777.29888669|305672.99213406
				1518463800|8774.64824497|8733.62000317|8750.01000574|8733.62000317|8754.08493484|131312.47788449
				1518463500|8749.73846795|8733.61294229|8733.62000304|8740.00000000|8740.69891515|80686.44992223
				1518463200|8740.00000000|8701.00000000|8740.00000000|8709.73541194|8734.23434594|40104.72767119
				1518462900|8700.00000000|8661.00000289|8700.00000000|8672.35081525|8692.19531577|30711.92527038
				1518462600|8701.82000680|8660.71208563|8672.35081304|8701.82000679|8681.66311413|68215.53606786
				1518462300|8710.32509851|8672.00000009|8690.54940673|8701.76000000|8695.01325888|68067.08290979
				1518462000|8701.76000000|8672.35081389|8701.76000000|8672.35081389|8685.27556061|28581.73271649
				1518461700|8691.87954921|8672.00000000|8672.00000000|8688.22501158|8673.26235667|19145.95994953
				1518461400|8677.48173311|8650.15753651|8672.35081341|8658.15000000|8667.99687233|21211.59019368
				1518461100|8668.20785258|8645.00001002|8645.00001119|8668.20785238|8651.55060632|62734.87523024
				1518460800|8691.79999997|8666.22422999|8668.20785241|8682.50000000|8679.28163981|41963.12030836
				1518460500|8692.00000000|8674.26000018|8682.50000032|8674.26000996|8681.60807127|45680.78663953
				1518460200|8685.15999968|8645.01000032|8674.26000996|8645.01000032|8677.32705943|56515.33091496
				1518459900|8662.91636097|8629.59285152|8645.00000000|8649.38250151|8644.51808076|65497.00295701
				1518459600|8697.40907990|8649.38250159|8650.00000000|8690.00000060|8693.67211550|365082.72023490
				1518459300|8716.23300096|8691.00000000|8697.01461035|8697.02300599|8700.23618112|41802.61317642
				1518459000|8728.99999991|8685.48699249|8697.02300602|8710.60998948|8702.22069972|66886.46398323
				1518458700|8750.99998921|8708.60998866|8719.99999997|8750.99998921|8717.98193158|35639.11885430
				1518458400|8769.99998851|8737.46819393|8757.99999767|8769.76999849|8763.14828571|96958.01648749
				1518458100|8769.77353200|8702.36819245|8769.76999868|8702.36819245|8753.68490043|117707.12063196
				1518457800|8720.00000165|8685.48699414|8710.26819190|8720.00000031|8711.64907982|35655.32901990
				1518457500|8739.98999994|8682.01000071|8715.76819249|8699.69022869|8718.71041691|132389.71919674
				1518457200|8711.09956407|8682.00000000|8682.01000019|8711.09956404|8694.75370617|21493.56114822
				1518456900|8724.81606310|8690.25000011|8711.09956422|8719.00000000|8703.44475933|29022.09835476
				1518456600|8720.00000000|8679.20000054|8719.99999999|8699.24999993|8708.83546890|48026.17864771
				1518456300|8710.01000258|8680.00000000|8699.24999993|8710.00000000|8702.05725936|59258.14965710
				1518456000|8726.96500558|8670.00000175|8710.01000198|8670.00000175|8703.14022788|93662.89905171
				1518455700|8684.40454364|8662.00000548|8664.40454831|8684.40454364|8665.68152695|18396.24420180
				1518455400|8674.90100750|8643.00000250|8674.90100750|8643.00000250|8648.02108042|28868.15798656
				1518455100|8666.69037661|8625.00000000|8630.00000000|8652.35890820|8639.61448704|77758.70013620
				1518454800|8688.04742090|8645.12975565|8670.86625540|8664.40454628|8659.24943282|47121.75886746
				1518454500|8739.99999101|8664.40454264|8685.00084881|8734.99999890|8698.51610199|107407.97257195
				1518454200|8744.24211112|8700.00000218|8734.99999994|8702.00000001|8725.81861022|180106.37514388
				1518453900|8724.98999882|8690.30000073|8701.99999992|8724.98999882|8703.48558171|62120.75173970
				1518453600|8724.99999674|8710.00000000|8722.00000000|8710.00000000|8717.75144321|34024.83544911
				1518453300|8736.08149329|8690.30000513|8710.00000000|8700.00000000|8716.13769221|38351.69912731
				1518453000|8707.00000000|8680.29042974|8699.99999997|8680.29042974|8684.47153190|81970.76835450
				1518452700|8706.28803422|8668.45000013|8680.29042874|8705.00000001|8680.33206245|87788.43701411
				1518452400|8710.80637152|8705.00000000|8706.00000275|8710.80637152|8707.18346468|34827.71990724
				1518452100|8742.91429833|8692.15585402|8705.88810004|8699.64735777|8727.44647713|210257.96251932
				1518451800|8749.99999996|8673.23781919|8700.00000000|8673.23781919|8706.48275814|220499.10900960
				1518451500|8685.82966428|8632.00000114|8685.82966428|8632.00000114|8663.07979939|85448.79274546
				1518451200|8664.99999999|8640.00000000|8640.00000000|8650.67400002|8648.46184723|77761.76731298
				1518450900|8657.23781838|8630.42771914|8650.67400002|8648.00001313|8644.48393446|140550.83225282
				1518450600|8665.00000000|8590.00000000|8648.88818320|8600.00000000|8623.27845339|150763.33331285
				1518450300|8600.00000000|8587.99999467|8588.00000626|8597.99999445|8595.10854034|9839.38200671
				1518450000|8597.99999761|8582.00001383|8597.99999438|8582.00001383|8584.98732375|18746.90649877
				1518449700|8597.99999914|8581.99999994|8597.99999817|8587.49415381|8590.33449462|9854.05722767
				1518449400|8612.00000000|8587.49415380|8587.49415383|8610.00000000|8604.40705495|79039.91094655
				1518449100|8610.00000000|8592.00000012|8600.00000000|8592.00000012|8596.15624091|52438.86449001
				1518448800|8620.08788818|8593.43000037|8600.60117891|8595.00000000|8610.76435128|66880.61655880
				1518448500|8635.00000000|8593.43000030|8593.43000037|8602.76000006|8613.35980758|44876.12062389
				1518448200|8619.99999998|8581.64386861|8619.99999998|8590.00000001|8594.29254947|130720.65216820
				1518447900|8610.00000000|8588.00000242|8599.99999900|8590.86236041|8594.84880045|155750.83813358
				1518447600|8590.00000000|8545.00000002|8590.00000000|8545.00000002|8575.47966900|229522.22719705
				1518447300|8566.28417118|8528.52864366|8554.06078440|8528.52864366|8545.68601512|76859.80140281
				1518447000|8545.00000000|8520.00000000|8528.52864243|8544.12530000|8532.09523610|62864.12899289
				1518446700|8566.28417197|8531.00000336|8554.99999853|8546.12539946|8548.13027745|67530.59394059
				1518446400|8587.62494054|8530.99999991|8530.99999993|8575.00000038|8559.70244605|374077.93728849
				1518446100|8610.22564929|8570.50000000|8575.00000041|8600.00000001|8584.56495316|313401.98753130
				1518445800|8610.00000001|8566.86412549|8600.00000001|8575.85070263|8578.30709274|118342.16614552
				1518445500|8595.00000020|8570.00000072|8570.00000147|8592.54044283|8581.00346228|73198.17231661
				1518445200|8613.24623024|8569.35981094|8590.52000284|8595.00000000|8586.36519544|176219.82361117
				1518444900|8682.00000000|8580.00000001|8593.67623179|8682.00000000|8617.85398702|453520.39871693
				1518444600|8682.97332411|8663.29887275|8682.00000000|8665.00000060|8668.96542229|78201.44808602
				1518444300|8698.27054185|8665.00000004|8665.00000133|8688.60677610|8679.94274566|19702.39337255
				1518444000|8706.91119090|8672.81000000|8688.60677343|8680.00000121|8689.37216089|39626.65349702
				1518443700|8700.00000000|8672.80975529|8672.80975859|8692.01000001|8689.88338621|48011.74917883
				1518443400|8707.40915888|8672.01000076|8707.01137299|8680.76855515|8686.09982951|37875.00181219
				1518443100|8702.52503707|8671.45176854|8681.00000000|8680.00000000|8686.60513770|31760.93530334
				1518442800|8694.99999997|8651.00000000|8683.76551433|8652.00000001|8669.55981555|59728.90495345
				1518442500|8755.99127022|8652.00000000|8652.00000001|8752.10000653|8709.91582990|294100.89489945
				1518442200|8752.10000650|8737.10001336|8752.10000647|8750.00000000|8749.80659181|16131.55117366
				1518441900|8750.47000218|8737.10000701|8750.00000000|8737.10000701|8743.41566988|20292.02947793
				1518441600|8750.00000000|8714.49000927|8737.10000344|8730.49000547|8741.51227261|32965.51056155
				1518441300|8744.49999953|8713.49000104|8713.49000132|8728.92785834|8736.63673352|5756.88647206
				1518441000|8757.51999980|8711.47000015|8711.47000266|8740.83410440|8734.74160456|46612.33687881
				1518440700|8794.99999999|8740.83410439|8745.00000389|8793.56138955|8756.66463945|45106.64883412
				1518440400|8791.43937647|8770.00000000|8791.43937647|8770.00000000|8779.75708272|33701.93348271
				1518440100|8775.05999912|8750.19749619|8770.00000000|8756.00000000|8760.62494204|16946.35682510
				1518439800|8775.06379839|8747.00000000|8750.19749450|8749.49999588|8758.16165517|120489.23818001
				1518439500|8749.99999999|8711.47000061|8749.49999675|8711.47000061|8720.21503139|43177.48600288
				1518439200|8754.09359589|8711.47000034|8711.47000046|8733.00000633|8741.82853704|37417.49386933
				1518438900|8759.06164389|8731.32370296|8733.00000332|8754.96164399|8750.59406158|61379.50377809
				1518438600|8783.50000000|8717.50000260|8750.00000015|8717.50000260|8761.42809350|185572.01308553
				1518438300|8723.43497062|8695.83502486|8720.00000000|8697.99999997|8719.62233938|39249.92273744
				1518438000|8704.00000086|8658.30284396|8688.82942732|8703.72611964|8671.34127057|57661.56224235
				1518437700|8713.00000000|8703.00000048|8704.00000092|8712.42360560|8710.21799353|40056.50974484
				1518437400|8717.50000210|8700.00000002|8714.98999474|8714.99999936|8712.93027163|120717.86264165
				1518437100|8717.50000210|8689.81329620|8714.99999936|8710.43497137|8707.38065279|759330.50567867
				1518436800|8714.01298943|8641.71000379|8694.93285192|8645.00000000|8688.97238905|314631.38797358
				1518436500|8666.50000000|8620.00000000|8645.00000000|8633.34000048|8643.77844396|233215.80685769
				1518436200|8685.31000046|8631.74999998|8650.00001000|8677.00000003|8661.60810901|278182.68915621
				1518435900|8695.41349007|8666.00001000|8677.00000003|8666.02739945|8676.58754265|139969.90635234
				1518435600|8692.55376442|8666.00000000|8666.00001003|8680.00000000|8674.87935629|166878.34118731
				1518435300|8717.49999966|8675.35886821|8680.00000000|8717.49999966|8694.27933594|114955.80163434
				1518435000|8718.60930003|8696.95248999|8701.15374433|8696.95248999|8709.90447351|552198.86093274
				1518434700|8731.58105235|8681.57694085|8713.80456501|8731.58105235|8698.61185990|211172.30653714
				1518434400|8790.00000029|8731.58105235|8731.58105235|8790.00000018|8761.41291079|237443.38755859
				1518434100|8825.70456517|8790.00000000|8799.99999966|8817.42197850|8808.36591732|27682.28225948
				1518433800|8829.99999896|8793.44371315|8812.82757924|8807.60456356|8802.72066885|54475.07198865
				1518433500|8836.99999907|8806.00000000|8807.60456365|8823.00000059|8822.26315336|43535.38704745
				1518433200|8837.89999687|8810.00000000|8823.00000059|8825.00000436|8818.25791158|100664.35167747
				1518432900|8825.63000000|8788.00000421|8819.96974192|8806.10456498|8808.39520241|118748.65100951
				1518432600|8806.79753200|8787.00000003|8806.10456520|8787.99999354|8794.37737306|22046.63263943
				1518432300|8835.35124784|8787.99999354|8787.99999354|8793.03866402|8826.28204773|144666.85286144
				1518432000|8845.00000000|8797.71192936|8797.71192936|8841.00100669|8839.65548053|162763.23008361
				1518431700|8845.00000000|8828.97000037|8841.00100669|8828.97000037|8838.36536639|235121.19451092
				1518431400|8831.00000000|8744.99845155|8831.00000000|8744.99845155|8805.74725163|291940.43610005
				1518431100|8767.99999997|8740.42868146|8744.99845044|8757.76617781|8759.65391258|20790.82079652
				1518430800|8767.99999992|8720.00000058|8757.76617744|8720.67001560|8748.00913110|54417.37308805
				1518430500|8770.68842165|8720.80000001|8720.80000001|8767.00000437|8743.37298758|62571.56643795
				1518430200|8789.08830536|8766.63212002|8775.88830798|8766.63212425|8773.04639626|42796.46981645
				1518429900|8800.00000000|8766.63212017|8789.98830619|8778.78831222|8783.44559907|87664.82736646
				1518429600|8805.00000000|8778.78830807|8778.78831208|8800.00000000|8797.69862692|71672.44990958
				1518429300|8809.99999998|8772.00000159|8800.00000000|8772.00000159|8795.00740386|247162.14622336
				1518429000|8790.44934088|8739.51506664|8772.00000119|8739.51506664|8785.19638106|91416.55118046
				1518428700|8775.00000000|8734.63709323|8745.00000000|8773.81000000|8743.83885577|17919.90192973
				1518428400|8790.44934084|8750.00000043|8775.90376626|8750.00000044|8764.25513263|234143.98061137
				1518428100|8779.00000000|8734.31729920|8750.00000024|8738.00408592|8758.97284252|57380.95963011
				1518427800|8755.61197677|8715.53708919|8734.31729923|8728.63003421|8738.08559843|57768.25301754
				1518427500|8754.54126400|8705.63003562|8728.63003418|8738.00000000|8729.28883832|182815.32333383
				1518427200|8779.99999999|8734.38172723|8734.38172723|8779.99999999|8764.69992530|92731.92431877
				1518426900|8790.26115753|8763.63805070|8770.00000026|8784.33341033|8783.06946024|153294.73210061
				1518426600|8810.00000002|8754.15369696|8784.33341015|8801.47000037|8790.91276850|197847.22311140
				1518426300|8801.47000037|8767.73344103|8801.46999918|8770.00000000|8792.77837783|255115.89396558
				1518426000|8774.99999994|8758.61847735|8770.00000000|8767.56138637|8765.14849068|80773.87617066
				1518425700|8758.61847738|8740.00000008|8758.61847738|8757.00000071|8750.11137374|59459.35513950
				1518425400|8799.04310000|8720.00000094|8736.22543803|8772.66779284|8769.17863999|319188.50629584
				1518425100|8817.58751507|8767.56138954|8775.00000000|8816.45149400|8791.75053282|172993.27801243
				1518424800|8817.58751507|8709.57381306|8817.58751507|8728.20357837|8773.59554820|265401.13855464
				1518424500|8759.99999894|8709.57381090|8709.57381090|8759.99999894|8732.93834724|133503.61385362
				1518424200|8762.00000116|8727.00000000|8748.00000000|8762.00000116|8746.72594915|108397.31934557
				1518423900|8768.71625000|8709.49419583|8762.00000113|8741.00000000|8739.10729903|210596.16160395
				1518423600|8764.73896716|8699.99999999|8741.00000006|8699.99999999|8737.57869218|273582.33962461
				1518423300|8773.73726626|8681.63909481|8699.99999996|8721.47000000|8749.57308259|590889.12096963
				1518423000|8722.18703138|8581.28951960|8722.18703138|8581.28951960|8666.65445539|772622.73980543
				1518422700|8584.00000000|8500.76139342|8581.28951978|8500.76139342|8559.24889354|104477.45965902
				1518422400|8520.00000000|8483.35890798|8513.47400026|8490.60000008|8498.82791436|32797.09785986
				1518422100|8498.18951953|8472.51040560|8490.60000008|8478.00000000|8481.84340555|29113.57812244
				1518421800|8499.99999616|8478.00000000|8478.00000000|8499.99999537|8493.47377110|99196.54162342
				1518421500|8515.99999989|8490.22593175|8499.99999675|8515.99999989|8500.63351934|47984.88111260
				1518421200|8518.19152137|8488.98504870|8515.99999989|8497.47402883|8504.58615779|36027.49817132
				1518420900|8525.00000000|8483.58325553|8497.47402883|8525.00000000|8496.17440446|260017.94968136
				1518420600|8538.99999451|8524.00000027|8525.17728374|8529.99999998|8530.96152966|188672.35054645
				1518420300|8539.37999969|8509.88325620|8530.00000000|8520.00000424|8527.20309747|23934.45654023
				1518420000|8539.38528881|8477.96270329|8539.38528637|8480.00000000|8508.97111030|112403.45969586
				1518419700|8500.00000000|8424.90238697|8497.62611503|8438.56138905|8488.43670651|163243.75907659
				1518419400|8435.00000000|8387.00242648|8413.80242257|8395.71026316|8410.54985121|487755.89746201
				1518419100|8395.71026316|8320.00000000|8395.71026316|8381.11210526|8350.23081462|446384.77645267
				1518418800|8432.99999953|8380.00000005|8385.09342104|8432.99999953|8405.92800840|37462.50080705
				1518418500|8434.99999994|8424.38999839|8424.38999839|8434.99999921|8425.93277439|21605.06482879
				1518418200|8444.98999697|8424.20243300|8434.99999960|8424.21000019|8427.88427546|24516.78109482
				1518417900|8448.17999997|8405.29460052|8448.17999994|8413.70830877|8421.93051249|46077.21316263
				1518417600|8448.19877597|8413.70830874|8413.70830874|8448.19877575|8428.55420325|43955.00810975
				1518417300|8448.19877594|8430.56100129|8448.19877594|8438.99999985|8437.52006274|17759.83526684
				1518417000|8441.00000003|8430.00000000|8438.99999991|8440.00000002|8439.36461685|17089.29500982
				1518416700|8470.56138952|8440.00000000|8440.00000003|8470.56138952|8459.49989973|43338.00800413
				1518416400|8470.56138952|8456.73200000|8460.00000026|8459.23287742|8463.84915951|22227.78537714
				1518416100|8459.23287742|8421.00000126|8457.99999999|8430.99999999|8447.03673196|109318.94347426
				1518415800|8432.39875201|8421.00000000|8430.99999999|8429.00000000|8429.35116624|40817.28952344
				1518415500|8448.60874187|8413.69875277|8428.64503247|8413.69875277|8436.35382562|56842.59413557
				1518415200|8414.56138955|8385.10000003|8413.00000187|8385.10000003|8389.04952541|53981.18417494
				1518414900|8385.10000009|8358.02341548|8385.10000003|8370.30319654|8375.38610686|44292.13719205
				1518414600|8417.40999903|8370.30319661|8370.30319661|8417.40999903|8399.58340254|26496.45232897
				1518414300|8437.73845251|8395.00000000|8399.00000001|8399.00000000|8402.80982567|66327.64498492
				1518414000|8400.00000000|8362.07961156|8388.00000016|8396.71466524|8385.48541897|127995.58060268
				1518413700|8419.99999995|8385.04147085|8386.00000107|8419.99999995|8393.84160104|129957.83196458
				1518413400|8432.00000000|8412.08332682|8417.00000016|8422.00000073|8421.09253423|66745.67610050
				1518413100|8439.02999793|8419.06972711|8422.00000073|8419.06972711|8426.68217537|13044.85000705
				1518412800|8467.75727274|8420.00000000|8420.00000000|8440.20659091|8447.22197144|66566.46506522
				1518412500|8453.07999982|8423.82070336|8440.20659081|8430.20669091|8431.34406206|24490.27814301
				1518412200|8500.99999950|8423.82070353|8430.20669091|8494.99999999|8458.15891617|57944.22563584
				1518411900|8500.99999971|8469.00000004|8494.99999996|8500.99999971|8489.14207936|103763.73781567
