				1514789220|753.31999932|21.49737982|b
				1514789220|753.31999931|7.49759808|b
				1514789201|753.31999933|6.21457360|b
				1514789201|753.31999932|15.49748735|b
				1514789201|753.31999931|9.49821261|b
				1514789162|751.55729117|100.00000358|s
				1514789154|751.55729110|27.55359340|s
				1514789153|751.55729111|27.55387899|s
				1514789130|751.55729096|751.55729096|s
				1514789129|753.31999939|1202.28800681|b
				1514789129|753.31999939|52.95401163|b
				1514789129|753.26231534|1.01658022|b
				1514789129|753.26231533|8.49769529|b
				1514789129|753.26231532|6.49984025|b
				1514789129|753.26231531|10.49959535|b
				1514789129|753.26231530|17.49811786|b
				1514789129|753.26231529|15.49934384|b
				1514789124|751.55729086|10.54064361|s
				1514789112|751.55729073|172.41062450|s
				1514789075|753.31999938|1072.81367812|b
				1514789074|753.31999938|1.00000216|b
				1514789073|751.55729065|319.01586050|s
				1514789070|751.55729065|150.31145813|s
				1514789066|753.31999938|3620.77781065|b
				1514789041|753.31999938|407.18274069|b
				1514789041|753.31982581|3.99309226|b
				1514789026|753.31999938|2501.64350274|b
				1514789024|749.84875026|296.48403209|s
				1514789024|753.05600091|1.09999643|s
				1514789024|753.05600091|119.68355922|s
				1514789016|753.05600091|75.30560009|s
				1514789015|753.31999938|3234.36255050|b
				1514789015|753.15909472|16.11760462|b
				1514789011|753.05600091|1.01083460|s
				1514788990|753.15909469|1950.94380815|b
				1514788990|753.05610999|40.79170150|b
				1514788990|753.05600091|1.10266224|b
				1514788983|749.23570491|1.98870382|s
				1514788980|753.00000000|15.06000000|s
				1514788977|749.23523538|1.98870257|s
				1514788976|749.23500062|77.24457015|s
				1514788976|753.00000100|4.09394805|b
				1514788976|753.00000100|1524.35588302|b
				1514788976|753.00000100|0.00001506|b
				1514788976|753.00000000|3132.46492494|b
				1514788969|753.00000000|150.60000000|b
				1514788967|753.00000000|3765.00000000|b
				1514788966|753.00000000|481.93507506|b
				1514788966|753.00000000|519.39607206|b
				1514788966|753.00000000|2740.56713667|b
				1514788958|753.00000000|117.47929500|b
				1514788953|749.23500045|10.19594951|s
				1514788951|749.23500045|633.78606103|s
				1514788944|753.00000000|617.98633194|b
				1514788944|752.36620481|134.90002793|b
				1514788940|753.00000000|1506.00000000|b
				1514788939|753.00000000|80.93216139|b
				1514788938|753.00000000|1506.00000000|b
				1514788937|753.00000000|366.46627500|b
				1514788929|753.00000000|376.50000000|b
				1514788923|753.00000000|218.06880000|b
				1514788917|752.99999999|13.86339263|b
				1514788914|752.99999999|3.35458487|b
				1514788913|752.99999999|1808.68097778|b
				1514788896|752.22222220|26.41998517|s
				1514788890|752.99999999|592.57761950|b
				1514788890|752.97298364|78.19172651|b
				1514788890|752.93991119|2.53503573|b
				1514788890|752.88665843|2.05178177|b
				1514788890|752.85714286|115.26864717|b
				1514788885|752.85714270|3459.80819616|b
				1514788882|752.85714270|1077.19259220|b
				1514788876|752.85714278|5137.07646081|b
				1514788864|752.85714286|129.00415684|b
				1514788864|752.70919990|7.49941488|b
				1514788861|752.85714286|507.45505313|b
				1514788861|752.78606003|12.43139607|b
				1514788861|752.70919991|242.52215902|b
				1514788858|752.62260005|107.47073664|b
				1514788858|752.60638900|2.64830899|b
				1514788858|752.60579565|329.28085537|b
				1514788858|752.52472890|47.99527468|b
				1514788858|752.47534627|112.30110622|b
				1514788858|752.37413748|43.93603136|b
				1514788858|752.30607500|36.53450322|b
				1514788858|752.26859926|1.00000569|b
				1514788858|752.25317540|169.48285857|b
				1514788858|752.22222222|752.22222222|b
				1514788858|752.22222220|7.49724844|b
				1514788858|752.22222219|6.49736457|b
				1514788858|752.00000003|125.61655408|b
				1514788851|748.50000046|357.14098931|s
				1514788846|752.00000003|304.68323777|s
				1514788832|752.00000002|8.49929952|b
				1514788829|752.22222221|8877.56522458|b
				1514788829|752.11136842|14.33867230|b
				1514788829|752.06330795|4.88841150|b
				1514788829|752.00000004|27.56252960|b
				1514788829|752.00000003|12.49965376|b
				1514788827|752.00000004|10459.51571399|b
				1514788827|752.00000004|6962.45840949|b
				1514788827|752.00000004|525.47844658|b
				1514788826|752.00000004|815.39857076|b
				1514788826|752.00000004|14596.49939037|b
				1514788826|752.00000000|752.00000000|b
				1514788826|752.00000000|589.94299232|b
				1514788824|748.36620547|74.83662054|s
				1514788823|752.00000000|162.05700768|b
				1514788823|752.00000000|451.20000000|b
				1514788823|752.00000000|93.57459360|b
				1514788823|752.00000000|300.80000000|b
				1514788823|752.00000000|265.28134048|b
				1514788823|752.00000000|1128.00000000|b
				1514788823|751.99600000|2.47727786|b
				1514788823|751.89811031|569.09698760|b
				1514788820|751.89811031|934.69923301|b
				1514788820|751.71200000|2.05826262|b
				1514788820|751.69708666|30.22312394|b
				1514788820|751.66073628|1.51724974|b
				1514788820|751.66073628|3.03450700|b
				1514788820|751.63135291|1211.04916580|b
				1514788820|751.51425000|1.00000243|b
				1514788820|751.50000010|1500.74550019|b
				1514788820|751.46999939|96.27952364|b
				1514788820|751.39089476|43.93210493|b
				1514788820|751.00000003|11.19647876|b
				1514788820|751.00000000|2516.96727021|b
				1514788818|751.00000000|18844.71324222|b
				1514788817|751.00000000|2395.27893264|b
				1514788817|750.99099990|243.20567167|b
				1514788810|751.00000000|468.13627807|b
				1514788809|751.00000000|359.19091601|b
				1514788808|751.00000000|5610.26982924|b
				1514788808|750.99099997|406.50592351|b
				1514788808|750.99099990|994.27377581|b
				1514788808|750.99099987|1690.25589400|b
				1514788790|750.99099987|83.57034605|b
				1514788774|750.99099991|499.99999979|b
				1514788773|750.99099991|128.46806512|b
				1514788759|748.36620501|208.79417119|s
				1514788751|750.99099994|698.39859705|b
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			orderbook|100
				753.31992399|0.00331045|754.07324390|0.01365934
				753.31992398|0.00648762|754.16263913|0.01657259
				751.55729179|51.41700000|754.16263914|0.02585628
				751.55729178|9.59497132|754.16263915|0.00729134
				751.55729175|37.74800000|754.16263916|0.01524654
				751.55729126|0.13305705|754.16263917|0.10800067
				751.55729093|0.14499383|754.97347499|0.01522925
				751.55729058|0.10400000|754.97347500|0.07073734
				751.19860753|0.00331137|754.97394410|0.01629825
				751.06003931|0.13314515|754.98321538|15.77400000
				750.76904080|9.11538911|754.98321539|0.84989600
				750.35727897|0.10400000|754.99000000|50.00000000
				749.95315050|0.00348011|754.99999876|0.14633548
				748.06920471|18.69060000|755.00000000|59.94830011
				748.06920470|13.61135184|755.03426797|5.00000000
				748.00000000|48.43982292|755.10743484|0.20870993
				747.57673370|0.00349836|755.20749996|2.19821013
				746.90237620|0.00350360|755.30000000|0.63936158
				746.47249570|0.00700949|755.42905660|0.05000000
				746.30260464|0.03751829|755.43044881|0.51434797
				745.70116036|186.90600000|755.45464826|3.26800000
				743.59237804|4.89375078|755.45888368|0.56279375
				743.59237803|0.10400000|755.46519600|0.01058950
				743.54943891|0.15466356|755.50339094|0.02995500
				743.48999875|0.00379776|755.55329686|0.06435911
				743.00000000|0.22416645|755.60000000|0.05336912
				742.54870800|0.15150521|755.60579600|0.14744005
				742.53860309|0.07407022|755.68686887|55.72600000
				742.47783855|1.48263032|755.68686888|1.00000000
				741.93600000|0.00151292|755.84654156|2.38979600
				741.83378636|0.01616829|756.00000000|1.00735374
				741.51000001|0.06810428|756.14563456|3.17086764
				741.41411550|0.00352624|756.21341551|0.10384400
				740.99099997|1.00000000|756.44594996|0.01463988
				740.92553396|0.18700000|756.54749985|0.28429469
				740.92553394|0.46044900|756.54749999|0.02754381
				740.58851264|0.00406500|756.54750000|0.08525087
				740.41644950|0.00353230|756.58880139|0.16206424
				740.27259900|0.13216308|756.85495920|0.10384400
				740.27249989|0.04570600|756.99999992|0.00269906
				739.69279740|0.00353340|757.00000000|5.00000000
				739.48123643|0.00427400|757.00000145|0.00500000
				739.43950004|0.20403300|757.10602494|0.03397962
				739.02400001|0.00778053|757.10602499|0.03058166
				738.83957859|0.04244493|757.13263296|0.16529793
				738.33510058|0.00449500|757.20038466|0.22487537
				738.00000000|1.01000000|757.30000000|0.66795167
				737.83200100|0.10871704|757.31635804|0.10384400
				737.83190128|0.48549900|757.42286100|0.10822984
				737.14727804|0.00472700|757.43043522|0.08775282
				736.57476690|0.00355149|757.44140260|0.10384400
				735.98612640|0.74729669|757.56300000|0.09738884
				735.97999877|0.00383652|757.56300001|0.19241024
				735.91462155|0.00497200|757.56401550|0.05175899
				735.41360005|0.01450000|757.61580597|0.23933585
				735.38003276|0.00200501|757.77777777|1.00000000
				735.24473413|0.63700000|757.90000000|0.03975452
				735.23572830|0.15301215|757.91133109|0.12017788
				735.00000000|10.00000000|757.91133115|0.07884871
				734.99862036|0.18028436|757.93238292|0.00148437
				734.63361344|0.00523000|757.99347781|0.03311375
				734.59432797|0.51202100|758.00000000|2.71448049
				734.41544850|0.01604961|758.00000002|10.00000000
				734.15936870|0.11301500|758.06059561|0.19393750
				734.02000001|0.06948040|758.07075064|0.21547608
				733.95701591|0.45130841|758.19978378|0.20000000
				733.88665843|0.00272522|758.22172108|0.06139110
				733.64034113|0.10000000|758.31383468|0.02176509
				733.30030504|0.00550100|758.42905660|0.05000000
				733.12457851|0.13640246|758.43836099|0.04654793
				732.76493138|0.02008093|758.43836100|0.04187645
				731.91024334|0.00578700|758.57849958|0.03768185
				731.45118280|0.04801851|758.76458659|0.06665555
				731.42905660|0.02980321|758.77852286|0.10384400
				731.39219715|0.11911500|758.90000000|0.02000000
				731.19876305|0.54011800|758.93593182|7.50000000
				731.01909365|0.04998700|758.99800000|0.50000000
				730.99990000|2.50000000|759.00000000|1.79929405
				730.50000000|3.01641413|759.00000001|0.99750000
				730.45838120|0.00608900|759.09506478|2.00000000
				730.20000000|0.12123477|759.30000000|0.10724207
				730.04800001|0.00890352|759.36600000|3.98050678
				730.00999938|0.46980886|759.39383869|0.00182922
				730.00000001|61.02592095|759.47625025|0.23795121
				730.00000000|14.17666745|759.50000000|0.20000000
				729.95950645|0.21391600|759.59399995|0.13323517
				729.69999975|0.00274085|759.72000000|0.01530170
				729.42845810|101.59008300|759.89787885|0.05255686
				729.31999938|0.51409159|759.90000000|0.54340000
				729.28323536|0.17068857|759.95303714|0.06882750
				729.04774744|186.90600000|759.98000000|0.31091482
				729.02667563|0.08966944|760.00000000|48.92001235
				729.00000000|0.27212550|760.00000002|0.00657894
				728.93896677|0.00640600|760.00000014|0.13438499
				728.52057970|0.12556300|760.00000093|0.07792258
				728.46999878|0.00387607|760.00000100|0.13772414
				728.39386580|0.00358175|760.05610999|0.05988140
				727.92274860|0.15454937|760.10105273|0.10000000
				727.62899210|0.56990700|760.19556940|6.76000000
				727.34540584|0.00674100|760.21075717|0.30000000
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
		^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
		xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			instrument:8|USDT_BTC
			last:13778.04622328
			high24hr:14145.00000000
			highestbid:13740.44280028
			percentchange:0.10224369
			low24hr:12363.34489430
			lowestask:13740.44280029
			candle300|288
				1514789100|13778.04622464|13704.32527028|13738.94237178|13704.99999998|13742.36955041|186701.25890352
				1514788800|13751.06940757|13666.00000000|13704.99999997|13700.16965695|13718.70550676|669968.22902045
				1514788500|13700.16965705|13618.70418733|13700.16965701|13650.82088865|13668.77160484|104568.60170185
				1514788200|13697.08869995|13618.70418701|13618.70418722|13678.00972939|13660.23793462|239260.16516175
				1514787900|13700.00000000|13636.00000001|13678.00972938|13636.00000003|13669.73387809|197245.65626712
				1514787600|13648.00000027|13482.70080085|13648.00000027|13506.00000000|13576.64994863|373711.32116812
				1514787300|13511.15106611|13475.77592131|13506.00000000|13483.31242746|13495.51640483|148284.67224089
				1514787000|13550.06273979|13419.91996910|13475.77592144|13460.31782620|13499.89339170|297574.35642822
				1514786700|13496.10060196|13412.79211077|13448.98449271|13496.10060196|13445.00235931|224527.92040935
				1514786400|13549.00000027|13499.00000000|13499.00000000|13519.35180014|13518.35855431|103373.42990989
				1514786100|13549.00000028|13518.00000001|13537.04414313|13533.42748241|13535.26138702|83694.94688594
				1514785800|13554.84523325|13500.00000018|13533.42748241|13511.62131213|13528.74524575|73569.57179857
				1514785500|13522.99999969|13499.99999877|13512.19021483|13499.99999877|13514.34276992|77695.81142784
				1514785200|13522.99999984|13461.83371348|13522.99999971|13477.00000038|13496.19263908|124031.93167114
				1514784900|13500.10000202|13460.99999990|13477.00000026|13500.10000202|13483.72165744|116674.57082460
				1514784600|13591.43815183|13462.17653867|13500.10000202|13539.99999996|13528.42597864|216817.56267871
				1514784300|13545.24149382|13500.10000171|13540.00000000|13545.24149382|13517.27260567|110423.02219536
				1514784000|13589.99999998|13520.31006281|13534.00000000|13549.23000000|13553.93240579|179121.66556801
				1514783700|13590.00000034|13473.40607182|13549.23000000|13491.14245231|13519.81572710|333285.52552755
				1514783400|13553.48039983|13460.99999989|13491.14245235|13553.28006665|13522.76897815|447251.29849917
				1514783100|13570.00000000|13513.00000109|13553.28006665|13569.99999990|13553.03801237|94333.94437451
				1514782800|13587.43269993|13484.24000002|13579.47239325|13531.00000016|13547.62200299|118859.75180914
				1514782500|13560.39999900|13496.18606408|13520.12325184|13517.42917705|13526.24038091|130417.56759005
				1514782200|13525.05444869|13450.10601422|13493.16828227|13519.99999932|13492.94679304|203522.29172104
				1514781900|13574.00000000|13446.10601340|13450.10601392|13547.14916210|13515.43278272|268935.44213673
				1514781600|13565.28400000|13465.58431954|13554.29332403|13465.58431954|13506.11433029|377568.86488049
				1514781300|13500.00000000|13440.00000050|13465.58431946|13487.00319970|13473.03052601|220375.90956970
				1514781000|13490.26197902|13383.55531785|13440.00000048|13435.66881040|13444.37100341|264213.53423307
				1514780700|13464.40774962|13347.48934201|13448.40891972|13347.48934201|13409.71449026|374433.67933153
				1514780400|13450.83115456|13249.55038765|13398.99380318|13287.00000234|13344.58023083|478495.28995511
				1514780100|13323.97384200|13229.86326373|13287.00000228|13268.00000083|13289.09927420|314842.07753055
				1514779800|13359.99999989|13238.97384228|13268.00000080|13359.99999989|13257.38243807|635355.13299981
				1514779500|13411.99999983|13330.00000061|13340.00000005|13403.24824482|13371.26786638|123495.63378613
				1514779200|13417.00000000|13350.00990055|13370.00000028|13350.00990055|13384.30915977|221965.79480708
				1514778900|13396.99999975|13346.24824534|13369.40498774|13395.99999993|13372.22164822|202487.88652560
				1514778600|13438.66144917|13309.17946355|13395.99999996|13438.66144917|13374.67065506|267800.64854586
				1514778300|13519.83684741|13419.83684774|13438.66144923|13499.99999946|13448.74701110|412936.20896269
				1514778000|13524.83684752|13403.54545649|13516.83684756|13468.37691593|13456.79490535|365998.77472245
				1514777700|13591.43815188|13468.37691593|13468.37691593|13551.00000248|13534.23027498|302880.07541733
				1514777400|13575.00000000|13540.00000013|13551.00000253|13540.00000036|13557.08943151|145963.40848706
				1514777100|13563.87273861|13513.59808196|13563.87273861|13513.77057690|13534.63979786|283332.76737100
				1514776800|13515.45424600|13450.00000008|13515.45424600|13477.85032746|13481.04923939|270933.08735664
				1514776500|13628.79957990|13405.00000038|13487.38360778|13417.51117264|13506.84542962|821728.32497119
				1514776200|13423.00000000|13304.49304061|13405.00000036|13304.49304061|13355.04563207|449516.72984211
				1514775900|13349.99999897|13218.01287368|13304.49304047|13349.99999897|13293.30989909|429490.34225300
				1514775600|13406.11447247|13310.94110259|13349.99999948|13344.90702919|13371.26728436|227120.72956550
				1514775300|13358.76028980|13289.00000197|13304.87230192|13352.00000031|13313.76065111|117390.14792849
				1514775000|13377.50000000|13348.49147999|13360.49147970|13377.49999975|13375.98221075|118086.72575758
				1514774700|13377.50000000|13292.00000035|13354.75270046|13299.89216897|13340.23417349|168950.33934633
				1514774400|13315.00000000|13228.43982279|13292.00000025|13264.95396454|13264.03382901|90312.42876368
				1514774100|13334.00000000|13268.78994002|13268.78994002|13329.99999981|13312.33311068|91672.72069823
				1514773800|13329.99999982|13234.34553600|13329.99999982|13300.00000000|13283.08773166|124913.85536963
				1514773500|13344.99999980|13298.20576114|13307.94014966|13300.99999991|13314.40132414|217406.05698369
				1514773200|13345.99999996|13274.00000011|13344.99999986|13298.99999999|13311.46112599|254497.77192805
				1514772900|13431.06099116|13298.99999999|13298.99999999|13410.62195899|13364.59295746|106818.47287218
				1514772600|13444.00000000|13366.91232026|13410.62195899|13366.91232038|13393.01812772|48349.14593637
				1514772300|13444.00000000|13306.55999999|13366.91232038|13420.63537746|13390.88383670|256304.59372578
				1514772000|13421.63537762|13255.98882504|13421.63537762|13301.00000004|13352.39559726|179704.48155233
				1514771700|13349.99999874|13210.99999982|13266.72000005|13330.00000001|13276.29146773|313301.02555248
				1514771400|13424.75205317|13328.65782730|13349.99999931|13365.00000000|13363.07001644|228635.03152295
				1514771100|13430.92900899|13350.00000000|13365.00000000|13430.92900899|13382.16002797|332402.67756080
				1514770800|13565.00000397|13399.00000002|13402.00004924|13565.00000397|13423.64820586|478221.24944671
				1514770500|13570.99999988|13511.80000050|13530.09476533|13535.45497405|13535.62098659|84141.92091737
				1514770200|13619.89999953|13530.00000000|13530.00000001|13600.00000000|13594.72791912|191480.30999251
				1514769900|13649.80999995|13579.01121318|13600.00000000|13630.00000014|13609.92670354|143569.90183754
				1514769600|13700.00000000|13597.00000000|13630.00000014|13597.00000000|13643.14996712|298662.85912390
				1514769300|13597.51843481|13511.00000196|13580.00000073|13530.10000028|13565.93503540|265299.74901592
				1514769000|13552.38751709|13483.91342107|13530.10000028|13498.88000848|13512.80355345|131636.80815210
				1514768700|13600.00000807|13500.00000000|13518.42559880|13544.00000000|13530.51639324|692751.38801408
				1514768400|13619.99999999|13542.96013593|13600.00000831|13564.00000000|13597.95911944|117663.57036400
				1514768100|13620.99999990|13550.00000000|13563.42559841|13620.99999974|13585.75903881|122674.82082883
				1514767800|13679.94793009|13592.42559992|13620.99999974|13679.94793009|13645.84233716|134863.60771418
				1514767500|13700.00000000|13536.06325647|13650.00000015|13575.00000001|13603.82885834|690483.08158470
				1514767200|13599.99999964|13550.57417776|13580.00000005|13578.00000000|13576.75363560|200391.51173064
				1514766900|13609.99999980|13549.57417776|13550.57417796|13609.99999980|13567.35332029|419576.17026866
				1514766600|13619.06900993|13549.57417776|13609.99999984|13600.00000000|13580.40941974|451450.67577526
				1514766300|13645.66248384|13500.00000000|13600.00000000|13500.00000000|13594.49260059|273900.50343292
				1514766000|13667.41600080|13483.91342101|13495.00000002|13520.00000034|13532.75745863|500558.74489144
				1514765700|13629.99999982|13520.00000000|13548.65348348|13625.00000000|13558.63651359|525447.68980482
				1514765400|13652.11754555|13601.00000004|13625.00000000|13625.14125469|13623.51325033|198483.87452649
				1514765100|13733.22823089|13603.00000000|13625.14125469|13720.00000005|13661.47864846|379166.93072170
				1514764800|13799.99999984|13710.00000001|13720.00000005|13799.99999984|13758.43114488|158581.24115918
				1514764500|13828.31022152|13760.00000002|13769.34198361|13760.00000003|13786.83156981|57738.08080173
				1514764200|13869.89250516|13760.00000003|13760.00000003|13860.00000000|13817.89952651|206694.30735529
				1514763900|13880.89250509|13860.00000000|13860.00000000|13860.00000001|13860.88266191|371923.92402012
				1514763600|13924.99999963|13853.99998100|13860.00000001|13907.90677000|13882.87722826|356202.82303379
				1514763300|13970.55715147|13900.00000000|13907.90677000|13900.00000000|13910.52077168|403494.70532917
				1514763000|13900.28390343|13801.00000044|13900.00000000|13849.99999999|13892.18151476|721437.61305812
				1514762700|13849.99999999|13800.00000000|13849.99999999|13800.44179214|13815.95020911|286230.07971190
				1514762400|13826.26003344|13721.00000003|13800.00000000|13723.00000008|13774.75199393|399660.66564720
				1514762100|13780.00014284|13720.00000005|13723.00000004|13780.00000503|13752.26439739|273630.83647448
				1514761800|13833.71833990|13780.00000032|13780.00000536|13801.20394647|13797.19116084|54951.92454340
				1514761500|13874.20380690|13770.84000031|13770.84000031|13850.00000000|13825.52970159|214901.40157727
				1514761200|13877.20380695|13801.20380741|13850.00000000|13802.58392742|13863.83195668|204799.15244435
				1514760900|13876.32361769|13764.49228356|13825.00000000|13799.99999992|13801.11387202|322066.28182521
				1514760600|13848.15982584|13764.49228042|13764.49228059|13848.15982584|13805.33838929|129930.02472738
				1514760300|13915.99999981|13806.35487928|13848.15982653|13915.99999981|13854.08930610|157732.97087359
				1514760000|13920.26698997|13850.00000041|13890.00000013|13886.68687046|13897.73020582|137270.85521826
				1514759700|13932.35487882|13882.00000023|13920.26699000|13882.00000023|13917.85505893|31927.68629686
				1514759400|13945.35487927|13847.00000124|13932.35487895|13878.00000988|13887.76544500|187768.35251692
				1514759100|13878.00000999|13846.13382624|13847.00000111|13878.00000994|13857.73829882|86487.31431605
				1514758800|13920.85487727|13859.99996630|13878.00000998|13875.75071016|13896.20465239|48747.58465087
				1514758500|13923.99999949|13836.00000005|13920.85487736|13869.22153784|13863.51323781|135389.46793560
				1514758200|14000.00000000|13858.02176745|13869.22153679|14000.00000000|13913.77506911|136425.83501951
				1514757900|14034.46202170|13970.46155814|14004.00000000|13977.50000000|14001.76275571|146409.09579278
				1514757600|13977.50000000|13900.26733470|13970.46155783|13914.99999976|13934.67128480|41732.67140305
				1514757300|13941.71975972|13912.99999940|13914.99999977|13941.71975972|13924.90363487|92127.86676995
				1514757000|13954.99999963|13912.99999923|13912.99999944|13945.00000000|13921.45517316|25293.06747553
				1514756700|13964.80696489|13890.00000131|13945.00000000|13925.00000000|13920.80071410|53647.47911189
				1514756400|13930.00000025|13881.10000005|13925.00000000|13881.10000006|13903.97453597|253885.57588731
				1514756100|13942.75990643|13871.19581710|13879.69581730|13883.03960964|13906.92876509|205413.52208798
				1514755800|13913.00000000|13878.26096015|13907.43382077|13913.00000000|13901.42989770|389856.92212344
				1514755500|13967.47901210|13913.00000000|13913.00000000|13949.75250017|13940.02429538|149750.23048053
				1514755200|13989.99999989|13938.50499996|13949.75250020|13946.99999981|13963.01101738|162970.80240458
				1514754900|13958.99999995|13912.50195003|13946.99999981|13939.25097400|13938.63570961|97040.99827734
				1514754600|13982.41401995|13871.00000067|13939.25097400|13902.00000000|13935.46730798|184321.43218697
				1514754300|13953.38106394|13870.00000000|13902.00000000|13953.38106394|13908.32021697|303101.53707169
				1514754000|14080.00000000|13950.00000000|13950.00000000|14080.00000000|13981.07517755|238546.53032973
				1514753700|14099.99999964|14026.58493992|14070.00000000|14099.99999964|14064.52012907|128202.43580223
				1514753400|14145.00000000|14062.58553583|14099.99999971|14117.99999748|14104.89087135|133497.67286829
				1514753100|14144.48879992|14057.87442217|14117.99999748|14075.95060180|14119.18153809|684214.54899315
				1514752800|14075.00000000|13958.06289011|14075.00000000|13999.99999983|14008.70889559|887941.60527352
				1514752500|14049.99999985|13944.88888880|13999.99999986|13978.99999927|13992.57059485|529033.72915918
				1514752200|13989.99999906|13944.88888877|13958.99999992|13989.99999906|13955.39788883|161843.65552844
				1514751900|13991.00000000|13946.29536048|13989.99000000|13974.71701734|13978.89172973|158219.44105690
				1514751600|13974.71701737|13902.00000004|13960.25115605|13931.73637724|13942.94523435|77422.38685502
				1514751300|13980.51383596|13902.00000000|13902.00000004|13980.51383596|13932.70425638|87402.67628751
				1514751000|14023.20706230|13948.25464823|13985.99857750|13980.98878021|13989.36124379|254294.85212652
				1514750700|14085.47399998|13920.99999976|13999.99999971|13920.99999976|14030.23631784|628759.05135681
				1514750400|13950.00000000|13850.99999978|13950.00000000|13850.99999978|13902.60665244|265062.29007993
				1514750100|13869.87514398|13831.00000007|13850.99999980|13850.99999995|13855.26449931|10328.01412426
				1514749800|13860.00000006|13801.00000000|13850.00000001|13801.00000000|13840.59032420|130794.52276877
				1514749500|13844.99302847|13794.00000000|13801.00000000|13844.99302847|13822.86181073|93873.67523310
				1514749200|13844.99302930|13773.83595243|13811.00000018|13785.00000000|13790.68063044|151631.50638872
				1514748900|13826.08889831|13763.96204759|13785.00000000|13826.08889831|13778.31688124|216176.69774748
				1514748600|13871.94179188|13792.08673276|13826.08889831|13792.08673276|13825.94450558|103503.83691372
				1514748300|13925.00000001|13773.76875317|13821.58799999|13870.33136740|13844.12725255|284873.98195094
				1514748000|13924.99999998|13870.33136773|13890.00000000|13920.00000000|13898.56489260|172140.24809647
				1514747700|13939.93584616|13907.01861964|13907.01861964|13920.00000103|13923.27260094|189660.62185993
				1514747400|13920.00000103|13858.30000010|13920.00000103|13898.99999870|13902.38851209|430245.69871387
				1514747100|13932.99999965|13833.13421102|13880.00000000|13833.13421102|13904.85226966|484606.33086814
				1514746800|13885.00000000|13751.00000003|13855.99999998|13779.99999999|13804.42676529|166362.61598638
				1514746500|13830.99020000|13730.31510003|13771.00000055|13820.00000010|13774.08540815|234482.91167886
				1514746200|13820.00000010|13820.00000000|13820.00000010|13820.00000000|13820.00000005|71256.77642570
				1514745900|13823.00000001|13772.54054193|13820.00000000|13801.99999962|13806.82628505|190645.39021033
				1514745600|13820.00000000|13778.00000000|13780.00000026|13800.00000000|13797.30614560|188625.97764576
				1514745300|13819.99999996|13699.05917152|13800.00000008|13710.00000000|13776.61542982|261621.75828912
				1514745000|13800.00000000|13676.62858375|13690.05917123|13789.00000000|13699.51656015|692924.16408329
				1514744700|13859.99999998|13770.22048193|13770.22048206|13859.99999998|13801.82955024|295593.45678831
				1514744400|13884.99999996|13839.55293993|13839.65294061|13865.00000000|13850.74321088|87769.35702947
				1514744100|13876.63359967|13825.12142407|13867.09999900|13876.63359967|13844.04014728|190972.04969868
				1514743800|13885.00000000|13860.64399997|13861.00000000|13875.00000000|13871.67234431|92998.53065015
				1514743500|13900.00000000|13860.64399995|13875.00000000|13900.00000000|13887.28536399|235668.24570451
				1514743200|13900.00000000|13856.63359981|13900.00000000|13870.50579429|13891.53178360|180519.23751847
				1514742900|13907.63359970|13790.00000000|13849.64399995|13800.13421110|13850.34025203|186733.30000397
				1514742600|13858.86943060|13789.05000082|13789.05000082|13798.10000015|13820.22581272|213401.88467126
				1514742300|13951.64288516|13780.00000000|13798.10000000|13948.52493546|13844.45670690|247801.77955392
				1514742000|13950.99999998|13890.00000004|13921.23652906|13919.26596070|13915.05993996|249885.34798761
				1514741700|13919.26596064|13807.50432315|13919.26596047|13831.00000000|13872.66866500|333902.04479397
				1514741400|13889.55619000|13802.47650893|13830.49999822|13863.25521890|13839.32510880|189036.37294786
				1514741100|13974.58347170|13842.99999994|13874.99999999|13925.71166607|13921.07692423|477305.24034261
				1514740800|13925.71166607|13798.08469432|13925.71166607|13798.08469432|13869.20315225|223366.39407201
				1514740500|13843.00000000|13654.19101450|13796.08469430|13699.38701730|13741.97678828|861994.66001701
				1514740200|13850.00000000|13683.36129069|13699.38701730|13845.00000000|13773.17217732|396200.74484430
				1514739900|13899.99000000|13820.71442856|13845.00000000|13820.71442856|13856.36194282|278586.33108952
				1514739600|13978.99999928|13789.59827780|13820.71442856|13978.99999928|13854.36292139|413460.26073443
				1514739300|13999.99999970|13899.35000747|13949.99999997|13990.23854242|13955.41479488|483626.44109236
				1514739000|14045.00000000|13902.88034165|13944.63070535|13999.99999988|13972.11109598|559977.01653967
				1514738700|14067.18832878|13999.00000000|13999.99999995|14033.49102712|14018.45306659|662394.59794522
				1514738400|14119.99999997|13947.82606742|14033.49102712|13985.23300000|14059.27615941|1434450.30552820
				1514738100|13985.23300000|13886.14682363|13947.82606736|13966.66459924|13939.24737657|608813.15707672
				1514737800|13966.66459924|13782.00000006|13966.66459924|13792.99999998|13889.00242938|719716.86329907
				1514737500|13850.00000000|13780.00000000|13792.99999998|13850.00000000|13811.12492629|283927.73934772
				1514737200|13895.70155944|13762.58990988|13850.00000000|13799.00000000|13804.99729934|571834.24941719
				1514736900|13930.22796943|13740.00000000|13776.25000034|13740.00000000|13847.17841494|1349654.92219410
