0.00025489|0.47077531|0.00025592|43.71588441
0.00025237|0.79248722|0.00025593|6.12114192
0.00025208|58.95771841|0.00025627|13.37825363
0.00025207|100.00000000|0.00025645|12.24228381
0.00025199|0.43652525|0.00025687|0.58543700
0.00025197|50.05000000|0.00025949|2.50682922
0.00025185|7.77509877|0.00025955|0.05120163
0.00025183|2.54199516|0.00026065|28.81122255
0.00025100|2.02135370|0.00026239|1.95361981
0.00025085|10.00000000|0.00026656|0.02256612
0.00025012|4.84147723|0.00026687|0.42059612
0.00025011|1039.54260125|0.00027000|19.43741976
0.00025010|100.16000000|0.00027098|42.83748900
0.00025000|29.14000000|0.00027099|3759.30726328
0.00024992|200.86363636|0.00027100|18415.77416888
0.00024941|57.34577118|0.00027204|0.41261606
0.00024940|57.34576800|0.00027366|0.46143100
0.00024936|57.34577223|0.00027427|5.96252822
0.00024855|2.10778515|0.00027451|1.17886168
0.00024800|2.52225807|0.00027482|0.73736256
0.00024737|1051.05712091|0.00027527|58.00000000
0.00024736|1051.09961190|0.00027559|7.45989206
0.00024735|24.59424285|0.00027700|0.37400226
0.00024362|2.05541268|0.00027787|10.00000000
0.00024200|4.60165289|0.00027800|0.40478550
0.00024083|37.36961119|0.00027820|3.71279763
0.00024000|0.50000000|0.00027900|0.96174972
0.00023900|229.71744770|0.00028029|1.00101342
0.00023500|1.92000000|0.00028070|0.72191316
0.00023486|10.00000000|0.00028280|2.65175798
0.00023300|0.50000000|0.00028281|1.77060012
0.00023254|4.50263129|0.00028290|0.39676325
0.00023250|77.06752689|0.00028298|2.98537206
0.00022600|2.50000000|0.00028793|2.98380970
0.00022505|100.16000000|0.00028911|5.97078227
0.00022035|10.00000000|0.00028916|1.59312077
0.00021000|140.21576190|0.00029000|1.11383929
0.00020902|7.25843621|0.00029270|393.60855534
0.00020788|1.99134118|0.00029571|1.45984516
0.00020666|1.01000000|0.00029622|0.37892449
0.00020350|59.50712531|0.00029739|5.96475696
0.00020010|100.16000000|0.00029850|12.50000000
0.00019949|3.13634768|0.00030000|5.34000001
0.00019623|1.63392026|0.00030090|10.50000000
0.00019250|67.34348052|0.00030199|3.15358576
0.00019234|21.06514506|0.00030309|2.03116490
0.00019029|0.53075180|0.00030348|3.70757382
0.00018739|0.53418005|0.00030377|76.37778363
0.00018580|5.38213132|0.00030440|0.36874526
0.00018203|54.93599956|0.00030534|1.41379311
0.00018000|16.96272222|0.00030588|8.80595296
0.00017884|12.11038611|0.00030996|15.70302619
0.00017510|100.16000000|0.00031000|7.57404822
0.00017500|63.96045714|0.00031500|0.50000000
0.00017480|32.85194508|0.00031711|0.36028449
0.00017386|5.00000000|0.00031779|3.70824509
0.00017383|43.61163205|0.00031802|19.78906710
0.00017250|46.33049275|0.00032053|6.82000000
0.00017213|5.80956253|0.00032316|2.86685848
0.00017211|2500.00000000|0.00032446|2.86469697
0.00017062|167.71957287|0.00032455|21.79742462
0.00016946|10.21136551|0.00032500|0.89900000
0.00016660|1.50000000|0.00032770|0.34252996
0.00016451|0.60847365|0.00033000|99.66965128
0.00015940|190.90664994|0.00033300|0.50000000
0.00015501|58.35359009|0.00033591|0.33415040
0.00015470|17.85371687|0.00033645|35.35993345
0.00015010|100.16000000|0.00033750|20.00000000
0.00014866|127.01473160|0.00033763|4.99931915
0.00014820|20.09742703|0.00033994|0.33019113
0.00014500|88.62080000|0.00034000|68.44513540
0.00014395|0.69538034|0.00034200|20.00000000
0.00014355|11.42013236|0.00034228|8.08992958
0.00014289|21.20981641|0.00034500|108.15776982
0.00014012|50.00000000|0.00034599|8.03758775
0.00014010|356.88793718|0.00034700|0.55000000
0.00014001|0.71423470|0.00034941|89.17662485
0.00014000|111.11111111|0.00035000|374.51619995
0.00013718|22.00067102|0.00035183|1.22634862
0.00013622|5.00000000|0.00035250|0.36204954
0.00013583|388.48117814|0.00035270|0.44530932
0.00013561|17.41187341|0.00035489|54.89000000
0.00013500|2.00000000|0.00035498|0.30000000
0.00013000|13.67123076|0.00035500|10.28800000
0.00012938|77.28871198|0.00035618|9.53999999
0.00012785|1.00000000|0.00035753|3.00000000
0.00012780|39.12363067|0.00035800|4.53007348
0.00012605|18.48892978|0.00035916|2.00000000
0.00012579|15.89951506|0.00035993|1.00000000
0.00012554|26.71857575|0.00036000|84.30250831
0.00012505|100.16000000|0.00036110|0.45183412
0.00012500|2.00000000|0.00036498|0.27500000
0.00012357|41.47930736|0.00036540|14.05353207
0.00012250|5.29250000|0.00036600|17.96400000
0.00012001|0.91659028|0.00036800|0.68200670
0.00012000|108.64333333|0.00036900|0.31552600
0.00011720|1.00000000|0.00037000|35.31078120
0.00011500|2.45452174|0.00037007|498.50000002
0.00011460|43.63001745|0.00037011|1.99600000
0.00011100|50.00000000|0.00037017|494.20018710
