248445279|673406|2017-10-29 08:25:59|0.00020392|sel|0.00102255|5.01449780
248445010|673405|2017-10-29 08:24:59|0.00020392|sel|0.00102255|5.01449780
248444918|673404|2017-10-29 08:24:37|0.00020392|sel|0.00051127|2.50724890
248444542|673403|2017-10-29 08:23:35|0.00020389|sel|0.00051127|2.50761781
248444468|673402|2017-10-29 08:23:25|0.00020388|sel|0.00051147|2.50872520
248443856|673401|2017-10-29 08:21:50|0.00020375|sel|0.00051132|2.50958718
248443409|673400|2017-10-29 08:21:18|0.00020371|sel|0.00051135|2.51020324
248443182|673399|2017-10-29 08:20:42|0.00020369|sel|0.00051130|2.51020324
248443032|673398|2017-10-29 08:20:19|0.00020468|buy|0.00019954|0.97489830
248443031|673397|2017-10-29 08:20:19|0.00020467|buy|0.00525970|25.69846738
248443030|673396|2017-10-29 08:20:19|0.00020428|buy|0.00019999|0.97900000
248442828|673395|2017-10-29 08:19:49|0.00020363|sel|0.00051135|2.51118957
248442591|673394|2017-10-29 08:19:17|0.00020360|sel|0.00051115|2.51057302
248442092|673393|2017-10-29 08:17:58|0.00020365|sel|0.00102255|5.02114604
248441483|673392|2017-10-29 08:16:49|0.00020365|sel|0.00051127|2.51057302
248441467|673391|2017-10-29 08:16:46|0.00020365|sel|0.00051127|2.51057302
248440906|673390|2017-10-29 08:15:29|0.00020360|sel|0.00051127|2.51118957
248440101|673389|2017-10-29 08:14:04|0.00020360|sel|0.00102255|5.02237913
248439482|673388|2017-10-29 08:12:27|0.00020360|sel|0.00051127|2.51118957
248438955|673387|2017-10-29 08:10:58|0.00020369|sel|0.00102255|5.02016000
248438854|673386|2017-10-29 08:10:43|0.00020369|sel|0.00102255|5.02016000
248438444|673385|2017-10-29 08:09:21|0.00020384|buy|0.00125313|6.14761586
248438416|673384|2017-10-29 08:09:17|0.00020369|sel|0.00051127|2.51008000
248438358|673383|2017-10-29 08:09:03|0.00020368|sel|0.00031128|1.52828000
248438354|673382|2017-10-29 08:09:01|0.00020369|sel|0.00031129|1.52828000
248438353|673381|2017-10-29 08:09:01|0.00020370|sel|0.00019999|0.98180000
248437882|673380|2017-10-29 08:07:22|0.00020367|sel|0.00102255|5.02065297
248437822|673379|2017-10-29 08:07:10|0.00020367|sel|0.00102255|5.02065297
248437374|673378|2017-10-29 08:06:04|0.00020365|sel|0.00051130|2.51069630
248437306|673377|2017-10-29 08:05:51|0.00020365|sel|0.00051130|2.51069630
248436772|673376|2017-10-29 08:04:20|0.00020364|sel|0.00102255|5.02139261
248436687|673375|2017-10-29 08:04:04|0.00020656|buy|0.00099550|4.81946641
248436631|673374|2017-10-29 08:03:57|0.00020362|sel|0.00051127|2.51094291
248436140|673373|2017-10-29 08:02:38|0.00020362|sel|0.00051127|2.51094291
248436107|673372|2017-10-29 08:02:32|0.00020362|sel|0.00102255|5.02188582
248435660|673371|2017-10-29 08:00:57|0.00020360|sel|0.00051127|2.51118957
