248442752|653629|2017-10-29 08:19:39|0.00006630|buy|0.00000539|0.08139992
248437522|653628|2017-10-29 08:06:25|0.00006629|sel|0.00200650|30.26856449
248423835|653627|2017-10-29 07:23:58|0.00006629|sel|0.00330914|49.91923924
248417851|653626|2017-10-29 07:05:42|0.00006629|buy|0.00301691|45.51093436
248409204|653625|2017-10-29 06:25:55|0.00006629|sel|0.00011161|1.68380000
248398719|653624|2017-10-29 05:35:04|0.00006630|buy|0.00099550|15.01521843
248398696|653623|2017-10-29 05:35:03|0.00006610|buy|0.00016036|2.42608321
248396375|653622|2017-10-29 05:20:05|0.00006586|sel|0.01241100|188.44524374
248396374|653621|2017-10-29 05:20:05|0.00006591|sel|0.00015144|2.29779412
248396373|653620|2017-10-29 05:20:05|0.00006609|sel|0.00010255|1.55178731
248396372|653619|2017-10-29 05:20:05|0.00006609|sel|0.00111469|16.86630000
248385850|653618|2017-10-29 04:23:14|0.00006610|buy|0.00011982|1.81270802
248366872|653617|2017-10-29 02:47:22|0.00006559|buy|0.00019999|3.04920000
248366117|653616|2017-10-29 02:43:16|0.00006618|sel|0.00015000|2.26656089
248366116|653615|2017-10-29 02:43:16|0.00006618|sel|0.00056856|8.59126623
248366081|653614|2017-10-29 02:43:01|0.00006624|sel|0.00011736|1.77174464
248366053|653613|2017-10-29 02:42:56|0.00006624|sel|0.00349999|52.83816425
248365583|653612|2017-10-29 02:41:32|0.00006625|sel|0.00015222|2.29779412
248365582|653611|2017-10-29 02:41:32|0.00006625|sel|0.00160130|24.17058149
248365504|653610|2017-10-29 02:41:09|0.00006625|sel|0.00099999|15.09433962
248365343|653609|2017-10-29 02:40:14|0.00006626|sel|0.00601898|90.83887483
248331684|653608|2017-10-28 23:51:35|0.00006625|sel|0.00031647|4.77700000
248330480|653607|2017-10-28 23:45:20|0.00006672|buy|0.00186816|28.00000000
248327050|653606|2017-10-28 23:29:53|0.00006625|buy|0.00020000|3.01890000
248309720|653605|2017-10-28 22:11:57|0.00006625|buy|0.00020000|3.01890000
248299078|653604|2017-10-28 21:11:08|0.00006624|sel|0.00138263|20.87318290
248299077|653603|2017-10-28 21:11:08|0.00006665|sel|0.00033440|5.01740434
248298146|653602|2017-10-28 21:07:06|0.00006671|sel|0.00114023|17.09240000
248298145|653601|2017-10-28 21:07:06|0.00006671|sel|0.00305809|45.84158980
248298116|653600|2017-10-28 21:07:00|0.00006671|sel|0.00011004|1.64955935
248297737|653599|2017-10-28 21:05:29|0.00006672|buy|0.00010999|1.64868105
248292506|653598|2017-10-28 20:42:05|0.00006672|buy|0.00120491|18.05920264
248283742|653597|2017-10-28 20:06:31|0.00006671|sel|0.00035933|5.38646787
248281463|653596|2017-10-28 20:00:32|0.00006672|sel|0.00015330|2.29779412
248281462|653595|2017-10-28 20:00:32|0.00006672|sel|0.00027423|4.11016198
248271130|653594|2017-10-28 19:22:52|0.00006672|sel|0.00039147|5.86738039
248271129|653593|2017-10-28 19:22:52|0.00006672|sel|0.00117690|17.63943999
248266040|653592|2017-10-28 19:09:05|0.00006673|buy|0.00010099|1.51356211
248262332|653591|2017-10-28 18:52:05|0.00006671|buy|0.00020000|2.99810000
248256475|653590|2017-10-28 18:21:53|0.00006668|buy|0.00019999|2.99940000
