53.80354038|5.61254613|54.24018749|20.56400000
53.80354037|56.01400000|54.40246198|19.44300000
53.80354033|30.14856235|54.40246200|20.00000000
53.80354027|48.74700000|54.40246209|0.71658663
53.80354000|20.00000000|54.40246210|8.54752119
53.80352683|8.54752119|54.43529998|149.60000000
53.80352490|36.72705737|54.43530000|0.01870761
53.78942668|36.73737573|54.43630000|0.01871534
53.71191023|18.57366000|54.43730000|0.01871702
53.55249893|149.60000000|54.43830000|0.01871792
53.46368604|59.62149273|54.43940000|0.01872795
53.46368603|14.96000000|54.44050000|0.01873395
53.46368601|4.28901300|54.44910000|0.01873583
53.36633827|0.08217327|54.45740000|0.01876796
53.12000000|0.02259036|54.46510000|0.01877442
53.00000000|58.82792259|54.49000000|0.45000000
52.91816050|74.80000000|54.52000000|24.03786809
52.70000000|0.51203036|54.55000000|8.33717657
52.61120197|0.02146059|54.66772500|4.61169526
52.33860507|0.02157237|54.68000000|2.00000000
52.27721420|74.80000000|54.87862648|19.17138418
52.06600817|0.02168531|54.87862649|74.80000000
52.00000000|22.81674499|54.88000000|0.13729196
51.95520000|0.03219561|54.91503200|0.93263099
51.79341127|0.02179944|54.91710000|0.26778560
51.66000000|0.76906698|54.94412185|0.00045909
51.52081436|0.02191478|55.00000000|16.15336269
51.50970874|29.92000000|55.05000000|4.29593136
51.50000000|3.17864077|55.25240000|0.22000000
51.49399998|0.23303685|55.39994121|74.80000000
51.46753857|2.00000000|55.40662322|0.14707132
51.13447606|0.03932843|55.43000000|50.00000000
51.12600000|0.35000000|55.50000000|4.29593136
51.04936131|29.92000000|55.52233835|0.08056203
51.00000000|20.74058568|55.55000000|0.89008664
50.93369991|0.39266733|55.73359573|1.55092000
50.89000000|5.00000000|55.73451346|0.89711019
50.78086841|6.80275880|55.86944921|11.78820000
50.69975259|1.00000000|55.89402968|0.16215115
50.50000000|8.51263960|55.93399807|1.22548100
50.49399993|0.50000000|56.00000000|27.58749083
50.49223999|0.30000000|56.45000000|50.00669349
50.30000000|0.04000000|56.56437307|1.09311858
50.20000000|0.02661489|56.70861026|0.01781034
50.10000000|0.23303685|56.74284156|2.17998226
50.00000000|7.63891915|56.75000000|3.90620595
49.42545688|0.04170000|56.84920373|0.87951979
49.41310359|14.96000000|57.00000000|7.44535833
49.39999559|0.20242916|57.24869226|0.01764232
49.33460865|0.20269746|57.50000000|6.15000000
49.28680005|0.08093874|57.50000045|15.00000000
49.08104131|0.20913471|57.88000000|0.01828406
49.03985812|0.41910596|57.98618781|0.86227431
49.00000000|0.60582394|58.00000000|5.67314451
48.98864981|0.06061365|58.07993900|1.03537069
48.96220000|0.03608761|58.26619515|0.18680200
48.76220000|0.03608761|58.50000000|220.57810070
48.60000000|4.21228297|58.63487812|0.33277155
48.56288200|3.00000000|58.76657167|0.34032953
48.53346086|0.24725209|58.80000000|0.34013605
48.53162216|0.03608761|59.00000000|4.94757867
48.50000000|10.21814432|59.14591156|0.84536697
48.39999559|0.22727274|59.28000000|0.10000000
48.33162216|0.03608761|59.30674943|0.14226913
48.24440390|0.03109169|59.39595716|0.50000000
48.23219991|0.50000000|59.60876155|2.02701624
48.21805415|0.04147824|59.76657167|0.34032953
48.20195775|0.10373022|59.80000000|0.33378035
48.14091581|0.20772351|59.90000000|25.00000000
48.10000000|0.41580041|60.00000000|11.28737518
48.07000000|1.20210785|60.06357125|2.81236789
48.06800409|0.04881156|60.13155247|10.00000000
48.06800405|0.06241158|60.31900000|0.16134707
48.06800404|0.04160775|60.32882980|0.82879115
48.06800361|0.06241158|60.53020088|0.33333509
48.00000001|0.04166666|60.56926631|0.06644451
48.00000000|0.85159604|60.71248690|0.01811818
47.50100000|5.26304709|60.90000000|1.81139793
47.50000000|0.15000000|60.91585169|19.98500001
47.47664074|0.10515082|61.00000000|1.67453602
47.46592695|0.20000000|61.15942500|0.10000000
47.40409850|0.04219040|61.33349973|0.07095154
47.30532092|0.04019760|61.38909871|0.76275150
47.10000000|3.00000000|61.50000000|25.52395937
47.00000000|15.01801416|61.76657167|0.34032953
46.98990000|0.15152084|62.00000000|2.59655333
46.95800000|0.28967006|62.15942500|0.10000000
46.94767459|0.25560371|62.23356542|0.01606850
46.82049441|0.19918356|62.40499863|5.43592993
46.67000000|0.23005672|62.50000000|0.15000000
46.40010900|0.29785644|62.68161820|0.09649228
46.29122501|0.50000000|62.90000000|0.20000000
46.19777700|16.47851853|63.00000000|0.74376060
46.00000000|10.17391305|63.15624589|0.06297628
45.84000000|0.02183682|63.60000000|0.18716492
45.50000000|0.50000000|63.90000000|25.00000000
45.46266247|0.08798428|64.00000000|0.28561223
45.12326150|10.00000000|64.19678292|0.08715093
45.11000000|0.16824595|64.72293067|0.06129302
45.01000000|1.00572539|64.88000000|0.10000000
