411152828|627039|2019-03-18 22:11:29|0.00006539|buy|0.00406908|62.22786359
411152775|627038|2019-03-18 22:10:32|0.00006539|buy|0.03714502|568.05360893
411152773|627037|2019-03-18 22:10:27|0.00006539|sel|0.00989999|151.39929652
411152772|627036|2019-03-18 22:10:27|0.00006539|sel|0.00989999|151.39929652
411152638|627035|2019-03-18 22:07:45|0.00006537|buy|0.00623162|95.32844168
411152349|627034|2019-03-18 22:01:46|0.00006537|buy|0.00806927|123.44000000
411152348|627033|2019-03-18 22:01:46|0.00006537|buy|0.00298610|45.68000000
411152347|627032|2019-03-18 22:01:44|0.00006537|buy|0.00332289|50.83210000
411152346|627031|2019-03-18 22:01:44|0.00006537|buy|0.00617158|94.41000000
411152343|627030|2019-03-18 22:01:40|0.00006537|buy|0.00446659|68.32790000
411152342|627029|2019-03-18 22:01:39|0.00006537|buy|0.00524528|80.24000000
411152338|627028|2019-03-18 22:01:37|0.00006537|buy|0.00149305|22.84000000
411152336|627027|2019-03-18 22:01:34|0.00006537|buy|0.00357116|54.63000000
411151103|627026|2019-03-18 21:42:07|0.00006537|buy|0.00392220|60.00000000
411150907|627025|2019-03-18 21:39:18|0.00006537|buy|0.01000095|152.99000000
411150793|627024|2019-03-18 21:38:09|0.00006537|buy|0.00143814|22.00000000
411150789|627023|2019-03-18 21:38:08|0.00006537|buy|0.00457590|70.00000000
411150788|627022|2019-03-18 21:38:08|0.00006537|buy|0.00143814|22.00000000
411150715|627021|2019-03-18 21:37:45|0.00006537|buy|0.00150351|23.00000000
411150028|627020|2019-03-18 21:27:27|0.00006538|sel|0.00022050|3.37267954
411146761|627019|2019-03-18 20:25:14|0.00006529|sel|0.00011034|1.69009400
411146413|627018|2019-03-18 20:19:04|0.00006538|sel|0.00011026|1.68655026
411145916|627017|2019-03-18 20:12:45|0.00006539|sel|0.00011031|1.68705997
411145272|627016|2019-03-18 20:04:20|0.00006538|sel|0.00011019|1.68551950
411145014|627015|2019-03-18 20:00:14|0.00006532|sel|0.00011008|1.68528583
411144713|627014|2019-03-18 19:55:53|0.00006518|sel|0.00021762|3.33889365
411144498|627013|2019-03-18 19:51:18|0.00006516|sel|0.00010936|1.67836537
411144497|627012|2019-03-18 19:51:18|0.00006517|sel|0.00000059|0.00907247
411144261|627011|2019-03-18 19:47:24|0.00006517|sel|0.00010993|1.68690354
411143988|627010|2019-03-18 19:41:30|0.00006537|sel|0.00011009|1.68418863
411143642|627009|2019-03-18 19:37:18|0.00006538|sel|0.00011010|1.68407047
411143322|627008|2019-03-18 19:30:20|0.00006534|sel|0.00011007|1.68472295
411143041|627007|2019-03-18 19:24:50|0.00006537|sel|0.00011012|1.68460472
411142856|627006|2019-03-18 19:20:38|0.00006532|sel|0.00011017|1.68669058
411142456|627005|2019-03-18 19:11:52|0.00006535|sel|0.00011009|1.68472327
411142121|627004|2019-03-18 19:04:32|0.00006539|sel|0.00011009|1.68362394
411141314|627003|2019-03-18 18:56:20|0.00006531|sel|0.00011008|1.68558657
