0.00000067|1538056.23284620|0.00000068|4539898.50753450
0.00000066|3334167.07016190|0.00000069|3368034.83484620
0.00000065|10316461.51426700|0.00000070|1679342.08880030
0.00000064|7951682.49260740|0.00000071|3190899.44775150
0.00000063|4394771.85565300|0.00000072|3608976.57688090
0.00000062|4494779.19580900|0.00000073|2174163.72140990
0.00000061|1700105.58873000|0.00000074|4398030.85845160
0.00000060|7101578.70877480|0.00000075|7253427.19697590
0.00000059|2521174.91319200|0.00000076|5038478.71533500
0.00000058|4632549.77277710|0.00000077|2203560.17095660
0.00000057|1598707.08742670|0.00000078|1993264.45757300
0.00000056|150783.15490355|0.00000079|2801429.05398860
0.00000055|1062649.92506400|0.00000080|2862597.30037420
0.00000054|863164.32586562|0.00000081|4827811.71757380
0.00000053|650446.40680420|0.00000082|1220825.29896780
0.00000052|410919.47080535|0.00000083|1141965.55116310
0.00000051|4227682.34237680|0.00000084|329507.36023870
0.00000050|960607.27715850|0.00000085|3218400.65938560
0.00000049|192274.67665401|0.00000086|3492538.93293580
0.00000048|1554322.22942090|0.00000087|618897.77286410
0.00000047|7060106.00700850|0.00000088|1915029.38435310
0.00000046|907868.18557319|0.00000089|1492905.58361350
0.00000045|152700.94554086|0.00000090|2176162.90431440
0.00000044|318501.28245166|0.00000091|4294482.83945830
0.00000043|86478.61935148|0.00000092|3551349.28269250
0.00000042|598415.67752268|0.00000093|2080691.75677950
0.00000041|5834770.16532410|0.00000094|300327.49325284
0.00000040|382416.61058130|0.00000095|2442308.74894510
0.00000039|166086.48693696|0.00000096|2399569.34798350
0.00000038|605108.35026711|0.00000097|5100784.64601280
0.00000037|99325.13229300|0.00000098|2673493.17319010
0.00000036|313147.24063888|0.00000099|5261734.93535770
0.00000035|1452002.71395050|0.00000100|4073662.72126220
0.00000034|252928.82854987|0.00000101|188296.05947913
0.00000033|579585.58233722|0.00000102|162024.88654246
0.00000032|266980.22840624|0.00000103|65145.57034393
0.00000031|3480120.26754390|0.00000104|2898184.06628060
0.00000030|1241174.19193330|0.00000105|2815587.59110650
0.00000029|459123.59555399|0.00000106|219831.08984323
0.00000028|181440.17497135|0.00000107|122724.45773239
0.00000027|48698.14814814|0.00000108|519599.73112704
0.00000026|516000.00000000|0.00000109|2583467.47537590
0.00000025|584478.27560000|0.00000110|2759080.95160470
0.00000024|433944.66019193|0.00000111|4414334.15280540
0.00000023|63478.27777777|0.00000112|2905043.34235570
0.00000022|501412.04545454|0.00000113|2249245.25119840
0.00000021|887411.85540987|0.00000114|2443825.74588570
0.00000020|2909585.08661970|0.00000115|1640627.99608170
0.00000019|62631.57777777|0.00000116|1163915.72659630
0.00000018|319560.00000000|0.00000117|2359991.14964410
0.00000017|550063.29411765|0.00000118|3324943.08924200
0.00000016|863856.25000000|0.00000119|3663363.85860090
0.00000015|17740.00000000|0.00000120|7632445.02082140
0.00000014|11300.00000000|0.00000121|6380585.27601930
0.00000013|256140.00000000|0.00000122|351349.52824448
0.00000012|1214900.00000000|0.00000123|606724.99153322
0.00000011|1223000.00000000|0.00000124|1190086.09580590
0.00000010|1152917.50000000|0.00000125|6042136.36281940
0.00000009|2067363.45138890|0.00000126|130557.15018723
0.00000008|471857.51025651|0.00000127|108410.52268079
0.00000007|4848442.46785720|0.00000128|568081.16020827
0.00000006|2202071.43541670|0.00000129|568112.87675536
0.00000005|5038205.97952760|0.00000130|3166576.07043300
0.00000004|4507807.17680610|0.00000131|522408.13782794
0.00000003|6538474.68560610|0.00000132|216105.53654588
0.00000002|8286264.54545450|0.00000133|870752.26900777
0.00000001|25196223.77950700|0.00000134|399127.71287022
