411153321|5020773|2019-03-18 22:23:01|0.11860000|sel|194.97840000|1644.00000000
411153300|5020772|2019-03-18 22:22:09|0.11850000|sel|125.25450000|1057.00000000
411153187|5020771|2019-03-18 22:18:35|0.11869430|sel|0.02952341|0.24873493
411153186|5020770|2019-03-18 22:18:31|0.11869430|sel|201.18683850|1695.00000000
411153179|5020769|2019-03-18 22:18:28|0.11869430|sel|1294.24264720|10904.00000000
411153178|5020768|2019-03-18 22:18:28|0.11869430|sel|201.18683850|1695.00000000
411153177|5020767|2019-03-18 22:18:27|0.11869430|sel|464.09352605|3909.99000000
411153175|5020766|2019-03-18 22:18:26|0.11869430|sel|1190.05907013|10026.25290459
411153039|5020765|2019-03-18 22:15:25|0.11869426|buy|34.37358478|289.59770071
411153037|5020764|2019-03-18 22:15:23|0.11820019|sel|41.17682638|348.36514548
411153033|5020763|2019-03-18 22:15:20|0.11820011|sel|59.10005500|500.00000000
411153023|5020762|2019-03-18 22:15:06|0.11819992|sel|35.69070011|301.95198201
411152870|5020761|2019-03-18 22:12:15|0.11869972|buy|3.24827080|27.36544624
411152868|5020760|2019-03-18 22:12:10|0.11869994|buy|431.63112192|3636.32131514
411152846|5020759|2019-03-18 22:11:51|0.11860000|buy|0.02748528|0.23174773
411152844|5020758|2019-03-18 22:11:45|0.11860000|buy|237.17251471|1999.76825227
411152843|5020757|2019-03-18 22:11:45|0.11849876|buy|0.02746181|0.23174773
411152803|5020756|2019-03-18 22:10:57|0.11849876|buy|59.48637752|502.00000000
411152796|5020755|2019-03-18 22:10:54|0.11849876|buy|81.50114168|687.78054457
411152795|5020754|2019-03-18 22:10:54|0.11840000|buy|0.02598352|0.21945543
411152770|5020753|2019-03-18 22:10:27|0.11840000|buy|191.33440000|1616.00000000
411152766|5020752|2019-03-18 22:10:23|0.11840000|buy|45.43961647|383.78054457
411152765|5020751|2019-03-18 22:10:23|0.11839981|buy|33.17793028|280.21945543
411152756|5020750|2019-03-18 22:10:14|0.11820000|buy|0.03105001|0.26269047
411152686|5020749|2019-03-18 22:08:40|0.11820000|buy|101.17920000|856.00000000
411152674|5020748|2019-03-18 22:08:29|0.11820000|buy|64.30080000|544.00000000
411152635|5020747|2019-03-18 22:07:43|0.11819985|sel|33.12189759|280.21945543
411152631|5020746|2019-03-18 22:07:32|0.11819981|sel|39.99999999|338.41001944
411152622|5020745|2019-03-18 22:07:10|0.11819978|buy|1307.57703971|11062.43209351
411152611|5020744|2019-03-18 22:06:54|0.11800000|sel|49.99999999|423.72881355
411152534|5020743|2019-03-18 22:05:47|0.11820000|buy|70.88894998|599.73730953
411152533|5020742|2019-03-18 22:05:47|0.11810392|buy|1.53189034|12.97069860
411152518|5020741|2019-03-18 22:05:22|0.11810000|buy|236.20000000|2000.00000000
411152466|5020740|2019-03-18 22:04:27|0.11800000|buy|1746.84840000|14803.80000000
411152405|5020739|2019-03-18 22:03:17|0.11800000|buy|23.15160000|196.20000000
411152404|5020738|2019-03-18 22:03:17|0.11800000|buy|236.00000000|2000.00000000
411152403|5020737|2019-03-18 22:03:17|0.11800000|buy|1.15640000|9.80000000
411152399|5020736|2019-03-18 22:02:57|0.11796026|buy|547.92540770|4645.00000000
411152398|5020735|2019-03-18 22:02:56|0.11796026|buy|41.87589230|355.00000000
411152390|5020734|2019-03-18 22:02:44|0.11738736|sel|16.07830173|136.96791322
411152356|5020733|2019-03-18 22:02:07|0.11794880|sel|51.54048785|436.97339744
411152333|5020732|2019-03-18 22:01:32|0.11794880|buy|50.99999999|432.39100355
411152332|5020731|2019-03-18 22:01:32|0.11794880|buy|0.11258121|0.95449228
411152322|5020730|2019-03-18 22:01:17|0.11732737|sel|31.65415610|269.79345148
411152321|5020729|2019-03-18 22:01:17|0.11732738|sel|117.45195760|1001.06179483
411152294|5020728|2019-03-18 22:00:44|0.11794880|buy|58.86181878|499.04550772
411152293|5020727|2019-03-18 22:00:44|0.11790000|buy|0.11253463|0.95449228
411152290|5020726|2019-03-18 22:00:44|0.11790000|buy|135.23130000|1147.00000000
411152254|5020725|2019-03-18 21:59:55|0.11708973|sel|117.08973000|1000.00000000
411152239|5020724|2019-03-18 21:59:28|0.11760003|buy|117.60003000|1000.00000000
411152047|5020723|2019-03-18 21:54:46|0.11760000|sel|0.04239999|0.36054421
411152040|5020722|2019-03-18 21:54:44|0.11760000|sel|399.95760000|3401.00000000
411152026|5020721|2019-03-18 21:54:11|0.11760002|sel|40.18666979|341.72332448
411151966|5020720|2019-03-18 21:53:15|0.11799806|sel|0.09117971|0.77272219
411151965|5020719|2019-03-18 21:53:13|0.11799806|sel|84.25061484|714.00000000
