0.00203446|6491.19722622|0.00205693|161812.29600000
0.00203442|2455.73677264|0.00206550|90007.17977797
0.00202482|20835.98809771|0.00207000|118153.17238228
0.00202351|40179.59874673|0.00207266|119479.44469776
0.00202350|50000.00000000|0.00208118|412855.00000000
0.00202321|10074.82202540|0.00208120|49016.96477151
0.00202300|90007.17977797|0.00208542|5728.71934521
0.00202022|49019.36755212|0.00209154|247669.57556527
0.00201983|2120.72939802|0.00209998|4978.80156800
0.00201907|2971.65478170|0.00210000|421434.79495174
0.00201715|88739.06253873|0.00210477|4865.16203424
0.00201655|144184.44805942|0.00210605|206427.00000000
0.00201465|412855.00000000|0.00211306|50000.00000000
0.00200900|5047.53614734|0.00211549|975.76621279
0.00200732|23926.71085340|0.00212000|49775.00000000
0.00200444|875676.01814472|0.00212529|7770.33797650
0.00200050|8231.35016746|0.00212644|3016.88900000
0.00200013|23846.30676890|0.00213000|988.47803350
0.00200000|22294.67875843|0.00213082|32381.41317357
0.00198939|98748.60906610|0.00213131|119152.00000000
0.00198847|800.75526410|0.00214500|10000.00000000
0.00198439|206428.00000000|0.00215000|50003.26783040
0.00198200|112097.93614187|0.00215529|9730.32406848
0.00197499|4442.42520440|0.00215896|6408.21630466
0.00196731|206428.00000000|0.00216000|414501.93344145
0.00196045|82571.00000000|0.00216341|3117028.56300490
0.00196000|1020.40877040|0.00217006|33251.62545923
0.00195435|512.81384466|0.00217700|1945.80000276
0.00195000|1020.40877040|0.00218461|3287.94647580
0.00194001|1155.60535254|0.00219400|70000.00000000
0.00194000|1020.40877040|0.00220000|192323.78181521
0.00193352|418851.78756362|0.00220702|19460.64813696
0.00192389|409802.36877368|0.00221130|13578.91180710
0.00192290|613640.87795517|0.00222222|7770.00000000
0.00192000|193184.81301562|0.00223273|4873.84558762
0.00191673|82571.00000000|0.00224853|56843.17348168
0.00191443|1000.00000000|0.00227008|3043.15284468
0.00191308|5216.71858991|0.00230000|144947.38478032
0.00190777|8265.64823777|0.00230746|19950.00000000
0.00190100|1001.14316149|0.00230800|459.61872192
0.00190002|41286.00000000|0.00231425|1286.53497436
0.00189756|1069.77108517|0.00232958|67226.92052516
0.00188591|1066.08452153|0.00233300|6000.00000000
0.00188423|47063.76638202|0.00233333|7767.66588580
0.00188259|14122.45870000|0.00234111|21656.40000000
0.00188049|60801.25405612|0.00236000|449.49152975
0.00188000|192262.18140958|0.00237800|7610.35795847
0.00187000|167597.76536312|0.00238880|10557.05273137
0.00186956|1069.77108517|0.00239000|1000.00000000
0.00186856|1069.77108517|0.00240000|24523.98058253
0.00186800|14914.67922377|0.00241300|439.61873610
0.00186756|1069.77108517|0.00244500|23646.94281239
0.00186494|550.00000000|0.00244800|416.66666666
0.00186171|1832.25637183|0.00246252|406.08807239
0.00186100|2000.00000000|0.00246700|430.40940827
0.00186000|31098.00000000|0.00248400|1001.77648954
0.00185600|134698.27586206|0.00248880|9654.15330333
0.00185159|1944.05004888|0.00249529|165814.56062357
0.00182100|167597.76536312|0.00250000|30002.92083749
0.00181443|1000.00000000|0.00250040|15192.37998427
0.00181050|5523.33609501|0.00252300|424.89893389
0.00180829|26414.53706540|0.00253036|2247.37386013
0.00180594|26279.24040000|0.00255555|7777.77777777
0.00180000|52000.00000000|0.00257985|6129.81280780
0.00179800|167597.76536312|0.00258000|411.16279465
0.00179000|167597.76536312|0.00258700|361951.12377386
0.00170000|74920.70350588|0.00258880|10000.00000000
0.00160000|15562.66533125|0.00259015|30447.62402406
0.00155519|50000.00000000|0.00260000|402655.65548118
0.00151956|50000.00000000|0.00260010|384.60059229
0.00150000|25656.62029333|0.00260020|384.58580110
0.00145519|50000.00000000|0.00260030|384.57101104
0.00141956|50000.00000000|0.00260040|384.55622212
0.00139200|179597.70114942|0.00260050|384.54143434
0.00131956|50000.00000000|0.00260060|384.52664770
0.00123718|22240.83186763|0.00260070|384.51186220
0.00123360|81760.34067770|0.00260080|384.49707783
0.00121956|50000.00000000|0.00260090|384.48229460
0.00115868|28019.88410950|0.00260100|384.46751250
0.00115822|43169.69142304|0.00260110|384.45273154
0.00111246|907.89781205|0.00260120|384.43795172
0.00104827|95395.27030250|0.00260130|384.42317303
0.00100000|10000.00000000|0.00260140|384.40839548
0.00099999|10000.00000000|0.00260150|384.39361907
0.00090001|28254.54597171|0.00260160|384.37884379
0.00088888|433129.33129332|0.00260170|384.36406965
0.00070000|1429.99999999|0.00260180|384.34929665
0.00057571|26054.51298904|0.00260190|384.33452478
0.00010287|39786.51443570|0.00260200|384.31975404
0.00010100|100000.00000000|0.00260210|384.30498444
0.00010000|10000.10000000|0.00260220|384.29021598
0.00009999|50000.00000000|0.00260230|384.27544865
0.00002813|54729.33558478|0.00260240|384.26068245
0.00002117|70828929.96457300|0.00260250|384.24591739
0.00002081|480538202.78711998|0.00260260|384.23115347
0.00001500|812549.04533333|0.00260270|384.21639068
0.00001236|8090614.88673140|0.00260280|384.20162902
0.00001010|100000.00000000|0.00260290|384.18686850
0.00000999|120000.00000000|0.00262000|3183.51063830
0.00000101|1000000.00000000|0.00262900|10000.00000000
