411124171|1096732|2019-03-18 13:35:34|0.00004429|buy|0.01735853|391.92891068
411124170|1096731|2019-03-18 13:35:34|0.00004428|buy|0.00487381|110.06802432
411124169|1096730|2019-03-18 13:35:34|0.00004362|buy|0.00015042|3.44861000
411124168|1096729|2019-03-18 13:35:34|0.00004340|buy|0.00138345|31.87692392
411124167|1096728|2019-03-18 13:35:34|0.00004337|buy|0.00144758|33.37753108
411123291|1096727|2019-03-18 13:18:31|0.00004340|sel|0.00015050|3.46788000
411123217|1096726|2019-03-18 13:17:05|0.00004430|buy|0.03927828|886.64289665
411123216|1096725|2019-03-18 13:17:05|0.00004428|buy|0.00016917|3.82046673
411123215|1096724|2019-03-18 13:17:05|0.00004415|buy|0.00132450|30.00000000
411123214|1096723|2019-03-18 13:17:05|0.00004402|buy|0.00022010|5.00000000
411123213|1096722|2019-03-18 13:17:05|0.00004400|buy|0.00010377|2.35845889
411123212|1096721|2019-03-18 13:17:05|0.00004400|buy|0.00035200|8.00000000
411123211|1096720|2019-03-18 13:17:05|0.00004400|buy|0.00013200|3.00000000
411123210|1096719|2019-03-18 13:17:05|0.00004400|buy|0.00713442|162.14606681
411123209|1096718|2019-03-18 13:17:05|0.00004399|buy|0.00056511|12.84645628
411123208|1096717|2019-03-18 13:17:05|0.00004398|buy|0.00439800|100.00000000
411123207|1096716|2019-03-18 13:17:05|0.00004397|buy|0.00439700|100.00000000
411123206|1096715|2019-03-18 13:17:05|0.00004396|buy|0.00441961|100.53727254
411123205|1096714|2019-03-18 13:17:05|0.00004395|buy|0.00286857|65.26896368
411123204|1096713|2019-03-18 13:17:05|0.00004390|buy|0.00119143|27.13971663
411123203|1096712|2019-03-18 13:17:05|0.00004390|buy|0.02756229|627.84271675
411123202|1096711|2019-03-18 13:17:05|0.00004389|buy|0.00107141|24.41134115
411123201|1096710|2019-03-18 13:17:05|0.00004389|buy|0.03091207|704.30801737
411123200|1096709|2019-03-18 13:17:05|0.00004389|buy|0.00327340|74.58195411
411123199|1096708|2019-03-18 13:17:05|0.00004384|buy|0.00015159|3.45784000
411123198|1096707|2019-03-18 13:17:05|0.00004382|buy|0.00152191|34.73103632
411123197|1096706|2019-03-18 13:17:05|0.00004350|buy|0.00010440|2.40000000
411123196|1096705|2019-03-18 13:17:05|0.00004350|buy|0.00052200|12.00000000
411123195|1096704|2019-03-18 13:17:05|0.00004343|buy|0.00434300|100.00000000
411123194|1096703|2019-03-18 13:17:05|0.00004338|buy|0.00065500|15.09919278
411123193|1096702|2019-03-18 13:17:05|0.00004303|buy|0.00020343|4.72770286
411123192|1096701|2019-03-18 13:17:05|0.00004299|buy|0.00253325|58.92652780
411123191|1096700|2019-03-18 13:17:05|0.00004298|buy|0.00292264|68.00000000
411123190|1096699|2019-03-18 13:17:05|0.00004297|buy|0.00300087|69.83649999
411122600|1096698|2019-03-18 13:06:13|0.00004223|sel|0.00084460|20.00000000
411121105|1096697|2019-03-18 12:44:41|0.00004297|buy|0.00041000|9.54154061
411112415|1096696|2019-03-18 11:09:38|0.00004239|sel|0.01763568|416.03415518
411112414|1096695|2019-03-18 11:09:38|0.00004240|sel|0.00342243|80.71768868
411112363|1096694|2019-03-18 11:09:04|0.00004236|sel|0.00335645|79.23653119
411111939|1096693|2019-03-18 11:05:42|0.00004223|sel|0.00335329|79.40539901
411111675|1096692|2019-03-18 11:04:10|0.00004223|sel|0.00335329|79.40539901
411111583|1096691|2019-03-18 11:03:26|0.00004281|sel|0.04825911|1127.28594785
411111336|1096690|2019-03-18 11:02:24|0.00004282|sel|0.03021877|705.71630205
411110953|1096689|2019-03-18 10:58:33|0.00004281|buy|0.00077167|18.02566159
411110911|1096688|2019-03-18 10:57:35|0.00004280|sel|0.00432857|101.13498026
411110909|1096687|2019-03-18 10:57:32|0.00004280|buy|0.00291040|68.00000000
411110908|1096686|2019-03-18 10:57:32|0.00004279|buy|0.01193123|278.83225427
411109145|1096685|2019-03-18 10:25:10|0.00004224|sel|0.00042240|10.00000000
411108729|1096684|2019-03-18 10:14:57|0.00004278|buy|0.00425573|99.47966339
411108643|1096683|2019-03-18 10:11:45|0.00004244|buy|0.00015027|3.54077000
411108642|1096682|2019-03-18 10:11:45|0.00004231|buy|0.00059399|14.03907248
411108544|1096681|2019-03-18 10:09:05|0.00004220|sel|0.00139260|33.00000000
411108113|1096680|2019-03-18 10:00:44|0.00004220|sel|0.00126744|30.03431034
