248431704|5206583|2017-10-29 07:49:39|0.00256890|buy|0.00014983|0.05832500
248431192|5206582|2017-10-29 07:48:28|0.00255311|sel|0.00004511|0.01767256
248428988|5206581|2017-10-29 07:43:09|0.00255595|sel|0.00008558|0.03348657
248427900|5206580|2017-10-29 07:39:37|0.00255593|sel|0.00000185|0.00072771
248427376|5206579|2017-10-29 07:37:50|0.00257061|buy|0.00000089|0.00034627
248427375|5206578|2017-10-29 07:37:50|0.00257061|buy|0.00035508|0.13813276
248425358|5206577|2017-10-29 07:30:07|0.00256945|buy|0.05477233|21.31675285
248425357|5206576|2017-10-29 07:30:07|0.00256945|buy|0.01423706|5.54090165
248425356|5206575|2017-10-29 07:30:07|0.00256937|buy|0.83476969|324.89275578
248425324|5206574|2017-10-29 07:30:00|0.00256946|buy|0.00000002|0.00001054
248425323|5206573|2017-10-29 07:29:59|0.00256946|buy|0.00134177|0.52220000
248425322|5206572|2017-10-29 07:29:59|0.00256945|buy|0.00019990|0.07780000
248424723|5206571|2017-10-29 07:27:37|0.00257001|buy|0.05621418|21.87313894
248424722|5206570|2017-10-29 07:27:37|0.00257000|buy|0.03482019|13.54871545
248424539|5206569|2017-10-29 07:26:57|0.00257018|buy|0.00036324|0.14132910
248424001|5206568|2017-10-29 07:24:50|0.00257083|buy|0.00049427|0.19226467
248424000|5206567|2017-10-29 07:24:50|0.00256958|buy|0.00978428|3.80773533
248423986|5206566|2017-10-29 07:24:50|0.00256958|buy|0.01106826|4.30742278
248423943|5206565|2017-10-29 07:24:28|0.00256976|buy|0.00999354|3.88890185
248423301|5206564|2017-10-29 07:22:00|0.00256946|buy|0.00763129|2.97000000
248423299|5206563|2017-10-29 07:21:59|0.00256661|buy|0.00019993|0.07790000
248423290|5206562|2017-10-29 07:21:57|0.00256462|buy|0.00759988|2.96335846
248423242|5206561|2017-10-29 07:21:41|0.00255587|sel|0.00048208|0.18861681
248423039|5206560|2017-10-29 07:20:53|0.00256462|buy|0.00248872|0.97040586
248421416|5206559|2017-10-29 07:15:53|0.00256947|buy|0.00403181|1.56912183
248421278|5206558|2017-10-29 07:15:25|0.00256947|buy|0.00059000|0.22962237
248420736|5206557|2017-10-29 07:13:34|0.00255310|sel|0.01830363|7.16917888
248420735|5206556|2017-10-29 07:13:34|0.00255310|sel|4.32663806|1694.66063227
248420734|5206555|2017-10-29 07:13:34|0.00255317|sel|0.05379579|21.07019887
248420733|5206554|2017-10-29 07:13:34|0.00255435|sel|0.00039968|0.15647424
248420732|5206553|2017-10-29 07:13:34|0.00256293|sel|0.00019990|0.07800000
248420490|5206552|2017-10-29 07:13:01|0.00258159|buy|0.04994834|19.34789843
248420267|5206551|2017-10-29 07:12:33|0.00258292|buy|0.00199993|0.77429045
248420266|5206550|2017-10-29 07:12:33|0.00258292|buy|0.00199993|0.77429045
248420259|5206549|2017-10-29 07:12:30|0.00258300|buy|0.00199999|0.77429045
248420198|5206548|2017-10-29 07:12:04|0.00258567|buy|0.00040028|0.15480842
248420197|5206547|2017-10-29 07:12:04|0.00256295|buy|0.00988079|3.85524158
248420180|5206546|2017-10-29 07:11:56|0.00256295|buy|0.00018339|0.07155435
248420157|5206545|2017-10-29 07:11:55|0.00256295|buy|0.00062370|0.24335262
248420094|5206544|2017-10-29 07:11:40|0.00256299|sel|0.00149999|0.58525394
248420093|5206543|2017-10-29 07:11:40|0.00256300|sel|0.01025200|4.00000000
248420092|5206542|2017-10-29 07:11:40|0.00256302|sel|0.00249487|0.97341049
248419701|5206541|2017-10-29 07:10:19|0.00255310|sel|3.15461192|1235.60061484
248419700|5206540|2017-10-29 07:10:19|0.00255311|sel|0.06049861|23.69604913
248419699|5206539|2017-10-29 07:10:19|0.00255311|sel|1.14999999|450.43104292
248419698|5206538|2017-10-29 07:10:19|0.00255312|sel|0.00697186|2.73072372
248419697|5206537|2017-10-29 07:10:19|0.00255313|sel|0.17256605|67.59000000
248419696|5206536|2017-10-29 07:10:19|0.00255483|sel|0.06102518|23.88620203
248419695|5206535|2017-10-29 07:10:19|0.00256593|sel|0.00062085|0.24196117
248419694|5206534|2017-10-29 07:10:19|0.00256877|sel|0.00020036|0.07800000
248419693|5206533|2017-10-29 07:10:19|0.00257194|sel|0.00020009|0.07780000
248419692|5206532|2017-10-29 07:10:19|0.00259088|sel|0.24786328|95.66760619
248419094|5206531|2017-10-29 07:08:23|0.00259374|buy|0.00000000|0.00000001
248419093|5206530|2017-10-29 07:08:23|0.00259089|sel|0.00023051|0.08896970
248419092|5206529|2017-10-29 07:08:23|0.00259089|sel|0.00012737|0.04916306
248418194|5206528|2017-10-29 07:06:12|0.00259234|buy|0.00060316|0.23267190
248417795|5206527|2017-10-29 07:05:33|0.00259089|sel|0.00000404|0.00156316
248417696|5206526|2017-10-29 07:05:13|0.00259234|buy|0.00000000|0.00000104
248417563|5206525|2017-10-29 07:05:05|0.00259088|buy|0.00020001|0.07720000
248417562|5206524|2017-10-29 07:05:05|0.00259087|buy|0.00150010|0.57899499
248417339|5206523|2017-10-29 07:04:32|0.00259089|buy|0.00013210|0.05098800
248416905|5206522|2017-10-29 07:03:32|0.00258890|buy|0.00020012|0.07730000
248416773|5206521|2017-10-29 07:03:07|0.00257147|buy|0.01115389|4.33755695
248416576|5206520|2017-10-29 07:02:20|0.00255312|sel|1.25678384|492.25412263
248416575|5206519|2017-10-29 07:02:20|0.00255313|sel|0.04201673|16.45695096
248416574|5206518|2017-10-29 07:02:20|0.00255333|sel|0.00118905|0.46568848
248416573|5206517|2017-10-29 07:02:20|0.00255334|sel|0.00999999|3.91643886
248416572|5206516|2017-10-29 07:02:20|0.00255600|sel|0.06295584|24.63061424
248416571|5206515|2017-10-29 07:02:20|0.00255613|sel|0.01111513|4.34842150
248416570|5206514|2017-10-29 07:02:20|0.00255623|sel|0.00188454|0.73723741
248416569|5206513|2017-10-29 07:02:20|0.00255741|sel|0.00928649|3.63121143
248416568|5206512|2017-10-29 07:02:20|0.00255831|sel|0.00234605|0.91703507
248416567|5206511|2017-10-29 07:02:20|0.00256552|sel|0.01918516|7.47808071
248416566|5206510|2017-10-29 07:02:20|0.00256802|sel|0.00640075|2.49248717
248416565|5206509|2017-10-29 07:02:20|0.00256926|sel|0.00650022|2.52999999
248416564|5206508|2017-10-29 07:02:20|0.00257500|sel|0.00701487|2.72422524
248416563|5206507|2017-10-29 07:02:20|0.00257699|sel|0.00165276|0.64135676
