0.00064415|2.32865016|0.00065078|374.48646329
0.00064414|2.10822181|0.00065129|28.25162370
0.00064413|9.39406642|0.00065152|2.16455410
0.00064410|27.16416177|0.00065164|1.20713974
0.00064388|28.57675343|0.00065293|28.18066255
0.00064227|28.64838774|0.00065410|31.00000000
0.00064195|62.21051650|0.00065454|28.11134537
0.00064193|566.36686818|0.00065464|2.09233087
0.00064192|775.43280409|0.00065618|28.04108628
0.00064067|28.71993381|0.00065702|0.31786810
0.00064007|28.97185581|0.00065703|149.79000000
0.00063892|46.83683407|0.00065704|542.04219635
0.00063847|28.81889517|0.00065711|321.30248461
0.00063828|56.85050448|0.00065733|43.99634719
0.00063782|52.18462925|0.00065739|0.83528475
0.00063687|28.89129649|0.00065779|27.97220332
0.00063528|28.96360659|0.00065851|967.65974051
0.00063368|29.03673778|0.00065931|56.64100284
0.00063350|150.00000000|0.00065943|27.90288582
0.00063266|1247.60915816|0.00065982|0.17067130
0.00063265|270.57872441|0.00066000|326.08015151
0.00063259|2940.09022552|0.00066024|30.00000000
0.00063258|0.22500000|0.00066105|27.83450571
0.00063209|29.10977867|0.00066172|0.30480639
0.00063157|759.58484164|0.00066200|0.47200315
0.00063150|250.00000000|0.00066270|27.76520295
0.00063052|0.48803286|0.00066373|0.26468293
0.00063050|29.18318794|0.00066432|27.69749518
0.00062892|4.45308943|0.00066500|37.59398496
0.00062891|29.25696840|0.00066594|27.63011682
0.00062826|3884.80000000|0.00066647|4.67063869
0.00062800|160.00000000|0.00066700|192.35681987
0.00062753|0.80866701|0.00066715|79.14572031
0.00062736|0.17698888|0.00066739|0.83528475
0.00062732|29.33112287|0.00066759|27.56178173
0.00062701|84.21140263|0.00066908|88.65681501
0.00062700|330.37907496|0.00066921|27.49510616
0.00062668|0.26377533|0.00066933|19.28315768
0.00062652|6.04821046|0.00067000|15.60156250
0.00062618|0.79850043|0.00067087|27.42707230
0.00062601|40.38196326|0.00067224|0.78111319
0.00062600|347.25070008|0.00067249|27.36100165
0.00062590|0.31953986|0.00067297|1.82142927
0.00062574|11.24185006|0.00067385|771.92895348
0.00062573|29.40565419|0.00067400|17.27626275
0.00062507|0.26135942|0.00067415|27.29362901
0.00062500|161.37279392|0.00067500|222.22222222
0.00062450|10.00000000|0.00067520|155.00000000
0.00062442|12.28847339|0.00067556|7.57661849
0.00062415|11.61964232|0.00067578|27.22779602
0.00062414|29.48056525|0.00067579|5.79970352
0.00062400|216.56324179|0.00067739|0.83528475
0.00062301|199.72500000|0.00067744|27.16107699
0.00062300|200.00000000|0.00067800|29.42784655
0.00062276|174.99306314|0.00067900|789.93507974
0.00062256|29.55538421|0.00067907|27.09588113
0.00062200|138.15084612|0.00067968|223.16702996
0.00062156|14.20728163|0.00068000|309.84915948
0.00062150|0.20953885|0.00068071|27.03060040
0.00062144|5.68587952|0.00068227|28.00000000
0.00062105|0.20953885|0.00068237|789.01475732
0.00062100|0.20953885|0.00068401|26.90019151
0.00062098|29.63058391|0.00068428|0.16962068
0.00062095|0.20953885|0.00068431|21.11822380
0.00062090|0.20953885|0.00068500|332.43560606
0.00062085|0.20953885|0.00068568|26.83467506
0.00062080|0.40441642|0.00068577|253.90434946
0.00062075|0.20953885|0.00068732|26.77064540
0.00062070|0.20953885|0.00068739|0.83528475
0.00062065|0.20953885|0.00068832|58.00000000
0.00062060|0.20953885|0.00068880|150.00000000
0.00062055|0.20953885|0.00068899|26.70575770
0.00062050|0.20953885|0.00068900|799.34708950
0.00062045|0.20953885|0.00068904|50.00000000
0.00062041|0.20953885|0.00068963|3884.80000000
0.00062010|80.00000000|0.00068990|42.00000000
0.00062000|715.73578185|0.00069000|75.39772822
0.00061940|29.70616725|0.00069064|26.64195528
0.00061905|1.04452089|0.00069100|158.83075328
0.00061792|2.18383447|0.00069104|50.00000000
0.00061782|29.78213719|0.00069190|344.53149607
0.00061738|3884.80000000|0.00069220|1126.02921077
0.00061624|29.85849668|0.00069231|26.57768918
0.00061556|6.18435812|0.00069272|45.30886094
0.00061466|29.93524875|0.00069298|0.79167924
0.00061450|10.00000000|0.00069304|50.00000000
0.00061409|12.21319350|0.00069332|0.51096558
0.00061400|0.20000000|0.00069396|26.51449651
0.00061309|30.01190689|0.00069495|0.25087548
0.00061249|99.75000000|0.00069504|50.00000000
0.00061152|100.45992272|0.00069561|26.45160362
0.00061151|30.08945070|0.00069619|17.87127061
0.00061150|5.72793925|0.00069650|30.81372145
0.00061104|5.72793925|0.00069700|200.00000000
0.00061101|62.76688368|0.00069704|50.00000000
0.00061027|139.70245513|0.00069729|26.38787305
0.00061001|32.86788745|0.00069739|0.83528475
0.00061000|3277.18064583|0.00069754|3.99000000
0.00060994|30.16690166|0.00069813|1432.39797745
0.00060866|164.25656834|0.00069894|26.32557873
