1509177300|0.00178423|0.00177551|0.00177551|0.00178417|0.00178230|0.04105755|23.03622292
1509177600|0.00178423|0.00177557|0.00178423|0.00177557|0.00178337|0.2207849|123.80138719
1509177900|0.00178299|0.00177436|0.00177436|0.00178299|0.00177627|0.04605846|25.92982771
1509178200|0.00177436|0.00177435|0.00177435|0.00177436|0.00177435|0.01815214|10.23025107
1509178500|0.00177436|0.00177360|0.00177436|0.00177373|0.00177376|0.45680015|257.53205774
1509178800|0.00177270|0.00177270|0.00177270|0.00177270|0.00177270|0.00778203|4.38993127
1509179100|0.00178158|0.00177260|0.00178158|0.00177436|0.00177744|0.02019611|11.36244081
1509179400|0.00178000|0.00177366|0.00177999|0.00177366|0.00177783|0.08400609|47.25193375
1509179700|0.00178453|0.00177999|0.00178452|0.00178000|0.00178414|5.18413442|2905.66721756
1509180000|0.00178451|0.00177999|0.00177999|0.00178451|0.00178000|0.05456043|30.65191902
1509180300|0.00177999|0.00177999|0.00177999|0.00177999|0.00177999|0.0974305|54.73654747
1509180600|0.00178443|0.00177999|0.00178430|0.00178443|0.00178372|0.27005247|151.39820725
1509180900|0.00178209|0.00177724|0.00177999|0.00177999|0.00177997|0.88329857|496.24339366
1509181200|0.00177998|0.00177492|0.00177992|0.00177998|0.00177631|1.03753609|584.09461269
1509181500|0.00177993|0.00177557|0.00177569|0.00177993|0.00177655|0.02102904|11.83698751
1509181800|0.00178454|0.00177491|0.00178454|0.00177495|0.00177559|2.67783273|1508.13210605
1509182100|0.00177985|0.00177555|0.00177566|0.00177985|0.00177567|0.94096145|529.91753731
1509182400|0.00177988|0.00177699|0.00177699|0.00177754|0.00177866|0.14457987|81.28545826
1509182700|0.00178451|0.00177444|0.00178451|0.00177699|0.00177586|0.03700073|20.83533044
1509183000|0.00178453|0.00177540|0.00177548|0.00178437|0.00177982|0.82321419|462.5254689
1509183300|0.00178295|0.00177565|0.00177565|0.00178295|0.00178250|0.03797536|21.30451774
1509183600|0.00178233|0.00177741|0.00177741|0.00178232|0.00178195|0.19247213|108.01159653
1509183900|0.00178307|0.00177430|0.00177490|0.00177741|0.00177703|0.1582194|89.03541814
1509184200|0.00178454|0.00177430|0.00178454|0.00178006|0.00178415|5.51627702|3091.80807895
1509184500|0.00178454|0.00178000|0.00178453|0.00178001|0.00178224|0.1318164|73.96088656
1509184800|0.00178453|0.00177648|0.00177648|0.00178016|0.00177933|0.01338571|7.52289018
1509185100|0.00178453|0.00177652|0.00177659|0.00177652|0.00177666|0.52951458|298.03870104
1509185400|0.00178038|0.00177039|0.00178037|0.00177652|0.00177594|0.7146321|402.39502467
1509185700|0.00178453|0.00177193|0.00178453|0.00177193|0.00178385|0.61295781|343.61326354
1509186000|0.00178454|0.00177508|0.00177633|0.00178453|0.00177848|0.01495687|8.40989225
1509186300|0.00178454|0.00177424|0.00177424|0.00178453|0.00178339|0.38527906|216.03657664
1509186600|0.00178412|0.00177735|0.00178412|0.00177735|0.00178322|0.25394228|142.40583162
1509186900|0.00178412|0.00177849|0.00177861|0.00178412|0.00178273|0.28833316|161.73629837
1509187200|0.00178454|0.00177698|0.00177698|0.00178412|0.00178451|1.05794698|592.84680601
1509187500|0.00178513|0.00177492|0.00178513|0.00178454|0.00178454|11.39445718|6385.09068848
1509187800|0.00178513|0.00177552|0.00177708|0.00177744|0.00177993|2.19760669|1234.654526
1509188100|0.00178513|0.00177924|0.00177946|0.00178071|0.00178135|0.36764852|206.38717887
1509188400|0.00178776|0.00177541|0.00177740|0.00177845|0.00178429|9.09771198|5098.77931197
1509188700|0.00178776|0.00177888|0.00178776|0.00178776|0.00178556|0.05864496|32.84394702
1509189000|0.00178374|0.00177932|0.00178366|0.00177990|0.00177985|2.24409573|1260.83405395
1509189300|0.00178374|0.00177005|0.00178232|0.00177609|0.00177157|4.33260729|2445.61867691
1509189600|0.00178131|0.00177010|0.00177971|0.00177011|0.00177243|1.33407017|752.67675114
1509189900|0.00178354|0.00177532|0.00178347|0.00177975|0.00177951|0.40026004|224.92637043
1509190200|0.00179490|0.00177052|0.00178135|0.00177675|0.00179012|7.383058|4124.32608653
1509190500|0.00178577|0.00177866|0.00177928|0.00178224|0.00178163|0.13194482|74.05829934
1509190800|0.00178645|0.00178113|0.00178113|0.00178645|0.00178182|0.07996828|44.88001033
1509191100|0.00179381|0.00178318|0.00179381|0.00179043|0.00179057|0.57449413|320.84412363
1509191400|0.00179491|0.00178400|0.00179491|0.00179400|0.00178938|0.27282353|152.46750409
1509191700|0.00179441|0.00178395|0.00178395|0.00178458|0.00179212|0.04603985|25.69004834
1509192000|0.00179500|0.00178395|0.00178533|0.00178405|0.00179242|1.13055016|630.73853916
1509192300|0.00178674|0.00178428|0.00178429|0.00178570|0.00178560|0.56708356|317.58688225
1509192600|0.00178428|0.00177586|0.00177586|0.00178394|0.00177960|0.24776007|139.22212284
1509192900|0.00178427|0.00177583|0.00177644|0.00177586|0.00178239|1.12891949|633.3732077
1509193200|0.00178807|0.00177645|0.00177772|0.00177668|0.00178376|0.48451582|271.62540906
1509193500|0.00178877|0.00177788|0.00178091|0.00177788|0.00178154|0.16146791|90.6336747
1509193800|0.00178798|0.00177954|0.00177954|0.00178798|0.00178009|0.14439797|81.11820474
1509194100|0.00178705|0.00177624|0.00178705|0.00177955|0.00177936|0.26095799|146.65832885
1509194400|0.00178637|0.00177680|0.00178010|0.00178003|0.00178044|0.53780197|302.06095908
1509194700|0.00178004|0.00177591|0.00177591|0.00178004|0.00177624|0.02569595|14.46644317
1509195000|0.00177579|0.00177013|0.00177102|0.00177579|0.00177048|0.09926131|56.06460102
1509195300|0.00178336|0.00178011|0.00178336|0.00178011|0.00178282|0.01948223|10.92775832
1509195600|0.00177970|0.00177436|0.00177970|0.00177627|0.00177667|0.29332096|165.09575825
1509195900|0.00177970|0.00177626|0.00177969|0.00177626|0.00177778|0.28971415|162.96313738
1509196200|0.00177965|0.00177006|0.00177006|0.00177957|0.00177290|0.59418429|335.14684591
1509196500|0.00177662|0.00177007|0.00177621|0.00177008|0.00177534|0.49219692|277.23975533
1509196800|0.00177863|0.00177113|0.00177113|0.00177863|0.00177858|0.31514768|177.19037497
1509197100|0.00178051|0.00177452|0.00177452|0.00177645|0.00177842|0.02545739|14.31457449
1509197400|0.00177506|0.00177010|0.00177056|0.00177499|0.00177088|0.79544564|449.17938592
1509197700|0.00177501|0.00177500|0.00177500|0.00177501|0.00177500|0.0355001|20
1509198000|0.00177506|0.00177011|0.00177029|0.00177506|0.00177470|0.38523541|217.06974052
1509198300|0.00178227|0.00177503|0.00178227|0.00177503|0.00178132|0.78439308|440.34331196
1509198600|0.00179500|0.00177679|0.00179478|0.00178214|0.00179017|1.73855621|971.16350107
1509198900|0.00180000|0.00178436|0.00178439|0.00178994|0.00179310|2.48075599|1383.49369967
1509199200|0.00179071|0.00177766|0.00178835|0.00178733|0.00178825|0.16790967|93.89600417
1509199500|0.00179168|0.00177649|0.00179165|0.00177843|0.00178656|3.03438062|1698.44192235
1509199800|0.00179165|0.00179165|0.00179165|0.00179165|0.00179165|0|0
1509200100|0.00178554|0.00178553|0.00178554|0.00178553|0.00178553|0.06434872|36.03899936
1509200400|0.00179365|0.00178952|0.00179365|0.00178952|0.00179207|0.23625669|131.83425278
1509200700|0.00179972|0.00178732|0.00179034|0.00179000|0.00179045|0.23252007|129.86621642
1509201000|0.00179093|0.00178381|0.00179093|0.00179021|0.00178861|1.58371852|885.44463721
1509201300|0.00180000|0.00178985|0.00180000|0.00178990|0.00179287|1.31648067|734.28413562
1509201600|0.00179998|0.00179100|0.00179998|0.00179415|0.00179707|0.03376814|18.79059783
1509201900|0.00179993|0.00178701|0.00178863|0.00179993|0.00179365|0.09119653|50.8438644
1509202200|0.00179068|0.00178427|0.00178427|0.00178903|0.00178634|0.29255604|163.77327026
1509202500|0.00179805|0.00178824|0.00178824|0.00179805|0.00178830|0.98330347|549.85371241
1509202800|0.00178431|0.00178431|0.00178431|0.00178431|0.00178431|0.04244723|23.78916
1509203100|0.00178600|0.00178600|0.00178600|0.00178600|0.00178600|0.03499179|19.59227321
1509203400|0.00179055|0.00178087|0.00179022|0.00178378|0.00178886|0.15331524|85.705484
1509203700|0.00179136|0.00178884|0.00179136|0.00178900|0.00178932|0.1496846|83.654391
1509204000|0.00179136|0.00178355|0.00178550|0.00179124|0.00178979|0.12609881|70.45418384
1509204300|0.00178506|0.00178506|0.00178506|0.00178506|0.00178506|0.00357012|2
1509204600|0.00179136|0.00178584|0.00178626|0.00179100|0.00178813|0.04730633|26.45563149
1509204900|0.00178563|0.00178563|0.00178563|0.00178563|0.00178563|0.00053568|0.3
1509205200|0.00178906|0.00178550|0.00178868|0.00178550|0.00178853|0.16075237|89.8791078
1509205500|0.00179137|0.00178558|0.00179137|0.00178558|0.00178904|0.02296861|12.83844985
1509205800|0.00178772|0.00178584|0.00178772|0.00178584|0.00178748|0.04870579|27.24829801
1509206100|0.00179000|0.00178538|0.00178538|0.00178776|0.00178578|0.1912013|107.06845383
1509206400|0.00179000|0.00178843|0.00179000|0.00178843|0.00178909|0.01526381|8.53157835
1509206700|0.00179919|0.00179000|0.00179837|0.00179000|0.00179443|0.01472733|8.20723505
1509207000|0.00179509|0.00179509|0.00179509|0.00179509|0.00179509|0.00703397|3.91845441
1509207300|0.00178908|0.00178908|0.00178908|0.00178908|0.00178908|0.01790869|10.01
1509207600|0.00179044|0.00179000|0.00179044|0.00179000|0.00179033|0.06831077|38.15520374
1509207900|0.00179761|0.00179068|0.00179068|0.00179277|0.00179502|0.27145124|151.22439087
1509208200|0.00179196|0.00179049|0.00179049|0.00179196|0.00179062|0.34205986|191.02850748
1509208500|0.00179053|0.00178500|0.00178541|0.00179000|0.00178942|0.12801963|71.54227547
1509208800|0.00179188|0.00178387|0.00178387|0.00178626|0.00179158|0.25966829|144.93748804
1509209100|0.00178387|0.00178387|0.00178387|0.00178387|0.00178387|0|0
1509209400|0.00178743|0.00178630|0.00178743|0.00178630|0.00178667|0.04430109|24.79527809
1509209700|0.00178830|0.00178222|0.00178222|0.00178809|0.00178758|0.02061942|11.53478627
1509210000|0.00178222|0.00178222|0.00178222|0.00178222|0.00178222|0|0
1509210300|0.00178149|0.00178056|0.00178056|0.00178149|0.00178089|0.00994147|5.58229645
1509210600|0.00179692|0.00178354|0.00179692|0.00178354|0.00179173|0.20546278|114.67263254
1509210900|0.00179746|0.00178800|0.00179746|0.00178800|0.00179566|0.49890311|277.83722258
