248431936|916699|2017-10-29 07:50:18|0.05930627|buy|0.10634423|1.79313652
248431253|916698|2017-10-29 07:48:34|0.05883215|sel|45.65679503|776.05178527
248431037|916697|2017-10-29 07:48:17|0.05892277|buy|0.15915681|2.70110881
248431036|916696|2017-10-29 07:48:17|0.05892277|sel|0.01001523|0.16997232
248430049|916695|2017-10-29 07:46:15|0.05946108|buy|0.00146783|0.02468568
248429994|916694|2017-10-29 07:46:05|0.05900000|sel|295.00000000|5000.00000000
248429993|916693|2017-10-29 07:46:05|0.05903604|sel|216.00000000|3658.78199148
248429368|916692|2017-10-29 07:44:14|0.05946108|buy|29.73054000|500.00000000
248429365|916691|2017-10-29 07:44:13|0.05946108|buy|0.26366880|4.43430907
248429201|916690|2017-10-29 07:43:46|0.05903605|sel|253.34554398|4291.37017103
248428627|916689|2017-10-29 07:42:04|0.05946109|sel|0.00000000|0.00000014
248427874|916688|2017-10-29 07:39:29|0.05949999|buy|1.17365514|19.72529979
248425241|916687|2017-10-29 07:29:28|0.05946109|sel|164.71332251|2770.10264209
248425240|916686|2017-10-29 07:29:28|0.05947269|sel|36.67090971|616.60082491
248422998|916685|2017-10-29 07:20:42|0.05951795|buy|0.43644434|7.33298692
248421961|916684|2017-10-29 07:17:53|0.05947269|sel|78.82381552|1325.37834630
248421960|916683|2017-10-29 07:17:53|0.05947270|sel|309.37779016|5202.01353173
248420458|916682|2017-10-29 07:12:58|0.05947269|buy|0.43644435|7.33856758
248418922|916681|2017-10-29 07:07:44|0.05946111|sel|17.79373716|299.25000000
248418477|916680|2017-10-29 07:06:59|0.05947169|sel|8.69539584|146.21067339
248418476|916679|2017-10-29 07:06:59|0.05947170|sel|172.55695430|2901.49691885
248418360|916678|2017-10-29 07:06:42|0.05947169|buy|223.38924805|3756.22835100
248418321|916677|2017-10-29 07:06:35|0.05947169|buy|232.08464390|3902.43902439
248418286|916676|2017-10-29 07:06:30|0.05946109|buy|297.30545000|5000.00000000
248418285|916675|2017-10-29 07:06:30|0.05945400|buy|0.53374828|8.97750000
248418284|916674|2017-10-29 07:06:30|0.05945400|buy|1.09714925|18.45375000
248418283|916673|2017-10-29 07:06:30|0.05942743|buy|0.43644434|7.34415655
248418262|916672|2017-10-29 07:06:28|0.05942743|buy|0.00000000|0.00000014
248418261|916671|2017-10-29 07:06:28|0.05942739|buy|25.80811234|434.27975461
248418260|916670|2017-10-29 07:06:28|0.05942738|buy|26.23270924|441.42463025
248418138|916669|2017-10-29 07:06:05|0.05942738|buy|2.28368166|38.42810609
248417343|916668|2017-10-29 07:04:32|0.05942738|buy|71.66249942|1205.88354100
248417319|916667|2017-10-29 07:04:28|0.05942743|buy|0.00000000|0.00000005
248417318|916666|2017-10-29 07:04:28|0.05942742|buy|54.51492417|917.33620895
248417298|916665|2017-10-29 07:04:25|0.05942739|buy|100.17890717|1685.73627700
248417297|916664|2017-10-29 07:04:25|0.05942741|buy|68.88215390|1159.09735766
248417296|916663|2017-10-29 07:04:25|0.05942740|buy|100.17892404|1685.73627734
248417208|916662|2017-10-29 07:04:12|0.05942729|buy|2.28192266|38.39856504
248417207|916661|2017-10-29 07:04:12|0.05921510|buy|0.01005515|0.16980728
