0.00000342|1551.59300562|0.00000343|187268.45213708
0.00000341|43.98826979|0.00000344|105104.27231235
0.00000340|185724.99854190|0.00000345|376478.53544815
0.00000339|124799.42798246|0.00000346|32365.61685380
0.00000338|1211680.24460880|0.00000347|129320.80820378
0.00000337|184033.24330011|0.00000348|26734.62300342
0.00000336|57095.70481083|0.00000349|33622.68026765
0.00000335|58383.25439010|0.00000350|35727.30068805
0.00000334|558410.52287570|0.00000351|34170.55264635
0.00000333|197143.83643725|0.00000352|33918.26269906
0.00000332|25509.02464575|0.00000353|36391.76073355
0.00000331|21787.88491639|0.00000354|31925.23717159
0.00000330|611390.71915110|0.00000355|22939.98496987
0.00000329|11470.31752598|0.00000356|3884.43744958
0.00000328|94094.73460370|0.00000357|1755.57624007
0.00000327|224235.51046280|0.00000358|30038.21528870
0.00000326|6304.75358405|0.00000359|24617.76636945
0.00000325|60647.11364962|0.00000360|304773.97032178
0.00000324|14430.65578178|0.00000361|17626802.35735700
0.00000323|224381.87263704|0.00000362|20969.62443869
0.00000322|66858.87967420|0.00000363|5130.99950919
0.00000321|65201.83359078|0.00000364|8699.86308802
0.00000320|30413.61545424|0.00000365|55068.75580075
0.00000319|115654.55680425|0.00000366|3904.75871613
0.00000318|98197.26100575|0.00000367|2762.88645483
0.00000317|103303.22226746|0.00000368|25877.90372683
0.00000316|40139.88924052|0.00000369|27404612.71372500
0.00000315|21091.75231915|0.00000370|10441.18236916
0.00000314|583.85521430|0.00000371|29653.23361713
0.00000313|144918.85431722|0.00000372|70936.19314344
0.00000312|303640.69403184|0.00000373|49486.65448729
0.00000311|336360.13327374|0.00000374|42269.75149581
0.00000310|1910084.61895210|0.00000375|195746.65584342
0.00000309|862.77340553|0.00000376|68906.72011949
0.00000308|367302.55519481|0.00000377|153260.19750162
0.00000307|29710.63103110|0.00000378|47034.65199658
0.00000306|32754.94444445|0.00000379|106229.72494705
0.00000305|38913.15704162|0.00000380|83452.63437055
0.00000304|58881.16118422|0.00000381|40437.70910539
0.00000303|2631.25824169|0.00000382|42021.83370249
0.00000302|15779.42715230|0.00000383|52808.14204747
0.00000301|45760.26245850|0.00000384|129893.22248057
0.00000300|646003.42598034|0.00000385|83495.11088281
0.00000299|147904.46771441|0.00000386|525676.40770311
0.00000298|230943.35235695|0.00000387|96052.80439273
0.00000297|7034.52525253|0.00000388|59054.04177734
0.00000296|50818.50337838|0.00000389|48490.92427511
0.00000295|8355.30508477|0.00000390|190298.03572338
0.00000294|104645.98299320|0.00000391|56270.68520048
0.00000293|33806.84641641|0.00000392|96979.81865331
0.00000292|83279.82534248|0.00000393|54830.17402476
0.00000291|56829.11683849|0.00000394|67585.96763952
0.00000290|430474.74482761|0.00000395|410036.63891388
0.00000289|13457.51557095|0.00000396|29209.70172146
0.00000288|31081.91319446|0.00000397|58659.58463540
0.00000287|10220.20909407|0.00000398|53758.54656510
0.00000286|4860.81613563|0.00000399|82668.40307491
0.00000285|38483.33310796|0.00000400|636595.13718471
0.00000284|796764.16200704|0.00000401|7590.11239882
0.00000283|54087.32897526|0.00000402|7045.63352256
0.00000282|699.57092199|0.00000403|44752.28386255
0.00000281|1900199.70742740|0.00000404|6103.56721187
0.00000280|250519.12142857|0.00000405|237577.70204019
0.00000279|18137.27956990|0.00000406|19124.51425517
0.00000278|55005.34892087|0.00000407|83900.14216376
0.00000277|6307.31408493|0.00000408|30647.42487899
0.00000276|40630.06884058|0.00000409|360594.07830041
0.00000275|76817.45090909|0.00000410|1822105.21847380
0.00000274|3382.82116790|0.00000411|2150.00000000
0.00000273|1785.89377290|0.00000412|4927.00000000
0.00000272|58585.71323529|0.00000413|6703.51979698
0.00000271|19120.36524188|0.00000414|41804.85952166
0.00000270|81336.19629629|0.00000415|58384.79408581
0.00000269|3437.27881042|0.00000416|115459.53439641
0.00000268|12808.97014927|0.00000417|162590.02144101
0.00000267|8187.46067417|0.00000418|73074.65502599
0.00000266|3213.54887219|0.00000419|164065.05660079
0.00000265|114719.88301889|0.00000420|355515.30111979
0.00000264|6718.19727116|0.00000421|27764.93940423
0.00000263|3178.87452472|0.00000423|19166.26829103
0.00000262|67302.75572519|0.00000424|7002.93018141
0.00000261|71299.39114944|0.00000425|95676.90327085
0.00000260|106552.81153846|0.00000426|45382.22145885
0.00000259|23684.61389962|0.00000427|33466.83778910
0.00000258|178.29457364|0.00000428|36488.58008296
0.00000257|7416.15175097|0.00000429|37308.11101471
0.00000256|14887.94531250|0.00000430|141905.59657874
0.00000255|9593.01300446|0.00000431|933.06945315
0.00000254|16910.72047244|0.00000432|75244.20883776
0.00000253|1467.19367588|0.00000433|381199.09385806
0.00000252|6088.39682539|0.00000434|20183.06398442
0.00000251|8788.48406373|0.00000435|5378.74252172
0.00000250|898678.90902452|0.00000436|33540.97252732
0.00000249|1598.29547865|0.00000437|10650.00000000
0.00000248|61248.39919355|0.00000438|41775.93211442
0.00000247|1610.60323887|0.00000439|89721.89870919
0.00000246|3792.75609757|0.00000440|49162.11614308
0.00000245|353873.93265306|0.00000441|12697.72789116
0.00000244|5570.02705040|0.00000442|20639.09469277
0.00000243|1256.37104237|0.00000443|150338.00000000
