1552827373|0.00076000|0.00076000|0.00076000|0.00076000|0.00076000|0|0
1552827673|0.00076000|0.00076000|0.00076000|0.00076000|0.00076000|0|0
1552827973|0.00076000|0.00076000|0.00076000|0.00076000|0.00076000|0|0
1552828273|0.00076000|0.00076000|0.00076000|0.00076000|0.00076000|0|0
1552828573|0.00076000|0.00076000|0.00076000|0.00076000|0.00076000|0|0
1552828873|0.00076000|0.00076000|0.00076000|0.00076000|0.00076000|0|0
1552829173|0.00076000|0.00076000|0.00076000|0.00076000|0.00076000|0|0
1552829473|0.00076000|0.00076000|0.00076000|0.00076000|0.00076000|0|0
1552829773|0.00076000|0.00076000|0.00076000|0.00076000|0.00076000|0|0
1552830073|0.00076000|0.00076000|0.00076000|0.00076000|0.00076000|0|0
1552830373|0.00076000|0.00076000|0.00076000|0.00076000|0.00076000|0|0
1552830673|0.00076000|0.00076000|0.00076000|0.00076000|0.00076000|0|0
1552830973|0.00076000|0.00076000|0.00076000|0.00076000|0.00076000|0|0
1552831273|0.00076000|0.00076000|0.00076000|0.00076000|0.00076000|0|0
1552831573|0.00076000|0.00076000|0.00076000|0.00076000|0.00076000|0|0
1552831873|0.00076000|0.00076000|0.00076000|0.00076000|0.00076000|0|0
1552832173|0.00076000|0.00076000|0.00076000|0.00076000|0.00076000|0|0
1552832473|0.00076000|0.00076000|0.00076000|0.00076000|0.00076000|0|0
1552832773|0.00076000|0.00076000|0.00076000|0.00076000|0.00076000|0|0
1552833073|0.00076000|0.00076000|0.00076000|0.00076000|0.00076000|0|0
1552833373|0.00076000|0.00076000|0.00076000|0.00076000|0.00076000|0|0
1552833673|0.00076000|0.00076000|0.00076000|0.00076000|0.00076000|0|0
1552833973|0.00076000|0.00076000|0.00076000|0.00076000|0.00076000|0|0
1552834273|0.00076000|0.00076000|0.00076000|0.00076000|0.00076000|0|0
1552834573|0.00076000|0.00076000|0.00076000|0.00076000|0.00076000|0|0
1552834873|0.00076000|0.00076000|0.00076000|0.00076000|0.00076000|0|0
1552835173|0.00076000|0.00076000|0.00076000|0.00076000|0.00076000|0|0
1552835473|0.00076000|0.00076000|0.00076000|0.00076000|0.00076000|0|0
1552835773|0.00076000|0.00076000|0.00076000|0.00076000|0.00076000|0|0
1552836073|0.00076000|0.00076000|0.00076000|0.00076000|0.00076000|0|0
1552836373|0.00076000|0.00076000|0.00076000|0.00076000|0.00076000|0|0
1552836673|0.00076000|0.00076000|0.00076000|0.00076000|0.00076000|0|0
1552836973|0.00076000|0.00076000|0.00076000|0.00076000|0.00076000|0|0
1552837273|0.00076000|0.00076000|0.00076000|0.00076000|0.00076000|0|0
1552837573|0.00076000|0.00076000|0.00076000|0.00076000|0.00076000|0|0
1552837873|0.00076000|0.00076000|0.00076000|0.00076000|0.00076000|0|0
1552838173|0.00076000|0.00076000|0.00076000|0.00076000|0.00076000|0|0
1552838473|0.00076000|0.00076000|0.00076000|0.00076000|0.00076000|0|0
1552838773|0.00076000|0.00076000|0.00076000|0.00076000|0.00076000|0|0
1552839073|0.00076000|0.00076000|0.00076000|0.00076000|0.00076000|0|0
1552839373|0.00076000|0.00076000|0.00076000|0.00076000|0.00076000|0|0
1552839673|0.00076000|0.00076000|0.00076000|0.00076000|0.00076000|0|0
1552839973|0.00076000|0.00076000|0.00076000|0.00076000|0.00076000|0|0
1552840273|0.00076000|0.00076000|0.00076000|0.00076000|0.00076000|0|0
1552840573|0.00076000|0.00076000|0.00076000|0.00076000|0.00076000|0|0
1552840873|0.00076000|0.00076000|0.00076000|0.00076000|0.00076000|0|0
1552841173|0.00076000|0.00076000|0.00076000|0.00076000|0.00076000|0|0
1552841473|0.00076000|0.00076000|0.00076000|0.00076000|0.00076000|0|0
1552841773|0.00076000|0.00076000|0.00076000|0.00076000|0.00076000|0|0
1552842073|0.00076000|0.00076000|0.00076000|0.00076000|0.00076000|0|0
1552842373|0.00076000|0.00076000|0.00076000|0.00076000|0.00076000|0|0
1552842673|0.00076000|0.00076000|0.00076000|0.00076000|0.00076000|0|0
1552842973|0.00076000|0.00076000|0.00076000|0.00076000|0.00076000|0|0
1552843273|0.00076000|0.00076000|0.00076000|0.00076000|0.00076000|0|0
1552843573|0.00076000|0.00076000|0.00076000|0.00076000|0.00076000|0|0
1552843873|0.00076000|0.00076000|0.00076000|0.00076000|0.00076000|0|0
1552844173|0.00076000|0.00076000|0.00076000|0.00076000|0.00076000|0|0
1552844473|0.00076000|0.00076000|0.00076000|0.00076000|0.00076000|0|0
1552844773|0.00076000|0.00076000|0.00076000|0.00076000|0.00076000|0|0
1552845073|0.00076000|0.00076000|0.00076000|0.00076000|0.00076000|0|0
1552845373|0.00076000|0.00076000|0.00076000|0.00076000|0.00076000|0|0
1552845673|0.00076000|0.00076000|0.00076000|0.00076000|0.00076000|0|0
1552845973|0.00076000|0.00076000|0.00076000|0.00076000|0.00076000|0|0
1552846273|0.00076000|0.00076000|0.00076000|0.00076000|0.00076000|0|0
1552846573|0.00076000|0.00076000|0.00076000|0.00076000|0.00076000|0|0
1552846873|0.00076000|0.00076000|0.00076000|0.00076000|0.00076000|0|0
1552847173|0.00076000|0.00076000|0.00076000|0.00076000|0.00076000|0|0
1552847473|0.00076000|0.00076000|0.00076000|0.00076000|0.00076000|0|0
1552847773|0.00076000|0.00076000|0.00076000|0.00076000|0.00076000|0|0
1552848073|0.00076000|0.00076000|0.00076000|0.00076000|0.00076000|0|0
1552848373|0.00076000|0.00076000|0.00076000|0.00076000|0.00076000|0|0
1552848673|0.00076000|0.00076000|0.00076000|0.00076000|0.00076000|0|0
1552848973|0.00076000|0.00076000|0.00076000|0.00076000|0.00076000|0|0
1552849273|0.00076000|0.00076000|0.00076000|0.00076000|0.00076000|0|0
1552849573|0.00076000|0.00076000|0.00076000|0.00076000|0.00076000|0|0
1552849873|0.00076000|0.00076000|0.00076000|0.00076000|0.00076000|0|0
1552850173|0.00076000|0.00076000|0.00076000|0.00076000|0.00076000|0|0
1552850473|0.00076000|0.00076000|0.00076000|0.00076000|0.00076000|0|0
1552850773|0.00076000|0.00076000|0.00076000|0.00076000|0.00076000|0|0
1552851073|0.00076000|0.00076000|0.00076000|0.00076000|0.00076000|0|0
1552851373|0.00076000|0.00076000|0.00076000|0.00076000|0.00076000|0|0
1552851673|0.00076000|0.00076000|0.00076000|0.00076000|0.00076000|0|0
1552851973|0.00076000|0.00076000|0.00076000|0.00076000|0.00076000|0|0
1552852273|0.00076000|0.00076000|0.00076000|0.00076000|0.00076000|0|0
1552852573|0.00076000|0.00076000|0.00076000|0.00076000|0.00076000|0|0
1552852873|0.00076000|0.00076000|0.00076000|0.00076000|0.00076000|0|0
1552853173|0.00076000|0.00076000|0.00076000|0.00076000|0.00076000|0|0
1552853473|0.00076000|0.00076000|0.00076000|0.00076000|0.00076000|0|0
1552853700|0.00076029|0.00076029|0.00076029|0.00076029|0.00076029|0.00069699|0.91675544
1552854000|0.00076029|0.00076029|0.00076029|0.00076029|0.00076029|0|0
1552854300|0.00076029|0.00076029|0.00076029|0.00076029|0.00076029|0|0
1552854600|0.00076029|0.00076029|0.00076029|0.00076029|0.00076029|0|0
1552854900|0.00076029|0.00076029|0.00076029|0.00076029|0.00076029|0|0
