0.01540109|3.51424737|0.01570000|0.45906456
0.01540108|6.67623141|0.01577639|1.94210553
0.01540107|0.39496059|0.01580000|1.14032973
0.01540101|0.12986161|0.01580834|0.01107530
0.01540000|5.62648084|0.01588998|0.25958083
0.01537153|0.01253133|0.01589000|7.33785472
0.01516590|0.70006904|0.01590494|1.90543627
0.01515582|12.77047545|0.01591000|0.08529763
0.01500000|1.00000000|0.01595949|5.31207456
0.01499571|0.03251395|0.01596099|0.55250000
0.01498788|0.04670473|0.01599001|0.31912521
0.01493755|0.31832529|0.01599460|0.09671416
0.01488747|15.44923348|0.01599996|0.00840556
0.01488746|0.01256020|0.01599999|0.00669200
0.01488097|6.71842309|0.01600000|1.25508169
0.01457905|47.79989149|0.01600001|0.06300021
0.01457898|20.33064041|0.01601077|0.31784787
0.01457881|9.57968928|0.01610469|8.20622665
0.01457880|0.06859275|0.01610470|16.70000000
0.01444084|0.00830977|0.01610471|0.19046048
0.01441083|1.69193643|0.01611887|0.03370089
0.01440000|0.22099097|0.01614230|0.18065221
0.01437172|100.00000000|0.01619456|0.55250000
0.01434299|0.05092711|0.01620000|8.50822917
0.01413855|0.53046458|0.01623000|6.55000000
0.01410000|0.24822695|0.01629744|0.13799097
0.01400000|1.29571428|0.01630326|0.14650601
0.01387471|10.81008617|0.01633382|0.03367182
0.01380606|0.56449269|0.01638998|0.17935242
0.01379856|2.00000000|0.01642814|0.55250000
0.01364837|0.08826350|0.01646000|0.52930371
0.01356952|0.00744315|0.01650000|1.10000000
0.01350006|17.79096048|0.01660015|0.00725428
0.01350000|1.37189259|0.01660427|0.66615411
0.01340000|3.00000000|0.01666172|0.55250000
0.01322996|0.00766794|0.01673000|1.00000000
0.01318682|0.11374994|0.01680000|0.28724080
0.01314680|10.00000000|0.01685000|0.81844320
0.01310000|0.08377023|0.01686147|0.25000000
0.01306652|12.04727759|0.01687912|0.06361552
0.01300000|1.01000000|0.01689529|0.55250000
0.01283679|0.03223061|0.01696147|0.25000000
0.01283249|0.03223061|0.01699147|0.33138938
0.01280000|1.13281249|0.01699548|0.05934935
0.01263000|0.02132779|0.01699601|0.05245097
0.01250000|0.01600000|0.01700000|6.25759470
0.01249000|0.02401922|0.01708147|0.25000000
0.01245000|2.00803212|0.01711147|0.25000000
0.01242002|0.05884233|0.01712887|0.55250000
0.01238429|1.51019853|0.01713000|0.78139375
0.01233953|1.88780912|0.01717000|1.00000000
0.01230947|0.82018397|0.01718000|7.15200000
0.01229000|0.15947925|0.01719147|0.25000000
0.01226041|0.03223061|0.01720000|0.33984493
0.01224567|10.00000000|0.01730000|13.62775384
0.01200000|3.02733333|0.01735958|0.17564408
0.01199765|0.33684499|0.01739147|0.25000000
0.01198980|3.00000000|0.01749147|0.17425244
0.01193352|0.46809994|0.01750000|2.85690352
0.01190000|0.04201680|0.01759147|0.25000000
0.01160000|0.30172413|0.01764958|1.66552642
0.01142236|0.33617767|0.01767569|0.25000000
0.01126666|0.13313617|0.01779874|1.66592912
0.01112001|0.08992797|0.01784888|2.16071231
0.01111111|0.08000000|0.01786000|0.20000000
0.01104813|0.34223141|0.01786820|0.49925000
0.01100000|10.20090909|0.01790000|3.00684215
0.01095889|0.01186251|0.01794099|0.28863504
0.01050000|0.33333333|0.01800000|2.00566698
0.01000027|9.00000000|0.01807620|15.06219813
0.01000000|2.88979999|0.01818091|0.01477334
0.00999990|0.05000000|0.01839648|6.61722270
0.00950000|0.42105263|0.01843614|0.36322326
0.00860000|0.40697674|0.01845788|1.20370036
0.00830000|5.00000000|0.01847025|0.35117555
0.00800000|1.00000000|0.01849969|0.78002634
0.00780000|0.44871794|0.01850000|0.23784744
0.00750000|0.02673400|0.01860000|0.26242366
0.00720000|0.05000000|0.01868525|1.34823822
0.00700000|21.92857013|0.01877000|0.37293553
0.00656294|0.15237057|0.01885614|0.13209921
0.00650000|16.92307706|0.01889999|14.13402063
0.00642300|23.00000000|0.01890000|21.49537051
0.00630000|0.55555556|0.01899999|31.66020616
0.00610108|3.50040757|0.01900000|81.91940708
0.00600000|16.66666683|0.01900328|0.19972980
0.00570000|0.61403508|0.01902325|10.71205757
0.00550055|10.13360845|0.01905000|14.06617060
0.00550000|18.18181836|0.01908624|1.87302779
0.00537000|23.00000000|0.01942188|6.31953277
0.00518659|1.00000000|0.01950000|0.79400000
0.00510000|0.39215686|0.01952701|3.78850658
0.00500000|20.00000020|0.01963745|5.61100058
0.00479998|0.03293987|0.01980000|2.00000000
0.00471195|0.10000000|0.01988473|0.03249470
0.00460000|0.43478260|0.01990000|21.86571747
0.00450000|22.22222244|0.01993899|0.38143853
0.00410000|0.48780487|0.01996177|0.05000000
0.00400100|2.10000000|0.01998530|0.02200000
0.00400000|25.05012774|0.01999900|0.03000000
