1505131200|0.07626422|0.07530000|0.07575300|0.07570002|0.07581226|66.95232705|883.1331463
1505145600|0.07624776|0.07570051|0.07590131|0.07575226|0.07592973|42.4869673|559.55635907
1505160000|0.07621271|0.07555823|0.07583930|0.07605311|0.07594097|22.22065638|292.60431207
1505174400|0.07609927|0.07531111|0.07546695|0.07583930|0.07570643|34.10982346|450.55384083
1505188800|0.07585049|0.07432634|0.07550001|0.07532639|0.07495790|153.07940765|2042.20505881
1505203200|0.07600000|0.07530003|0.07599999|0.07550000|0.07574294|66.41765765|876.88241364
1505217600|0.07680000|0.07560711|0.07650898|0.07599999|0.07630969|126.49119338|1657.60314142
1505232000|0.07866000|0.07628121|0.07799918|0.07628121|0.07789990|250.49066018|3215.54518168
1505246400|0.07944487|0.07730945|0.07858996|0.07799917|0.07856414|266.285556|3389.40315045
1505260800|0.07929930|0.07653633|0.07698902|0.07825303|0.07794318|270.47883021|3470.20488018
1505275200|0.07770000|0.07593065|0.07733900|0.07663973|0.07653134|158.34632424|2069.03874267
1505289600|0.07740836|0.07531538|0.07535984|0.07709594|0.07640997|160.09630155|2095.2276442
1505304000|0.07648297|0.07450000|0.07629004|0.07531539|0.07548309|275.23425358|3646.30316897
1505318400|0.07730422|0.07552719|0.07643071|0.07631130|0.07655698|112.6706328|1471.72236507
1505332800|0.07766000|0.07589462|0.07724797|0.07627709|0.07704326|72.78129493|944.68083452
1505347200|0.07800000|0.07674322|0.07776086|0.07724797|0.07728770|96.35934353|1246.761643
1505361600|0.07776044|0.07650000|0.07675405|0.07735060|0.07685265|43.91357749|571.39958398
1505376000|0.07737675|0.07432064|0.07457037|0.07675370|0.07560875|181.12207593|2395.51720524
1505390400|0.07568874|0.07334001|0.07430174|0.07457041|0.07420335|394.03551985|5310.21151949
1505404800|0.07524467|0.07363480|0.07490441|0.07430186|0.07429460|198.85383309|2676.55835883
1505419200|0.07542568|0.07327589|0.07461065|0.07482434|0.07422183|207.89354852|2800.97547856
1505433600|0.07800000|0.07321112|0.07763933|0.07386597|0.07561409|191.54237547|2533.15685212
1505448000|0.07800000|0.07620409|0.07774642|0.07777599|0.07724483|166.72382297|2158.38150312
1505462400|0.08036103|0.07350699|0.07350699|0.07774675|0.07691938|587.83208324|7642.18411531
1505476800|0.08041136|0.07290000|0.07999944|0.07350700|0.07581296|745.93236348|9839.11387399
1505491200|0.08020000|0.07693096|0.07837785|0.07999941|0.07841644|328.402298|4187.92642967
1505505600|0.07919000|0.07737005|0.07741910|0.07837785|0.07836352|243.66078419|3109.36493134
1505520000|0.07920000|0.07661958|0.07842217|0.07741910|0.07775763|103.68684854|1333.46189838
1505534400|0.07900000|0.07720003|0.07827451|0.07869182|0.07819044|161.86134424|2070.09109443
1505548800|0.08000000|0.07740000|0.07831135|0.07827439|0.07842539|224.02671795|2856.55831621
1505563200|0.08230000|0.07800000|0.08190015|0.07800002|0.08033061|323.1306506|4022.50920434
1505577600|0.08315720|0.08072390|0.08134038|0.08190016|0.08211381|263.83386674|3213.02644733
1505592000|0.08150000|0.07979190|0.08110160|0.08097991|0.08063414|85.84703723|1064.64868174
