1505131200|0.00008070|0.00007892|0.00008070|0.00007920|0.00007925|2.452836|30950.37761904
1505145600|0.00008250|0.00007881|0.00008161|0.00007933|0.00008083|1.0691641|13226.35970046
1505160000|0.00008638|0.00008069|0.00008498|0.00008126|0.00008422|5.75908374|68380.05205918
1505174400|0.00008979|0.00008310|0.00008777|0.00008465|0.00008707|10.35938294|118970.91635371
1505188800|0.00009580|0.00008730|0.00009344|0.00008760|0.00009112|11.82858164|129805.25829039
1505203200|0.00009580|0.00009000|0.00009311|0.00009134|0.00009264|8.33243909|89938.77188466
1505217600|0.00012615|0.00009134|0.00012043|0.00009312|0.00010799|114.97908599|1064684.6431424
1505232000|0.00012450|0.00009746|0.00010957|0.00012044|0.00011270|158.66444751|1407785.2897996
1505246400|0.00011047|0.00010186|0.00010553|0.00010947|0.00010499|34.75212582|330994.54441711
1505260800|0.00011490|0.00009860|0.00009878|0.00010555|0.00010830|40.45235678|373505.23551833
1505275200|0.00010278|0.00009600|0.00009894|0.00009860|0.00009789|20.98278836|214341.13645284
1505289600|0.00009924|0.00008544|0.00008966|0.00009922|0.00009251|25.81150919|279006.74794958
1505304000|0.00009377|0.00008612|0.00009208|0.00008866|0.00008943|14.40953447|161123.51105352
1505318400|0.00009503|0.00008771|0.00008997|0.00009166|0.00009139|9.19928691|100658.72706263
1505332800|0.00009139|0.00008800|0.00009047|0.00008923|0.00008982|3.14081082|34966.1405571
1505347200|0.00009322|0.00008900|0.00009321|0.00009056|0.00009146|3.47840739|38029.51505335
1505361600|0.00009321|0.00008999|0.00009173|0.00009321|0.00009117|3.87517403|42501.97898159
1505376000|0.00009298|0.00008601|0.00008605|0.00009173|0.00009008|11.80356999|131033.36123359
1505390400|0.00008723|0.00008540|0.00008573|0.00008603|0.00008606|2.09317833|24321.75501924
1505404800|0.00008816|0.00008569|0.00008591|0.00008583|0.00008674|2.19030697|25250.31230151
1505419200|0.00008877|0.00008574|0.00008778|0.00008582|0.00008768|1.90628429|21741.26522815
1505433600|0.00008913|0.00008679|0.00008688|0.00008705|0.00008803|0.24551148|2788.92521301
1505448000|0.00008863|0.00008511|0.00008511|0.00008846|0.00008624|2.02900885|23524.88524789
1505462400|0.00008539|0.00007748|0.00007826|0.00008539|0.00008145|3.41846276|41966.33621143
1505476800|0.00008200|0.00007751|0.00008100|0.00007828|0.00007930|3.81429094|48096.80689956
1505491200|0.00008254|0.00008000|0.00008156|0.00008099|0.00008084|2.35935341|29182.90975112
1505505600|0.00008200|0.00008000|0.00008125|0.00008156|0.00008050|1.96271162|24380.20655608
1505520000|0.00008220|0.00007900|0.00008022|0.00008133|0.00008084|1.22409449|15141.16902584
1505534400|0.00008150|0.00007698|0.00007799|0.00008030|0.00007837|8.16379393|104162.13734908
1505548800|0.00007798|0.00007602|0.00007783|0.00007795|0.00007702|1.80978816|23495.12276356
1505563200|0.00008898|0.00007710|0.00007876|0.00007711|0.00008237|6.97516592|84672.9771517
1505577600|0.00007946|0.00007610|0.00007757|0.00007877|0.00007756|3.04915491|39309.57043231
1505592000|0.00008190|0.00007606|0.00008184|0.00007745|0.00007957|2.55700198|32133.49258393
1505606400|0.00008304|0.00008135|0.00008293|0.00008184|0.00008256|2.47283622|29948.62568783
1505620800|0.00008291|0.00008038|0.00008062|0.00008203|0.00008155|0.56859944|6971.65499013
1505635200|0.00008348|0.00008063|0.00008164|0.00008192|0.00008278|1.57180156|18985.8501879
