0.00006200|9273.34268744|0.00006249|673.05943034
0.00006157|81.20838070|0.00006250|1000.00000000
0.00006055|1.67582841|0.00006272|107.50000000
0.00006036|3.07263315|0.00006298|6781.81800000
0.00005969|70.47466827|0.00006299|317.51071598
0.00005968|7574.79800000|0.00006300|785.94873258
0.00005967|26.47560675|0.00006301|22.32493590
0.00005941|30.65311030|0.00006315|78.54330710
0.00005924|1.71825360|0.00006320|560.21453920
0.00005913|500.00000000|0.00006336|884.71700000
0.00005889|7.40533196|0.00006337|107.50000000
0.00005866|28.49702091|0.00006338|6.35656875
0.00005855|2.04953032|0.00006340|5.29317631
0.00005827|9.43890509|0.00006347|831.11799768
0.00005795|1.74861593|0.00006350|558.70494465
0.00005786|107.96249568|0.00006364|2.84237672
0.00005776|799.36921078|0.00006387|11.13024606
0.00005750|7.77000000|0.00006395|9.98500000
0.00005749|2122.17474485|0.00006400|2.00000000
0.00005747|228.53915628|0.00006401|29.95500000
0.00005683|1741.08111147|0.00006410|2.15766966
0.00005666|511.81412957|0.00006418|7.42823242
0.00005656|5.00000000|0.00006447|98.85150000
0.00005610|85.00000000|0.00006455|1.59077917
0.00005600|16371.42857142|0.00006457|1.72443230
0.00005599|7022.11537775|0.00006470|1.68117413
0.00005597|35.44908723|0.00006474|80.74559276
0.00005538|1.85645974|0.00006496|1139.08651535
0.00005493|2730.32584799|0.00006500|1979.45851235
0.00005469|22.79553993|0.00006501|277.41870000
0.00005449|137.63993393|0.00006502|1.54106429
0.00005440|36.02941176|0.00006516|7.04906460
0.00005412|1.89159302|0.00006537|3704.04734424
0.00005400|156.87333334|0.00006551|6.18057485
0.00005287|1.94329276|0.00006591|1.55307058
0.00005237|180.92252367|0.00006596|15.29605991
0.00005200|3.55096154|0.00006599|303.07622367
0.00005164|1.98087231|0.00006600|2.00000000
0.00005100|284.31372548|0.00006604|15.27723399
0.00005052|2.17726099|0.00006630|37.93862255
0.00005042|2.03625599|0.00006648|36.63656047
0.00005000|287.76819999|0.00006700|140.14278928
0.00004977|15.19702662|0.00006710|55.27044124
0.00004973|402.17152624|0.00006719|41.85701290
0.00004950|10.00000000|0.00006729|1.52765337
0.00004922|2.07650917|0.00006731|3.15775165
0.00004803|2.13592884|0.00006750|795.50000001
0.00004776|11.00000000|0.00006751|50.58287372
0.00004750|6.71000000|0.00006770|77.33279148
0.00004704|14059.51398830|0.00006800|624.95925887
0.00004703|2.46126876|0.00006813|125.50199914
0.00004700|3479.14548146|0.00006822|0.60647808
0.00004685|2.19820330|0.00006825|1458.93338289
0.00004683|370.22840333|0.00006839|117.61090739
0.00004600|87.21739130|0.00006868|1.49211090
0.00004569|2.24369234|0.00006885|204.23645241
0.00004510|2.57744739|0.00006891|11.97000000
0.00004500|63.50000000|0.00006894|11.48476936
0.00004478|128.48368444|0.00006900|11.48500000
0.00004475|38.83351955|0.00006910|68.84912281
0.00004454|2.31072550|0.00006914|8.00000000
0.00004444|225.02272727|0.00006943|1.51094740
0.00004440|447.66437987|0.00006946|50.00000000
0.00004412|467.16483217|0.00006950|1198.20000000
0.00004400|50.00000000|0.00006978|100.00000000
0.00004341|2.35969559|0.00006984|36.80735698
0.00004303|232.39600278|0.00006999|1044.45008045
0.00004200|2.50000000|0.00007000|1176.38397787
0.00004198|238.20867079|0.00007008|1.45790765
0.00004100|4951.21951218|0.00007070|1.50000000
0.00004042|667.69756772|0.00007100|330.02472069
0.00004000|102.00000000|0.00007140|1.50000000
0.00003978|23.00000000|0.00007141|4.12038323
0.00003884|524.86753223|0.00007145|23.63507702
0.00003850|150.00000000|0.00007150|1.43487903
0.00003800|3.00000000|0.00007153|1.40081085
0.00003728|699.95109633|0.00007160|100.00000000
0.00003700|81.08108109|0.00007166|371.17056244
0.00003667|300.00000000|0.00007200|3287.61368938
0.00003551|56.32244438|0.00007201|16.62222963
0.00003501|15.00000000|0.00007210|1.50000000
0.00003500|125.05000000|0.00007211|110.00000000
0.00003400|88.23529412|0.00007237|120.00000000
0.00003212|20.00000000|0.00007280|1.50000000
0.00003188|746.66417080|0.00007293|1.40257280
0.00003150|31.74603174|0.00007300|733.45914104
0.00003099|30.00000000|0.00007329|160.00000000
0.00003028|32.55237385|0.00007340|1964.62639118
0.00003000|533.33333333|0.00007350|1.50000000
0.00002931|45.82349540|0.00007376|7.45000000
0.00002776|511.90383272|0.00007389|1.64032209
0.00002700|111.11111111|0.00007400|2.00000000
0.00002500|203.20000000|0.00007420|1.50000000
0.00002400|83.33333333|0.00007436|13.37930027
0.00002362|42.32804232|0.00007438|1.38078287
0.00002131|43.00000000|0.00007440|43.60978382
0.00002100|96.61904761|0.00007450|83.00000000
0.00002071|193.14340898|0.00007479|53.48308597
0.00002000|10085.00000000|0.00007490|1.50000000
0.00001909|50.00000000|0.00007494|170.00000000
