1548788071|1.86818918|1.86818918|1.86818918|1.86818918|1.86818918|0|0
1548792000|1.86434891|1.86104546|1.86104578|1.86434000|1.86109997|10169.78988552|5464.39741211
1548806400|1.83535331|1.80527189|1.83499019|1.83535331|1.82697643|372.7263761|204.01268979
1548820800|1.84543169|1.81280832|1.84412000|1.82288705|1.82300360|126.88343861|69.60130977
1548835200|1.85522990|1.83400000|1.83400000|1.85522990|1.84947175|2515.42872025|1360.07955097
1548849600|1.90000000|1.86094989|1.89972989|1.86094989|1.88856946|3575.64243632|1893.30733852
1548864000|1.89976900|1.87319576|1.87319605|1.89976896|1.88961817|11163.0291067|5907.55808106
1548878400|1.88809660|1.88809660|1.88809660|1.88809660|1.88809660|2.49749999|1.32276071
1548892800|1.90033100|1.88999402|1.90033100|1.88999402|1.89217959|623.86699462|329.70812866
1548907200|1.90033100|1.90033100|1.90033100|1.90033100|1.90033100|0|0
1548921600|1.86116940|1.82123399|1.83000000|1.86116940|1.82747356|1522.01890212|832.85412661
1548936000|1.83908770|1.82473547|1.83151937|1.83574147|1.82669218|494.24467914|270.56812431
1548950400|1.83742981|1.82847731|1.83110120|1.83151335|1.83128551|339.91993954|185.61820978
1548964800|1.85453650|1.84146116|1.84146116|1.84374500|1.84415436|4084.25498806|2214.70341887
1548979200|1.83549801|1.78814687|1.79400968|1.83375608|1.81509312|3365.07188579|1853.9389725
1548993600|1.81795273|1.79994094|1.81793097|1.80102738|1.80718147|2527.25891363|1398.45330578
1549008000|1.85364000|1.81533263|1.85364000|1.81772981|1.84024787|3376.24601975|1834.66915895
1549022400|1.85796423|1.85392996|1.85796423|1.85405944|1.85747941|931.49375026|501.48267784
1549036800|1.86763971|1.83194846|1.86763971|1.83194846|1.85934376|993.93592199|534.56275381
1549051200|1.84700001|1.82208340|1.83500000|1.84700001|1.84053628|5860.42355889|3184.08478005
1549065600|1.85548689|1.85548689|1.85548689|1.85548689|1.85548689|43.99999431|23.71344931
1549080000|1.85500989|1.85479985|1.85479985|1.85500989|1.85498485|243.02660944|131.01271897
1549094400|1.84997989|1.83403998|1.83403998|1.84997989|1.83836262|1117.17258553|607.69979134
1549108800|1.83891749|1.81878534|1.82838064|1.82566224|1.82473455|5330.61201533|2921.30820273
1549123200|1.82837995|1.82651528|1.82666932|1.82837995|1.82690391|12.01079997|6.57440157
1549137600|1.86767545|1.83912794|1.86767545|1.83912794|1.84075503|3736.69871793|2029.98152563
1549152000|1.87326560|1.84318188|1.84318188|1.87326559|1.85823879|973.3316832|523.79257503
1549166400|1.84318201|1.84318191|1.84318201|1.84318195|1.84318194|55.32114166|30.01393424
1549180800|1.83030126|1.82098356|1.83029127|1.82178562|1.82183338|86.77264503|47.62929795
1549195200|1.83132309|1.82514077|1.83132309|1.82975988|1.82914239|5.00449997|2.73598162
1549209600|1.83113218|1.80815522|1.80815530|1.82320911|1.80897877|473.21716756|261.5935437
1549224000|1.82016353|1.80666532|1.81612536|1.80815534|1.81016057|2258.30146026|1247.56968498
1549238400|1.81612536|1.81612536|1.81612536|1.81612536|1.81612536|0|0
1549252800|1.81612536|1.81612536|1.81612536|1.81612536|1.81612536|0|0
1549267200|1.83123400|1.83078900|1.83123400|1.83078900|1.83096921|6.04510434|3.3015871
1549281600|1.83160800|1.83160600|1.83160800|1.83160600|1.83160699|2.0138103|1.09947729
1549296000|1.83163800|1.81525182|1.81525182|1.83161200|1.82159289|1568.32030655|860.96092599
1549310400|1.81527117|1.81411614|1.81411614|1.81527117|1.81505050|80.53373735|44.36997041
1549324800|1.81411614|1.81411614|1.81411614|1.81411614|1.81411614|0|0
1549339200|1.81411614|1.81411614|1.81411614|1.81411614|1.81411614|0|0
1549353600|1.81411605|1.81411605|1.81411605|1.81411605|1.81411605|1.99121863|1.09762473
1549368000|1.81525869|1.79880701|1.79880754|1.81525869|1.79903632|132.81481836|73.82553472
