411140623|2664112|2019-03-18 18:49:38|0.00000772|sel|0.00623800|808.03182318
411140620|2664111|2019-03-18 18:49:29|0.00000774|buy|0.00011055|14.28321300
411140500|2664110|2019-03-18 18:48:17|0.00000774|buy|0.00011984|15.48387096
411140315|2664109|2019-03-18 18:45:46|0.00000772|buy|0.01385460|1794.63786594
411140273|2664108|2019-03-18 18:44:44|0.00000764|sel|0.00026740|35.00000000
411140138|2664107|2019-03-18 18:41:50|0.00000764|sel|0.01519458|1988.82031251
411139734|2664106|2019-03-18 18:33:37|0.00000768|sel|0.00515463|671.17697595
411139661|2664105|2019-03-18 18:32:42|0.00000768|buy|0.01484536|1932.98969071
411139466|2664104|2019-03-18 18:29:41|0.00000764|sel|0.00168378|220.39070632
411138567|2664103|2019-03-18 18:13:06|0.00000770|sel|0.00061632|80.04263620
411138159|2664102|2019-03-18 18:05:22|0.00000773|sel|0.00770294|996.50000000
411138147|2664101|2019-03-18 18:05:07|0.00000772|sel|0.00769298|996.50000000
411138123|2664100|2019-03-18 18:04:24|0.00000768|sel|0.00094310|122.79953745
411138097|2664099|2019-03-18 18:04:00|0.00000784|buy|0.00011999|15.30612244
411138063|2664098|2019-03-18 18:03:45|0.00000784|buy|0.00174877|223.05851875
411138062|2664097|2019-03-18 18:03:45|0.00000783|buy|0.00037141|47.43452161
411138061|2664096|2019-03-18 18:03:45|0.00000782|buy|0.00061851|79.09351403
411138060|2664095|2019-03-18 18:03:45|0.00000777|buy|0.00458125|589.60783182
411138059|2664094|2019-03-18 18:03:45|0.00000775|buy|0.00260644|336.31581787
411137792|2664093|2019-03-18 18:00:35|0.00000768|sel|0.00036436|47.44401041
411137636|2664092|2019-03-18 17:57:16|0.00000766|sel|0.00049579|64.72532204
411137404|2664091|2019-03-18 17:52:20|0.00000777|buy|0.00136252|175.35732323
411137400|2664090|2019-03-18 17:52:15|0.00000792|buy|0.01575879|1989.74738198
411137399|2664089|2019-03-18 17:52:15|0.00000792|buy|0.00043151|54.48468709
411137398|2664088|2019-03-18 17:52:15|0.00000791|buy|0.01533936|1939.23723335
411137397|2664087|2019-03-18 17:52:15|0.00000790|buy|0.02875543|3639.92907204
411137396|2664086|2019-03-18 17:52:15|0.00000788|buy|0.00202319|256.75099691
411137395|2664085|2019-03-18 17:52:15|0.00000779|buy|0.02026007|2600.78023407
411137394|2664084|2019-03-18 17:52:15|0.00000778|buy|0.05147429|6616.23314702
411137393|2664083|2019-03-18 17:52:15|0.00000778|buy|0.00121877|156.65542936
411137386|2664082|2019-03-18 17:52:06|0.00000765|sel|0.00504834|659.91491407
411137385|2664081|2019-03-18 17:52:06|0.00000766|sel|0.00257824|336.58508593
411137383|2664080|2019-03-18 17:51:57|0.00000764|sel|0.00584901|765.57761714
411137382|2664079|2019-03-18 17:51:57|0.00000770|sel|0.01413106|1835.20261693
411137381|2664078|2019-03-18 17:51:55|0.00000770|sel|0.00098674|128.14816841
411137380|2664077|2019-03-18 17:51:55|0.00000770|sel|0.00191799|249.09090909
411137379|2664076|2019-03-18 17:51:55|0.00000771|sel|0.00050000|64.85149156
411136829|2664075|2019-03-18 17:43:59|0.00000767|sel|0.00484404|631.55795580
411136725|2664074|2019-03-18 17:41:32|0.00000778|buy|0.00079446|102.11690967
411136724|2664073|2019-03-18 17:41:32|0.00000762|buy|0.00103073|135.26663463
411136721|2664072|2019-03-18 17:41:29|0.00000790|sel|0.00204430|258.77233903
411136720|2664071|2019-03-18 17:41:28|0.00000790|buy|0.00011850|15.00000000
411136719|2664070|2019-03-18 17:41:28|0.00000789|buy|0.00130185|165.00000000
411136718|2664069|2019-03-18 17:41:28|0.00000788|buy|0.00033511|42.52741646
411136717|2664068|2019-03-18 17:41:28|0.00000788|buy|0.00393291|499.10039999
411136716|2664067|2019-03-18 17:41:28|0.00000788|buy|0.00014257|18.09312616
411136715|2664066|2019-03-18 17:41:28|0.00000788|buy|0.00060568|76.86322720
411136714|2664065|2019-03-18 17:41:28|0.00000785|buy|0.03042626|3875.95785731
411136713|2664064|2019-03-18 17:41:28|0.00000784|buy|0.02039011|2600.78023407
411136712|2664063|2019-03-18 17:41:28|0.00000783|buy|0.01526315|1949.31773879
411136711|2664062|2019-03-18 17:41:28|0.00000782|buy|0.01562748|1998.40000000
411136710|2664061|2019-03-18 17:41:28|0.00000780|buy|0.01733160|2222.00000000
411136709|2664060|2019-03-18 17:41:28|0.00000780|buy|0.00015600|20.00000000
411136708|2664059|2019-03-18 17:41:28|0.00000780|buy|0.01561220|2001.56481373
411136707|2664058|2019-03-18 17:41:28|0.00000779|buy|0.00245237|314.81079689
411136706|2664057|2019-03-18 17:41:28|0.00000779|buy|0.00039629|50.87265077
411136705|2664056|2019-03-18 17:41:28|0.00000778|buy|0.00363485|467.20544968
411136704|2664055|2019-03-18 17:41:28|0.00000777|buy|0.03978613|5120.48069086
411136703|2664054|2019-03-18 17:41:28|0.00000770|buy|0.00061393|79.73201699
411136702|2664053|2019-03-18 17:41:28|0.00000770|buy|0.00023987|31.15278965
411136701|2664052|2019-03-18 17:41:28|0.00000770|buy|0.00023840|30.96212331
411136695|2664051|2019-03-18 17:41:14|0.00000770|buy|0.00160589|208.55734282
411136694|2664050|2019-03-18 17:41:14|0.00000770|buy|0.00844796|1097.13876108
411136344|2664049|2019-03-18 17:34:29|0.00000768|buy|0.00023554|30.67041858
411136343|2664048|2019-03-18 17:34:29|0.00000768|buy|0.00052560|68.43834232
411136340|2664047|2019-03-18 17:34:24|0.00000760|sel|0.01512713|1990.41264262
411136131|2664046|2019-03-18 17:30:13|0.00000760|sel|0.00076000|100.00000000
411136127|2664045|2019-03-18 17:30:11|0.00000760|buy|0.00183378|241.28761212
411136102|2664044|2019-03-18 17:29:38|0.00000759|sel|0.00014999|19.76280000
411136071|2664043|2019-03-18 17:29:02|0.00000759|buy|0.00060637|79.89180059
411135860|2664042|2019-03-18 17:26:12|0.00000752|buy|0.00020171|26.82416107
411135784|2664041|2019-03-18 17:25:04|0.00000750|buy|0.00078375|104.50088351
411135602|2664040|2019-03-18 17:22:29|0.00000748|buy|0.00059878|80.05190440
411135601|2664039|2019-03-18 17:22:29|0.00000748|buy|0.00434175|580.44813279
411135600|2664038|2019-03-18 17:22:29|0.00000748|buy|0.00245964|328.82992681
411135437|2664037|2019-03-18 17:19:16|0.00000748|buy|0.00036458|48.74129116
411135436|2664036|2019-03-18 17:19:16|0.00000748|buy|0.00011341|15.16254107
411135435|2664035|2019-03-18 17:19:16|0.00000748|buy|0.00011297|15.10297567
411135434|2664034|2019-03-18 17:19:16|0.00000747|buy|0.00223908|299.74357431
411135433|2664033|2019-03-18 17:19:16|0.00000745|buy|0.00041956|56.31746713
411135432|2664032|2019-03-18 17:19:16|0.00000743|buy|0.00074166|99.82007999
411135431|2664031|2019-03-18 17:19:16|0.00000743|buy|0.00020567|27.68146368
411135430|2664030|2019-03-18 17:19:16|0.00000743|buy|0.00797359|1073.16263798
411135429|2664029|2019-03-18 17:19:16|0.00000743|buy|0.00323088|434.84285684
411135428|2664028|2019-03-18 17:19:16|0.00000743|buy|0.00248552|334.52540020
411135427|2664027|2019-03-18 17:19:16|0.00000743|buy|0.00212573|286.10194401
411135426|2664026|2019-03-18 17:19:14|0.00000743|buy|0.00105716|142.28304614
411135425|2664025|2019-03-18 17:19:14|0.00000743|buy|0.00119883|161.35029764
411135424|2664024|2019-03-18 17:19:14|0.00000743|buy|0.00308650|415.41055780
411135423|2664023|2019-03-18 17:19:14|0.00000743|buy|0.00468449|630.48376373
411135219|2664022|2019-03-18 17:15:38|0.00000743|buy|0.00720350|969.51623627
411135218|2664021|2019-03-18 17:15:38|0.00000743|buy|0.00937413|1261.66001897
411135217|2664020|2019-03-18 17:15:38|0.00000743|buy|0.00109950|147.98125066
411135216|2664019|2019-03-18 17:15:38|0.00000742|buy|0.00104881|141.35024390
411135215|2664018|2019-03-18 17:15:38|0.00000742|buy|0.00140201|188.95048250
411134365|2664017|2019-03-18 16:58:13|0.00000741|buy|0.00113604|153.31239380
411134351|2664016|2019-03-18 16:57:31|0.00000741|buy|0.00011027|14.88245613
411130952|2664015|2019-03-18 16:13:08|0.00000735|sel|0.00073500|100.00000000
411130890|2664014|2019-03-18 16:11:17|0.00000735|sel|0.00020382|27.73135795
411129708|2664013|2019-03-18 15:46:39|0.00000735|sel|0.00790196|1075.09695243
