411149504|2544883|2019-03-18 21:16:18|0.00376000|sel|0.00011030|0.02933752
411148774|2544882|2019-03-18 21:01:39|0.00376000|sel|0.00010964|0.02915983
411148437|2544881|2019-03-18 20:54:46|0.00376000|sel|0.03904118|10.38329400
411148317|2544880|2019-03-18 20:52:37|0.00376000|sel|0.00011029|0.02933326
411148209|2544879|2019-03-18 20:50:34|0.00376000|sel|0.00375060|0.99750000
411148018|2544878|2019-03-18 20:47:43|0.00376000|sel|0.00752000|2.00000000
411147713|2544877|2019-03-18 20:43:43|0.00377714|buy|0.00010830|0.02867311
411146796|2544876|2019-03-18 20:26:02|0.00377859|buy|0.00099999|0.26464898
411146687|2544875|2019-03-18 20:24:14|0.00375565|sel|0.00011021|0.02934605
411145443|2544874|2019-03-18 20:07:02|0.00379388|buy|0.00018969|0.05000000
411145438|2544873|2019-03-18 20:06:52|0.00379393|buy|0.00045527|0.12000000
411145429|2544872|2019-03-18 20:06:39|0.00379393|buy|0.00189696|0.50000000
411144946|2544871|2019-03-18 19:59:58|0.00376433|sel|0.00011019|0.02927422
411144930|2544870|2019-03-18 19:59:39|0.00379399|buy|0.00379399|1.00000000
411144080|2544869|2019-03-18 19:42:47|0.00376417|sel|0.00013570|0.03605086
411144021|2544868|2019-03-18 19:42:07|0.00376397|sel|0.00010545|0.02801670
411143925|2544867|2019-03-18 19:41:16|0.00376397|sel|0.00018647|0.04954313
411143677|2544866|2019-03-18 19:38:14|0.00376811|sel|0.00010954|0.02907286
411141907|2544865|2019-03-18 19:01:35|0.00378191|buy|0.00347935|0.92000000
411141505|2544864|2019-03-18 18:58:10|0.00377079|buy|0.00113123|0.30000000
411140514|2544863|2019-03-18 18:48:35|0.00376396|sel|0.01568739|4.16778903
411140139|2544862|2019-03-18 18:41:54|0.00376396|sel|0.06303536|16.74708643
411140035|2544861|2019-03-18 18:39:29|0.00376396|sel|0.00010959|0.02911643
411139981|2544860|2019-03-18 18:38:33|0.00376396|sel|0.03801101|10.09867707
411138992|2544859|2019-03-18 18:22:03|0.00376396|sel|1.39822645|371.47750173
411138780|2544858|2019-03-18 18:16:58|0.00376396|sel|3.99999999|1062.71054952
411138765|2544857|2019-03-18 18:16:35|0.00376396|sel|0.00011027|0.02929826
411138488|2544856|2019-03-18 18:11:33|0.00376396|sel|0.00199866|0.53100000
411138487|2544855|2019-03-18 18:11:31|0.00376396|sel|0.00200619|0.53300000
411138486|2544854|2019-03-18 18:11:30|0.00376396|sel|0.00200619|0.53300000
411138485|2544853|2019-03-18 18:11:29|0.00376396|sel|0.00200530|0.53276378
411138484|2544852|2019-03-18 18:11:27|0.00376396|sel|0.00200619|0.53300000
411138483|2544851|2019-03-18 18:11:26|0.00376396|sel|0.00200619|0.53300000
411138482|2544850|2019-03-18 18:11:25|0.00376396|sel|0.00200619|0.53300000
411138481|2544849|2019-03-18 18:11:23|0.00376396|sel|0.00200619|0.53300000
411138480|2544848|2019-03-18 18:11:22|0.00376396|sel|0.00200906|0.53376334
411138208|2544847|2019-03-18 18:06:09|0.00376396|sel|0.01999791|5.31300000
411138166|2544846|2019-03-18 18:05:32|0.00376396|sel|0.01446113|3.84200000
411138144|2544845|2019-03-18 18:05:00|0.00377190|buy|0.01929298|5.11492464
411138122|2544844|2019-03-18 18:04:20|0.00376396|sel|0.00553678|1.47100000
411138117|2544843|2019-03-18 18:04:17|0.00376396|sel|0.01119778|2.97500000
411138115|2544842|2019-03-18 18:04:09|0.00376396|sel|0.00880013|2.33800000
411138110|2544841|2019-03-18 18:04:07|0.00376396|sel|0.01999791|5.31300000
411138107|2544840|2019-03-18 18:04:05|0.00376396|sel|0.01999791|5.31300000
411138095|2544839|2019-03-18 18:04:00|0.00376396|sel|0.01999415|5.31200000
411138083|2544838|2019-03-18 18:03:55|0.00376396|sel|0.01999791|5.31300000
411138076|2544837|2019-03-18 18:03:52|0.00376396|sel|0.01999415|5.31200000
411138050|2544836|2019-03-18 18:03:31|0.00376396|sel|0.01998662|5.31000000
411137905|2544835|2019-03-18 18:02:13|0.00376396|sel|0.01999415|5.31200000
411137757|2544834|2019-03-18 18:00:16|0.00376396|sel|0.00534105|1.41900000
411137751|2544833|2019-03-18 18:00:13|0.00376396|sel|0.01315127|3.49400000
411137732|2544832|2019-03-18 17:59:43|0.00376396|sel|0.00021205|0.05633959
411137728|2544831|2019-03-18 17:59:38|0.00376396|sel|0.01680984|4.46600000
411137726|2544830|2019-03-18 17:59:37|0.00377245|buy|0.02333610|6.18592709
411137725|2544829|2019-03-18 17:59:37|0.00377245|buy|0.02004511|5.31355274
411137713|2544828|2019-03-18 17:59:23|0.00376396|sel|0.00318807|0.84700000
411137710|2544827|2019-03-18 17:59:19|0.00376396|sel|0.01680984|4.46600000
411137655|2544826|2019-03-18 17:57:53|0.00376396|sel|0.01968551|5.23000000
411137637|2544825|2019-03-18 17:57:21|0.00376396|sel|0.01999791|5.31300000
411137590|2544824|2019-03-18 17:56:35|0.00376396|sel|0.01883485|5.00400000
411137222|2544823|2019-03-18 17:48:39|0.00376396|sel|0.01316633|3.49800000
411137220|2544822|2019-03-18 17:48:39|0.00376396|sel|0.00683158|1.81500000
411137211|2544821|2019-03-18 17:48:25|0.00376396|sel|0.01999791|5.31300000
411137059|2544820|2019-03-18 17:46:21|0.00376396|sel|0.03673624|9.76000000
411136766|2544819|2019-03-18 17:42:34|0.00376396|sel|0.00038357|0.10190828
411136412|2544818|2019-03-18 17:36:00|0.00376396|sel|0.00010952|0.02909947
411136123|2544817|2019-03-18 17:30:04|0.00376396|sel|0.00154552|0.41061230
411136111|2544816|2019-03-18 17:29:50|0.00376396|sel|0.02007696|5.33400000
411136104|2544815|2019-03-18 17:29:40|0.00376396|sel|0.00333486|0.88600000
411136095|2544814|2019-03-18 17:29:31|0.00376396|sel|0.00716281|1.90300000
411136092|2544813|2019-03-18 17:29:26|0.00376396|sel|0.01430681|3.80100000
411136087|2544812|2019-03-18 17:29:23|0.00376396|sel|0.04980780|13.23282125
411136086|2544811|2019-03-18 17:29:23|0.00376397|sel|0.00038836|0.10317875
411136085|2544810|2019-03-18 17:29:20|0.00376396|sel|0.00250303|0.66500000
411136082|2544809|2019-03-18 17:29:18|0.00376396|sel|0.00446336|1.18581601
411136081|2544808|2019-03-18 17:29:18|0.00376397|sel|0.01553459|4.12718399
411135779|2544807|2019-03-18 17:24:53|0.00376396|sel|0.00741025|1.96873791
411135724|2544806|2019-03-18 17:24:04|0.00376396|sel|0.01972750|5.24115641
411135722|2544805|2019-03-18 17:24:03|0.00376396|sel|0.01972750|5.24115641
411135721|2544804|2019-03-18 17:24:01|0.00376396|sel|0.02886405|7.66853400
411135720|2544803|2019-03-18 17:24:01|0.00376396|sel|0.03080898|8.18525900
411135718|2544802|2019-03-18 17:24:01|0.00376396|sel|0.02886405|7.66853400
411135717|2544801|2019-03-18 17:24:00|0.00376396|sel|0.02886405|7.66853400
411135716|2544800|2019-03-18 17:24:00|0.00376396|buy|0.00135394|0.35971200
411135715|2544799|2019-03-18 17:24:00|0.00376377|buy|0.08445899|22.44000000
411135332|2544798|2019-03-18 17:18:01|0.00376396|sel|0.00000146|0.00038818
411135331|2544797|2019-03-18 17:18:01|0.00376396|sel|0.00499853|1.32800000
411135202|2544796|2019-03-18 17:15:19|0.00372923|sel|0.00010906|0.02924680
411133993|2544795|2019-03-18 16:52:42|0.00372208|sel|0.00283803|0.76248691
411133702|2544794|2019-03-18 16:48:08|0.00373542|sel|0.01863974|4.99000000
411133632|2544793|2019-03-18 16:47:01|0.00373410|buy|0.00011007|0.02947950
411133631|2544792|2019-03-18 16:47:01|0.00373410|buy|0.00033399|0.08944374
411131252|2544791|2019-03-18 16:18:00|0.00369388|sel|0.00010915|0.02954940
411131043|2544790|2019-03-18 16:14:56|0.00369157|sel|0.00027080|0.07335820
411130960|2544789|2019-03-18 16:13:29|0.00369018|sel|0.00027070|0.07335838
411130780|2544788|2019-03-18 16:09:15|0.00368752|sel|0.00003718|0.01008401
411130779|2544787|2019-03-18 16:09:15|0.00369712|sel|0.00007140|0.01931289
411130761|2544786|2019-03-18 16:08:51|0.00371078|sel|0.00104822|0.28248180
411130103|2544785|2019-03-18 15:56:31|0.00371078|buy|0.00732019|1.97268327
411130102|2544784|2019-03-18 15:56:31|0.00371078|buy|0.00445595|1.20081223
411129547|2544783|2019-03-18 15:43:12|0.00371395|buy|0.00024308|0.06545129
411129539|2544782|2019-03-18 15:42:53|0.00369712|sel|0.00010918|0.02953265
411129000|2544781|2019-03-18 15:30:05|0.00372550|buy|0.00500001|1.34210442
411128260|2544780|2019-03-18 15:08:35|0.00369897|buy|0.00004997|0.01351051
411128219|2544779|2019-03-18 15:08:03|0.00369897|buy|0.00010010|0.02706159
411127925|2544778|2019-03-18 15:00:12|0.00369712|sel|0.00027077|0.07323990
411127850|2544777|2019-03-18 14:59:15|0.00371688|buy|0.00199998|0.53808281
411127828|2544776|2019-03-18 14:58:54|0.00369712|sel|0.00006050|0.01636508
411127827|2544775|2019-03-18 14:58:54|0.00370056|sel|0.00004871|0.01316345
411127692|2544774|2019-03-18 14:54:25|0.00370056|sel|0.00117431|0.31733376
411127628|2544773|2019-03-18 14:53:40|0.00370056|sel|0.00010917|0.02950279
411127556|2544772|2019-03-18 14:51:00|0.00372195|buy|0.00010009|0.02689450
411127517|2544771|2019-03-18 14:49:50|0.00370056|sel|0.00100999|0.27293166
411127311|2544770|2019-03-18 14:44:40|0.00372427|sel|0.01021205|2.74202991
411127232|2544769|2019-03-18 14:42:52|0.00372427|sel|0.00010895|0.02925482
411127219|2544768|2019-03-18 14:42:28|0.00372427|sel|0.00020409|0.05480134
411126906|2544767|2019-03-18 14:33:37|0.00377370|buy|0.00010019|0.02655219
411126871|2544766|2019-03-18 14:32:49|0.00376069|sel|0.00102246|0.27188230
411126870|2544765|2019-03-18 14:32:49|0.00376075|sel|0.00292906|0.77885167
411126534|2544764|2019-03-18 14:24:41|0.00376069|sel|0.00725855|1.93011343
411126533|2544763|2019-03-18 14:24:41|0.00376070|sel|0.00732037|1.94654521
411126457|2544762|2019-03-18 14:23:02|0.00377500|sel|0.01836501|4.86490356
411126435|2544761|2019-03-18 14:22:44|0.00377555|sel|0.01133798|3.00300300
411126434|2544760|2019-03-18 14:22:44|0.00377555|sel|0.00679768|1.80045000
411126433|2544759|2019-03-18 14:22:44|0.00377555|sel|0.00454029|1.20255300
411126429|2544758|2019-03-18 14:22:40|0.00377555|sel|0.00035126|0.09303572
411126385|2544757|2019-03-18 14:21:53|0.00379121|sel|0.00740970|1.95444320
411126384|2544756|2019-03-18 14:21:53|0.00379121|sel|0.01999863|5.27500000
411126381|2544755|2019-03-18 14:21:53|0.00379121|sel|0.04599020|12.13074610
411126380|2544754|2019-03-18 14:21:53|0.00379121|sel|0.00015128|0.03990310
411126154|2544753|2019-03-18 14:16:45|0.00381029|buy|0.00015160|0.03978760
411126151|2544752|2019-03-18 14:16:42|0.00380849|buy|0.00496863|1.30462172
411126111|2544751|2019-03-18 14:16:06|0.00380849|buy|0.00380849|1.00000000
411126109|2544750|2019-03-18 14:16:00|0.00380849|buy|0.01764904|4.63413225
411126099|2544749|2019-03-18 14:15:53|0.00380028|buy|0.01900140|5.00000000
411126098|2544748|2019-03-18 14:15:53|0.00380000|buy|0.00135233|0.35587670
411126097|2544747|2019-03-18 14:15:53|0.00380000|buy|0.05884448|15.48539123
411126096|2544746|2019-03-18 14:15:53|0.00380000|buy|0.05320000|14.00000000
411126095|2544745|2019-03-18 14:15:52|0.00380000|buy|0.01755095|4.61867119
411126094|2544744|2019-03-18 14:15:52|0.00379999|buy|0.00010975|0.02888166
411126086|2544743|2019-03-18 14:15:37|0.00380000|buy|0.07896399|20.77999999
411126085|2544742|2019-03-18 14:15:37|0.00380000|buy|0.07866338|20.70088959
411126084|2544741|2019-03-18 14:15:37|0.00379999|buy|0.00030061|0.07911040
411126073|2544740|2019-03-18 14:15:18|0.00380000|buy|0.02903326|7.64033217
411126072|2544739|2019-03-18 14:15:18|0.00379999|buy|0.00082333|0.21666783
411126052|2544738|2019-03-18 14:14:58|0.00380000|buy|0.01474111|3.87924171
411126051|2544737|2019-03-18 14:14:58|0.00379999|buy|0.00261347|0.68775829
411126040|2544736|2019-03-18 14:14:29|0.00380000|buy|0.04900280|12.89547412
411126039|2544735|2019-03-18 14:14:29|0.00379999|buy|0.00716117|1.88452587
411125727|2544734|2019-03-18 14:08:54|0.00376683|buy|0.00249999|0.66368803
411125726|2544733|2019-03-18 14:08:54|0.00376679|buy|0.00102766|0.27282284
411125725|2544732|2019-03-18 14:08:54|0.00376678|buy|0.02874412|7.63095455
411125719|2544731|2019-03-18 14:08:43|0.00371660|sel|0.02028914|5.45906000
411125662|2544730|2019-03-18 14:07:49|0.00375416|buy|0.00213033|0.56745901
411125649|2544729|2019-03-18 14:07:21|0.00371492|sel|0.00010886|0.02930467
411125608|2544728|2019-03-18 14:06:50|0.00375416|buy|0.00984997|2.62375039
411125607|2544727|2019-03-18 14:06:50|0.00375416|buy|0.00011171|0.02975821
411125606|2544726|2019-03-18 14:06:50|0.00375416|buy|0.00011161|0.02973190
411125605|2544725|2019-03-18 14:06:50|0.00375416|buy|0.00011159|0.02972624
411125604|2544724|2019-03-18 14:06:50|0.00375416|buy|0.00268841|0.71611545
411125537|2544723|2019-03-18 14:05:46|0.00375416|buy|0.00119080|0.31719556
411125536|2544722|2019-03-18 14:05:46|0.00375415|buy|0.03952366|10.52799360
411125535|2544721|2019-03-18 14:05:46|0.00375200|buy|0.00022441|0.05981082
411125414|2544720|2019-03-18 14:02:11|0.00374621|sel|0.00032166|0.08586431
411125393|2544719|2019-03-18 14:01:53|0.00374621|buy|0.00133124|0.35535910
411125392|2544718|2019-03-18 14:01:53|0.00374621|buy|0.00120885|0.32268827
411124957|2544717|2019-03-18 13:52:51|0.00374621|buy|0.00010126|0.02703173
411124956|2544716|2019-03-18 13:52:51|0.00374621|buy|0.00000873|0.00233127
411124951|2544715|2019-03-18 13:52:35|0.00371096|sel|0.00010951|0.02951223
411124673|2544714|2019-03-18 13:43:58|0.00370354|sel|0.00906626|2.44800000
411124628|2544713|2019-03-18 13:42:28|0.00370193|sel|0.00020056|0.05417907
