0.00124710|440.92606137|0.00124999|864.95800000
0.00124700|550.28067361|0.00125000|320.00000000
0.00124500|18.86721285|0.00125178|24.10220690
0.00124096|4.02913873|0.00126380|195.79686908
0.00124081|4.02962580|0.00126383|407.95818271
0.00124076|2.01489409|0.00126388|1166.38902764
0.00124061|2.01513771|0.00126389|4712.44000000
0.00124026|1.41099446|0.00126400|7.98075483
0.00124021|2.01578764|0.00126575|3.17943087
0.00124006|1.79023595|0.00126727|11.42584569
0.00124000|3.00000000|0.00126960|10.00000000
0.00123876|3.00000000|0.00127000|11.46550000
0.00123867|1617.07000000|0.00127285|0.40067565
0.00123866|1214.94819423|0.00127600|13.74499386
0.00123216|4128.82133880|0.00127734|0.08091854
0.00123215|3340.50000000|0.00127837|1.13272240
0.00123200|11.50000000|0.00127838|3.42467361
0.00123000|239.47433333|0.00127858|21.75288092
0.00122840|44.25838269|0.00127930|7.72402810
0.00122800|252.59070033|0.00127938|0.41483026
0.00122772|2.49213420|0.00127940|1.95939280
0.00122743|0.10327676|0.00127941|15000.00000000
0.00122720|3.52496772|0.00127997|62.29688290
0.00122600|391.88998240|0.00128000|16.97450000
0.00122599|36.51866015|0.00128461|311.15175691
0.00122551|0.61199011|0.00128484|10.00000000
0.00122501|8.16319866|0.00128781|0.23316376
0.00122496|0.49425695|0.00128784|116.29125105
0.00122260|2.14706363|0.00128942|0.52385663
0.00122245|0.40901448|0.00128985|0.12007263
0.00122100|14.09500409|0.00129018|4.84557865
0.00122061|0.33929346|0.00129063|12.59212694
0.00122000|205.11803279|0.00129100|11.46550000
0.00121991|0.08375981|0.00129263|0.07929569
0.00121986|40.37238976|0.00129499|1.56490843
0.00121915|3.90025017|0.00129500|14.98500001
0.00121884|0.21659939|0.00129567|191.64910685
0.00121781|4.11586833|0.00129568|0.09985000
0.00121711|20.36595337|0.00129569|6604.12393344
0.00121599|2.22041300|0.00129619|0.11949307
0.00121558|0.41132530|0.00129666|13910.62260993
0.00121356|2.06005471|0.00129681|0.77345152
0.00121261|0.65973396|0.00129822|0.74775169
0.00121214|145.66952265|0.00129941|3.87293373
0.00121207|3340.50000000|0.00130000|64.32645072
0.00121200|11.50000000|0.00130026|10.00000000
0.00121198|0.33828941|0.00130080|0.21056538
0.00121110|24.77086945|0.00130142|1.37814229
0.00121025|8.26275562|0.00130196|0.11896347
0.00121000|123.96694214|0.00130231|3.88737334
0.00120938|2.29456416|0.00130400|26.35855007
0.00120872|0.41366237|0.00130617|3.76714097
0.00120729|20.00000000|0.00130655|0.07821432
0.00120395|30.00000000|0.00130675|3.89439691
0.00120304|10.00000000|0.00130772|2.08752665
0.00120298|4.16662930|0.00130800|70.40835514
0.00120280|5.00000000|0.00130851|8.87696124
0.00120277|2.36953033|0.00130865|0.07931861
0.00120185|0.41602616|0.00130900|3.87015504
0.00120000|29.87492590|0.00130986|0.33312238
0.00119989|31.04185384|0.00131000|0.30505986
0.00119971|0.70850456|0.00131018|3.90331110
0.00119936|2.91822305|0.00131044|2.31537235
0.00119617|2.44530460|0.00131060|2.29814747
0.00119498|0.41841711|0.00131100|12.23536602
0.00119412|41.78809500|0.00131140|0.11809952
0.00119400|0.12562814|0.00131200|0.30882831
0.00119233|0.37825099|0.00131226|24.73094651
0.00119169|0.08574322|0.00131376|0.20216750
0.00119100|1.64567590|0.00131506|1.95543471
0.00118814|4.21865797|0.00131510|8.03519932
0.00118762|10.00000000|0.00131550|25.00000000
0.00118718|60.53965825|0.00131586|10.00000000
0.00118681|0.75833537|0.00131784|3.13333333
0.00117996|0.10561120|0.00132000|229.45530002
0.00117994|0.28899775|0.00132057|0.80691877
0.00117890|90.00000000|0.00132172|1.63959470
0.00117851|96.62966180|0.00132244|2.30480519
0.00117728|9.86446838|0.00132300|7.42980942
0.00117700|51.53685641|0.00132535|0.77354365
0.00117461|1.14967039|0.00132641|5.86693920
0.00117391|0.80926136|0.00132898|0.75734741
0.00117345|1.00000000|0.00133097|31.95790051
0.00117330|4.27200243|0.00133100|11.46550000
0.00117267|0.41955537|0.00133112|3.81444638
0.00117016|398.49470200|0.00133165|10.00000000
0.00116605|27.67478210|0.00133242|1.61371326
0.00116604|232.53194210|0.00133293|0.11620014
0.00116392|4.95092209|0.00133396|4.14385506
0.00116380|0.08779795|0.00133472|3.79360292
0.00116200|10.26142857|0.00133496|1.50117166
0.00116001|10.00000000|0.00133576|0.07649553
0.00116000|644.28127446|0.00133600|9.63600000
0.00115847|4.32671324|0.00133624|9.97500000
0.00115655|110.00948630|0.00133774|1.13068518
0.00115302|0.43364382|0.00133862|16.95750000
0.00115129|0.08695463|0.00134000|29.00000000
0.00115000|1.00000000|0.00134511|29.47189401
0.00114762|10.00000000|0.00134800|0.08580725
0.00114592|300.00000000|0.00134855|7.07907479
