411138396|89666|2019-03-18 18:09:25|0.00205800|buy|41.16000000|20000.00000000
411138394|89665|2019-03-18 18:09:23|0.00205800|buy|47.31202940|22989.32430000
411138347|89664|2019-03-18 18:08:56|0.00205800|buy|41.16000000|20000.00000000
411138346|89663|2019-03-18 18:08:54|0.00205800|buy|41.16000000|20000.00000000
411138322|89662|2019-03-18 18:08:24|0.00205800|buy|41.16000000|20000.00000000
411138039|89661|2019-03-18 18:03:13|0.00205800|buy|122.44630450|59497.71841893
411138035|89660|2019-03-18 18:03:12|0.00205800|buy|124.20261562|60351.12518333
411138034|89659|2019-03-18 18:03:11|0.00205800|buy|138.50448950|67300.52939938
411137573|89658|2019-03-18 17:55:46|0.00205800|buy|60.67784920|29483.89174064
411137572|89657|2019-03-18 17:55:45|0.00205800|buy|61.59175826|29927.96806105
411137571|89656|2019-03-18 17:55:45|0.00205800|buy|55.18575624|26815.23627047
411137416|89655|2019-03-18 17:52:52|0.00205800|buy|158.10147935|76822.87626725
411136628|89654|2019-03-18 17:40:17|0.00204753|sel|3.67736388|1796.00000000
411135874|89653|2019-03-18 17:26:26|0.00205494|sel|19.02503313|9258.19397647
411135873|89652|2019-03-18 17:26:26|0.00205544|sel|120.70959947|58726.89033799
411135872|89651|2019-03-18 17:26:26|0.00205546|sel|203.62853627|99067.13644608
411135870|89650|2019-03-18 17:26:21|0.00205546|sel|64.48508282|31372.57977696
411135869|89649|2019-03-18 17:26:20|0.00205546|sel|64.48508282|31372.57977696
411134969|89648|2019-03-18 17:10:48|0.00205504|buy|12.40853992|6038.10140993
411131972|89647|2019-03-18 16:27:30|0.00203852|sel|9.89560891|4854.31044000
411131347|89646|2019-03-18 16:19:43|0.00205484|sel|16.11639215|7843.13725490
411131323|89645|2019-03-18 16:19:28|0.00205484|buy|4.10659642|1998.49935762
411130995|89644|2019-03-18 16:13:51|0.00205500|buy|0.89411888|435.09434694
411130994|89643|2019-03-18 16:13:51|0.00205499|buy|15.02422456|7311.09375986
411130865|89642|2019-03-18 16:10:55|0.00203029|sel|51.96590182|25595.30994299
411130864|89641|2019-03-18 16:10:55|0.00203150|sel|182.84958571|90007.17977797
411130863|89640|2019-03-18 16:10:55|0.00203189|sel|246.76204218|121444.58715200
411130862|89639|2019-03-18 16:10:55|0.00203420|sel|12.29253992|6042.93575853
411130861|89638|2019-03-18 16:10:55|0.00203429|sel|81.30381986|39966.68118115
411130860|89637|2019-03-18 16:10:55|0.00203442|sel|4.99600000|2455.73677264
411130859|89636|2019-03-18 16:10:55|0.00203501|sel|119.50980910|58726.89033799
411130858|89635|2019-03-18 16:10:55|0.00203506|sel|119.51274545|58726.89033799
411130857|89634|2019-03-18 16:10:55|0.00203523|sel|119.52272902|58726.89033799
411130856|89633|2019-03-18 16:10:55|0.00203524|sel|13.19922751|6485.34202894
411130855|89632|2019-03-18 16:10:55|0.00203524|sel|329.32685731|161812.29600000
411128404|89631|2019-03-18 15:13:01|0.00203709|sel|8.14836000|4000.00000000
411128121|89630|2019-03-18 15:05:40|0.00205698|buy|15.93478382|7746.68875077
411126566|89629|2019-03-18 14:25:27|0.00205698|buy|15.91810463|7738.58016921
411125951|89628|2019-03-18 14:12:15|0.00205698|buy|15.91237561|7735.79500998
411119604|89627|2019-03-18 12:29:11|0.00205650|sel|1071.15369243|520862.48112813
411119603|89626|2019-03-18 12:29:11|0.00205650|sel|1645.20000000|800000.00000000
411119596|89625|2019-03-18 12:29:09|0.00205650|buy|22.93203150|11151.00000000
411114786|89624|2019-03-18 11:51:49|0.00203443|sel|1.69215455|831.75855175
411114738|89623|2019-03-18 11:50:47|0.00205333|sel|1.00000000|487.01377762
411107870|89622|2019-03-18 09:56:53|0.00204650|sel|10.47808000|5120.00000000
411095238|89621|2019-03-18 06:07:08|0.00205683|sel|27.85640117|13543.36584869
411095237|89620|2019-03-18 06:07:07|0.00205683|sel|22.34587007|10864.22800000
411095236|89619|2019-03-18 06:07:06|0.00205680|buy|9.76980169|4750.00082532
411095235|89618|2019-03-18 06:07:06|0.00205679|buy|14.93239200|7260.04696871
411091347|89617|2019-03-18 05:26:14|0.00206353|buy|1.01344750|491.12322089
411090239|89616|2019-03-18 04:49:22|0.00206353|buy|8.50793419|4123.00000000
411090077|89615|2019-03-18 04:43:55|0.00206353|buy|4.37055654|2118.00000000
411089914|89614|2019-03-18 04:40:09|0.00206353|buy|9.40969680|4560.00000000
411085810|89613|2019-03-18 03:26:53|0.00205205|buy|808.80813568|394146.40758556
411085809|89612|2019-03-18 03:26:52|0.00205205|sel|14.90935891|7265.59241444
411083412|89611|2019-03-18 02:57:58|0.00208250|buy|8.44145716|4053.52084597
411083411|89610|2019-03-18 02:57:58|0.00208000|buy|1.00324002|482.32693718
411083410|89609|2019-03-18 02:57:58|0.00208000|buy|3.84176000|1847.00000000
411083409|89608|2019-03-18 02:57:58|0.00207999|buy|10.59734105|5094.90000000
411083408|89607|2019-03-18 02:57:58|0.00207610|buy|83.07036956|40012.70149040
411083407|89606|2019-03-18 02:57:58|0.00207609|buy|13.42788490|6467.87225345
411083346|89605|2019-03-18 02:57:12|0.00207610|buy|8.97498030|4323.00000000
411083345|89604|2019-03-18 02:57:12|0.00207609|buy|32.54686293|15677.00000000
