411154343|35001|2019-03-18 22:45:10|2.47537204|sel|1.00090000|0.40434326
411153759|35000|2019-03-18 22:34:15|2.47683857|sel|1.00090000|0.40410385
411153414|34999|2019-03-18 22:24:39|2.47683850|sel|1.00089999|0.40410386
411153137|34998|2019-03-18 22:17:10|2.47683658|sel|1.00089999|0.40410417
411152620|34997|2019-03-18 22:07:08|2.47683433|buy|73.18009858|29.54581891
411152592|34996|2019-03-18 22:06:36|2.47683433|buy|247.68343300|100.00000000
411152577|34995|2019-03-18 22:06:22|2.47683433|buy|247.68343300|100.00000000
411152563|34994|2019-03-18 22:06:13|2.47683433|buy|247.68343300|100.00000000
411152562|34993|2019-03-18 22:06:12|2.47683433|sel|1.00089999|0.40410454
411152175|34992|2019-03-18 21:58:00|2.47589278|sel|1.00090000|0.40425822
411151374|34991|2019-03-18 21:45:10|2.47589235|sel|1.00090000|0.40425829
411150301|34990|2019-03-18 21:34:13|2.47589254|sel|1.00090001|0.40425826
411149844|34989|2019-03-18 21:23:13|2.48024035|sel|1.00090000|0.40354960
411149748|34988|2019-03-18 21:21:22|2.46936901|sel|246.93690100|100.00000000
411149197|34987|2019-03-18 21:12:19|2.48024038|sel|1.00089998|0.40354959
411148766|34986|2019-03-18 21:01:12|2.47589316|sel|1.00089998|0.40425815
411148522|34985|2019-03-18 20:56:11|2.47589274|sel|1.00089999|0.40425822
411148417|34984|2019-03-18 20:54:10|2.49111222|sel|152.53067724|61.22995023
411148416|34983|2019-03-18 20:54:09|2.49110890|buy|1245.55445000|500.00000000
411148415|34982|2019-03-18 20:54:09|2.49110881|buy|2491.10881000|1000.00000000
411148414|34981|2019-03-18 20:54:09|2.49110854|buy|226.37710450|90.87404297
411148413|34980|2019-03-18 20:54:09|2.49110840|buy|151.46585325|60.80259424
411148412|34979|2019-03-18 20:54:09|2.49110839|buy|632.51608575|253.90950000
411148411|34978|2019-03-18 20:54:09|2.49110839|buy|249.11083900|100.00000000
411147815|34977|2019-03-18 20:45:08|2.47589463|sel|1.00089998|0.40425791
411147212|34976|2019-03-18 20:34:07|2.47589699|sel|1.00090000|0.40425753
411146903|34975|2019-03-18 20:28:25|2.47590143|sel|1.00089998|0.40425680
411146279|34974|2019-03-18 20:15:49|2.49113403|buy|42.99999879|17.26121448
411146133|34973|2019-03-18 20:14:03|2.47590451|sel|1.00089999|0.40425630
411145096|34972|2019-03-18 20:01:16|2.47590725|sel|1.00089998|0.40425585
411144764|34971|2019-03-18 19:56:16|2.47590937|sel|1.00090000|0.40425551
411144193|34970|2019-03-18 19:45:22|2.47754670|sel|1.00090000|0.40398835
411143491|34969|2019-03-18 19:34:20|2.47787797|sel|1.00090000|0.40393434
411143006|34968|2019-03-18 19:23:24|2.47809428|sel|1.00089999|0.40389908
411142476|34967|2019-03-18 19:12:16|2.47810397|sel|1.00089999|0.40389750
411142079|34966|2019-03-18 19:03:58|2.46936959|sel|11.80617100|4.78104657
411141877|34965|2019-03-18 19:01:12|2.48466134|sel|1.00090000|0.40283156
411141294|34964|2019-03-18 18:56:12|2.48466348|sel|1.00089999|0.40283121
411140375|34963|2019-03-18 18:46:42|2.48000000|sel|400.00000002|161.29032259
411138507|34962|2019-03-18 18:12:09|2.48467794|sel|1.00090000|0.40282887
411138081|34961|2019-03-18 18:03:55|2.49999396|buy|99.99997562|40.00008689
411137815|34960|2019-03-18 18:01:15|2.48468302|sel|1.00089999|0.40282804
411137584|34959|2019-03-18 17:56:14|2.48508864|sel|1.00089999|0.40276229
411136967|34958|2019-03-18 17:45:16|2.48509321|sel|1.00089999|0.40276155
411136336|34957|2019-03-18 17:34:19|2.48509831|sel|1.00090000|0.40276073
411135641|34956|2019-03-18 17:23:16|2.48510295|sel|1.00089998|0.40275997
411135525|34955|2019-03-18 17:21:32|2.50083754|buy|99.99999637|39.98660240
411135044|34954|2019-03-18 17:12:25|2.48510755|sel|1.00090000|0.40275923
411134510|34953|2019-03-18 17:01:21|2.48511218|sel|1.00090000|0.40275848
411134282|34952|2019-03-18 16:56:13|2.48511435|sel|1.00090000|0.40275813
411133528|34951|2019-03-18 16:45:30|2.48511886|sel|1.00089998|0.40275739
411132795|34950|2019-03-18 16:34:14|2.48512350|sel|1.00089999|0.40275664
411131592|34949|2019-03-18 16:23:15|2.48512817|sel|1.00090000|0.40275589
411131075|34948|2019-03-18 16:15:40|2.48664683|sel|1.00089999|0.40250991
411129177|34947|2019-03-18 15:34:31|2.49086222|sel|1.00090000|0.40182873
411129054|34946|2019-03-18 15:31:16|2.49086510|sel|1.00089998|0.40182826
411128350|34945|2019-03-18 15:11:18|2.50088700|buy|1.00720012|0.40273716
411128349|34944|2019-03-18 15:11:18|2.50087700|buy|1.01936789|0.40760417
411128348|34943|2019-03-18 15:11:18|2.50086700|buy|1.01722610|0.40674938
411128347|34942|2019-03-18 15:11:18|2.50085700|buy|1.01722025|0.40674867
411128346|34941|2019-03-18 15:11:18|2.50084700|buy|1.01340470|0.40522459
411128128|34940|2019-03-18 15:05:55|2.49083735|sel|1.00089999|0.40183274
411127966|34939|2019-03-18 15:01:18|2.49584209|sel|1.00089999|0.40102697
411127752|34938|2019-03-18 14:56:15|2.49584212|sel|1.00090000|0.40102697
411127357|34937|2019-03-18 14:45:22|2.49584217|sel|1.00089999|0.40102696
411126467|34936|2019-03-18 14:23:15|2.49083265|sel|1.00090000|0.40183350
411125948|34935|2019-03-18 14:12:14|2.49083701|sel|1.00090001|0.40183280
411125820|34934|2019-03-18 14:10:05|2.49089247|sel|1.00090000|0.40182385
411125729|34933|2019-03-18 14:08:55|2.49588973|sel|1.00090000|0.40101932
411125138|34932|2019-03-18 13:56:08|2.49588963|sel|1.00090001|0.40101934
411124720|34931|2019-03-18 13:45:06|2.49588973|sel|1.00090000|0.40101932
411124103|34930|2019-03-18 13:34:08|2.49589473|sel|1.00089998|0.40101851
411123668|34929|2019-03-18 13:24:01|2.49590973|sel|1.00089998|0.40101610
411122349|34928|2019-03-18 12:59:34|2.46936959|sel|3.22382899|1.30552713
411122348|34927|2019-03-18 12:59:34|2.48246983|sel|1.00090001|0.40318718
411122345|34926|2019-03-18 12:59:31|2.48901829|sel|0.01765729|0.00709408
411122344|34925|2019-03-18 12:59:31|2.49228665|sel|1.00090000|0.40159907
411122343|34924|2019-03-18 12:59:31|2.49228666|sel|0.00096244|0.00038617
411122342|34923|2019-03-18 12:59:30|2.49228666|sel|50.77037155|20.37100000
411122341|34922|2019-03-18 12:59:28|2.49228666|sel|249.22866600|100.00000000
411121252|34921|2019-03-18 12:48:17|2.48901829|sel|0.98324269|0.39503233
411121251|34920|2019-03-18 12:48:17|2.49229088|sel|1.00090000|0.40159839
411115391|34919|2019-03-18 11:58:11|2.49557227|buy|9.74837053|3.90626657
411115103|34918|2019-03-18 11:56:28|2.48247177|sel|1.00089999|0.40318686
411114555|34917|2019-03-18 11:45:23|2.48247695|sel|1.00090000|0.40318602
411114027|34916|2019-03-18 11:34:39|2.48248203|sel|1.00089998|0.40318519
411113519|34915|2019-03-18 11:23:42|2.48248702|sel|1.00089999|0.40318438
411112739|34914|2019-03-18 11:15:21|2.48249219|sel|1.00089998|0.40318354
411111182|34913|2019-03-18 11:01:25|2.48249708|sel|1.00089999|0.40318275
411110760|34912|2019-03-18 10:56:20|2.48249914|sel|1.00090001|0.40318242
411110266|34911|2019-03-18 10:45:34|2.48250360|sel|1.00089999|0.40318169
411109580|34910|2019-03-18 10:34:24|2.48300904|sel|1.00090000|0.40309962
411109136|34909|2019-03-18 10:24:44|2.48602074|sel|1.00089999|0.40261128
411108678|34908|2019-03-18 10:12:23|2.48185913|sel|1.00090000|0.40328639
411108619|34907|2019-03-18 10:10:42|2.47000000|sel|1.51133710|0.61187737
411108149|34906|2019-03-18 10:01:36|2.48217907|sel|1.00089998|0.40323440
411107861|34905|2019-03-18 09:56:31|2.48267011|sel|1.00089999|0.40315465
411107285|34904|2019-03-18 09:45:21|2.48551984|sel|1.00089999|0.40269242
411106788|34903|2019-03-18 09:34:19|2.48571154|sel|1.00089998|0.40266136
411106281|34902|2019-03-18 09:23:25|2.48571661|sel|1.00089999|0.40266054
411105843|34901|2019-03-18 09:12:14|2.48723518|sel|1.00089999|0.40241470
411105255|34900|2019-03-18 09:03:06|2.48481241|sel|1.00090000|0.40280707
411104317|34899|2019-03-18 08:43:14|2.48900000|sel|124.45000000|50.00000000
411103412|34898|2019-03-18 08:30:38|2.50198000|buy|1.00690528|0.40244338
411103401|34897|2019-03-18 08:30:18|2.50197500|buy|1.00690510|0.40244411
411103391|34896|2019-03-18 08:30:10|2.50166900|buy|1.00690523|0.40249339
411102627|34895|2019-03-18 08:18:13|2.48481707|sel|1.00089999|0.40280631
411101688|34894|2019-03-18 08:01:12|2.48482160|sel|1.00090000|0.40280558
411101471|34893|2019-03-18 07:56:22|2.48482340|sel|1.00090001|0.40280529
411100845|34892|2019-03-18 07:45:21|2.48451283|sel|1.00090000|0.40285564
411099766|34891|2019-03-18 07:34:18|2.48583914|sel|1.00090001|0.40264070
411099729|34890|2019-03-18 07:33:51|2.47627607|sel|10.00000000|4.03832195
411099727|34889|2019-03-18 07:33:50|2.47667202|sel|21.99999996|8.88288792
411099726|34888|2019-03-18 07:33:49|2.47667203|sel|96.55542738|38.98595624
411095659|34887|2019-03-18 06:14:35|2.48210250|sel|496.02336360|199.84000000
411093394|34886|2019-03-18 05:54:27|2.52000000|sel|140.13029094|55.60725831
411093392|34885|2019-03-18 05:54:27|2.52000000|sel|200.90653380|79.72481500
411093379|34884|2019-03-18 05:54:27|2.52000000|sel|1.54954643|0.61489938
411092873|34883|2019-03-18 05:49:54|2.52000000|sel|33.07787280|13.12614000
411092872|34882|2019-03-18 05:49:53|2.52000000|sel|384.13660320|152.43516000
411087451|34881|2019-03-18 03:55:32|2.53521260|sel|20.00771299|7.89192709
411083762|34880|2019-03-18 03:01:36|2.55000000|buy|25.04903352|9.82315040
411083761|34879|2019-03-18 03:01:36|2.55000000|buy|477.46200000|187.24000000
411083760|34878|2019-03-18 03:01:36|2.55000000|buy|477.46200000|187.24000000
411083742|34877|2019-03-18 03:01:21|2.55000000|buy|34.34850000|13.47000000
411083741|34876|2019-03-18 03:01:21|2.55000000|buy|34.34850000|13.47000000
411083740|34875|2019-03-18 03:01:20|2.55000000|buy|34.34850000|13.47000000
411083739|34874|2019-03-18 03:01:20|2.55000000|buy|34.34850000|13.47000000
411083738|34873|2019-03-18 03:01:20|2.55000000|buy|34.34850000|13.47000000
411074163|34872|2019-03-18 01:40:12|2.55207526|buy|0.94806972|0.37148972
411070046|34871|2019-03-18 00:44:01|2.54917677|buy|42.38591989|16.62729725
411068954|34870|2019-03-18 00:26:39|2.52875219|buy|1.40555144|0.55582807
411068939|34869|2019-03-18 00:26:39|2.49000000|buy|225.47100273|90.55060351
411068923|34868|2019-03-18 00:26:38|2.49000000|buy|271.08792793|108.87065379
411068922|34867|2019-03-18 00:26:38|2.49000000|buy|9.46715559|3.80207052
411068920|34866|2019-03-18 00:26:38|2.49000000|buy|4.52756794|1.81830038
411068919|34865|2019-03-18 00:26:38|2.49000000|buy|18.79997130|7.55018928
411068918|34864|2019-03-18 00:26:38|2.49000000|buy|53.03451000|21.29900000
411068915|34863|2019-03-18 00:26:37|2.49278320|sel|148.85250000|59.71337580
411068914|34862|2019-03-18 00:26:37|2.49278353|sel|255.67022426|102.56415015
411068913|34861|2019-03-18 00:26:37|2.49824058|sel|3.12129600|1.24939769
411068912|34860|2019-03-18 00:26:37|2.49868814|sel|21.99999997|8.80462016
411068911|34859|2019-03-18 00:26:37|2.50128896|sel|9.99999998|3.99793872
411068378|34858|2019-03-18 00:10:59|2.52876292|buy|16.54950185|6.54450511
411067530|34857|2019-03-17 23:43:54|2.51000000|sel|502.00000000|200.00000000
411067527|34856|2019-03-17 23:43:46|2.51131759|sel|0.00021903|0.00008722
