411123696|8722212|2019-03-18 13:24:33|0.01353499|buy|0.01289208|0.95250067
411123695|8722211|2019-03-18 13:24:33|0.01353246|buy|0.00011846|0.00875397
411123694|8722210|2019-03-18 13:24:33|0.01352865|buy|0.00011093|0.00820000
411123631|8722209|2019-03-18 13:23:31|0.01353000|buy|0.10826938|8.00217204
411123630|8722208|2019-03-18 13:23:31|0.01352358|buy|0.00104553|0.07731167
411123629|8722207|2019-03-18 13:23:31|0.01352358|buy|0.00627618|0.46409184
411123628|8722206|2019-03-18 13:23:31|0.01352007|buy|0.00085505|0.06324324
411123627|8722205|2019-03-18 13:23:31|0.01351908|buy|0.00011827|0.00874851
411123626|8722204|2019-03-18 13:23:31|0.01350462|buy|0.00011697|0.00866188
411123625|8722203|2019-03-18 13:23:31|0.01350378|buy|0.00958648|0.70991136
411123624|8722202|2019-03-18 13:23:31|0.01350378|buy|0.00048634|0.03601551
411123623|8722201|2019-03-18 13:23:31|0.01350378|buy|0.00034224|0.02534459
411123622|8722200|2019-03-18 13:23:31|0.01349999|buy|0.00137190|0.10162288
411123582|8722199|2019-03-18 13:23:04|0.01349788|buy|0.00831060|0.61569704
411123581|8722198|2019-03-18 13:23:04|0.01349366|buy|0.00927357|0.68725432
411123580|8722197|2019-03-18 13:23:04|0.01349366|buy|0.00020369|0.01509553
411123579|8722196|2019-03-18 13:23:04|0.01349366|buy|0.00453315|0.33594677
411123578|8722195|2019-03-18 13:23:04|0.01349366|buy|0.00997368|0.73913840
411123505|8722194|2019-03-18 13:22:11|0.01349366|buy|0.00437544|0.32425905
411123504|8722193|2019-03-18 13:22:11|0.01349366|buy|0.00316107|0.23426356
411123503|8722192|2019-03-18 13:22:11|0.01349266|buy|0.01290902|0.95674390
411123502|8722191|2019-03-18 13:22:11|0.01349007|buy|0.00026294|0.01949171
411123501|8722190|2019-03-18 13:22:11|0.01348516|buy|0.00597552|0.44311863
411123494|8722189|2019-03-18 13:22:09|0.01346589|buy|0.00000375|0.00027911
411123492|8722188|2019-03-18 13:22:09|0.01346589|buy|0.01281952|0.95200000
411123490|8722187|2019-03-18 13:22:09|0.01346589|buy|0.00759617|0.56410469
411123489|8722186|2019-03-18 13:22:08|0.01346522|buy|0.01700247|1.26269531
411123488|8722185|2019-03-18 13:22:08|0.01346000|buy|0.01301851|0.96720000
411123487|8722184|2019-03-18 13:22:08|0.01346000|buy|0.00043072|0.03200000
411123481|8722183|2019-03-18 13:21:54|0.01345918|buy|0.01687022|1.25343633
411123480|8722182|2019-03-18 13:21:54|0.01345366|buy|0.00084171|0.06256367
411123470|8722181|2019-03-18 13:21:44|0.01343856|buy|0.00181411|0.13499341
411123457|8722180|2019-03-18 13:21:20|0.01340455|buy|0.00090476|0.06749672
411123158|8722179|2019-03-18 13:16:17|0.01336000|sel|0.00002119|0.00158657
411123068|8722178|2019-03-18 13:14:07|0.01336000|sel|0.00009880|0.00739546
411123067|8722177|2019-03-18 13:14:07|0.01336003|sel|0.00000807|0.00060454
411123065|8722176|2019-03-18 13:14:06|0.01336003|sel|0.12615876|9.44300000
411123020|8722175|2019-03-18 13:13:22|0.01337500|sel|0.00561133|0.41953943
411123019|8722174|2019-03-18 13:13:22|0.01338577|sel|0.00107702|0.08046057
411123017|8722173|2019-03-18 13:13:22|0.01340000|sel|0.00670000|0.50000000
411122742|8722172|2019-03-18 13:08:46|0.01343500|buy|0.00744299|0.55400000
411122741|8722171|2019-03-18 13:08:46|0.01343500|buy|0.15342393|11.41971959
411122740|8722170|2019-03-18 13:08:46|0.01342680|buy|0.00581756|0.43328041
411122631|8722169|2019-03-18 13:07:02|0.01340103|buy|0.03013572|2.24876219
411122508|8722168|2019-03-18 13:03:28|0.01336000|buy|0.01146694|0.85830438
411121204|8722167|2019-03-18 12:46:35|0.01336000|buy|0.00109999|0.08233532
411121149|8722166|2019-03-18 12:45:48|0.01336000|buy|0.02421044|1.81215905
411120096|8722165|2019-03-18 12:31:13|0.01331630|sel|0.09608076|7.21527456
411120095|8722164|2019-03-18 12:31:13|0.01331630|sel|0.05066088|3.80442643
411120094|8722163|2019-03-18 12:31:13|0.01331809|sel|0.00000102|0.00007695
411120081|8722162|2019-03-18 12:31:08|0.01331809|sel|0.00013937|0.01046511
411120080|8722161|2019-03-18 12:31:08|0.01332045|sel|0.00083487|0.06267645
411120079|8722160|2019-03-18 12:31:08|0.01332474|sel|0.00010926|0.00820000
411120078|8722159|2019-03-18 12:31:08|0.01333000|sel|0.02999999|2.25056264
411120077|8722158|2019-03-18 12:31:08|0.01333190|sel|0.01686447|1.26497126
411120076|8722157|2019-03-18 12:31:08|0.01333531|sel|0.00739393|0.55446271
411118334|8722156|2019-03-18 12:20:10|0.01333532|sel|0.09429377|7.07097970
411118333|8722155|2019-03-18 12:20:10|0.01333698|sel|0.00043920|0.03293143
411118332|8722154|2019-03-18 12:20:10|0.01334000|sel|0.00108705|0.08148801
411118331|8722153|2019-03-18 12:20:10|0.01335164|sel|0.00592702|0.44391734
411118330|8722152|2019-03-18 12:20:10|0.01335599|sel|0.00011281|0.00844640
