411122182|2922488|2019-03-18 12:57:51|0.00013208|buy|0.00909828|68.88467046
411119293|2922487|2019-03-18 12:27:59|0.00013238|buy|0.01314759|99.31704557
411119292|2922486|2019-03-18 12:27:59|0.00013237|buy|0.06170324|466.14219838
411118827|2922485|2019-03-18 12:26:08|0.00013243|buy|0.04328358|326.84121490
411117761|2922484|2019-03-18 12:15:12|0.00013243|buy|0.01956659|147.75048289
411117760|2922483|2019-03-18 12:15:12|0.00013237|buy|0.00042566|3.21570068
411114893|2922482|2019-03-18 11:54:28|0.00013248|sel|0.00070000|5.28381643
411114892|2922481|2019-03-18 11:54:28|0.00013248|sel|0.00021529|1.62508175
411114850|2922480|2019-03-18 11:53:50|0.00013248|buy|0.00000793|0.05992000
411114849|2922479|2019-03-18 11:53:50|0.00013183|buy|0.00252296|19.13799040
411114798|2922478|2019-03-18 11:52:21|0.00013183|sel|0.00017142|1.30036981
411113369|2922477|2019-03-18 11:21:37|0.00013248|sel|0.00662400|50.00000000
411109928|2922476|2019-03-18 10:40:05|0.00013251|buy|0.00568777|42.92333906
411109927|2922475|2019-03-18 10:40:01|0.00013250|buy|0.00017159|1.29508945
411109924|2922474|2019-03-18 10:39:57|0.00013238|buy|0.00193208|14.59500000
411109915|2922473|2019-03-18 10:39:51|0.00013237|buy|0.00129220|9.76209759
411109906|2922472|2019-03-18 10:39:47|0.00013215|buy|0.00015027|1.13713000
411109890|2922471|2019-03-18 10:39:41|0.00013211|buy|0.00250212|18.93967149
411109886|2922470|2019-03-18 10:39:37|0.00013203|buy|0.00011301|0.85599190
411109885|2922469|2019-03-18 10:39:31|0.00013184|buy|0.00011164|0.84685773
411109880|2922468|2019-03-18 10:39:27|0.00013174|buy|0.00022765|1.72809907
411109876|2922467|2019-03-18 10:39:23|0.00013153|buy|0.00182853|13.90200000
411109875|2922466|2019-03-18 10:39:19|0.00013150|buy|0.00143375|10.90311470
411109870|2922465|2019-03-18 10:39:15|0.00013148|buy|0.00028948|2.20175592
411108803|2922464|2019-03-18 10:16:57|0.00013148|buy|0.00039444|3.00000000
411108665|2922463|2019-03-18 10:12:12|0.00013148|buy|0.00050137|3.81330079
411108663|2922462|2019-03-18 10:12:12|0.00013148|buy|0.00040155|3.05413453
411108571|2922461|2019-03-18 10:09:40|0.00013148|buy|0.00041000|3.11834500
411108186|2922460|2019-03-18 10:02:22|0.00013092|sel|0.00158808|12.13021838
411107829|2922459|2019-03-18 09:56:02|0.00013092|buy|0.00058914|4.50000000
411107813|2922458|2019-03-18 09:55:44|0.00013059|sel|0.01903760|145.78145717
411107812|2922457|2019-03-18 09:55:44|0.00013060|sel|0.00055094|4.21854283
411107809|2922456|2019-03-18 09:55:33|0.00013059|sel|0.09715707|743.98555053
411107808|2922455|2019-03-18 09:55:33|0.00013068|sel|0.01669895|127.78505470
411107785|2922454|2019-03-18 09:54:55|0.00013068|sel|0.00827979|63.35934384
411107784|2922453|2019-03-18 09:54:55|0.00013069|sel|0.00142635|10.91402873
411107783|2922452|2019-03-18 09:54:55|0.00013084|sel|0.00373153|28.51981585
411107782|2922451|2019-03-18 09:54:55|0.00013085|sel|0.00249787|19.08956821
411107781|2922450|2019-03-18 09:54:55|0.00013099|sel|0.00059004|4.50450450
411107780|2922449|2019-03-18 09:54:55|0.00013099|sel|0.00000000|0.00000001
411107779|2922448|2019-03-18 09:54:55|0.00013101|sel|0.00724383|55.29219144
411107778|2922447|2019-03-18 09:54:55|0.00013102|sel|0.00022664|1.72982890
411107777|2922446|2019-03-18 09:54:55|0.00013107|sel|0.00011110|0.84770544
411107776|2922445|2019-03-18 09:54:55|0.00013117|sel|0.01373831|104.73667760
411107775|2922444|2019-03-18 09:54:55|0.00013119|sel|0.00011240|0.85684875
411107774|2922443|2019-03-18 09:54:55|0.00013133|sel|0.00335486|25.54533738
411107773|2922442|2019-03-18 09:54:55|0.00013134|sel|0.00036211|2.75704290
411107754|2922441|2019-03-18 09:54:30|0.00013133|sel|0.02162388|164.65301791
411107753|2922440|2019-03-18 09:54:30|0.00013145|sel|0.00014996|1.14084000
411107752|2922439|2019-03-18 09:54:30|0.00013149|sel|0.00249787|18.99665374
411107751|2922438|2019-03-18 09:54:30|0.00013150|sel|0.00239454|18.20948835
411107729|2922437|2019-03-18 09:53:55|0.00013150|sel|0.16418552|1248.55911542
411107728|2922436|2019-03-18 09:53:55|0.00013156|sel|0.25277701|1921.38200562
411107727|2922435|2019-03-18 09:53:55|0.00013157|sel|0.00133315|10.13270502
411107726|2922434|2019-03-18 09:53:55|0.00013158|sel|0.00199997|15.19969599
411107725|2922433|2019-03-18 09:53:55|0.00013159|sel|0.00049036|3.72647795
411107682|2922432|2019-03-18 09:53:09|0.00013157|sel|0.09706455|737.74078162
411107681|2922431|2019-03-18 09:53:09|0.00013165|sel|0.00724383|55.02339537
411107680|2922430|2019-03-18 09:53:09|0.00013181|sel|0.01373831|104.22813141
411107679|2922429|2019-03-18 09:53:09|0.00013182|sel|0.00128787|9.76991352
411107678|2922428|2019-03-18 09:53:09|0.00013183|sel|0.00017090|1.29638584
411107677|2922427|2019-03-18 09:53:09|0.00013200|sel|0.01479214|112.06167266
411107676|2922426|2019-03-18 09:53:09|0.00013201|sel|0.00676631|51.25606459
411107643|2922425|2019-03-18 09:52:36|0.00013200|sel|0.02344123|177.58510104
411107639|2922424|2019-03-18 09:52:26|0.00013202|sel|0.04910542|371.95440085
411107638|2922423|2019-03-18 09:52:26|0.00013204|sel|0.00033545|2.54056238
411107637|2922422|2019-03-18 09:52:26|0.00013214|sel|0.00249787|18.90320872
411107636|2922421|2019-03-18 09:52:26|0.00013228|sel|0.00011044|0.83495735
411107635|2922420|2019-03-18 09:52:26|0.00013230|sel|0.00724383|54.75306123
411107634|2922419|2019-03-18 09:52:26|0.00013248|sel|0.00041294|3.11706232
