411123395|7117446|2019-03-18 13:20:46|0.00001240|sel|0.00499999|403.22580645
411123041|7117445|2019-03-18 13:13:37|0.00001247|buy|0.00079185|63.50085343
411123040|7117444|2019-03-18 13:13:37|0.00001247|buy|0.00055620|44.60376995
411123039|7117443|2019-03-18 13:13:37|0.00001242|buy|0.00322920|260.00000000
411123038|7117442|2019-03-18 13:13:37|0.00001240|buy|0.00055587|44.82844017
411123036|7117441|2019-03-18 13:13:37|0.00001234|sel|0.00121966|98.83811657
411122386|7117440|2019-03-18 13:00:15|0.00001234|sel|0.00038269|31.01239862
411121083|7117439|2019-03-18 12:44:16|0.00001232|sel|0.09990056|8108.81201085
411121082|7117438|2019-03-18 12:44:16|0.00001233|sel|0.00055283|44.83688734
411121000|7117437|2019-03-18 12:42:26|0.00001235|buy|0.00000000|0.00064040
411120698|7117436|2019-03-18 12:36:39|0.00001235|buy|0.00233723|189.25008054
411120697|7117435|2019-03-18 12:36:39|0.00001235|buy|0.00000000|0.00034922
411120696|7117434|2019-03-18 12:36:39|0.00001234|buy|0.00000000|0.00057024
411120684|7117433|2019-03-18 12:36:12|0.00001234|buy|0.01015694|823.09100000
411120683|7117432|2019-03-18 12:36:11|0.00001235|buy|0.00235237|190.47584126
411120682|7117431|2019-03-18 12:36:11|0.00001235|buy|0.00238263|192.92604502
411120681|7117430|2019-03-18 12:36:11|0.00001235|buy|0.00234493|189.87341772
411120680|7117429|2019-03-18 12:36:11|0.00001235|buy|0.00000000|0.00069600
411120655|7117428|2019-03-18 12:35:44|0.00001235|buy|0.00018797|15.22100000
411120648|7117427|2019-03-18 12:35:35|0.00001237|buy|0.00024132|19.50889275
411120541|7117426|2019-03-18 12:33:22|0.00001246|buy|0.42704917|34273.60923961
411120540|7117425|2019-03-18 12:33:22|0.00001245|buy|0.16333200|13119.03615690
411120539|7117424|2019-03-18 12:33:22|0.00001245|buy|0.00832690|668.82778770
411120538|7117423|2019-03-18 12:33:22|0.00001240|buy|0.00055585|44.82697630
411120537|7117422|2019-03-18 12:33:22|0.00001239|buy|0.00322140|260.00000000
411118742|7117421|2019-03-18 12:24:38|0.00001231|sel|0.05975464|4854.15508272
411117073|7117420|2019-03-18 12:12:08|0.00001231|sel|0.00615500|500.00000000
411116699|7117419|2019-03-18 12:08:36|0.00001230|sel|0.00010403|8.45817277
411116561|7117418|2019-03-18 12:06:11|0.00001238|buy|0.00321880|260.00000000
411116148|7117417|2019-03-18 12:02:14|0.00001231|sel|0.00211339|171.68122591
411115837|7117416|2019-03-18 12:00:45|0.00001236|buy|0.06585517|5328.08890654
411115836|7117415|2019-03-18 12:00:45|0.00001236|buy|0.00260800|211.00323625
411114861|7117414|2019-03-18 11:54:09|0.00001230|sel|0.03839546|3121.58225098
411114860|7117413|2019-03-18 11:54:09|0.00001235|sel|0.01119001|906.07432416
411114687|7117412|2019-03-18 11:49:00|0.00001235|buy|0.01580912|1280.09085803
411114013|7117411|2019-03-18 11:34:08|0.00001231|sel|0.00417922|339.49871829
411114012|7117410|2019-03-18 11:34:08|0.00001231|sel|0.00017989|14.61378172
411113839|7117409|2019-03-18 11:30:19|0.00001234|buy|0.00495097|401.21312804
411113814|7117408|2019-03-18 11:29:19|0.00001234|buy|0.00427522|346.45232815
411111921|7117407|2019-03-18 11:05:35|0.00001230|sel|0.08605712|6996.51425195
411111920|7117406|2019-03-18 11:05:35|0.00001231|sel|0.00061550|50.00000000
411111919|7117405|2019-03-18 11:05:35|0.00001233|sel|0.00320580|260.00000000
411111918|7117404|2019-03-18 11:05:35|0.00001233|sel|0.00055133|44.71527937
411111917|7117403|2019-03-18 11:05:35|0.00001233|sel|0.00055733|45.20148118
411111911|7117402|2019-03-18 11:05:31|0.00001234|buy|0.00014811|12.00265564
411110988|7117401|2019-03-18 10:58:59|0.00001234|buy|0.00028060|22.73987034
411110963|7117400|2019-03-18 10:58:39|0.00001234|sel|0.00168280|136.36984367
411110939|7117399|2019-03-18 10:58:19|0.00001234|sel|0.00617000|500.00000000
411110618|7117398|2019-03-18 10:53:05|0.00001236|buy|0.00109999|88.99676375
411110490|7117397|2019-03-18 10:49:57|0.00001235|sel|0.00299759|242.72064777
411110489|7117396|2019-03-18 10:49:57|0.00001235|sel|0.00033716|27.30064649
411110477|7117395|2019-03-18 10:49:45|0.00001235|sel|0.00899941|728.69747000
411109923|7117394|2019-03-18 10:39:55|0.00001235|sel|0.00011115|9.00000000
411109871|7117393|2019-03-18 10:39:15|0.00001235|sel|0.00024700|20.00000000
411108858|7117392|2019-03-18 10:18:42|0.00001238|buy|0.00158950|128.39274373
411108797|7117391|2019-03-18 10:16:44|0.00001235|sel|0.00789583|639.33909437
411108796|7117390|2019-03-18 10:16:44|0.00001235|sel|0.00445416|360.66090563
411108569|7117389|2019-03-18 10:09:38|0.00001236|buy|0.00011519|9.32031876
411108082|7117388|2019-03-18 10:00:22|0.00001235|sel|0.00015458|12.51678098
411107650|7117387|2019-03-18 09:52:52|0.00001235|sel|0.00617500|500.00000000
411107419|7117386|2019-03-18 09:47:47|0.00001236|buy|0.00017148|13.87405136
411106919|7117385|2019-03-18 09:37:51|0.00001242|buy|0.00017186|13.83814900
411106911|7117384|2019-03-18 09:37:16|0.00001240|buy|0.00017105|13.79481590
411106855|7117383|2019-03-18 09:36:14|0.00001237|sel|0.01183983|957.14095387
411106109|7117382|2019-03-18 09:19:26|0.00001235|sel|0.00028863|23.37130124
411106108|7117381|2019-03-18 09:19:26|0.00001235|sel|0.00341637|276.62923657
411105891|7117380|2019-03-18 09:13:39|0.00001240|buy|0.00129059|104.08041469
411105467|7117379|2019-03-18 09:05:46|0.00001240|buy|0.00049999|40.32258064
411105140|7117378|2019-03-18 09:00:22|0.00001240|buy|0.00012476|10.06209354
411104319|7117377|2019-03-18 08:43:21|0.00001240|buy|0.00010728|8.65201612
411104117|7117376|2019-03-18 08:40:28|0.00001238|buy|0.00021176|17.10523951
411102624|7117375|2019-03-18 08:18:13|0.00001240|buy|0.00232347|187.37703994
411102178|7117374|2019-03-18 08:09:06|0.00001242|buy|0.00051191|41.21691786
411101674|7117373|2019-03-18 08:00:34|0.00001242|buy|0.00112294|90.41462157
411101524|7117372|2019-03-18 07:57:34|0.00001242|buy|0.00013361|10.75782930
411101445|7117371|2019-03-18 07:55:24|0.00001236|sel|0.00578812|468.29529553
411101444|7117370|2019-03-18 07:55:24|0.00001236|sel|0.00070000|56.63470873
411101443|7117369|2019-03-18 07:55:24|0.00001236|sel|0.01053344|852.22058660
411101442|7117368|2019-03-18 07:55:24|0.00001238|sel|0.00238842|192.92604502
411101441|7117367|2019-03-18 07:55:24|0.00001238|sel|0.00093838|75.79836413
411100752|7117366|2019-03-18 07:43:14|0.00001244|buy|0.00022702|18.24960128
411100716|7117365|2019-03-18 07:42:34|0.00001244|buy|0.01479116|1189.00000000
411100172|7117364|2019-03-18 07:37:14|0.00001238|sel|0.00228041|184.20163587
411100171|7117363|2019-03-18 07:37:14|0.00001238|sel|0.00226385|182.86367059
411100170|7117362|2019-03-18 07:37:14|0.00001238|sel|0.00039399|31.82552504
411100169|7117361|2019-03-18 07:37:14|0.00001240|sel|0.00479300|386.53229859
411099786|7117360|2019-03-18 07:34:31|0.00001240|buy|0.02517973|2030.62367706
411099785|7117359|2019-03-18 07:34:31|0.00001240|buy|0.00002726|2.19886305
411099641|7117358|2019-03-18 07:32:18|0.00001240|sel|0.00055025|44.37536059
411099640|7117357|2019-03-18 07:32:18|0.00001240|sel|0.00055727|44.94119329
411099639|7117356|2019-03-18 07:32:18|0.00001240|sel|0.00028781|23.21076844
411099045|7117355|2019-03-18 07:21:34|0.00001242|buy|0.00199999|161.03059581
411098485|7117354|2019-03-18 07:17:05|0.00001243|buy|0.00037290|30.00000000
411098463|7117353|2019-03-18 07:16:28|0.00001242|buy|0.00010326|8.31425603
411098423|7117352|2019-03-18 07:15:51|0.00001242|sel|0.00000001|0.00082131
411098422|7117351|2019-03-18 07:15:51|0.00001242|sel|0.00012584|10.13283408
411098421|7117350|2019-03-18 07:15:51|0.00001242|sel|0.00235325|189.47316592
411098420|7117349|2019-03-18 07:15:51|0.00001242|sel|0.01999992|1610.30000000
411098409|7117348|2019-03-18 07:15:38|0.00001243|sel|0.00000001|0.00133173
411098404|7117347|2019-03-18 07:15:29|0.00001244|buy|0.00099999|80.38585209
411098310|7117346|2019-03-18 07:13:23|0.00001243|sel|0.00014209|11.43121589
411098309|7117345|2019-03-18 07:13:23|0.00001243|sel|0.00385330|310.00000000
411098308|7117344|2019-03-18 07:13:23|0.00001244|sel|0.00000000|0.00078411
411098307|7117343|2019-03-18 07:13:22|0.00001244|sel|0.00029993|24.11026172
411098306|7117342|2019-03-18 07:13:22|0.00001245|sel|0.00000000|0.00073828
411098303|7117341|2019-03-18 07:13:15|0.00001245|sel|0.00274558|220.52870000
411098302|7117340|2019-03-18 07:13:15|0.00001246|sel|0.00000000|0.00030000
411098301|7117339|2019-03-18 07:13:13|0.00001246|sel|0.00012460|10.00000000
411098300|7117338|2019-03-18 07:13:12|0.00001247|sel|0.00000468|0.37605741
411098296|7117337|2019-03-18 07:13:08|0.00001247|sel|0.00054877|44.00791138
411098295|7117336|2019-03-18 07:13:08|0.00001247|sel|0.00055100|44.18651254
411098294|7117335|2019-03-18 07:13:08|0.00001247|sel|0.00959813|769.69843532
411098293|7117334|2019-03-18 07:13:08|0.00001247|sel|0.00891738|715.10714076
411098292|7117333|2019-03-18 07:13:07|0.00001247|sel|0.00374100|300.00000000
411098291|7117332|2019-03-18 07:13:07|0.00001247|sel|0.00017030|13.65703024
411098290|7117331|2019-03-18 07:13:07|0.00001247|sel|0.01575114|1263.12338200
411098289|7117330|2019-03-18 07:13:07|0.00001247|sel|0.00055943|44.86210514
411098288|7117329|2019-03-18 07:13:07|0.00001248|sel|0.01489310|1193.35748262
411098287|7117328|2019-03-18 07:13:06|0.00001248|sel|0.00356072|285.31411984
411098286|7117327|2019-03-18 07:13:06|0.00001248|sel|0.01057777|847.57807932
411098285|7117326|2019-03-18 07:13:06|0.00001248|sel|0.00011099|8.89423076
411098284|7117325|2019-03-18 07:13:06|0.00001248|sel|0.00038299|30.68910256
411098283|7117324|2019-03-18 07:13:06|0.00001250|sel|0.01490655|1192.52446752
411098223|7117323|2019-03-18 07:11:42|0.00001251|buy|0.00020055|16.03174603
411098097|7117322|2019-03-18 07:07:44|0.00001250|sel|0.00214458|171.56640000
411098032|7117321|2019-03-18 07:06:21|0.00001251|sel|0.00877581|701.50380564
411098031|7117320|2019-03-18 07:06:21|0.00001251|sel|0.00444829|355.57880903
411097780|7117319|2019-03-18 07:00:28|0.00001256|buy|0.00010816|8.61172292
411097447|7117318|2019-03-18 06:52:34|0.00001255|sel|0.00012894|10.27433028
411097220|7117317|2019-03-18 06:46:26|0.00001259|buy|0.00999999|794.28117500
411096999|7117316|2019-03-18 06:40:24|0.00001259|buy|0.00572400|454.64654488
411096423|7117315|2019-03-18 06:27:04|0.00001252|buy|0.00430850|344.12939298
411095692|7117314|2019-03-18 06:15:03|0.00001251|sel|0.00146228|116.88913000
411095551|7117313|2019-03-18 06:12:37|0.00001255|buy|0.00104304|83.11086993
411095454|7117312|2019-03-18 06:10:03|0.00001259|buy|0.00012406|9.85437424
411095449|7117311|2019-03-18 06:09:54|0.00001259|buy|0.00118071|93.78230227
411095448|7117310|2019-03-18 06:09:48|0.00001254|buy|0.00018795|14.98830461
411095194|7117309|2019-03-18 06:06:09|0.00001251|sel|0.00153477|122.68391941
411095193|7117308|2019-03-18 06:06:09|0.00001251|sel|0.00075715|60.52366691
411094991|7117307|2019-03-18 06:03:15|0.00001254|sel|0.00055348|44.13758672
411094838|7117306|2019-03-18 06:01:32|0.00001261|buy|0.00045897|36.39747133
411094376|7117305|2019-03-18 06:00:35|0.00001255|buy|0.00074470|59.33925099
411093213|7117304|2019-03-18 05:54:14|0.00001255|buy|0.00199999|159.36254980
411093034|7117303|2019-03-18 05:53:05|0.00001251|sel|0.00150759|120.51136697
411093033|7117302|2019-03-18 05:53:05|0.00001253|sel|0.00250520|199.93624792
411093032|7117301|2019-03-18 05:53:05|0.00001253|sel|0.00064186|51.22620576
411093031|7117300|2019-03-18 05:53:05|0.00001253|sel|0.00164380|131.18978435
411093030|7117299|2019-03-18 05:53:05|0.00001254|sel|0.00234758|187.20739500
411093027|7117298|2019-03-18 05:53:02|0.00001254|sel|0.00004099|3.26879548
411093026|7117297|2019-03-18 05:53:02|0.00001254|sel|0.00055046|43.89688598
411093025|7117296|2019-03-18 05:53:02|0.00001254|sel|0.00088826|70.83431854
411093013|7117295|2019-03-18 05:52:30|0.00001254|sel|0.00363732|290.05786413
411093012|7117294|2019-03-18 05:52:30|0.00001254|sel|0.00055601|44.33905348
411093011|7117293|2019-03-18 05:52:30|0.00001254|sel|0.00055932|44.60309239
411093009|7117292|2019-03-18 05:52:25|0.00001257|buy|0.03515471|2796.71556582
411093008|7117291|2019-03-18 05:52:25|0.00001255|buy|0.00051226|40.81796910
411093007|7117290|2019-03-18 05:52:25|0.00001255|buy|0.01663142|1325.21331508
411093006|7117289|2019-03-18 05:52:25|0.00001255|buy|0.00046752|37.25315000
411093004|7117288|2019-03-18 05:52:23|0.00001255|sel|0.00004473|3.56481910
411093003|7117287|2019-03-18 05:52:23|0.00001255|sel|0.00046752|37.25315000
411093001|7117286|2019-03-18 05:52:20|0.00001256|sel|0.00326560|260.00000000
411093000|7117285|2019-03-18 05:52:20|0.00001258|sel|0.00000939|0.74683544
411092999|7117284|2019-03-18 05:52:18|0.00001258|sel|0.00237921|189.12658228
411092998|7117283|2019-03-18 05:52:18|0.00001258|sel|0.00238860|189.87341772
411092841|7117282|2019-03-18 05:49:05|0.00001258|sel|0.00019148|15.22169579
411092840|7117281|2019-03-18 05:49:05|0.00001258|sel|0.00196015|155.81515082
411092677|7117280|2019-03-18 05:46:28|0.00001260|buy|0.00122977|97.60107767
411092676|7117279|2019-03-18 05:46:28|0.00001260|buy|0.00877022|696.04971598
411091930|7117278|2019-03-18 05:33:13|0.00001258|sel|0.00433209|344.36370451
411089980|7117277|2019-03-18 04:42:17|0.00001262|sel|0.00013356|10.58365332
411089249|7117276|2019-03-18 04:31:07|0.00001266|buy|0.00583000|460.50552923
411089248|7117275|2019-03-18 04:31:07|0.00001266|buy|0.00049999|39.49447077
411085591|7117274|2019-03-18 03:23:26|0.00001267|buy|0.00391079|308.66558905
411083706|7117273|2019-03-18 03:00:46|0.00001264|buy|0.00013935|11.02458385
411082468|7117272|2019-03-18 02:46:36|0.00001264|buy|0.00119820|94.79430380
411078593|7117271|2019-03-18 02:22:46|0.00001260|buy|0.00000001|0.00082469
411078592|7117270|2019-03-18 02:22:46|0.00001260|buy|0.04797781|3807.76300000
411078588|7117269|2019-03-18 02:22:45|0.00001260|buy|0.06633900|5265.00000000
411078587|7117268|2019-03-18 02:22:45|0.00001260|buy|0.06633900|5265.00000000
411078585|7117267|2019-03-18 02:22:45|0.00001260|buy|0.06633900|5265.00000000
411077731|7117266|2019-03-18 02:19:57|0.00001260|buy|0.00109999|87.30158730
411077576|7117265|2019-03-18 02:17:29|0.00001260|buy|0.00199999|158.73015873
