1548768252|3420.99999980|3420.99999980|3420.99999980|3420.99999980|3420.99999980|0|0
1548777600|3437.52531017|3405.99998000|3425.00000000|3424.75062506|3421.66167021|140123.22012583|40.9518046
1548792000|3434.11924069|3405.80000003|3408.10668048|3425.10000000|3417.99537824|106396.08358684|31.12821166
1548806400|3427.47574364|3392.17466299|3420.19737015|3414.20000000|3410.46879802|144883.23255999|42.48191118
1548820800|3446.00000000|3420.25000000|3426.07000000|3420.25000000|3429.49163149|404844.23296869|118.04788478
1548835200|3445.80495900|3422.88779500|3434.02867935|3426.07000000|3435.79794791|86121.88462976|25.06605043
1548849600|3478.55287000|3431.22181114|3465.00000000|3432.95674105|3460.11479159|605379.20317436|174.95928304
1548864000|3476.00000000|3454.98218274|3457.52325000|3465.00000001|3467.44406734|243404.56561697|70.19711375
1548878400|3467.14999977|3446.30553217|3460.77990593|3457.04614000|3459.93489104|349720.55186733|101.07720604
1548892800|3490.64892950|3461.45318236|3464.74101959|3461.63627444|3477.23380896|247886.70898567|71.28847889
1548907200|3479.58999984|3459.10513265|3478.83975990|3464.74101927|3465.50373477|107023.39680606|30.88249357
1548921600|3478.83975990|3423.30041000|3429.57502681|3478.83975990|3443.15215879|612058.12689655|177.76098722
1548936000|3443.12895316|3427.49157969|3437.51429616|3428.80058004|3436.25742622|99653.81486727|29.00068374
1548950400|3443.12895310|3421.00000007|3437.36988999|3437.51429616|3430.54688897|275688.97027297|80.36297978
1548964800|3449.99999999|3429.48270641|3430.17214320|3435.00000000|3441.84445881|128967.02210761|37.47032257
1548979200|3437.83018853|3397.78294055|3419.99999999|3430.07213999|3420.44551458|398324.20106388|116.45389449
1548993600|3424.20376151|3412.79610878|3419.00000000|3419.99999999|3418.12475002|163382.66993839|47.79891955
1549008000|3474.21000001|3418.22376001|3460.80859067|3419.00000000|3458.40577002|380363.38080338|109.9822884
1549022400|3476.39842280|3456.03250510|3462.22855440|3459.15244000|3465.92738408|295012.1544446|85.1178117
1549036800|3485.53821490|3454.14704938|3473.72240052|3462.22855440|3468.72098486|125867.78366461|36.28651143
1549051200|3485.00000000|3465.14480000|3468.02262987|3479.00000000|3480.56051114|92149.11550615|26.4753666
1549065600|3468.14436190|3458.09416770|3466.79975010|3466.40233668|3464.37068294|51553.66697514|14.88110589
1549080000|3470.45604363|3442.59343000|3455.75776639|3466.48568305|3455.72147837|79974.32649449|23.14258455
1549094400|3478.89879976|3443.46016419|3478.89879976|3455.75776639|3462.26121717|158371.20975308|45.74213204
1549108800|3480.00000000|3453.61799998|3454.99999997|3478.31393216|3465.27552770|172171.21811948|49.68471244
1549123200|3485.00000000|3450.00000000|3471.16374271|3454.99999997|3466.20675251|153813.61310102|44.37519862
1549137600|3517.48346758|3459.67477578|3507.74606999|3472.88817161|3487.48360945|293567.74646454|84.17752722
1549152000|3511.52220000|3473.58287591|3475.00000063|3508.61221131|3488.69364972|290824.5053211|83.36200725
1549166400|3484.79997997|3462.39952999|3464.34687999|3476.00000001|3476.01596045|90343.46849302|25.99052177
1549180800|3470.70000000|3447.92845388|3467.69990999|3464.39979897|3458.88188394|182081.65155194|52.64176623
1549195200|3471.29999999|3454.10216220|3463.39554959|3463.26209791|3466.91965975|38211.02664908|11.02160719
1549209600|3485.49373041|3433.53998442|3448.36886602|3462.99564956|3462.76062407|171096.29342173|49.41037282
1549224000|3461.14223100|3424.33108563|3455.01000008|3448.41958986|3440.62019144|231337.45320741|67.23713759
1549238400|3470.90000000|3454.32193701|3458.39541001|3460.12293801|3460.94560986|79345.2250189|22.92588037
1549252800|3465.30334754|3456.26580017|3463.00331966|3460.76538301|3461.50043784|37869.84867098|10.94029868
1549267200|3481.56178000|3434.63599018|3434.73599000|3463.00331967|3457.37323446|253763.95857473|73.39790684
1549281600|3464.80999974|3434.93599000|3454.27990007|3435.50277641|3451.02460441|176428.40760093|51.12348587
1549296000|3474.08999994|3454.88010002|3471.68995000|3464.52999996|3465.68894197|160701.67717345|46.36933085
1549310400|3474.40000000|3451.50000000|3463.46921617|3471.58993983|3468.54529474|102896.94846312|29.66573584
1549324800|3468.75524180|3451.85738619|3461.64758000|3463.59964241|3462.61287570|146202.01712848|42.22303283
1549339200|3475.33525564|3461.22000011|3467.17963802|3461.64758000|3468.71691141|101256.97018178|29.19147707
1549353600|3489.90813191|3463.69977000|3467.57425021|3467.17963802|3477.29393956|363570.75573712|104.55565795
1549368000|3476.21488952|3451.68440714|3460.36707007|3468.70839033|3466.23222629|169811.26956092|48.99015948
1549382400|3469.71199920|3455.37795210|3466.37998992|3460.10643000|3461.74932593|79405.07715226|22.93784722
1549396800|3473.10200585|3459.40000000|3470.40286110|3466.37998992|3464.32800808|123041.2718939|35.51663457
1549411200|3480.62767568|3395.25925675|3421.00000010|3470.40000000|3422.60103618|574384.35645631|167.82100817
1549425600|3423.20000000|3400.00000001|3422.45144593|3421.00000000|3411.74617214|279960.40479869|82.05780579
1549440000|3422.52335998|3398.69802855|3401.71941194|3422.52335998|3406.08308428|116045.81902047|34.07016686
1549454400|3415.87462000|3383.33830000|3415.87462000|3400.91933992|3403.88959157|151534.17101958|44.51794541
1549468800|3432.98907097|3388.39828500|3400.89992999|3416.15297041|3404.07714760|178199.02260211|52.34870271
1549483200|3411.95999965|3397.53762000|3407.50000000|3400.76997494|3404.83526008|69270.3235536|20.34469167
1549497600|3412.07000000|3399.63828022|3412.07000000|3405.23700157|3406.20049846|29650.59282283|8.7048877
1549512000|3418.91999998|3409.61913801|3409.85458000|3412.07000000|3413.54324803|85537.6562098|25.05831917
