411126373|919568|2019-03-18 14:21:44|0.00063580|buy|0.00026305|0.41373410
411125883|919567|2019-03-18 14:11:28|0.00063577|buy|0.00231257|3.63744750
411125871|919566|2019-03-18 14:10:56|0.00063391|buy|0.00011068|0.17460000
411125863|919565|2019-03-18 14:10:48|0.00063391|buy|0.00064760|1.02159823
411125852|919564|2019-03-18 14:10:27|0.00063302|buy|0.00041577|0.65681744
411125846|919563|2019-03-18 14:10:22|0.00063295|buy|0.00043655|0.68970930
411125829|919562|2019-03-18 14:10:11|0.00063212|buy|0.00045263|0.71605113
411125821|919561|2019-03-18 14:10:05|0.00063002|buy|0.00064420|1.02252062
411125359|919560|2019-03-18 14:00:38|0.00062979|sel|0.00030975|0.49184534
411125123|919559|2019-03-18 13:55:28|0.00062979|buy|0.00426463|6.77151227
411122408|919558|2019-03-18 13:00:37|0.00062979|buy|0.00099608|1.58161265
411121467|919557|2019-03-18 12:51:33|0.00062683|buy|0.00010999|0.17548589
411119677|919556|2019-03-18 12:29:33|0.00062265|sel|0.01281110|20.57512352
411118757|919555|2019-03-18 12:24:44|0.00062642|buy|0.00399999|6.38549216
411118703|919554|2019-03-18 12:24:23|0.00062642|buy|0.00010020|0.15995658
411118484|919553|2019-03-18 12:22:55|0.00063212|buy|0.00010005|0.15828884
411118455|919552|2019-03-18 12:22:38|0.00062454|sel|0.10003898|160.18026675
411118454|919551|2019-03-18 12:22:38|0.00062455|sel|0.02023435|32.39829224
411118453|919550|2019-03-18 12:22:38|0.00062500|sel|0.05301766|84.82826093
411118452|919549|2019-03-18 12:22:38|0.00062557|sel|0.00064029|1.02354417
411118451|919548|2019-03-18 12:22:38|0.00062613|sel|0.00050500|0.80654975
411118450|919547|2019-03-18 12:22:38|0.00062619|sel|0.00523587|8.36148641
411118449|919546|2019-03-18 12:22:38|0.00062743|sel|0.00054913|0.87521519
411118448|919545|2019-03-18 12:22:38|0.00062912|sel|0.00041363|0.65747492
411118447|919544|2019-03-18 12:22:38|0.00062935|sel|0.00043450|0.69039970
411118446|919543|2019-03-18 12:22:38|0.00062946|sel|0.00064369|1.02262086
411118445|919542|2019-03-18 12:22:38|0.00063216|sel|0.00057677|0.91238661
411118444|919541|2019-03-18 12:22:38|0.00063220|sel|0.00356064|5.63215681
411118443|919540|2019-03-18 12:22:38|0.00063245|sel|0.00011590|0.18327091
411118442|919539|2019-03-18 12:22:38|0.00063343|sel|0.00050737|0.80099201
411118441|919538|2019-03-18 12:22:38|0.00063358|sel|0.00051544|0.81354137
411118440|919537|2019-03-18 12:22:38|0.00063358|sel|0.00051544|0.81354137
411116480|919536|2019-03-18 12:03:57|0.00063421|sel|0.00045958|0.72465043
411116479|919535|2019-03-18 12:03:57|0.00063497|sel|0.00054941|0.86525721
411116478|919534|2019-03-18 12:03:57|0.00063605|sel|0.00199999|3.14440688
411114531|919533|2019-03-18 11:44:53|0.00063962|buy|0.14585651|228.03620075
411114530|919532|2019-03-18 11:44:53|0.00063810|buy|0.02507733|39.30000000
411110398|919531|2019-03-18 10:47:42|0.00063532|sel|0.00056818|0.89433513
411108116|919530|2019-03-18 10:00:46|0.00063913|buy|0.00051945|0.81275952
411106539|919529|2019-03-18 09:29:50|0.00063707|sel|0.00689837|10.82828518
411106529|919528|2019-03-18 09:29:37|0.00063753|sel|0.00010863|0.17040000
411106528|919527|2019-03-18 09:29:37|0.00063760|sel|0.00024326|0.38153017
411106519|919526|2019-03-18 09:29:25|0.00063776|sel|0.00052206|0.81859042
411105679|919525|2019-03-18 09:08:34|0.00063873|sel|0.00036350|0.56911360
411105656|919524|2019-03-18 09:08:19|0.00063891|sel|0.00050000|0.78259066
411105618|919523|2019-03-18 09:07:42|0.00064003|sel|0.00275137|4.29882402
411105617|919522|2019-03-18 09:07:42|0.00064171|sel|0.00011806|0.18399075
411105193|919521|2019-03-18 09:01:39|0.00064424|buy|0.00089994|1.39690817
411105146|919520|2019-03-18 09:00:28|0.00064440|buy|0.00010427|0.16181103
411102415|919519|2019-03-18 08:13:54|0.00064216|sel|0.00249236|3.88121868
411101676|919518|2019-03-18 08:00:40|0.00064544|buy|0.00011233|0.17404387
411096232|919517|2019-03-18 06:23:30|0.00064491|buy|0.00011047|0.17130000
411096231|919516|2019-03-18 06:23:30|0.00064491|buy|0.02374048|36.81209110
411095439|919515|2019-03-18 06:09:43|0.00064216|sel|0.00010020|0.15603588
411095417|919514|2019-03-18 06:09:31|0.00064216|sel|0.00010020|0.15603588
411094207|919513|2019-03-18 06:00:04|0.00064216|sel|0.00010099|0.15728167
411093141|919512|2019-03-18 05:53:51|0.00064216|sel|0.00010020|0.15603588
411090616|919511|2019-03-18 05:00:38|0.00064464|buy|0.00018354|0.28472042
411083685|919510|2019-03-18 03:00:34|0.00064216|sel|0.00051748|0.80584543
411076267|919509|2019-03-18 02:02:53|0.00064660|sel|0.00057972|0.89657411
411076264|919508|2019-03-18 02:02:52|0.00064660|sel|0.00013801|0.21344635
411076262|919507|2019-03-18 02:02:51|0.00064576|buy|0.00341485|5.28812554
411076261|919506|2019-03-18 02:02:51|0.00064561|buy|0.00011818|0.18306237
411076260|919505|2019-03-18 02:02:51|0.00064418|buy|0.00011163|0.17330000
411076259|919504|2019-03-18 02:02:51|0.00064375|buy|0.00231423|3.59493507
411076258|919503|2019-03-18 02:02:51|0.00064344|buy|0.01090576|16.94915255
411076257|919502|2019-03-18 02:02:51|0.00064344|buy|0.00026342|0.40940669
411076256|919501|2019-03-18 02:02:51|0.00064338|buy|0.02545680|39.56729666
411066420|919500|2019-03-17 23:00:44|0.00064344|buy|0.00010044|0.15611199
411066418|919499|2019-03-17 23:00:40|0.00064299|buy|0.00010855|0.16882381
411064572|919498|2019-03-17 22:00:21|0.00064221|sel|0.00059989|0.93411074
411064309|919497|2019-03-17 21:50:44|0.00064219|buy|0.00024350|0.37918240
411064308|919496|2019-03-17 21:50:44|0.00064067|buy|0.00690528|10.77821800
411064307|919495|2019-03-17 21:50:44|0.00064033|buy|0.00210159|3.28205673
411064306|919494|2019-03-17 21:50:44|0.00064006|buy|0.00056875|0.88860069
411064305|919493|2019-03-17 21:50:44|0.00063977|buy|0.00051250|0.80107853
411064304|919492|2019-03-17 21:50:44|0.00063901|buy|0.00012670|0.19827578
411062741|919491|2019-03-17 21:00:48|0.00063901|buy|0.00014757|0.23094201
411060629|919490|2019-03-17 20:00:27|0.00063690|sel|0.00010999|0.17270000
411058522|919489|2019-03-17 19:00:28|0.00063901|buy|0.00014728|0.23048909
411049016|919488|2019-03-17 15:06:19|0.00063690|sel|0.00013403|0.21044848
411048734|919487|2019-03-17 15:00:49|0.00063901|buy|0.00010102|0.15810008
411048730|919486|2019-03-17 15:00:40|0.00063895|buy|0.00011034|0.17270000
